CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
690;3;96;257;0;36;40 
850;3;96;401;0;52;65 
1713;3;96;1289;0;33;36 
705;3;96;288;0;41;36 
1178;3;96;747;0;29;45 
1271;3;96;540;2;173;208 
694;3;96;248;0;28;59 
1066;3;96;622;0;25;56 
711;3;96;298;0;33;22 
691;3;97;245;0;42;56 
1452;3;96;1028;0;36;32 
3006;3;96;2581;0;33;37 
861;3;97;430;0;29;46 
656;3;96;230;0;50;32 
641;3;96;216;0;37;32 
984;3;96;552;0;43;41 
626;3;96;197;0;38;33 
840;3;96;407;0;39;35 
1808;3;96;1395;0;47;18 
690;3;96;255;0;42;45 
779;3;96;349;0;44;41 
673;3;96;243;0;32;42 
1923;3;96;1508;0;38;18 
653;3;96;226;0;36;33 
658;3;96;230;0;46;33 
688;3;96;253;0;33;42 
1010;3;96;597;0;36;18 
625;3;96;198;0;33;37 
765;3;96;226;0;135;42 
636;3;96;218;0;38;40 
822;3;96;394;0;27;37 
1123;3;96;338;2;364;86 
625;3;96;211;0;33;22 
667;3;96;241;0;36;34 
696;3;96;278;0;38;23 
676;3;96;246;0;44;42 
2084;3;96;1655;0;37;33 
843;3;96;412;0;43;42 
651;3;96;221;0;32;42 
668;3;96;242;0;25;52 
788;3;96;374;0;36;18 
981;3;96;566;0;47;21 
628;3;96;196;0;35;42 
646;3;96;210;0;34;45 
1417;3;96;1004;0;33;22 
603;3;96;185;0;27;42 
3365;3;96;2940;0;34;36 
2850;3;96;2423;0;40;32 
717;3;96;288;0;33;38 
834;3;96;385;0;32;62 
628;3;96;208;0;36;26 
652;3;96;214;0;32;45 
1457;3;96;1032;0;34;37 
693;3;96;264;0;36;34 
664;3;96;230;0;43;40 
955;3;96;530;0;44;37 
651;3;96;221;0;35;38 
667;3;96;232;0;46;42 
668;3;96;215;0;26;69 
2319;3;96;1888;0;25;45 
822;3;96;289;0;90;88 
611;3;96;188;0;28;35 
643;3;96;211;0;43;44 
624;3;96;206;0;26;42 
2611;3;96;2186;0;32;40 
2071;3;96;1658;0;36;18 
762;3;96;342;0;33;39 
635;3;96;206;0;32;38 
650;3;96;217;0;43;44 
847;3;96;414;0;30;48 
806;3;96;315;0;88;47 
650;3;96;237;0;34;22 
1682;3;96;1255;0;38;33 
894;3;96;485;0;35;19 
620;3;96;208;0;36;22 
628;3;96;209;0;25;40 
1708;3;96;1282;0;31;34 
678;3;96;248;0;35;38 
651;3;96;221;0;32;42 
2618;3;96;2193;0;47;32 
705;3;96;252;0;27;68 
701;3;96;229;0;82;40 
629;3;96;213;0;50;18 
689;3;96;265;0;34;36 
3544;3;96;3041;0;27;116 
862;3;96;448;0;45;22 
2972;3;96;2542;0;27;42 
3374;3;96;2943;0;35;38 
3518;3;96;3088;0;36;38 
629;3;96;215;0;36;18 
2376;3;96;1949;0;38;32 
682;3;96;233;0;30;65 
629;3;96;200;0;34;37 
654;3;96;230;0;37;32 
953;3;96;436;0;43;122 
636;3;96;203;0;35;42 
663;3;96;233;0;35;38 
806;3;96;392;0;38;18 
624;3;96;192;0;31;46 
686;3;96;255;0;46;38 
654;3;96;223;0;37;37 
921;3;97;506;0;33;22 
1168;3;96;741;0;48;34 
650;3;96;228;0;49;22 
647;3;96;217;0;35;38 
693;3;97;265;0;35;33 
651;3;96;225;0;33;32 
1426;3;96;998;0;44;37 
2812;3;96;2397;0;38;18 
635;3;96;205;0;35;37 
735;3;96;311;0;33;36 
1708;3;96;1278;0;33;42 
769;3;96;356;0;45;22 
707;3;96;273;0;33;45 
638;3;96;209;0;29;37 
644;3;97;218;0;34;37 
676;3;96;249;0;36;38 
641;3;96;220;0;30;42 
640;3;96;203;0;31;49 
641;3;96;212;0;33;41 
1591;3;96;1160;0;42;46 
634;3;96;201;0;32;46 
643;3;96;218;0;37;32 
797;3;96;347;0;29;64 
2088;3;96;1663;0;36;32 
2492;3;96;2067;0;34;36 
1053;3;96;628;0;33;37 
637;3;96;212;0;34;36 
648;3;96;221;0;35;33 
687;3;96;257;0;27;46 
1721;3;96;1306;0;35;22 
625;3;96;199;0;36;36 
686;3;96;254;0;26;45 
629;3;96;202;0;36;33 
662;3;96;238;0;37;35 
658;3;96;231;0;38;32 
687;3;96;263;0;36;32 
1414;3;96;988;0;39;32 
701;3;96;280;0;37;21 
722;3;96;301;0;37;32 
1325;3;96;901;0;48;32 
653;3;96;240;0;34;21 
798;3;96;367;0;43;42 
1669;3;96;1239;0;36;38 
639;3;96;205;0;35;44 
694;3;96;281;0;33;22 
640;3;96;210;0;32;42 
886;3;96;456;0;161;38 
650;3;96;220;0;37;33 
693;3;96;261;0;43;44 
1558;3;96;1128;0;35;38 
2304;3;96;1888;0;33;36 
664;3;96;250;0;37;18 
784;3;96;367;0;26;42 
656;3;96;228;0;33;38 
614;3;96;186;0;33;37 
803;3;96;373;0;32;42 
806;3;96;391;0;39;18 
2871;3;96;2458;0;36;18 
1686;3;96;993;0;138;210 
656;3;96;231;0;44;36 
3270;3;96;2840;0;47;37 
625;3;96;192;0;35;41 
2116;3;96;1686;0;35;38 
651;3;96;226;0;37;32 
635;3;96;211;0;30;40 
1385;3;96;968;0;39;20 
874;3;96;443;0;38;34 
1631;3;96;1201;0;35;38 
666;3;96;242;0;42;40 
2156;3;96;1714;0;31;56 
1107;3;96;483;0;206;59 
647;3;96;222;0;36;32 
2322;3;96;1902;0;36;21 
3024;3;96;2610;0;34;22 
655;3;96;239;0;47;23 
1472;3;96;1046;0;39;32 
2983;3;96;2553;0;28;44 
645;3;96;215;0;33;42 
900;3;96;487;0;36;18 
862;3;96;358;0;80;65 
1918;3;96;1477;0;26;61 
2283;3;96;1869;0;36;18 
639;3;96;202;0;48;45 
916;3;96;483;0;35;42 
721;3;96;307;0;37;19 
670;3;96;249;0;47;21 
760;3;96;345;0;29;26 
683;3;96;250;0;34;43 
1302;3;96;891;0;27;36 
644;3;96;219;0;36;32 
671;3;96;245;0;36;32 
702;3;96;273;0;35;37 
1514;3;96;1083;0;35;38 
846;3;96;416;0;33;38 
632;3;96;202;0;32;41 
624;3;96;195;0;30;45 
644;3;96;226;0;31;36 
671;3;96;228;0;29;57 
670;3;96;228;0;31;45 
1917;3;96;1481;0;47;42 
649;3;96;223;0;34;36 
2506;3;96;2079;0;26;37 
645;3;96;215;0;30;46 
595;3;96;181;0;36;18 
645;3;96;221;0;48;32 
1614;3;96;1201;0;36;18 
617;3;96;192;0;33;36 
2003;3;96;1579;0;37;32 
644;3;96;226;0;26;42 
847;3;96;353;0;40;98 
618;3;96;186;0;32;44 
612;3;96;197;0;35;22 
641;3;96;207;0;34;42 
672;3;96;246;0;47;36 
666;3;96;236;0;35;38 
758;3;96;309;0;30;63 
954;3;96;460;0;73;64 
634;3;96;228;0;33;18 
639;3;96;206;0;32;44 
2395;3;96;1981;0;47;18 
875;3;96;460;0;44;22 
1585;3;96;1170;0;36;31 
684;3;96;250;0;31;49 
1636;3;96;1204;0;32;46 
711;3;96;263;0;32;57 
615;3;96;185;0;36;38 
714;3;96;286;0;43;37 
2633;3;96;2208;0;48;32 
623;3;96;199;0;33;36 
1617;3;96;1184;0;46;42 
1039;3;96;598;0;32;55 
2630;3;96;2216;0;44;22 
686;3;96;260;0;39;32 
2338;3;96;1914;0;47;32 
784;3;96;372;0;31;25 
668;3;96;243;0;37;32 
641;3;96;212;0;34;37 
1045;3;96;615;0;35;38 
698;3;96;263;0;47;41 
656;3;96;231;0;34;38 
635;3;96;204;0;33;42 
668;3;96;255;0;44;22 
726;3;96;279;0;31;57 
948;3;96;522;0;50;32 
642;3;97;235;0;34;18 
655;3;96;231;0;33;36 
1048;3;96;536;0;107;59 
659;3;96;246;0;47;18 
676;3;96;256;0;32;36 
673;3;96;245;0;46;37 
3673;3;96;3225;0;32;61 
873;3;96;425;0;31;62 
616;3;96;192;0;34;36 
2339;3;96;1909;0;29;46 
687;3;96;259;0;33;34 
728;3;96;279;0;46;57 
629;3;96;198;0;35;38 
1232;3;96;808;0;33;36 
632;3;96;217;0;39;18 
620;3;96;208;0;33;21 
660;3;96;236;0;33;36 
833;3;96;318;0;108;60 
732;3;96;253;0;84;38 
661;3;96;231;0;35;37 
961;3;96;358;0;198;65 
659;3;96;232;0;29;40 
763;3;96;336;0;32;37 
635;3;96;222;0;36;18 
2214;3;96;1784;0;46;38 
954;3;96;524;0;44;41 
700;3;96;268;0;37;38 
3438;3;96;3008;0;35;38 
620;3;96;189;0;35;38 
622;3;96;198;0;36;32 
620;3;96;206;0;33;22 
743;3;96;296;0;27;61 
645;3;96;220;0;30;40 
624;3;96;200;0;34;36 
682;3;96;256;0;28;45 
644;3;96;231;0;47;18 
1959;3;96;1525;0;41;57 
661;3;96;227;0;29;45 
619;3;96;206;0;36;18 
827;3;96;414;0;33;22 
634;3;96;204;0;32;42 
620;3;96;207;0;29;36 
684;3;96;258;0;30;36 
661;3;96;231;0;46;38 
696;3;96;283;0;47;18 
1083;3;96;646;0;35;41 
628;3;96;199;0;35;37 
785;3;96;369;0;30;23 
1605;3;96;1191;0;33;22 
727;3;96;297;0;43;42 
868;3;96;432;0;40;41 
4094;3;96;3670;0;33;36 
612;3;96;185;0;33;37 
865;3;96;441;0;37;32 
693;3;96;238;0;27;77 
670;3;96;238;0;45;42 
635;3;96;211;0;36;32 
646;3;96;218;0;33;37 
1680;3;97;1272;0;45;18 
2387;3;96;1957;0;29;46 
646;3;96;221;0;44;36 
2548;3;96;2106;0;27;56 
1653;3;96;1225;0;32;37 
622;3;96;183;0;38;41 
634;3;96;221;0;31;26 
688;3;96;262;0;35;36 
756;3;96;239;0;122;43 
3021;3;96;2589;0;29;42 
635;3;96;210;0;33;36 
630;3;96;199;0;36;38 
642;3;96;210;0;34;42 
1235;3;96;804;0;36;38 
667;3;96;243;0;37;32 
719;3;96;292;0;32;37 
754;3;96;294;0;29;80 
634;3;96;209;0;33;37 
2192;3;96;1765;0;33;37 
1309;3;96;893;0;26;40 
611;3;96;197;0;33;22 
655;3;96;231;0;36;32 
886;3;96;445;0;33;55 
842;3;96;395;0;42;58 
746;3;96;333;0;34;22 
649;3;96;224;0;33;36 
1125;3;96;700;0;37;31 
3333;3;96;2899;0;48;36 
632;3;96;200;0;37;38 
657;3;96;241;0;39;18 
644;3;96;229;0;38;18 
813;3;96;380;0;35;42 
1705;3;96;1268;0;47;41 
1728;3;96;1182;2;130;46 
948;3;96;514;0;27;49 
822;3;96;377;0;44;45 
806;3;96;382;0;34;36 
1732;3;96;1310;0;36;39 
616;3;96;203;0;44;22 
805;3;96;391;0;30;27 
697;3;96;271;0;37;32 
806;3;96;377;0;34;37 
770;3;96;340;0;33;42 
624;3;96;199;0;36;32 
621;3;96;208;0;33;22 
812;3;96;251;0;32;170 
750;3;96;290;0;48;64 
702;3;96;272;0;33;42 
624;3;96;209;0;39;18 
666;3;96;234;0;38;38 
672;3;96;241;0;35;38 
2751;3;96;2337;0;44;22 
654;3;96;223;0;40;46 
893;3;96;458;0;33;47 
833;3;96;402;0;36;38 
612;3;96;198;0;33;22 
1622;3;96;1195;0;32;37 
1110;3;96;680;0;44;42 
855;3;96;438;0;37;22 
653;3;96;240;0;28;22 
3366;3;96;2941;0;36;32 
620;3;96;205;0;38;18 
637;3;96;223;0;36;19 
684;3;96;252;0;46;40 
621;3;96;209;0;27;36 
2192;3;96;1762;0;33;42 
629;3;96;202;0;35;33 
649;3;96;218;0;35;38 
712;3;96;288;0;36;32 
781;3;96;333;0;34;57 
642;3;96;215;0;35;33 
3336;3;96;2920;0;34;23 
620;3;96;189;0;36;36 
643;3;96;211;0;35;42 
652;3;96;221;0;37;36 
1669;3;96;1240;0;35;37 
695;3;96;267;0;43;37 
678;3;96;247;0;49;39 
2520;3;96;2094;0;35;36 
2207;3;96;1776;0;32;42 
1570;3;96;1153;0;33;36 
904;3;96;490;0;48;18 
718;3;96;271;0;42;61 
1459;3;96;1045;0;37;18 
622;3;96;209;0;33;22 
970;3;96;546;0;36;32 
2692;3;96;2259;0;29;45 
876;3;96;324;0;144;63 
604;3;96;185;0;27;44 
1695;3;96;1239;0;36;64 
668;3;96;238;0;36;38 
626;3;96;202;0;34;36 
747;3;96;292;0;49;60 
642;3;96;218;0;36;32 
645;3;96;220;0;37;32 
618;3;96;208;0;38;18 
643;3;96;217;0;37;34 
626;3;96;213;0;36;18 
3662;3;96;3247;0;39;18 
674;3;96;239;0;36;43 
613;3;96;213;0;28;22 
869;3;96;438;0;32;42 
643;3;96;223;0;34;25 
843;3;96;429;0;37;18 
992;3;96;537;0;42;68 
644;3;96;213;0;32;42 
706;3;96;292;0;36;18 
1625;3;96;1192;0;37;39 
621;3;96;208;0;36;18 
682;3;96;252;0;33;42 
976;3;97;552;0;32;38 
2599;3;96;2145;0;39;54 
690;3;96;277;0;26;26 
702;3;96;282;0;26;45 
635;3;96;209;0;31;36 
755;3;96;244;0;123;41 
2579;3;96;2155;0;36;32 
678;3;96;248;0;40;34 
2303;3;96;1875;0;36;33 
683;3;96;265;0;28;40 
648;3;96;235;0;36;18 
639;3;96;215;0;37;32 
1039;3;96;605;0;30;45 
735;3;96;288;0;44;56 
637;3;96;208;0;46;37 
625;3;96;201;0;36;32 
650;3;96;222;0;34;37 
671;3;96;244;0;36;33 
686;3;96;253;0;33;42 
2711;3;96;2285;0;30;42 
666;3;96;239;0;33;40 
638;3;96;211;0;32;37 
628;3;96;197;0;37;38 
1614;3;96;1181;0;39;38 
816;3;96;403;0;34;22 
2730;3;96;2306;0;36;32 
728;3;96;214;0;127;41 
653;3;96;222;0;28;46 
2678;3;96;2251;0;34;33 
1850;3;96;1434;0;42;42 
3493;3;96;3064;0;36;37 
2871;3;96;2458;0;36;18 
631;3;96;207;0;37;32 
699;3;96;246;0;33;61 
836;3;96;421;0;51;18 
725;3;96;301;0;33;36 
657;3;96;243;0;44;22 
3236;3;96;2804;0;26;48 
675;3;96;244;0;33;42 
696;3;96;264;0;47;35 
717;3;96;268;0;26;63 
731;3;96;302;0;35;35 
648;3;96;223;0;33;36 
2801;3;96;2387;0;30;26 
819;3;96;392;0;35;33 
674;3;96;237;0;24;61 
2235;3;96;1823;0;36;17 
625;3;96;195;0;30;46 
937;3;96;496;0;34;51 
1566;3;96;1137;0;35;37 
1741;3;96;1315;0;39;32 
965;3;96;510;2;56;45 
699;3;96;244;0;34;64 
641;3;96;216;0;33;36 
610;3;96;196;0;36;18 
654;3;96;221;0;43;45 
1872;3;96;1442;0;36;38 
960;3;96;513;0;31;61 
636;3;96;212;0;37;32 
678;3;96;247;0;35;38 
627;3;96;199;0;31;42 
632;3;96;205;0;35;33 
646;3;96;232;0;36;18 
625;3;96;194;0;43;41 
668;3;96;253;0;48;18 
636;3;96;206;0;36;38 
3080;3;96;2647;0;46;41 
623;3;96;209;0;33;23 
634;3;96;200;0;36;37 
625;3;96;194;0;32;43 
815;3;96;401;0;34;22 
625;3;96;198;0;37;34 
841;3;96;411;0;33;42 
640;3;96;210;0;35;38 
1943;3;96;1510;0;47;38 
617;3;96;194;0;32;38 
620;3;96;196;0;37;32 
945;3;96;513;0;26;56 
642;3;96;221;0;27;45 
663;3;96;232;0;35;38 
642;3;96;221;0;34;36 
688;3;96;255;0;46;41 
678;3;96;246;0;45;42 
644;3;96;230;0;36;19 
660;3;96;230;0;45;38 
673;3;96;258;0;37;18 
649;3;96;228;0;38;35 
647;3;96;215;0;32;42 
660;3;96;235;0;36;32 
756;3;96;319;0;36;45 
910;3;96;496;0;43;31 
633;3;96;220;0;36;18 
651;3;96;224;0;36;38 
661;3;96;235;0;36;36 
619;3;96;204;0;26;37 
2154;3;96;1724;0;44;42 
637;3;96;211;0;37;32 
2134;3;96;1704;0;36;38 
713;3;96;259;0;30;65 
642;3;96;211;0;35;38 
662;3;96;249;0;33;22 
650;3;97;230;0;46;32 
624;3;96;196;0;36;33 
645;3;96;221;0;28;36 
812;3;96;377;0;29;57 
638;3;96;213;0;37;32 
1946;3;96;1531;0;36;22 
1606;3;96;1181;0;37;32 
2149;3;96;1733;0;35;22 
682;3;96;248;0;44;49 
622;3;96;209;0;33;22 
884;3;96;431;0;33;65 
664;3;96;245;0;35;32 
2539;3;96;2126;0;47;18 
800;3;96;386;0;33;23 
754;3;96;324;0;32;42 
619;3;96;182;0;36;41 
628;3;96;196;0;37;38 
640;3;96;215;0;31;42 
636;3;96;223;0;30;26 
731;3;96;303;0;36;37 
816;3;96;383;0;34;40 
819;3;96;406;0;35;18 
2093;3;96;1666;0;33;37 
717;3;96;303;0;47;18 
645;3;96;220;0;36;32 
658;3;96;229;0;36;33 
1090;3;96;662;0;35;37 
2492;3;96;2079;0;36;18 
661;3;96;234;0;35;33 
787;3;96;346;0;44;55 
621;3;96;192;0;29;37 
762;3;96;341;0;37;35 
975;3;96;529;0;46;46 
1078;3;96;648;0;33;42 
637;3;96;209;0;35;33 
920;3;96;476;0;28;60 
802;3;96;375;0;36;36 
646;3;96;222;0;33;36 
1671;3;96;1243;0;46;33 
736;3;96;261;0;79;44 
884;3;96;455;0;37;33 
877;3;96;446;0;30;46 
605;3;96;184;0;36;23 
701;3;96;271;0;32;41 
657;3;96;234;0;38;21 
627;3;96;196;0;35;38 
630;3;96;198;0;34;42 
614;3;96;182;0;37;37 
672;3;96;240;0;47;39 
665;3;96;232;0;35;42 
1255;3;96;824;0;33;42 
704;3;96;273;0;47;37 
605;3;96;191;0;37;18 
955;3;96;524;0;44;42 
655;3;96;219;0;33;54 
670;3;96;240;0;35;37 
626;3;96;196;0;43;42 
646;3;96;233;0;37;18 
2942;3;96;2517;0;35;38 
1633;3;96;1209;0;37;32 
624;3;96;201;0;34;35 
954;3;96;524;0;34;37 
753;3;96;340;0;36;18 
2710;3;96;2286;0;36;32 
630;3;96;200;0;33;42 
659;3;96;235;0;37;32 
818;3;96;387;0;35;38 
1634;3;96;1219;0;36;19 
901;3;97;470;0;27;42 
639;3;96;209;0;33;42 
642;3;96;213;0;33;39 
637;3;97;211;0;33;36 
670;3;96;240;0;36;34 
662;3;96;233;0;48;33 
725;3;96;308;0;45;24 
826;3;96;393;0;34;43 
928;3;96;497;0;47;38 
1242;3;96;734;0;111;40 
2467;3;96;2043;0;36;32 
619;3;96;191;0;35;34 
2780;3;96;2326;0;34;60 
695;3;97;276;0;31;37 
634;3;96;221;0;47;18 
910;3;96;487;0;47;31 
1911;3;96;1490;0;29;41 
607;3;96;180;0;36;33 
680;3;96;256;0;48;32 
732;3;96;307;0;25;52 
645;3;96;221;0;33;36 
658;3;96;243;0;33;23 
1082;3;96;447;0;212;62 
658;3;96;241;0;36;32 
1816;3;96;1391;0;44;36 
2125;3;96;1716;0;35;18 
2262;3;96;1832;0;33;42 
711;3;96;294;0;33;32 
946;3;96;502;0;49;51 
3384;3;96;2933;0;45;61 
713;3;96;282;0;33;42 
641;3;96;211;0;35;38 
628;3;96;198;0;33;42 
683;3;96;235;0;28;62 
667;3;96;242;0;36;32 
2828;3;96;2401;0;43;41 
742;3;96;317;0;38;33 
655;3;96;221;0;34;44 
685;3;96;252;0;43;55 
675;3;96;260;0;37;18 
2381;3;96;1957;0;36;32 
711;3;96;287;0;34;36 
645;3;96;221;0;31;42 
635;3;96;211;0;37;32 
1771;3;96;1338;0;35;43 
487;3;96;63;0;36;32 
784;3;96;352;0;47;40 
611;3;96;193;0;27;40 
816;3;96;403;0;34;21 
2493;3;96;2066;0;36;33 
808;3;96;377;0;47;37 
650;3;96;218;0;37;38 
838;3;96;413;0;36;32 
2409;3;96;1984;0;34;37 
661;3;96;243;0;27;40 
2522;3;96;1186;0;28;958 
650;3;96;222;0;36;33 
2073;3;96;1649;0;36;32 
676;3;96;250;0;36;32 
763;3;96;332;0;32;42 
1693;3;96;1270;0;36;31 
714;3;96;275;0;33;49 
679;3;96;255;0;34;36 
498;3;96;71;0;32;40 
877;3;96;462;0;33;23 
629;3;96;203;0;49;32 
809;3;96;382;0;33;37 
1003;3;96;572;0;36;38 
697;3;96;271;0;33;36 
633;3;96;209;0;36;32 
715;3;96;285;0;31;44 
1011;3;96;580;0;43;43 
651;3;96;218;0;35;43 
629;3;96;199;0;32;41 
808;3;96;383;0;33;37 
906;3;96;457;0;31;62 
2803;3;96;2375;0;36;37 
632;3;96;208;0;33;36 
1424;3;96;1007;0;34;36 
690;3;96;256;0;34;45 
655;3;96;228;0;46;36 
621;3;96;192;0;35;35 
606;3;96;193;0;33;22 
665;3;96;240;0;34;36 
683;3;96;258;0;33;36 
653;3;96;205;0;45;58 
793;3;96;378;0;38;18 
652;3;96;222;0;36;38 
649;3;96;222;0;33;37 
649;3;96;218;0;32;41 
1846;3;96;1422;0;36;32 
1002;3;96;569;0;29;43 
706;3;97;270;0;32;45 
705;3;96;258;0;48;43 
2678;3;96;2254;0;45;36 
676;3;96;259;0;33;33 
669;3;96;239;0;32;42 
832;3;96;273;2;126;74 
1671;3;96;1257;0;38;32 
669;3;96;244;0;31;40 
631;3;96;207;0;36;32 
666;3;96;234;0;31;46 
651;3;96;221;0;36;38 
613;3;96;200;0;33;22 
1715;3;96;1302;0;47;18 
774;3;96;344;0;33;42 
617;3;97;199;0;33;32 
743;3;96;318;0;33;37 
681;3;96;251;0;35;38 
607;3;96;183;0;37;32 
636;3;96;206;0;36;37 
768;3;96;341;0;33;37 
618;3;96;200;0;38;40 
703;3;96;268;0;32;46 
956;3;96;523;0;33;43 
1510;3;96;1083;0;34;42 
660;3;96;233;0;43;37 
674;3;96;226;0;38;65 
626;3;96;196;0;32;42 
654;3;96;224;0;46;38 
3224;3;96;2799;0;37;32 
611;3;96;198;0;33;22 
795;3;96;366;0;36;34 
1763;3;96;1350;0;34;22 
2278;3;96;1828;0;32;59 
665;3;96;240;0;33;36 
641;3;96;211;0;36;38 
656;3;96;232;0;44;36 
1609;3;96;1066;0;40;147 
1881;3;96;1357;0;100;66 
1218;3;96;794;0;36;32 
1135;3;96;704;0;32;42 
705;3;96;258;0;27;65 
628;3;96;196;0;28;42 
665;3;96;250;0;49;18 
736;3;96;237;0;88;51 
656;3;96;228;0;36;33 
801;3;97;375;0;45;36 
701;3;96;275;0;36;32 
654;3;96;222;0;34;42 
625;3;96;198;0;36;33 
722;3;96;309;0;33;22 
804;3;96;380;0;33;36 
626;3;96;196;0;35;38 
653;3;96;222;0;36;38 
680;3;96;259;0;29;42 
643;3;96;219;0;34;37 
704;3;96;263;0;46;51 
640;3;96;210;0;33;42 
755;3;96;326;0;35;33 
606;3;96;183;0;39;21 
655;3;96;226;0;43;41 
2714;3;96;2289;0;45;36 
781;3;96;351;0;33;42 
827;3;96;380;0;32;57 
1864;3;96;1439;0;36;32 
811;3;96;388;0;32;38 
859;3;96;431;0;39;32 
694;3;96;262;0;31;46 
636;3;96;199;0;36;41 
631;3;96;199;0;34;39 
666;3;96;234;0;48;38 
888;3;96;461;0;33;39 
1668;3;96;1238;0;30;46 
709;3;96;255;0;32;60 
607;3;96;194;0;36;18 
619;3;96;195;0;33;36 
721;3;97;267;0;30;64 
2423;3;96;1989;0;34;42 
645;3;96;220;0;36;32 
2964;3;96;2551;0;33;22 
910;3;96;463;0;27;64 
668;3;96;239;0;49;32 
669;3;96;245;0;37;32 
853;3;96;440;0;33;22 
1707;3;96;1282;0;37;32 
619;3;96;190;0;35;42 
641;3;96;226;0;36;18 
643;3;96;219;0;33;36 
1572;3;96;1155;0;33;32 
657;3;96;227;0;32;42 
641;3;96;217;0;36;33 
665;3;96;240;0;45;38 
626;3;96;195;0;32;42 
677;3;96;252;0;36;32 
644;3;96;219;0;47;32 
2608;3;96;2178;0;28;42 
2423;3;96;2015;0;35;18 
648;3;96;223;0;33;37 
744;3;96;294;0;28;61 
1157;3;96;744;0;36;18 
623;3;96;198;0;36;32 
661;3;96;228;0;36;40 
631;3;96;218;0;30;26 
1939;3;96;1510;0;32;41 
1648;3;96;1223;0;29;36 
1515;3;96;1085;0;33;42 
2060;3;96;1633;0;44;37 
644;3;96;219;0;37;32 
659;3;96;235;0;44;35 
629;3;96;199;0;36;38 
2007;3;96;1573;0;43;55 
632;3;96;216;0;50;18 
624;3;96;193;0;35;38 
1615;3;96;1198;0;38;18 
595;3;96;180;0;39;18 
1101;3;96;677;0;33;36 
2347;3;96;1922;0;33;38 
773;3;96;343;0;27;46 
811;3;96;379;0;37;38 
639;3;96;220;0;24;42 
639;3;96;207;0;37;38 
652;3;96;223;0;33;39 
650;3;96;226;0;36;32 
657;3;96;233;0;33;36 
645;3;96;220;0;36;32 
659;3;96;235;0;33;36 
689;3;96;263;0;36;36 
1620;3;96;1192;0;35;34 
672;3;96;239;0;43;43 
648;3;96;226;0;26;46 
614;3;96;200;0;45;22 
625;3;96;212;0;36;18 
912;3;96;498;0;33;22 
739;3;96;309;0;32;42 
650;3;96;237;0;33;22 
2310;3;96;1890;0;47;21 
639;3;96;216;0;33;35 
749;3;96;284;0;22;87 
677;3;96;246;0;47;39 
3564;3;96;3132;0;35;42 
1494;3;96;1035;0;26;75 
1271;3;96;818;0;38;59 
838;3;96;241;0;208;34 
650;3;96;220;0;33;41 
1034;3;96;403;0;226;59 
866;3;96;453;0;45;22 
699;3;96;252;0;34;49 
633;3;96;203;0;35;38 
681;3;96;255;0;36;36 
1710;3;96;1298;0;27;36 
744;3;96;296;0;43;58 
728;3;96;315;0;36;18 
635;3;96;221;0;44;22 
690;3;96;263;0;35;33 
622;3;96;196;0;38;32 
1234;3;96;811;0;29;44 
646;3;96;216;0;36;37 
792;3;96;379;0;33;22 
628;3;96;215;0;34;22 
709;3;96;284;0;34;37 
715;3;96;268;0;30;61 
2271;3;96;1839;0;34;40 
652;3;96;239;0;35;18 
650;3;96;223;0;33;37 
652;3;96;239;0;36;18 
620;3;96;205;0;38;18 
1037;3;96;613;0;36;32 
2197;3;96;1767;0;34;38 
651;3;96;221;0;26;41 
1628;3;96;1197;0;34;38 
1175;3;96;754;0;47;21 
653;3;96;221;0;31;46 
698;3;96;285;0;36;18 
652;3;97;219;0;35;42 
650;3;96;212;0;46;41 
3062;3;96;2631;0;32;42 
1260;3;96;836;0;36;32 
1168;3;96;738;0;46;38 
707;3;96;277;0;31;42 
602;3;96;178;0;36;32 
704;3;96;279;0;35;32 
1307;3;96;866;0;37;42 
650;3;96;218;0;26;56 
643;3;96;227;0;34;36 
793;3;96;274;0;111;50 
713;3;96;281;0;33;44 
686;3;96;263;0;32;40 
872;3;96;458;0;36;18 
4971;3;96;4556;0;32;23 
2431;3;96;2004;0;26;37 
827;3;96;376;0;26;69 
644;3;96;217;0;35;33 
680;3;96;267;0;33;22 
743;3;96;316;0;35;33 
657;3;96;223;0;38;38 
866;3;96;384;0;94;55 
682;3;96;253;0;49;35 
2008;3;96;1581;0;38;33 
631;3;96;206;0;36;33 
647;3;96;234;0;47;18 
830;3;96;400;0;32;42 
694;3;96;248;0;51;51 
1751;3;96;1333;0;27;40 
645;3;96;218;0;39;32 
703;3;96;277;0;35;36 
640;3;96;210;0;36;38 
711;3;96;297;0;33;23 
1975;3;96;1542;0;38;38 
620;3;96;207;0;47;18 
1630;3;96;1201;0;46;37 
668;3;96;241;0;35;33 
848;3;96;401;0;31;61 
637;3;96;203;0;35;42 
838;3;96;427;0;27;36 
644;3;96;211;0;38;38 
689;3;96;256;0;27;57 
2748;3;96;2320;0;35;33 
648;3;96;227;0;25;41 
647;3;96;233;0;36;18 
636;3;96;220;0;36;21 
658;3;96;243;0;36;19 
1190;3;96;776;0;33;22 
677;3;96;263;0;36;18 
797;3;96;383;0;45;22 
645;3;96;230;0;46;22 
726;3;96;294;0;48;37 
707;3;96;289;0;27;42 
2206;3;96;1790;0;32;26 
716;3;96;289;0;32;37 
667;3;96;246;0;44;25 
827;3;96;402;0;36;32 
