CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
629;136;230;3;15;3;1 
2234;136;228;3;14;2;0 
2733;136;232;4;12;1;0 
652;136;238;4;12;1;0 
759;136;239;3;9;2;0 
646;136;231;3;13;2;0 
974;136;227;6;22;3;0 
1324;136;232;6;21;2;0 
1742;136;220;7;21;4;0 
2276;136;230;3;13;3;1 
668;136;232;5;18;3;1 
1685;136;231;6;19;2;2 
663;136;238;3;11;1;1 
3304;136;237;6;17;1;2 
3353;136;232;2;12;4;0 
630;136;226;3;13;3;0 
776;136;228;4;17;3;1 
2429;136;228;2;13;1;0 
2494;136;238;3;10;1;0 
637;136;227;4;13;1;1 
1410;136;238;6;15;1;2 
630;136;238;3;11;1;0 
618;136;227;2;12;3;2 
2211;136;240;3;9;1;0 
2723;136;237;5;18;3;0 
3187;136;238;2;7;1;0 
807;136;231;3;12;1;0 
698;136;232;5;19;1;1 
682;136;237;5;16;2;0 
648;136;239;3;11;2;0 
2404;136;238;3;11;1;0 
1002;136;214;6;23;4;0 
653;136;232;4;15;3;0 
2679;136;239;3;9;1;0 
977;136;222;5;14;2;4 
1239;136;230;3;16;3;2 
1966;136;239;7;17;1;1 
2705;136;239;5;14;1;0 
631;136;239;2;9;1;0 
2345;136;233;7;24;3;2 
597;136;238;2;6;1;0 
1807;136;230;3;13;3;1 
2089;136;237;3;9;1;1 
1600;136;239;2;8;1;0 
1598;136;234;4;14;1;0 
751;136;239;2;9;1;1 
2212;136;238;5;17;3;2 
717;136;232;3;14;3;2 
635;136;237;3;10;1;0 
689;136;238;8;20;3;5 
704;136;238;4;10;1;0 
778;136;234;6;19;1;0 
622;136;238;3;9;1;0 
657;136;219;3;13;4;0 
625;136;232;2;12;3;0 
1674;136;238;4;13;1;0 
783;136;232;6;19;1;0 
633;136;239;3;9;1;1 
705;136;240;3;8;1;0 
644;136;231;2;11;2;0 
2277;136;230;3;14;3;2 
650;136;232;3;14;3;2 
781;136;239;5;14;2;0 
696;136;231;5;16;1;0 
613;136;231;3;12;3;0 
949;136;231;3;15;3;1 
677;136;232;2;12;3;0 
1157;136;246;4;14;3;1 
813;136;239;3;10;2;0 
635;136;231;3;14;2;1 
1606;136;238;4;11;1;1 
846;136;227;12;30;5;7 
844;136;238;3;11;2;0 
640;136;237;4;16;3;0 
774;136;225;4;18;3;1 
1589;136;212;3;14;3;0 
656;136;237;4;11;1;0 
702;136;237;4;16;1;0 
797;136;233;8;22;1;0 
704;136;233;10;26;4;3 
676;136;238;2;7;1;0 
702;136;237;7;19;1;0 
869;136;227;2;13;3;1 
731;136;232;3;14;1;1 
642;136;226;3;11;1;0 
650;136;239;3;11;1;0 
836;136;228;6;20;3;3 
794;136;238;2;9;1;0 
1509;136;237;4;15;2;1 
848;136;240;4;14;2;0 
635;136;238;4;13;2;1 
618;136;232;2;10;3;0 
681;136;231;5;16;2;0 
641;136;238;3;10;1;2 
823;136;217;5;16;4;5 
628;136;238;2;9;1;0 
659;136;238;7;18;1;0 
2369;136;218;3;13;4;0 
628;136;231;5;18;3;1 
643;136;232;5;17;2;2 
1539;136;226;2;9;1;0 
3445;136;238;2;7;1;0 
815;136;232;6;20;3;0 
633;136;227;4;16;3;0 
649;136;231;3;12;3;1 
3107;136;226;8;29;1;1 
638;136;227;4;15;1;1 
1656;136;238;3;9;1;0 
725;136;228;3;15;3;3 
1567;136;237;6;18;2;3 
630;136;227;3;14;3;1 
663;136;239;3;10;1;0 
679;136;234;5;17;1;0 
1651;136;232;6;20;1;0 
668;136;237;4;12;1;0 
654;136;232;4;16;1;0 
731;136;237;5;16;1;0 
626;136;239;2;9;1;0 
675;136;238;4;12;1;1 
2210;136;222;8;27;7;5 
637;136;233;2;9;1;0 
673;136;227;3;10;1;1 
616;136;237;2;8;1;0 
937;136;230;7;23;4;0 
1567;136;234;2;10;1;0 
809;136;237;5;13;1;0 
678;136;227;5;19;1;0 
621;136;232;3;13;3;1 
1766;136;232;2;12;3;0 
1571;136;238;5;15;1;0 
700;136;227;4;15;3;0 
1628;136;238;6;19;3;0 
630;136;237;5;13;1;0 
1050;136;247;3;13;3;3 
1368;136;237;6;21;3;1 
675;136;232;4;15;1;1 
1795;136;234;4;15;2;0 
613;136;233;2;9;1;0 
651;136;238;4;13;1;0 
652;136;237;2;9;1;1 
638;136;230;3;14;1;0 
610;136;232;2;12;3;0 
640;136;234;3;12;1;0 
784;136;238;5;14;1;0 
793;136;214;3;14;2;1 
709;136;233;5;19;1;0 
1451;136;238;4;13;1;0 
659;136;238;5;13;1;1 
650;136;236;4;15;2;2 
1255;136;225;5;14;2;1 
2809;136;231;3;13;3;0 
653;136;237;2;9;1;0 
884;136;227;5;19;4;0 
648;136;233;5;16;1;2 
1994;136;231;4;16;1;2 
835;136;238;5;14;2;1 
708;136;229;5;19;3;2 
718;136;245;5;15;3;1 
683;136;231;4;13;3;1 
871;136;231;6;21;4;2 
672;136;231;4;15;2;1 
747;136;233;4;14;1;0 
712;136;232;2;11;3;2 
685;136;234;6;19;1;1 
824;136;238;4;12;2;0 
1653;136;239;2;9;1;0 
883;136;234;7;23;4;1 
1586;136;238;2;9;1;0 
623;136;239;3;11;2;0 
638;136;230;3;14;3;0 
1504;136;237;5;15;3;5 
789;136;231;5;18;3;1 
2631;136;235;5;18;2;0 
674;136;231;6;18;1;1 
660;136;227;4;16;3;0 
621;136;231;2;12;1;0 
653;136;239;2;9;1;0 
633;136;228;2;13;3;0 
765;136;238;3;9;1;0 
1624;136;239;2;9;1;0 
775;136;231;4;16;3;2 
645;136;233;4;15;1;0 
709;136;239;2;8;1;1 
639;136;239;2;7;1;0 
686;136;238;6;19;3;1 
2706;136;230;4;16;2;2 
836;136;227;4;17;3;0 
709;136;237;5;16;1;1 
637;136;232;4;16;1;0 
1210;136;218;6;18;3;1 
657;136;230;4;15;3;0 
1727;136;238;11;25;5;0 
1263;136;239;3;11;1;1 
2185;136;231;4;16;5;0 
901;136;239;3;10;1;0 
696;136;239;3;11;1;1 
643;136;238;3;9;1;1 
613;136;226;2;9;1;0 
628;136;238;2;7;1;0 
1573;136;234;2;10;1;0 
682;136;223;6;19;1;0 
781;136;231;2;10;3;0 
1299;136;214;2;11;1;0 
660;136;231;3;14;2;0 
627;136;231;3;12;3;1 
641;136;238;5;13;1;0 
723;136;240;3;11;1;0 
2591;136;223;3;13;1;1 
707;136;226;4;16;3;3 
685;136;227;3;15;1;0 
669;136;227;5;18;2;1 
823;136;228;9;27;3;0 
630;136;231;3;12;1;0 
1576;136;231;3;14;2;0 
635;136;237;3;11;1;0 
748;136;232;4;16;3;5 
654;136;238;4;11;1;0 
668;136;239;3;10;1;1 
851;136;229;5;17;3;1 
659;136;231;5;16;1;1 
643;136;231;2;12;3;1 
655;136;237;3;10;1;0 
639;136;238;3;11;1;0 
2703;136;222;4;19;3;1 
821;136;251;4;13;4;3 
638;136;238;3;11;1;0 
1851;136;239;7;19;3;0 
669;136;232;6;22;3;0 
695;136;233;2;12;3;1 
631;136;238;3;8;1;0 
1641;136;233;3;10;1;0 
635;136;232;3;13;3;1 
686;136;228;5;14;1;0 
694;136;231;2;10;3;2 
646;136;231;3;14;3;1 
672;136;231;7;20;2;1 
670;136;238;4;12;1;0 
871;136;227;4;18;3;4 
878;136;238;5;16;2;0 
3450;136;235;7;24;3;0 
655;136;238;2;9;1;0 
819;136;231;3;15;4;1 
647;136;218;2;12;4;1 
690;136;233;6;18;1;0 
711;136;235;9;25;3;1 
658;136;232;3;13;3;0 
667;136;231;3;14;3;2 
695;136;227;4;17;3;0 
1164;136;238;2;9;1;0 
672;136;231;3;14;1;0 
2598;136;232;4;15;4;1 
712;136;236;7;22;1;1 
2528;136;238;5;14;1;0 
885;136;238;3;11;1;1 
661;136;240;4;12;1;1 
690;136;231;2;12;2;0 
618;136;239;3;9;1;0 
790;136;238;5;12;2;1 
1042;136;237;3;11;1;0 
1061;136;232;3;13;3;1 
1625;136;232;3;10;1;0 
580;136;212;2;10;1;1 
625;136;231;3;14;3;0 
1626;136;243;4;14;1;0 
689;136;231;3;13;3;1 
686;136;230;4;15;2;0 
1396;136;238;4;13;1;0 
611;136;238;2;6;1;0 
642;136;237;4;11;1;0 
3279;136;230;2;11;3;0 
631;136;240;2;7;1;0 
714;136;231;4;16;3;0 
1239;136;239;2;7;1;0 
772;136;233;5;14;1;1 
752;136;232;3;14;3;2 
1366;136;231;5;18;3;2 
878;136;231;2;12;2;0 
625;136;231;3;12;1;0 
1503;136;239;3;10;2;0 
658;136;232;3;14;3;1 
1107;136;222;2;11;3;0 
673;136;238;3;10;1;0 
1273;136;238;3;11;2;3 
732;136;233;5;18;1;1 
2170;136;231;3;14;3;1 
1222;136;238;3;11;1;0 
647;136;242;4;16;3;0 
646;136;241;5;20;2;0 
835;136;217;6;20;4;1 
696;136;237;7;22;3;0 
2328;136;235;8;23;1;0 
1513;136;231;3;12;1;0 
1883;136;232;4;13;1;0 
717;136;232;4;16;3;0 
680;136;232;2;12;1;0 
1316;136;239;7;19;1;1 
931;136;239;4;13;2;2 
637;136;238;4;11;1;2 
648;136;232;3;14;2;0 
782;136;238;2;7;2;0 
637;136;231;2;12;3;0 
728;136;230;3;12;3;1 
699;136;240;2;12;3;2 
648;136;231;3;14;3;0 
750;136;232;4;16;1;0 
840;136;231;2;13;4;1 
680;136;239;3;10;2;1 
644;136;239;3;11;1;0 
631;136;238;4;14;3;0 
658;136;231;3;13;2;0 
624;136;238;2;8;1;0 
1877;136;232;3;12;2;2 
745;136;227;2;9;1;0 
656;136;214;4;16;3;0 
957;136;237;7;23;4;1 
789;136;232;2;12;4;0 
1609;136;231;2;11;3;0 
666;136;237;4;15;2;1 
642;136;238;3;10;1;0 
1783;136;238;4;13;1;1 
636;136;237;2;7;1;1 
689;136;246;5;19;4;1 
845;136;228;5;12;1;1 
1658;136;237;4;13;1;0 
647;136;238;3;10;1;1 
664;136;226;4;17;3;0 
641;136;231;4;13;2;0 
815;136;230;7;23;3;3 
1347;136;232;3;12;3;0 
789;136;238;2;7;1;0 
643;136;230;2;12;1;0 
634;136;239;3;11;1;1 
733;136;233;6;22;1;0 
870;136;230;3;14;2;1 
672;136;232;4;15;3;1 
805;136;239;4;13;1;1 
670;136;239;5;14;1;0 
612;136;231;2;11;3;1 
697;136;231;3;12;1;0 
1597;136;227;4;11;1;0 
753;136;227;6;21;2;1 
634;136;237;2;6;1;1 
885;136;238;3;11;1;0 
653;136;238;6;17;3;1 
620;136;232;4;14;1;0 
633;136;231;2;10;1;0 
649;136;239;2;9;1;0 
2580;136;231;4;15;3;0 
675;136;231;8;24;3;2 
855;136;239;3;11;1;2 
1383;136;237;2;7;1;0 
2138;136;239;6;17;1;0 
1128;136;233;6;18;1;0 
766;136;231;3;12;3;1 
683;136;238;5;15;1;0 
685;136;238;3;11;1;1 
596;136;234;2;9;1;1 
671;136;231;3;13;3;0 
882;136;241;10;29;1;0 
625;136;230;2;10;3;0 
841;136;234;4;15;2;0 
698;136;239;5;18;2;0 
619;136;213;2;12;1;0 
837;136;231;4;16;2;2 
1141;136;231;5;18;1;2 
1727;136;232;3;13;1;1 
617;136;227;2;9;1;0 
2777;136;218;2;11;4;0 
640;136;246;3;11;3;0 
666;136;238;2;9;1;0 
1166;136;248;6;21;3;1 
856;136;232;3;12;4;1 
1650;136;237;5;16;3;0 
670;136;238;6;16;1;0 
2068;136;238;2;7;1;0 
639;136;239;3;11;1;1 
630;136;238;2;7;1;0 
1917;136;230;2;12;1;0 
1005;136;234;6;19;1;1 
658;136;238;3;11;1;1 
1921;136;238;2;9;1;0 
643;136;246;4;13;3;0 
661;136;237;4;13;1;0 
2217;136;231;3;12;1;0 
649;136;238;4;13;1;0 
643;136;238;5;14;1;1 
627;136;227;3;11;1;1 
684;136;238;2;9;1;0 
3293;136;227;4;17;1;0 
609;136;232;2;12;3;1 
722;136;235;8;23;3;0 
633;136;227;3;13;1;1 
666;136;231;3;11;3;1 
2246;136;239;3;10;1;0 
881;136;235;5;18;3;0 
672;136;231;5;17;3;0 
625;136;238;3;10;1;0 
665;136;226;4;16;3;0 
662;136;231;6;20;3;1 
748;136;233;12;31;4;1 
671;136;238;6;19;3;0 
809;136;232;2;12;4;4 
911;136;230;5;17;3;0 
630;136;238;4;11;1;0 
2680;136;231;2;12;1;0 
1673;136;238;4;13;2;1 
2077;136;230;4;16;1;0 
623;136;231;5;16;1;0 
1064;136;231;4;15;2;2 
1001;136;238;2;9;1;0 
640;136;232;2;12;3;1 
636;136;227;3;11;1;1 
3328;136;227;4;12;1;0 
1713;136;238;4;13;1;1 
618;136;232;3;11;1;0 
658;136;231;4;15;1;0 
1552;136;233;10;29;1;0 
740;136;231;7;21;3;1 
633;136;239;3;11;1;0 
833;136;225;6;22;2;0 
1237;136;239;7;19;1;0 
810;136;233;4;15;2;1 
624;136;238;5;15;1;1 
637;136;239;3;10;1;1 
2895;136;238;2;9;1;2 
792;136;239;4;14;1;0 
654;136;238;3;11;1;1 
740;136;238;13;30;3;2 
661;136;213;2;12;3;0 
704;136;232;2;12;3;1 
654;136;231;3;13;2;1 
677;136;237;4;12;1;0 
1215;136;230;6;21;3;1 
1472;136;231;3;13;3;1 
678;136;230;6;20;1;2 
679;136;238;6;17;1;0 
857;136;229;6;21;4;0 
685;136;237;2;6;1;0 
658;136;240;4;10;1;0 
673;136;238;3;12;2;1 
652;136;231;6;20;1;0 
785;136;238;2;9;1;0 
2170;136;238;3;10;1;1 
646;136;233;3;11;1;0 
2605;136;231;2;13;4;0 
613;136;227;2;7;1;0 
919;136;228;6;21;3;7 
912;136;238;2;6;1;0 
890;136;231;3;15;4;0 
637;136;226;3;10;1;1 
777;136;239;4;11;2;0 
828;136;238;5;14;2;0 
884;136;214;2;12;3;2 
699;136;233;2;11;1;0 
838;136;232;2;12;3;0 
619;136;235;2;10;1;0 
653;136;232;3;13;3;1 
1338;136;233;2;11;1;0 
601;136;213;2;12;2;0 
812;136;232;4;16;3;1 
717;136;228;5;19;3;1 
1275;136;237;6;17;1;1 
741;136;232;3;14;2;0 
657;136;231;4;13;2;0 
711;136;237;5;17;1;0 
656;136;232;6;18;3;0 
852;136;228;4;16;2;1 
846;136;232;5;17;3;3 
652;136;233;3;12;1;0 
728;136;234;7;19;1;0 
602;136;232;3;12;2;1 
620;136;237;2;9;1;1 
1219;136;231;5;18;4;1 
747;136;231;3;14;2;0 
2236;136;239;4;13;1;1 
2142;136;232;2;12;3;1 
651;136;239;5;12;1;1 
854;136;231;3;13;4;1 
720;136;232;3;13;3;0 
808;136;231;4;16;2;0 
659;136;238;4;13;2;2 
683;136;221;5;16;1;1 
634;136;231;3;12;3;1 
617;136;231;3;12;3;4 
3545;136;231;5;17;3;3 
641;136;213;3;14;1;0 
634;136;238;5;13;1;0 
2817;136;227;5;15;2;0 
633;136;231;3;14;3;1 
941;136;232;4;16;4;0 
618;136;230;4;13;2;0 
2608;136;231;3;12;1;2 
601;136;214;2;12;3;0 
649;136;227;3;15;2;0 
670;136;239;2;9;1;0 
649;136;239;5;14;1;1 
2530;136;231;6;18;1;1 
2453;136;238;3;11;1;0 
637;136;238;3;9;1;1 
1024;136;232;2;13;3;1 
658;136;231;5;18;1;0 
2292;136;232;2;11;3;0 
835;136;227;3;16;3;2 
637;136;238;2;8;1;0 
1670;136;238;3;10;1;0 
1749;136;227;3;13;3;0 
945;136;231;2;13;3;1 
842;136;230;4;17;4;1 
654;136;234;2;11;1;1 
655;136;213;3;14;3;1 
735;136;228;5;19;3;2 
647;136;231;3;13;3;0 
2605;136;233;9;24;4;0 
756;136;231;5;18;3;1 
645;136;232;3;12;1;0 
633;136;238;2;9;2;1 
695;136;239;4;12;2;1 
2306;136;238;5;15;1;0 
622;136;228;3;15;3;2 
1704;136;239;3;11;1;1 
759;136;233;3;13;3;2 
1414;136;237;4;12;1;2 
816;136;238;4;11;1;0 
724;136;231;5;17;3;1 
712;136;231;7;22;3;2 
2163;136;238;3;9;1;0 
1666;136;238;6;14;1;0 
640;136;238;6;14;1;0 
597;136;238;2;7;1;0 
653;136;228;3;15;1;0 
800;136;234;14;35;4;4 
643;136;238;4;12;1;0 
616;136;237;3;11;1;0 
617;136;231;2;10;3;0 
940;136;231;10;29;4;1 
1266;136;219;5;16;3;3 
813;136;226;3;14;4;1 
617;136;231;2;10;1;0 
635;136;231;4;14;1;0 
1652;136;238;3;9;1;0 
626;136;237;2;7;1;0 
2386;136;212;2;13;3;2 
682;136;227;5;19;1;0 
664;136;239;3;11;1;0 
654;136;246;4;15;3;2 
1328;136;233;2;9;1;0 
673;136;226;2;9;1;0 
637;136;233;2;11;1;0 
679;136;213;11;27;5;1 
1633;136;239;2;9;1;0 
636;136;232;2;12;3;1 
744;136;238;3;11;2;0 
672;136;238;5;15;1;1 
2061;136;231;4;13;1;1 
2254;136;232;4;15;3;0 
630;136;232;4;15;3;0 
2015;136;238;2;9;1;0 
668;136;232;2;12;3;4 
793;136;233;2;12;3;1 
642;136;232;4;15;2;0 
656;136;230;4;14;3;0 
682;136;237;4;17;3;0 
1920;136;238;6;17;2;1 
2736;136;232;5;17;3;0 
662;136;238;5;14;1;1 
613;136;247;2;11;3;3 
649;136;228;3;15;3;0 
705;136;219;2;11;4;1 
675;136;236;7;21;3;0 
929;136;237;10;24;5;1 
2552;136;239;2;9;1;0 
674;136;238;4;13;1;0 
703;136;231;4;14;3;3 
2437;136;228;5;17;3;1 
633;136;214;3;13;3;0 
648;136;213;5;18;3;1 
629;136;218;2;11;3;0 
3256;136;233;5;18;2;0 
673;136;238;8;19;1;1 
664;136;231;4;16;2;0 
832;136;238;6;21;4;3 
808;136;238;3;12;1;0 
620;136;230;2;12;3;0 
619;136;239;2;9;1;0 
981;136;231;2;10;2;0 
3305;136;237;5;18;4;1 
1033;136;232;4;16;5;1 
1722;136;239;4;12;1;0 
722;136;223;2;9;1;0 
1756;136;239;2;8;1;1 
2612;136;217;2;13;4;2 
659;136;238;7;18;1;1 
642;136;230;3;13;1;0 
637;136;231;2;11;3;1 
3662;136;231;3;15;4;1 
710;136;217;2;13;4;3 
3236;136;239;3;8;1;0 
699;136;238;3;11;1;0 
641;136;238;3;11;1;1 
765;136;224;4;15;2;1 
632;136;233;2;11;1;1 
839;136;231;4;16;3;0 
713;136;238;2;13;3;1 
718;136;231;2;12;3;0 
646;136;232;5;16;2;1 
1651;136;233;4;14;1;1 
654;136;238;4;11;1;0 
677;136;227;5;19;3;0 
644;136;237;4;12;1;0 
1555;136;240;3;11;1;1 
1186;136;230;2;12;3;3 
2754;136;242;5;16;2;1 
646;136;238;6;14;1;1 
2238;136;239;2;7;1;0 
3473;136;212;3;12;3;1 
728;136;228;2;9;1;0 
793;136;231;3;12;4;1 
655;136;240;2;8;1;0 
1102;136;239;4;13;2;0 
906;136;230;6;20;3;1 
2192;136;226;3;9;1;0 
2195;136;238;2;8;1;1 
2763;136;233;2;9;1;0 
748;136;232;3;13;3;1 
3790;136;219;4;13;5;5 
2851;136;231;3;15;4;3 
633;136;238;5;15;1;0 
687;136;237;8;25;3;0 
649;136;239;2;8;1;0 
2500;136;237;4;11;3;0 
1697;136;231;4;15;4;0 
2012;136;232;2;11;3;1 
1076;136;238;3;10;1;1 
660;136;228;3;14;3;0 
1595;136;239;3;8;1;0 
650;136;232;4;15;2;1 
663;136;238;3;9;1;0 
2611;136;238;3;9;1;0 
682;136;239;5;15;1;0 
830;136;225;4;18;3;0 
938;136;233;6;18;1;0 
695;136;239;3;9;1;1 
639;136;232;2;11;3;0 
620;136;226;3;11;1;0 
648;136;237;2;9;1;1 
2227;136;232;4;16;3;0 
802;136;239;2;8;1;2 
1740;136;237;5;12;2;2 
646;136;230;2;10;3;0 
682;136;233;3;13;2;0 
632;136;231;2;10;2;0 
882;136;231;4;14;4;2 
646;136;238;4;11;1;0 
659;136;214;2;12;2;0 
931;136;230;3;14;4;0 
2235;136;214;4;15;3;1 
966;136;227;3;15;3;0 
1258;136;232;3;14;3;0 
707;136;241;9;23;4;1 
647;136;232;4;15;3;0 
3662;136;229;3;15;3;2 
643;136;231;2;11;3;4 
992;136;226;7;23;3;0 
1400;136;239;2;8;1;0 
632;136;231;3;14;2;1 
665;136;238;5;15;1;0 
2487;136;231;2;12;3;0 
665;136;240;3;11;1;1 
925;136;231;5;15;4;0 
975;136;231;2;10;2;1 
648;136;239;3;11;2;0 
619;136;238;3;9;1;1 
636;136;239;3;9;1;0 
717;136;225;4;11;1;0 
642;136;237;3;14;2;1 
641;136;231;4;16;1;1 
625;136;226;2;11;3;2 
912;136;239;2;9;2;0 
958;136;238;5;13;2;2 
626;136;227;2;12;3;0 
2908;136;212;2;12;1;1 
2251;136;226;3;10;1;1 
659;136;235;4;14;3;0 
707;136;227;4;17;2;1 
1914;136;238;3;10;2;0 
664;136;231;4;16;3;0 
632;136;231;3;14;1;0 
2013;136;238;4;13;1;0 
623;136;227;3;14;3;0 
2645;136;231;3;14;3;1 
656;136;238;4;12;1;1 
620;136;239;3;9;1;0 
1804;136;237;4;13;1;1 
2692;136;231;4;15;3;2 
3078;136;218;3;12;3;2 
762;136;227;6;23;3;0 
690;136;227;7;21;3;1 
641;136;231;5;18;3;1 
1723;136;232;3;14;2;0 
695;136;238;5;15;1;1 
1738;136;240;3;10;1;0 
650;136;231;3;12;3;0 
653;136;213;5;16;3;0 
807;136;228;5;18;4;1 
689;136;237;5;14;1;0 
840;136;238;7;19;1;2 
637;136;233;2;9;1;0 
717;136;234;4;14;1;0 
669;136;232;2;10;3;0 
659;136;232;2;12;3;0 
1736;136;237;3;9;1;1 
654;136;229;7;21;1;1 
645;136;231;2;12;3;2 
630;136;238;2;8;1;0 
648;136;243;4;15;3;1 
2992;136;228;5;19;2;0 
628;136;231;3;12;2;0 
643;136;232;3;12;3;2 
666;136;231;2;13;3;0 
2259;136;239;3;11;1;1 
3230;136;237;4;12;1;2 
2479;136;217;3;14;4;2 
862;136;227;4;16;3;0 
2017;136;232;3;14;3;0 
1018;136;232;2;12;3;0 
665;136;231;3;13;2;0 
675;136;237;6;17;1;0 
644;136;231;2;12;3;2 
1591;136;230;8;23;3;5 
1076;136;231;5;17;3;0 
884;136;227;4;17;3;1 
658;136;227;2;11;1;0 
815;136;239;3;11;1;0 
638;136;230;4;15;3;1 
680;136;238;3;11;1;0 
1378;136;218;3;14;3;3 
816;136;238;2;7;1;1 
623;136;232;3;12;3;0 
648;136;226;5;14;1;1 
1145;136;233;13;36;7;1 
883;136;230;6;19;4;1 
609;136;239;2;9;1;0 
716;136;227;3;13;3;0 
827;136;227;5;19;1;1 
613;136;231;2;12;3;0 
624;136;238;5;13;1;1 
632;136;238;3;14;3;0 
807;136;232;3;15;4;0 
632;136;226;3;11;1;0 
681;136;239;3;10;1;0 
1966;136;231;3;12;3;3 
645;136;239;3;11;1;0 
1660;136;239;2;8;1;0 
609;136;238;3;9;1;0 
2335;136;237;3;11;1;0 
1533;136;247;7;18;3;0 
624;136;231;3;14;2;1 
783;136;239;2;8;1;0 
880;136;234;9;25;2;0 
769;136;213;3;14;3;0 
2495;136;237;3;14;3;1 
636;136;247;4;12;2;1 
2952;136;239;3;11;1;0 
628;136;228;2;12;3;1 
1328;136;232;3;14;4;2 
1529;136;237;4;10;1;0 
666;136;231;3;14;1;0 
646;136;231;3;13;1;0 
2442;136;238;3;10;2;0 
649;136;232;4;15;3;1 
669;136;238;5;14;1;0 
2599;136;226;4;18;4;0 
1614;136;237;3;8;1;1 
808;136;227;2;13;2;0 
771;136;238;2;7;1;2 
3435;136;231;3;14;3;0 
666;136;237;4;14;1;1 
1731;136;222;15;43;10;3 
621;136;237;3;8;1;0 
761;136;231;3;14;3;4 
628;136;247;2;9;3;0 
2361;136;230;3;12;4;1 
623;136;238;4;13;1;0 
672;136;231;2;10;1;0 
672;136;238;3;11;1;1 
662;136;238;3;11;1;1 
826;136;232;8;22;2;1 
632;136;238;2;8;1;0 
2954;136;240;5;13;1;1 
1897;136;223;5;15;1;0 
742;136;232;6;20;2;0 
637;136;238;2;8;1;1 
742;136;232;2;10;3;0 
2540;136;238;6;19;3;1 
642;136;230;2;10;1;0 
1051;136;228;2;11;3;0 
708;136;233;9;24;1;1 
642;136;239;3;14;2;1 
644;136;238;4;12;1;1 
1636;136;231;4;15;1;1 
653;136;238;6;15;1;0 
751;136;227;3;16;2;0 
657;136;238;6;14;1;0 
625;136;231;2;10;2;0 
606;136;233;2;12;3;2 
692;136;232;6;20;3;1 
1060;136;231;10;33;2;1 
2900;136;231;2;12;3;0 
2609;136;230;4;14;2;0 
605;136;238;2;8;1;0 
693;136;238;3;10;2;0 
823;136;237;3;11;2;0 
766;136;241;9;28;3;2 
791;136;238;3;11;2;0 
705;136;232;6;19;3;0 
648;136;247;3;13;3;0 
756;136;231;3;13;2;1 
625;136;237;3;8;1;1 
659;136;232;4;13;1;0 
599;136;231;2;10;3;0 
651;136;237;2;9;1;0 
668;136;231;4;13;3;0 
630;136;234;4;14;1;0 
647;136;231;2;10;3;0 
649;136;238;4;13;1;1 
640;136;213;3;12;3;1 
748;136;238;7;21;3;2 
767;136;233;4;18;3;1 
834;136;237;2;9;1;1 
1111;136;232;3;14;3;0 
649;136;239;3;9;1;0 
2910;136;233;8;21;2;4 
910;136;226;2;9;1;0 
2007;136;231;3;13;3;0 
648;136;239;11;23;4;3 
2392;136;213;4;16;4;1 
2134;136;238;3;10;1;1 
673;136;237;5;17;3;1 
1890;136;246;3;11;3;2 
1607;136;232;4;15;4;3 
899;136;238;3;11;1;0 
608;136;227;2;9;1;2 
700;136;230;9;25;3;0 
914;136;236;9;27;3;1 
1632;136;231;5;18;4;0 
628;136;239;2;9;1;0 
786;136;231;5;19;3;0 
627;136;232;3;13;3;0 
775;136;228;3;10;1;0 
619;136;233;4;12;1;0 
2671;136;250;3;11;3;0 
648;136;227;4;16;3;0 
727;136;231;4;15;2;0 
2215;136;219;3;14;3;5 
868;136;238;2;9;1;1 
656;136;238;5;15;1;0 
645;136;237;5;18;2;0 
2896;136;239;5;16;1;0 
628;136;239;2;9;1;0 
757;136;231;3;14;3;1 
2121;136;238;3;11;2;0 
2971;136;231;2;10;3;0 
2885;136;234;6;19;1;0 
1672;136;238;11;24;4;2 
649;136;232;3;15;1;0 
639;136;238;2;8;1;0 
1758;136;227;5;18;1;1 
637;136;231;3;12;1;1 
647;136;239;2;8;1;0 
665;136;230;6;18;2;0 
690;136;239;3;11;1;0 
1648;136;237;2;7;1;0 
822;136;233;6;22;3;2 
657;136;232;8;23;3;0 
3748;136;239;4;12;3;1 
801;136;239;4;12;1;0 
645;136;227;3;11;1;0 
3197;136;232;3;14;3;1 
762;136;231;3;14;3;0 
646;136;223;3;11;1;0 
841;136;233;3;14;4;0 
647;136;232;4;16;2;1 
1788;136;239;2;9;1;0 
2127;136;238;4;9;1;0 
742;136;233;15;38;4;2 
1120;136;230;3;13;2;1 
667;136;231;6;20;1;2 
1657;136;228;3;13;1;0 
701;136;233;5;19;3;0 
774;136;238;2;8;1;1 
3495;136;232;3;13;3;0 
625;136;231;2;10;1;0 
797;136;232;4;15;3;2 
819;136;238;4;12;2;0 
632;136;231;2;12;1;0 
2007;136;239;3;11;2;0 
718;136;232;9;25;2;1 
4871;136;237;7;19;1;4 
683;136;232;2;11;3;0 
664;136;225;4;17;3;0 
1244;136;229;15;40;8;1 
632;136;238;2;9;1;1 
631;136;232;2;12;1;0 
841;136;237;2;9;1;1 
682;136;234;9;26;3;0 
809;136;231;3;14;4;0 
639;136;228;5;18;3;1 
699;136;227;3;15;3;0 
859;136;230;2;12;4;0 
820;136;231;4;14;4;2 
715;136;232;2;10;3;0 
801;136;246;2;10;4;5 
745;136;238;2;9;1;0 
645;136;238;4;13;1;0 
