CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
816804;288129;77858;631252;0;2;0 
815322;288129;77858;631254;0;2;0 
815486;288129;77859;631258;0;4;0 
815492;288129;77858;631254;0;2;0 
815453;288129;77858;631255;0;2;0 
815565;288130;77858;631257;0;4;0 
816296;288129;77858;631251;0;2;0 
815569;288129;77858;631254;0;2;0 
814627;288130;77858;631260;0;4;0 
815660;288130;77858;631258;0;4;0 
814171;288129;77858;631252;0;2;0 
815874;288129;77858;631254;0;2;0 
821141;288131;77858;631266;0;4;0 
816801;288129;77858;631259;0;2;0 
814781;288129;77858;631255;0;2;0 
816779;288129;77859;631257;0;4;0 
815182;288130;77858;631260;0;4;0 
816075;288129;77858;631253;0;2;0 
814753;288129;77858;631261;0;2;0 
816128;288129;77858;631257;0;5;0 
816680;288129;77858;631258;0;2;0 
815273;288129;77858;631256;0;2;0 
815647;288129;77858;631255;0;3;0 
816039;288131;77858;631258;0;4;0 
815518;288129;77858;631256;0;2;0 
814630;288129;77858;631255;0;2;0 
818472;288129;77858;631256;0;4;0 
814924;288129;77858;631255;0;2;0 
815284;288129;77858;631256;0;2;0 
815626;288130;77859;631263;0;4;0 
816986;288129;77858;631253;0;2;0 
815333;288129;77858;631256;0;2;0 
815749;288130;77859;631261;0;5;0 
815478;288130;77858;631255;0;4;0 
815043;288129;77858;631261;0;2;0 
814716;288129;77858;631256;0;2;0 
815915;288129;77858;631261;0;4;0 
815096;288129;77858;631256;0;2;0 
815462;288129;77858;631253;0;2;0 
814972;288130;77858;631260;0;3;0 
817454;288129;77859;631259;0;4;0 
817421;288129;77858;631254;0;2;0 
816022;288129;77858;631256;0;2;0 
817210;288129;77859;631261;0;5;0 
815919;288129;77858;631256;0;2;0 
814281;288129;77858;631256;0;2;0 
815651;288129;77859;631261;0;4;0 
815250;288130;77858;631260;0;4;0 
815309;288129;77858;631254;0;2;0 
814500;288129;77858;631257;0;2;0 
818549;288131;77858;631259;0;4;0 
814118;288129;77858;631260;0;2;0 
816060;288129;77858;631259;0;2;0 
816939;288130;77858;631256;0;3;0 
815544;288130;77858;631256;0;3;0 
815532;288129;77858;631252;0;2;0 
817715;288129;77858;631261;0;4;0 
816784;288130;77858;631261;0;4;0 
814664;288129;77858;631254;0;2;0 
814516;288129;77858;631254;0;2;0 
816161;288129;77859;631258;0;4;0 
814642;288129;77858;631255;0;2;0 
816197;288129;77858;631263;0;2;0 
814922;288129;77858;631252;0;3;0 
814352;288130;77858;631256;0;4;0 
814742;288129;77858;631256;0;2;0 
817636;288129;77858;631254;0;2;0 
815293;288130;77859;631263;0;5;0 
815489;288129;77858;631263;0;2;0 
815434;288129;77858;631259;0;2;0 
817186;288129;77859;631262;0;4;0 
818094;288130;77858;631257;0;3;0 
815303;288129;77858;631255;0;2;0 
818359;288129;77858;631256;0;2;0 
818460;288129;77860;631259;0;4;0 
815510;288129;77858;631253;0;2;0 
814136;288129;77858;631254;0;2;0 
815722;288129;77858;631258;0;4;0 
815261;288129;77858;631260;0;2;0 
815082;288129;77858;631260;0;2;0 
816061;288130;77858;631269;0;5;0 
816030;288129;77858;631260;0;4;0 
814322;288129;77858;631255;0;2;0 
815445;288129;77858;631258;0;2;0 
819080;288130;77859;631261;0;4;0 
814724;288129;77858;631258;0;2;0 
817279;288129;77858;631257;0;2;0 
816611;288130;77858;631262;0;4;0 
815146;288129;77859;631260;0;4;0 
815697;288129;77858;631255;0;2;0 
815121;288129;77858;631255;0;2;0 
819167;288131;77858;631260;0;5;0 
815188;288129;77858;631252;0;2;0 
815991;288129;77858;631252;0;2;0 
815608;288131;77858;631260;0;5;0 
815902;288130;77858;631261;0;3;0 
814693;288129;77858;631256;0;2;0 
814982;288129;77858;631255;0;2;0 
815515;288129;77858;631258;0;4;0 
815073;288129;77858;631253;0;2;0 
816253;288129;77858;631254;0;2;0 
819115;288129;77859;631266;0;4;0 
814747;288129;77858;631250;0;2;0 
816315;288129;77858;631254;0;2;0 
815928;288130;77859;631263;0;5;0 
816865;288130;77858;631259;0;4;0 
817547;288129;77858;631253;0;2;0 
817098;288129;77858;631254;0;2;0 
817600;288129;77859;631259;0;5;0 
815167;288129;77858;631253;0;2;0 
815218;288129;77858;631257;0;2;0 
815701;288129;77859;631258;0;4;0 
816264;288129;77858;631253;0;2;0 
815674;288129;77858;631257;0;2;0 
815474;288130;77858;631262;0;3;0 
815297;288130;77858;631258;0;4;0 
815243;288129;77858;631255;0;2;0 
818735;288130;77858;631257;0;3;0 
817177;288130;77858;631263;0;4;0 
815319;288129;77858;631256;0;2;0 
817780;288129;77858;631253;0;2;0 
815114;288130;77858;631257;0;4;0 
816865;288129;77859;631259;0;4;0 
814797;288129;77858;631258;0;2;0 
815219;288130;77858;631258;0;3;0 
815661;288129;77858;631261;0;4;0 
817118;288129;77858;631257;0;2;0 
814548;288129;77858;631253;0;2;0 
817265;288130;77858;631256;0;5;0 
814856;288129;77858;631257;0;2;0 
815571;288129;77858;631255;0;2;0 
815222;288129;77858;631261;0;3;0 
815804;288129;77858;631255;0;4;0 
814955;288129;77858;631254;0;2;0 
815861;288129;77858;631255;0;2;0 
814885;288129;77858;631259;0;4;0 
817353;288129;77858;631255;0;2;0 
815321;288129;77858;631252;0;2;0 
815207;288129;77858;631254;0;4;0 
816274;288130;77858;631255;0;3;0 
814768;288129;77858;631253;0;2;0 
815913;288129;77858;631261;0;5;0 
818985;288131;77858;631263;0;4;0 
815236;288129;77858;631252;0;2;0 
819667;288129;77858;631253;0;2;0 
815399;288131;77858;631261;0;4;0 
814766;288129;77858;631256;0;2;0 
814147;288129;77858;631254;0;2;0 
815957;288129;77858;631257;0;3;0 
814473;288129;77858;631259;0;4;0 
815360;288129;77858;631256;0;2;0 
815164;288129;77858;631260;0;2;0 
817274;288130;77858;631265;0;5;0 
814924;288129;77858;631261;0;2;0 
814614;288129;77858;631257;0;2;0 
816594;288130;77859;631264;0;4;0 
817508;288130;77858;631264;0;4;0 
814827;288129;77858;631260;0;2;0 
815390;288129;77858;631254;0;2;0 
821257;288130;77858;631258;0;3;0 
814948;288129;77858;631254;0;2;0 
815669;288130;77858;631255;0;3;0 
814354;288129;77859;631261;0;4;0 
814403;288129;77858;631253;0;2;0 
814936;288129;77858;631256;0;2;0 
816149;288129;77859;631264;0;5;0 
815188;288129;77858;631262;0;2;0 
815298;288129;77858;631257;0;2;0 
815402;288129;77858;631259;0;4;0 
817242;288129;77859;631260;0;3;0 
814391;288129;77858;631253;0;2;0 
814460;288129;77858;631258;0;2;0 
816012;288130;77858;631260;0;4;0 
815069;288129;77858;631258;0;2;0 
814971;288129;77858;631253;0;2;0 
817339;288130;77858;631264;0;4;0 
815768;288129;77858;631255;0;2;0 
815258;288129;77858;631252;0;2;0 
817996;288129;77859;631258;0;4;0 
815886;288131;77858;631262;0;4;0 
814632;288129;77858;631252;0;2;0 
815883;288129;77858;631255;0;2;0 
815239;288129;77859;631260;0;4;0 
817555;288129;77858;631253;0;2;0 
814122;288129;77858;631259;0;2;0 
816331;288130;77859;631261;0;4;0 
815250;288129;77858;631258;0;3;0 
817747;288129;77858;631257;0;2;0 
813774;288129;77858;631257;0;2;0 
818935;288131;77858;631256;0;4;0 
814998;288129;77858;631256;0;2;0 
814855;288130;77858;631256;0;3;0 
814871;288129;77858;631255;0;4;0 
815514;288129;77858;631254;0;2;0 
814943;288129;77858;631260;0;2;0 
816470;288130;77858;631258;0;3;0 
817610;288129;77858;631253;0;3;0 
815697;288129;77858;631254;0;2;0 
814645;288129;77858;631254;0;2;0 
818411;288129;77859;631261;0;4;0 
815945;288129;77858;631258;0;2;0 
814680;288129;77858;631255;0;2;0 
818827;288130;77859;631263;0;6;0 
814954;288129;77858;631258;0;2;0 
815664;288129;77858;631257;0;2;0 
815311;288129;77859;631256;0;3;0 
816413;288129;77859;631256;0;4;0 
816461;288129;77858;631256;0;4;0 
815252;288129;77858;631258;0;2;0 
815684;288129;77859;631258;0;3;0 
816259;288130;77858;631257;0;4;0 
817766;288129;77858;631254;0;2;0 
814476;288129;77858;631252;0;2;0 
815687;288129;77858;631256;0;2;0 
815745;288129;77858;631259;0;4;0 
816107;288129;77858;631253;0;2;0 
816081;288129;77858;631257;0;2;0 
815884;288130;77858;631258;0;4;0 
815416;288129;77858;631259;0;2;0 
815581;288129;77858;631257;0;2;0 
817446;288131;77858;631258;0;5;0 
818060;288129;77859;631260;0;3;0 
815359;288129;77858;631253;0;2;0 
815077;288129;77858;631256;0;2;0 
815120;288130;77858;631261;0;4;0 
815834;288129;77858;631267;0;2;0 
815587;288129;77858;631255;0;2;0 
817037;288130;77858;631258;0;4;0 
817981;288129;77859;631265;0;3;0 
815031;288129;77858;631258;0;2;0 
818566;288130;77858;631257;0;4;0 
815403;288129;77858;631256;0;3;0 
815034;288129;77858;631252;0;2;0 
817432;288130;77858;631259;0;4;0 
816455;288130;77858;631262;0;4;0 
816610;288129;77858;631251;0;2;0 
815305;288129;77858;631251;0;2;0 
814930;288130;77858;631259;0;4;0 
815785;288129;77858;631252;0;2;0 
814924;288129;77858;631253;0;2;0 
814853;288129;77858;631255;0;2;0 
815656;288129;77858;631262;0;4;0 
815198;288129;77858;631258;0;2;0 
815409;288129;77858;631256;0;2;0 
820566;288129;77858;631265;0;5;0 
815260;288129;77858;631260;0;2;0 
815201;288129;77858;631256;0;2;0 
816109;288130;77858;631263;0;4;0 
816194;288130;77858;631253;0;3;0 
816493;288129;77858;631258;0;2;0 
814625;288129;77858;631255;0;2;0 
814753;288129;77859;631257;0;4;0 
815620;288129;77858;631262;0;2;0 
816981;288129;77858;631254;0;2;0 
814946;288130;77858;631260;0;4;0 
815697;288129;77858;631257;0;2;0 
814970;288129;77858;631260;0;2;0 
815767;288129;77858;631258;0;4;0 
816609;288129;77858;631258;0;4;0 
814315;288129;77858;631255;0;2;0 
815409;288129;77858;631255;0;2;0 
816187;288129;77858;631258;0;4;0 
814767;288129;77858;631258;0;2;0 
815418;288129;77858;631254;0;2;0 
818296;288129;77859;631261;0;4;0 
815579;288129;77858;631254;0;3;0 
817501;288129;77858;631256;0;2;0 
816237;288129;77858;631255;0;2;0 
819986;288131;77858;631257;0;5;0 
814191;288129;77858;631254;0;2;0 
815623;288129;77858;631259;0;2;0 
815460;288130;77858;631258;0;4;0 
817510;288129;77859;631262;0;3;0 
816084;288129;77858;631260;0;2;0 
815759;288129;77858;631256;0;2;0 
815329;288131;77858;631263;0;4;0 
814633;288129;77858;631253;0;2;0 
814565;288129;77858;631255;0;2;0 
815237;288130;77858;631265;0;4;0 
815557;288129;77858;631256;0;3;0 
814804;288129;77858;631254;0;2;0 
816217;288129;77858;631258;0;4;0 
814855;288130;77858;631256;0;4;0 
814895;288129;77858;631258;0;2;0 
814633;288129;77858;631252;0;2;0 
816281;288130;77859;631263;0;4;0 
814650;288129;77858;631255;0;2;0 
815781;288129;77858;631253;0;2;0 
815451;288129;77858;631255;0;3;0 
817001;288129;77860;631259;0;4;0 
815194;288129;77858;631254;0;2;0 
815204;288129;77858;631256;0;2;0 
815998;288130;77858;631261;0;5;0 
816467;288129;77858;631259;0;4;0 
815511;288129;77858;631260;0;2;0 
814670;288129;77858;631253;0;2;0 
814875;288130;77858;631266;0;4;0 
815973;288130;77859;631261;0;4;0 
815012;288129;77858;631253;0;2;0 
816126;288129;77858;631256;0;2;0 
816252;288131;77858;631260;0;5;0 
814715;288129;77858;631254;0;2;0 
814909;288129;77858;631255;0;2;0 
816609;288131;77858;631259;0;4;0 
814379;288130;77858;631264;0;4;0 
814013;288129;77858;631255;0;2;0 
816094;288129;77858;631255;0;2;0 
815701;288129;77859;631259;0;4;0 
814624;288129;77858;631257;0;2;0 
817286;288129;77858;631256;0;2;0 
815644;288130;77858;631261;0;3;0 
817815;288129;77858;631256;0;3;0 
816439;288129;77858;631259;0;2;0 
815855;288130;77858;631258;0;3;0 
815978;288130;77858;631257;0;4;0 
815024;288129;77858;631259;0;2;0 
814852;288129;77858;631253;0;2;0 
815347;288129;77858;631259;0;4;0 
815055;288130;77858;631260;0;3;0 
817201;288129;77858;631258;0;2;0 
814499;288129;77858;631254;0;2;0 
815506;288130;77859;631256;0;4;0 
815436;288129;77858;631255;0;2;0 
814256;288129;77858;631259;0;2;0 
817521;288129;77858;631260;0;5;0 
814594;288129;77858;631255;0;3;0 
814240;288129;77858;631257;0;2;0 
814576;288129;77858;631253;0;2;0 
815655;288129;77858;631260;0;4;0 
815039;288129;77858;631257;0;2;0 
815242;288129;77858;631260;0;2;0 
815288;288129;77858;631259;0;4;0 
814924;288129;77858;631257;0;4;0 
814903;288129;77858;631254;0;2;0 
815182;288129;77858;631255;0;2;0 
820305;288132;77858;631266;0;5;0 
815803;288129;77858;631250;0;2;0 
815057;288129;77858;631256;0;2;0 
815235;288130;77858;631258;0;4;0 
815860;288129;77858;631254;0;3;0 
814662;288129;77858;631262;0;2;0 
815470;288129;77858;631256;0;2;0 
815809;288130;77859;631260;0;4;0 
814857;288129;77858;631258;0;2;0 
815609;288129;77858;631255;0;2;0 
815948;288130;77858;631258;0;3;0 
817149;288129;77858;631255;0;2;0 
813919;288129;77858;631255;0;2;0 
816436;288129;77858;631258;0;3;0 
815801;288129;77859;631257;0;4;0 
815225;288129;77858;631253;0;2;0 
814343;288129;77858;631254;0;2;0 
815917;288129;77859;631256;0;4;0 
818016;288130;77858;631259;0;3;0 
814983;288129;77858;631257;0;2;0 
815483;288129;77858;631258;0;4;0 
815458;288129;77858;631260;0;4;0 
816391;288129;77858;631252;0;2;0 
815496;288129;77858;631260;0;2;0 
816848;288131;77858;631261;0;5;0 
814757;288129;77858;631253;0;2;0 
814959;288129;77858;631254;0;2;0 
816958;288129;77859;631257;0;3;0 
816820;288130;77859;631267;0;4;0 
816699;288129;77858;631254;0;2;0 
814344;288129;77858;631256;0;2;0 
816199;288130;77859;631259;0;4;0 
814709;288129;77858;631257;0;2;0 
816063;288129;77858;631253;0;2;0 
814675;288130;77858;631258;0;3;0 
816033;288129;77859;631257;0;4;0 
817071;288129;77858;631255;0;2;0 
816150;288129;77859;631259;0;4;0 
817292;288131;77858;631264;0;4;0 
814848;288129;77858;631253;0;2;0 
814975;288129;77858;631255;0;2;0 
814729;288129;77859;631257;0;4;0 
816809;288129;77858;631255;0;2;0 
815038;288129;77858;631252;0;2;0 
814886;288129;77858;631255;0;3;0 
816895;288131;77858;631261;0;4;0 
813979;288129;77858;631256;0;2;0 
814969;288129;77858;631253;0;2;0 
817461;288130;77858;631263;0;5;0 
815130;288129;77858;631255;0;2;0 
814382;288129;77858;631257;0;2;0 
816399;288129;77858;631260;0;4;0 
815206;288130;77858;631259;0;4;0 
814972;288129;77858;631255;0;2;0 
814860;288129;77858;631256;0;2;0 
816548;288131;77858;631261;0;4;0 
815170;288129;77858;631251;0;2;0 
814958;288129;77858;631253;0;2;0 
816113;288129;77858;631260;0;3;0 
819184;288130;77858;631255;0;3;0 
815496;288129;77858;631256;0;2;0 
816977;288130;77858;631260;0;4;0 
816472;288129;77858;631255;0;4;0 
813789;288129;77858;631254;0;2;0 
814905;288129;77858;631253;0;2;0 
815318;288129;77858;631258;0;4;0 
816312;288129;77858;631256;0;2;0 
815077;288129;77858;631255;0;2;0 
814983;288130;77858;631256;0;3;0 
815729;288130;77858;631257;0;4;0 
815082;288129;77858;631257;0;2;0 
816033;288129;77858;631257;0;2;0 
817884;288130;77858;631261;0;5;0 
815452;288129;77858;631258;0;2;0 
815023;288129;77858;631253;0;2;0 
815020;288129;77858;631259;0;2;0 
815366;288131;77858;631259;0;4;0 
816161;288129;77858;631257;0;2;0 
815156;288129;77858;631255;0;2;0 
816030;288129;77858;631265;0;4;0 
816149;288130;77858;631258;0;3;0 
814575;288129;77858;631256;0;2;0 
814929;288129;77858;631251;0;2;0 
815462;288129;77859;631263;0;4;0 
814028;288129;77858;631256;0;2;0 
816185;288129;77858;631254;0;2;0 
814844;288129;77858;631261;0;4;0 
815995;288129;77858;631257;0;3;0 
815899;288129;77858;631262;0;2;0 
815618;288129;77858;631256;0;2;0 
814716;288131;77858;631259;0;4;0 
815227;288129;77858;631263;0;2;0 
814828;288129;77858;631258;0;2;0 
815796;288129;77858;631257;0;4;0 
816597;288129;77858;631259;0;2;0 
814831;288129;77858;631253;0;2;0 
818356;288129;77858;631261;0;4;0 
815678;288130;77858;631258;0;4;0 
815261;288129;77858;631255;0;2;0 
814822;288129;77858;631255;0;2;0 
815880;288130;77858;631264;0;4;0 
814327;288129;77858;631255;0;2;0 
815929;288129;77858;631261;0;2;0 
816414;288130;77858;631257;0;3;0 
817173;288129;77858;631261;0;4;0 
814432;288129;77858;631257;0;2;0 
815253;288129;77858;631255;0;2;0 
817521;288129;77859;631260;0;5;0 
815512;288129;77858;631264;0;2;0 
815726;288129;77858;631253;0;2;0 
824901;288129;77858;631259;0;4;0 
820895;288129;77858;631254;0;3;0 
815803;288129;77858;631255;0;2;0 
816035;288129;77858;631255;0;2;0 
814734;288131;77858;631257;0;4;0 
814754;288129;77858;631254;0;2;0 
814931;288129;77858;631256;0;2;0 
816279;288129;77859;631259;0;4;0 
817441;288129;77858;631261;0;3;0 
815377;288129;77858;631259;0;2;0 
815166;288131;77858;631260;0;4;0 
816127;288130;77858;631258;0;4;0 
815407;288129;77858;631257;0;2;0 
814095;288129;77858;631255;0;2;0 
817351;288131;77858;631256;0;4;0 
815069;288129;77858;631256;0;2;0 
814829;288129;77858;631255;0;2;0 
816963;288129;77858;631260;0;2;0 
814697;288130;77858;631263;0;4;0 
815709;288129;77858;631259;0;2;0 
815162;288129;77858;631255;0;2;0 
817459;288130;77859;631264;0;5;0 
815071;288129;77858;631258;0;3;0 
815768;288129;77858;631254;0;2;0 
816079;288129;77858;631257;0;3;0 
818787;288129;77858;631259;0;4;0 
815499;288129;77858;631259;0;2;0 
815851;288129;77858;631253;0;2;0 
815920;288130;77858;631262;0;4;0 
816379;288129;77858;631255;0;2;0 
818524;288129;77858;631253;0;2;0 
818407;288129;77858;631254;0;2;0 
817234;288129;77858;631252;0;2;0 
815327;288129;77858;631258;0;2;0 
816611;288129;77859;631260;0;4;0 
817173;288130;77858;631259;0;4;0 
815237;288129;77858;631255;0;2;0 
814887;288129;77858;631257;0;2;0 
818899;288129;77858;631261;0;4;0 
816325;288129;77858;631264;0;3;0 
815394;288129;77858;631257;0;2;0 
815943;288130;77858;631256;0;3;0 
816470;288131;77858;631259;0;4;0 
815192;288129;77858;631255;0;2;0 
815578;288129;77858;631256;0;2;0 
816246;288131;77858;631269;0;6;0 
816419;288129;77858;631253;0;2;0 
814342;288129;77858;631255;0;2;0 
814487;288130;77858;631258;0;3;0 
816754;288129;77858;631263;0;4;0 
815696;288129;77858;631260;0;2;0 
815290;288129;77858;631255;0;2;0 
816086;288129;77860;631260;0;5;0 
816406;288129;77858;631259;0;2;0 
815994;288129;77858;631262;0;2;0 
814684;288129;77858;631255;0;2;0 
817768;288130;77858;631258;0;4;0 
815427;288129;77858;631252;0;2;0 
815602;288129;77858;631252;0;2;0 
816276;288129;77859;631266;0;5;0 
814780;288129;77858;631257;0;2;0 
816240;288129;77858;631254;0;2;0 
817082;288129;77858;631266;0;2;0 
816699;288129;77859;631261;0;4;0 
815289;288129;77858;631259;0;2;0 
815027;288129;77858;631256;0;2;0 
817742;288129;77858;631256;0;4;0 
818999;288129;77858;631257;0;2;0 
814542;288129;77858;631262;0;2;0 
815050;288130;77859;631259;0;5;0 
816050;288129;77859;631259;0;4;0 
814793;288129;77858;631259;0;2;0 
814894;288129;77858;631253;0;2;0 
815308;288129;77858;631256;0;4;0 
814871;288129;77858;631258;0;2;0 
814644;288129;77858;631255;0;2;0 
815589;288130;77858;631254;0;3;0 
816063;288129;77858;631263;0;4;0 
815812;288129;77858;631251;0;2;0 
814420;288129;77858;631260;0;2;0 
814469;288131;77858;631266;0;6;0 
815007;288129;77858;631253;0;2;0 
815687;288129;77858;631252;0;2;0 
816989;288129;77858;631266;0;3;0 
815031;288129;77859;631255;0;4;0 
814500;288129;77858;631258;0;2;0 
814677;288129;77858;631254;0;2;0 
815658;288130;77858;631261;0;5;0 
815709;288129;77858;631257;0;3;0 
814913;288129;77858;631264;0;2;0 
814977;288129;77858;631259;0;3;0 
815877;288129;77858;631256;0;4;0 
815091;288129;77858;631256;0;2;0 
814754;288129;77858;631258;0;2;0 
816241;288129;77858;631261;0;5;0 
814499;288129;77858;631257;0;2;0 
814852;288129;77858;631255;0;2;0 
816178;288129;77858;631255;0;2;0 
816745;288129;77858;631255;0;3;0 
816300;288129;77858;631254;0;2;0 
816397;288129;77858;631253;0;2;0 
816433;288129;77858;631259;0;5;0 
815088;288129;77858;631256;0;2;0 
815579;288129;77858;631257;0;2;0 
814439;288129;77859;631255;0;4;0 
815534;288130;77858;631261;0;4;0 
815516;288129;77858;631257;0;2;0 
817657;288129;77858;631254;0;2;0 
815379;288131;77858;631260;0;5;0 
815902;288129;77858;631259;0;2;0 
814788;288129;77858;631257;0;2;0 
815123;288129;77858;631256;0;3;0 
815336;288131;77858;631260;0;4;0 
815382;288129;77858;631255;0;2;0 
816024;288129;77858;631261;0;2;0 
815561;288129;77859;631262;0;6;0 
814684;288129;77858;631257;0;2;0 
815064;288129;77858;631253;0;2;0 
815544;288130;77858;631256;0;3;0 
816423;288130;77858;631258;0;4;0 
814972;288129;77858;631254;0;2;0 
814388;288129;77858;631256;0;2;0 
816516;288130;77858;631261;0;5;0 
815448;288129;77858;631259;0;2;0 
816875;288129;77858;631263;0;2;0 
816197;288130;77858;631257;0;3;0 
816563;288129;77858;631258;0;3;0 
814887;288129;77858;631256;0;2;0 
814449;288129;77858;631253;0;2;0 
817735;288130;77858;631259;0;5;0 
815069;288129;77858;631258;0;2;0 
814816;288129;77858;631256;0;2;0 
815543;288129;77858;631254;0;2;0 
817415;288130;77858;631259;0;4;0 
814503;288129;77858;631256;0;2;0 
815226;288129;77858;631255;0;2;0 
819087;288130;77858;631262;0;5;0 
814544;288129;77858;631260;0;2;0 
816014;288129;77858;631258;0;2;0 
817058;288130;77858;631260;0;5;0 
815194;288130;77858;631256;0;3;0 
814627;288129;77858;631250;0;2;0 
814303;288129;77858;631256;0;2;0 
816024;288132;77858;631268;0;5;0 
814598;288129;77858;631254;0;2;0 
