CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
815825;96;1;3;0;217;0 
815864;72;1;0;0;208;0 
814255;116;1;0;0;214;0 
816732;116;1;2;0;206;0 
815988;120;1;0;0;204;0 
815227;100;1;0;0;181;0 
820144;132;1;3;0;312;0 
814828;108;1;1;0;180;0 
815142;152;1;0;0;211;0 
815396;96;1;1;0;188;0 
815184;112;1;2;0;188;0 
814468;88;1;0;0;199;0 
815228;92;1;0;0;199;0 
816451;104;1;2;0;186;0 
816348;96;1;1;0;217;0 
814704;68;1;0;0;202;0 
814866;92;1;1;0;205;0 
816411;136;1;1;0;194;0 
816069;92;1;0;0;190;0 
815661;192;1;2;0;303;0 
819092;120;1;2;0;198;0 
814873;124;1;0;0;176;0 
814587;88;1;0;0;170;0 
816370;100;1;2;0;195;0 
815167;116;1;0;0;177;0 
815045;116;1;0;0;172;0 
815814;52;1;2;0;197;0 
815423;96;1;1;0;175;0 
815602;88;1;0;0;168;0 
818346;136;1;2;0;202;0 
815406;104;1;1;0;214;0 
814998;116;1;0;0;194;0 
816423;128;1;2;0;288;0 
816088;120;1;2;0;208;0 
814208;96;1;0;0;214;0 
814507;68;1;0;0;194;0 
815180;88;1;2;0;194;0 
813924;96;1;0;0;185;0 
815473;88;1;0;0;182;0 
814143;112;1;2;0;218;0 
816635;116;1;1;0;192;0 
816485;124;1;0;0;177;0 
815377;56;1;0;0;168;0 
815109;104;1;2;0;212;0 
815468;80;1;0;0;170;0 
815781;60;1;0;0;195;0 
815295;92;1;2;0;197;0 
815759;104;1;0;0;179;0 
814535;100;1;0;0;170;0 
816239;116;1;1;0;224;0 
815687;128;1;1;0;224;0 
815681;108;1;2;0;209;0 
815638;80;1;0;0;199;0 
816665;100;1;2;0;189;0 
814852;172;1;0;0;204;0 
814708;101;1;0;0;181;0 
817324;156;1;3;0;274;0 
815093;104;1;0;0;178;0 
814888;92;1;0;0;205;0 
816050;116;1;2;0;207;0 
816094;112;1;2;0;180;0 
814756;124;1;0;0;235;0 
814366;108;1;0;0;205;0 
815886;84;1;2;0;191;0 
816122;128;1;0;0;233;0 
815571;88;1;0;0;182;0 
815624;112;1;2;0;202;0 
815800;80;1;0;0;175;0 
814939;100;1;0;0;197;0 
815876;132;1;3;0;244;0 
814800;120;1;2;0;206;0 
815038;148;1;0;0;171;0 
816612;116;1;0;0;180;0 
818958;88;1;3;0;197;0 
813734;96;1;0;0;171;0 
814922;76;1;0;0;186;0 
816683;60;1;2;0;197;0 
815301;92;1;1;0;190;0 
816888;84;1;0;0;165;0 
817860;116;1;0;0;180;0 
815104;92;1;2;0;208;0 
814466;88;1;0;0;206;0 
816460;108;1;2;0;241;0 
815345;132;1;2;0;211;0 
814856;124;1;0;0;189;0 
815175;128;1;0;0;200;0 
816064;84;1;2;0;193;0 
814875;64;1;1;0;230;0 
816273;104;1;0;0;182;0 
815102;108;1;1;0;221;0 
816507;96;1;2;0;184;0 
814762;104;1;0;0;176;0 
814991;100;1;0;0;177;0 
815226;120;1;2;0;224;0 
814712;124;1;0;0;184;0 
814454;76;1;0;0;192;0 
815080;80;1;2;0;196;0 
815283;92;1;0;0;192;0 
817200;112;1;0;0;174;0 
815008;132;1;2;0;223;0 
819135;80;1;1;0;205;0 
815519;100;1;0;0;201;0 
814642;64;1;1;0;222;0 
816205;120;1;2;0;197;0 
815714;140;1;0;0;204;0 
815474;68;1;0;0;180;0 
819096;148;1;3;0;295;0 
815549;112;1;0;0;188;0 
814676;108;1;0;0;199;0 
815277;100;1;2;0;205;0 
816989;112;1;1;0;194;0 
814372;116;1;0;0;188;0 
815812;136;1;1;0;207;0 
815211;88;1;2;0;194;0 
814561;104;1;0;0;188;0 
815350;104;1;0;0;209;0 
816396;108;1;2;0;185;0 
816504;124;1;0;0;185;0 
815055;104;1;0;0;204;0 
815969;184;1;3;0;280;0 
814043;128;1;0;0;195;0 
814918;92;1;0;0;174;0 
815847;112;1;1;0;199;0 
816955;96;1;2;0;196;0 
816192;144;1;0;0;172;0 
814609;96;1;0;0;161;0 
816119;108;1;2;0;179;0 
814480;124;1;0;0;193;0 
814839;108;1;0;0;174;0 
814671;72;1;2;0;201;0 
814419;136;1;0;0;202;0 
815191;108;1;0;0;180;0 
817479;160;1;3;0;301;0 
815849;128;1;1;0;180;0 
815022;132;1;0;0;202;0 
814966;108;1;0;0;175;0 
815037;68;1;2;0;196;0 
815377;112;1;0;0;177;0 
814959;108;1;0;0;177;0 
817186;136;1;3;0;204;0 
814526;104;1;0;0;177;0 
815020;120;1;0;0;182;0 
815929;116;1;2;0;205;0 
817393;112;1;1;0;184;0 
814197;92;1;0;0;174;0 
816454;168;1;3;0;286;0 
815853;104;1;3;0;192;0 
816422;92;1;0;0;191;0 
817732;104;1;0;0;195;0 
815078;96;1;2;0;199;0 
817999;112;1;0;0;203;0 
814425;112;1;0;0;170;0 
814690;76;1;2;0;240;0 
817237;64;1;3;0;208;0 
816562;128;1;0;0;207;0 
815961;92;1;0;0;195;0 
815826;116;1;2;0;219;0 
815659;88;1;0;0;206;0 
816116;172;1;1;0;308;0 
815770;96;1;2;0;212;0 
814494;128;1;0;0;171;0 
814328;116;1;0;0;176;0 
816323;80;1;2;0;229;0 
814668;48;1;0;0;194;0 
815982;76;1;0;0;204;0 
814285;92;1;1;0;190;0 
818640;92;1;2;0;190;0 
814992;112;1;0;0;229;0 
814811;96;1;0;0;180;0 
815013;72;1;2;0;213;0 
816899;192;1;0;0;189;0 
815527;68;1;0;0;205;0 
816194;52;1;2;0;181;0 
815534;88;1;0;0;194;0 
813997;112;1;0;0;180;0 
814796;76;1;2;0;217;0 
818410;80;1;0;0;179;0 
815507;112;1;0;0;208;0 
815035;100;1;0;0;173;0 
818433;92;1;2;0;193;0 
815928;100;1;0;0;195;0 
814610;136;1;0;0;176;0 
817776;148;1;3;0;245;0 
814893;72;1;0;0;175;0 
817275;108;1;0;0;182;0 
817006;120;1;2;0;201;0 
814749;64;1;0;0;174;0 
814825;76;1;0;0;179;0 
816002;100;1;1;0;197;0 
820111;124;1;2;0;190;0 
814971;80;1;0;0;183;0 
815956;140;1;1;0;244;0 
817632;76;1;2;0;195;0 
814716;96;1;0;0;175;0 
814108;76;1;0;0;179;0 
813998;64;1;1;0;176;0 
817701;86;1;2;0;178;0 
815519;120;1;0;0;218;0 
816032;72;1;0;0;197;0 
815105;92;1;2;0;202;0 
814754;132;1;0;0;185;0 
815788;116;1;0;0;183;0 
818923;156;1;3;0;307;0 
815992;96;1;1;0;220;0 
814011;100;1;0;0;198;0 
815182;88;1;0;0;192;0 
816538;92;1;2;0;230;0 
815847;84;1;0;0;186;0 
814886;112;1;0;0;202;0 
816572;72;1;2;0;216;0 
814517;124;1;0;0;179;0 
817061;108;1;0;0;178;0 
815973;68;1;2;0;209;0 
816740;76;1;1;0;191;0 
815093;124;1;0;0;190;0 
816598;160;1;2;0;291;0 
816508;96;1;2;0;192;0 
815436;72;1;0;0;178;0 
814940;88;1;0;0;191;0 
816056;92;1;2;0;219;0 
814177;120;1;0;0;184;0 
815795;88;1;0;0;199;0 
816200;80;1;1;0;207;0 
814185;88;1;2;0;203;0 
814851;92;1;0;0;177;0 
815550;104;1;0;0;174;0 
815810;128;1;2;0;206;0 
814490;116;1;0;0;185;0 
814695;80;1;0;0;176;0 
815326;120;1;2;0;209;0 
815925;100;1;0;0;194;0 
815611;100;1;0;0;179;0 
815350;124;1;1;0;191;0 
814466;64;1;1;0;186;0 
814617;148;1;0;0;181;0 
814332;100;1;0;0;177;0 
814967;92;1;2;0;193;0 
817369;160;1;0;0;175;0 
815505;48;1;0;0;175;0 
817767;160;1;3;0;244;0 
814904;84;1;0;0;181;0 
815674;76;1;0;0;190;0 
815437;96;1;2;0;211;0 
819208;72;1;2;0;192;0 
814033;88;1;0;0;179;0 
815104;80;1;0;0;189;0 
814872;116;1;2;0;188;0 
819290;104;1;0;0;189;0 
816167;112;1;0;0;208;0 
815963;140;1;2;0;211;0 
819308;124;1;0;0;213;0 
814929;80;1;0;0;177;0 
815924;158;1;2;0;283;0 
816274;76;1;2;0;216;0 
814143;144;1;0;0;182;0 
814926;88;1;0;0;230;0 
818073;128;1;3;0;239;0 
814759;120;1;0;0;189;0 
814988;92;1;0;0;197;0 
817599;84;1;2;0;221;0 
816941;76;1;0;0;182;0 
815613;76;1;0;0;171;0 
815652;108;1;0;0;185;0 
817592;144;1;4;0;254;0 
815320;108;1;0;0;200;0 
814193;96;1;0;0;183;0 
818385;116;1;2;0;211;0 
815441;72;1;0;0;193;0 
815946;156;1;0;0;206;0 
816236;108;1;2;0;206;0 
816556;88;1;2;0;207;0 
815327;92;1;0;0;201;0 
815693;68;1;1;0;199;0 
816078;72;1;2;0;216;0 
815361;120;1;0;0;177;0 
815000;92;1;0;0;194;0 
818202;196;1;3;0;255;0 
814860;160;1;0;0;178;0 
815272;80;1;0;0;173;0 
814845;84;1;2;0;186;0 
817640;100;1;1;0;204;0 
814662;168;1;0;0;178;0 
815868;72;1;0;0;176;0 
816443;108;1;2;0;193;0 
816802;96;1;0;0;191;0 
814454;80;1;1;0;183;0 
815125;112;1;2;0;194;0 
817158;128;1;0;0;177;0 
815308;108;1;0;0;173;0 
815890;160;1;3;0;270;0 
815665;108;1;0;0;185;0 
814961;104;1;0;0;184;0 
814991;124;1;2;0;201;0 
816532;160;1;2;0;182;0 
814989;100;1;0;0;175;0 
814921;84;1;0;0;177;0 
815817;92;1;2;0;196;0 
814367;104;1;0;0;186;0 
815749;140;1;0;0;196;0 
824113;156;1;2;0;200;0 
815170;128;1;0;0;188;0 
815065;112;1;0;0;171;0 
817025;140;1;2;0;220;0 
815415;52;1;0;0;192;0 
815532;188;1;1;0;265;0 
815538;76;1;2;0;219;0 
814621;108;1;0;0;183;0 
816647;88;1;0;0;219;0 
814710;104;1;3;0;225;0 
815319;80;1;0;0;187;0 
814367;96;1;0;0;171;0 
814450;80;1;1;0;203;0 
815313;68;1;2;0;216;0 
822834;96;1;0;0;213;0 
815412;120;1;0;0;190;0 
816302;156;1;4;0;278;0 
814904;60;1;0;0;174;0 
815376;84;1;0;0;178;0 
819397;80;1;2;0;211;0 
814205;76;1;1;0;211;0 
815754;124;1;0;0;190;0 
815526;88;1;2;0;228;0 
816220;100;1;3;0;200;0 
815173;100;1;0;0;182;0 
815000;84;1;0;0;160;0 
814939;88;1;2;0;195;0 
817194;92;1;0;0;178;0 
818073;88;1;0;0;184;0 
818950;128;1;3;0;261;0 
814640;88;1;0;0;183;0 
815077;108;1;0;0;200;0 
815356;92;1;2;0;193;0 
815959;136;1;1;0;188;0 
814884;144;1;0;0;177;0 
817521;96;1;0;0;192;0 
815277;84;1;2;0;190;0 
814738;80;1;0;0;176;0 
815139;88;1;0;0;176;0 
814361;108;1;2;0;196;0 
815356;104;1;0;0;179;0 
817791;120;1;0;0;173;0 
820219;160;1;3;0;300;0 
814727;96;1;0;0;173;0 
815252;124;1;0;0;183;0 
814781;104;1;0;0;181;0 
815260;100;1;2;0;197;0 
813673;128;1;0;0;175;0 
816245;112;1;0;0;190;0 
816070;68;1;2;0;222;0 
813608;100;1;0;0;174;0 
814762;136;1;0;0;197;0 
815355;160;1;2;0;211;0 
815925;124;1;1;0;210;0 
815142;88;1;0;0;212;0 
817857;220;1;2;0;350;0 
815386;100;1;2;0;236;0 
815700;124;1;0;0;205;0 
814426;96;1;0;0;197;0 
815144;136;1;2;0;225;0 
814747;56;1;0;0;217;0 
815297;116;1;0;0;172;0 
815257;84;1;1;0;211;0 
816012;84;1;2;0;206;0 
817435;112;1;0;0;197;0 
815634;76;1;0;0;194;0 
816441;168;1;3;0;247;0 
815752;132;1;0;0;171;0 
815035;88;1;0;0;221;0 
815619;108;1;2;0;243;0 
814574;96;1;0;0;203;0 
814496;164;1;0;0;190;0 
816857;92;1;0;0;202;0 
816144;92;1;1;0;190;0 
815086;76;1;0;0;192;0 
814532;104;1;0;0;171;0 
814741;96;1;2;0;222;0 
815554;112;1;0;0;175;0 
815557;116;1;0;0;181;0 
818362;116;1;3;0;258;0 
814839;112;1;0;0;182;0 
815563;96;1;0;0;206;0 
815690;132;1;2;0;203;0 
818445;104;1;2;0;196;0 
815147;88;1;0;0;174;0 
814741;140;1;0;0;185;0 
815509;80;1;2;0;197;0 
814799;112;1;0;0;178;0 
816619;80;1;0;0;180;0 
815689;100;1;2;0;221;0 
817700;124;1;0;0;180;0 
815103;72;1;0;0;185;0 
819373;144;1;2;0;266;0 
817196;88;1;1;0;186;0 
815290;120;1;0;0;179;0 
815269;104;1;0;0;184;0 
815156;96;1;3;0;195;0 
814785;124;1;0;0;185;0 
814951;84;1;0;0;197;0 
816188;112;1;2;0;239;0 
814525;92;1;0;0;177;0 
814934;116;1;0;0;206;0 
815662;100;1;1;0;186;0 
815545;120;1;2;0;210;0 
815708;88;1;0;0;192;0 
815674;148;1;1;0;271;0 
815550;76;1;2;0;204;0 
814818;100;1;0;0;186;0 
815866;100;1;0;0;192;0 
814772;100;1;2;0;218;0 
815672;84;1;1;0;214;0 
815838;92;1;0;0;173;0 
815228;96;1;2;0;200;0 
815888;124;1;1;0;223;0 
815967;88;1;0;0;183;0 
815713;112;1;0;0;197;0 
818485;128;1;3;0;250;0 
815728;76;1;0;0;173;0 
817389;100;1;0;0;189;0 
815149;92;1;2;0;217;0 
816331;112;1;1;0;207;0 
815042;144;1;0;0;184;0 
818573;96;1;0;0;197;0 
814413;100;1;2;0;190;0 
814858;92;1;0;0;202;0 
818934;128;1;2;0;207;0 
815381;104;1;0;0;183;0 
815296;72;1;0;0;172;0 
815646;128;1;1;0;217;0 
818128;84;1;2;0;191;0 
814397;92;1;0;0;185;0 
814505;80;1;0;0;192;0 
815741;116;1;3;0;239;0 
814956;136;1;0;0;186;0 
815642;124;1;0;0;199;0 
817710;180;1;3;0;283;0 
814702;104;1;0;0;198;0 
815135;80;1;0;0;170;0 
814967;96;1;0;0;189;0 
815290;88;1;3;0;195;0 
815248;112;1;0;0;190;0 
814884;84;1;0;0;171;0 
817423;124;1;2;0;190;0 
814942;84;1;0;0;178;0 
814299;124;1;0;0;196;0 
815576;92;1;1;0;196;0 
819844;132;1;1;0;223;0 
815439;104;1;0;0;171;0 
817559;140;1;1;0;241;0 
814849;92;1;2;0;189;0 
815370;96;1;0;0;204;0 
814505;100;1;0;0;194;0 
818225;92;1;2;0;220;0 
814623;72;1;0;0;191;0 
814009;80;1;0;0;181;0 
814941;120;1;2;0;257;0 
817927;96;1;1;0;184;0 
817165;88;1;0;0;186;0 
817550;108;1;0;0;167;0 
815276;172;1;3;0;258;0 
815609;96;1;0;0;177;0 
814851;119;1;1;0;240;0 
817782;84;1;2;0;231;0 
815169;104;1;0;0;206;0 
814716;112;1;0;0;180;0 
815775;136;1;2;0;212;0 
815203;70;1;1;0;212;0 
815463;108;1;0;0;170;0 
815735;88;1;1;0;188;0 
816789;120;1;2;0;199;0 
814850;108;1;0;0;171;0 
815123;105;1;0;0;185;0 
816803;140;1;3;0;253;0 
815085;108;1;0;0;184;0 
814825;80;1;0;0;184;0 
814873;88;1;2;0;203;0 
817360;108;1;1;0;187;0 
814675;144;1;0;0;176;0 
815547;92;1;0;0;176;0 
814434;80;1;2;0;200;0 
815053;72;1;0;0;197;0 
815399;124;1;0;0;208;0 
814407;84;1;2;0;193;0 
814976;116;1;0;0;175;0 
818008;120;1;0;0;169;0 
816649;156;1;3;0;279;0 
816461;144;1;0;0;179;0 
815316;92;1;0;0;175;0 
815706;136;1;2;0;201;0 
816062;108;1;2;0;192;0 
814913;148;1;0;0;173;0 
815010;104;1;0;0;170;0 
815037;104;1;2;0;212;0 
815001;84;1;0;0;170;0 
814537;96;1;0;0;174;0 
815067;76;1;2;0;198;0 
814777;100;1;0;0;172;0 
815026;108;1;0;0;198;0 
816134;132;1;4;0;301;0 
814293;104;1;0;0;174;0 
815148;156;1;0;0;169;0 
816140;116;1;1;0;200;0 
817713;92;1;2;0;197;0 
814856;120;1;0;0;191;0 
816342;80;1;0;0;189;0 
814652;128;1;3;0;226;0 
816162;68;1;0;0;207;0 
815145;92;1;0;0;196;0 
814572;100;1;2;0;221;0 
814520;136;1;0;0;204;0 
814855;72;1;0;0;194;0 
816960;144;1;3;0;289;0 
815609;108;1;2;0;185;0 
815557;124;1;0;0;186;0 
815651;76;1;0;0;189;0 
815644;128;1;2;0;240;0 
814270;132;1;0;0;180;0 
817202;100;1;0;0;174;0 
816294;84;1;2;0;205;0 
815420;92;1;2;0;222;0 
814819;132;1;0;0;212;0 
814903;112;1;0;0;183;0 
817593;120;1;2;0;221;0 
814734;120;1;0;0;168;0 
814295;92;1;0;0;198;0 
815597;104;1;2;0;195;0 
815506;100;1;0;0;192;0 
814296;84;1;0;0;166;0 
814742;119;1;1;0;205;0 
814836;88;1;1;0;182;0 
816122;84;1;0;0;189;0 
814805;68;1;0;0;194;0 
816044;116;1;2;0;205;0 
814663;112;1;0;0;176;0 
814416;156;1;0;0;177;0 
817152;162;1;3;0;278;0 
814859;80;1;0;0;173;0 
816077;116;1;0;0;180;0 
815999;80;1;2;0;195;0 
815090;84;1;0;0;176;0 
814372;116;1;0;0;180;0 
817587;76;1;1;0;196;0 
816371;104;1;2;0;252;0 
814619;92;1;0;0;178;0 
814634;56;1;0;0;172;0 
816650;124;1;2;0;211;0 
814922;104;1;0;0;189;0 
814661;112;1;0;0;207;0 
820139;160;1;3;0;260;0 
815211;84;1;1;0;185;0 
814871;96;1;0;0;169;0 
814813;136;1;1;0;222;0 
817219;112;1;2;0;195;0 
815407;148;1;0;0;212;0 
814905;56;1;0;0;193;0 
818384;104;1;2;0;231;0 
814796;108;1;0;0;189;0 
814154;84;1;0;0;189;0 
817023;71;1;1;0;210;0 
816701;128;1;1;0;219;0 
814482;60;1;0;0;196;0 
816325;104;1;1;0;238;0 
815678;97;1;2;0;192;0 
815226;124;1;0;0;178;0 
814563;104;1;0;0;186;0 
815483;92;1;2;0;227;0 
814459;92;1;0;0;166;0 
814994;88;1;0;0;183;0 
816876;76;1;2;0;220;0 
816384;112;1;1;0;199;0 
815264;84;1;0;0;190;0 
816057;88;1;0;0;189;0 
815946;140;1;2;0;233;0 
815342;124;1;0;0;170;0 
815931;100;1;1;0;260;0 
814799;100;1;2;0;197;0 
814596;112;1;0;0;174;0 
815190;148;1;0;0;167;0 
814524;100;1;2;0;201;0 
816655;88;1;1;0;183;0 
814720;76;1;0;0;181;0 
817037;112;1;2;0;252;0 
815005;112;1;2;0;195;0 
817754;120;1;0;0;173;0 
815686;92;1;0;0;177;0 
816484;160;1;4;0;282;0 
816308;132;1;0;0;180;0 
815418;76;1;0;0;173;0 
815298;96;1;2;0;206;0 
815072;76;1;0;0;172;0 
815672;140;1;0;0;164;0 
815704;76;1;2;0;196;0 
818251;132;1;2;0;214;0 
814847;124;1;0;0;169;0 
814988;100;1;0;0;179;0 
815082;68;1;2;0;204;0 
814620;136;1;0;0;183;0 
815222;96;1;0;0;189;0 
816416;140;1;3;0;291;0 
815300;64;1;0;0;175;0 
814427;136;1;0;0;184;0 
814661;104;1;2;0;228;0 
816728;96;1;1;0;191;0 
817818;156;1;0;0;203;0 
815496;76;1;0;0;196;0 
818634;104;1;2;0;224;0 
814738;56;1;0;0;197;0 
815961;96;1;0;0;195;0 
814369;96;1;2;0;199;0 
816326;120;1;0;0;210;0 
814755;72;1;0;0;200;0 
817435;168;1;3;0;269;0 
815072;96;1;0;0;182;0 
814143;100;1;0;0;193;0 
815879;111;1;1;0;222;0 
816869;88;1;2;0;218;0 
817993;104;1;0;0;179;0 
818892;104;1;2;0;211;0 
816413;84;1;0;0;217;0 
815379;80;1;0;0;183;0 
814971;92;1;2;0;211;0 
814889;108;1;1;0;218;0 
816051;112;1;0;0;217;0 
814458;84;1;0;0;173;0 
816182;156;1;3;0;249;0 
815632;80;1;0;0;186;0 
815130;96;1;0;0;196;0 
815638;104;1;2;0;198;0 
814064;116;1;0;0;177;0 
815280;137;1;0;0;177;0 
814911;84;1;1;0;200;0 
818385;76;1;2;0;216;0 
814556;100;1;0;0;188;0 
815330;68;1;0;0;180;0 
815985;108;1;2;0;196;0 
815006;112;1;0;0;192;0 
814375;136;1;0;0;183;0 
815911;168;1;4;0;274;0 
815768;116;1;0;0;186;0 
815315;100;1;0;0;179;0 
815097;112;1;2;0;208;0 
819382;120;1;2;0;201;0 
815973;84;1;0;0;166;0 
814555;72;1;1;0;184;0 
815592;96;1;3;0;197;0 
814813;84;1;0;0;172;0 
815528;88;1;0;0;171;0 
814745;128;1;2;0;225;0 
816805;80;1;0;0;181;0 
815350;120;1;0;0;172;0 
815674;108;1;3;0;279;0 
815132;104;1;0;0;215;0 
816313;92;1;0;0;175;0 
815305;88;1;2;0;234;0 
817608;87;1;2;0;180;0 
819845;120;1;0;0;195;0 
814782;88;1;0;0;171;0 
816346;124;1;2;0;209;0 
814575;108;1;0;0;185;0 
819842;136;1;2;0;222;0 
815236;88;1;0;0;180;0 
814293;100;1;0;0;173;0 
815160;72;1;2;0;241;0 
815092;88;1;0;0;192;0 
816922;88;1;0;0;171;0 
814785;80;1;0;0;179;0 
814685;76;1;2;0;204;0 
816716;128;1;0;0;170;0 
815163;128;1;0;0;168;0 
815081;108;1;2;0;216;0 
814901;108;1;0;0;168;0 
815552;132;1;0;0;179;0 
816319;148;1;3;0;284;0 
814382;108;1;1;0;183;0 
815717;104;1;0;0;177;0 
814310;84;1;0;0;184;0 
816248;136;1;2;0;199;0 
814317;88;1;0;0;169;0 
815277;152;1;0;0;196;0 
815086;96;1;2;0;208;0 
815017;92;1;1;0;182;0 
815723;132;1;0;0;204;0 
816125;132;1;0;0;200;0 
816571;116;1;2;0;182;0 
814586;116;1;0;0;180;0 
815395;184;1;2;0;307;0 
818213;100;1;2;0;208;0 
814434;80;1;0;0;175;0 
815324;112;1;0;0;185;0 
815312;74;1;2;0;200;0 
817953;112;1;0;0;194;0 
814518;84;1;0;0;169;0 
815894;52;1;2;0;200;0 
814928;112;1;2;0;187;0 
815829;136;1;0;0;182;0 
815964;104;1;1;0;188;0 
815430;112;1;2;0;209;0 
814034;120;1;0;0;182;0 
816790;176;1;1;0;278;0 
815467;96;1;2;0;185;0 
815025;100;1;0;0;199;0 
814893;116;1;0;0;265;0 
815611;104;1;2;0;209;0 
814227;104;1;0;0;187;0 
814327;120;1;0;0;180;0 
814880;80;1;1;0;231;0 
815401;88;1;2;0;182;0 
814310;84;1;0;0;194;0 
815317;112;1;0;0;180;0 
815219;92;1;2;0;218;0 
815923;80;1;0;0;174;0 
815283;84;1;0;0;176;0 
815604;120;1;3;0;242;0 
814188;72;1;0;0;188;0 
814043;108;1;0;0;169;0 
815746;120;1;1;0;254;0 
814850;56;1;0;0;188;0 
816210;88;1;0;0;173;0 
815479;98;1;1;0;183;0 
815066;116;1;3;0;217;0 
814979;104;1;0;0;169;0 
817861;120;1;1;0;201;0 
817260;144;1;2;0;200;0 
814857;108;1;0;0;178;0 
814665;116;1;0;0;180;0 
814881;120;1;2;0;215;0 
817093;64;1;0;0;178;0 
814890;96;1;0;0;171;0 
815563;104;1;2;0;247;0 
819483;84;1;0;0;184;0 
814674;92;1;0;0;171;0 
814014;124;1;1;0;201;0 
816385;80;1;2;0;219;0 
815349;84;1;0;0;164;0 
814842;112;1;0;0;187;0 
816172;132;1;3;0;273;0 
814778;96;1;0;0;187;0 
816025;88;1;0;0;172;0 
815360;144;1;2;0;225;0 
814606;64;1;0;0;184;0 
814950;88;1;0;0;190;0 
815076;100;1;0;0;181;0 
818399;88;1;1;0;189;0 
816488;92;1;0;0;171;0 
814940;100;1;0;0;181;0 
817623;100;1;2;0;190;0 
814840;84;1;0;0;181;0 
815217;136;1;0;0;191;0 
818406;152;1;3;0;243;0 
813937;104;1;0;0;169;0 
815647;124;1;0;0;193;0 
815425;108;1;2;0;229;0 
817440;76;1;1;0;190;0 
814968;124;1;0;0;189;0 
815110;116;1;0;0;188;0 
817064;112;1;2;0;209;0 
814669;112;1;0;0;165;0 
814825;88;1;0;0;184;0 
814993;140;1;2;0;188;0 
814537;132;1;0;0;199;0 
817851;156;1;0;0;177;0 
818650;148;1;3;0;252;0 
815206;100;1;2;0;219;0 
815866;112;1;0;0;197;0 
815094;100;1;1;0;185;0 
815349;93;1;2;0;220;0 
815065;96;1;0;0;191;0 
814802;104;1;0;0;175;0 
815508;100;1;2;0;195;0 
814665;128;1;0;0;218;0 
815925;84;1;0;0;172;0 
816210;124;1;1;0;198;0 
814679;100;1;0;0;169;0 
815003;102;1;0;0;176;0 
818062;144;1;3;0;262;0 
816591;80;1;2;0;179;0 
814792;96;1;0;0;176;0 
815574;124;1;0;0;174;0 
815699;128;1;3;0;235;0 
815696;68;1;0;0;194;0 
814717;84;1;0;0;177;0 
814859;76;1;2;0;210;0 
815163;96;1;0;0;201;0 
814904;100;1;0;0;172;0 
815311;108;1;0;0;189;0 
818031;140;1;2;0;225;0 
814355;102;1;0;0;193;0 
815818;120;1;1;0;245;0 
815103;112;1;2;0;213;0 
814753;84;1;0;0;166;0 
817291;92;1;0;0;200;0 
815645;72;1;2;0;196;0 
817599;96;1;1;0;191;0 
814548;76;1;0;0;178;0 
814421;112;1;1;0;205;0 
814689;92;1;2;0;203;0 
815037;104;1;0;0;216;0 
814810;100;1;0;0;188;0 
817440;128;1;3;0;237;0 
813850;108;1;0;0;167;0 
813443;104;1;0;0;180;0 
816877;120;1;2;0;222;0 
815987;76;1;0;0;179;0 
815518;80;1;0;0;192;0 
815357;100;1;1;0;197;0 
815798;64;1;2;0;236;0 
814721;136;1;0;0;172;0 
815984;100;1;0;0;182;0 
815178;76;1;2;0;200;0 
816086;128;1;0;0;206;0 
816117;104;1;0;0;177;0 
816871;124;1;3;0;282;0 
815279;88;1;0;0;193;0 
815267;100;1;0;0;188;0 
815954;112;1;1;0;193;0 
815739;100;1;2;0;210;0 
814840;132;1;0;0;195;0 
814837;92;1;0;0;172;0 
815426;108;1;2;0;210;0 
815541;88;1;0;0;199;0 
815312;100;1;0;0;175;0 
816135;76;1;2;0;191;0 
817740;96;1;0;0;178;0 
814606;88;1;0;0;169;0 
815655;160;1;3;0;302;0 
814049;80;1;1;0;183;0 
814725;116;1;0;0;182;0 
814667;136;1;0;0;169;0 
816672;112;1;2;0;234;0 
814856;92;1;0;0;168;0 
814583;100;1;0;0;174;0 
815504;100;1;2;0;239;0 
816574;128;1;0;0;189;0 
817901;88;1;0;0;175;0 
814625;112;1;1;0;229;0 
816264;88;1;2;0;210;0 
815791;92;1;0;0;205;0 
815854;167;1;2;0;290;0 
814877;140;1;2;0;219;0 
817530;124;1;0;0;178;0 
816890;116;1;0;0;198;0 
814632;92;1;1;0;191;0 
814691;72;1;0;0;176;0 
815023;104;1;0;0;177;0 
815918;88;1;1;0;197;0 
814630;74;1;2;0;195;0 
815507;88;1;0;0;190;0 
814068;96;1;0;0;183;0 
816092;136;1;3;0;222;0 
816832;72;1;0;0;180;0 
813830;116;1;0;0;194;0 
818033;92;1;3;0;244;0 
817815;92;1;1;0;183;0 
817415;120;1;0;0;206;0 
815996;88;1;0;0;177;0 
815924;100;1;2;0;217;0 
815641;124;1;0;0;185;0 
817851;120;1;0;0;190;0 
815505;76;1;2;0;207;0 
814868;160;1;0;0;225;0 
814918;120;1;0;0;177;0 
819687;164;1;3;0;244;0 
815049;112;1;0;0;208;0 
815538;108;1;0;0;185;0 
814810;124;1;1;0;203;0 
817610;104;1;3;0;211;0 
814785;108;1;0;0;188;0 
814947;116;1;0;0;177;0 
814954;100;1;2;0;201;0 
816236;96;1;0;0;201;0 
814751;91;1;0;0;174;0 
815216;68;1;2;0;208;0 
815164;64;1;1;0;176;0 
