CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
544461;122386;17383;411186;0;1;0 
542817;122386;17383;411186;0;1;0 
549362;122387;17383;411191;0;3;0 
545956;122386;17383;411188;0;1;0 
544653;122386;17383;411188;0;2;0 
541740;122386;17383;411186;0;1;0 
545904;122387;17383;411193;0;3;0 
543384;122386;17383;411187;0;1;0 
551881;122386;17383;411192;0;3;0 
542788;122387;17383;411195;0;4;0 
542032;122386;17383;411186;0;1;0 
544541;122387;17383;411192;0;4;0 
567233;122386;17383;411186;0;1;0 
545512;122386;17383;411184;0;1;0 
543008;122386;17383;411186;0;1;0 
541789;122386;17383;411186;0;1;0 
546895;122386;17383;411187;0;1;0 
545500;122386;17383;411184;0;1;0 
541947;122386;17383;411187;0;1;0 
542345;122386;17383;411185;0;1;0 
555461;122386;17383;411185;0;1;0 
545571;122386;17383;411187;0;3;0 
550164;122386;17383;411184;0;1;0 
542346;122386;17383;411188;0;3;0 
546184;122387;17383;411192;0;4;0 
545040;122386;17383;411185;0;1;0 
542919;122386;17383;411191;0;4;0 
554505;122386;17383;411187;0;1;0 
542846;122387;17383;411188;0;2;0 
542055;122386;17383;411185;0;1;0 
542459;122386;17383;411186;0;1;0 
550832;122386;17383;411187;0;1;0 
542986;122386;17383;411186;0;1;0 
541669;122386;17383;411187;0;1;0 
545477;122386;17383;411188;0;1;0 
551618;122386;17383;411185;0;1;0 
547691;122386;17384;411190;0;3;0 
545591;122386;17383;411185;0;1;0 
543706;122386;17383;411190;0;3;0 
545528;122386;17384;411192;0;4;0 
545741;122386;17383;411186;0;1;0 
543025;122386;17383;411191;0;2;0 
555675;122386;17383;411186;0;1;0 
542910;122387;17383;411192;0;4;0 
542469;122386;17383;411187;0;1;0 
544963;122386;17383;411189;0;3;0 
552558;122386;17383;411187;0;1;0 
542500;122386;17383;411186;0;1;0 
543592;122386;17383;411187;0;1;0 
545559;122386;17383;411185;0;1;0 
551197;122386;17383;411184;0;1;0 
545397;122386;17383;411187;0;2;0 
548619;122386;17383;411186;0;1;0 
544977;122386;17383;411190;0;2;0 
544059;122387;17384;411193;0;4;0 
543906;122386;17383;411186;0;1;0 
544294;122386;17383;411186;0;2;0 
542297;122386;17383;411185;0;1;0 
544059;122388;17383;411192;0;4;0 
543009;122386;17383;411186;0;1;0 
546099;122386;17383;411188;0;3;0 
552524;122386;17383;411187;0;1;0 
542240;122386;17383;411183;0;1;0 
542064;122386;17383;411185;0;1;0 
542107;122386;17383;411186;0;1;0 
553216;122386;17383;411187;0;1;0 
546206;122386;17383;411186;0;1;0 
541697;122386;17383;411186;0;1;0 
542391;122386;17383;411185;0;1;0 
548294;122386;17384;411190;0;2;0 
542941;122386;17383;411185;0;1;0 
542697;122386;17383;411185;0;1;0 
550888;122386;17383;411184;0;1;0 
546320;122386;17383;411187;0;3;0 
546301;122386;17383;411188;0;1;0 
542624;122387;17383;411188;0;3;0 
557401;122386;17383;411188;0;1;0 
544948;122386;17383;411186;0;1;0 
545512;122388;17383;411190;0;3;0 
542335;122386;17383;411185;0;1;0 
550631;122387;17383;411188;0;3;0 
545409;122386;17383;411186;0;1;0 
546863;122386;17383;411184;0;1;0 
545282;122386;17383;411185;0;1;0 
547822;122386;17383;411187;0;1;0 
545585;122386;17383;411184;0;1;0 
544663;122386;17383;411186;0;3;0 
549149;122386;17383;411188;0;1;0 
544994;122386;17383;411186;0;1;0 
545339;122386;17383;411184;0;1;0 
544114;122386;17383;411186;0;1;0 
557306;122387;17383;411190;0;3;0 
543045;122386;17383;411182;0;1;0 
542913;122386;17383;411191;0;3;0 
544670;122386;17383;411184;0;1;0 
554143;122387;17383;411194;0;4;0 
543192;122386;17383;411188;0;1;0 
550572;122386;17383;411190;0;4;0 
542842;122386;17383;411186;0;1;0 
545474;122386;17383;411183;0;1;0 
542078;122386;17383;411186;0;1;0 
546845;122386;17384;411192;0;3;0 
545963;122386;17383;411187;0;1;0 
543195;122387;17384;411192;0;4;0 
556600;122386;17383;411186;0;1;0 
542324;122386;17383;411186;0;1;0 
543110;122387;17383;411190;0;2;0 
542179;122386;17383;411187;0;1;0 
549645;122386;17383;411185;0;1;0 
541735;122386;17383;411186;0;1;0 
542530;122386;17383;411187;0;1;0 
544394;122386;17383;411185;0;1;0 
545045;122386;17383;411187;0;2;0 
545671;122386;17383;411185;0;1;0 
549352;122386;17383;411191;0;3;0 
546854;122386;17383;411189;0;1;0 
544399;122386;17383;411186;0;1;0 
546187;122386;17383;411182;0;1;0 
544147;122386;17384;411189;0;2;0 
542649;122386;17383;411190;0;2;0 
542168;122386;17383;411184;0;1;0 
544555;122386;17383;411186;0;1;0 
562999;122386;17383;411186;0;3;0 
543001;122387;17383;411192;0;3;0 
542548;122386;17383;411187;0;1;0 
543575;122386;17383;411191;0;3;0 
553466;122386;17383;411190;0;2;0 
545609;122386;17383;411187;0;1;0 
546278;122387;17383;411191;0;3;0 
544205;122386;17383;411186;0;1;0 
544844;122386;17383;411189;0;3;0 
543835;122386;17383;411186;0;1;0 
542992;122386;17383;411185;0;1;0 
544001;122386;17383;411183;0;1;0 
545005;122386;17383;411185;0;1;0 
541789;122386;17383;411186;0;1;0 
543990;122386;17383;411188;0;1;0 
562668;122386;17383;411187;0;1;0 
546217;122386;17383;411186;0;1;0 
545676;122386;17383;411184;0;1;0 
541904;122387;17383;411192;0;3;0 
550235;122386;17383;411187;0;3;0 
542498;122386;17383;411184;0;1;0 
544092;122387;17383;411193;0;3;0 
545067;122386;17383;411187;0;1;0 
545564;122386;17384;411191;0;2;0 
545636;122386;17383;411185;0;1;0 
546472;122386;17383;411187;0;3;0 
542881;122386;17383;411185;0;1;0 
542287;122386;17383;411185;0;1;0 
544377;122387;17383;411189;0;3;0 
546640;122386;17383;411185;0;1;0 
566193;122386;17383;411187;0;2;0 
543127;122386;17383;411184;0;1;0 
545841;122386;17383;411184;0;1;0 
543959;122386;17383;411183;0;1;0 
557593;122387;17384;411193;0;3;0 
542761;122386;17383;411187;0;1;0 
542404;122386;17383;411186;0;1;0 
543828;122386;17383;411186;0;1;0 
554154;122386;17383;411189;0;3;0 
541865;122386;17383;411183;0;1;0 
542644;122386;17383;411194;0;3;0 
545489;122386;17383;411187;0;1;0 
542319;122386;17383;411184;0;1;0 
544089;122387;17383;411191;0;3;0 
543880;122386;17383;411186;0;1;0 
548577;122386;17383;411187;0;3;0 
542385;122386;17383;411186;0;1;0 
545811;122386;17383;411189;0;2;0 
541640;122386;17383;411186;0;1;0 
552897;122387;17383;411189;0;3;0 
544865;122386;17383;411182;0;1;0 
543048;122386;17383;411185;0;1;0 
542907;122387;17383;411188;0;2;0 
549145;122386;17383;411190;0;3;0 
544549;122386;17383;411188;0;1;0 
542273;122386;17383;411188;0;3;0 
544498;122386;17383;411187;0;1;0 
546061;122386;17383;411187;0;1;0 
543980;122386;17383;411191;0;3;0 
543596;122386;17383;411184;0;1;0 
546022;122386;17383;411186;0;2;0 
544047;122386;17383;411186;0;1;0 
544176;122386;17383;411188;0;3;0 
542354;122386;17383;411185;0;1;0 
553462;122386;17383;411187;0;1;0 
545739;122386;17383;411188;0;2;0 
543703;122386;17383;411187;0;1;0 
546254;122386;17384;411191;0;3;0 
551573;122386;17383;411190;0;2;0 
543693;122386;17383;411187;0;1;0 
545513;122386;17383;411186;0;1;0 
543889;122386;17383;411183;0;1;0 
545319;122386;17383;411186;0;1;0 
543535;122386;17383;411188;0;1;0 
542985;122386;17383;411187;0;1;0 
541716;122386;17383;411183;0;1;0 
542015;122386;17383;411189;0;2;0 
545647;122386;17383;411185;0;1;0 
545169;122386;17383;411185;0;1;0 
559708;122386;17383;411184;0;1;0 
542819;122386;17384;411191;0;4;0 
543900;122386;17383;411185;0;1;0 
546681;122386;17383;411187;0;1;0 
548690;122386;17383;411185;0;1;0 
542225;122386;17383;411192;0;3;0 
544209;122386;17383;411185;0;1;0 
544861;122387;17383;411191;0;3;0 
543162;122386;17383;411188;0;1;0 
545970;122386;17383;411184;0;1;0 
545407;122386;17383;411187;0;1;0 
545136;122386;17383;411188;0;1;0 
544524;122387;17383;411190;0;2;0 
546428;122386;17383;411186;0;1;0 
545892;122386;17383;411183;0;1;0 
555134;122386;17383;411186;0;1;0 
544404;122386;17383;411187;0;1;0 
542054;122386;17383;411187;0;1;0 
541732;122386;17383;411186;0;1;0 
548568;122386;17383;411186;0;1;0 
542213;122387;17383;411192;0;3;0 
543642;122386;17383;411185;0;1;0 
546486;122388;17383;411191;0;3;0 
542911;122386;17383;411186;0;1;0 
546512;122386;17383;411187;0;1;0 
547023;122386;17383;411190;0;3;0 
553112;122386;17383;411186;0;1;0 
543578;122386;17383;411188;0;2;0 
543028;122386;17383;411185;0;1;0 
546235;122386;17383;411187;0;3;0 
556036;122386;17383;411183;0;1;0 
543867;122386;17384;411189;0;2;0 
541928;122386;17383;411185;0;1;0 
542709;122386;17383;411187;0;1;0 
552947;122386;17383;411187;0;1;0 
545296;122386;17383;411190;0;3;0 
545626;122386;17383;411185;0;1;0 
542432;122387;17383;411190;0;3;0 
546460;122386;17383;411186;0;2;0 
545722;122386;17383;411187;0;1;0 
545029;122386;17383;411186;0;2;0 
545880;122386;17383;411185;0;1;0 
545972;122386;17383;411186;0;2;0 
542087;122386;17383;411185;0;1;0 
541841;122386;17383;411184;0;1;0 
545264;122386;17383;411186;0;1;0 
547290;122386;17384;411188;0;2;0 
542195;122386;17383;411186;0;1;0 
542295;122386;17383;411187;0;1;0 
541717;122386;17383;411185;0;1;0 
543325;122386;17383;411187;0;1;0 
543091;122386;17383;411184;0;1;0 
545695;122386;17383;411187;0;1;0 
545393;122386;17383;411187;0;1;0 
543376;122386;17383;411186;0;1;0 
542750;122386;17383;411186;0;2;0 
545498;122386;17383;411184;0;1;0 
569586;122386;17383;411188;0;2;0 
542823;122386;17383;411189;0;1;0 
541893;122386;17383;411186;0;1;0 
542089;122386;17383;411184;0;1;0 
549709;122386;17383;411184;0;1;0 
541402;122386;17383;411190;0;2;0 
544252;122386;17383;411184;0;1;0 
541711;122386;17383;411184;0;1;0 
542912;122386;17383;411184;0;1;0 
546761;122386;17383;411187;0;3;0 
543009;122386;17383;411184;0;1;0 
542935;122386;17383;411189;0;3;0 
543762;122386;17384;411189;0;3;0 
545846;122386;17383;411185;0;1;0 
543047;122386;17383;411190;0;3;0 
547727;122386;17383;411185;0;1;0 
545588;122386;17383;411188;0;3;0 
546183;122386;17383;411183;0;1;0 
545469;122386;17383;411183;0;2;0 
554803;122386;17383;411189;0;1;0 
541833;122386;17383;411184;0;1;0 
542823;122386;17383;411186;0;1;0 
541623;122386;17383;411185;0;1;0 
549475;122386;17383;411183;0;1;0 
545095;122386;17383;411186;0;2;0 
546123;122386;17383;411187;0;1;0 
546270;122387;17383;411189;0;3;0 
548933;122386;17383;411190;0;3;0 
545054;122386;17383;411184;0;1;0 
543840;122386;17383;411190;0;2;0 
546594;122386;17383;411184;0;1;0 
544555;122386;17383;411188;0;3;0 
542851;122386;17383;411186;0;1;0 
542405;122387;17383;411189;0;3;0 
555992;122386;17383;411185;0;1;0 
545198;122386;17383;411185;0;1;0 
544505;122387;17383;411189;0;3;0 
545862;122386;17383;411185;0;1;0 
551443;122386;17383;411186;0;1;0 
543472;122387;17383;411188;0;2;0 
547704;122386;17383;411184;0;1;0 
542717;122386;17383;411188;0;2;0 
547190;122387;17383;411190;0;3;0 
544555;122386;17383;411185;0;1;0 
547304;122386;17384;411187;0;2;0 
543354;122386;17383;411186;0;1;0 
542145;122386;17383;411187;0;3;0 
543419;122386;17383;411184;0;1;0 
545233;122386;17383;411187;0;3;0 
554026;122386;17383;411190;0;2;0 
544512;122386;17383;411186;0;1;0 
544719;122388;17383;411188;0;3;0 
541773;122386;17383;411185;0;1;0 
563428;122386;17383;411186;0;1;0 
546835;122386;17384;411185;0;1;0 
552721;122386;17383;411185;0;1;0 
542830;122386;17383;411184;0;1;0 
545995;122387;17383;411190;0;3;0 
544620;122386;17383;411187;0;1;0 
547817;122386;17383;411186;0;1;0 
551582;122386;17383;411183;0;1;0 
544482;122386;17383;411195;0;3;0 
542613;122386;17383;411186;0;1;0 
546344;122387;17383;411190;0;3;0 
553455;122386;17383;411185;0;2;0 
543716;122386;17383;411184;0;1;0 
545541;122387;17383;411189;0;3;0 
542148;122386;17383;411186;0;1;0 
553254;122387;17383;411191;0;4;0 
545677;122386;17383;411186;0;1;0 
545360;122386;17383;411188;0;2;0 
543553;122386;17383;411188;0;1;0 
542005;122386;17383;411186;0;1;0 
544538;122386;17383;411187;0;2;0 
543584;122386;17383;411184;0;1;0 
566983;122386;17384;411193;0;3;0 
543176;122386;17383;411187;0;2;0 
545984;122386;17383;411186;0;1;0 
544947;122386;17383;411190;0;2;0 
552270;122387;17383;411190;0;3;0 
545438;122386;17383;411186;0;1;0 
544002;122386;17383;411186;0;3;0 
542494;122386;17383;411188;0;1;0 
549687;122386;17383;411192;0;3;0 
546502;122386;17383;411185;0;1;0 
542273;122386;17383;411186;0;1;0 
542502;122386;17383;411185;0;1;0 
543506;122386;17383;411186;0;1;0 
543671;122386;17383;411188;0;1;0 
544782;122386;17383;411184;0;1;0 
555365;122387;17383;411192;0;3;0 
544517;122387;17384;411191;0;3;0 
541790;122386;17383;411186;0;1;0 
543527;122387;17383;411191;0;3;0 
554353;122386;17383;411188;0;2;0 
544516;122386;17383;411187;0;1;0 
542392;122386;17383;411189;0;3;0 
542692;122386;17383;411187;0;1;0 
550149;122386;17383;411188;0;3;0 
546850;122386;17383;411188;0;1;0 
543373;122386;17383;411187;0;1;0 
543018;122386;17383;411184;0;1;0 
543787;122386;17383;411187;0;1;0 
544230;122386;17383;411192;0;3;0 
545372;122386;17383;411187;0;1;0 
568867;122386;17384;411195;0;4;0 
543234;122386;17383;411187;0;1;0 
544422;122386;17383;411186;0;1;0 
544587;122386;17383;411189;0;1;0 
552492;122386;17383;411189;0;3;0 
544990;122386;17383;411184;0;1;0 
541857;122386;17383;411186;0;1;0 
541652;122386;17383;411187;0;1;0 
542325;122386;17384;411190;0;4;0 
542404;122386;17383;411184;0;1;0 
545636;122386;17383;411191;0;3;0 
544211;122386;17383;411186;0;1;0 
545174;122386;17383;411184;0;1;0 
544157;122387;17383;411193;0;4;0 
547906;122386;17383;411186;0;1;0 
566648;122386;17384;411187;0;2;0 
543421;122386;17383;411185;0;1;0 
545079;122386;17383;411188;0;2;0 
545503;122386;17383;411186;0;1;0 
548436;122386;17383;411186;0;1;0 
541740;122386;17383;411185;0;1;0 
541351;122386;17383;411187;0;1;0 
542428;122386;17383;411185;0;1;0 
549011;122386;17383;411184;0;2;0 
546365;122386;17383;411185;0;1;0 
542461;122386;17383;411189;0;3;0 
542482;122386;17383;411185;0;1;0 
541948;122386;17383;411187;0;1;0 
544920;122387;17383;411191;0;4;0 
546757;122386;17383;411186;0;1;0 
558392;122387;17384;411193;0;4;0 
543732;122386;17383;411186;0;1;0 
544773;122386;17383;411187;0;2;0 
542936;122386;17383;411186;0;1;0 
554161;122386;17383;411188;0;2;0 
541672;122386;17383;411187;0;1;0 
545066;122386;17383;411184;0;1;0 
541911;122386;17383;411186;0;1;0 
550570;122386;17383;411188;0;2;0 
543016;122386;17383;411186;0;1;0 
545305;122386;17383;411191;0;3;0 
542259;122386;17383;411185;0;1;0 
541474;122386;17383;411187;0;1;0 
546539;122386;17384;411193;0;4;0 
546830;122386;17383;411187;0;1;0 
559792;122386;17384;411189;0;2;0 
544070;122386;17383;411185;0;1;0 
544836;122387;17383;411190;0;3;0 
541858;122386;17383;411186;0;1;0 
550067;122386;17383;411185;0;1;0 
544992;122386;17383;411187;0;1;0 
541253;122386;17383;411184;0;1;0 
541851;122386;17383;411186;0;1;0 
545866;122386;17383;411189;0;1;0 
543186;122386;17383;411187;0;1;0 
544051;122387;17383;411187;0;2;0 
543711;122386;17383;411183;0;1;0 
545313;122386;17383;411184;0;1;0 
545708;122386;17384;411191;0;2;0 
542586;122386;17383;411184;0;1;0 
554399;122386;17383;411185;0;1;0 
543781;122386;17383;411186;0;1;0 
547462;122386;17383;411193;0;4;0 
542523;122386;17383;411186;0;1;0 
552952;122386;17383;411187;0;1;0 
542993;122386;17383;411186;0;1;0 
543347;122386;17383;411186;0;1;0 
542992;122386;17383;411186;0;1;0 
553755;122386;17383;411187;0;2;0 
542927;122386;17383;411185;0;1;0 
546098;122387;17383;411191;0;3;0 
544990;122386;17383;411186;0;1;0 
543973;122386;17383;411185;0;1;0 
548301;122386;17384;411193;0;3;0 
542063;122386;17383;411185;0;1;0 
564391;122386;17384;411190;0;2;0 
542621;122386;17383;411183;0;1;0 
543041;122386;17383;411189;0;3;0 
545119;122386;17383;411182;0;1;0 
555484;122386;17383;411186;0;1;0 
543423;122386;17383;411187;0;1;0 
543170;122386;17383;411186;0;1;0 
543545;122386;17383;411189;0;2;0 
542109;122386;17383;411186;0;1;0 
545805;122386;17383;411185;0;1;0 
542719;122386;17383;411187;0;1;0 
546918;122386;17383;411183;0;1;0 
541919;122386;17383;411185;0;1;0 
544953;122386;17384;411189;0;2;0 
542638;122386;17383;411187;0;1;0 
559151;122386;17383;411184;0;1;0 
546566;122386;17383;411188;0;1;0 
541511;122388;17383;411193;0;4;0 
544870;122386;17383;411184;0;1;0 
545242;122386;17383;411186;0;1;0 
542189;122386;17383;411186;0;1;0 
546590;122386;17383;411187;0;1;0 
547249;122386;17383;411187;0;3;0 
544742;122386;17383;411188;0;1;0 
543275;122387;17383;411190;0;4;0 
546482;122386;17383;411187;0;2;0 
545158;122387;17383;411191;0;4;0 
541949;122386;17383;411187;0;1;0 
542153;122386;17383;411186;0;1;0 
544075;122386;17383;411184;0;1;0 
571588;122386;17383;411186;0;1;0 
548754;122386;17383;411190;0;3;0 
544085;122386;17383;411185;0;1;0 
545406;122386;17383;411186;0;1;0 
549438;122386;17383;411188;0;1;0 
544754;122386;17383;411187;0;1;0 
544609;122386;17383;411183;0;1;0 
541768;122386;17383;411189;0;1;0 
542263;122386;17383;411186;0;1;0 
545591;122386;17383;411186;0;1;0 
544415;122386;17383;411186;0;1;0 
548804;122386;17384;411190;0;3;0 
543050;122386;17383;411187;0;3;0 
542705;122386;17383;411184;0;1;0 
543741;122387;17383;411184;0;3;0 
561145;122386;17383;411187;0;2;0 
543052;122386;17383;411185;0;2;0 
542889;122386;17383;411185;0;1;0 
541980;122386;17383;411185;0;1;0 
546910;122386;17383;411185;0;1;0 
542126;122386;17383;411187;0;1;0 
541981;122386;17383;411190;0;2;0 
546052;122386;17383;411185;0;1;0 
545733;122386;17383;411187;0;3;0 
543203;122386;17383;411185;0;1;0 
543626;122386;17383;411189;0;1;0 
543293;122386;17383;411185;0;1;0 
542782;122386;17383;411186;0;1;0 
545012;122386;17383;411187;0;1;0 
543150;122386;17383;411186;0;1;0 
543105;122387;17384;411193;0;3;0 
542149;122386;17383;411186;0;1;0 
543244;122386;17383;411191;0;5;0 
542723;122386;17383;411190;0;3;0 
542790;122386;17383;411190;0;3;0 
542586;122387;17383;411191;0;3;0 
543956;122386;17383;411186;0;1;0 
542782;122386;17383;411185;0;1;0 
543973;122386;17383;411183;0;1;0 
542405;122386;17383;411186;0;1;0 
553631;122386;17383;411190;0;1;0 
542548;122386;17383;411192;0;2;0 
543908;122386;17383;411187;0;1;0 
545730;122386;17383;411187;0;1;0 
549902;122386;17383;411189;0;1;0 
542996;122387;17384;411192;0;4;0 
542617;122386;17383;411188;0;1;0 
545386;122386;17383;411188;0;1;0 
546197;122387;17383;411192;0;3;0 
542609;122386;17383;411186;0;1;0 
543713;122387;17384;411192;0;3;0 
545728;122386;17383;411186;0;1;0 
549031;122386;17383;411191;0;3;0 
544149;122386;17383;411185;0;1;0 
544619;122386;17383;411189;0;1;0 
551389;122386;17383;411186;0;1;0 
544209;122386;17383;411188;0;1;0 
541973;122386;17383;411185;0;1;0 
541920;122386;17383;411186;0;1;0 
549071;122386;17383;411184;0;1;0 
543547;122386;17384;411191;0;3;0 
541420;122386;17383;411186;0;1;0 
556085;122386;17384;411191;0;3;0 
542712;122386;17383;411187;0;3;0 
542717;122386;17383;411187;0;1;0 
544639;122387;17383;411189;0;4;0 
549721;122386;17383;411185;0;1;0 
544682;122387;17383;411193;0;3;0 
545415;122386;17383;411184;0;1;0 
540902;122386;17383;411186;0;1;0 
556404;122386;17383;411185;0;1;0 
541199;122386;17383;411187;0;1;0 
541108;122386;17383;411187;0;1;0 
545647;122386;17383;411186;0;1;0 
552772;122386;17383;411184;0;1;0 
547451;122386;17384;411192;0;4;0 
548818;122386;17383;411187;0;1;0 
544975;122387;17384;411194;0;4;0 
545264;122386;17383;411189;0;3;0 
543505;122386;17383;411186;0;1;0 
545598;122388;17383;411191;0;4;0 
554468;122386;17383;411186;0;1;0 
545083;122386;17383;411188;0;3;0 
543069;122386;17383;411185;0;1;0 
541977;122386;17383;411185;0;1;0 
553583;122386;17383;411186;0;1;0 
541710;122386;17383;411185;0;1;0 
542210;122386;17383;411186;0;1;0 
543414;122386;17383;411187;0;1;0 
550728;122386;17383;411184;0;1;0 
543872;122386;17384;411190;0;2;0 
545661;122386;17383;411185;0;1;0 
551663;122386;17384;411193;0;3;0 
542722;122386;17383;411188;0;2;0 
543225;122386;17383;411185;0;1;0 
547806;122386;17384;411189;0;4;0 
563302;122386;17383;411185;0;1;0 
544390;122387;17383;411189;0;3;0 
545247;122386;17383;411186;0;1;0 
545635;122386;17383;411185;0;1;0 
551644;122386;17383;411188;0;1;0 
544794;122386;17383;411189;0;1;0 
544346;122386;17383;411186;0;1;0 
542030;122386;17383;411185;0;1;0 
554174;122386;17383;411189;0;1;0 
541269;122386;17384;411186;0;2;0 
545859;122386;17383;411188;0;1;0 
544333;122386;17384;411192;0;3;0 
541477;122386;17383;411188;0;3;0 
543059;122386;17383;411186;0;1;0 
546783;122386;17383;411187;0;4;0 
544872;122386;17383;411188;0;1;0 
542770;122387;17383;411188;0;3;0 
545933;122386;17383;411186;0;1;0 
545967;122387;17383;411188;0;3;0 
556934;122386;17383;411185;0;1;0 
545002;122386;17383;411184;0;1;0 
542336;122386;17383;411185;0;1;0 
543186;122386;17383;411184;0;1;0 
549794;122386;17383;411185;0;1;0 
544614;122386;17383;411187;0;1;0 
