CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
891;56;0;0;0;0;0 
1311;56;0;0;0;0;0 
654;56;0;0;0;0;0 
1251;57;0;0;0;0;0 
732;57;0;0;0;0;0 
954;69;0;0;0;0;0 
626;61;0;0;0;0;0 
671;57;0;0;0;0;0 
1206;67;0;0;0;0;0 
1806;56;0;0;0;0;0 
631;57;0;0;0;0;0 
643;56;0;0;0;0;0 
643;56;0;0;0;0;0 
710;56;0;0;0;0;0 
860;61;0;0;0;0;0 
638;56;0;0;0;0;0 
666;56;0;0;0;0;0 
620;56;0;0;0;0;0 
1629;56;0;0;0;0;0 
988;57;0;0;0;0;0 
643;57;0;0;0;0;0 
1988;67;0;0;0;0;0 
610;57;0;0;0;0;0 
863;56;0;0;0;0;0 
665;67;0;0;0;0;0 
676;58;0;0;0;0;0 
650;57;0;0;0;0;0 
622;56;0;0;0;0;0 
1047;57;0;0;0;0;0 
698;57;0;0;0;0;0 
2591;57;0;0;0;0;0 
849;56;0;0;0;0;0 
708;56;0;0;0;0;0 
727;57;0;0;0;0;0 
656;57;0;0;0;0;0 
946;56;0;0;0;0;0 
1221;56;0;0;0;0;0 
898;57;0;0;0;0;0 
633;56;0;0;0;0;0 
2670;57;0;0;0;0;0 
644;57;0;0;0;0;0 
851;56;0;0;0;0;0 
2559;67;0;0;0;0;0 
731;56;0;0;0;0;0 
1848;221;0;0;0;0;0 
616;52;0;0;0;0;0 
644;65;0;0;0;0;0 
645;56;0;0;0;0;0 
611;57;0;0;0;0;0 
654;57;0;0;0;0;0 
638;57;0;0;0;0;0 
1851;56;0;0;0;0;0 
638;57;0;0;0;0;0 
717;61;0;0;0;0;0 
826;56;0;0;0;0;0 
635;56;0;0;0;0;0 
708;56;0;0;0;0;0 
713;56;0;0;0;0;0 
918;57;0;0;0;0;0 
962;58;0;0;0;0;0 
2159;56;0;0;0;0;0 
2301;56;0;0;0;0;0 
606;56;0;0;0;0;0 
649;56;0;0;0;0;0 
1240;56;0;0;0;0;0 
652;56;0;0;0;0;0 
1125;68;0;0;0;0;0 
646;56;0;0;0;0;0 
615;61;0;0;0;0;0 
680;56;0;0;0;0;0 
2010;56;0;0;0;0;0 
646;54;0;0;0;0;0 
1632;57;0;0;0;0;0 
625;56;0;0;0;0;0 
3564;56;0;0;0;0;0 
713;68;0;0;0;0;0 
642;57;0;0;0;0;0 
647;57;0;0;0;0;0 
1967;214;0;0;0;0;0 
2306;61;0;0;0;0;0 
652;67;0;0;0;0;0 
678;56;0;0;0;0;0 
821;56;0;0;0;0;0 
1279;57;0;0;0;0;0 
1188;57;0;0;0;0;0 
846;57;0;0;0;0;0 
635;54;0;0;0;0;0 
635;57;0;0;0;0;0 
1649;52;0;0;0;0;0 
805;56;0;0;0;0;0 
675;56;0;0;0;0;0 
847;56;0;0;0;0;0 
666;56;0;0;0;0;0 
642;57;0;0;0;0;0 
1708;57;0;0;0;0;0 
647;67;0;0;0;0;0 
629;56;0;0;0;0;0 
927;67;0;0;0;0;0 
641;57;0;0;0;0;0 
2101;61;0;0;0;0;0 
642;68;0;0;0;0;0 
632;56;0;0;0;0;0 
652;56;0;0;0;0;0 
657;54;0;0;0;0;0 
790;56;0;0;0;0;0 
680;58;0;0;0;0;0 
2544;57;0;0;0;0;0 
629;57;0;0;0;0;0 
771;53;0;0;0;0;0 
625;57;0;0;0;0;0 
672;56;0;0;0;0;0 
1600;57;0;0;0;0;0 
777;57;0;0;0;0;0 
993;51;0;0;0;0;0 
636;56;0;0;0;0;0 
1679;56;0;0;0;0;0 
763;56;0;0;0;0;0 
659;57;0;0;0;0;0 
633;57;0;0;0;0;0 
644;57;0;0;0;0;0 
2132;57;0;0;0;0;0 
795;57;0;0;0;0;0 
622;56;0;0;0;0;0 
632;56;0;0;0;0;0 
645;61;0;0;0;0;0 
630;57;0;0;0;0;0 
686;56;0;0;0;0;0 
680;67;0;0;0;0;0 
4558;67;0;0;0;0;0 
2461;57;0;0;0;0;0 
777;57;0;0;0;0;0 
647;57;0;0;0;0;0 
620;57;0;0;0;0;0 
1642;56;0;0;0;0;0 
684;61;0;0;0;0;0 
809;56;0;0;0;0;0 
900;58;0;0;0;0;0 
696;57;0;0;0;0;0 
986;56;0;0;0;0;0 
664;56;0;0;0;0;0 
607;57;0;0;0;0;0 
616;56;0;0;0;0;0 
648;68;0;0;0;0;0 
640;57;0;0;0;0;0 
676;56;0;0;0;0;0 
646;56;0;0;0;0;0 
648;57;0;0;0;0;0 
613;68;0;0;0;0;0 
658;57;0;0;0;0;0 
1377;56;0;0;0;0;0 
2058;56;0;0;0;0;0 
723;57;0;0;0;0;0 
2559;56;0;0;0;0;0 
2231;57;0;0;0;0;0 
660;57;0;0;0;0;0 
987;56;0;0;0;0;0 
2201;57;0;0;0;0;0 
614;57;0;0;0;0;0 
721;56;0;0;0;0;0 
725;58;0;0;0;0;0 
1053;61;0;0;0;0;0 
1659;56;0;0;0;0;0 
659;57;0;0;0;0;0 
1170;57;0;0;0;0;0 
733;56;0;0;0;0;0 
685;67;0;0;0;0;0 
664;57;0;0;0;0;0 
635;57;0;0;0;0;0 
2332;57;0;0;0;0;0 
607;57;0;0;0;0;0 
695;57;0;0;0;0;0 
738;56;0;0;0;0;0 
657;56;0;0;0;0;0 
676;56;0;0;0;0;0 
625;56;0;0;0;0;0 
659;61;0;0;0;0;0 
2425;52;0;0;0;0;0 
622;61;0;0;0;0;0 
668;57;0;0;0;0;0 
658;56;0;0;0;0;0 
633;57;0;0;0;0;0 
2097;57;0;0;0;0;0 
655;54;0;0;0;0;0 
631;57;0;0;0;0;0 
834;56;0;0;0;0;0 
710;57;0;0;0;0;0 
597;56;0;0;0;0;0 
778;65;0;0;0;0;0 
753;56;0;0;0;0;0 
646;67;0;0;0;0;0 
795;57;0;0;0;0;0 
616;56;0;0;0;0;0 
650;56;0;0;0;0;0 
706;56;0;0;0;0;0 
829;56;0;0;0;0;0 
607;57;0;0;0;0;0 
640;57;0;0;0;0;0 
1755;56;0;0;0;0;0 
660;57;0;0;0;0;0 
2242;57;0;0;0;0;0 
1034;56;0;0;0;0;0 
1560;68;0;0;0;0;0 
634;56;0;0;0;0;0 
615;56;0;0;0;0;0 
1474;56;0;0;0;0;0 
650;57;0;0;0;0;0 
637;56;0;0;0;0;0 
3504;57;0;0;0;0;0 
668;56;0;0;0;0;0 
852;56;0;0;0;0;0 
666;57;0;0;0;0;0 
620;56;0;0;0;0;0 
723;67;0;0;0;0;0 
1746;56;0;0;0;0;0 
802;56;0;0;0;0;0 
749;57;0;0;0;0;0 
622;56;0;0;0;0;0 
681;67;0;0;0;0;0 
841;57;0;0;0;0;0 
683;57;0;0;0;0;0 
974;57;0;0;0;0;0 
750;56;0;0;0;0;0 
659;54;0;0;0;0;0 
2355;68;0;0;0;0;0 
646;57;0;0;0;0;0 
1552;57;0;0;0;0;0 
832;72;0;0;0;0;0 
648;56;0;0;0;0;0 
985;68;0;0;0;0;0 
776;57;0;0;0;0;0 
828;56;0;0;0;0;0 
706;57;0;0;0;0;0 
639;57;0;0;0;0;0 
1630;56;0;0;0;0;0 
699;57;0;0;0;0;0 
2807;67;0;0;0;0;0 
3630;56;0;0;0;0;0 
711;57;0;0;0;0;0 
1902;57;0;0;0;0;0 
642;56;0;0;0;0;0 
629;56;0;0;0;0;0 
798;69;0;0;0;0;0 
692;57;0;0;0;0;0 
636;57;0;0;0;0;0 
846;57;0;0;0;0;0 
718;57;0;0;0;0;0 
728;57;0;0;0;0;0 
847;228;0;0;0;0;0 
627;57;0;0;0;0;0 
643;56;0;0;0;0;0 
671;57;0;0;0;0;0 
3388;58;0;0;0;0;0 
2435;61;0;0;0;0;0 
626;57;0;0;0;0;0 
647;57;0;0;0;0;0 
660;70;0;0;0;0;0 
648;56;0;0;0;0;0 
1083;72;0;0;0;0;0 
657;56;0;0;0;0;0 
680;67;0;0;0;0;0 
1059;68;0;0;0;0;0 
848;56;0;0;0;0;0 
2336;57;0;0;0;0;0 
621;57;0;0;0;0;0 
1943;56;0;0;0;0;0 
1407;70;0;0;0;0;0 
1265;67;0;0;0;0;0 
725;57;0;0;0;0;0 
3104;57;0;0;0;0;0 
644;56;0;0;0;0;0 
1423;57;0;0;0;0;0 
651;56;0;0;0;0;0 
623;57;0;0;0;0;0 
1095;57;0;0;0;0;0 
635;56;0;0;0;0;0 
1712;57;0;0;0;0;0 
635;56;0;0;0;0;0 
908;57;0;0;0;0;0 
634;56;0;0;0;0;0 
755;58;0;0;0;0;0 
1016;72;0;0;0;0;0 
903;56;0;0;0;0;0 
2438;57;0;0;0;0;0 
742;56;0;0;0;0;0 
1295;226;0;0;0;0;0 
730;62;0;0;0;0;0 
680;56;0;0;0;0;0 
643;56;0;0;0;0;0 
635;56;0;0;0;0;0 
628;56;0;0;0;0;0 
2295;68;0;0;0;0;0 
727;56;0;0;0;0;0 
1088;56;0;0;0;0;0 
670;56;0;0;0;0;0 
670;56;0;0;0;0;0 
776;68;0;0;0;0;0 
1305;54;0;0;0;0;0 
1515;56;0;0;0;0;0 
1054;56;0;0;0;0;0 
622;68;0;0;0;0;0 
618;57;0;0;0;0;0 
623;51;0;0;0;0;0 
628;56;0;0;0;0;0 
658;57;0;0;0;0;0 
684;57;0;0;0;0;0 
2365;57;0;0;0;0;0 
1366;57;0;0;0;0;0 
615;57;0;0;0;0;0 
1174;56;0;0;0;0;0 
622;56;0;0;0;0;0 
1593;56;0;0;0;0;0 
2491;67;0;0;0;0;0 
628;57;0;0;0;0;0 
630;54;0;0;0;0;0 
638;57;0;0;0;0;0 
668;56;0;0;0;0;0 
654;58;0;0;0;0;0 
1773;57;0;0;0;0;0 
633;57;0;0;0;0;0 
668;57;0;0;0;0;0 
870;56;0;0;0;0;0 
1812;57;0;0;0;0;0 
1466;61;0;0;0;0;0 
876;56;0;0;0;0;0 
636;57;0;0;0;0;0 
1637;57;0;0;0;0;0 
648;56;0;0;0;0;0 
628;56;0;0;0;0;0 
833;57;0;0;0;0;0 
1110;58;0;0;0;0;0 
664;56;0;0;0;0;0 
1899;56;0;0;0;0;0 
680;56;0;0;0;0;0 
1295;56;0;0;0;0;0 
639;68;0;0;0;0;0 
630;61;0;0;0;0;0 
701;67;0;0;0;0;0 
829;56;0;0;0;0;0 
684;57;0;0;0;0;0 
674;56;0;0;0;0;0 
710;61;0;0;0;0;0 
644;57;0;0;0;0;0 
649;56;0;0;0;0;0 
649;61;0;0;0;0;0 
648;57;0;0;0;0;0 
877;56;0;0;0;0;0 
1600;56;0;0;0;0;0 
637;57;0;0;0;0;0 
757;57;0;0;0;0;0 
624;57;0;0;0;0;0 
1031;57;0;0;0;0;0 
622;57;0;0;0;0;0 
1212;56;0;0;0;0;0 
2164;56;0;0;0;0;0 
700;56;0;0;0;0;0 
648;57;0;0;0;0;0 
2898;56;0;0;0;0;0 
659;57;0;0;0;0;0 
3408;57;0;0;0;0;0 
3134;56;0;0;0;0;0 
657;57;0;0;0;0;0 
712;72;0;0;0;0;0 
636;57;0;0;0;0;0 
627;56;0;0;0;0;0 
863;67;0;0;0;0;0 
657;67;0;0;0;0;0 
698;54;0;0;0;0;0 
959;56;0;0;0;0;0 
737;56;0;0;0;0;0 
1361;68;0;0;0;0;0 
1489;57;0;0;0;0;0 
1662;56;0;0;0;0;0 
781;57;0;0;0;0;0 
688;51;0;0;0;0;0 
714;71;0;0;0;0;0 
657;56;0;0;0;0;0 
636;57;0;0;0;0;0 
806;57;0;0;0;0;0 
633;56;0;0;0;0;0 
670;56;0;0;0;0;0 
703;56;0;0;0;0;0 
665;67;0;0;0;0;0 
781;57;0;0;0;0;0 
630;57;0;0;0;0;0 
3312;68;0;0;0;0;0 
759;56;0;0;0;0;0 
1201;57;0;0;0;0;0 
620;57;0;0;0;0;0 
664;57;0;0;0;0;0 
837;56;0;0;0;0;0 
623;57;0;0;0;0;0 
2378;56;0;0;0;0;0 
2274;56;0;0;0;0;0 
740;57;0;0;0;0;0 
628;57;0;0;0;0;0 
2756;56;0;0;0;0;0 
727;57;0;0;0;0;0 
861;57;0;0;0;0;0 
740;57;0;0;0;0;0 
623;57;0;0;0;0;0 
756;56;0;0;0;0;0 
619;57;0;0;0;0;0 
655;57;0;0;0;0;0 
937;56;0;0;0;0;0 
1196;57;0;0;0;0;0 
707;56;0;0;0;0;0 
3310;56;0;0;0;0;0 
2435;57;0;0;0;0;0 
624;57;0;0;0;0;0 
628;56;0;0;0;0;0 
657;57;0;0;0;0;0 
879;56;0;0;0;0;0 
676;56;0;0;0;0;0 
1300;56;0;0;0;0;0 
2717;56;0;0;0;0;0 
629;56;0;0;0;0;0 
615;56;0;0;0;0;0 
884;58;0;0;0;0;0 
1708;56;0;0;0;0;0 
687;68;0;0;0;0;0 
792;57;0;0;0;0;0 
816;56;0;0;0;0;0 
656;56;0;0;0;0;0 
765;58;0;0;0;0;0 
619;57;0;0;0;0;0 
1381;57;0;0;0;0;0 
750;61;0;0;0;0;0 
630;56;0;0;0;0;0 
674;57;0;0;0;0;0 
612;57;0;0;0;0;0 
631;56;0;0;0;0;0 
670;56;0;0;0;0;0 
651;57;0;0;0;0;0 
759;57;0;0;0;0;0 
667;56;0;0;0;0;0 
698;69;0;0;0;0;0 
1268;56;0;0;0;0;0 
652;57;0;0;0;0;0 
1020;67;0;0;0;0;0 
2241;56;0;0;0;0;0 
713;68;0;0;0;0;0 
636;57;0;0;0;0;0 
634;57;0;0;0;0;0 
658;57;0;0;0;0;0 
624;57;0;0;0;0;0 
948;57;0;0;0;0;0 
2302;57;0;0;0;0;0 
693;56;0;0;0;0;0 
682;68;0;0;0;0;0 
699;56;0;0;0;0;0 
640;61;0;0;0;0;0 
699;56;0;0;0;0;0 
2188;57;0;0;0;0;0 
1385;57;0;0;0;0;0 
660;57;0;0;0;0;0 
694;56;0;0;0;0;0 
645;56;0;0;0;0;0 
627;56;0;0;0;0;0 
709;57;0;0;0;0;0 
791;56;0;0;0;0;0 
647;56;0;0;0;0;0 
631;57;0;0;0;0;0 
2213;56;0;0;0;0;0 
662;56;0;0;0;0;0 
667;67;0;0;0;0;0 
657;56;0;0;0;0;0 
755;61;0;0;0;0;0 
678;57;0;0;0;0;0 
650;56;0;0;0;0;0 
667;57;0;0;0;0;0 
613;57;0;0;0;0;0 
640;56;0;0;0;0;0 
701;56;0;0;0;0;0 
641;61;0;0;0;0;0 
3547;57;0;0;0;0;0 
2293;56;0;0;0;0;0 
828;56;0;0;0;0;0 
678;68;0;0;0;0;0 
3733;67;0;0;0;0;0 
631;57;0;0;0;0;0 
725;13;0;0;0;0;0 
645;57;0;0;0;0;0 
668;61;0;0;0;0;0 
652;56;0;0;0;0;0 
1937;57;0;0;0;0;0 
1541;57;0;0;0;0;0 
2009;57;0;0;0;0;0 
642;57;0;0;0;0;0 
3324;57;0;0;0;0;0 
1256;57;0;0;0;0;0 
626;57;0;0;0;0;0 
817;57;0;0;0;0;0 
668;57;0;0;0;0;0 
959;56;0;0;0;0;0 
656;63;0;0;0;0;0 
679;56;0;0;0;0;0 
628;57;0;0;0;0;0 
643;54;0;0;0;0;0 
668;57;0;0;0;0;0 
888;56;0;0;0;0;0 
629;57;0;0;0;0;0 
715;61;0;0;0;0;0 
1003;279;0;0;0;0;0 
621;56;0;0;0;0;0 
666;57;0;0;0;0;0 
631;68;0;0;0;0;0 
785;68;0;0;0;0;0 
862;57;0;0;0;0;0 
633;57;0;0;0;0;0 
2739;68;0;0;0;0;0 
1040;56;0;0;0;0;0 
2921;56;0;0;0;0;0 
1996;56;0;0;0;0;0 
624;56;0;0;0;0;0 
673;56;0;0;0;0;0 
1166;57;0;0;0;0;0 
1605;56;0;0;0;0;0 
869;56;0;0;0;0;0 
647;57;0;0;0;0;0 
661;67;0;0;0;0;0 
619;56;0;0;0;0;0 
2643;56;0;0;0;0;0 
865;69;0;0;0;0;0 
606;56;0;0;0;0;0 
654;56;0;0;0;0;0 
718;57;0;0;0;0;0 
1599;63;0;0;0;0;0 
1827;56;0;0;0;0;0 
656;56;0;0;0;0;0 
1825;57;0;0;0;0;0 
2515;56;0;0;0;0;0 
1644;57;0;0;0;0;0 
1492;56;0;0;0;0;0 
654;56;0;0;0;0;0 
667;57;0;0;0;0;0 
1800;56;0;0;0;0;0 
2536;54;0;0;0;0;0 
860;57;0;0;0;0;0 
2726;56;0;0;0;0;0 
675;56;0;0;0;0;0 
743;58;0;0;0;0;0 
638;57;0;0;0;0;0 
607;56;0;0;0;0;0 
817;57;0;0;0;0;0 
633;57;0;0;0;0;0 
915;57;0;0;0;0;0 
641;57;0;0;0;0;0 
645;56;0;0;0;0;0 
1963;56;0;0;0;0;0 
660;57;0;0;0;0;0 
637;61;0;0;0;0;0 
1649;57;0;0;0;0;0 
656;57;0;0;0;0;0 
731;56;0;0;0;0;0 
707;56;0;0;0;0;0 
646;56;0;0;0;0;0 
650;61;0;0;0;0;0 
1986;67;0;0;0;0;0 
1664;56;0;0;0;0;0 
2814;56;0;0;0;0;0 
670;57;0;0;0;0;0 
4206;56;0;0;0;0;0 
626;56;0;0;0;0;0 
701;56;0;0;0;0;0 
658;57;0;0;0;0;0 
1590;57;0;0;0;0;0 
2516;57;0;0;0;0;0 
664;61;0;0;0;0;0 
656;57;0;0;0;0;0 
835;56;0;0;0;0;0 
640;57;0;0;0;0;0 
2263;56;0;0;0;0;0 
765;57;0;0;0;0;0 
618;57;0;0;0;0;0 
677;68;0;0;0;0;0 
488;61;0;0;0;0;0 
709;56;0;0;0;0;0 
691;56;0;0;0;0;0 
642;57;0;0;0;0;0 
648;56;0;0;0;0;0 
649;56;0;0;0;0;0 
1838;67;0;0;0;0;0 
647;57;0;0;0;0;0 
637;56;0;0;0;0;0 
1086;56;0;0;0;0;0 
744;67;0;0;0;0;0 
700;56;0;0;0;0;0 
803;61;0;0;0;0;0 
3627;67;0;0;0;0;0 
645;57;0;0;0;0;0 
675;57;0;0;0;0;0 
694;53;0;0;0;0;0 
632;67;0;0;0;0;0 
732;56;0;0;0;0;0 
647;56;0;0;0;0;0 
639;56;0;0;0;0;0 
754;57;0;0;0;0;0 
625;57;0;0;0;0;0 
754;56;0;0;0;0;0 
807;56;0;0;0;0;0 
649;56;0;0;0;0;0 
710;57;0;0;0;0;0 
811;67;0;0;0;0;0 
1256;56;0;0;0;0;0 
1661;56;0;0;0;0;0 
656;57;0;0;0;0;0 
918;57;0;0;0;0;0 
652;61;0;0;0;0;0 
637;56;0;0;0;0;0 
782;56;0;0;0;0;0 
634;61;0;0;0;0;0 
1134;69;0;0;0;0;0 
639;57;0;0;0;0;0 
592;56;0;0;0;0;0 
1361;56;0;0;0;0;0 
662;56;0;0;0;0;0 
2069;57;0;0;0;0;0 
649;74;0;0;0;0;0 
879;56;0;0;0;0;0 
899;57;0;0;0;0;0 
766;56;0;0;0;0;0 
827;56;0;0;0;0;0 
713;52;0;0;0;0;0 
649;56;0;0;0;0;0 
911;57;0;0;0;0;0 
1575;56;0;0;0;0;0 
1896;57;0;0;0;0;0 
825;56;0;0;0;0;0 
1791;57;0;0;0;0;0 
699;57;0;0;0;0;0 
653;57;0;0;0;0;0 
859;56;0;0;0;0;0 
651;57;0;0;0;0;0 
698;61;0;0;0;0;0 
2826;57;0;0;0;0;0 
1124;56;0;0;0;0;0 
681;61;0;0;0;0;0 
609;56;0;0;0;0;0 
666;57;0;0;0;0;0 
679;56;0;0;0;0;0 
651;56;0;0;0;0;0 
2446;57;0;0;0;0;0 
631;56;0;0;0;0;0 
1075;68;0;0;0;0;0 
800;56;0;0;0;0;0 
2202;56;0;0;0;0;0 
733;57;0;0;0;0;0 
2864;56;0;0;0;0;0 
636;57;0;0;0;0;0 
877;56;0;0;0;0;0 
2408;56;0;0;0;0;0 
2605;56;0;0;0;0;0 
1096;56;0;0;0;0;0 
637;57;0;0;0;0;0 
1006;57;0;0;0;0;0 
1779;57;0;0;0;0;0 
650;56;0;0;0;0;0 
690;67;0;0;0;0;0 
2051;56;0;0;0;0;0 
636;56;0;0;0;0;0 
1116;56;0;0;0;0;0 
664;56;0;0;0;0;0 
637;56;0;0;0;0;0 
812;56;0;0;0;0;0 
3801;56;0;0;0;0;0 
659;57;0;0;0;0;0 
734;57;0;0;0;0;0 
664;61;0;0;0;0;0 
1686;56;0;0;0;0;0 
1225;61;0;0;0;0;0 
746;56;0;0;0;0;0 
655;57;0;0;0;0;0 
684;56;0;0;0;0;0 
646;56;0;0;0;0;0 
650;57;0;0;0;0;0 
888;56;0;0;0;0;0 
1440;56;0;0;0;0;0 
2338;56;0;0;0;0;0 
637;57;0;0;0;0;0 
611;56;0;0;0;0;0 
612;56;0;0;0;0;0 
647;56;0;0;0;0;0 
620;68;0;0;0;0;0 
793;61;0;0;0;0;0 
646;56;0;0;0;0;0 
1861;56;0;0;0;0;0 
624;57;0;0;0;0;0 
610;57;0;0;0;0;0 
639;57;0;0;0;0;0 
644;69;0;0;0;0;0 
656;56;0;0;0;0;0 
897;57;0;0;0;0;0 
751;57;0;0;0;0;0 
688;56;0;0;0;0;0 
2674;56;0;0;0;0;0 
685;57;0;0;0;0;0 
837;56;0;0;0;0;0 
654;56;0;0;0;0;0 
640;57;0;0;0;0;0 
647;57;0;0;0;0;0 
613;56;0;0;0;0;0 
802;61;0;0;0;0;0 
959;61;0;0;0;0;0 
669;57;0;0;0;0;0 
648;56;0;0;0;0;0 
2186;57;0;0;0;0;0 
767;57;0;0;0;0;0 
743;68;0;0;0;0;0 
3562;57;0;0;0;0;0 
659;56;0;0;0;0;0 
984;69;0;0;0;0;0 
2331;68;0;0;0;0;0 
646;56;0;0;0;0;0 
679;56;0;0;0;0;0 
745;57;0;0;0;0;0 
619;57;0;0;0;0;0 
792;57;0;0;0;0;0 
1300;57;0;0;0;0;0 
671;56;0;0;0;0;0 
634;57;0;0;0;0;0 
720;56;0;0;0;0;0 
679;56;0;0;0;0;0 
691;57;0;0;0;0;0 
1523;56;0;0;0;0;0 
659;57;0;0;0;0;0 
640;57;0;0;0;0;0 
1487;57;0;0;0;0;0 
1608;56;0;0;0;0;0 
710;57;0;0;0;0;0 
966;72;0;0;0;0;0 
633;57;0;0;0;0;0 
695;56;0;0;0;0;0 
629;61;0;0;0;0;0 
629;61;0;0;0;0;0 
1020;56;0;0;0;0;0 
1475;56;0;0;0;0;0 
662;56;0;0;0;0;0 
637;57;0;0;0;0;0 
2118;61;0;0;0;0;0 
627;57;0;0;0;0;0 
633;67;0;0;0;0;0 
789;56;0;0;0;0;0 
659;61;0;0;0;0;0 
684;56;0;0;0;0;0 
621;56;0;0;0;0;0 
650;56;0;0;0;0;0 
685;69;0;0;0;0;0 
654;56;0;0;0;0;0 
625;57;0;0;0;0;0 
639;56;0;0;0;0;0 
664;56;0;0;0;0;0 
2062;69;0;0;0;0;0 
982;67;0;0;0;0;0 
1530;57;0;0;0;0;0 
860;57;0;0;0;0;0 
487;57;0;0;0;0;0 
672;57;0;0;0;0;0 
670;56;0;0;0;0;0 
901;57;0;0;0;0;0 
669;56;0;0;0;0;0 
2667;56;0;0;0;0;0 
2975;68;0;0;0;0;0 
1604;56;0;0;0;0;0 
1853;56;0;0;0;0;0 
672;67;0;0;0;0;0 
1314;56;0;0;0;0;0 
880;56;0;0;0;0;0 
620;56;0;0;0;0;0 
1571;68;0;0;0;0;0 
769;56;0;0;0;0;0 
1318;53;0;0;0;0;0 
693;57;0;0;0;0;0 
640;56;0;0;0;0;0 
652;68;0;0;0;0;0 
614;52;0;0;0;0;0 
2793;67;0;0;0;0;0 
2438;56;0;0;0;0;0 
737;68;0;0;0;0;0 
884;57;0;0;0;0;0 
646;56;0;0;0;0;0 
713;57;0;0;0;0;0 
813;58;0;0;0;0;0 
1630;57;0;0;0;0;0 
654;68;0;0;0;0;0 
1661;68;0;0;0;0;0 
854;56;0;0;0;0;0 
835;57;0;0;0;0;0 
657;56;0;0;0;0;0 
649;56;0;0;0;0;0 
660;70;0;0;0;0;0 
597;57;0;0;0;0;0 
647;56;0;0;0;0;0 
660;57;0;0;0;0;0 
2376;57;0;0;0;0;0 
959;56;0;0;0;0;0 
773;68;0;0;0;0;0 
640;57;0;0;0;0;0 
646;56;0;0;0;0;0 
691;57;0;0;0;0;0 
3009;56;0;0;0;0;0 
818;48;0;0;0;0;0 
822;56;0;0;0;0;0 
761;68;0;0;0;0;0 
648;56;0;0;0;0;0 
838;57;0;0;0;0;0 
612;57;0;0;0;0;0 
637;57;0;0;0;0;0 
2525;57;0;0;0;0;0 
2085;57;0;0;0;0;0 
659;68;0;0;0;0;0 
727;57;0;0;0;0;0 
1116;57;0;0;0;0;0 
616;57;0;0;0;0;0 
620;57;0;0;0;0;0 
2523;57;0;0;0;0;0 
2147;56;0;0;0;0;0 
731;67;0;0;0;0;0 
658;67;0;0;0;0;0 
1317;67;0;0;0;0;0 
625;57;0;0;0;0;0 
664;56;0;0;0;0;0 
749;56;0;0;0;0;0 
2609;57;0;0;0;0;0 
1607;56;0;0;0;0;0 
626;57;0;0;0;0;0 
636;56;0;0;0;0;0 
822;56;0;0;0;0;0 
852;57;0;0;0;0;0 
2313;67;0;0;0;0;0 
670;51;0;0;0;0;0 
685;56;0;0;0;0;0 
647;56;0;0;0;0;0 
2469;61;0;0;0;0;0 
1584;57;0;0;0;0;0 
1676;57;0;0;0;0;0 
868;52;0;0;0;0;0 
3212;57;0;0;0;0;0 
646;56;0;0;0;0;0 
638;56;0;0;0;0;0 
2815;56;0;0;0;0;0 
648;57;0;0;0;0;0 
2661;69;0;0;0;0;0 
652;67;0;0;0;0;0 
653;57;0;0;0;0;0 
653;56;0;0;0;0;0 
1557;57;0;0;0;0;0 
743;56;0;0;0;0;0 
2316;56;0;0;0;0;0 
621;57;0;0;0;0;0 
635;61;0;0;0;0;0 
637;57;0;0;0;0;0 
708;56;0;0;0;0;0 
667;57;0;0;0;0;0 
651;57;0;0;0;0;0 
705;56;0;0;0;0;0 
935;56;0;0;0;0;0 
789;56;0;0;0;0;0 
633;57;0;0;0;0;0 
626;57;0;0;0;0;0 
2129;56;0;0;0;0;0 
652;56;0;0;0;0;0 
652;61;0;0;0;0;0 
1952;56;0;0;0;0;0 
624;52;0;0;0;0;0 
624;57;0;0;0;0;0 
619;57;0;0;0;0;0 
913;56;0;0;0;0;0 
643;56;0;0;0;0;0 
1532;56;0;0;0;0;0 
689;57;0;0;0;0;0 
621;56;0;0;0;0;0 
939;43;0;0;0;0;0 
598;57;0;0;0;0;0 
658;56;0;0;0;0;0 
679;67;0;0;0;0;0 
817;67;0;0;0;0;0 
1615;57;0;0;0;0;0 
732;57;0;0;0;0;0 
1499;57;0;0;0;0;0 
651;56;0;0;0;0;0 
822;57;0;0;0;0;0 
1586;69;0;0;0;0;0 
657;56;0;0;0;0;0 
666;56;0;0;0;0;0 
2684;70;0;0;0;0;0 
640;57;0;0;0;0;0 
956;57;0;0;0;0;0 
699;69;0;0;0;0;0 
683;52;0;0;0;0;0 
632;56;0;0;0;0;0 
622;56;0;0;0;0;0 
640;56;0;0;0;0;0 
652;56;0;0;0;0;0 
638;67;0;0;0;0;0 
2148;56;0;0;0;0;0 
657;56;0;0;0;0;0 
713;57;0;0;0;0;0 
838;57;0;0;0;0;0 
653;57;0;0;0;0;0 
1927;56;0;0;0;0;0 
2322;56;0;0;0;0;0 
675;67;0;0;0;0;0 
1180;57;0;0;0;0;0 
697;56;0;0;0;0;0 
702;72;0;0;0;0;0 
981;56;0;0;0;0;0 
644;56;0;0;0;0;0 
689;67;0;0;0;0;0 
642;61;0;0;0;0;0 
690;56;0;0;0;0;0 
1314;56;0;0;0;0;0 
639;57;0;0;0;0;0 
2532;56;0;0;0;0;0 
628;57;0;0;0;0;0 
628;67;0;0;0;0;0 
