CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
3580;1;0;0;9;0;0 
726;1;0;0;11;0;0 
631;1;0;0;10;0;0 
2816;1;0;0;12;0;0 
725;1;0;0;13;0;0 
968;1;0;0;16;0;0 
617;1;0;0;6;0;0 
686;1;0;0;10;0;0 
629;1;0;0;11;0;0 
710;1;0;0;8;0;0 
629;1;0;0;10;0;0 
694;1;0;0;7;0;0 
685;1;0;0;11;0;0 
858;1;0;0;15;0;0 
660;1;0;0;11;0;0 
2074;1;0;0;14;0;0 
700;1;0;0;14;0;0 
640;1;0;0;7;0;0 
1085;1;0;0;11;0;0 
702;1;0;0;11;0;0 
976;1;0;0;15;0;0 
622;1;0;0;8;0;0 
638;1;0;0;11;0;0 
966;1;0;0;8;0;0 
718;1;0;0;14;0;0 
626;1;0;0;6;0;0 
663;1;0;0;10;0;0 
2143;1;0;0;11;0;0 
2788;1;0;0;8;0;0 
667;1;0;0;9;0;0 
618;1;0;0;8;0;0 
1698;1;0;0;16;0;0 
611;1;0;0;8;0;0 
645;1;0;0;8;0;0 
670;1;0;0;10;0;0 
739;1;0;0;11;0;0 
716;1;0;0;10;0;0 
647;1;0;0;12;0;0 
650;1;0;0;7;0;0 
803;1;0;0;16;0;3 
756;1;0;0;10;0;0 
682;1;0;0;12;0;0 
649;1;0;0;12;0;0 
1594;1;0;0;14;0;0 
987;1;0;0;10;0;0 
647;1;0;0;11;0;0 
717;1;0;0;13;0;0 
614;1;0;0;10;0;0 
807;1;0;0;8;0;0 
886;1;0;0;13;0;0 
1122;1;0;0;24;0;3 
702;1;0;0;13;0;0 
653;1;0;0;11;0;0 
625;1;0;0;9;0;0 
670;1;0;0;11;0;0 
611;1;0;0;11;0;0 
641;1;0;0;11;0;0 
859;1;0;0;9;0;0 
670;1;0;0;12;0;0 
624;1;0;0;12;0;0 
940;1;0;0;11;0;0 
794;1;0;0;7;0;0 
587;1;0;0;10;0;0 
652;1;0;0;9;0;0 
619;1;0;0;13;0;0 
613;1;0;0;12;0;0 
659;1;0;0;14;0;0 
1123;1;0;0;11;0;0 
684;1;0;0;11;0;0 
625;1;0;0;6;0;0 
635;1;0;0;7;0;0 
637;1;0;0;8;0;0 
986;1;0;0;13;0;0 
973;1;0;0;11;0;0 
3290;1;0;0;13;0;0 
2975;1;0;0;8;0;0 
1582;1;0;0;7;0;0 
741;1;0;0;10;0;0 
649;1;0;0;13;0;0 
3931;1;0;0;18;0;0 
732;1;0;0;9;0;0 
822;1;0;0;9;0;0 
830;1;0;0;12;0;0 
1502;1;0;0;10;0;0 
2140;1;0;0;12;0;0 
2969;1;0;0;13;0;0 
650;1;0;0;10;0;0 
2196;1;0;0;14;0;0 
668;1;0;0;9;0;0 
819;1;0;0;8;0;0 
670;1;0;0;13;0;0 
1727;1;0;0;14;0;0 
1105;1;0;0;11;0;0 
640;1;0;0;7;0;0 
710;1;0;0;14;0;0 
690;1;0;0;11;0;0 
652;1;0;0;9;0;0 
655;1;0;0;8;0;0 
815;1;0;0;10;0;0 
602;1;0;0;10;0;0 
673;1;0;0;8;0;0 
1649;1;0;0;12;0;0 
712;1;0;0;15;0;0 
804;1;0;0;11;0;0 
740;1;0;0;8;0;0 
1628;1;0;0;9;0;0 
785;1;0;0;16;0;0 
666;1;0;0;8;0;0 
1727;1;0;0;10;0;0 
624;1;0;0;12;0;0 
1993;1;0;0;18;0;0 
1313;1;0;0;14;0;0 
1687;1;0;0;10;0;0 
643;1;0;0;11;0;0 
654;1;0;0;10;0;0 
642;1;0;0;14;0;0 
660;1;0;0;12;0;0 
627;1;0;0;9;0;0 
624;1;0;0;10;0;0 
1517;1;0;0;10;0;0 
1021;1;0;0;8;0;0 
828;1;0;0;15;0;0 
1050;1;0;0;13;0;0 
624;1;0;0;10;0;0 
647;1;0;0;6;0;0 
2577;1;0;0;12;0;0 
607;1;0;0;8;0;0 
759;1;0;0;11;0;0 
2331;1;0;0;9;0;0 
961;1;0;0;8;0;0 
1591;1;0;0;13;0;0 
655;1;0;0;8;0;0 
648;1;0;0;8;0;0 
864;1;0;0;16;0;0 
676;1;0;0;15;0;0 
1628;1;0;0;8;0;0 
910;1;0;0;11;0;0 
1250;1;0;0;11;0;0 
888;1;0;0;17;0;0 
2308;1;0;0;10;0;0 
793;1;0;0;11;0;0 
1595;1;0;0;12;0;0 
623;1;0;0;10;0;0 
798;1;0;0;11;0;0 
794;1;0;0;14;0;0 
1349;1;0;0;11;0;0 
657;1;0;0;14;0;0 
616;1;0;0;5;0;0 
1688;1;0;0;12;0;0 
2081;1;0;0;11;0;0 
639;1;0;0;7;0;0 
652;1;0;0;10;0;0 
686;1;0;0;11;0;0 
2267;1;0;0;10;0;0 
676;1;0;0;17;0;0 
722;1;0;0;14;0;0 
1509;1;0;0;12;0;0 
615;1;0;0;10;0;0 
3704;1;0;0;16;0;0 
636;1;0;0;9;0;0 
979;1;0;0;14;0;0 
1031;1;0;0;13;0;0 
738;1;0;0;10;0;0 
609;1;0;0;9;0;0 
597;1;0;0;10;0;0 
618;1;0;0;7;0;0 
815;1;0;0;16;0;0 
2245;1;0;0;13;0;0 
1827;1;0;0;15;0;0 
1021;1;0;0;16;0;0 
727;1;0;0;16;0;0 
790;1;0;0;13;0;0 
1590;1;0;0;12;0;0 
731;1;0;0;12;0;0 
2635;1;0;0;11;0;0 
879;1;0;0;13;0;0 
736;1;0;0;11;0;0 
778;1;0;0;10;0;0 
622;1;0;0;10;0;0 
619;1;0;0;6;0;0 
2299;1;0;0;5;0;0 
645;1;0;0;11;0;0 
641;1;0;0;8;0;0 
1716;1;0;0;11;0;0 
1583;1;0;0;9;0;0 
2987;1;0;0;8;0;0 
912;1;0;0;7;0;0 
657;1;0;0;7;0;0 
685;1;0;0;9;0;0 
1869;1;0;0;10;0;0 
691;1;0;0;11;0;0 
625;1;0;0;11;0;0 
2538;1;0;0;15;0;0 
1442;1;0;0;6;0;0 
712;1;0;0;19;0;0 
1931;1;0;0;6;0;0 
2369;1;0;0;8;0;0 
699;1;0;0;9;0;0 
1634;1;0;0;8;0;0 
685;1;0;0;12;0;0 
643;1;0;0;9;0;0 
926;1;0;0;14;0;0 
647;1;0;0;13;0;0 
639;1;0;0;9;0;0 
2604;1;0;0;14;0;0 
647;1;0;0;12;0;0 
1706;1;0;0;12;0;0 
672;1;0;0;10;0;0 
635;1;0;0;10;0;0 
811;1;0;0;6;0;0 
2004;1;0;0;8;0;0 
684;1;0;0;11;0;0 
623;1;0;0;11;0;0 
633;1;0;0;8;0;0 
649;1;0;0;8;0;0 
2568;1;0;0;8;0;0 
1588;1;0;0;9;0;0 
663;1;0;0;10;0;0 
779;1;0;0;12;0;0 
830;1;0;0;11;0;0 
1741;1;0;0;11;0;0 
1673;1;0;0;15;0;0 
641;1;0;0;8;0;0 
635;1;0;0;9;0;0 
652;1;0;0;15;0;0 
649;1;0;0;6;0;0 
625;1;0;0;12;0;0 
782;1;0;0;11;0;0 
630;1;0;0;7;0;0 
640;1;0;0;10;0;0 
1302;1;0;0;10;0;0 
1828;1;0;0;11;0;0 
853;1;0;0;12;0;0 
610;1;0;0;11;0;0 
695;1;0;0;12;0;0 
672;1;0;0;11;0;0 
640;1;0;0;5;0;0 
2420;1;0;0;8;0;0 
633;1;0;0;10;0;0 
2452;1;0;0;7;0;0 
607;1;0;0;10;0;0 
617;1;0;0;10;0;0 
1002;1;0;0;7;0;0 
633;1;0;0;13;0;0 
657;1;0;0;8;0;0 
1444;1;0;0;26;0;3 
633;1;0;0;9;0;0 
621;1;0;0;6;0;0 
605;1;0;0;10;0;0 
651;1;0;0;12;0;0 
649;1;0;0;8;0;0 
2612;1;0;0;10;0;0 
711;1;0;0;12;0;0 
625;1;0;0;13;0;0 
685;1;0;0;6;0;0 
631;1;0;0;9;0;0 
672;1;0;0;10;0;0 
861;1;0;0;14;0;0 
647;1;0;0;9;0;0 
609;1;0;0;5;0;0 
3114;1;0;0;15;0;0 
726;1;0;0;13;0;0 
659;1;0;0;7;0;0 
619;1;0;0;8;0;0 
667;1;0;0;9;0;0 
650;1;0;0;11;0;0 
643;1;0;0;13;0;0 
650;1;0;0;10;0;0 
726;1;0;0;14;0;0 
652;1;0;0;10;0;0 
651;1;0;0;7;0;0 
631;1;0;0;10;0;0 
658;1;0;0;5;0;0 
683;1;0;0;11;0;0 
626;1;0;0;7;0;0 
658;1;0;0;11;0;0 
658;1;0;0;12;0;0 
668;1;0;0;8;0;0 
599;1;0;0;6;0;0 
658;1;0;0;13;0;0 
2305;1;0;0;11;0;0 
651;1;0;0;9;0;0 
605;1;0;0;10;0;0 
666;1;0;0;15;0;0 
870;1;1;0;14;0;0 
671;1;0;0;8;0;0 
631;1;0;0;6;0;0 
739;1;0;0;10;0;0 
2164;1;0;0;6;0;0 
746;1;0;0;9;0;0 
642;1;0;0;10;0;0 
1643;1;0;0;11;0;0 
641;1;0;0;9;0;0 
1586;1;0;0;6;0;0 
615;1;0;0;10;0;0 
1003;1;1;0;16;0;0 
635;1;0;0;8;0;0 
3533;1;0;0;12;0;0 
1901;1;0;0;12;0;0 
2017;1;0;0;12;0;0 
632;1;0;0;7;0;0 
722;1;0;0;19;0;3 
621;1;0;0;11;0;0 
918;1;0;0;7;0;0 
708;1;0;0;11;0;0 
865;1;0;0;13;0;0 
1095;1;0;0;10;0;0 
644;1;0;0;10;0;0 
1576;1;0;0;5;0;0 
1124;1;0;0;8;0;0 
684;1;0;0;12;0;0 
923;1;0;0;7;0;0 
733;1;0;0;16;0;0 
679;1;0;0;15;0;0 
1482;1;0;0;9;0;0 
631;1;0;0;9;0;0 
649;1;0;0;12;0;0 
806;1;0;0;6;0;0 
652;1;0;0;11;0;0 
645;1;0;0;6;0;0 
614;1;0;0;12;0;0 
701;1;0;0;11;0;0 
832;1;0;0;15;0;0 
635;1;0;0;13;0;0 
651;1;0;0;11;0;0 
911;1;0;0;16;0;0 
1157;1;0;0;8;0;0 
642;1;0;0;10;0;0 
646;1;0;0;9;0;0 
757;1;0;0;19;0;3 
3894;1;0;0;7;0;0 
847;1;0;0;14;0;0 
2865;1;0;0;11;0;0 
649;1;0;0;13;0;0 
941;1;0;0;16;0;0 
676;1;0;0;11;0;0 
2948;1;0;0;13;0;0 
771;1;0;0;11;0;0 
833;1;0;0;7;0;0 
650;1;0;0;12;0;0 
708;1;0;0;16;0;0 
876;1;0;0;13;0;0 
607;1;0;0;10;0;0 
1017;1;0;0;22;0;0 
713;1;0;0;8;0;0 
1574;1;0;0;10;0;0 
647;1;0;0;8;0;0 
612;1;0;0;11;0;0 
625;1;0;0;10;0;0 
1662;1;0;0;12;0;0 
687;1;0;0;6;0;0 
850;1;0;0;8;0;0 
643;1;0;0;14;0;0 
862;1;0;0;11;0;0 
3284;1;0;0;6;0;0 
624;1;0;0;12;0;0 
3598;1;0;0;14;0;0 
1469;1;0;0;8;0;0 
637;1;0;0;10;0;0 
625;1;0;0;12;0;0 
653;1;0;0;9;0;0 
699;1;0;0;18;0;0 
815;1;0;0;12;0;0 
676;1;0;0;10;0;0 
649;1;0;0;6;0;0 
1596;1;0;0;10;0;0 
1471;1;0;0;7;0;0 
1534;1;0;0;10;0;0 
686;1;0;0;12;0;0 
928;1;0;0;10;0;0 
1671;1;0;0;12;0;0 
589;1;0;0;6;0;0 
756;1;0;0;12;0;0 
900;1;0;0;10;0;0 
646;1;0;0;13;0;0 
675;1;0;0;12;0;0 
710;1;0;0;10;0;0 
645;1;0;0;12;0;0 
684;1;0;0;14;0;0 
866;1;0;0;8;0;0 
815;1;0;0;11;0;0 
777;1;0;0;8;0;0 
618;1;0;0;8;0;0 
723;1;0;0;8;0;0 
700;1;0;0;11;0;0 
753;1;0;0;7;0;0 
2460;1;0;0;7;0;0 
662;1;0;0;11;0;0 
630;1;0;0;7;0;0 
866;1;0;0;13;0;0 
1357;1;0;0;12;0;0 
680;1;0;0;11;0;0 
677;1;0;0;9;0;0 
803;1;0;0;8;0;0 
698;1;0;0;16;0;0 
1726;1;0;0;8;0;0 
638;1;0;0;9;0;0 
633;1;0;0;11;0;0 
695;1;0;0;9;0;0 
1253;1;0;0;12;0;0 
900;1;0;0;10;0;0 
3234;1;0;0;10;0;0 
681;1;0;0;13;0;0 
1260;1;0;0;15;0;0 
623;1;0;0;8;0;0 
737;1;0;0;11;0;0 
1568;1;0;0;7;0;0 
672;1;0;0;14;0;0 
615;1;0;0;11;0;0 
632;1;0;0;7;0;0 
651;1;0;0;10;0;0 
621;1;0;0;12;0;0 
2155;1;0;0;9;0;0 
1528;1;0;0;7;0;0 
646;1;0;0;9;0;0 
816;1;0;0;18;0;0 
812;1;0;0;11;0;0 
673;1;0;0;10;0;0 
650;1;0;0;8;0;0 
1940;1;0;0;8;0;0 
624;1;0;0;8;0;0 
630;1;0;0;6;0;0 
667;1;0;0;12;0;0 
702;1;0;0;10;0;0 
909;1;0;0;11;0;0 
1640;1;0;0;6;0;0 
613;1;0;0;12;0;0 
1054;1;0;0;18;0;0 
647;1;0;0;9;0;0 
686;1;0;0;16;0;3 
615;1;0;0;7;0;0 
3400;1;0;0;16;0;0 
1416;1;0;0;10;0;0 
650;1;0;0;8;0;0 
648;1;0;0;9;0;0 
640;1;0;0;7;0;0 
968;1;0;0;13;0;0 
2681;1;0;0;11;0;0 
741;1;0;0;9;0;0 
638;1;0;0;13;0;0 
729;1;0;0;13;0;0 
667;1;0;0;10;0;0 
644;1;0;0;10;0;0 
634;1;0;0;8;0;0 
636;1;0;0;11;0;0 
958;1;0;0;8;0;0 
677;1;0;0;10;0;0 
792;1;0;0;11;0;0 
2423;1;0;0;13;0;0 
2683;1;0;0;9;0;0 
622;1;0;0;9;0;0 
620;1;0;0;12;0;0 
660;1;0;0;11;0;0 
752;1;0;0;15;0;0 
1789;1;0;0;10;0;0 
702;1;0;0;8;0;0 
855;1;0;0;9;0;0 
799;1;0;0;10;0;0 
632;1;0;0;10;0;0 
628;1;0;0;10;0;0 
2514;1;0;0;8;0;0 
783;1;0;0;13;0;0 
2212;1;0;0;9;0;0 
722;1;0;0;10;0;0 
674;1;0;0;7;0;0 
596;1;0;0;8;0;0 
978;1;0;0;9;0;0 
660;1;0;0;14;0;0 
664;1;0;0;11;0;0 
1623;1;0;0;13;0;0 
802;1;0;0;8;0;0 
2339;1;0;0;7;0;0 
766;1;0;0;10;0;0 
674;1;0;0;13;0;0 
609;1;0;0;10;0;0 
1792;1;0;0;6;0;0 
610;1;0;0;6;0;0 
971;1;0;0;16;0;0 
2590;1;0;0;9;0;0 
1889;1;0;0;8;0;0 
5287;1;0;0;10;0;0 
669;1;0;0;8;0;0 
2801;1;0;0;10;0;0 
649;1;0;0;8;0;0 
2261;1;0;0;10;0;0 
640;1;0;0;6;0;0 
1533;1;0;0;10;0;0 
1058;1;0;0;7;0;0 
2947;1;0;0;7;0;0 
1555;1;0;0;10;0;0 
616;1;0;0;5;0;0 
793;1;0;0;22;0;0 
3069;1;0;0;14;0;0 
652;1;0;0;9;0;0 
638;1;0;0;8;0;0 
1202;1;0;0;22;0;3 
1020;1;0;0;13;0;0 
3216;1;0;0;9;0;0 
2563;1;0;0;13;0;0 
850;1;0;0;9;0;0 
658;1;0;0;7;0;0 
670;1;0;0;10;0;0 
660;1;0;0;13;0;0 
836;1;0;0;12;0;0 
730;1;0;0;10;0;0 
706;1;0;0;8;0;0 
659;1;0;0;8;0;0 
1841;1;0;0;8;0;0 
1589;1;0;0;12;0;0 
659;1;0;0;9;0;0 
2394;1;0;0;14;0;0 
642;1;0;0;10;0;0 
1670;1;0;0;16;0;0 
699;1;0;0;13;0;0 
3345;1;0;0;6;0;0 
631;1;0;0;10;0;0 
682;1;0;0;16;0;0 
648;1;0;0;8;0;0 
634;1;0;0;7;0;0 
624;1;0;0;5;0;0 
666;1;0;0;11;0;0 
645;1;0;0;7;0;0 
2602;1;0;0;15;0;0 
613;1;0;0;5;0;0 
621;1;0;0;8;0;0 
1556;1;0;0;9;0;0 
650;1;0;0;9;0;0 
655;1;0;0;6;0;0 
2310;1;0;0;11;0;0 
706;1;0;0;21;0;3 
658;1;0;0;8;0;0 
606;1;0;0;11;0;0 
584;1;0;0;10;0;0 
698;1;0;0;13;0;0 
840;1;0;0;13;0;0 
914;1;0;0;10;0;0 
809;1;0;0;11;0;0 
777;1;0;0;16;0;0 
608;1;0;0;9;0;0 
806;1;0;0;11;0;0 
719;1;0;0;12;0;0 
1149;1;0;0;9;0;0 
2013;1;0;0;18;0;0 
1593;1;0;0;9;0;0 
2215;1;0;0;9;0;0 
3251;1;0;0;14;0;0 
954;1;0;0;8;0;0 
2680;1;0;0;7;0;0 
1588;1;0;0;8;0;0 
866;1;0;0;9;0;0 
985;1;0;0;12;0;0 
610;1;0;0;10;0;0 
2613;1;0;0;12;0;0 
636;1;0;0;12;0;0 
836;1;0;0;11;0;0 
2754;1;0;0;7;0;0 
718;1;0;0;9;0;0 
633;1;0;0;10;0;0 
691;1;0;0;10;0;0 
666;1;0;0;10;0;0 
642;1;0;0;7;0;0 
828;1;0;0;7;0;0 
595;1;0;0;10;0;0 
950;1;0;0;13;0;0 
654;1;0;0;7;0;0 
783;1;0;0;11;0;0 
677;1;0;0;11;0;0 
1681;1;0;0;7;0;0 
854;1;0;0;12;0;0 
2080;1;0;0;11;0;0 
642;1;0;0;8;0;0 
905;1;0;0;16;0;0 
629;1;0;0;7;0;0 
626;1;0;0;7;0;0 
1781;1;0;0;5;0;0 
650;1;0;0;11;0;0 
639;1;0;0;9;0;0 
645;1;0;0;9;0;0 
649;1;0;0;8;0;0 
907;1;0;0;8;0;0 
1197;1;0;0;22;0;3 
1542;1;0;0;6;0;0 
646;1;0;0;8;0;0 
605;1;0;0;11;0;0 
757;1;0;0;11;0;0 
2501;1;0;0;11;0;0 
636;1;0;0;11;0;0 
662;1;0;0;10;0;0 
801;1;0;0;11;0;0 
722;1;0;0;15;0;0 
2650;1;0;0;11;0;0 
1587;1;0;0;7;0;0 
686;1;0;0;11;0;0 
2050;1;0;0;10;0;0 
3136;1;0;0;9;0;0 
649;1;0;0;11;0;0 
638;1;0;0;11;0;0 
952;1;0;0;9;0;0 
623;1;0;0;8;0;0 
664;1;0;0;7;0;0 
812;1;0;0;13;0;0 
641;1;0;0;13;0;0 
1586;1;0;0;6;0;0 
625;1;0;0;12;0;0 
985;1;0;0;10;0;0 
1426;1;0;0;10;0;0 
2789;1;0;0;9;0;0 
1508;1;0;0;13;0;0 
684;1;0;0;12;0;0 
633;1;0;0;7;0;0 
716;1;0;0;13;0;0 
636;1;0;0;10;0;0 
813;1;0;0;13;0;0 
674;1;0;0;12;0;0 
957;1;0;0;17;0;0 
794;1;0;0;9;0;0 
624;1;0;0;8;0;0 
1630;1;0;0;7;0;0 
661;1;0;0;10;0;0 
817;1;0;0;13;0;0 
851;1;0;0;12;0;0 
840;1;0;0;10;0;0 
641;1;0;0;7;0;0 
584;1;0;0;10;0;0 
658;1;0;0;13;0;0 
3153;1;0;0;9;0;0 
3446;1;0;0;11;0;0 
633;1;0;0;10;0;0 
747;1;0;0;10;0;0 
1163;1;0;0;7;0;0 
793;1;0;0;10;0;0 
3410;1;0;0;9;0;0 
1552;1;0;0;6;0;0 
1562;1;0;0;7;0;0 
2740;1;0;0;11;0;0 
782;1;0;0;14;0;0 
804;1;0;0;11;0;0 
648;1;0;0;11;0;0 
2264;1;0;0;10;0;0 
1676;1;0;0;13;0;0 
2275;1;0;0;11;0;0 
654;1;0;0;9;0;0 
665;1;0;0;16;0;0 
630;1;0;0;7;0;0 
2285;1;0;0;12;0;0 
628;1;0;0;13;0;0 
633;1;0;0;9;0;0 
639;1;0;0;8;0;0 
1538;1;0;0;7;0;0 
653;1;0;0;8;0;0 
643;1;0;0;7;0;0 
709;1;0;0;7;0;0 
642;1;0;0;8;0;0 
641;1;0;0;11;0;0 
739;1;0;0;7;0;0 
752;1;0;0;10;0;0 
1989;1;0;0;7;0;0 
736;1;0;0;13;0;0 
683;1;0;0;10;0;0 
608;1;0;0;10;0;0 
825;1;0;0;5;0;0 
649;1;0;0;11;0;0 
1563;1;0;0;4;0;0 
723;1;0;0;14;0;0 
745;1;0;0;12;0;0 
807;1;0;0;8;0;0 
742;1;0;0;10;0;0 
753;1;0;0;12;0;0 
1157;1;1;0;16;0;0 
721;1;0;0;12;0;0 
646;1;0;0;9;0;0 
1742;1;0;0;8;0;0 
2736;1;0;0;7;0;0 
658;1;0;0;9;0;0 
682;1;0;0;12;0;0 
699;1;0;0;6;0;0 
841;1;0;0;8;0;0 
1740;1;0;0;10;0;0 
1196;1;0;0;7;0;0 
635;1;0;0;5;0;0 
685;1;0;0;11;0;0 
609;1;0;0;6;0;0 
908;1;0;0;17;0;0 
871;1;0;0;9;0;0 
1311;1;0;0;9;0;0 
660;1;0;0;6;0;0 
653;1;0;0;10;0;0 
714;1;0;0;13;0;0 
637;1;0;0;6;0;0 
792;1;0;0;6;0;0 
676;1;0;0;8;0;0 
607;1;0;0;10;0;0 
665;1;0;0;10;0;0 
693;1;0;0;6;0;0 
694;1;0;0;11;0;0 
692;1;0;0;10;0;0 
654;1;0;0;8;0;0 
1110;1;0;0;17;0;0 
709;1;0;0;16;0;0 
1623;1;0;0;12;0;0 
635;1;0;0;11;0;0 
1561;1;0;0;17;0;0 
2016;1;0;0;12;0;0 
616;1;0;0;12;0;0 
623;1;0;0;8;0;0 
795;1;0;0;15;0;0 
857;1;0;0;15;0;0 
829;1;0;0;11;0;0 
1594;1;0;0;12;0;0 
2332;1;0;0;10;0;0 
812;1;0;0;12;0;0 
666;1;0;0;13;0;0 
637;1;0;0;10;0;0 
643;1;0;0;15;0;0 
683;1;0;0;8;0;0 
2785;1;0;0;16;0;0 
753;1;0;0;8;0;0 
1299;1;0;0;14;0;0 
767;1;0;0;10;0;0 
722;1;0;0;11;0;0 
1392;1;0;0;7;0;0 
753;1;0;0;11;0;0 
627;1;0;0;10;0;0 
1346;1;0;0;17;0;0 
1585;1;0;0;12;0;0 
1626;1;0;0;9;0;0 
684;1;0;0;12;0;0 
645;1;0;0;10;0;0 
607;1;0;0;7;0;0 
2146;1;0;0;10;0;0 
923;1;0;0;10;0;0 
1681;1;0;0;14;0;0 
629;1;0;0;9;0;0 
594;1;0;0;9;0;0 
687;1;0;0;18;0;0 
632;1;0;0;7;0;0 
1579;1;0;0;12;0;0 
652;1;0;0;9;0;0 
788;1;0;0;8;0;0 
626;1;0;0;10;0;0 
667;1;0;0;6;0;0 
667;1;0;0;11;0;0 
2253;1;0;0;14;0;0 
700;1;0;0;12;0;0 
617;1;0;0;8;0;0 
634;1;0;0;7;0;0 
715;1;0;0;18;0;0 
782;1;0;0;7;0;0 
3144;1;0;0;12;0;0 
641;1;0;0;8;0;0 
606;1;0;0;11;0;0 
637;1;0;0;11;0;0 
646;1;0;0;10;0;0 
643;1;0;0;8;0;0 
822;1;0;0;9;0;0 
2251;1;0;0;10;0;0 
629;1;0;0;11;0;0 
648;1;0;0;14;0;0 
846;1;0;0;9;0;0 
648;1;0;0;8;0;0 
1977;1;0;0;11;0;0 
1649;1;0;0;10;0;0 
884;1;0;0;15;0;0 
768;1;0;0;12;0;0 
717;1;0;0;21;0;3 
639;1;0;0;6;0;0 
658;1;0;0;7;0;0 
657;1;0;0;8;0;0 
627;1;0;0;10;0;0 
676;1;0;0;11;0;0 
617;1;0;0;8;0;0 
2073;1;0;0;10;0;0 
653;1;0;0;12;0;0 
621;1;0;0;5;0;0 
674;1;0;0;11;0;0 
647;1;0;0;6;0;0 
1910;1;0;0;12;0;0 
690;1;0;0;13;0;0 
735;1;0;0;10;0;0 
2265;1;0;0;14;0;0 
1548;1;0;0;10;0;0 
812;1;0;0;15;0;0 
2579;1;0;0;10;0;0 
1743;1;0;0;25;0;3 
648;1;0;0;9;0;0 
649;1;0;0;12;0;0 
608;1;0;0;6;0;0 
648;1;0;0;10;0;0 
616;1;0;0;11;0;0 
648;1;0;0;16;0;0 
718;1;0;0;11;0;0 
610;1;0;0;9;0;0 
628;1;0;0;11;0;0 
640;1;0;0;14;0;0 
848;1;0;0;11;0;0 
3145;1;0;0;11;0;0 
622;1;0;0;9;0;0 
2563;1;0;0;10;0;0 
979;1;0;0;17;0;0 
789;1;0;0;11;0;0 
775;1;0;0;8;0;0 
671;1;0;0;9;0;0 
666;1;0;0;14;0;0 
605;1;0;0;9;0;0 
660;1;0;0;8;0;0 
646;1;0;0;13;0;0 
643;1;0;0;13;0;0 
693;1;0;0;10;0;0 
624;1;0;0;6;0;0 
862;1;0;0;16;0;0 
1240;1;0;0;11;0;0 
2054;1;0;0;24;0;3 
687;1;0;0;15;0;0 
633;1;0;0;7;0;0 
3005;1;0;0;8;0;0 
1276;1;0;0;20;0;3 
640;1;0;0;9;0;0 
654;1;0;0;9;0;0 
659;1;0;0;14;0;0 
734;1;0;0;15;0;0 
664;1;0;0;8;0;0 
622;1;0;0;11;0;0 
989;1;0;0;7;0;0 
1147;1;0;0;15;0;0 
636;1;0;0;9;0;0 
611;1;0;0;11;0;0 
660;1;0;0;7;0;0 
644;1;0;0;11;0;0 
1576;1;0;0;12;0;0 
660;1;0;0;13;0;0 
624;1;0;0;11;0;0 
803;1;0;0;10;0;0 
717;1;0;0;10;0;0 
854;1;0;0;11;0;0 
2800;1;0;0;13;0;0 
633;1;0;0;10;0;0 
648;1;0;0;9;0;0 
617;1;0;0;7;0;0 
641;1;0;0;10;0;0 
659;1;0;0;11;0;0 
638;1;0;0;8;0;0 
823;1;0;0;12;0;0 
623;1;0;0;8;0;0 
652;1;0;0;14;0;0 
618;1;0;0;11;0;0 
1810;1;0;0;14;0;0 
1564;1;0;0;9;0;0 
2130;1;0;0;13;0;0 
716;1;0;0;13;0;0 
650;1;0;0;8;0;0 
1593;1;0;0;13;0;0 
632;1;0;0;11;0;0 
591;1;0;0;8;0;0 
690;1;0;0;12;0;0 
657;1;0;0;10;0;0 
1010;1;0;0;11;0;0 
642;1;0;0;8;0;0 
702;1;0;0;12;0;0 
1309;1;0;0;14;0;0 
727;1;0;0;11;0;0 
642;1;0;0;11;0;0 
597;1;0;0;11;0;0 
626;1;0;0;9;0;0 
636;1;0;0;12;0;0 
621;1;0;0;10;0;0 
870;1;0;0;14;0;0 
2024;1;0;0;9;0;0 
2689;1;0;0;10;0;0 
655;1;0;0;11;0;0 
686;1;0;0;13;0;0 
666;1;0;0;12;0;0 
2375;1;0;0;7;0;0 
702;1;0;0;8;0;0 
621;1;0;0;7;0;0 
2516;1;0;0;12;0;0 
629;1;0;0;5;0;0 
675;1;0;0;8;0;0 
1624;1;0;0;10;0;0 
633;1;0;0;6;0;0 
617;1;0;0;8;0;0 
640;1;0;0;6;0;0 
684;1;0;0;10;0;0 
597;1;0;0;13;0;0 
3122;1;0;0;13;0;0 
665;1;0;0;9;0;0 
3039;1;0;0;9;0;0 
772;1;0;0;9;0;0 
638;1;0;0;8;0;0 
814;1;0;0;7;0;0 
650;1;0;0;12;0;0 
1758;1;0;0;11;0;0 
855;1;0;0;7;0;0 
1977;1;0;0;9;0;0 
645;1;0;0;13;0;0 
623;1;0;0;11;0;0 
683;1;0;0;12;0;0 
647;1;0;0;10;0;0 
635;1;0;0;10;0;0 
1137;1;0;0;12;0;0 
654;1;0;0;7;0;0 
605;1;0;0;9;0;0 
1268;1;0;0;10;0;0 
617;1;0;0;5;0;0 
1635;1;0;0;7;0;0 
810;1;0;0;14;0;0 
1851;1;0;0;7;0;0 
848;1;0;0;12;0;0 
643;1;0;0;12;0;0 
632;1;0;0;9;0;0 
1149;1;0;0;14;0;0 
720;1;0;0;11;0;0 
634;1;0;0;6;0;0 
648;1;0;0;7;0;0 
1817;1;0;0;11;0;0 
