CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
639;3;96;210;0;29;37 
651;3;96;227;0;36;33 
738;3;96;305;0;37;38 
625;3;96;213;0;30;17 
847;3;96;434;0;34;22 
1610;3;96;1196;0;36;18 
640;3;96;210;0;26;46 
796;3;96;368;0;34;37 
3013;3;96;2600;0;33;22 
691;3;97;238;0;28;67 
1646;3;96;1216;0;32;42 
635;3;96;222;0;33;22 
934;3;96;420;0;100;57 
864;3;96;437;0;35;33 
636;3;96;221;0;38;18 
643;3;96;212;0;32;42 
1414;3;96;984;0;29;42 
1007;3;96;577;0;33;42 
883;3;96;452;0;36;38 
657;3;96;227;0;31;44 
1623;3;96;1196;0;36;33 
1633;3;96;1208;0;47;32 
644;3;96;220;0;37;32 
721;3;96;291;0;43;42 
869;3;97;408;0;36;67 
699;3;96;269;0;32;41 
707;3;96;276;0;27;47 
650;3;96;223;0;34;33 
661;3;96;240;0;29;43 
657;3;96;233;0;33;36 
2208;3;96;1789;0;39;42 
628;3;96;213;0;37;18 
643;3;96;213;0;33;41 
636;3;96;223;0;36;18 
1591;3;96;1167;0;37;32 
2835;3;96;2405;0;30;46 
656;3;96;224;0;37;37 
648;3;96;232;0;38;18 
649;3;96;219;0;32;42 
1677;3;96;1251;0;38;32 
649;3;96;224;0;34;36 
779;3;96;335;0;32;56 
636;3;96;223;0;36;18 
978;3;96;502;0;97;36 
1739;3;96;1323;0;39;18 
619;3;96;204;0;26;37 
1007;3;96;583;0;34;36 
1623;3;96;1210;0;33;22 
613;3;96;183;0;32;42 
655;3;96;240;0;49;18 
2527;3;96;2107;0;36;37 
598;3;96;198;0;28;22 
631;3;96;193;0;42;38 
2175;3;96;1750;0;48;32 
2288;3;96;1864;0;36;32 
2319;3;96;1886;0;37;39 
1794;3;96;1384;0;34;22 
603;3;96;189;0;36;18 
946;3;96;452;0;91;54 
2045;3;96;1621;0;34;36 
803;3;96;368;0;32;46 
904;3;96;476;0;38;35 
772;3;96;340;0;30;48 
623;3;96;191;0;34;42 
635;3;96;220;0;39;18 
672;3;96;242;0;32;42 
1269;3;96;839;0;35;38 
1628;3;96;1204;0;33;36 
2369;3;96;1956;0;33;22 
689;3;96;234;0;34;60 
643;3;96;212;0;36;38 
660;3;96;234;0;39;32 
2186;3;96;1753;0;49;38 
1637;3;96;1212;0;36;32 
663;3;96;230;0;33;42 
789;3;96;365;0;32;39 
636;3;96;208;0;44;37 
732;3;96;300;0;35;42 
641;3;96;210;0;35;39 
650;3;96;225;0;49;32 
759;3;96;345;0;34;22 
2856;3;96;2425;0;32;42 
718;3;96;257;0;35;70 
630;3;96;206;0;30;40 
796;3;96;364;0;33;44 
657;3;96;225;0;35;40 
634;3;96;204;0;36;38 
917;3;96;505;0;33;21 
680;3;96;267;0;44;22 
1181;3;96;752;0;35;34 
626;3;96;196;0;35;38 
3304;3;96;2880;0;33;36 
683;3;96;253;0;46;38 
636;3;96;206;0;35;38 
651;3;96;233;0;41;18 
2670;3;97;2234;0;30;45 
1251;3;96;838;0;36;18 
686;3;96;258;0;36;38 
640;3;96;215;0;44;37 
679;3;96;228;0;25;68 
642;3;96;212;0;32;42 
646;3;96;220;0;38;32 
648;3;96;218;0;27;45 
633;3;96;209;0;35;32 
671;3;96;240;0;35;38 
704;3;96;291;0;52;18 
741;3;96;310;0;46;38 
656;3;96;231;0;47;32 
914;3;96;484;0;33;41 
784;3;96;337;0;35;57 
620;3;96;188;0;36;38 
1979;3;96;1567;0;46;21 
733;3;96;303;0;35;38 
1644;3;96;1223;0;37;22 
937;3;96;513;0;30;40 
2220;3;96;1795;0;49;32 
639;3;96;207;0;34;42 
652;3;96;222;0;33;42 
620;3;96;207;0;33;22 
2119;3;96;1688;0;35;38 
634;3;96;221;0;36;18 
627;3;96;197;0;32;41 
631;3;96;199;0;37;38 
745;3;96;314;0;35;39 
2190;3;96;208;0;1591;37 
637;3;96;224;0;37;18 
605;3;96;191;0;34;22 
1645;3;96;1221;0;34;36 
631;3;96;218;0;47;18 
1950;3;96;1520;0;36;38 
2288;3;96;1841;0;31;57 
625;3;96;209;0;46;22 
604;3;96;185;0;26;43 
655;3;96;223;0;38;38 
671;3;96;239;0;35;42 
857;3;96;432;0;31;40 
833;3;97;384;0;27;61 
633;3;96;220;0;34;22 
631;3;96;207;0;34;37 
731;3;96;307;0;34;36 
2347;3;96;1915;0;36;56 
635;3;96;220;0;36;18 
674;3;96;250;0;36;32 
920;3;96;477;0;33;56 
808;3;96;379;0;35;37 
684;3;96;254;0;47;38 
692;3;96;245;0;28;61 
817;3;96;299;0;108;64 
897;3;96;484;0;37;18 
824;3;96;411;0;34;22 
634;3;96;206;0;35;33 
647;3;96;221;0;39;32 
628;3;96;205;0;37;36 
650;3;96;218;0;32;44 
656;3;96;243;0;37;18 
1839;3;96;1409;0;35;37 
673;3;96;242;0;29;58 
1549;3;96;1148;0;28;22 
628;3;96;213;0;35;22 
1110;3;96;694;0;39;18 
616;3;96;205;0;38;36 
622;3;96;192;0;33;42 
643;3;96;213;0;32;42 
660;3;96;228;0;28;38 
660;3;96;235;0;36;32 
655;3;96;222;0;44;32 
967;3;96;554;0;37;18 
738;3;96;311;0;39;31 
622;3;96;209;0;36;18 
669;3;96;227;0;30;55 
734;3;96;308;0;38;32 
640;3;96;216;0;45;36 
638;3;96;208;0;32;42 
1629;3;96;1204;0;37;32 
631;3;96;218;0;36;18 
645;3;96;232;0;37;18 
2070;3;96;1646;0;33;36 
1558;3;96;1143;0;27;37 
654;3;96;241;0;44;22 
792;3;96;379;0;42;40 
815;3;96;391;0;36;32 
664;3;96;237;0;32;37 
652;3;96;221;0;35;38 
2867;3;96;2433;0;27;48 
875;3;96;456;0;27;41 
3720;3;96;3296;0;44;36 
804;3;96;379;0;35;38 
632;3;96;208;0;37;32 
668;3;96;245;0;36;35 
870;3;96;268;2;205;58 
863;3;97;439;0;32;38 
1074;3;96;552;0;143;19 
912;3;96;477;0;28;46 
1711;3;96;1284;0;35;33 
645;3;96;232;0;36;18 
2809;3;96;2385;0;33;36 
673;3;96;239;0;42;49 
2685;3;96;2255;0;32;42 
2366;3;96;1080;0;907;22 
1582;3;96;1151;0;47;36 
1897;3;96;1484;0;47;18 
1685;3;96;1252;0;34;42 
647;3;96;234;0;34;22 
1623;3;96;1208;0;35;22 
2560;3;96;2136;0;37;32 
1557;3;96;1127;0;35;38 
701;3;96;286;0;38;18 
683;3;96;257;0;48;34 
655;3;96;226;0;46;33 
2087;3;96;1657;0;32;42 
668;3;96;242;0;49;18 
2660;3;96;2235;0;37;32 
665;3;96;234;0;39;33 
663;3;96;238;0;36;32 
645;3;96;232;0;36;18 
655;3;96;226;0;36;33 
2063;3;96;1648;0;34;23 
2734;3;96;2304;0;47;38 
615;3;96;201;0;30;27 
631;3;96;207;0;36;32 
595;3;96;180;0;38;18 
651;3;96;237;0;36;19 
1821;3;96;1397;0;36;32 
619;3;96;186;0;36;42 
738;3;96;293;0;34;55 
642;3;96;212;0;33;42 
677;3;96;250;0;49;32 
780;3;96;346;0;33;46 
636;3;96;221;0;37;20 
1658;3;96;1228;0;35;38 
641;3;96;211;0;33;42 
656;3;96;238;0;27;40 
611;3;96;180;0;35;38 
628;3;96;198;0;43;42 
637;3;96;221;0;36;22 
729;3;96;305;0;44;36 
680;3;96;245;0;31;52 
1306;3;96;874;0;34;42 
614;3;96;182;0;32;43 
2523;3;96;2096;0;29;41 
646;3;96;216;0;33;42 
3408;3;96;2984;0;34;36 
3510;3;96;3080;0;26;42 
684;3;96;250;0;35;42 
892;3;96;446;0;44;55 
1633;3;96;1223;0;34;22 
649;3;96;225;0;36;32 
607;3;96;194;0;36;18 
2713;3;96;2298;0;38;18 
1773;3;96;1356;0;45;32 
1243;3;96;795;0;35;58 
2162;3;96;1738;0;47;32 
716;3;96;302;0;37;18 
2457;3;96;2008;0;47;57 
1435;3;96;1019;0;38;18 
649;3;96;216;0;37;38 
628;3;96;201;0;34;42 
797;3;96;372;0;47;32 
1645;3;96;1218;0;32;41 
828;3;96;381;0;31;61 
678;3;96;251;0;30;42 
871;3;96;446;0;36;32 
706;3;96;276;0;43;42 
727;3;97;274;0;28;65 
2809;3;96;2386;0;34;35 
694;3;96;261;0;36;40 
831;3;96;378;2;36;49 
687;3;96;249;0;32;48 
687;3;96;257;0;46;37 
666;3;96;232;0;36;41 
672;3;96;242;0;36;38 
622;3;96;189;0;36;42 
692;3;96;268;0;43;39 
1633;3;97;1196;0;27;61 
839;3;96;422;0;34;36 
2555;3;96;2128;0;44;37 
658;3;96;226;0;35;38 
623;3;96;196;0;33;37 
648;3;96;223;0;36;32 
1094;3;96;645;0;36;56 
718;3;96;288;0;35;38 
613;3;96;200;0;36;18 
709;3;96;262;0;45;57 
2545;3;96;2121;0;33;36 
671;3;96;241;0;47;38 
655;3;96;221;0;37;38 
1483;3;96;1058;0;49;32 
1195;3;96;762;0;26;59 
860;3;96;447;0;33;22 
666;3;96;233;0;32;45 
780;3;96;350;0;35;37 
2226;3;96;1815;0;39;36 
660;3;96;230;0;35;38 
2484;3;96;2060;0;36;31 
650;3;96;222;0;29;41 
1710;3;96;1285;0;36;32 
649;3;96;234;0;38;18 
633;3;96;206;0;32;41 
673;3;96;243;0;33;42 
717;3;96;278;0;43;55 
639;3;96;207;0;35;42 
820;3;96;389;0;32;41 
816;3;96;386;0;36;38 
880;3;96;453;0;47;33 
711;3;96;286;0;32;38 
769;3;96;341;0;37;35 
1161;3;96;731;0;35;38 
637;3;96;222;0;49;18 
631;3;96;201;0;36;38 
3361;3;96;2932;0;37;33 
2531;3;96;2089;0;26;59 
858;3;96;417;0;30;59 
984;3;96;557;0;32;37 
652;3;96;228;0;33;36 
639;3;96;208;0;47;38 
674;3;96;257;0;37;22 
781;3;96;341;0;47;46 
634;3;96;209;0;33;36 
648;3;96;230;0;26;42 
2074;3;96;1650;0;44;22 
641;3;96;221;0;46;32 
1918;3;96;1489;0;34;37 
651;3;96;234;0;34;32 
626;3;96;199;0;33;37 
695;3;96;263;0;29;48 
648;3;96;217;0;36;38 
849;3;96;422;0;35;36 
618;3;96;183;0;32;42 
630;3;96;197;0;38;36 
656;3;96;231;0;34;36 
1577;3;96;1144;0;49;38 
622;3;96;189;0;30;42 
668;3;96;244;0;36;32 
658;3;96;233;0;33;37 
660;3;96;219;0;30;55 
3026;3;96;2596;0;36;38 
646;3;96;215;0;35;38 
647;3;96;220;0;34;38 
1656;3;96;1232;0;33;36 
633;3;96;209;0;37;32 
760;3;96;252;0;99;61 
629;3;96;196;0;45;42 
1152;3;96;735;0;34;25 
1060;3;96;616;0;31;56 
754;3;96;319;0;26;59 
655;3;96;231;0;36;33 
624;3;96;211;0;33;22 
648;3;96;217;0;29;46 
628;3;96;209;0;33;34 
647;3;96;222;0;36;32 
612;3;96;209;0;34;18 
623;3;96;198;0;35;36 
663;3;96;238;0;37;36 
626;3;96;199;0;32;37 
1536;3;96;1110;0;38;33 
2432;3;96;2019;0;36;18 
628;3;96;194;0;36;39 
625;3;96;200;0;37;32 
650;3;96;220;0;31;41 
613;3;96;195;0;27;40 
642;3;96;212;0;32;42 
1807;3;96;1377;0;46;38 
646;3;96;222;0;45;36 
767;3;96;335;0;37;38 
758;3;96;309;0;48;57 
608;3;96;181;0;37;34 
641;3;96;211;0;35;38 
691;3;96;265;0;35;36 
2697;3;96;2283;0;33;22 
826;3;96;404;0;32;44 
3195;3;96;2766;0;37;33 
917;3;96;504;0;47;18 
2904;3;96;2479;0;47;32 
657;3;96;231;0;43;40 
672;3;96;242;0;43;42 
685;3;97;258;0;50;32 
2147;3;96;1714;0;34;42 
658;3;96;227;0;35;39 
638;3;96;211;0;33;42 
778;3;96;364;0;36;18 
691;3;96;243;0;28;64 
612;3;96;199;0;36;18 
1839;3;96;1412;0;35;33 
724;3;96;297;0;32;37 
647;3;96;234;0;33;22 
2379;3;96;1945;0;106;49 
1110;3;96;660;0;28;65 
762;3;96;306;0;33;66 
643;3;96;213;0;46;38 
630;3;96;206;0;35;32 
793;3;96;362;0;35;38 
669;3;96;236;0;37;58 
2536;3;96;2106;0;44;42 
673;3;96;246;0;35;33 
626;3;96;199;0;33;42 
3119;3;96;2695;0;33;36 
642;3;96;209;0;29;49 
655;3;96;227;0;32;38 
664;3;96;249;0;37;20 
765;3;96;341;0;33;36 
865;3;96;430;0;26;56 
701;3;96;266;0;44;45 
786;3;96;360;0;37;34 
637;3;96;207;0;46;38 
727;3;96;303;0;33;36 
836;3;96;393;0;43;56 
3330;3;96;2900;0;43;41 
662;3;96;231;0;37;34 
618;3;96;203;0;35;22 
692;3;96;262;0;29;46 
1729;3;96;1302;0;47;33 
2819;3;96;2403;0;35;22 
768;3;96;344;0;37;33 
950;3;96;511;0;33;46 
655;3;96;231;0;36;32 
2256;3;96;1832;0;37;32 
3456;3;96;3029;0;46;37 
2307;3;96;1879;0;33;38 
657;3;96;224;0;38;39 
1679;3;96;1248;0;32;42 
1625;3;96;1201;0;33;36 
980;3;96;555;0;45;36 
647;3;96;222;0;36;32 
1571;3;96;1144;0;35;33 
762;3;96;308;0;29;64 
707;3;96;286;0;41;40 
1932;3;96;1504;0;37;33 
655;3;96;231;0;36;32 
628;3;96;198;0;30;46 
2354;3;96;1940;0;25;38 
663;3;96;238;0;56;32 
2849;3;96;741;0;1734;36 
667;3;96;243;0;48;32 
925;3;96;499;0;33;38 
2162;3;96;294;0;1479;56 
699;3;96;271;0;30;42 
631;3;96;218;0;36;18 
595;3;96;183;0;39;18 
815;3;96;397;0;27;40 
785;3;96;354;0;35;37 
650;3;96;218;0;38;38 
703;3;96;276;0;32;37 
790;3;96;377;0;36;18 
845;3;96;420;0;45;36 
637;3;96;212;0;37;32 
868;3;96;419;0;28;65 
627;3;96;213;0;36;18 
1486;3;96;1070;0;37;20 
649;3;96;234;0;47;22 
618;3;96;192;0;36;32 
702;3;96;278;0;44;36 
656;3;96;224;0;49;42 
1205;3;96;770;0;47;41 
719;3;96;292;0;40;41 
640;3;96;208;0;47;39 
846;3;96;425;0;36;21 
2340;3;96;1916;0;36;32 
2653;3;96;2239;0;37;18 
884;3;96;471;0;44;22 
687;3;96;255;0;35;40 
659;3;96;235;0;46;32 
675;3;96;245;0;28;41 
639;3;96;207;0;37;37 
678;3;96;252;0;33;37 
839;3;96;388;0;49;61 
620;3;96;197;0;33;35 
655;3;96;218;0;36;41 
859;3;96;363;0;71;61 
613;3;96;200;0;33;22 
663;3;96;250;0;33;22 
647;3;96;220;0;33;37 
675;3;96;234;0;51;44 
693;3;96;252;0;38;43 
828;3;96;398;0;43;42 
674;3;96;248;0;38;32 
655;3;96;230;0;33;36 
2674;3;96;2225;0;29;60 
669;3;96;243;0;39;32 
2428;3;96;1996;0;35;42 
646;3;96;228;0;25;40 
699;3;96;274;0;45;36 
1571;3;96;1141;0;33;42 
1544;3;96;1112;0;48;38 
639;3;96;209;0;35;38 
1097;3;96;681;0;35;22 
3531;3;96;3104;0;33;37 
692;3;96;268;0;37;32 
641;3;96;225;0;39;18 
641;3;96;217;0;36;32 
649;3;96;228;0;28;42 
1429;3;96;976;0;27;66 
642;3;96;215;0;33;38 
2132;3;96;1706;0;35;36 
893;3;96;478;0;48;18 
2543;3;96;2119;0;33;36 
619;3;96;191;0;36;34 
2102;3;96;1688;0;44;22 
636;3;96;207;0;37;34 
668;3;96;244;0;34;36 
643;3;96;217;0;37;33 
2129;3;96;1699;0;36;38 
3430;3;96;3000;0;47;39 
2015;3;96;1585;0;35;38 
2965;3;96;2533;0;37;37 
653;3;96;223;0;35;38 
622;3;96;209;0;35;18 
1754;3;96;1339;0;38;18 
712;3;96;291;0;44;18 
647;3;96;221;0;38;32 
641;3;96;214;0;35;33 
603;3;96;184;0;27;40 
2350;3;96;1918;0;36;39 
1604;3;96;1177;0;29;41 
1405;3;96;959;0;34;55 
693;3;96;246;0;33;57 
1314;3;96;886;0;43;37 
633;3;96;209;0;47;32 
633;3;96;222;0;38;36 
873;3;96;460;0;33;22 
710;3;96;261;0;36;57 
1849;3;96;1422;0;33;37 
618;3;96;205;0;36;18 
830;3;96;382;0;31;59 
646;3;96;213;0;48;38 
1078;3;96;635;0;34;55 
746;3;96;318;0;27;53 
692;3;96;259;0;30;55 
621;3;96;207;0;34;22 
665;3;96;235;0;32;42 
641;3;96;209;0;34;41 
777;3;96;364;0;37;18 
712;3;96;270;0;37;43 
609;3;96;183;0;38;32 
654;3;96;237;0;45;32 
673;3;96;220;0;28;64 
760;3;96;329;0;33;42 
643;3;96;218;0;34;36 
1906;3;96;1493;0;36;18 
2664;3;96;2237;0;47;35 
655;3;96;226;0;43;41 
1140;3;96;708;0;34;42 
876;3;96;446;0;35;38 
692;3;96;250;0;30;55 
623;3;96;198;0;34;37 
843;3;96;215;0;213;58 
677;3;96;243;0;37;38 
1101;3;96;678;0;39;22 
657;3;96;233;0;47;32 
675;3;96;244;0;26;53 
604;3;96;180;0;33;36 
649;3;96;223;0;35;36 
671;3;96;236;0;42;48 
633;3;96;203;0;29;46 
656;3;96;224;0;36;35 
1646;3;96;1219;0;35;33 
649;3;96;219;0;46;38 
600;3;96;182;0;28;40 
807;3;96;377;0;36;38 
996;3;96;567;0;39;35 
629;3;96;212;0;36;33 
642;3;96;229;0;36;18 
630;3;96;200;0;32;41 
605;3;96;192;0;36;18 
709;3;96;294;0;38;18 
837;3;96;390;0;43;61 
671;3;96;244;0;36;34 
639;3;96;208;0;35;38 
662;3;96;230;0;44;42 
658;3;96;228;0;32;42 
1813;3;96;1389;0;36;32 
706;3;96;274;0;35;42 
967;3;96;516;0;25;68 
634;3;96;207;0;47;33 
673;3;96;245;0;40;42 
1013;3;96;565;0;30;63 
669;3;96;240;0;37;33 
897;3;96;473;0;31;40 
815;3;96;401;0;36;18 
677;3;96;251;0;40;45 
655;3;96;231;0;33;36 
647;3;96;217;0;27;41 
610;3;96;197;0;33;22 
617;3;96;193;0;47;32 
663;3;96;239;0;48;32 
623;3;96;195;0;38;32 
640;3;96;216;0;37;32 
773;3;96;341;0;43;44 
669;3;96;245;0;33;36 
678;3;96;205;0;69;45 
641;3;96;211;0;33;42 
681;3;97;279;0;27;23 
635;3;96;208;0;33;37 
660;3;96;233;0;32;37 
612;3;96;199;0;30;26 
2189;3;96;1760;0;44;40 
2889;3;96;2459;0;32;42 
595;3;97;183;0;28;36 
3362;3;96;2921;0;26;59 
662;3;96;231;0;35;38 
641;3;96;227;0;30;26 
708;3;96;267;0;33;53 
671;3;96;258;0;36;18 
2023;3;96;1611;0;30;25 
1007;3;96;369;0;27;260 
670;3;96;257;0;33;22 
623;3;96;196;0;35;33 
660;3;96;230;0;35;38 
604;3;96;180;0;30;40 
705;3;96;255;0;45;60 
734;3;96;237;0;110;38 
3227;3;96;2814;0;33;22 
1584;3;96;1169;0;51;18 
2094;3;96;1670;0;36;32 
809;3;96;382;0;35;33 
627;3;96;216;0;27;36 
667;3;96;243;0;44;36 
2526;3;96;2078;0;34;57 
2437;3;96;2022;0;29;40 
647;3;96;221;0;35;36 
1038;3;96;590;0;24;65 
614;3;96;198;0;38;18 
693;3;96;278;0;29;22 
857;3;96;419;0;34;45 
2475;3;96;2045;0;26;42 
629;3;96;216;0;33;22 
1587;3;96;1156;0;32;42 
661;3;96;237;0;37;32 
820;3;96;353;0;48;83 
679;3;96;247;0;38;38 
644;3;96;220;0;36;32 
2988;3;96;2539;0;25;75 
637;3;96;213;0;34;36 
722;3;96;305;0;26;42 
682;3;96;258;0;48;32 
717;3;97;263;0;30;65 
855;3;96;423;0;39;37 
3907;3;96;3454;0;28;68 
2356;3;98;883;72;118;623 
1998;3;96;1573;0;35;36 
612;3;96;185;0;29;41 
2923;3;96;2491;0;36;39 
705;3;96;274;0;39;46 
640;3;96;206;0;34;44 
648;3;96;217;0;35;39 
990;3;96;576;0;28;43 
1291;3;96;874;0;33;32 
2496;3;96;2065;0;36;38 
1647;3;96;1233;0;47;18 
659;3;96;228;0;32;42 
613;3;96;193;0;36;32 
632;3;96;216;0;38;18 
634;3;96;210;0;33;36 
626;3;96;209;0;26;42 
1182;3;96;749;0;37;41 
729;3;96;305;0;36;32 
991;3;96;577;0;46;21 
667;3;96;219;0;28;61 
642;3;96;217;0;33;36 
742;3;96;308;0;48;40 
665;3;96;235;0;36;38 
647;3;96;234;0;33;22 
672;3;96;247;0;47;32 
1579;3;96;1153;0;35;36 
796;3;96;371;0;33;36 
1167;3;96;729;0;50;32 
640;3;96;224;0;38;18 
792;3;96;376;0;38;18 
2709;3;96;2283;0;38;32 
2298;3;96;1870;0;30;43 
634;3;96;219;0;36;18 
1651;3;96;1230;0;34;36 
637;3;96;209;0;33;37 
708;3;96;266;0;27;56 
649;3;96;218;0;43;42 
646;3;96;216;0;35;38 
635;3;96;221;0;36;18 
727;3;96;288;0;25;75 
645;3;96;218;0;40;41 
626;3;96;211;0;36;19 
1025;3;96;484;0;136;61 
657;3;96;233;0;44;36 
2127;3;96;1703;0;37;32 
654;3;96;241;0;33;22 
674;3;96;242;0;38;37 
633;3;96;209;0;37;32 
617;3;96;192;0;31;41 
685;3;96;262;0;32;38 
710;3;96;218;0;88;43 
656;3;96;222;0;39;38 
848;3;96;433;0;30;23 
1212;3;96;781;0;47;38 
674;3;96;247;0;33;37 
612;3;96;199;0;36;18 
2362;3;96;1932;0;36;38 
640;3;96;216;0;31;40 
669;3;96;243;0;35;33 
676;3;96;250;0;38;32 
730;3;96;301;0;45;37 
3356;3;96;2926;0;33;42 
642;3;96;219;0;37;31 
645;3;96;221;0;33;36 
2218;3;96;1794;0;36;32 
653;3;96;217;0;38;40 
607;3;96;194;0;33;22 
637;3;96;210;0;39;33 
675;3;96;224;0;32;64 
1926;3;96;1512;0;26;37 
699;3;96;286;0;36;18 
661;3;96;231;0;27;46 
653;3;96;227;0;49;32 
643;3;96;218;0;33;36 
693;3;96;262;0;44;41 
646;3;96;217;0;33;37 
922;3;96;495;0;32;37 
1194;3;96;762;0;37;36 
682;3;96;268;0;36;18 
615;3;96;188;0;32;37 
650;3;96;220;0;33;42 
621;3;96;197;0;33;36 
659;3;96;223;0;47;39 
858;3;96;416;0;43;55 
656;3;96;226;0;35;38 
2893;3;96;2443;0;34;60 
618;3;96;194;0;36;32 
624;3;96;209;0;35;22 
2236;3;96;1823;0;37;18 
784;3;96;304;2;47;96 
775;3;96;342;0;108;38 
977;3;96;427;0;144;57 
797;3;96;384;0;33;22 
674;3;96;240;0;35;44 
3866;3;96;3440;0;36;34 
595;3;97;188;0;33;18 
1354;3;96;926;0;38;34 
694;3;96;262;0;26;56 
614;3;96;198;0;35;22 
651;3;96;217;0;39;35 
653;3;96;227;0;33;37 
652;3;96;228;0;33;38 
1089;3;96;676;0;33;22 
910;3;96;459;0;47;57 
645;3;96;209;0;29;49 
844;3;96;413;0;40;47 
626;3;96;213;0;34;22 
612;3;96;199;0;34;22 
1580;3;96;1166;0;36;18 
662;3;96;207;0;60;38 
1297;3;96;879;0;33;32 
633;3;96;210;0;36;31 
660;3;96;230;0;47;38 
1867;3;96;1430;0;28;59 
657;3;96;224;0;34;43 
687;3;96;276;0;35;32 
688;3;96;247;0;50;42 
2980;3;96;2555;0;33;36 
660;3;96;229;0;36;38 
1454;3;96;1041;0;36;18 
834;3;96;402;0;33;40 
641;3;96;213;0;33;38 
635;3;96;211;0;36;32 
662;3;96;243;0;28;40 
788;3;96;362;0;31;40 
726;3;96;299;0;33;37 
627;3;96;208;0;33;32 
746;3;96;317;0;46;37 
1981;3;96;1551;0;33;42 
788;3;96;352;0;37;36 
676;3;96;249;0;36;36 
694;3;96;242;0;35;60 
655;3;96;223;0;35;42 
634;3;96;210;0;34;36 
611;3;96;186;0;31;40 
677;3;96;271;0;30;22 
637;3;96;209;0;32;38 
679;3;96;262;0;33;32 
813;3;96;382;0;35;38 
718;3;96;267;0;25;64 
647;3;96;221;0;34;37 
623;3;96;210;0;36;18 
704;3;96;268;0;28;61 
789;3;96;372;0;223;32 
1162;3;96;745;0;38;18 
1054;3;96;627;0;32;37 
735;3;96;320;0;35;22 
669;3;96;236;0;54;34 
722;3;96;297;0;37;32 
817;3;96;293;0;106;57 
707;3;96;260;0;45;57 
1192;3;96;761;0;36;37 
2762;3;96;2313;0;33;61 
643;3;96;212;0;32;43 
1273;3;96;829;0;32;56 
621;3;96;207;0;36;18 
786;3;96;362;0;37;32 
598;3;96;185;0;33;22 
690;3;96;239;0;28;64 
1679;3;96;1249;0;33;38 
622;3;96;209;0;33;22 
640;3;96;211;0;35;37 
656;3;96;228;0;35;33 
1602;3;96;1171;0;36;38 
659;3;96;228;0;26;46 
2202;3;96;1775;0;36;33 
2606;3;96;2184;0;26;41 
660;3;96;229;0;44;42 
1620;3;96;1217;0;30;22 
664;3;97;230;0;33;44 
1227;3;96;800;0;46;33 
703;3;96;282;0;37;32 
644;3;96;220;0;36;32 
665;3;96;230;0;44;46 
717;3;96;270;0;26;65 
675;3;96;243;0;37;38 
673;3;96;238;0;47;42 
2453;3;96;2026;0;38;32 
644;3;96;218;0;34;37 
674;3;96;244;0;35;38 
651;3;96;227;0;39;23 
689;3;96;252;0;51;38 
651;3;96;232;0;25;40 
617;3;96;203;0;33;23 
651;3;96;219;0;47;38 
638;3;96;208;0;44;41 
630;3;96;200;0;35;38 
919;3;96;486;0;35;40 
2841;3;96;2393;0;26;61 
1840;3;96;1425;0;36;20 
654;3;96;221;0;34;41 
1285;3;97;826;2;42;81 
782;3;96;367;0;45;22 
678;3;96;241;0;32;55 
829;3;96;404;0;34;36 
661;3;96;229;0;38;38 
637;3;96;216;0;36;39 
627;3;96;197;0;36;38 
651;3;96;238;0;36;18 
689;3;96;259;0;45;38 
715;3;96;270;0;38;54 
1555;3;96;1138;0;33;32 
649;3;96;228;0;27;45 
1004;3;97;553;0;26;66 
670;3;96;238;0;37;38 
713;3;96;270;0;28;55 
2519;3;96;2113;0;33;18 
653;3;96;229;0;47;32 
1037;3;96;602;0;27;59 
638;3;96;223;0;28;37 
3231;3;96;2804;0;33;37 
1604;3;96;1178;0;35;36 
598;3;96;184;0;38;18 
650;3;96;236;0;33;22 
638;3;96;225;0;36;18 
672;3;96;241;0;35;38 
704;3;96;276;0;38;34 
1592;3;96;1178;0;36;19 
2562;3;96;2138;0;30;40 
736;3;96;298;0;36;41 
2260;3;96;1829;0;36;38 
816;3;96;392;0;45;36 
629;3;96;208;0;38;32 
739;3;96;309;0;35;38 
623;3;96;196;0;33;37 
783;3;96;267;0;110;60 
631;3;96;216;0;37;18 
735;3;96;303;0;38;37 
634;3;96;207;0;39;32 
1601;3;96;1170;0;32;42 
638;3;96;207;0;35;37 
679;3;96;248;0;37;38 
668;3;96;235;0;31;46 
621;3;96;206;0;35;20 
1761;3;96;1334;0;32;37 
2160;3;96;1736;0;44;36 
624;3;96;209;0;26;37 
734;3;96;282;0;25;68 
681;3;96;255;0;33;36 
1635;3;96;1202;0;37;38 
749;3;96;319;0;30;46 
742;3;97;229;0;93;61 
1801;3;96;1384;0;33;32 
637;3;96;224;0;44;22 
658;3;96;234;0;34;36 
2190;3;96;1760;0;36;38 
671;3;96;224;0;27;61 
665;3;96;233;0;48;38 
753;3;96;255;0;79;63 
644;3;96;229;0;46;22 
1616;3;96;1203;0;33;22 
619;3;96;195;0;37;32 
799;3;96;366;0;30;49 
1178;3;96;765;0;36;18 
679;3;96;252;0;37;35 
1259;3;96;835;0;36;32 
1151;3;96;724;0;38;34 
632;3;96;207;0;36;32 
948;3;96;523;0;45;36 
646;3;96;207;0;35;43 
1021;3;96;586;0;46;44 
645;3;96;213;0;37;38 
698;3;96;250;0;44;57 
1999;3;96;1568;0;32;43 
734;3;96;305;0;48;37 
