CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2416;21;18;0;0;7;22 
2568;21;18;0;0;8;22 
751;21;18;0;0;8;22 
775;21;18;0;0;8;22 
958;21;18;0;0;8;22 
1583;21;18;0;0;8;22 
460;21;18;0;0;8;22 
683;21;18;0;0;8;22 
649;21;18;0;0;8;22 
1809;21;18;0;0;8;22 
657;21;18;0;0;8;22 
658;21;18;0;0;7;22 
1189;21;18;0;0;8;22 
676;21;18;0;0;8;22 
661;21;18;0;0;6;22 
690;21;18;0;0;8;22 
3073;21;18;0;0;8;22 
724;21;18;0;0;8;22 
1659;21;18;0;0;8;22 
699;21;18;0;0;8;22 
2230;21;18;0;0;8;22 
665;21;18;0;0;7;22 
649;21;18;0;0;7;22 
1729;21;18;0;0;8;22 
642;21;18;0;0;8;22 
1244;21;18;0;0;6;22 
651;21;18;0;0;8;22 
809;21;18;0;0;8;22 
767;21;18;0;0;8;22 
651;21;18;0;0;7;22 
686;21;18;0;0;8;22 
684;21;18;0;0;8;22 
684;21;18;0;0;8;22 
676;21;18;0;0;7;22 
730;21;18;0;0;8;22 
734;21;18;0;0;8;22 
688;21;18;0;0;8;22 
753;21;18;0;0;7;22 
760;21;18;0;0;7;22 
654;21;18;0;0;8;22 
667;21;18;0;0;6;22 
627;21;18;0;0;7;22 
2197;21;18;0;0;8;22 
686;21;18;0;0;7;22 
642;21;18;0;0;8;22 
2832;21;18;0;0;6;22 
693;21;18;0;0;7;22 
658;21;18;0;0;8;22 
655;21;18;0;0;8;22 
1774;21;18;0;0;8;22 
636;21;18;0;0;8;22 
652;21;18;0;0;8;22 
960;21;18;0;0;8;22 
2958;21;18;0;0;8;22 
1978;21;18;0;0;8;22 
674;21;18;0;0;8;22 
749;21;18;0;0;8;22 
612;21;18;0;0;7;22 
676;21;18;0;0;8;22 
1368;21;18;0;0;8;22 
688;21;18;0;0;8;22 
724;21;18;0;0;8;22 
3540;21;18;0;0;8;22 
635;21;18;0;0;8;22 
676;21;18;0;0;7;22 
2655;21;18;0;0;7;22 
721;21;18;0;0;8;22 
1088;21;18;0;0;7;22 
904;21;18;0;0;7;22 
1770;21;18;0;0;8;22 
654;21;18;0;0;8;22 
671;21;18;0;0;8;22 
654;21;18;0;0;8;22 
671;21;18;0;0;8;22 
669;21;18;0;0;8;22 
663;21;18;0;0;8;22 
659;21;18;0;0;7;22 
851;21;18;0;0;8;22 
732;21;18;0;0;8;22 
648;21;18;0;0;8;22 
668;21;18;0;0;8;22 
706;21;18;0;0;7;22 
2188;21;18;0;0;8;22 
773;21;18;0;0;8;22 
1606;21;18;0;0;8;22 
636;21;18;0;0;6;22 
3113;21;18;0;0;8;22 
784;21;18;0;0;8;22 
638;21;18;0;0;8;22 
787;21;18;0;0;8;22 
2196;21;18;0;0;7;22 
705;21;18;0;0;8;22 
617;21;18;0;0;8;22 
658;21;18;0;0;7;22 
726;21;18;0;0;7;22 
666;21;18;0;0;8;22 
716;21;18;0;0;6;22 
660;21;18;0;0;7;22 
734;21;18;0;0;8;22 
672;21;18;0;0;8;22 
664;21;18;0;0;7;22 
679;21;18;0;0;8;22 
634;21;18;0;0;8;22 
982;21;18;0;0;8;22 
746;21;18;0;0;8;22 
951;21;18;0;0;8;22 
649;21;18;0;0;8;22 
1720;21;18;0;0;8;22 
771;21;18;0;0;6;22 
474;21;18;0;0;7;22 
785;21;18;0;0;8;22 
736;21;18;0;0;7;22 
1077;21;18;0;0;8;22 
643;21;18;0;0;6;22 
662;21;18;0;0;8;22 
2084;21;18;0;0;8;22 
699;21;18;0;0;7;22 
634;21;18;0;0;4;22 
3658;21;18;0;0;8;22 
656;21;18;0;0;8;22 
674;21;18;0;0;7;22 
762;21;18;0;0;8;22 
659;21;18;0;0;7;22 
659;21;18;0;0;8;22 
684;21;18;0;0;8;22 
1049;21;18;0;0;8;22 
1186;21;18;0;0;8;22 
830;21;18;0;0;8;22 
2337;21;18;0;0;8;22 
1263;21;18;0;0;8;22 
2711;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2227;22;18;0;0;9;23 
737;21;18;0;0;6;22 
667;21;18;0;0;7;22 
671;21;18;0;0;8;22 
748;21;18;0;0;7;22 
663;21;18;0;0;8;22 
1673;21;18;0;0;8;22 
683;21;18;0;0;8;22 
1644;21;18;0;0;8;22 
669;21;18;0;0;7;22 
3579;21;18;0;0;7;22 
2497;21;18;0;0;4;22 
665;21;18;0;0;7;22 
1740;21;18;0;0;8;22 
646;21;18;0;0;8;22 
2730;21;18;0;0;8;22 
3337;21;18;0;0;7;22 
666;21;18;0;0;8;22 
733;21;18;0;0;8;22 
653;21;18;0;0;8;22 
698;21;18;0;0;7;22 
620;21;18;0;0;8;22 
687;21;18;0;0;8;22 
706;21;18;0;0;8;22 
1642;21;18;0;0;8;22 
740;21;18;0;0;8;22 
681;21;18;0;0;8;22 
647;21;18;0;0;7;22 
2567;21;18;0;0;8;22 
698;21;18;0;0;8;22 
657;21;18;0;0;8;22 
823;21;18;0;0;7;22 
749;21;18;0;0;8;22 
1133;21;18;0;0;8;22 
686;21;18;0;0;8;22 
3053;21;18;0;0;7;22 
2706;21;18;0;0;6;22 
693;21;18;0;0;8;22 
680;21;18;0;0;7;22 
958;21;18;0;0;8;22 
477;21;18;0;0;8;22 
660;21;18;0;0;6;22 
665;21;18;0;0;7;22 
731;21;18;0;0;7;22 
655;21;18;0;0;8;22 
820;21;18;0;0;8;22 
696;21;18;0;0;7;22 
705;21;18;0;0;8;22 
668;21;18;0;0;7;22 
814;21;18;0;0;7;22 
1985;21;18;0;0;8;22 
630;21;18;0;0;7;22 
714;21;18;0;0;8;22 
3035;21;18;0;0;8;22 
1777;21;18;0;0;8;22 
2083;21;18;0;0;8;22 
474;21;18;0;0;8;22 
1207;21;18;0;0;7;22 
644;21;18;0;0;7;22 
1519;21;18;0;0;8;22 
733;21;18;0;0;7;22 
666;21;18;0;0;7;22 
695;21;18;0;0;8;22 
766;21;18;0;0;8;22 
671;21;18;0;0;8;22 
741;21;18;0;0;8;22 
791;21;18;0;0;8;22 
1818;21;18;0;0;8;22 
1113;21;18;0;0;8;22 
709;21;18;0;0;8;22 
760;21;18;0;0;8;22 
1658;21;18;0;0;7;22 
645;21;18;0;0;7;22 
1709;21;18;0;0;8;22 
698;21;18;0;0;7;22 
684;21;18;0;0;6;22 
1367;21;18;0;0;8;22 
1279;21;18;0;0;7;22 
642;21;18;0;0;8;22 
651;21;18;0;0;7;22 
762;21;18;0;0;8;22 
677;21;18;0;0;8;22 
523;21;18;0;0;8;22 
1165;21;18;0;0;7;22 
1802;21;18;0;0;8;22 
3070;21;18;0;0;8;22 
630;21;18;0;0;7;22 
2234;21;18;0;0;8;22 
671;21;18;0;0;6;22 
681;21;18;0;0;4;22 
3016;21;18;0;0;8;22 
675;21;18;0;0;7;22 
654;21;18;0;0;8;22 
659;21;18;0;0;8;22 
711;21;18;0;0;7;22 
655;21;18;0;0;8;22 
2624;21;18;0;0;6;22 
473;21;18;0;0;8;22 
821;21;18;0;0;8;22 
715;21;18;0;0;8;22 
697;21;18;0;0;8;22 
647;21;18;0;0;8;22 
2044;21;18;0;0;8;22 
655;21;18;0;0;6;22 
677;21;18;0;0;8;22 
750;21;18;0;0;8;22 
674;21;18;0;0;7;22 
691;21;18;0;0;8;22 
1937;21;18;0;0;8;22 
718;21;18;0;0;8;22 
842;21;18;0;0;8;22 
2641;21;18;0;0;8;22 
765;21;18;0;0;8;22 
693;21;18;0;0;7;22 
840;21;18;0;0;8;22 
471;21;18;0;0;7;22 
943;21;18;0;0;8;22 
1469;21;18;0;0;8;22 
2791;21;18;0;0;8;22 
754;21;18;0;0;8;22 
3393;21;18;0;0;8;22 
647;21;18;0;0;8;22 
680;21;18;0;0;8;22 
785;21;18;0;0;8;22 
878;21;18;0;0;8;22 
635;21;18;0;0;8;22 
676;21;18;0;0;8;22 
483;21;18;0;0;8;22 
808;21;18;0;0;8;22 
662;21;18;0;0;6;22 
681;21;18;0;0;8;22 
650;21;18;0;0;8;22 
917;21;18;0;0;8;22 
717;21;18;0;0;8;22 
734;21;18;0;0;8;22 
869;21;18;0;0;8;22 
2583;21;18;0;0;6;22 
2350;21;18;0;0;8;22 
784;21;18;0;0;8;22 
1673;21;18;0;0;8;22 
3585;21;18;0;0;8;22 
1204;21;18;0;0;8;22 
470;21;18;0;0;7;22 
647;21;18;0;0;8;22 
2276;21;18;0;0;7;22 
975;21;18;0;0;6;22 
850;21;18;0;0;8;22 
1353;21;18;0;0;6;22 
650;21;18;0;0;8;22 
836;21;18;0;0;8;22 
731;21;18;0;0;8;22 
663;21;18;0;0;6;22 
698;21;18;0;0;8;22 
623;21;18;0;0;7;22 
666;21;18;0;0;8;22 
832;21;18;0;0;7;22 
468;21;18;0;0;8;22 
655;21;18;0;0;7;22 
668;21;18;0;0;7;22 
689;21;18;0;0;4;22 
689;21;18;0;0;8;22 
637;21;18;0;0;8;22 
733;21;18;0;0;8;22 
646;21;18;0;0;8;22 
672;21;18;0;0;8;22 
2619;21;18;0;0;8;22 
551;21;18;0;0;8;22 
797;21;18;0;0;8;22 
2316;21;18;0;0;8;22 
651;21;18;0;0;7;22 
1814;21;18;0;0;8;22 
822;21;18;0;0;6;22 
657;21;18;0;0;7;22 
674;21;18;0;0;8;22 
933;21;18;0;0;8;22 
648;21;18;0;0;8;22 
1705;22;18;0;0;8;23 
849;21;18;0;0;7;22 
668;21;18;0;0;8;22 
676;21;18;0;0;7;22 
778;21;18;0;0;8;22 
652;21;18;0;0;7;22 
554;21;18;0;0;8;22 
488;21;18;0;0;8;22 
669;21;18;0;0;8;22 
1796;21;18;0;0;7;22 
887;21;18;0;0;6;22 
685;21;18;0;0;8;22 
646;21;18;0;0;6;22 
721;21;18;0;0;8;22 
2711;21;18;0;0;8;22 
699;21;18;0;0;8;22 
2701;21;18;0;0;8;22 
702;21;18;0;0;8;22 
704;21;18;0;0;8;22 
689;21;18;0;0;8;22 
626;21;18;0;0;7;22 
640;21;18;0;0;8;22 
1501;21;18;0;0;8;22 
721;21;18;0;0;8;22 
1069;21;18;0;0;7;22 
1143;21;18;0;0;7;22 
661;21;18;0;0;8;22 
887;21;18;0;0;8;22 
792;21;18;0;0;8;22 
960;21;18;0;0;8;22 
861;21;18;0;0;8;22 
669;21;18;0;0;8;22 
660;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1966;21;18;0;0;8;22 
825;21;18;0;0;8;22 
879;21;18;0;0;8;22 
653;21;18;0;0;7;22 
501;21;18;0;0;8;22 
690;21;18;0;0;8;22 
2732;21;18;0;0;8;22 
1047;21;18;0;0;8;22 
645;21;18;0;0;7;22 
913;21;18;0;0;8;22 
469;21;18;0;0;8;22 
1222;21;18;0;0;8;22 
3321;21;18;0;0;8;22 
1878;21;18;0;0;8;22 
641;21;18;0;0;8;22 
648;21;18;0;0;8;22 
659;21;18;0;0;8;22 
712;21;18;0;0;8;22 
748;21;18;0;0;8;22 
663;21;18;0;0;8;22 
828;21;18;0;0;6;22 
674;21;18;0;0;7;22 
2450;21;18;0;0;8;22 
688;21;18;0;0;7;22 
630;21;18;0;0;7;22 
971;21;18;0;0;4;22 
469;21;18;0;0;8;22 
2153;21;18;0;0;8;22 
2692;21;18;0;0;8;22 
700;21;18;0;0;8;22 
457;21;18;0;0;8;22 
676;21;18;0;0;8;22 
657;21;18;0;0;8;22 
3255;21;18;0;0;8;22 
458;21;18;0;0;6;22 
642;21;18;0;0;8;22 
670;21;18;0;0;8;22 
698;21;18;0;0;8;22 
640;21;18;0;0;8;22 
3603;21;18;0;0;8;22 
943;21;18;0;0;7;22 
678;21;18;0;0;8;22 
662;21;18;0;0;8;22 
643;21;18;0;0;8;22 
670;21;18;0;0;8;22 
657;21;18;0;0;8;22 
1676;21;18;0;0;8;22 
800;21;18;0;0;7;22 
724;21;18;0;0;8;22 
738;21;18;0;0;8;22 
3019;21;18;0;0;8;22 
1643;21;18;0;0;8;22 
644;21;18;0;0;8;22 
685;21;18;0;0;8;22 
733;21;18;0;0;8;22 
673;21;18;0;0;8;22 
686;21;18;0;0;8;22 
518;21;18;0;0;6;22 
2632;21;18;0;0;8;22 
652;21;18;0;0;8;22 
878;21;18;0;0;8;22 
1125;21;18;0;0;7;22 
977;21;18;0;0;8;22 
656;21;18;0;0;7;22 
680;21;18;0;0;7;22 
742;21;18;0;0;8;22 
690;21;18;0;0;8;22 
666;21;18;0;0;8;22 
2430;21;18;0;0;8;22 
813;21;18;0;0;7;22 
536;21;18;0;0;8;22 
880;21;18;0;0;8;22 
665;21;18;0;0;8;22 
683;21;18;0;0;8;22 
778;21;18;0;0;8;22 
782;21;18;0;0;8;22 
797;21;18;0;0;8;22 
656;21;18;0;0;8;22 
825;21;18;0;0;8;22 
663;21;18;0;0;8;22 
1579;21;18;0;0;8;22 
729;21;18;0;0;8;22 
699;21;18;0;0;8;22 
664;21;18;0;0;7;22 
998;21;18;0;0;7;22 
542;21;18;0;0;8;22 
2976;21;18;0;0;8;22 
696;21;18;0;0;8;22 
645;21;18;0;0;8;22 
3506;21;18;0;0;8;22 
1752;21;18;0;0;8;22 
2513;21;18;0;0;6;22 
814;21;18;0;0;4;22 
904;21;18;0;0;8;22 
661;21;18;0;0;8;22 
640;21;18;0;0;7;22 
633;21;18;0;0;8;22 
662;21;18;0;0;8;22 
883;21;18;0;0;7;22 
696;21;18;0;0;8;22 
677;21;18;0;0;8;22 
655;21;18;0;0;6;22 
688;21;18;0;0;8;22 
1762;21;18;0;0;8;22 
648;21;18;0;0;8;22 
675;21;18;0;0;8;22 
982;21;18;0;0;6;22 
655;21;18;0;0;8;22 
499;21;18;0;0;8;22 
679;21;18;0;0;8;22 
1646;21;18;0;0;8;22 
647;21;18;0;0;8;22 
648;21;18;0;0;8;22 
674;21;18;0;0;8;22 
476;21;18;0;0;7;22 
1025;21;18;0;0;8;22 
662;21;18;0;0;8;22 
2563;21;18;0;0;8;22 
654;21;18;0;0;8;22 
2079;21;18;0;0;8;22 
812;21;18;0;0;8;22 
2157;21;18;0;0;8;22 
648;21;18;0;0;8;22 
798;21;18;0;0;8;22 
852;21;18;0;0;7;22 
652;21;18;0;0;8;22 
648;21;18;0;0;8;22 
630;21;18;0;0;8;22 
649;21;18;0;0;8;22 
470;21;18;0;0;7;22 
751;21;18;0;0;8;22 
1190;21;18;0;0;8;22 
644;21;18;0;0;8;22 
729;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1604;21;18;0;0;8;22 
720;21;18;0;0;8;22 
757;21;18;0;0;8;22 
682;21;18;0;0;8;22 
694;21;18;0;0;8;22 
667;21;18;0;0;8;22 
982;22;18;0;0;6;23 
1582;21;18;0;0;7;22 
674;21;18;0;0;6;22 
714;21;18;0;0;7;22 
1414;21;18;0;0;8;22 
814;21;18;0;0;8;22 
2452;21;18;0;0;7;22 
651;21;18;0;0;8;22 
2750;21;18;0;0;8;22 
1824;21;18;0;0;7;22 
3058;21;18;0;0;8;22 
1025;21;18;0;0;8;22 
461;21;18;0;0;7;22 
641;21;18;0;0;7;22 
635;21;18;0;0;6;22 
817;21;18;0;0;8;22 
691;21;18;0;0;8;22 
672;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1819;21;18;0;0;7;22 
2652;21;18;0;0;8;22 
1114;21;18;0;0;8;22 
684;21;18;0;0;8;22 
2631;21;18;0;0;8;22 
3368;21;18;0;0;8;22 
536;21;18;0;0;8;22 
1911;21;18;0;0;8;22 
466;21;18;0;0;8;22 
1060;21;18;0;0;7;22 
662;21;18;0;0;7;22 
1196;21;18;0;0;8;22 
657;21;18;0;0;8;22 
652;21;18;0;0;8;22 
789;21;18;0;0;4;22 
548;21;18;0;0;7;22 
665;21;18;0;0;8;22 
781;21;18;0;0;8;22 
663;22;18;0;0;7;23 
3590;21;18;0;0;8;22 
678;21;18;0;0;8;22 
1562;21;18;0;0;7;22 
762;21;18;0;0;7;22 
2383;21;18;0;0;8;22 
675;21;18;0;0;8;22 
656;21;18;0;0;8;22 
637;21;18;0;0;8;22 
4034;21;18;0;0;8;22 
482;21;18;0;0;6;22 
664;21;18;0;0;8;22 
663;21;18;0;0;8;22 
733;21;18;0;0;8;22 
635;21;18;0;0;8;22 
648;21;18;0;0;8;22 
663;21;18;0;0;8;22 
664;21;18;0;0;8;22 
2564;21;18;0;0;8;22 
625;21;18;0;0;6;22 
682;21;18;0;0;8;22 
3087;21;18;0;0;7;22 
672;21;18;0;0;8;22 
3031;22;18;0;0;8;23 
857;21;18;0;0;7;22 
721;21;18;0;0;8;22 
2600;21;18;0;0;6;22 
651;21;18;0;0;8;22 
676;21;18;0;0;8;22 
667;21;18;0;0;4;22 
695;21;18;0;0;7;22 
716;21;18;0;0;7;22 
1278;21;18;0;0;8;22 
690;21;18;0;0;8;22 
477;21;18;0;0;7;22 
912;21;18;0;0;8;22 
1457;21;18;0;0;8;22 
684;21;18;0;0;8;22 
1254;21;18;0;0;7;22 
1456;22;18;0;0;9;23 
2505;21;18;0;0;8;22 
663;21;18;0;0;8;22 
1704;21;18;0;0;4;22 
794;21;18;0;0;8;22 
653;21;18;0;0;7;22 
3877;22;18;0;0;6;23 
684;21;18;0;0;7;22 
755;21;18;0;0;8;22 
667;21;18;0;0;8;22 
690;21;18;0;0;8;22 
684;21;18;0;0;8;22 
637;21;18;0;0;6;22 
670;21;18;0;0;8;22 
648;21;18;0;0;8;22 
630;21;18;0;0;7;22 
2947;21;18;0;0;8;22 
693;21;18;0;0;8;22 
684;21;18;0;0;8;22 
708;22;18;0;0;6;23 
660;21;18;0;0;8;22 
853;21;18;0;0;4;22 
738;22;18;0;0;8;23 
734;21;18;0;0;6;22 
468;21;18;0;0;6;22 
1630;21;18;0;0;8;22 
1643;21;18;0;0;8;22 
639;21;18;0;0;6;22 
666;21;18;0;0;7;22 
653;21;18;0;0;8;22 
2170;21;18;0;0;8;22 
635;21;18;0;0;7;22 
679;21;18;0;0;8;22 
921;21;18;0;0;8;22 
966;21;18;0;0;8;22 
1641;21;18;0;0;7;22 
706;21;18;0;0;7;22 
654;21;18;0;0;7;22 
880;22;18;0;0;8;23 
669;21;18;0;0;8;22 
3614;21;18;0;0;7;22 
720;21;18;0;0;7;22 
630;21;18;0;0;6;22 
657;21;18;0;0;8;22 
2321;21;18;0;0;7;22 
1419;21;18;0;0;8;22 
681;21;18;0;0;8;22 
651;21;18;0;0;8;22 
909;21;18;0;0;8;22 
841;21;18;0;0;7;22 
749;21;18;0;0;7;22 
656;21;18;0;0;8;22 
660;21;18;0;0;8;22 
663;21;18;0;0;8;22 
675;21;18;0;0;8;22 
708;21;18;0;0;8;22 
688;21;18;0;0;8;22 
660;21;18;0;0;8;22 
669;21;18;0;0;8;22 
1595;21;18;0;0;8;22 
1438;21;18;0;0;7;22 
671;21;18;0;0;8;22 
657;21;18;0;0;8;22 
736;21;18;0;0;8;22 
801;21;18;0;0;8;22 
657;21;18;0;0;8;22 
698;21;18;0;0;8;22 
716;21;18;0;0;8;22 
661;21;18;0;0;6;22 
806;21;18;0;0;7;22 
661;21;18;0;0;6;22 
646;21;18;0;0;7;22 
651;21;18;0;0;6;22 
510;21;18;0;0;8;22 
681;21;18;0;0;8;22 
650;21;18;0;0;4;22 
657;21;18;0;0;8;22 
448;21;18;0;0;5;22 
659;21;18;0;0;8;22 
649;21;18;0;0;7;22 
653;21;18;0;0;8;22 
635;21;18;0;0;8;22 
660;21;18;0;0;7;22 
533;21;18;0;0;7;22 
648;21;18;0;0;8;22 
666;21;18;0;0;7;22 
658;21;18;0;0;8;22 
471;21;18;0;0;8;22 
662;21;18;0;0;8;22 
669;21;18;0;0;8;22 
725;21;18;0;0;8;22 
2697;21;18;0;0;6;22 
629;21;18;0;0;7;22 
735;21;18;0;0;8;22 
2049;21;18;0;0;8;22 
558;21;18;0;0;8;22 
622;21;18;0;0;8;22 
698;21;18;0;0;7;22 
681;21;18;0;0;8;22 
651;21;18;0;0;8;22 
655;21;18;0;0;7;22 
2079;21;18;0;0;8;22 
692;21;18;0;0;8;22 
692;21;18;0;0;7;22 
648;21;18;0;0;7;22 
2811;21;18;0;0;7;22 
686;21;18;0;0;7;22 
836;21;18;0;0;8;22 
637;21;18;0;0;6;22 
861;21;18;0;0;8;22 
707;21;18;0;0;7;22 
673;21;18;0;0;8;22 
490;21;18;0;0;7;22 
479;21;18;0;0;8;22 
680;21;18;0;0;8;22 
668;21;18;0;0;8;22 
644;21;18;0;0;8;22 
700;21;18;0;0;8;22 
648;21;18;0;0;7;22 
718;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1612;21;18;0;0;7;22 
837;21;18;0;0;8;22 
1481;21;18;0;0;8;22 
678;21;18;0;0;8;22 
681;21;18;0;0;8;22 
647;21;18;0;0;7;22 
635;21;18;0;0;8;22 
674;21;18;0;0;8;22 
569;21;18;0;0;8;22 
664;21;18;0;0;8;22 
650;21;18;0;0;8;22 
3268;21;18;0;0;7;22 
688;21;18;0;0;7;22 
634;21;18;0;0;7;22 
677;21;18;0;0;7;22 
770;21;18;0;0;8;22 
4403;21;18;0;0;8;22 
822;21;18;0;0;8;22 
628;21;18;0;0;7;22 
666;21;18;0;0;8;22 
655;21;18;0;0;6;22 
647;21;18;0;0;7;22 
2890;21;18;0;0;6;22 
661;21;18;0;0;6;22 
691;21;18;0;0;8;22 
715;21;18;0;0;8;22 
635;21;18;0;0;8;22 
616;21;18;0;0;4;22 
673;21;18;0;0;8;22 
657;21;18;0;0;8;22 
797;21;18;0;0;8;22 
2628;21;18;0;0;8;22 
835;21;18;0;0;8;22 
1581;21;18;0;0;8;22 
893;22;18;0;0;8;23 
708;21;18;0;0;8;22 
658;21;18;0;0;8;22 
644;21;18;0;0;8;22 
510;21;18;0;0;8;22 
655;21;18;0;0;8;22 
2452;21;18;0;0;7;22 
2883;21;18;0;0;8;22 
646;21;18;0;0;7;22 
573;21;18;0;0;7;22 
664;21;18;0;0;8;22 
2273;21;18;0;0;7;22 
712;21;18;0;0;8;22 
641;21;18;0;0;8;22 
652;21;18;0;0;8;22 
658;21;18;0;0;8;22 
635;21;18;0;0;6;22 
1603;21;18;0;0;8;22 
781;21;18;0;0;7;22 
678;21;18;0;0;6;22 
618;21;18;0;0;8;22 
680;21;18;0;0;8;22 
656;21;18;0;0;8;22 
722;21;18;0;0;8;22 
653;21;18;0;0;8;22 
674;21;18;0;0;8;22 
634;21;18;0;0;8;22 
1817;21;18;0;0;8;22 
661;21;18;0;0;8;22 
654;21;18;0;0;8;22 
1782;21;18;0;0;8;22 
767;21;18;0;0;8;22 
4884;21;18;0;0;8;22 
651;21;18;0;0;8;22 
486;21;18;0;0;7;22 
662;21;18;0;0;8;22 
909;21;18;0;0;8;22 
685;21;18;0;0;7;22 
641;21;18;0;0;8;22 
732;21;18;0;0;8;22 
689;21;18;0;0;8;22 
662;21;18;0;0;6;22 
666;21;18;0;0;8;22 
697;21;18;0;0;8;22 
716;21;18;0;0;8;22 
855;21;18;0;0;8;22 
650;21;18;0;0;7;22 
654;21;18;0;0;8;22 
644;21;18;0;0;4;22 
3602;21;18;0;0;8;22 
3692;21;18;0;0;8;22 
704;21;18;0;0;8;22 
659;21;18;0;0;8;22 
1412;21;18;0;0;8;22 
746;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1601;21;18;0;0;8;22 
1237;21;18;0;0;7;22 
659;21;18;0;0;7;22 
459;21;18;0;0;4;22 
714;21;18;0;0;8;22 
3485;21;18;0;0;8;22 
639;21;18;0;0;6;22 
1590;21;18;0;0;8;22 
643;21;18;0;0;8;22 
543;21;18;0;0;7;22 
839;21;18;0;0;7;22 
3255;21;18;0;0;8;22 
1607;21;18;0;0;8;22 
711;21;18;0;0;8;22 
642;21;18;0;0;7;22 
658;21;18;0;0;8;22 
1089;21;18;0;0;8;22 
630;21;18;0;0;8;22 
815;21;18;0;0;8;22 
682;22;18;0;0;8;23 
703;21;18;0;0;8;22 
681;21;18;0;0;8;22 
675;21;18;0;0;8;22 
865;21;18;0;0;8;22 
684;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1620;21;18;0;0;8;22 
651;21;18;0;0;8;22 
619;21;18;0;0;4;22 
1142;21;18;0;0;8;22 
672;21;18;0;0;7;22 
681;21;18;0;0;7;22 
835;21;18;0;0;8;22 
658;21;18;0;0;7;22 
672;21;18;0;0;8;22 
667;21;18;0;0;7;22 
670;21;18;0;0;8;22 
638;21;18;0;0;8;22 
673;21;18;0;0;7;22 
686;21;18;0;0;8;22 
3301;21;18;0;0;8;22 
472;21;18;0;0;8;22 
3309;21;18;0;0;8;22 
670;21;18;0;0;8;22 
639;21;18;0;0;8;22 
697;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1743;21;18;0;0;8;22 
3074;21;18;0;0;8;22 
1577;21;18;0;0;6;22 
487;21;18;0;0;8;22 
663;21;18;0;0;7;22 
2362;21;18;0;0;7;22 
673;21;18;0;0;8;22 
664;21;18;0;0;8;22 
632;21;18;0;0;8;22 
661;21;18;0;0;7;22 
893;21;18;0;0;8;22 
654;21;18;0;0;7;22 
1134;21;18;0;0;7;22 
1893;21;18;0;0;8;22 
655;21;18;0;0;8;22 
667;21;18;0;0;8;22 
688;21;18;0;0;7;22 
664;21;18;0;0;8;22 
676;21;18;0;0;8;22 
699;21;18;0;0;8;22 
950;21;18;0;0;8;22 
681;21;18;0;0;8;22 
649;21;18;0;0;8;22 
644;21;18;0;0;8;22 
538;21;18;0;0;8;22 
664;21;18;0;0;8;22 
685;21;18;0;0;8;22 
644;21;18;0;0;6;22 
639;21;18;0;0;8;22 
649;21;18;0;0;8;22 
492;21;18;0;0;8;22 
691;21;18;0;0;8;22 
678;21;18;0;0;8;22 
1611;21;18;0;0;8;22 
653;21;18;0;0;8;22 
932;21;18;0;0;7;22 
641;21;18;0;0;8;22 
790;21;18;0;0;8;22 
649;21;18;0;0;8;22 
679;21;18;0;0;8;22 
2976;21;18;0;0;6;22 
647;21;18;0;0;7;22 
682;21;18;0;0;8;22 
661;21;18;0;0;7;22 
713;21;18;0;0;7;22 
657;21;18;0;0;8;22 
697;21;18;0;0;8;22 
3053;21;18;0;0;8;22 
661;21;18;0;0;7;22 
644;21;18;0;0;7;22 
665;21;18;0;0;8;22 
680;21;18;0;0;7;22 
643;21;18;0;0;8;22 
639;21;18;0;0;4;22 
692;21;18;0;0;8;22 
3355;21;18;0;0;8;22 
649;21;18;0;0;8;22 
679;21;18;0;0;8;22 
2772;21;18;0;0;7;22 
634;21;18;0;0;8;22 
643;21;18;0;0;7;22 
650;21;18;0;0;8;22 
667;21;18;0;0;7;22 
683;21;18;0;0;8;22 
644;21;18;0;0;8;22 
630;21;18;0;0;7;22 
661;21;18;0;0;8;22 
479;21;18;0;0;8;22 
473;21;18;0;0;8;22 
667;21;18;0;0;8;22 
645;21;18;0;0;8;22 
675;21;18;0;0;8;22 
669;21;18;0;0;8;22 
665;21;18;0;0;8;22 
2664;21;18;0;0;6;22 
705;21;18;0;0;7;22 
652;21;18;0;0;8;22 
695;21;18;0;0;7;22 
653;21;18;0;0;7;22 
1585;21;18;0;0;8;22 
697;21;18;0;0;8;22 
666;21;18;0;0;8;22 
1649;21;18;0;0;7;22 
646;21;18;0;0;8;22 
552;21;18;0;0;7;22 
1654;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1646;21;18;0;0;7;22 
647;21;18;0;0;8;22 
648;21;18;0;0;8;22 
671;21;18;0;0;8;22 
1359;21;18;0;0;7;22 
460;21;18;0;0;8;22 
663;21;18;0;0;8;22 
486;21;18;0;0;8;22 
1584;21;18;0;0;6;22 
1858;21;18;0;0;8;22 
615;21;18;0;0;7;22 
1103;21;18;0;0;8;22 
651;21;18;0;0;7;22 
