CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
308291;740;3;0;0;1944;0 
311926;772;3;0;0;1940;0 
312260;672;3;0;0;1962;0 
311209;710;3;0;0;1968;0 
311958;580;3;0;0;1975;0 
310596;798;3;0;0;1963;0 
306764;592;3;0;0;1960;0 
313355;759;3;0;0;1956;0 
312014;700;3;0;0;1953;0 
311029;880;3;0;0;1927;0 
318553;806;3;1;0;1934;0 
310270;628;3;0;0;1979;0 
308457;788;3;0;0;1933;0 
312877;856;3;0;0;1956;0 
316057;784;3;0;0;1991;0 
306054;667;3;0;0;1950;0 
311267;814;3;0;0;2000;0 
314420;652;3;0;0;1942;0 
307383;712;3;0;0;1939;0 
306850;684;3;0;0;1968;0 
314415;764;3;0;0;1982;0 
311676;748;3;2;0;1994;0 
310239;704;3;0;0;1929;0 
318087;622;3;0;0;1964;0 
312074;779;3;0;0;1954;0 
306310;696;3;0;0;1940;0 
308507;752;3;0;0;1944;0 
309183;984;3;0;0;1973;0 
310531;576;3;2;0;1971;0 
312767;708;3;0;0;1953;0 
312917;928;3;0;0;1951;0 
307868;679;3;0;0;1947;0 
312968;856;3;0;0;1939;0 
314924;711;3;0;0;1939;0 
313080;702;3;0;0;1959;0 
311771;648;3;0;0;1959;0 
314652;816;3;0;0;1976;0 
307897;736;3;0;0;1923;0 
308884;808;3;0;0;1970;0 
312452;728;3;0;0;1947;0 
313186;652;3;0;0;1934;0 
308708;788;3;0;0;1954;0 
308863;744;3;0;0;1936;0 
307868;792;3;0;0;1932;0 
311776;763;3;0;0;1935;0 
308342;541;3;0;0;1935;0 
306893;660;3;0;0;1963;0 
308983;684;3;0;0;1956;0 
309193;668;3;0;0;1929;0 
314054;884;3;0;0;1933;0 
310428;644;3;0;0;1968;0 
306836;684;3;0;0;1961;0 
311193;696;3;0;0;1929;0 
309701;704;3;0;0;1945;0 
309902;780;3;0;0;1952;0 
310288;764;3;0;0;1960;0 
311063;655;3;0;0;1972;0 
310530;645;3;0;0;1947;0 
312079;728;3;0;0;1962;0 
307283;712;3;0;0;1952;0 
305958;732;3;0;0;1967;0 
307548;608;3;0;0;1942;0 
310404;712;3;0;0;1964;0 
310185;684;3;0;0;1980;0 
309535;735;3;0;0;1968;0 
315774;596;3;0;0;1954;0 
309148;628;3;0;0;1938;0 
311083;580;3;0;0;1948;0 
308351;621;3;0;0;1951;0 
309876;672;3;0;0;1939;0 
306530;671;3;0;0;1953;0 
321307;1074;3;0;0;1962;0 
306493;744;3;0;0;1951;0 
310940;660;3;0;0;1954;0 
312026;649;3;0;0;1937;0 
313248;568;3;0;0;1962;0 
311543;720;3;0;0;1950;0 
310614;928;3;0;0;1934;0 
307222;648;3;0;0;1946;0 
312284;820;3;2;0;1950;0 
310326;708;3;0;0;1966;0 
307840;694;3;0;0;1948;0 
312745;764;3;0;0;1962;0 
311276;612;3;0;0;1961;0 
315159;889;3;1;0;1962;0 
313629;792;3;0;0;1964;0 
308182;682;3;1;0;1952;0 
306549;652;3;0;0;1932;0 
321040;722;3;0;0;1973;0 
314009;701;3;0;0;1975;0 
308969;752;3;0;0;1958;0 
307734;580;3;0;0;1935;0 
304846;484;3;0;0;1965;0 
312515;1047;3;2;0;1958;0 
311754;680;3;0;0;1946;0 
311258;701;3;1;0;1983;0 
306626;716;3;0;0;1956;0 
309925;752;3;0;0;1958;0 
314090;756;3;0;0;1935;0 
303409;570;3;0;0;1920;0 
313458;695;3;0;0;1979;0 
311055;654;3;0;0;1945;0 
313034;561;3;0;0;1935;0 
310516;692;3;0;0;1963;0 
309969;724;3;0;0;1935;0 
307737;628;3;0;0;1965;0 
313440;696;3;1;0;1982;0 
318143;698;3;0;0;1987;0 
307468;604;3;0;0;1948;0 
310326;728;3;0;0;1952;0 
308049;709;3;0;0;1953;0 
309854;630;3;0;0;1958;0 
308064;762;3;0;0;1950;0 
318046;628;3;0;0;1969;0 
305159;692;3;0;0;1931;0 
310178;787;3;0;0;1961;0 
309543;793;3;0;0;1955;0 
316468;936;3;0;0;1948;0 
307293;640;3;0;0;1941;0 
311698;696;3;1;0;1952;0 
309351;816;3;0;0;1941;0 
302211;528;3;0;0;1955;0 
310602;748;3;0;0;1953;0 
305286;608;3;0;0;1922;0 
308094;692;3;0;0;1922;0 
312152;672;3;0;0;1943;0 
308891;720;3;0;0;1951;0 
304273;678;3;0;0;1957;0 
312930;944;3;1;0;1963;0 
309051;572;3;0;0;1956;0 
311571;928;3;1;0;1983;0 
307282;603;3;0;0;1964;0 
316527;756;3;0;0;1963;0 
311818;760;3;0;0;1939;0 
309098;648;3;0;0;1953;0 
307895;748;3;0;0;1945;0 
314104;740;3;0;0;1923;0 
315159;788;3;0;0;1938;0 
307231;536;3;0;0;1960;0 
311331;793;3;0;0;1960;0 
328984;897;3;0;0;1975;0 
312588;785;3;1;0;1947;0 
313367;534;3;0;0;1977;0 
308946;764;3;0;0;1961;0 
310826;800;3;0;0;1933;0 
306838;641;3;0;0;1945;0 
304787;630;3;0;0;1929;0 
309456;672;3;2;0;1957;0 
311640;620;3;0;0;1956;0 
304747;600;3;0;0;1933;0 
314925;915;3;0;0;1962;0 
308129;728;3;0;0;1960;0 
310998;876;3;1;0;1961;0 
308350;884;3;0;0;1941;0 
311407;776;3;0;0;1957;0 
308085;804;3;0;0;1955;0 
308922;812;3;0;0;1951;0 
307600;656;3;0;0;1925;0 
306705;794;3;2;0;1947;0 
311476;696;3;0;0;1963;0 
309892;728;3;0;0;1948;0 
310402;820;3;0;0;1932;0 
304662;764;3;0;0;1924;0 
313929;856;3;0;0;1951;0 
309503;687;3;0;0;1963;0 
307671;668;3;1;0;1949;0 
312644;712;3;0;0;1972;0 
311233;802;3;0;0;1951;0 
312088;688;3;0;0;1953;0 
313181;768;3;0;0;1928;0 
310869;778;3;0;0;1972;0 
308033;604;3;0;0;1928;0 
307885;772;3;2;0;1940;0 
311676;644;3;0;0;1922;0 
303322;640;3;1;0;1982;0 
305860;712;3;0;0;1972;0 
310851;632;3;0;0;1968;0 
303313;612;3;0;0;1959;0 
304383;584;3;0;0;1950;0 
310077;696;3;0;0;1935;0 
312243;796;3;0;0;1977;0 
304356;760;3;0;0;1953;0 
306166;604;3;0;0;1950;0 
307995;624;3;0;0;1963;0 
311717;728;3;0;0;1951;0 
314236;984;3;0;0;2000;0 
307275;647;3;1;0;1958;0 
304022;757;3;0;0;1940;0 
312086;671;3;0;0;1987;0 
311892;616;3;0;0;1943;0 
310591;627;3;0;0;1946;0 
304825;634;3;0;0;1939;0 
306458;550;3;0;0;1978;0 
313553;540;3;0;0;1956;0 
304719;742;3;0;0;1948;0 
307539;518;3;0;0;1966;0 
309781;868;3;0;0;1938;0 
316862;653;3;0;0;1973;0 
307020;620;3;0;0;1931;0 
303673;520;3;0;0;1958;0 
307133;846;3;2;0;1978;0 
305409;628;3;0;0;1956;0 
317579;876;3;0;0;1946;0 
315812;807;3;0;0;1957;0 
310802;802;3;0;0;1953;0 
302138;801;3;0;0;1928;0 
311658;784;3;0;0;1955;0 
309848;886;3;2;0;1944;0 
314255;656;3;0;0;1957;0 
310741;672;3;1;0;1976;0 
305509;664;3;0;0;1961;0 
307339;644;3;0;0;1966;0 
311230;688;3;0;0;1934;0 
308272;556;3;0;0;1944;0 
313275;786;3;0;0;1973;0 
314615;772;3;0;0;1964;0 
303240;660;3;0;0;1963;0 
306194;628;3;0;0;1964;0 
310066;700;3;0;0;1962;0 
307094;692;3;0;0;1939;0 
310428;938;3;0;0;1995;0 
309506;832;3;0;0;1971;0 
308112;690;3;0;0;1954;0 
310305;608;3;0;0;1927;0 
309043;628;3;0;0;1944;0 
308499;689;3;0;0;1957;0 
310088;724;3;0;0;1947;0 
305303;767;3;0;0;1934;0 
321965;804;3;0;0;1969;0 
314925;712;3;0;0;1954;0 
312047;828;3;0;0;1948;0 
310912;895;3;0;0;1931;0 
308022;668;3;0;0;1956;0 
310344;756;3;0;0;1966;0 
309299;764;3;0;0;1943;0 
311522;876;3;0;0;1942;0 
309664;772;3;0;0;1934;0 
306171;856;3;0;0;1943;0 
310673;704;3;0;0;1971;0 
316587;784;3;0;0;1925;0 
311778;792;3;0;0;1973;0 
308527;749;3;0;0;1959;0 
312862;772;3;0;0;1950;0 
311644;842;3;0;0;1973;0 
307719;725;3;0;0;1953;0 
312553;784;3;0;0;1921;0 
310196;650;3;0;0;1928;0 
313304;824;3;0;0;1960;0 
309848;652;3;0;0;1962;0 
309900;576;3;0;0;1939;0 
312866;672;3;0;0;1925;0 
306637;556;3;0;0;1930;0 
312365;712;3;0;0;1950;0 
310904;720;3;0;0;1974;0 
307805;664;3;0;0;1967;0 
308789;572;3;0;0;1979;0 
311116;842;3;0;0;1967;0 
313464;672;3;0;0;1967;0 
310190;704;3;0;0;1974;0 
313659;588;3;0;0;1973;0 
306613;740;3;0;0;1962;0 
305307;724;3;0;0;1973;0 
312202;796;3;0;0;1970;0 
308751;743;3;0;0;1976;0 
312879;744;3;0;0;1964;0 
308619;863;3;0;0;1959;0 
312331;660;3;1;0;1942;0 
308583;766;3;0;0;1956;0 
310264;600;3;0;0;1969;0 
314001;724;3;0;0;1988;0 
307846;826;3;0;0;1938;0 
314562;728;3;0;0;1952;0 
314255;772;3;1;0;1968;0 
304139;692;3;0;0;1941;0 
319058;722;3;0;0;1952;0 
308484;712;3;0;0;1966;0 
312739;716;3;0;0;1947;0 
308097;724;3;3;0;1987;0 
302729;684;3;0;0;1952;0 
309154;789;3;0;0;1977;0 
305553;704;3;0;0;1926;0 
311608;776;3;0;0;1961;0 
304332;646;3;0;0;1946;0 
306820;684;3;0;0;1950;0 
312344;746;3;0;0;1953;0 
308746;708;3;0;0;1968;0 
311080;660;3;1;0;1935;0 
311216;671;3;0;0;1966;0 
313553;740;3;0;0;1943;0 
316091;728;3;0;0;1932;0 
316459;816;3;0;0;1977;0 
312157;928;3;0;0;1932;0 
308050;676;3;0;0;1924;0 
308581;780;3;1;0;1961;0 
311064;616;3;0;0;1964;0 
310404;698;3;0;0;1928;0 
320128;958;3;0;0;1965;0 
320845;744;3;0;0;1949;0 
311994;728;3;0;0;1969;0 
314322;876;3;0;0;1961;0 
305423;748;3;0;0;1963;0 
308793;700;3;0;0;1932;0 
307101;620;3;0;0;1957;0 
314819;860;3;0;0;1932;0 
312171;748;3;0;0;1952;0 
315272;824;3;0;0;1943;0 
313356;845;3;0;0;1971;0 
311811;746;3;2;0;1933;0 
307898;632;3;0;0;1933;0 
305710;512;3;0;0;1946;0 
313974;852;3;0;0;1964;0 
304568;728;3;0;0;1948;0 
310682;712;3;0;0;1954;0 
304344;592;3;0;0;1959;0 
310162;708;3;0;0;1936;0 
309394;648;3;0;0;1943;0 
309284;676;3;0;0;1966;0 
311064;684;3;0;0;1945;0 
308894;673;3;0;0;1948;0 
306734;656;3;0;0;1937;0 
305788;831;3;0;0;1926;0 
310588;1008;3;0;0;1960;0 
301648;712;3;0;0;1956;0 
313003;718;3;1;0;1980;0 
306437;600;3;0;0;1967;0 
304942;560;3;0;0;1953;0 
311697;764;3;0;0;1986;0 
310574;898;3;0;0;1925;0 
315822;828;3;0;0;1931;0 
317857;812;3;0;0;1946;0 
314807;598;3;0;0;1939;0 
307937;846;3;0;0;1961;0 
308415;712;3;0;0;1932;0 
304990;748;3;1;0;1973;0 
308934;704;3;0;0;1958;0 
313807;748;3;0;0;1965;0 
309257;704;3;0;0;1945;0 
310077;716;3;0;0;1951;0 
311748;584;3;0;0;1935;0 
306405;552;3;0;0;1967;0 
316099;648;3;2;0;1979;0 
312352;646;3;0;0;1949;0 
314158;844;3;0;0;1968;0 
312222;852;3;0;0;1968;0 
304802;781;3;0;0;1943;0 
308839;732;3;1;0;1967;0 
313610;728;3;0;0;1959;0 
313822;812;3;2;0;1946;0 
312567;665;3;0;0;1968;0 
308794;584;3;0;0;1959;0 
310134;768;3;0;0;1957;0 
313068;614;3;2;0;1943;0 
308588;740;3;0;0;1938;0 
316726;772;3;0;0;1964;0 
308467;904;3;0;0;1933;0 
304355;660;3;0;0;1933;0 
305618;676;3;0;0;1947;0 
316326;670;3;0;0;1975;0 
309509;826;3;2;0;1955;0 
310129;796;3;0;0;1966;0 
308957;670;3;0;0;1952;0 
315749;836;3;0;0;1953;0 
311864;720;3;0;0;1935;0 
306328;778;3;0;0;1973;0 
310951;616;3;0;0;1970;0 
313926;1018;3;1;0;1954;0 
301110;512;3;0;0;1927;0 
307210;784;3;1;0;1946;0 
310339;610;3;0;0;1944;0 
309615;750;3;0;0;1947;0 
312185;724;3;0;0;1910;0 
316797;646;3;0;0;1976;0 
311999;694;3;0;0;1967;0 
305149;588;3;0;0;1954;0 
309310;587;3;0;0;1949;0 
307712;580;3;0;0;1927;0 
309371;948;3;0;0;1954;0 
301777;582;3;0;0;1954;0 
309028;612;3;0;0;1956;0 
313591;686;3;0;0;1929;0 
309255;820;3;0;0;1968;0 
308205;632;3;0;0;1954;0 
307155;656;3;0;0;1936;0 
316058;656;3;0;0;1961;0 
312139;680;3;0;0;1961;0 
306598;683;3;0;0;1956;0 
311422;719;3;0;0;1957;0 
313427;928;3;0;0;1932;0 
312627;848;3;0;0;1950;0 
306744;780;3;1;0;1972;0 
311618;740;3;0;0;1925;0 
311973;815;3;0;0;1976;0 
308942;678;3;0;0;1933;0 
311000;741;3;0;0;1951;0 
306901;580;3;0;0;1964;0 
314075;884;3;0;0;1980;0 
309237;680;3;0;0;1963;0 
308857;836;3;0;0;1973;0 
315318;802;3;0;0;1950;0 
308552;708;3;0;0;1939;0 
308919;662;3;0;0;1998;0 
307359;764;3;0;0;1955;0 
312991;704;3;0;0;1968;0 
308876;672;3;0;0;1938;0 
307677;712;3;0;0;1932;0 
313780;716;3;0;0;1954;0 
309712;605;3;0;0;1958;0 
310567;566;3;0;0;1975;0 
307799;716;3;0;0;1967;0 
311229;604;3;0;0;1995;0 
307466;796;3;0;0;1938;0 
310331;734;3;0;0;1965;0 
311893;666;3;0;0;1969;0 
313857;672;3;0;0;1968;0 
313221;796;3;0;0;1947;0 
309994;810;3;0;0;1932;0 
309350;728;3;0;0;1971;0 
312756;732;3;0;0;1942;0 
309199;757;3;0;0;1940;0 
308085;785;3;0;0;1917;0 
306483;724;3;0;0;1952;0 
306567;646;3;0;0;1958;0 
310153;1096;3;0;0;1942;0 
312616;584;3;0;0;1977;0 
306992;624;3;0;0;1935;0 
307351;680;3;0;0;1931;0 
309398;744;3;0;0;1928;0 
310219;604;3;0;0;1950;0 
312258;810;3;0;0;1962;0 
307116;680;3;0;0;1960;0 
308424;790;3;2;0;1968;0 
314827;588;3;0;0;1955;0 
313664;716;3;0;0;1963;0 
312828;888;3;0;0;1957;0 
311328;688;3;0;0;1953;0 
310749;660;3;1;0;1967;0 
306696;581;3;0;0;1956;0 
311020;712;3;2;0;1972;0 
308680;648;3;0;0;1951;0 
303211;748;3;0;0;1933;0 
315431;837;3;0;0;1964;0 
305631;666;3;0;0;1962;0 
305971;604;3;0;0;1951;0 
311652;666;3;0;0;1967;0 
314670;828;3;2;0;1952;0 
316447;756;3;0;0;1966;0 
308599;756;3;0;0;1972;0 
310458;728;3;0;0;1937;0 
307092;742;3;0;0;1932;0 
316700;804;3;0;0;1954;0 
304980;640;3;0;0;1971;0 
310895;672;3;0;0;1973;0 
307407;608;3;0;0;1960;0 
308814;624;3;1;0;1954;0 
307257;616;3;0;0;1945;0 
310078;652;3;0;0;1980;0 
308255;768;3;0;0;1935;0 
310458;926;3;0;0;1958;0 
309501;764;3;1;0;1967;0 
307398;705;3;0;0;1917;0 
313409;664;3;0;0;1935;0 
301350;668;3;0;0;1935;0 
306275;594;3;0;0;1952;0 
311386;772;3;0;0;1940;0 
307276;718;3;0;0;1945;0 
305982;524;3;0;0;1973;0 
311720;796;3;0;0;1965;0 
305999;644;3;0;0;1934;0 
309393;886;3;0;0;1943;0 
311015;732;3;1;0;1993;0 
311018;620;3;0;0;1960;0 
314606;672;3;0;0;1936;0 
310209;710;3;0;0;1952;0 
308801;794;3;0;0;1949;0 
301588;524;3;0;0;1957;0 
311436;655;3;2;0;1986;0 
309229;673;3;0;0;1958;0 
310223;688;3;0;0;1955;0 
311143;760;3;0;0;1944;0 
317563;764;3;1;0;1973;0 
306431;576;3;0;0;1946;0 
309700;697;3;0;0;1958;0 
310161;769;3;0;0;1969;0 
303756;564;3;0;0;1953;0 
309006;680;3;0;0;1943;0 
303952;592;3;0;0;1943;0 
309187;684;3;1;0;1939;0 
306874;752;3;0;0;1943;0 
311877;804;3;0;0;1963;0 
307832;868;3;0;0;1935;0 
316835;756;3;0;0;1968;0 
306795;554;3;0;0;1933;0 
314161;663;3;0;0;2005;0 
309468;780;3;0;0;1959;0 
312813;598;3;0;0;1956;0 
312078;776;3;0;0;1975;0 
301427;683;3;0;0;1935;0 
314145;752;3;0;0;1941;0 
310549;694;3;0;0;1963;0 
307011;704;3;0;0;1938;0 
317162;728;3;0;0;1985;0 
313793;789;3;0;0;1962;0 
309269;789;3;0;0;1954;0 
306389;841;3;0;0;1938;0 
306574;676;3;0;0;1929;0 
305911;760;3;0;0;1963;0 
308267;772;3;0;0;1947;0 
301149;636;3;0;0;1955;0 
307403;800;3;0;0;1951;0 
308293;724;3;0;0;1937;0 
311498;642;3;0;0;1965;0 
305687;624;3;0;0;1965;0 
311043;658;3;0;0;1960;0 
303554;688;3;0;0;1957;0 
317236;820;3;0;0;1950;0 
314276;592;3;0;0;1979;0 
312860;660;3;0;0;1963;0 
312605;852;3;0;0;1951;0 
302757;688;3;0;0;1934;0 
308899;820;3;0;0;1945;0 
310086;728;3;0;0;1933;0 
307550;730;3;0;0;1959;0 
311376;736;3;0;0;1942;0 
311873;743;3;0;0;1938;0 
307970;648;3;0;0;1937;0 
312156;752;3;0;0;1970;0 
316779;860;3;0;0;1948;0 
312814;678;3;0;0;1982;0 
308045;776;3;0;0;1980;0 
302073;671;3;0;0;1938;0 
315736;848;3;2;0;1959;0 
304408;740;3;0;0;1959;0 
312276;780;3;0;0;1962;0 
312125;808;3;0;0;1922;0 
305126;592;3;0;0;1963;0 
307292;844;3;0;0;1944;0 
307664;854;3;0;0;1946;0 
311665;792;3;1;0;1984;0 
311149;652;3;0;0;1960;0 
318084;692;3;0;0;1980;0 
305339;721;3;0;0;1943;0 
307761;700;3;0;0;1950;0 
314623;624;3;0;0;1955;0 
307151;804;3;0;0;1966;0 
311182;696;3;1;0;1970;0 
303776;832;3;0;0;1968;0 
314614;671;3;0;0;1950;0 
308888;852;3;0;0;1917;0 
311769;852;3;0;0;1958;0 
311437;708;3;0;0;1934;0 
309073;778;3;0;0;1954;0 
306264;604;3;0;0;1953;0 
308309;723;3;0;0;1922;0 
306981;703;3;0;0;1971;0 
311918;674;3;0;0;1975;0 
309472;684;3;0;0;1928;0 
315748;804;3;0;0;1971;0 
309105;785;3;0;0;1918;0 
312072;892;3;0;0;1924;0 
311692;832;3;0;0;1959;0 
311594;685;3;1;0;1954;0 
309083;652;3;0;0;1961;0 
308183;768;3;0;0;1935;0 
321116;879;3;0;0;1951;0 
312364;716;3;0;0;1960;0 
306764;548;3;0;0;1953;0 
308759;883;3;0;0;1935;0 
313334;903;3;0;0;1959;0 
310648;716;3;0;0;1942;0 
312408;884;3;0;0;1928;0 
311454;694;3;0;0;1959;0 
306931;752;3;1;0;1993;0 
305643;604;3;0;0;1949;0 
306088;627;3;0;0;1957;0 
306488;744;3;0;0;1955;0 
311139;711;3;0;0;1933;0 
308756;604;3;0;0;1937;0 
313678;652;3;0;0;1951;0 
305476;692;3;0;0;1937;0 
313811;696;3;0;0;1981;0 
314516;944;3;0;0;1929;0 
312924;732;3;0;0;1947;0 
309814;956;3;1;0;1967;0 
306729;732;3;0;0;1937;0 
308306;748;3;2;0;1975;0 
309235;720;3;0;0;1938;0 
311065;716;3;0;0;1956;0 
315677;764;3;0;0;1950;0 
310867;736;3;0;0;1977;0 
313642;796;3;0;0;1961;0 
308352;716;3;0;0;1953;0 
315963;687;3;1;0;1935;0 
308283;666;3;0;0;1942;0 
314885;753;3;1;0;1979;0 
312096;682;3;0;0;1984;0 
311567;732;3;0;0;1958;0 
312036;716;3;0;0;1958;0 
315608;692;3;0;0;1937;0 
311984;620;3;2;0;1931;0 
313522;624;3;0;0;1956;0 
309107;783;3;0;0;1923;0 
309337;812;3;0;0;1970;0 
321924;800;3;0;0;1932;0 
304607;668;3;0;0;1960;0 
314587;725;3;0;0;1927;0 
308842;864;3;1;0;1976;0 
309740;784;3;0;0;1934;0 
312324;704;3;0;0;1947;0 
305958;700;3;0;0;1964;0 
313320;808;3;0;0;1984;0 
311983;590;3;0;0;1968;0 
308215;692;3;0;0;1977;0 
307046;716;3;0;0;1963;0 
322867;857;3;0;0;1939;0 
315435;812;3;0;0;1958;0 
314659;936;3;0;0;1938;0 
307632;672;3;2;0;1942;0 
321596;740;3;0;0;1952;0 
307801;520;3;0;0;1952;0 
311280;772;3;2;0;1970;0 
324881;744;3;0;0;1962;0 
318142;716;3;0;0;1941;0 
308754;595;3;0;0;1919;0 
312355;892;3;0;0;1947;0 
308247;667;3;0;0;1944;0 
313165;740;3;0;0;1956;0 
309897;644;3;0;0;1945;0 
313065;701;3;0;0;1930;0 
315480;804;3;0;0;1932;0 
308562;686;3;0;0;1962;0 
307636;800;3;1;0;1971;0 
308614;746;3;0;0;1930;0 
311080;638;3;0;0;1958;0 
317285;636;3;0;0;1955;0 
309435;700;3;0;0;1964;0 
308542;718;3;0;0;1968;0 
316871;823;3;0;0;1973;0 
314704;756;3;0;0;1954;0 
306027;739;3;0;0;1954;0 
310640;784;3;0;0;1953;0 
313408;688;3;1;0;1952;0 
311855;812;3;0;0;1961;0 
309639;712;3;0;0;1964;0 
313507;604;3;0;0;1965;0 
315763;610;3;0;0;1955;0 
328375;961;3;0;0;1964;0 
312700;636;3;0;0;1972;0 
309461;705;3;1;0;1957;0 
311366;816;3;0;0;1932;0 
306436;653;3;0;0;1938;0 
308141;980;3;0;0;1931;0 
308082;805;3;0;0;1944;0 
311132;748;3;1;0;1981;0 
310467;586;3;0;0;1936;0 
313264;775;3;2;0;1983;0 
310422;692;3;0;0;1950;0 
317760;636;3;0;0;1985;0 
310538;634;3;0;0;1976;0 
320469;805;3;1;0;1973;0 
310881;816;3;0;0;1946;0 
310255;740;3;0;0;1927;0 
308987;869;3;1;0;1960;0 
314618;742;3;0;0;1940;0 
307187;748;3;1;0;1987;0 
314155;687;3;0;0;1975;0 
316286;740;3;2;0;1961;0 
306319;588;3;0;0;1972;0 
312293;624;3;0;0;1968;0 
311809;764;3;1;0;1967;0 
313281;804;3;0;0;1933;0 
309332;672;3;0;0;1956;0 
313355;748;3;0;0;1958;0 
314901;744;3;1;0;1964;0 
308303;600;3;0;0;1966;0 
314810;784;3;0;0;1977;0 
305207;613;3;0;0;1936;0 
309959;652;3;0;0;1949;0 
315226;754;3;0;0;1970;0 
307811;770;3;0;0;1963;0 
307042;656;3;1;0;1977;0 
305022;602;3;0;0;1962;0 
307366;688;3;0;0;1923;0 
309727;698;3;0;0;1954;0 
313568;708;3;0;0;1968;0 
304048;640;3;0;0;1966;0 
313668;964;3;0;0;1960;0 
305857;827;3;2;0;1981;0 
307771;617;3;0;0;1931;0 
312620;784;3;0;0;1938;0 
314553;813;3;0;0;1985;0 
311741;678;3;0;0;1937;0 
307661;688;3;0;0;1951;0 
307366;626;3;0;0;1960;0 
311131;735;3;1;0;1941;0 
315006;772;3;0;0;1966;0 
318194;752;3;0;0;1968;0 
318569;880;3;0;0;1964;0 
306421;753;3;0;0;1957;0 
309237;556;3;0;0;1958;0 
317306;892;3;0;0;1970;0 
325854;920;3;1;0;1918;0 
307837;764;3;0;0;1965;0 
309531;744;3;0;0;1979;0 
308481;842;3;0;0;1947;0 
309219;672;3;0;0;1967;0 
309628;548;3;0;0;1965;0 
310902;700;3;0;0;1960;0 
313408;1084;3;0;0;1974;0 
309574;826;3;0;0;1973;0 
306467;760;3;0;0;1962;0 
310972;688;3;0;0;1955;0 
312366;593;3;0;0;1938;0 
313488;826;3;1;0;1957;0 
310768;862;3;0;0;1961;0 
302176;676;3;0;0;1962;0 
311272;788;3;0;0;1972;0 
310948;808;3;0;0;1943;0 
303270;568;3;0;0;1934;0 
310919;872;3;0;0;1965;0 
317694;704;3;0;0;1980;0 
311505;896;3;0;0;1949;0 
307882;756;3;0;0;1956;0 
304908;742;3;0;0;1958;0 
312400;720;3;2;0;1966;0 
312085;808;3;0;0;1927;0 
311837;856;3;0;0;1932;0 
309866;932;3;0;0;1944;0 
317493;648;3;0;0;1938;0 
313997;708;3;0;0;1958;0 
310188;759;3;0;0;1976;0 
309321;768;3;2;0;1990;0 
314567;692;3;0;0;1946;0 
312307;742;3;0;0;1959;0 
308209;788;3;0;0;1952;0 
309381;764;3;0;0;1940;0 
305862;644;3;0;0;1954;0 
311725;720;3;0;0;1944;0 
313433;824;3;1;0;1938;0 
307782;668;3;0;0;1969;0 
311776;764;3;0;0;1936;0 
312003;868;3;0;0;1966;0 
306847;584;3;0;0;1932;0 
309551;747;3;0;0;1968;0 
311649;704;3;0;0;1926;0 
308040;638;3;0;0;1932;0 
305228;654;3;0;0;1929;0 
310338;756;3;0;0;1949;0 
312347;688;3;0;0;1969;0 
313708;798;3;0;0;1950;0 
309592;692;3;0;0;1934;0 
316390;664;3;0;0;1972;0 
311650;834;3;0;0;1938;0 
314648;748;3;0;0;1983;0 
310919;655;3;1;0;1946;0 
307972;743;3;0;0;1931;0 
306894;680;3;0;0;1957;0 
313226;916;3;0;0;1949;0 
309071;628;3;0;0;1963;0 
311362;816;3;0;0;1974;0 
309033;678;3;0;0;1966;0 
308843;620;3;0;0;1972;0 
306740;708;3;0;0;1949;0 
308884;767;3;0;0;1946;0 
304954;708;3;0;0;1941;0 
307958;1004;3;0;0;1993;0 
303635;775;3;1;0;1970;0 
311914;824;3;0;0;1938;0 
309305;656;3;0;0;1942;0 
316730;680;3;0;0;1943;0 
309378;692;3;0;0;1952;0 
307436;724;3;0;0;1955;0 
309456;709;3;0;0;1926;0 
310603;612;3;0;0;1958;0 
308849;736;3;0;0;1943;0 
309170;712;3;0;0;1966;0 
310844;788;3;0;0;1976;0 
303735;697;3;0;0;1945;0 
310213;764;3;0;0;1954;0 
309099;732;3;0;0;1966;0 
308088;624;3;0;0;1958;0 
310546;680;3;0;0;1963;0 
311264;644;3;0;0;1961;0 
308891;712;3;0;0;1954;0 
308806;720;3;0;0;1965;0 
310709;666;3;0;0;1950;0 
305395;876;3;0;0;1963;0 
318843;992;3;1;0;1983;0 
302426;691;3;0;0;1963;0 
312047;880;3;1;0;1955;0 
307668;772;3;0;0;1962;0 
308093;664;3;0;0;1936;0 
308578;708;3;0;0;1949;0 
307744;645;3;0;0;1979;0 
306770;718;3;0;0;1962;0 
310421;740;3;0;0;1966;0 
305258;708;3;0;0;1918;0 
310935;680;3;0;0;1946;0 
313419;814;3;0;0;1973;0 
304994;768;3;0;0;1937;0 
308676;732;3;0;0;1935;0 
311090;744;3;0;0;1939;0 
306821;781;3;0;0;1969;0 
304638;576;3;0;0;1972;0 
316282;792;3;0;0;1989;0 
308376;852;3;0;0;1947;0 
311424;674;3;0;0;1955;0 
308331;766;3;0;0;1976;0 
308286;832;3;0;0;1955;0 
315654;686;3;0;0;1952;0 
321591;788;3;0;0;1992;0 
309473;712;3;1;0;1971;0 
307670;752;3;0;0;1955;0 
308357;622;3;0;0;1933;0 
308458;744;3;0;0;1958;0 
308482;768;3;0;0;1956;0 
318242;762;3;0;0;1992;0 
313691;592;3;0;0;1998;0 
310364;673;3;0;0;1935;0 
311828;706;3;0;0;1940;0 
313111;672;3;0;0;1954;0 
307956;612;3;0;0;1949;0 
