CYCLES;0xC8;0xC9;0xCA;0xCB;0xCC;0xD0
35474;0;3402;1;1;130;0 
35132;0;3402;1;1;129;0 
36195;0;3402;1;1;129;0 
35227;0;3402;1;1;128;0 
37324;0;3402;1;1;127;0 
35251;0;3402;1;1;129;0 
35927;0;3402;1;1;130;0 
36223;0;3402;1;1;128;0 
35210;0;3402;1;1;127;0 
35263;0;3402;1;1;128;0 
35093;0;3402;1;1;130;0 
35119;0;3402;1;1;130;0 
35368;0;3402;1;1;130;0 
36220;0;3402;1;1;128;0 
36663;0;3402;1;1;128;0 
35484;0;3402;1;1;128;0 
35982;0;3402;1;1;127;0 
36885;0;3402;1;1;128;0 
35194;0;3402;1;1;128;0 
35195;0;3402;1;1;127;0 
36671;0;3402;1;1;132;0 
35885;0;3402;1;1;128;0 
35388;0;3402;1;1;134;0 
36286;0;3402;1;1;129;0 
36387;0;3402;1;1;132;0 
38443;0;3402;1;1;136;0 
35370;0;3402;1;1;131;0 
36114;0;3402;1;1;127;0 
35289;0;3402;1;1;126;0 
35314;0;3402;1;1;128;0 
35330;0;3402;1;1;128;0 
35300;0;3402;1;1;132;0 
37750;0;3402;1;1;129;0 
35568;0;3402;1;1;128;0 
35247;0;3402;1;1;129;0 
36539;0;3402;1;1;129;0 
35971;0;3402;1;1;130;0 
35492;0;3402;1;1;126;0 
36559;0;3402;1;1;128;0 
37510;0;3402;1;1;128;0 
35221;0;3402;1;1;131;0 
35381;0;3402;1;1;129;0 
35041;0;3402;1;1;129;0 
35623;0;3402;1;1;128;0 
36233;0;3402;1;1;134;0 
36331;0;3402;1;1;128;0 
36068;0;3402;1;1;127;0 
36134;0;3402;1;1;128;0 
36699;0;3402;1;1;132;0 
35188;0;3402;1;1;128;0 
35022;0;3402;1;1;128;0 
35353;0;3402;1;1;130;0 
35174;0;3402;1;1;130;0 
35268;0;3402;1;1;130;0 
35299;0;3402;1;1;129;0 
35768;0;3402;1;1;131;0 
35829;0;3402;1;1;129;0 
35222;0;3402;1;1;131;0 
36271;0;3402;1;1;127;0 
35685;0;3402;1;1;129;0 
36315;0;3402;1;1;129;0 
35203;0;3402;1;1;127;0 
37133;0;3402;1;1;130;0 
36991;0;3402;1;1;128;0 
36952;0;3402;1;1;128;0 
35131;0;3403;1;1;128;0 
35901;0;3402;1;1;128;0 
35253;0;3402;1;1;131;0 
35433;0;3402;1;1;130;0 
35181;0;3402;1;1;128;0 
35236;0;3402;1;1;129;0 
35377;0;3402;1;1;132;0 
35531;0;3402;1;1;131;0 
35170;0;3402;1;1;128;0 
35197;0;3402;1;1;128;0 
35956;0;3402;1;1;130;0 
35348;0;3402;1;1;129;0 
36084;0;3402;1;1;128;0 
35406;0;3402;1;1;127;0 
35653;0;3402;1;1;128;0 
36384;0;3402;1;1;129;0 
37198;0;3402;1;1;127;0 
35356;0;3402;1;1;127;0 
35659;0;3402;1;1;129;0 
36197;0;3402;1;1;128;0 
35211;0;3402;1;1;129;0 
35271;0;3402;1;1;128;0 
35188;0;3402;1;1;126;0 
35367;0;3402;1;1;127;0 
35038;0;3402;1;1;131;0 
35332;0;3402;1;1;133;0 
36275;0;3402;1;1;128;0 
35424;0;3402;1;1;129;0 
36227;0;3402;1;1;128;0 
36192;0;3402;1;1;131;0 
35317;0;3402;1;1;128;0 
36788;0;3402;1;1;133;0 
36289;0;3402;1;1;132;0 
35205;0;3402;1;1;129;0 
35933;0;3402;1;1;133;0 
35928;0;3402;1;1;129;0 
35203;0;3402;1;1;129;0 
36041;0;3402;1;1;129;0 
35500;0;3402;1;1;129;0 
35839;0;3402;1;1;128;0 
35164;0;3402;1;1;126;0 
35188;0;3402;1;1;128;0 
35369;0;3402;1;1;129;0 
35965;0;3402;1;1;130;0 
36129;0;3402;1;1;130;0 
35458;0;3402;1;1;130;0 
35090;0;3402;1;1;128;0 
35214;0;3402;1;1;129;0 
35988;0;3402;1;1;127;0 
35389;0;3402;1;1;133;0 
36469;0;3402;1;1;132;0 
35669;0;3402;1;1;130;0 
35660;0;3402;1;1;132;0 
35351;0;3402;1;1;130;0 
36307;0;3402;1;1;128;0 
35285;0;3402;1;1;129;0 
37207;0;3402;1;1;130;0 
35452;0;3402;1;1;129;0 
35369;0;3402;1;1;130;0 
35172;0;3402;1;1;128;0 
35180;0;3402;1;1;131;0 
35290;0;3402;1;1;128;0 
35229;0;3402;1;1;127;0 
35044;0;3402;1;1;128;0 
36322;0;3402;1;1;133;0 
35207;0;3402;1;1;128;0 
35653;0;3402;1;1;130;0 
35044;0;3402;1;1;127;0 
35258;0;3402;1;1;130;0 
35319;0;3402;1;1;130;0 
35977;0;3402;1;1;128;0 
35680;0;3402;1;1;131;0 
35217;0;3402;1;1;129;0 
35225;0;3402;1;1;129;0 
35199;0;3402;1;1;129;0 
35188;0;3402;1;1;131;0 
35341;0;3402;1;1;126;0 
35269;0;3402;1;1;127;0 
36310;0;3402;1;1;129;0 
36254;0;3402;1;1;128;0 
37321;0;3402;1;1;127;0 
35335;0;3402;1;1;129;0 
35040;0;3402;1;1;128;0 
35096;0;3402;1;1;128;0 
35395;0;3402;1;1;127;0 
35648;0;3402;1;1;130;0 
36168;0;3402;1;1;128;0 
35205;0;3402;1;1;129;0 
35918;0;3402;1;1;129;0 
35831;0;3402;1;1;127;0 
35351;0;3402;1;1;127;0 
35646;0;3402;1;1;130;0 
35531;0;3402;1;1;129;0 
35154;0;3402;1;1;125;0 
35204;0;3402;1;1;129;0 
36303;0;3402;1;1;129;0 
37344;0;3402;1;1;130;0 
36138;0;3402;1;1;126;0 
35534;0;3402;1;1;127;0 
36007;0;3402;1;1;131;0 
35216;0;3402;1;1;128;0 
36296;0;3402;1;1;129;0 
38306;0;3402;1;1;126;0 
35522;0;3402;1;1;132;0 
35514;0;3402;1;1;130;0 
35697;0;3402;1;1;133;0 
35341;0;3402;1;1;129;0 
36292;0;3402;1;1;127;0 
35427;0;3402;1;1;128;0 
35484;0;3402;1;1;130;0 
35394;0;3402;1;1;128;0 
35531;0;3402;1;1;129;0 
35272;0;3402;1;1;132;0 
36118;0;3402;1;1;131;0 
35052;0;3402;1;1;128;0 
39054;0;3402;1;1;130;0 
35425;0;3402;1;1;133;0 
35216;0;3402;1;1;129;0 
36170;0;3402;1;1;129;0 
35414;0;3402;1;1;134;0 
35300;0;3402;1;1;129;0 
35161;0;3402;1;1;128;0 
35306;0;3402;1;1;128;0 
36347;0;3402;1;1;129;0 
35063;0;3402;1;1;129;0 
36777;0;3402;1;1;126;0 
35261;0;3402;1;1;127;0 
35926;0;3402;1;1;128;0 
36994;0;3402;1;1;129;0 
38023;0;3402;1;1;129;0 
35915;0;3402;1;1;130;0 
35475;0;3402;1;1;131;0 
36088;0;3402;1;1;134;0 
35217;0;3402;1;1;131;0 
35213;0;3402;1;1;129;0 
35610;0;3402;1;1;129;0 
35604;0;3402;1;1;131;0 
35028;0;3402;1;1;129;0 
35240;0;3402;1;1;133;0 
35492;0;3402;1;1;127;0 
35241;0;3402;1;1;133;0 
36571;0;3402;1;1;130;0 
35457;0;3402;1;1;129;0 
35219;0;3402;1;1;130;0 
38047;0;3402;1;1;127;0 
35937;0;3402;1;1;133;0 
35221;0;3402;1;1;129;0 
35395;0;3402;1;1;130;0 
35591;0;3402;1;1;134;0 
37021;0;3402;1;1;128;0 
35262;0;3402;1;1;127;0 
35419;0;3402;1;1;129;0 
35587;0;3402;1;1;129;0 
36283;0;3402;1;1;132;0 
35191;0;3402;1;1;129;0 
35079;0;3402;1;1;128;0 
35379;0;3402;1;1;130;0 
35572;0;3402;1;1;127;0 
35219;0;3402;1;1;129;0 
35482;0;3402;1;1;125;0 
35449;0;3402;1;1;128;0 
35530;0;3402;1;1;128;0 
35227;0;3402;1;1;130;0 
35347;0;3402;1;1;128;0 
35698;0;3402;1;1;134;0 
35338;0;3402;1;1;130;0 
35452;0;3402;1;1;129;0 
35381;0;3402;1;1;127;0 
36223;0;3402;1;1;133;0 
36292;0;3402;1;1;127;0 
37531;0;3402;1;1;129;0 
35497;0;3402;1;1;129;0 
37305;0;3402;1;1;127;0 
35410;0;3402;1;1;130;0 
37870;0;3402;1;1;127;0 
35536;0;3402;1;1;128;0 
35545;0;3402;1;1;131;0 
36297;0;3402;1;1;132;0 
36654;0;3402;1;1;132;0 
36322;0;3402;1;1;129;0 
35185;0;3402;1;1;128;0 
35314;0;3402;1;1;129;0 
35348;0;3402;1;1;130;0 
36487;0;3402;0;0;133;0 
36084;0;3402;1;1;130;0 
35831;0;3402;1;1;131;0 
35083;0;3402;1;1;128;0 
35318;0;3402;1;1;129;0 
35451;0;3402;1;1;130;0 
36194;0;3402;1;1;130;0 
36208;0;3402;1;1;131;0 
35254;0;3402;1;1;130;0 
35437;0;3402;1;1;130;0 
35238;0;3402;1;1;128;0 
36704;0;3402;1;1;126;0 
35996;0;3402;1;1;128;0 
35586;0;3402;1;1;128;0 
35928;0;3402;1;1;133;0 
36240;0;3402;1;1;130;0 
35452;0;3402;1;1;128;0 
35360;0;3402;1;1;126;0 
36280;0;3402;1;1;131;0 
35365;0;3402;1;1;130;0 
35518;0;3402;1;1;129;0 
36377;0;3402;1;1;134;0 
36681;0;3402;1;1;130;0 
35423;0;3402;1;1;131;0 
35270;0;3402;1;1;130;0 
35363;0;3402;1;1;128;0 
35349;0;3402;1;1;130;0 
36690;0;3402;1;1;135;0 
35761;0;3402;1;1;128;0 
36764;0;3402;1;1;128;0 
35461;0;3402;1;1;130;0 
35324;0;3402;1;1;130;0 
36033;0;3402;1;1;128;0 
35059;0;3402;1;1;130;0 
35985;0;3402;1;1;128;0 
35974;0;3402;1;1;128;0 
35393;0;3402;1;1;127;0 
37959;0;3402;1;1;129;0 
36306;0;3402;1;1;127;0 
36453;0;3402;1;1;134;0 
35411;0;3402;1;1;131;0 
36090;0;3402;1;1;126;0 
35338;0;3402;1;1;127;0 
35442;0;3402;1;1;132;0 
35506;0;3402;1;1;133;0 
35270;0;3402;1;1;129;0 
35280;0;3402;1;1;131;0 
36387;0;3402;1;1;129;0 
36320;0;3402;1;1;129;0 
36494;0;3402;1;1;128;0 
35256;0;3402;1;1;129;0 
36330;0;3402;1;1;133;0 
38078;0;3402;1;1;127;0 
36480;0;3402;1;1;129;0 
35115;0;3402;1;1;132;0 
36943;0;3402;1;1;134;0 
35300;0;3402;1;1;132;0 
35689;0;3402;1;1;126;0 
35328;0;3402;1;1;128;0 
36203;0;3402;1;1;128;0 
35370;0;3402;1;1;129;0 
37713;0;3402;1;1;132;0 
35434;0;3402;1;1;128;0 
35431;0;3402;1;1;130;0 
35195;0;3402;1;1;129;0 
36305;0;3402;1;1;130;0 
35080;0;3402;1;1;127;0 
35379;0;3402;1;1;131;0 
35324;0;3402;1;1;132;0 
35466;0;3402;1;1;126;0 
35641;0;3402;1;1;129;0 
35246;0;3402;1;1;127;0 
35165;0;3402;1;1;130;0 
35221;0;3402;1;1;126;0 
36379;0;3402;1;1;131;0 
35144;0;3402;1;1;132;0 
35385;0;3402;1;1;129;0 
35326;0;3402;1;1;127;0 
35324;0;3402;1;1;129;0 
35331;0;3402;1;1;130;0 
35589;0;3402;1;1;129;0 
36472;0;3402;1;1;130;0 
36200;0;3402;1;1;127;0 
36212;0;3402;1;1;129;0 
36374;0;3402;1;1;131;0 
36088;0;3402;1;1;127;0 
35427;0;3402;1;1;128;0 
35191;0;3402;1;1;130;0 
35935;0;3402;0;0;133;0 
36227;0;3402;0;0;130;0 
35166;0;3402;1;1;128;0 
35951;0;3402;1;1;130;0 
35400;0;3402;1;1;130;0 
35539;0;3402;1;1;129;0 
35406;0;3402;1;1;127;0 
35235;0;3402;1;1;129;0 
36060;0;3402;1;1;128;0 
35615;0;3402;1;1;129;0 
35751;0;3402;1;1;130;0 
35068;0;3402;1;1;130;0 
37077;0;3402;1;1;128;0 
37597;0;3402;1;1;129;0 
36512;0;3402;1;1;128;0 
35421;0;3402;1;1;130;0 
35105;0;3402;1;1;130;0 
35126;0;3402;1;1;130;0 
35484;0;3402;1;1;126;0 
35223;0;3402;1;1;132;0 
35215;0;3402;1;1;130;0 
35212;0;3402;1;1;130;0 
36439;0;3402;1;1;129;0 
35845;0;3402;1;1;127;0 
35108;0;3402;1;1;132;0 
35272;0;3402;1;1;129;0 
35446;0;3402;1;1;132;0 
35321;0;3402;1;1;130;0 
35339;0;3402;1;1;127;0 
35234;0;3402;1;1;126;0 
35861;0;3402;1;1;129;0 
36369;0;3402;1;1;127;0 
35510;0;3402;1;1;129;0 
35351;0;3402;1;1;131;0 
35192;0;3402;1;1;128;0 
35168;0;3402;1;1;127;0 
35570;0;3402;1;1;128;0 
36437;0;3402;1;1;128;0 
35229;0;3402;1;1;129;0 
36075;0;3402;1;1;127;0 
35262;0;3402;1;1;129;0 
35260;0;3402;1;1;128;0 
35402;0;3402;1;1;127;0 
35246;0;3402;1;1;134;0 
35192;0;3402;1;1;127;0 
36318;0;3402;1;1;129;0 
36505;0;3402;1;1;128;0 
35162;0;3402;1;1;127;0 
36266;0;3402;1;1;131;0 
35248;0;3402;1;1;133;0 
36263;0;3402;1;1;130;0 
36405;0;3402;1;1;135;0 
35253;0;3402;1;1;134;0 
35432;0;3402;1;1;132;0 
36875;0;3402;1;1;136;0 
35211;0;3402;1;1;128;0 
35420;0;3402;1;1;128;0 
35249;0;3402;1;1;134;0 
35210;0;3402;1;1;127;0 
35477;0;3402;1;1;128;0 
35061;0;3402;1;1;127;0 
35386;0;3402;1;1;128;0 
36774;0;3402;1;1;131;0 
35070;0;3402;1;1;129;0 
35235;0;3402;1;1;130;0 
35207;0;3402;1;1;126;0 
35291;0;3402;1;1;128;0 
36014;0;3402;1;1;129;0 
35576;0;3402;1;1;127;0 
35311;0;3402;1;1;134;0 
36198;0;3402;1;1;129;0 
36080;0;3402;1;1;131;0 
35568;0;3402;1;1;133;0 
35118;0;3402;1;1;130;0 
35583;0;3402;1;1;131;0 
35103;0;3402;1;1;127;0 
35334;0;3402;1;1;128;0 
35323;0;3402;1;1;134;0 
35404;0;3402;1;1;129;0 
35444;0;3402;1;1;128;0 
35191;0;3402;1;1;127;0 
35218;0;3402;1;1;130;0 
36366;0;3402;1;1;127;0 
35196;0;3402;1;1;129;0 
36884;0;3402;1;1;129;0 
36333;0;3402;1;1;130;0 
35063;0;3402;1;1;129;0 
36226;0;3402;1;1;128;0 
35869;0;3402;1;1;130;0 
35449;0;3402;1;1;132;0 
35238;0;3402;1;1;129;0 
36337;0;3402;1;1;133;0 
35014;0;3402;1;1;127;0 
36064;0;3402;1;1;131;0 
36431;0;3402;1;1;127;0 
35111;0;3402;1;1;133;0 
35256;0;3402;1;1;129;0 
36206;0;3402;1;1;128;0 
36297;0;3402;1;1;132;0 
36331;0;3402;1;1;130;0 
35080;0;3402;1;1;129;0 
35225;0;3402;1;1;129;0 
35534;0;3402;1;1;129;0 
37179;0;3402;1;1;128;0 
35164;0;3402;1;1;128;0 
35089;0;3402;1;1;129;0 
35199;0;3402;1;1;129;0 
35535;0;3402;1;1;129;0 
36195;0;3402;1;1;133;0 
35736;0;3402;1;1;128;0 
35191;0;3402;1;1;127;0 
35363;0;3402;1;1;129;0 
35060;0;3402;1;1;127;0 
35234;0;3402;1;1;130;0 
35889;0;3402;1;1;130;0 
35364;0;3402;1;1;128;0 
35350;0;3402;1;1;128;0 
35225;0;3402;1;1;131;0 
35432;0;3402;1;1;128;0 
36025;0;3402;1;1;130;0 
36504;0;3402;1;1;133;0 
35807;0;3402;1;1;128;0 
35453;0;3402;1;1;127;0 
35365;0;3402;1;1;126;0 
35156;0;3402;1;1;131;0 
36708;0;3402;1;1;127;0 
35087;0;3402;1;1;129;0 
36628;0;3402;1;1;127;0 
35498;0;3402;1;1;132;0 
35624;0;3402;1;1;132;0 
35917;0;3402;1;1;128;0 
35445;0;3402;1;1;129;0 
35920;0;3402;1;1;130;0 
35355;0;3402;1;1;127;0 
36355;0;3402;1;1;126;0 
36328;0;3402;1;1;128;0 
35188;0;3402;1;1;128;0 
35168;0;3402;1;1;126;0 
35367;0;3402;1;1;133;0 
35674;0;3402;1;1;129;0 
35071;0;3402;1;1;129;0 
37425;0;3402;1;1;131;0 
36006;0;3402;1;1;129;0 
35198;0;3402;1;1;126;0 
36123;0;3402;1;1;129;0 
35382;0;3402;1;1;129;0 
35316;0;3402;1;1;134;0 
37481;0;3402;1;1;129;0 
36507;0;3402;1;1;128;0 
35311;0;3402;1;1;128;0 
35338;0;3402;1;1;128;0 
35395;0;3402;1;1;129;0 
35746;0;3402;1;1;130;0 
36361;0;3403;1;1;133;0 
35094;0;3402;1;1;129;0 
35524;0;3402;1;1;133;0 
35118;0;3402;1;1;129;0 
35494;0;3402;1;1;131;0 
35856;0;3402;1;1;127;0 
35215;0;3402;1;1;130;0 
35260;0;3402;1;1;129;0 
36519;0;3402;1;1;129;0 
35535;0;3402;1;1;128;0 
35198;0;3402;1;1;127;0 
37414;0;3402;1;1;129;0 
36433;0;3402;1;1;129;0 
35397;0;3402;1;1;130;0 
36118;0;3402;1;1;133;0 
35517;0;3402;1;1;129;0 
35289;0;3402;1;1;129;0 
35201;0;3402;1;1;128;0 
35172;0;3402;1;1;134;0 
36474;0;3402;1;1;130;0 
35908;0;3402;1;1;127;0 
36334;0;3402;1;1;129;0 
35462;0;3402;1;1;131;0 
35433;0;3402;1;1;130;0 
35192;0;3402;1;1;128;0 
35375;0;3402;1;1;129;0 
35535;0;3402;1;1;131;0 
35364;0;3402;1;1;128;0 
35379;0;3402;1;1;130;0 
35805;0;3402;1;1;129;0 
35239;0;3402;1;1;128;0 
36361;0;3402;1;1;128;0 
35098;0;3402;1;1;127;0 
36306;0;3402;1;1;126;0 
35451;0;3402;1;1;129;0 
35351;0;3402;1;1;129;0 
35437;0;3402;1;1;128;0 
35199;0;3402;1;1;127;0 
35097;0;3402;1;1;129;0 
35714;0;3402;1;1;127;0 
35672;0;3402;1;1;125;0 
36420;0;3402;1;1;129;0 
35584;0;3402;1;1;130;0 
35498;0;3402;1;1;127;0 
37005;0;3402;1;1;135;0 
35500;0;3402;1;1;127;0 
35343;0;3402;1;1;131;0 
35393;0;3402;1;1;130;0 
35342;0;3402;1;1;127;0 
35316;0;3402;1;1;134;0 
36221;0;3402;1;1;131;0 
35593;0;3402;1;1;134;0 
35449;0;3402;1;1;133;0 
36096;0;3402;1;1;130;0 
37756;0;3402;1;1;130;0 
35406;0;3402;1;1;127;0 
36548;0;3402;1;1;130;0 
36051;0;3402;1;1;130;0 
35215;0;3402;1;1;128;0 
36827;0;3402;1;1;129;0 
36025;0;3402;1;1;126;0 
35128;0;3402;1;1;135;0 
35424;0;3402;1;1;130;0 
35323;0;3402;1;1;129;0 
35303;0;3402;1;1;126;0 
35967;0;3402;1;1;127;0 
35357;0;3402;1;1;132;0 
35346;0;3402;1;1;128;0 
35540;0;3402;1;1;132;0 
35355;0;3402;1;1;129;0 
35357;0;3402;1;1;130;0 
35570;0;3402;1;1;127;0 
35213;0;3402;1;1;130;0 
36187;0;3402;1;1;131;0 
35398;0;3402;1;1;133;0 
36621;0;3402;1;1;129;0 
35212;0;3402;1;1;130;0 
35252;0;3402;1;1;129;0 
36296;0;3402;1;1;132;0 
37808;0;3402;1;1;136;0 
36117;0;3402;1;1;128;0 
36490;0;3402;1;1;129;0 
35168;0;3402;1;1;128;0 
35405;0;3402;1;1;127;0 
36072;0;3402;1;1;130;0 
35318;0;3402;1;1;128;0 
37213;0;3402;1;1;130;0 
35372;0;3402;1;1;127;0 
35754;0;3402;1;1;126;0 
35266;0;3402;1;1;128;0 
35275;0;3402;1;1;128;0 
36115;0;3402;1;1;128;0 
35749;0;3402;1;1;127;0 
35164;0;3402;1;1;128;0 
36125;0;3402;1;1;127;0 
38017;0;3402;1;1;131;0 
36405;0;3402;1;1;127;0 
35336;0;3402;1;1;127;0 
35130;0;3402;1;1;129;0 
35076;0;3402;1;1;127;0 
35231;0;3402;1;1;131;0 
35242;0;3402;1;1;132;0 
35341;0;3402;1;1;128;0 
35353;0;3402;1;1;130;0 
35982;0;3402;1;1;130;0 
35487;0;3402;1;1;130;0 
35232;0;3402;1;1;130;0 
36543;0;3402;1;1;128;0 
37892;0;3402;1;1;131;0 
36267;0;3402;1;1;128;0 
35378;0;3402;1;1;132;0 
35721;0;3402;1;1;130;0 
35263;0;3402;1;1;129;0 
35334;0;3402;1;1;127;0 
35662;0;3402;1;1;128;0 
36303;0;3402;1;1;127;0 
35468;0;3402;1;1;129;0 
36781;0;3402;1;1;132;0 
37626;0;3402;1;1;128;0 
35371;0;3402;1;1;127;0 
36080;0;3402;1;1;130;0 
35978;0;3402;1;1;127;0 
35370;0;3402;1;1;129;0 
35774;0;3402;1;1;128;0 
35335;0;3402;1;1;129;0 
36295;0;3402;1;1;131;0 
35729;0;3402;1;1;130;0 
35172;0;3402;1;1;127;0 
35238;0;3402;1;1;128;0 
35442;0;3402;1;1;128;0 
36493;0;3402;1;1;127;0 
36457;0;3402;1;1;129;0 
37782;0;3402;1;1;130;0 
35586;0;3402;1;1;130;0 
35354;0;3402;1;1;129;0 
35418;0;3402;1;1;130;0 
36315;0;3402;1;1;128;0 
35206;0;3402;1;1;129;0 
36363;0;3402;1;1;128;0 
36177;0;3402;1;1;129;0 
36020;0;3402;1;1;130;0 
36381;0;3402;1;1;131;0 
34980;0;3402;1;1;127;0 
35180;0;3402;1;1;129;0 
35344;0;3402;1;1;128;0 
35184;0;3402;1;1;129;0 
35377;0;3402;1;1;132;0 
35223;0;3402;1;1;129;0 
35877;0;3402;1;1;125;0 
37851;0;3402;1;1;133;0 
36668;0;3402;1;1;129;0 
35428;0;3402;1;1;127;0 
35054;0;3402;1;1;129;0 
35868;0;3402;1;1;132;0 
36576;0;3402;1;1;127;0 
35213;0;3402;1;1;130;0 
35368;0;3402;1;1;127;0 
36442;0;3402;1;1;132;0 
36342;0;3402;1;1;128;0 
35495;0;3402;1;1;132;0 
35205;0;3402;1;1;129;0 
35230;0;3402;1;1;128;0 
35391;0;3402;1;1;131;0 
35119;0;3402;1;1;130;0 
35404;0;3402;1;1;130;0 
36276;0;3402;1;1;129;0 
35186;0;3402;1;1;128;0 
35218;0;3402;1;1;131;0 
35345;0;3402;1;1;128;0 
35165;0;3402;1;1;128;0 
35229;0;3402;1;1;127;0 
37096;0;3402;1;1;129;0 
35235;0;3402;1;1;132;0 
35430;0;3402;1;1;129;0 
35215;0;3402;1;1;125;0 
36166;0;3402;1;1;128;0 
37914;0;3402;1;1;128;0 
35428;0;3402;1;1;130;0 
35398;0;3402;1;1;129;0 
35281;0;3402;1;1;129;0 
35285;0;3402;1;1;126;0 
36372;0;3402;1;1;129;0 
35201;0;3402;1;1;128;0 
35927;0;3402;1;1;128;0 
35343;0;3402;1;1;128;0 
36323;0;3402;1;1;129;0 
35350;0;3402;1;1;130;0 
35351;0;3402;1;1;128;0 
36419;0;3402;1;1;135;0 
35075;0;3402;1;1;128;0 
35223;0;3402;1;1;132;0 
35543;0;3402;1;1;134;0 
35540;0;3402;1;1;130;0 
35239;0;3402;1;1;129;0 
35230;0;3402;1;1;130;0 
35353;0;3402;1;1;133;0 
35607;0;3402;1;1;128;0 
36601;0;3402;1;1;134;0 
35452;0;3402;1;1;127;0 
35897;0;3402;1;1;129;0 
35202;0;3402;1;1;127;0 
35002;0;3402;1;1;128;0 
35852;0;3402;1;1;127;0 
35339;0;3402;1;1;127;0 
36977;0;3402;1;1;127;0 
35414;0;3402;1;1;128;0 
35609;0;3402;1;1;128;0 
35944;0;3402;1;1;128;0 
35892;0;3402;1;1;129;0 
36448;0;3402;1;1;130;0 
35687;0;3402;1;1;129;0 
36083;0;3402;1;1;129;0 
35330;0;3402;1;1;131;0 
35274;0;3402;1;1;129;0 
37134;0;3402;1;1;128;0 
35301;0;3402;1;1;129;0 
35156;0;3402;1;1;129;0 
35110;0;3402;1;1;132;0 
35290;0;3402;1;1;129;0 
36217;0;3402;1;1;129;0 
35185;0;3402;1;1;132;0 
36638;0;3402;1;1;127;0 
35228;0;3402;1;1;129;0 
36230;0;3402;1;1;132;0 
35373;0;3402;1;1;131;0 
35361;0;3402;1;1;129;0 
35419;0;3402;1;1;129;0 
35180;0;3402;1;1;132;0 
35547;0;3402;1;1;130;0 
35247;0;3402;1;1;132;0 
35558;0;3402;1;1;127;0 
35343;0;3402;1;1;128;0 
35481;0;3402;1;1;129;0 
35449;0;3402;1;1;129;0 
36206;0;3402;1;1;130;0 
35216;0;3402;1;1;130;0 
36335;0;3402;1;1;130;0 
35253;0;3402;1;1;128;0 
35944;0;3402;1;1;128;0 
36145;0;3402;1;1;127;0 
36417;0;3402;1;1;129;0 
35113;0;3402;1;1;130;0 
36287;0;3402;1;1;126;0 
35422;0;3402;1;1;134;0 
35496;0;3402;1;1;128;0 
38996;0;3402;1;1;129;0 
39061;0;3402;1;1;131;0 
35408;0;3402;1;1;129;0 
36548;0;3402;1;1;133;0 
36390;0;3402;1;1;128;0 
35537;0;3402;1;1;131;0 
35285;0;3402;1;1;129;0 
35327;0;3402;1;1;129;0 
36139;0;3402;1;1;128;0 
35369;0;3402;1;1;128;0 
35375;0;3402;1;1;130;0 
36612;0;3402;1;1;128;0 
35217;0;3402;1;1;129;0 
35054;0;3402;1;1;128;0 
35633;0;3402;1;1;127;0 
35376;0;3402;1;1;129;0 
37471;0;3402;1;1;128;0 
34997;0;3402;1;1;127;0 
35297;0;3402;1;1;127;0 
35323;0;3402;1;1;130;0 
35256;0;3402;1;1;131;0 
35244;0;3402;1;1;129;0 
35445;0;3402;1;1;131;0 
37490;0;3402;1;1;128;0 
35567;0;3402;1;1;129;0 
37255;0;3402;1;1;131;0 
35078;0;3402;1;1;129;0 
36221;0;3402;1;1;129;0 
35815;0;3402;1;1;129;0 
36199;0;3402;1;1;129;0 
35317;0;3402;1;1;128;0 
36200;0;3402;1;1;129;0 
35464;0;3402;1;1;128;0 
35550;0;3402;1;1;129;0 
35978;0;3402;1;1;129;0 
35360;0;3402;1;1;130;0 
35653;0;3402;1;1;129;0 
36322;0;3402;1;1;135;0 
35207;0;3402;1;1;126;0 
34974;0;3402;1;1;127;0 
35518;0;3402;1;1;130;0 
35421;0;3402;1;1;128;0 
36070;0;3402;1;1;126;0 
35208;0;3402;1;1;128;0 
35255;0;3402;1;1;125;0 
35447;0;3402;1;1;129;0 
35192;0;3402;1;1;129;0 
37147;0;3402;1;1;128;0 
35248;0;3402;1;1;130;0 
35362;0;3402;1;1;130;0 
35183;0;3402;1;1;128;0 
35360;0;3402;1;1;129;0 
35072;0;3402;1;1;128;0 
35941;0;3402;1;1;128;0 
36141;0;3402;1;1;133;0 
35781;0;3402;1;1;129;0 
35433;0;3402;1;1;128;0 
35408;0;3402;1;1;134;0 
36256;0;3402;1;1;128;0 
36346;0;3402;1;1;128;0 
35343;0;3402;1;1;129;0 
36229;0;3402;1;1;127;0 
36345;0;3402;1;1;128;0 
35321;0;3402;1;1;128;0 
35331;0;3402;1;1;128;0 
36289;0;3402;1;1;127;0 
35526;0;3402;1;1;132;0 
35521;0;3402;1;1;132;0 
36262;0;3402;1;1;132;0 
35201;0;3402;1;1;128;0 
35449;0;3402;1;1;127;0 
37269;0;3402;1;1;129;0 
35168;0;3402;1;1;128;0 
37345;0;3402;1;1;130;0 
35050;0;3402;1;1;129;0 
35309;0;3402;1;1;127;0 
35198;0;3402;1;1;127;0 
34992;0;3402;1;1;131;0 
35516;0;3402;1;1;130;0 
35154;0;3402;1;1;126;0 
35252;0;3402;1;1;131;0 
35646;0;3402;1;1;128;0 
36281;0;3402;1;1;130;0 
35072;0;3402;1;1;128;0 
35346;0;3402;1;1;131;0 
35194;0;3402;1;1;128;0 
35729;0;3402;1;1;129;0 
