CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
35197;14407;6502;31722;0;1;0 
36325;14407;6502;31723;0;1;0 
35483;14407;6502;31722;0;1;0 
36570;14407;6502;31723;0;1;0 
35828;14407;6502;31723;0;1;0 
36173;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
35084;14407;6502;31723;0;1;0 
35361;14407;6502;31723;0;1;0 
37442;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
35060;14407;6502;31723;0;1;0 
35124;14407;6502;31723;0;1;0 
35362;14407;6502;31722;0;1;0 
36194;14407;6502;31722;0;1;0 
36189;14407;6502;31723;0;1;0 
35400;14407;6502;31723;0;1;0 
35105;14407;6502;31723;0;1;0 
35215;14407;6502;31722;0;1;0 
36935;14408;6502;31724;0;2;0 
35230;14407;6502;31723;0;1;0 
35448;14407;6502;31723;0;1;0 
36056;14407;6502;31723;0;1;0 
36307;14407;6502;31723;0;1;0 
36153;14407;6502;31723;0;1;0 
35186;14407;6502;31722;0;1;0 
37186;14407;6502;31722;0;1;0 
35454;14407;6502;31723;0;1;0 
35339;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
35016;14407;6502;31723;0;1;0 
35795;14407;6502;31723;0;1;0 
35342;14407;6502;31722;0;1;0 
35768;14407;6502;31722;0;1;0 
35143;14407;6502;31723;0;1;0 
35014;14407;6502;31723;0;1;0 
36278;14407;6502;31723;0;1;0 
35122;14407;6502;31723;0;1;0 
36931;14407;6502;31722;0;1;0 
35286;14407;6502;31723;0;1;0 
36698;14407;6502;31722;0;1;0 
37151;14407;6502;31724;0;2;0 
35269;14407;6502;31723;0;1;0 
35667;14407;6502;31723;0;1;0 
35186;14407;6502;31722;0;1;0 
35078;14407;6502;31723;0;1;0 
35287;14407;6502;31722;0;1;0 
36456;14407;6502;31722;0;1;0 
36077;14407;6502;31723;0;1;0 
35383;14407;6502;31722;0;1;0 
35761;14407;6502;31722;0;1;0 
35557;14407;6502;31723;0;1;0 
35380;14407;6502;31722;0;1;0 
35138;14407;6502;31722;0;1;0 
35349;14407;6502;31722;0;1;0 
35431;14407;6502;31723;0;1;0 
36271;14407;6502;31723;0;1;0 
36437;14407;6502;31723;0;1;0 
36158;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
35357;14407;6502;31723;0;1;0 
36937;14407;6502;31722;0;1;0 
35140;14407;6502;31723;0;1;0 
35769;14407;6502;31723;0;1;0 
38146;14407;6502;31722;0;1;0 
35469;14407;6502;31723;0;1;0 
35087;14407;6502;31722;0;1;0 
35380;14407;6502;31722;0;1;0 
35698;14407;6502;31723;0;1;0 
35298;14407;6502;31722;0;1;0 
37183;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
35179;14407;6502;31723;0;1;0 
35197;14407;6502;31723;0;1;0 
36170;14407;6502;31723;0;1;0 
35239;14407;6502;31723;0;1;0 
35586;14407;6502;31723;0;1;0 
36672;14407;6502;31723;0;1;0 
35629;14407;6502;31723;0;1;0 
35489;14407;6502;31723;0;1;0 
35506;14407;6502;31723;0;1;0 
35201;14407;6502;31723;0;1;0 
35130;14407;6502;31722;0;1;0 
36307;14407;6502;31723;0;1;0 
35376;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35250;14407;6502;31723;0;1;0 
36033;14407;6502;31722;0;1;0 
35164;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35070;14407;6502;31723;0;1;0 
35189;14407;6502;31722;0;1;0 
35947;14407;6502;31723;0;1;0 
35739;14407;6502;31724;0;2;0 
35358;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35952;14407;6502;31723;0;1;0 
36186;14407;6502;31723;0;1;0 
36968;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35227;14407;6502;31722;0;1;0 
35496;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35971;14407;6502;31723;0;1;0 
36194;14407;6502;31723;0;1;0 
35923;14407;6502;31723;0;1;0 
35400;14407;6502;31723;0;1;0 
35104;14407;6502;31723;0;1;0 
35375;14407;6502;31723;0;1;0 
35988;14407;6502;31723;0;1;0 
36327;14407;6502;31722;0;1;0 
35406;14407;6502;31723;0;1;0 
35217;14407;6502;31723;0;1;0 
35262;14407;6502;31723;0;1;0 
35380;14407;6502;31726;0;2;0 
35459;14407;6502;31723;0;1;0 
36209;14407;6502;31722;0;1;0 
35795;14407;6502;31723;0;1;0 
35196;14407;6502;31723;0;1;0 
36242;14407;6502;31723;0;1;0 
35345;14407;6502;31723;0;1;0 
35167;14407;6502;31723;0;1;0 
36326;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
35292;14407;6502;31723;0;1;0 
35816;14407;6502;31722;0;1;0 
35393;14407;6502;31723;0;1;0 
36334;14407;6502;31723;0;1;0 
35184;14407;6502;31723;0;1;0 
35950;14407;6502;31722;0;1;0 
36035;14407;6502;31722;0;1;0 
36301;14407;6502;31723;0;1;0 
35275;14407;6502;31723;0;1;0 
36296;14407;6502;31723;0;1;0 
36195;14407;6502;31724;0;2;0 
35878;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
36183;14407;6502;31723;0;1;0 
36903;14407;6502;31722;0;1;0 
36094;14407;6502;31722;0;1;0 
35369;14407;6502;31722;0;1;0 
35342;14407;6502;31723;0;1;0 
35706;14407;6502;31722;0;1;0 
35414;14407;6502;31723;0;1;0 
35279;14407;6502;31723;0;1;0 
36181;14407;6502;31723;0;1;0 
36279;14407;6502;31723;0;1;0 
35238;14407;6502;31723;0;1;0 
35182;14407;6502;31723;0;1;0 
36148;14407;6502;31723;0;1;0 
36375;14407;6502;31723;0;1;0 
36187;14407;6502;31723;0;1;0 
36503;14407;6502;31722;0;1;0 
37031;14407;6502;31723;0;1;0 
35118;14407;6502;31722;0;1;0 
35440;14407;6502;31723;0;1;0 
35358;14407;6502;31723;0;1;0 
36363;14407;6502;31723;0;1;0 
35842;14407;6502;31723;0;1;0 
35188;14407;6502;31723;0;1;0 
35477;14407;6502;31723;0;1;0 
35251;14407;6502;31722;0;1;0 
35275;14407;6502;31723;0;1;0 
36165;14407;6502;31723;0;1;0 
35276;14407;6502;31723;0;1;0 
35437;14407;6502;31723;0;1;0 
35193;14407;6502;31723;0;1;0 
36337;14407;6502;31723;0;1;0 
35197;14407;6502;31722;0;1;0 
36328;14407;6502;31722;0;1;0 
36462;14407;6502;31723;0;1;0 
35673;14407;6502;31722;0;1;0 
35551;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
35330;14407;6502;31723;0;1;0 
35341;14407;6502;31722;0;1;0 
35224;14407;6502;31722;0;1;0 
35401;14407;6502;31723;0;1;0 
35360;14407;6502;31723;0;1;0 
35196;14407;6502;31723;0;1;0 
35316;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35365;14407;6502;31723;0;1;0 
35862;14407;6502;31723;0;1;0 
35437;14407;6502;31723;0;1;0 
35862;14407;6502;31722;0;1;0 
35193;14407;6502;31723;0;1;0 
35825;14407;6502;31722;0;1;0 
35197;14407;6502;31723;0;1;0 
35412;14407;6502;31722;0;1;0 
36368;14407;6502;31723;0;1;0 
36255;14407;6502;31723;0;1;0 
35534;14408;6502;31725;0;2;0 
35580;14407;6503;31726;0;2;0 
35406;14407;6502;31723;0;1;0 
35514;14407;6502;31722;0;1;0 
35948;14407;6502;31723;0;1;0 
35256;14407;6502;31723;0;1;0 
35484;14407;6502;31722;0;1;0 
35333;14407;6502;31723;0;1;0 
36053;14407;6502;31722;0;1;0 
35067;14407;6502;31722;0;1;0 
35795;14407;6502;31723;0;1;0 
35256;14407;6502;31723;0;1;0 
35149;14407;6502;31723;0;1;0 
35429;14407;6502;31723;0;1;0 
35351;14407;6502;31723;0;1;0 
36706;14407;6502;31723;0;1;0 
35997;14407;6502;31723;0;1;0 
35217;14407;6502;31722;0;1;0 
35274;14407;6502;31722;0;1;0 
36237;14407;6502;31723;0;1;0 
35673;14407;6502;31722;0;1;0 
37614;14407;6502;31723;0;1;0 
35392;14407;6502;31722;0;1;0 
36395;14407;6502;31723;0;1;0 
36091;14408;6502;31724;0;2;0 
35271;14407;6502;31722;0;1;0 
35221;14407;6502;31722;0;1;0 
36995;14407;6502;31723;0;1;0 
35369;14407;6502;31723;0;1;0 
36027;14407;6502;31723;0;1;0 
35628;14407;6502;31723;0;1;0 
35350;14407;6502;31722;0;1;0 
35167;14407;6502;31723;0;1;0 
36069;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
36158;14407;6502;31723;0;1;0 
35563;14407;6502;31723;0;1;0 
39153;14407;6502;31723;0;1;0 
35218;14407;6502;31723;0;1;0 
36563;14407;6502;31722;0;1;0 
35874;14407;6502;31722;0;1;0 
36102;14407;6502;31723;0;1;0 
36143;14407;6502;31723;0;1;0 
35147;14407;6502;31723;0;1;0 
36378;14407;6502;31723;0;1;0 
35386;14407;6502;31722;0;1;0 
35380;14407;6502;31724;0;2;0 
35522;14407;6502;31724;0;2;0 
35186;14407;6502;31723;0;1;0 
35093;14407;6502;31723;0;1;0 
35257;14407;6502;31723;0;1;0 
35119;14407;6502;31723;0;1;0 
35481;14407;6502;31722;0;1;0 
35435;14407;6502;31722;0;1;0 
35398;14407;6502;31723;0;1;0 
35168;14407;6502;31723;0;1;0 
36056;14407;6502;31722;0;1;0 
35332;14407;6502;31722;0;1;0 
35796;14407;6502;31723;0;1;0 
35677;14407;6502;31723;0;1;0 
36221;14407;6502;31722;0;1;0 
35258;14407;6502;31723;0;1;0 
36095;14407;6502;31723;0;1;0 
36528;14407;6502;31722;0;1;0 
35208;14407;6502;31723;0;1;0 
35383;14407;6502;31723;0;1;0 
35202;14407;6502;31722;0;1;0 
36821;14408;6502;31724;0;2;0 
35190;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
35228;14408;6502;31725;0;2;0 
35076;14407;6502;31722;0;1;0 
36392;14407;6502;31723;0;1;0 
36411;14407;6502;31723;0;1;0 
37460;14407;6502;31723;0;1;0 
35808;14407;6502;31722;0;1;0 
35269;14407;6502;31722;0;1;0 
35023;14407;6502;31723;0;1;0 
35347;14407;6502;31722;0;1;0 
35419;14407;6502;31723;0;1;0 
37101;14407;6502;31723;0;1;0 
35141;14407;6502;31723;0;1;0 
35267;14407;6502;31723;0;1;0 
35319;14407;6502;31723;0;1;0 
35528;14407;6502;31723;0;1;0 
35792;14407;6502;31722;0;1;0 
35232;14407;6502;31723;0;1;0 
37388;14407;6502;31723;0;1;0 
35455;14407;6502;31723;0;1;0 
35290;14407;6502;31723;0;1;0 
35349;14407;6502;31723;0;1;0 
35298;14407;6502;31723;0;1;0 
35541;14407;6502;31723;0;1;0 
35872;14407;6502;31723;0;1;0 
35495;14407;6502;31723;0;1;0 
35220;14407;6502;31722;0;1;0 
36561;14407;6502;31723;0;1;0 
37927;14407;6502;31723;0;1;0 
35688;14407;6502;31722;0;1;0 
36026;14407;6502;31722;0;1;0 
35595;14407;6502;31722;0;1;0 
35068;14407;6502;31723;0;1;0 
35504;14407;6502;31723;0;1;0 
35547;14407;6502;31723;0;1;0 
35171;14407;6502;31723;0;1;0 
35243;14407;6502;31723;0;1;0 
35219;14407;6502;31723;0;1;0 
35426;14407;6502;31723;0;1;0 
35163;14407;6502;31723;0;1;0 
38344;14407;6502;31723;0;1;0 
36208;14407;6502;31723;0;1;0 
35836;14407;6502;31723;0;1;0 
35231;14407;6502;31722;0;1;0 
35328;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
36565;14407;6502;31722;0;1;0 
36236;14407;6502;31723;0;1;0 
36442;14407;6502;31723;0;1;0 
35935;14407;6502;31723;0;1;0 
35402;14407;6502;31722;0;1;0 
36101;14407;6502;31722;0;1;0 
35166;14407;6502;31722;0;1;0 
35251;14407;6502;31722;0;1;0 
36270;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
36081;14407;6502;31722;0;1;0 
35298;14407;6502;31723;0;1;0 
36220;14407;6502;31723;0;1;0 
35651;14408;6502;31725;0;2;0 
35336;14407;6502;31723;0;1;0 
35490;14407;6502;31723;0;1;0 
35312;14407;6502;31723;0;1;0 
35414;14407;6502;31723;0;1;0 
37055;14407;6502;31723;0;1;0 
36163;14407;6502;31723;0;1;0 
35453;14407;6502;31723;0;1;0 
36571;14407;6502;31723;0;1;0 
36077;14407;6502;31723;0;1;0 
35060;14407;6502;31723;0;1;0 
35272;14407;6502;31723;0;1;0 
35264;14407;6502;31723;0;1;0 
35455;14407;6502;31723;0;1;0 
35271;14407;6502;31723;0;1;0 
35722;14407;6502;31722;0;1;0 
35250;14407;6502;31723;0;1;0 
35246;14407;6502;31722;0;1;0 
35564;14407;6502;31723;0;1;0 
36908;14407;6502;31723;0;1;0 
36009;14407;6502;31723;0;1;0 
36299;14407;6502;31723;0;1;0 
35529;14407;6502;31723;0;1;0 
35114;14407;6502;31722;0;1;0 
35443;14407;6502;31723;0;1;0 
35160;14407;6502;31723;0;1;0 
36273;14407;6502;31723;0;1;0 
35197;14407;6502;31722;0;1;0 
35454;14407;6502;31723;0;1;0 
36107;14407;6502;31723;0;1;0 
35384;14407;6502;31723;0;1;0 
36113;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
36131;14407;6502;31722;0;1;0 
35644;14407;6502;31723;0;1;0 
35311;14407;6502;31723;0;1;0 
36094;14407;6502;31723;0;1;0 
35344;14407;6502;31723;0;1;0 
35289;14407;6502;31723;0;1;0 
35026;14407;6502;31722;0;1;0 
35573;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
35910;14407;6502;31723;0;1;0 
35085;14407;6502;31722;0;1;0 
35854;14407;6502;31722;0;1;0 
36964;14407;6502;31723;0;1;0 
35478;14407;6502;31723;0;1;0 
35334;14407;6503;31726;0;2;0 
36591;14407;6502;31723;0;1;0 
36192;14407;6502;31723;0;1;0 
35329;14407;6503;31726;0;2;0 
35180;14407;6502;31723;0;1;0 
35414;14407;6502;31722;0;1;0 
36447;14407;6502;31724;0;2;0 
35263;14407;6502;31723;0;1;0 
36155;14407;6502;31723;0;1;0 
35571;14407;6502;31723;0;1;0 
35425;14407;6502;31723;0;1;0 
35125;14407;6502;31722;0;1;0 
35940;14407;6502;31722;0;1;0 
35409;14407;6502;31723;0;1;0 
36109;14407;6502;31723;0;1;0 
35746;14407;6502;31722;0;1;0 
35760;14407;6502;31723;0;1;0 
35563;14407;6502;31722;0;1;0 
36356;14407;6502;31723;0;1;0 
35879;14407;6502;31723;0;1;0 
35475;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
36586;14407;6502;31723;0;1;0 
35480;14407;6502;31723;0;1;0 
36544;14407;6502;31726;0;2;0 
35392;14407;6502;31722;0;1;0 
35723;14407;6502;31723;0;1;0 
35309;14407;6502;31723;0;1;0 
35500;14407;6502;31722;0;1;0 
36227;14407;6502;31723;0;1;0 
35397;14407;6502;31723;0;1;0 
35233;14407;6502;31723;0;1;0 
35269;14407;6502;31722;0;1;0 
35178;14407;6502;31723;0;1;0 
35484;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
35451;14407;6502;31722;0;1;0 
35511;14407;6502;31723;0;1;0 
35177;14407;6502;31723;0;1;0 
36294;14407;6502;31723;0;1;0 
37420;14407;6502;31722;0;1;0 
36469;14407;6502;31722;0;1;0 
35418;14407;6502;31723;0;1;0 
37496;14407;6502;31723;0;1;0 
35395;14407;6502;31723;0;1;0 
36419;14407;6502;31726;0;2;0 
35194;14407;6502;31722;0;1;0 
36408;14407;6502;31723;0;1;0 
36019;14407;6502;31723;0;1;0 
35802;14407;6502;31722;0;1;0 
36232;14407;6502;31723;0;1;0 
36514;14407;6502;31722;0;1;0 
35709;14407;6502;31723;0;1;0 
36748;14407;6502;31722;0;1;0 
35206;14407;6502;31723;0;1;0 
35294;14407;6502;31722;0;1;0 
35393;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
36492;14407;6502;31723;0;1;0 
35110;14407;6502;31723;0;1;0 
35850;14407;6502;31723;0;1;0 
36058;14407;6502;31722;0;1;0 
36534;14407;6502;31723;0;1;0 
37389;14407;6502;31723;0;1;0 
35197;14407;6502;31722;0;1;0 
35540;14407;6502;31723;0;1;0 
35089;14407;6502;31722;0;1;0 
35363;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
37909;14407;6502;31723;0;1;0 
36100;14407;6502;31723;0;1;0 
36019;14407;6502;31722;0;1;0 
35659;14407;6502;31723;0;1;0 
35431;14407;6502;31722;0;1;0 
35045;14407;6502;31723;0;1;0 
35909;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
36487;14407;6502;31722;0;1;0 
35567;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
35551;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
35442;14407;6502;31722;0;1;0 
36194;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
36134;14407;6502;31723;0;1;0 
35158;14407;6502;31723;0;1;0 
36421;14407;6502;31723;0;1;0 
35177;14407;6502;31723;0;1;0 
37453;14407;6502;31723;0;1;0 
36337;14407;6502;31723;0;1;0 
35584;14407;6502;31723;0;1;0 
35237;14407;6502;31723;0;1;0 
35967;14407;6502;31723;0;1;0 
35318;14407;6502;31723;0;1;0 
36258;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
35514;14407;6502;31723;0;1;0 
35084;14407;6502;31723;0;1;0 
37013;14407;6502;31723;0;1;0 
35304;14407;6502;31723;0;1;0 
35074;14407;6502;31723;0;1;0 
36342;14407;6502;31722;0;1;0 
35168;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35278;14407;6502;31726;0;2;0 
35271;14407;6502;31723;0;1;0 
35858;14407;6502;31723;0;1;0 
36394;14407;6502;31723;0;1;0 
35416;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
35767;14407;6502;31723;0;1;0 
36059;14407;6502;31723;0;1;0 
36887;14407;6502;31723;0;1;0 
36085;14407;6502;31722;0;1;0 
35176;14407;6502;31722;0;1;0 
35667;14407;6502;31723;0;1;0 
35602;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
35246;14407;6502;31722;0;1;0 
36154;14407;6502;31722;0;1;0 
35327;14407;6502;31723;0;1;0 
35081;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
35473;14407;6503;31724;0;2;0 
37477;14407;6502;31722;0;1;0 
35399;14407;6502;31723;0;1;0 
35655;14407;6502;31722;0;1;0 
35054;14407;6502;31722;0;1;0 
37105;14407;6502;31723;0;1;0 
35584;14407;6502;31722;0;1;0 
35279;14407;6502;31722;0;1;0 
36327;14407;6502;31723;0;1;0 
35296;14407;6502;31723;0;1;0 
36352;14407;6502;31723;0;1;0 
35141;14407;6502;31723;0;1;0 
35625;14407;6502;31723;0;1;0 
35106;14407;6502;31723;0;1;0 
35059;14407;6502;31723;0;1;0 
35538;14407;6502;31723;0;1;0 
35153;14407;6502;31723;0;1;0 
36327;14407;6502;31722;0;1;0 
35061;14407;6502;31723;0;1;0 
36009;14407;6502;31723;0;1;0 
36108;14407;6502;31722;0;1;0 
36338;14407;6502;31723;0;1;0 
35579;14407;6502;31722;0;1;0 
36949;14407;6502;31723;0;1;0 
35406;14407;6502;31723;0;1;0 
36177;14407;6502;31722;0;1;0 
35183;14407;6502;31723;0;1;0 
35216;14407;6502;31722;0;1;0 
35337;14407;6502;31723;0;1;0 
36558;14407;6502;31723;0;1;0 
35461;14407;6502;31722;0;1;0 
36120;14407;6502;31723;0;1;0 
36030;14407;6502;31723;0;1;0 
36009;14407;6502;31723;0;1;0 
36200;14407;6502;31722;0;1;0 
36148;14407;6502;31723;0;1;0 
35828;14407;6502;31723;0;1;0 
36237;14407;6502;31722;0;1;0 
36585;14407;6502;31723;0;1;0 
35324;14407;6502;31723;0;1;0 
35503;14407;6502;31722;0;1;0 
35286;14407;6502;31723;0;1;0 
36075;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35225;14407;6502;31722;0;1;0 
35216;14407;6502;31723;0;1;0 
35353;14407;6502;31723;0;1;0 
35216;14407;6502;31723;0;1;0 
35229;14407;6502;31723;0;1;0 
35469;14407;6502;31723;0;1;0 
35414;14407;6502;31722;0;1;0 
35798;14407;6502;31722;0;1;0 
35346;14407;6502;31723;0;1;0 
35247;14407;6502;31723;0;1;0 
35201;14407;6502;31723;0;1;0 
35365;14407;6502;31722;0;1;0 
36500;14407;6502;31723;0;1;0 
35396;14407;6502;31723;0;1;0 
35710;14407;6502;31723;0;2;0 
35215;14407;6502;31723;0;1;0 
35436;14407;6502;31722;0;1;0 
35359;14407;6502;31723;0;1;0 
36313;14407;6502;31722;0;1;0 
35227;14407;6502;31723;0;1;0 
37999;14407;6502;31723;0;1;0 
35252;14407;6502;31723;0;1;0 
36525;14407;6502;31723;0;1;0 
35267;14407;6502;31723;0;1;0 
35161;14407;6502;31723;0;1;0 
35257;14407;6502;31723;0;1;0 
35160;14407;6502;31723;0;1;0 
35211;14407;6502;31722;0;1;0 
36181;14407;6502;31723;0;1;0 
35226;14407;6502;31723;0;1;0 
35270;14407;6502;31723;0;1;0 
35261;14407;6502;31722;0;1;0 
35396;14407;6502;31723;0;1;0 
35406;14407;6502;31723;0;1;0 
37040;14407;6502;31723;0;1;0 
35133;14407;6502;31722;0;1;0 
35413;14407;6502;31723;0;1;0 
36275;14407;6502;31723;0;1;0 
35217;14407;6502;31722;0;1;0 
35527;14407;6502;31722;0;1;0 
35155;14407;6502;31722;0;1;0 
37856;14407;6502;31722;0;1;0 
35306;14407;6502;31723;0;1;0 
36512;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
35418;14407;6502;31722;0;1;0 
36050;14407;6502;31722;0;1;0 
35114;14407;6502;31722;0;1;0 
36287;14407;6503;31726;0;2;0 
35087;14407;6502;31722;0;1;0 
36354;14407;6502;31723;0;1;0 
35081;14407;6502;31722;0;1;0 
35029;14407;6502;31723;0;1;0 
36341;14407;6502;31722;0;1;0 
35352;14407;6502;31723;0;1;0 
36215;14407;6502;31722;0;1;0 
35337;14407;6502;31722;0;1;0 
35093;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
37456;14407;6502;31723;0;1;0 
35386;14407;6502;31723;0;1;0 
36293;14407;6502;31723;0;1;0 
36048;14407;6502;31722;0;1;0 
35347;14407;6502;31723;0;1;0 
35076;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
36169;14407;6502;31723;0;1;0 
36222;14407;6502;31726;0;2;0 
35075;14407;6502;31723;0;1;0 
35255;14407;6503;31725;0;2;0 
35217;14407;6502;31723;0;1;0 
36886;14407;6502;31722;0;1;0 
36497;14407;6502;31723;0;1;0 
35491;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
35374;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
36299;14407;6502;31722;0;1;0 
36229;14407;6502;31723;0;1;0 
36459;14407;6502;31723;0;1;0 
36207;14407;6502;31723;0;1;0 
34990;14407;6502;31723;0;1;0 
35451;14407;6502;31722;0;1;0 
35206;14407;6502;31722;0;1;0 
36063;14407;6502;31722;0;1;0 
35110;14407;6502;31722;0;1;0 
35131;14407;6502;31723;0;1;0 
35424;14407;6502;31722;0;1;0 
37961;14407;6502;31723;0;1;0 
36202;14407;6502;31723;0;1;0 
35266;14407;6502;31722;0;1;0 
34997;14407;6502;31723;0;1;0 
36002;14407;6502;31723;0;1;0 
36236;14407;6502;31722;0;1;0 
35871;14407;6502;31722;0;1;0 
35387;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
37538;14407;6502;31723;0;1;0 
35469;14407;6502;31723;0;1;0 
35536;14407;6502;31722;0;1;0 
36473;14407;6502;31723;0;1;0 
35379;14407;6502;31723;0;1;0 
35266;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
36847;14407;6502;31723;0;1;0 
36262;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
36315;14407;6502;31724;0;2;0 
35223;14407;6502;31723;0;1;0 
35229;14407;6502;31722;0;1;0 
35598;14407;6502;31723;0;1;0 
35748;14407;6502;31723;0;1;0 
35141;14407;6502;31723;0;1;0 
36330;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
35330;14407;6502;31723;0;1;0 
35298;14407;6502;31723;0;1;0 
36144;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
35305;14407;6502;31723;0;1;0 
35217;14407;6502;31723;0;1;0 
35448;14407;6502;31723;0;1;0 
35365;14407;6502;31723;0;1;0 
35281;14407;6502;31723;0;1;0 
35308;14407;6502;31722;0;1;0 
35132;14407;6502;31723;0;1;0 
35836;14407;6502;31723;0;2;0 
36374;14407;6502;31723;0;2;0 
35561;14407;6502;31723;0;1;0 
35841;14407;6502;31723;0;1;0 
35220;14407;6502;31723;0;1;0 
37679;14407;6502;31723;0;1;0 
35302;14407;6502;31723;0;1;0 
35325;14407;6502;31723;0;1;0 
35546;14407;6502;31723;0;1;0 
35202;14407;6502;31723;0;1;0 
35328;14407;6502;31723;0;1;0 
35357;14407;6502;31723;0;1;0 
35493;14407;6502;31722;0;1;0 
35196;14407;6502;31723;0;1;0 
35412;14407;6502;31722;0;1;0 
35366;14407;6502;31723;0;1;0 
35180;14407;6502;31723;0;1;0 
36159;14407;6502;31722;0;1;0 
35904;14407;6502;31723;0;1;0 
35853;14408;6502;31725;0;2;0 
35867;14407;6502;31723;0;1;0 
35491;14407;6502;31723;0;2;0 
36148;14407;6502;31723;0;1;0 
35319;14407;6502;31723;0;1;0 
36385;14407;6502;31723;0;1;0 
36328;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35484;14407;6502;31723;0;1;0 
35212;14407;6502;31723;0;1;0 
35750;14407;6502;31722;0;1;0 
36456;14407;6502;31723;0;1;0 
36456;14407;6502;31723;0;1;0 
35327;14407;6502;31723;0;1;0 
35533;14407;6502;31723;0;1;0 
35275;14407;6502;31723;0;1;0 
38003;14407;6502;31722;0;1;0 
35134;14407;6502;31723;0;1;0 
35591;14407;6502;31723;0;1;0 
35394;14408;6502;31725;0;2;0 
37299;14407;6502;31723;0;1;0 
36525;14407;6502;31722;0;1;0 
35361;14407;6502;31723;0;1;0 
35984;14407;6502;31722;0;1;0 
35423;14407;6502;31723;0;1;0 
36828;14407;6502;31723;0;1;0 
35526;14407;6502;31722;0;1;0 
35206;14407;6502;31723;0;1;0 
35163;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
35144;14407;6502;31722;0;1;0 
36230;14407;6502;31723;0;1;0 
35158;14407;6502;31723;0;1;0 
35578;14407;6502;31723;0;1;0 
35372;14407;6502;31723;0;1;0 
35211;14407;6502;31722;0;1;0 
35882;14407;6502;31722;0;1;0 
35210;14407;6502;31723;0;1;0 
35217;14407;6502;31723;0;1;0 
35551;14407;6502;31722;0;1;0 
35872;14407;6502;31723;0;1;0 
35719;14407;6502;31723;0;1;0 
35140;14407;6502;31723;0;1;0 
35466;14407;6502;31722;0;1;0 
35712;14407;6502;31722;0;1;0 
35362;14407;6502;31723;0;1;0 
35072;14407;6502;31723;0;1;0 
35239;14407;6502;31723;0;1;0 
35172;14407;6502;31723;0;1;0 
