CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x11
35547;2005;3603;0;0;129;35547 
35213;2005;3603;0;0;132;35213 
35334;2005;3603;0;0;133;35334 
34991;2005;3603;0;0;128;34991 
37427;2005;3603;0;0;127;37427 
35456;2005;3603;0;0;129;35456 
35299;2005;3603;0;0;128;35299 
35267;2005;3603;0;0;132;35267 
35651;2006;3603;0;0;133;35651 
35264;2005;3603;0;0;133;35264 
35445;2005;3603;0;0;129;35445 
36415;2005;3603;0;0;129;36415 
35073;2005;3603;0;0;134;35073 
35158;2005;3603;0;0;129;35158 
35624;2005;3603;0;0;132;35624 
35344;2005;3603;0;0;131;35344 
36296;2005;3603;0;0;131;36296 
35326;2005;3603;0;0;128;35326 
37303;2005;3603;0;0;131;37303 
36324;2005;3603;0;0;131;36324 
35611;2005;3603;0;0;131;35611 
35523;2005;3603;0;0;134;35523 
36298;2005;3603;0;0;129;36298 
35365;2005;3603;0;0;134;35365 
35420;2005;3603;0;0;133;35420 
35116;2005;3603;0;0;130;35116 
36102;2005;3603;0;0;130;36102 
35578;2005;3603;0;0;131;35578 
36294;2005;3603;0;0;130;36294 
35344;2005;3603;0;0;130;35344 
35277;2005;3603;0;0;131;35277 
37972;2005;3603;0;0;132;37972 
35347;2006;3603;0;0;134;35347 
36152;2005;3603;0;0;132;36152 
35196;2005;3603;0;0;130;35196 
37687;2005;3603;0;0;129;37687 
37968;2005;3603;0;0;132;37968 
35568;2005;3603;0;0;134;35568 
35352;2005;3603;0;0;130;35352 
36333;2005;3603;0;0;131;36333 
36005;2005;3603;0;0;132;36005 
35300;2005;3603;0;0;130;35300 
35536;2005;3603;0;0;132;35536 
35250;2005;3603;0;0;132;35250 
35345;2005;3603;0;0;130;35345 
35240;2005;3603;0;0;133;35240 
35202;2005;3603;0;0;131;35202 
36316;2005;3603;0;0;134;36316 
35433;2005;3603;0;0;131;35433 
35615;2005;3603;0;0;130;35615 
36240;2005;3603;0;0;132;36240 
35128;2005;3603;0;0;132;35128 
36007;2005;3603;0;0;129;36007 
35350;2005;3603;0;0;131;35350 
35344;2006;3603;0;0;137;35344 
36831;2005;3603;0;0;130;36831 
35418;2005;3603;0;0;134;35418 
35187;2005;3603;0;0;129;35187 
35352;2005;3603;0;0;134;35352 
35366;2005;3603;0;0;132;35366 
35295;2005;3603;0;0;132;35295 
36287;2005;3603;0;0;130;36287 
35374;2005;3603;0;0;135;35374 
35589;2005;3603;0;0;131;35589 
36616;2005;3603;0;0;130;36616 
37495;2005;3603;0;0;130;37495 
35216;2005;3603;0;0;131;35216 
35288;2005;3603;0;0;131;35288 
35245;2005;3603;0;0;135;35245 
36164;2005;3603;0;0;130;36164 
36243;2005;3603;0;0;130;36243 
35159;2005;3603;0;0;127;35159 
35473;2005;3603;0;0;130;35473 
36479;2005;3603;0;0;132;36479 
35219;2005;3603;0;0;131;35219 
37466;2005;3603;0;0;134;37466 
35385;2005;3603;0;0;132;35385 
35803;2005;3603;0;0;128;35803 
35418;2005;3603;0;0;136;35418 
35266;2005;3603;0;0;130;35266 
38001;2005;3603;0;0;132;38001 
36323;2005;3603;0;0;131;36323 
35320;2005;3603;0;0;130;35320 
36371;2005;3603;0;0;132;36371 
35270;2005;3603;0;0;132;35270 
35226;2005;3603;0;0;132;35226 
35189;2005;3603;0;0;131;35189 
37226;2005;3603;0;0;130;37226 
35551;2005;3603;0;0;129;35551 
35678;2005;3603;0;0;132;35678 
35284;2005;3603;0;0;128;35284 
35526;2005;3603;0;0;132;35526 
35191;2005;3603;0;0;128;35191 
35464;2005;3603;0;0;130;35464 
35370;2005;3603;0;0;129;35370 
35326;2005;3603;0;0;130;35326 
35340;2005;3603;0;0;130;35340 
35420;2005;3603;0;0;132;35420 
35834;2006;3603;0;0;130;35834 
35312;2005;3603;0;0;130;35312 
36148;2005;3603;0;0;137;36148 
35311;2005;3603;0;0;130;35311 
37596;2005;3603;0;0;133;37596 
35214;2005;3603;0;0;133;35214 
35205;2005;3603;0;0;131;35205 
36085;2005;3603;0;0;133;36085 
35771;2005;3603;0;0;131;35771 
35852;2005;3603;0;0;131;35852 
35995;2005;3603;0;0;128;35995 
35739;2005;3603;0;0;131;35739 
36416;2005;3603;0;0;130;36416 
35131;2005;3603;0;0;133;35131 
35276;2005;3603;0;0;131;35276 
35324;2005;3603;0;0;130;35324 
36374;2005;3603;0;0;130;36374 
35359;2005;3603;0;0;132;35359 
36168;2005;3603;0;0;131;36168 
35218;2005;3603;0;0;131;35218 
35259;2005;3603;0;0;129;35259 
35894;2005;3603;0;0;132;35894 
35641;2005;3603;0;0;130;35641 
36710;2006;3603;0;0;133;36710 
35122;2005;3603;0;0;129;35122 
36633;2005;3603;0;0;128;36633 
37491;2005;3603;0;0;130;37491 
35350;2005;3603;0;0;128;35350 
38558;2005;3603;0;0;132;38558 
35277;2005;3603;0;0;131;35277 
35485;2005;3603;0;0;132;35485 
35410;2005;3603;0;0;132;35410 
35367;2005;3603;0;0;131;35367 
35718;2005;3603;0;0;129;35718 
35424;2005;3603;0;0;133;35424 
35435;2005;3603;0;0;130;35435 
36138;2005;3603;0;0;135;36138 
35312;2005;3603;0;0;132;35312 
36118;2005;3603;0;0;129;36118 
35367;2005;3603;0;0;129;35367 
36600;2005;3603;0;0;132;36600 
35279;2005;3603;0;0;129;35279 
35334;2005;3603;0;0;130;35334 
35211;2005;3603;0;0;130;35211 
35886;2005;3603;0;0;130;35886 
35228;2005;3603;0;0;132;35228 
36368;2006;3603;0;0;133;36368 
35514;2005;3603;0;0;133;35514 
35944;2006;3603;0;0;134;35944 
35424;2005;3603;0;0;128;35424 
35533;2005;3603;0;0;134;35533 
35321;2005;3603;0;0;131;35321 
36131;2005;3603;0;0;128;36131 
35185;2005;3603;0;0;131;35185 
35629;2005;3603;0;0;132;35629 
35319;2005;3603;0;0;129;35319 
35346;2005;3603;0;0;132;35346 
35332;2005;3603;0;0;132;35332 
35523;2005;3603;0;0;132;35523 
35191;2005;3603;0;0;131;35191 
35174;2005;3603;0;0;131;35174 
36400;2005;3603;0;0;129;36400 
36530;2005;3603;0;0;132;36530 
35722;2005;3603;0;0;130;35722 
35482;2005;3603;0;0;129;35482 
35362;2005;3603;0;0;130;35362 
35284;2005;3603;0;0;132;35284 
35282;2005;3603;0;0;127;35282 
35132;2005;3603;0;0;127;35132 
35631;2005;3603;0;0;132;35631 
35339;2005;3603;0;0;135;35339 
35316;2005;3603;0;0;133;35316 
36197;2005;3603;0;0;133;36197 
35713;2006;3603;0;0;135;35713 
36365;2005;3603;0;0;129;36365 
35227;2005;3603;0;0;129;35227 
35348;2005;3603;0;0;129;35348 
35765;2005;3603;0;0;131;35765 
35613;2005;3603;0;0;130;35613 
35380;2005;3603;0;0;135;35380 
35287;2005;3603;0;0;135;35287 
36307;2005;3603;0;0;130;36307 
36197;2005;3603;0;0;131;36197 
35226;2005;3603;0;0;133;35226 
35532;2005;3603;0;0;131;35532 
35221;2005;3603;0;0;129;35221 
35365;2005;3603;0;0;131;35365 
35467;2005;3603;0;0;130;35467 
38155;2005;3603;0;0;129;38155 
35552;2005;3603;0;0;134;35552 
36139;2005;3603;0;0;130;36139 
35215;2005;3603;0;0;133;35215 
35278;2005;3603;0;0;131;35278 
35009;2005;3603;0;0;130;35009 
37419;2006;3603;0;0;136;37419 
36258;2005;3603;0;0;128;36258 
35448;2005;3603;0;0;137;35448 
35532;2005;3603;0;0;134;35532 
35345;2005;3603;0;0;130;35345 
35288;2005;3603;0;0;132;35288 
35194;2005;3603;0;0;129;35194 
36277;2005;3603;0;0;130;36277 
35213;2005;3603;0;0;128;35213 
35034;2005;3603;0;0;130;35034 
37346;2005;3603;0;0;130;37346 
36181;2005;3603;0;0;132;36181 
35377;2005;3603;0;0;133;35377 
35087;2005;3603;0;0;131;35087 
35228;2005;3603;0;0;131;35228 
35467;2005;3603;0;0;131;35467 
36320;2005;3603;0;0;133;36320 
35411;2005;3603;0;0;131;35411 
35386;2005;3603;0;0;128;35386 
35512;2005;3603;0;0;131;35512 
35799;2005;3603;0;0;130;35799 
35369;2006;3603;0;0;136;35369 
35449;2005;3603;0;0;132;35449 
35376;2005;3603;0;0;129;35376 
35472;2006;3603;0;0;137;35472 
35410;2005;3603;0;0;132;35410 
39009;2005;3603;0;0;130;39009 
35379;2005;3603;0;0;130;35379 
35312;2005;3603;0;0;131;35312 
35241;2005;3603;0;0;129;35241 
36234;2005;3603;0;0;127;36234 
36286;2005;3603;0;0;135;36286 
36535;2005;3603;0;0;129;36535 
37379;2005;3603;0;0;130;37379 
35455;2005;3603;0;0;131;35455 
35255;2005;3603;0;0;135;35255 
35330;2005;3603;0;0;131;35330 
35992;2005;3603;0;0;130;35992 
35304;2005;3603;0;0;130;35304 
35505;2005;3603;0;0;130;35505 
36049;2005;3603;0;0;134;36049 
36382;2005;3603;0;0;134;36382 
35717;2005;3603;0;0;135;35717 
35295;2005;3603;0;0;131;35295 
35260;2005;3603;0;0;130;35260 
36042;2005;3603;0;0;133;36042 
35391;2005;3603;0;0;131;35391 
35214;2005;3603;0;0;127;35214 
35373;2005;3603;0;0;131;35373 
35241;2005;3603;0;0;131;35241 
35298;2005;3603;0;0;129;35298 
36641;2005;3603;0;0;133;36641 
35430;2005;3603;0;0;132;35430 
35502;2005;3603;0;0;128;35502 
35586;2005;3603;0;0;130;35586 
35366;2005;3603;0;0;129;35366 
36302;2005;3603;0;0;128;36302 
35210;2005;3603;0;0;131;35210 
35042;2005;3603;0;0;127;35042 
35379;2005;3603;0;0;132;35379 
35177;2005;3603;0;0;132;35177 
35157;2005;3603;0;0;129;35157 
36078;2005;3603;0;0;132;36078 
38235;2005;3603;0;0;130;38235 
38248;2005;3603;0;0;133;38248 
36270;2005;3603;0;0;130;36270 
35286;2005;3603;0;0;131;35286 
35241;2005;3603;0;0;132;35241 
35975;2006;3603;0;0;135;35975 
35367;2005;3603;0;0;131;35367 
36116;2005;3603;0;0;131;36116 
36170;2005;3603;0;0;130;36170 
35407;2005;3603;0;0;131;35407 
35452;2005;3603;0;0;129;35452 
35221;2005;3603;0;0;131;35221 
35196;2005;3603;0;0;128;35196 
35550;2005;3603;0;0;136;35550 
35383;2005;3603;0;0;129;35383 
35935;2005;3603;0;0;133;35935 
36325;2005;3603;0;0;131;36325 
35235;2005;3603;0;0;130;35235 
35420;2005;3603;0;0;133;35420 
35389;2005;3603;0;0;130;35389 
38327;2005;3603;0;0;133;38327 
35602;2005;3603;0;0;133;35602 
36337;2005;3603;0;0;131;36337 
35343;2005;3603;0;0;132;35343 
35604;2005;3603;0;0;130;35604 
35260;2005;3603;0;0;134;35260 
36467;2005;3603;0;0;133;36467 
35638;2005;3603;0;0;130;35638 
36620;2005;3603;0;0;137;36620 
35327;2005;3603;0;0;130;35327 
35079;2005;3603;0;0;133;35079 
35269;2006;3603;0;0;131;35269 
35168;2005;3603;0;0;130;35168 
35230;2005;3603;0;0;132;35230 
38399;2005;3603;0;0;132;38399 
35158;2005;3603;0;0;130;35158 
35570;2005;3603;0;0;129;35570 
35112;2005;3603;0;0;128;35112 
35457;2005;3603;0;0;129;35457 
35414;2005;3603;0;0;132;35414 
35560;2005;3603;0;0;131;35560 
36045;2005;3603;0;0;130;36045 
36149;2005;3603;0;0;130;36149 
35493;2005;3603;0;0;131;35493 
35686;2005;3603;0;0;132;35686 
35028;2005;3603;0;0;133;35028 
35257;2005;3603;0;0;128;35257 
37554;2005;3603;0;0;129;37554 
36375;2005;3603;0;0;132;36375 
35446;2005;3603;0;0;129;35446 
37091;2005;3603;0;0;131;37091 
36338;2005;3603;0;0;135;36338 
35487;2005;3603;0;0;131;35487 
38062;2005;3603;0;0;131;38062 
35259;2005;3603;0;0;132;35259 
35357;2006;3603;0;0;133;35357 
35390;2005;3603;0;0;132;35390 
35056;2005;3603;0;0;132;35056 
36469;2005;3603;0;0;131;36469 
36098;2005;3603;0;0;131;36098 
35090;2005;3603;0;0;130;35090 
35065;2005;3603;0;0;133;35065 
35564;2005;3603;0;0;131;35564 
35403;2005;3603;0;0;131;35403 
36965;2005;3603;0;0;135;36965 
35546;2005;3603;0;0;130;35546 
35437;2005;3603;0;0;135;35437 
35131;2005;3603;0;0;129;35131 
37709;2005;3603;0;0;131;37709 
35802;2005;3603;0;0;133;35802 
35055;2005;3603;0;0;128;35055 
35242;2005;3603;0;0;136;35242 
36714;2005;3603;0;0;130;36714 
35145;2005;3603;0;0;129;35145 
35574;2005;3603;0;0;132;35574 
37364;2005;3603;0;0;130;37364 
35041;2005;3603;0;0;132;35041 
35058;2005;3603;0;0;132;35058 
36340;2005;3603;0;0;130;36340 
35131;2005;3603;0;0;131;35131 
35373;2005;3603;0;0;131;35373 
37506;2005;3603;0;0;130;37506 
35501;2005;3603;0;0;131;35501 
35073;2005;3603;0;0;131;35073 
35552;2005;3603;0;0;130;35552 
36255;2005;3603;0;0;130;36255 
35212;2005;3603;0;0;131;35212 
35373;2005;3603;0;0;131;35373 
35417;2005;3603;0;0;131;35417 
35468;2005;3603;0;0;131;35468 
37108;2005;3603;0;0;130;37108 
35422;2005;3603;0;0;132;35422 
37321;2005;3603;0;0;131;37321 
35242;2005;3603;0;0;135;35242 
35214;2005;3603;0;0;132;35214 
35685;2005;3603;0;0;129;35685 
35049;2005;3603;0;0;131;35049 
36157;2005;3603;0;0;130;36157 
35980;2005;3603;0;0;131;35980 
35449;2005;3603;0;0;129;35449 
35265;2005;3603;0;0;135;35265 
35116;2005;3603;0;0;131;35116 
36284;2005;3603;0;0;131;36284 
36164;2005;3603;0;0;132;36164 
36515;2005;3603;0;0;134;36515 
35716;2006;3603;0;0;140;35716 
35528;2006;3604;0;0;135;35528 
35217;2005;3603;0;0;131;35217 
36421;2005;3603;0;0;130;36421 
35490;2005;3603;0;0;132;35490 
35216;2005;3603;0;0;132;35216 
36122;2005;3603;0;0;129;36122 
35196;2005;3603;0;0;132;35196 
35281;2005;3603;0;0;136;35281 
35904;2005;3603;0;0;128;35904 
35203;2005;3603;0;0;132;35203 
38165;2005;3603;0;0;129;38165 
35209;2005;3603;0;0;131;35209 
36156;2005;3603;0;0;130;36156 
35393;2005;3603;0;0;131;35393 
35254;2005;3603;0;0;130;35254 
35498;2005;3603;0;0;130;35498 
36012;2005;3603;0;0;134;36012 
35372;2005;3603;0;0;133;35372 
35324;2005;3603;0;0;132;35324 
35372;2005;3603;0;0;129;35372 
36755;2005;3603;0;0;132;36755 
36409;2005;3603;0;0;128;36409 
35351;2005;3603;0;0;128;35351 
35266;2005;3603;0;0;133;35266 
35394;2005;3603;0;0;130;35394 
35391;2005;3603;0;0;132;35391 
35525;2005;3603;0;0;131;35525 
35377;2005;3603;0;0;130;35377 
35602;2005;3603;0;0;131;35602 
35418;2005;3603;0;0;134;35418 
35455;2005;3603;0;0;130;35455 
35213;2005;3603;0;0;131;35213 
35351;2005;3603;0;0;138;35351 
35332;2005;3603;0;0;129;35332 
35070;2005;3603;0;0;132;35070 
36360;2005;3603;0;0;131;36360 
35076;2005;3603;0;0;131;35076 
35348;2005;3603;0;0;129;35348 
35233;2005;3603;0;0;129;35233 
35154;2005;3603;0;0;132;35154 
35282;2005;3603;0;0;132;35282 
36317;2005;3603;0;0;129;36317 
37711;2005;3603;0;0;128;37711 
35526;2005;3603;0;0;129;35526 
35188;2005;3603;0;0;131;35188 
35359;2005;3603;0;0;135;35359 
36367;2006;3603;0;0;131;36367 
36400;2006;3603;0;0;130;36400 
35573;2005;3603;0;0;135;35573 
35450;2005;3603;0;0;133;35450 
36066;2005;3603;0;0;129;36066 
35172;2005;3603;0;0;131;35172 
38395;2005;3603;0;0;134;38395 
35855;2005;3603;0;0;128;35855 
35537;2005;3603;0;0;135;35537 
35529;2005;3603;0;0;129;35529 
35081;2005;3603;0;0;131;35081 
35283;2005;3603;0;0;133;35283 
37170;2005;3603;0;0;131;37170 
35589;2005;3603;0;0;135;35589 
35193;2005;3603;0;0;129;35193 
36199;2005;3603;0;0;133;36199 
36154;2005;3603;0;0;128;36154 
36353;2005;3603;0;0;131;36353 
36169;2005;3603;0;0;130;36169 
35262;2005;3603;0;0;135;35262 
35024;2005;3603;0;0;132;35024 
35259;2005;3603;0;0;131;35259 
35599;2005;3603;0;0;128;35599 
35257;2005;3603;0;0;133;35257 
35555;2005;3603;0;0;135;35555 
35674;2006;3603;0;0;132;35674 
35361;2005;3603;0;0;129;35361 
35430;2005;3603;0;0;134;35430 
35513;2005;3603;0;0;131;35513 
36028;2005;3603;0;0;130;36028 
36192;2005;3603;0;0;129;36192 
35452;2005;3603;0;0;134;35452 
35471;2005;3603;0;0;134;35471 
35367;2005;3603;0;0;130;35367 
35693;2005;3603;0;0;131;35693 
35286;2005;3603;0;0;130;35286 
35102;2005;3603;0;0;132;35102 
35056;2005;3603;0;0;132;35056 
35554;2005;3603;0;0;131;35554 
36710;2005;3603;0;0;128;36710 
36863;2005;3603;0;0;132;36863 
35327;2005;3603;0;0;129;35327 
35281;2005;3603;0;0;130;35281 
35424;2005;3603;0;0;130;35424 
35213;2005;3603;0;0;131;35213 
36319;2005;3603;0;0;131;36319 
36662;2005;3603;0;0;134;36662 
36172;2005;3603;0;0;127;36172 
35206;2005;3603;0;0;131;35206 
36201;2005;3603;0;0;131;36201 
35713;2006;3603;0;0;137;35713 
35167;2005;3603;0;0;128;35167 
36669;2005;3603;0;0;132;36669 
35325;2005;3603;0;0;129;35325 
35414;2005;3603;0;0;133;35414 
36054;2005;3603;0;0;130;36054 
37515;2005;3603;0;0;132;37515 
35215;2005;3603;0;0;131;35215 
35524;2005;3603;0;0;130;35524 
35216;2005;3603;0;0;132;35216 
36274;2005;3603;0;0;134;36274 
35078;2005;3603;0;0;132;35078 
37069;2005;3603;0;0;129;37069 
35233;2005;3603;0;0;133;35233 
35743;2005;3603;0;0;130;35743 
35373;2005;3603;0;0;130;35373 
36095;2005;3603;0;0;131;36095 
35234;2005;3603;0;0;133;35234 
35218;2005;3603;0;0;130;35218 
35340;2005;3603;0;0;130;35340 
35125;2005;3603;0;0;129;35125 
35095;2005;3603;0;0;128;35095 
35577;2005;3603;0;0;134;35577 
35200;2005;3603;0;0;131;35200 
37246;2005;3603;0;0;133;37246 
36253;2005;3603;0;0;131;36253 
36281;2005;3603;0;0;129;36281 
36079;2005;3603;0;0;132;36079 
36181;2005;3603;0;0;133;36181 
36192;2005;3603;0;0;132;36192 
35503;2005;3603;0;0;132;35503 
35167;2005;3603;0;0;132;35167 
35530;2005;3603;0;0;130;35530 
35649;2005;3603;0;0;131;35649 
35357;2005;3603;0;0;130;35357 
35373;2005;3603;0;0;129;35373 
35224;2005;3603;0;0;127;35224 
35569;2005;3603;0;0;131;35569 
35306;2005;3603;0;0;130;35306 
38854;2005;3603;0;0;130;38854 
35526;2005;3603;0;0;130;35526 
36190;2005;3603;0;0;130;36190 
35415;2005;3603;0;0;129;35415 
35403;2005;3603;0;0;127;35403 
36285;2005;3603;0;0;132;36285 
35579;2007;3604;0;0;135;35579 
36388;2005;3603;0;0;130;36388 
35578;2006;3603;0;0;134;35578 
35326;2005;3603;0;0;130;35326 
35888;2005;3603;0;0;129;35888 
35294;2005;3603;0;0;127;35294 
35490;2006;3603;0;0;142;35490 
36215;2005;3603;0;0;128;36215 
35897;2005;3603;0;0;131;35897 
35703;2005;3603;0;0;131;35703 
35328;2005;3603;0;0;131;35328 
35369;2005;3603;0;0;133;35369 
37430;2005;3603;0;0;130;37430 
35233;2005;3603;0;0;129;35233 
35809;2005;3603;0;0;130;35809 
35266;2005;3603;0;0;131;35266 
36189;2005;3603;0;0;127;36189 
35261;2005;3603;0;0;130;35261 
36493;2005;3603;0;0;130;36493 
35325;2005;3603;0;0;130;35325 
35402;2005;3603;0;0;129;35402 
35366;2005;3603;0;0;131;35366 
34974;2005;3603;0;0;130;34974 
35232;2005;3603;0;0;135;35232 
35320;2005;3603;0;0;131;35320 
35343;2005;3603;0;0;131;35343 
35434;2005;3603;0;0;129;35434 
35548;2005;3603;0;0;133;35548 
36582;2006;3604;0;0;131;36582 
36422;2005;3603;0;0;131;36422 
35254;2005;3603;0;0;129;35254 
35251;2005;3603;0;0;129;35251 
35206;2005;3603;0;0;129;35206 
35555;2005;3603;0;0;129;35555 
35233;2005;3603;0;0;130;35233 
35152;2005;3603;0;0;135;35152 
35557;2005;3603;0;0;133;35557 
35415;2005;3603;0;0;129;35415 
35023;2005;3603;0;0;129;35023 
35342;2005;3603;0;0;130;35342 
36882;2005;3603;0;0;128;36882 
36333;2005;3603;0;0;129;36333 
36469;2005;3603;0;0;130;36469 
35388;2005;3603;0;0;128;35388 
35224;2005;3603;0;0;132;35224 
35290;2005;3603;0;0;132;35290 
38154;2005;3603;0;0;130;38154 
35398;2005;3603;0;0;129;35398 
35337;2005;3603;0;0;131;35337 
36463;2005;3603;0;0;130;36463 
36993;2005;3603;0;0;131;36993 
36745;2005;3603;0;0;129;36745 
35213;2005;3603;0;0;132;35213 
35394;2005;3603;0;0;129;35394 
35425;2005;3603;0;0;130;35425 
36444;2005;3603;0;0;134;36444 
36002;2005;3603;0;0;131;36002 
37084;2005;3603;0;0;133;37084 
35197;2005;3603;0;0;131;35197 
35557;2005;3603;0;0;130;35557 
35492;2005;3603;0;0;131;35492 
35482;2005;3603;0;0;132;35482 
35088;2005;3603;0;0;133;35088 
35088;2005;3603;0;0;131;35088 
35310;2005;3603;0;0;129;35310 
36127;2005;3603;0;0;128;36127 
35276;2005;3603;0;0;131;35276 
36187;2005;3603;0;0;130;36187 
35485;2005;3603;0;0;131;35485 
35540;2005;3603;0;0;132;35540 
35622;2005;3603;0;0;131;35622 
35075;2005;3603;0;0;132;35075 
36401;2005;3603;0;0;132;36401 
35272;2005;3603;0;0;135;35272 
35403;2005;3603;0;0;130;35403 
35397;2005;3603;0;0;130;35397 
35559;2005;3603;0;0;130;35559 
35192;2005;3603;0;0;129;35192 
36135;2005;3603;0;0;131;36135 
36298;2005;3603;0;0;130;36298 
35245;2005;3603;0;0;131;35245 
35269;2005;3603;0;0;131;35269 
36435;2005;3603;0;0;131;36435 
35192;2005;3603;0;0;134;35192 
36052;2006;3603;0;0;136;36052 
36597;2005;3603;0;0;135;36597 
35284;2005;3603;0;0;135;35284 
36128;2005;3603;0;0;134;36128 
35026;2005;3603;0;0;134;35026 
35635;2005;3603;0;0;131;35635 
35938;2005;3603;0;0;131;35938 
35373;2005;3603;0;0;131;35373 
36816;2005;3603;0;0;132;36816 
35324;2005;3603;0;0;130;35324 
35630;2005;3603;0;0;132;35630 
35654;2005;3603;0;0;130;35654 
36669;2005;3603;0;0;131;36669 
35446;2005;3603;0;0;130;35446 
35049;2005;3603;0;0;130;35049 
35250;2005;3603;0;0;131;35250 
35234;2005;3603;0;0;133;35234 
35376;2005;3603;0;0;130;35376 
35232;2005;3603;0;0;131;35232 
36180;2005;3603;0;0;132;36180 
35409;2005;3603;0;0;130;35409 
35285;2005;3603;0;0;128;35285 
36191;2005;3603;0;0;130;36191 
35438;2005;3603;0;0;131;35438 
35480;2005;3603;0;0;133;35480 
35715;2005;3603;0;0;135;35715 
36668;2005;3603;0;0;131;36668 
35688;2005;3603;0;0;131;35688 
35199;2005;3603;0;0;132;35199 
35204;2005;3603;0;0;131;35204 
39783;2005;3603;0;0;130;39783 
35409;2005;3603;0;0;132;35409 
36899;2005;3603;0;0;131;36899 
35219;2005;3603;0;0;133;35219 
36168;2005;3603;0;0;129;36168 
35148;2005;3603;0;0;131;35148 
36283;2005;3603;0;0;131;36283 
38071;2005;3603;0;0;131;38071 
35015;2005;3603;0;0;128;35015 
35335;2005;3603;0;0;129;35335 
35454;2005;3603;0;0;132;35454 
35338;2005;3603;0;0;131;35338 
35324;2005;3603;0;0;131;35324 
35077;2005;3603;0;0;133;35077 
36502;2005;3603;0;0;131;36502 
35414;2005;3603;0;0;132;35414 
36122;2005;3603;0;0;131;36122 
35055;2005;3603;0;0;132;35055 
36276;2005;3603;0;0;131;36276 
35151;2005;3603;0;0;130;35151 
35195;2005;3603;0;0;130;35195 
35197;2005;3603;0;0;129;35197 
35711;2005;3603;0;0;131;35711 
35291;2005;3603;0;0;130;35291 
36473;2005;3603;0;0;131;36473 
36301;2005;3603;0;0;130;36301 
35987;2005;3603;0;0;132;35987 
35361;2005;3603;0;0;131;35361 
36077;2005;3603;0;0;133;36077 
35269;2005;3603;0;0;130;35269 
35259;2005;3603;0;0;135;35259 
36086;2005;3603;0;0;130;36086 
37285;2005;3603;0;0;134;37285 
35541;2005;3603;0;0;131;35541 
35195;2005;3603;0;0;128;35195 
35228;2005;3603;0;0;135;35228 
35559;2005;3603;0;0;134;35559 
35469;2005;3603;0;0;131;35469 
35481;2005;3603;0;0;130;35481 
35224;2005;3603;0;0;132;35224 
35402;2005;3603;0;0;131;35402 
37976;2005;3603;0;0;128;37976 
35976;2005;3603;0;0;129;35976 
35233;2005;3603;0;0;130;35233 
35494;2005;3603;0;0;127;35494 
35395;2005;3603;0;0;135;35395 
36365;2005;3603;0;0;130;36365 
35316;2005;3603;0;0;136;35316 
35338;2005;3603;0;0;129;35338 
36418;2005;3603;0;0;131;36418 
35513;2005;3603;0;0;129;35513 
36366;2005;3603;0;0;132;36366 
36182;2005;3603;0;0;129;36182 
35530;2005;3603;0;0;133;35530 
36244;2005;3603;0;0;132;36244 
37028;2005;3603;0;0;134;37028 
35297;2005;3603;0;0;127;35297 
35230;2005;3603;0;0;132;35230 
35200;2005;3603;0;0;130;35200 
35796;2005;3603;0;0;129;35796 
35249;2005;3603;0;0;132;35249 
35289;2005;3603;0;0;132;35289 
35726;2005;3603;0;0;131;35726 
35088;2005;3603;0;0;131;35088 
35650;2005;3603;0;0;130;35650 
36315;2005;3603;0;0;131;36315 
35555;2007;3604;0;0;140;35555 
35395;2005;3603;0;0;129;35395 
36543;2005;3603;0;0;130;36543 
35773;2005;3603;0;0;130;35773 
35385;2005;3603;0;0;128;35385 
35285;2005;3603;0;0;129;35285 
35269;2005;3603;0;0;132;35269 
36454;2005;3603;0;0;130;36454 
36682;2005;3603;0;0;130;36682 
36183;2005;3603;0;0;132;36183 
35486;2005;3603;0;0;131;35486 
36008;2005;3603;0;0;131;36008 
38236;2005;3603;0;0;129;38236 
36416;2005;3603;0;0;129;36416 
36023;2005;3603;0;0;130;36023 
35293;2005;3603;0;0;129;35293 
36403;2005;3603;0;0;132;36403 
36325;2005;3603;0;0;134;36325 
35736;2005;3603;0;0;137;35736 
35475;2005;3603;0;0;131;35475 
36244;2005;3603;0;0;131;36244 
35503;2005;3603;0;0;133;35503 
35204;2005;3603;0;0;130;35204 
36051;2005;3603;0;0;133;36051 
36164;2005;3603;0;0;132;36164 
35904;2007;3604;0;0;137;35904 
36493;2006;3603;0;0;132;36493 
35331;2005;3603;0;0;132;35331 
35536;2005;3603;0;0;130;35536 
35197;2005;3603;0;0;134;35197 
37167;2005;3603;0;0;132;37167 
35360;2005;3603;0;0;133;35360 
36293;2005;3603;0;0;133;36293 
35286;2005;3603;0;0;129;35286 
35313;2005;3603;0;0;129;35313 
35355;2005;3603;0;0;135;35355 
35392;2005;3603;0;0;129;35392 
36103;2005;3603;0;0;133;36103 
35457;2005;3603;0;0;132;35457 
35244;2005;3603;0;0;131;35244 
36100;2005;3603;0;0;130;36100 
35477;2005;3603;0;0;129;35477 
35076;2005;3603;0;0;128;35076 
35280;2005;3603;0;0;131;35280 
35418;2005;3603;0;0;130;35418 
35219;2005;3603;0;0;130;35219 
35302;2005;3603;0;0;130;35302 
35232;2005;3603;0;0;131;35232 
35335;2005;3603;0;0;130;35335 
35442;2006;3603;0;0;133;35442 
35544;2005;3603;0;0;131;35544 
37791;2005;3603;0;0;130;37791 
35108;2005;3603;0;0;135;35108 
