CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
29881;109;0;0;0;0;0 
30320;223;0;0;0;0;0 
33348;7026;0;0;0;0;0 
29923;113;0;0;0;0;0 
33268;7031;0;0;0;0;0 
29987;120;0;0;0;0;0 
29905;115;0;0;0;0;0 
30041;124;0;0;0;0;0 
33221;7030;0;0;0;0;0 
30214;112;0;0;0;0;0 
30111;111;0;0;0;0;0 
30111;111;0;0;0;0;0 
30492;228;0;0;0;0;0 
29922;112;0;0;0;0;0 
33243;7022;0;0;0;0;0 
33227;7018;0;0;0;0;0 
29887;112;0;0;0;0;0 
30010;118;0;0;0;0;0 
33266;7028;0;0;0;0;0 
30527;236;0;0;0;0;0 
33241;7022;0;0;0;0;0 
33295;7020;0;0;0;0;0 
33267;7023;0;0;0;0;0 
30276;231;0;0;0;0;0 
32662;5502;0;0;0;0;0 
33221;7024;0;0;0;0;0 
30036;107;0;0;0;0;0 
33234;7020;0;0;0;0;0 
29894;116;0;0;0;0;0 
30010;115;0;0;0;0;0 
29896;112;0;0;0;0;0 
33267;7034;0;0;0;0;0 
30412;108;0;0;0;0;0 
33283;7041;0;0;0;0;0 
33469;6983;0;0;0;0;0 
30587;113;0;0;0;0;0 
29945;118;0;0;0;0;0 
33234;7033;0;0;0;0;0 
33325;7032;0;0;0;0;0 
29991;112;0;0;0;0;0 
30666;226;0;0;0;0;0 
29912;116;0;0;0;0;0 
33315;7019;0;0;0;0;0 
33255;7017;0;0;0;0;0 
33327;7011;0;0;0;0;0 
30514;115;0;0;0;0;0 
29881;112;0;0;0;0;0 
29871;118;0;0;0;0;0 
33269;7022;0;0;0;0;0 
30029;111;0;0;0;0;0 
29894;123;0;0;0;0;0 
33258;7041;0;0;0;0;0 
30929;118;0;0;0;0;0 
29994;226;0;0;0;0;0 
29967;226;0;0;0;0;0 
33254;7030;0;0;0;0;0 
31183;228;0;0;0;0;0 
29972;121;0;0;0;0;0 
29970;129;0;0;0;0;0 
29887;112;0;0;0;0;0 
29922;119;0;0;0;0;0 
29910;118;0;0;0;0;0 
29910;108;0;0;0;0;0 
33348;7011;0;0;0;0;0 
29879;108;0;0;0;0;0 
30007;122;0;0;0;0;0 
33241;7035;0;0;0;0;0 
32453;112;0;0;0;0;0 
33309;7020;0;0;0;0;0 
33200;7030;0;0;0;0;0 
33210;7030;0;0;0;0;0 
29912;111;0;0;0;0;0 
33439;7032;0;0;0;0;0 
33331;7015;0;0;0;0;0 
30100;112;0;0;0;0;0 
30461;228;0;0;0;0;0 
30573;118;0;0;0;0;0 
33292;7016;0;0;0;0;0 
30137;108;0;0;0;0;0 
29946;112;0;0;0;0;0 
29868;115;0;0;0;0;0 
33255;7037;0;0;0;0;0 
33290;7019;0;0;0;0;0 
29932;111;0;0;0;0;0 
33283;7036;0;0;0;0;0 
29882;116;0;0;0;0;0 
30051;111;0;0;0;0;0 
33233;7032;0;0;0;0;0 
30091;113;0;0;0;0;0 
30705;225;0;0;0;0;0 
33289;7006;0;0;0;0;0 
30517;1249;0;0;0;0;0 
30032;113;0;0;0;0;0 
30485;228;0;0;0;0;0 
30433;109;0;0;0;0;0 
33239;7030;0;0;0;0;0 
30079;114;0;0;0;0;0 
34321;6178;0;0;0;0;0 
31129;238;0;0;0;0;0 
33486;6996;0;0;0;0;0 
33367;7015;0;0;0;0;0 
29879;112;0;0;0;0;0 
33512;6999;0;0;0;0;0 
33310;7010;0;0;0;0;0 
29925;113;0;0;0;0;0 
30782;236;0;0;0;0;0 
29918;120;0;0;0;0;0 
29880;110;0;0;0;0;0 
29894;113;0;0;0;0;0 
33256;7034;0;0;0;0;0 
33232;7015;0;0;0;0;0 
33302;7010;0;0;0;0;0 
34828;7023;0;0;0;0;0 
33327;7021;0;0;0;0;0 
30199;112;0;0;0;0;0 
33213;7022;0;0;0;0;0 
30129;112;0;0;0;0;0 
33277;7023;0;0;0;0;0 
30513;218;0;0;0;0;0 
32822;6094;0;0;0;0;0 
29928;111;0;0;0;0;0 
29894;112;0;0;0;0;0 
30198;109;0;0;0;0;0 
30158;110;0;0;0;0;0 
29863;118;0;0;0;0;0 
30626;115;0;0;0;0;0 
30459;114;0;0;0;0;0 
29918;113;0;0;0;0;0 
33299;7035;0;0;0;0;0 
30281;228;0;0;0;0;0 
32720;5985;0;0;0;0;0 
30156;227;0;0;0;0;0 
33290;7026;0;0;0;0;0 
33255;7023;0;0;0;0;0 
29936;112;0;0;0;0;0 
33285;7032;0;0;0;0;0 
29934;113;0;0;0;0;0 
30385;113;0;0;0;0;0 
33386;6997;0;0;0;0;0 
33277;7030;0;0;0;0;0 
30484;224;0;0;0;0;0 
29897;112;0;0;0;0;0 
33196;7028;0;0;0;0;0 
33206;7031;0;0;0;0;0 
30015;120;0;0;0;0;0 
33226;7018;0;0;0;0;0 
33222;7031;0;0;0;0;0 
30436;117;0;0;0;0;0 
29886;112;0;0;0;0;0 
29895;116;0;0;0;0;0 
30133;112;0;0;0;0;0 
33351;7002;0;0;0;0;0 
29923;121;0;0;0;0;0 
31663;112;0;0;0;0;0 
33205;7032;0;0;0;0;0 
33229;7031;0;0;0;0;0 
29901;111;0;0;0;0;0 
33280;7026;0;0;0;0;0 
32647;5339;0;0;0;0;0 
33287;7040;0;0;0;0;0 
29906;108;0;0;0;0;0 
30185;235;0;0;0;0;0 
33216;7032;0;0;0;0;0 
29960;112;0;0;0;0;0 
33255;7039;0;0;0;0;0 
29917;111;0;0;0;0;0 
33351;7008;0;0;0;0;0 
34240;7028;0;0;0;0;0 
30200;112;0;0;0;0;0 
33215;7033;0;0;0;0;0 
33255;7027;0;0;0;0;0 
33237;7031;0;0;0;0;0 
29991;111;0;0;0;0;0 
29892;123;0;0;0;0;0 
29918;112;0;0;0;0;0 
33392;7016;0;0;0;0;0 
29934;112;0;0;0;0;0 
29939;112;0;0;0;0;0 
30009;111;0;0;0;0;0 
30318;224;0;0;0;0;0 
29941;119;0;0;0;0;0 
29905;111;0;0;0;0;0 
30041;115;0;0;0;0;0 
33202;7026;0;0;0;0;0 
29887;115;0;0;0;0;0 
33289;7023;0;0;0;0;0 
29878;122;0;0;0;0;0 
29925;108;0;0;0;0;0 
33290;7022;0;0;0;0;0 
31011;231;0;0;0;0;0 
30026;112;0;0;0;0;0 
29883;112;0;0;0;0;0 
33240;7034;0;0;0;0;0 
33211;7025;0;0;0;0;0 
30678;113;0;0;0;0;0 
29954;106;0;0;0;0;0 
33276;7021;0;0;0;0;0 
31028;112;0;0;0;0;0 
33276;7007;0;0;0;0;0 
30393;115;0;0;0;0;0 
30255;227;0;0;0;0;0 
29923;123;0;0;0;0;0 
30155;111;0;0;0;0;0 
30400;112;0;0;0;0;0 
33293;7016;0;0;0;0;0 
33220;7020;0;0;0;0;0 
30085;114;0;0;0;0;0 
29929;109;0;0;0;0;0 
29945;111;0;0;0;0;0 
33306;7025;0;0;0;0;0 
30347;234;0;0;0;0;0 
30261;115;0;0;0;0;0 
30040;112;0;0;0;0;0 
33326;7017;0;0;0;0;0 
31694;3667;0;0;0;0;0 
30016;226;0;0;0;0;0 
33246;7029;0;0;0;0;0 
33276;7034;0;0;0;0;0 
33282;7028;0;0;0;0;0 
33246;7018;0;0;0;0;0 
33237;7033;0;0;0;0;0 
33204;7027;0;0;0;0;0 
33218;7027;0;0;0;0;0 
33220;7015;0;0;0;0;0 
30433;122;0;0;0;0;0 
29876;112;0;0;0;0;0 
29970;113;0;0;0;0;0 
30660;216;0;0;0;0;0 
30085;112;0;0;0;0;0 
30484;226;0;0;0;0;0 
33271;7023;0;0;0;0;0 
33405;6995;0;0;0;0;0 
29979;112;0;0;0;0;0 
33234;7020;0;0;0;0;0 
30310;114;0;0;0;0;0 
29933;116;0;0;0;0;0 
33100;6220;0;0;0;0;0 
33263;7025;0;0;0;0;0 
30118;228;0;0;0;0;0 
30126;115;0;0;0;0;0 
30289;114;0;0;0;0;0 
33232;7034;0;0;0;0;0 
30265;112;0;0;0;0;0 
33237;7021;0;0;0;0;0 
30275;114;0;0;0;0;0 
29905;111;0;0;0;0;0 
33262;7030;0;0;0;0;0 
33254;7032;0;0;0;0;0 
33268;7018;0;0;0;0;0 
30192;112;0;0;0;0;0 
33228;7029;0;0;0;0;0 
29913;116;0;0;0;0;0 
33464;6999;0;0;0;0;0 
30341;108;0;0;0;0;0 
33254;7024;0;0;0;0;0 
33240;7025;0;0;0;0;0 
33319;7021;0;0;0;0;0 
29973;112;0;0;0;0;0 
33107;6075;0;0;0;0;0 
33315;7025;0;0;0;0;0 
29908;113;0;0;0;0;0 
33225;7023;0;0;0;0;0 
30033;116;0;0;0;0;0 
33359;7020;0;0;0;0;0 
29910;120;0;0;0;0;0 
29908;112;0;0;0;0;0 
29930;120;0;0;0;0;0 
30355;122;0;0;0;0;0 
33498;7013;0;0;0;0;0 
29922;112;0;0;0;0;0 
33199;7021;0;0;0;0;0 
33387;6996;0;0;0;0;0 
33299;7009;0;0;0;0;0 
29894;108;0;0;0;0;0 
33268;7018;0;0;0;0;0 
33198;7025;0;0;0;0;0 
30050;112;0;0;0;0;0 
33469;6989;0;0;0;0;0 
32721;5869;0;0;0;0;0 
30155;112;0;0;0;0;0 
33312;7025;0;0;0;0;0 
29932;112;0;0;0;0;0 
30235;111;0;0;0;0;0 
33265;7022;0;0;0;0;0 
33227;7021;0;0;0;0;0 
33312;7028;0;0;0;0;0 
30476;118;0;0;0;0;0 
30751;115;0;0;0;0;0 
30310;127;0;0;0;0;0 
29998;114;0;0;0;0;0 
33306;7030;0;0;0;0;0 
30192;228;0;0;0;0;0 
33275;7013;0;0;0;0;0 
30193;108;0;0;0;0;0 
29889;121;0;0;0;0;0 
33310;7004;0;0;0;0;0 
33187;7019;0;0;0;0;0 
33286;7036;0;0;0;0;0 
29890;113;0;0;0;0;0 
30251;120;0;0;0;0;0 
33524;6988;0;0;0;0;0 
29926;114;0;0;0;0;0 
33197;7027;0;0;0;0;0 
29964;108;0;0;0;0;0 
32822;6217;0;0;0;0;0 
29956;112;0;0;0;0;0 
29970;235;0;0;0;0;0 
33268;7017;0;0;0;0;0 
33208;7026;0;0;0;0;0 
29959;108;0;0;0;0;0 
29912;112;0;0;0;0;0 
29914;114;0;0;0;0;0 
29922;122;0;0;0;0;0 
33208;7033;0;0;0;0;0 
33280;7015;0;0;0;0;0 
33223;7022;0;0;0;0;0 
30053;227;0;0;0;0;0 
33245;7043;0;0;0;0;0 
33254;7011;0;0;0;0;0 
33277;7018;0;0;0;0;0 
33234;7022;0;0;0;0;0 
30428;118;0;0;0;0;0 
33277;7027;0;0;0;0;0 
33208;7025;0;0;0;0;0 
30159;116;0;0;0;0;0 
33242;7025;0;0;0;0;0 
33259;7029;0;0;0;0;0 
30060;236;0;0;0;0;0 
33461;6999;0;0;0;0;0 
33728;6962;0;0;0;0;0 
29917;115;0;0;0;0;0 
33264;7027;0;0;0;0;0 
30464;115;0;0;0;0;0 
30417;109;0;0;0;0;0 
32980;6340;0;0;0;0;0 
33418;7018;0;0;0;0;0 
29922;118;0;0;0;0;0 
30205;122;0;0;0;0;0 
30658;113;0;0;0;0;0 
33290;7019;0;0;0;0;0 
33279;7026;0;0;0;0;0 
33227;7029;0;0;0;0;0 
29949;115;0;0;0;0;0 
30058;114;0;0;0;0;0 
33213;7031;0;0;0;0;0 
32905;5534;0;0;0;0;0 
29876;120;0;0;0;0;0 
34283;7019;0;0;0;0;0 
30261;119;0;0;0;0;0 
33187;6707;0;0;0;0;0 
33380;7012;0;0;0;0;0 
29893;113;0;0;0;0;0 
30538;112;0;0;0;0;0 
30768;226;0;0;0;0;0 
33520;7009;0;0;0;0;0 
30106;110;0;0;0;0;0 
30151;116;0;0;0;0;0 
33262;7023;0;0;0;0;0 
30025;235;0;0;0;0;0 
29865;112;0;0;0;0;0 
30567;232;0;0;0;0;0 
33406;7002;0;0;0;0;0 
33235;7030;0;0;0;0;0 
33248;7044;0;0;0;0;0 
32773;5980;0;0;0;0;0 
29855;112;0;0;0;0;0 
29994;116;0;0;0;0;0 
30529;120;0;0;0;0;0 
29937;112;0;0;0;0;0 
29893;112;0;0;0;0;0 
30516;114;0;0;0;0;0 
33206;7024;0;0;0;0;0 
33239;7024;0;0;0;0;0 
30556;115;0;0;0;0;0 
29912;122;0;0;0;0;0 
33334;7011;0;0;0;0;0 
30313;222;0;0;0;0;0 
33306;7011;0;0;0;0;0 
30007;113;0;0;0;0;0 
33329;7003;0;0;0;0;0 
29891;112;0;0;0;0;0 
33307;7021;0;0;0;0;0 
29915;112;0;0;0;0;0 
29890;112;0;0;0;0;0 
29951;116;0;0;0;0;0 
33246;7017;0;0;0;0;0 
30001;108;0;0;0;0;0 
29904;112;0;0;0;0;0 
30095;114;0;0;0;0;0 
33242;7040;0;0;0;0;0 
33265;7030;0;0;0;0;0 
29907;116;0;0;0;0;0 
33519;6983;0;0;0;0;0 
33190;7033;0;0;0;0;0 
30863;228;0;0;0;0;0 
33264;7028;0;0;0;0;0 
33199;7028;0;0;0;0;0 
30069;108;0;0;0;0;0 
33216;7027;0;0;0;0;0 
33215;7016;0;0;0;0;0 
33372;7008;0;0;0;0;0 
29883;112;0;0;0;0;0 
31352;2802;0;0;0;0;0 
30423;226;0;0;0;0;0 
29906;125;0;0;0;0;0 
33242;7039;0;0;0;0;0 
30331;109;0;0;0;0;0 
30307;108;0;0;0;0;0 
30112;111;0;0;0;0;0 
33268;7029;0;0;0;0;0 
30478;224;0;0;0;0;0 
29978;119;0;0;0;0;0 
33458;6997;0;0;0;0;0 
29997;114;0;0;0;0;0 
33276;7024;0;0;0;0;0 
33765;7011;0;0;0;0;0 
30225;111;0;0;0;0;0 
30218;112;0;0;0;0;0 
30026;113;0;0;0;0;0 
33496;7001;0;0;0;0;0 
29936;120;0;0;0;0;0 
33262;7019;0;0;0;0;0 
33508;6981;0;0;0;0;0 
33470;6997;0;0;0;0;0 
33700;6985;0;0;0;0;0 
33287;7013;0;0;0;0;0 
33504;6990;0;0;0;0;0 
30036;122;0;0;0;0;0 
30542;118;0;0;0;0;0 
30034;113;0;0;0;0;0 
30279;229;0;0;0;0;0 
29965;112;0;0;0;0;0 
30610;231;0;0;0;0;0 
33285;7040;0;0;0;0;0 
33571;6992;0;0;0;0;0 
30354;227;0;0;0;0;0 
30969;113;0;0;0;0;0 
31300;120;0;0;0;0;0 
33273;7014;0;0;0;0;0 
33317;7008;0;0;0;0;0 
33403;6068;0;0;0;0;0 
29918;112;0;0;0;0;0 
33258;7027;0;0;0;0;0 
33285;7020;0;0;0;0;0 
30457;111;0;0;0;0;0 
33249;7030;0;0;0;0;0 
33220;7024;0;0;0;0;0 
33230;7029;0;0;0;0;0 
29896;108;0;0;0;0;0 
33308;7031;0;0;0;0;0 
29988;113;0;0;0;0;0 
33264;7021;0;0;0;0;0 
31348;2635;0;0;0;0;0 
33249;7023;0;0;0;0;0 
29892;113;0;0;0;0;0 
30489;115;0;0;0;0;0 
34280;7025;0;0;0;0;0 
33357;7010;0;0;0;0;0 
29984;122;0;0;0;0;0 
30191;223;0;0;0;0;0 
33238;7016;0;0;0;0;0 
33243;7030;0;0;0;0;0 
29887;112;0;0;0;0;0 
30315;118;0;0;0;0;0 
33219;7026;0;0;0;0;0 
33220;7032;0;0;0;0;0 
30122;108;0;0;0;0;0 
33263;7029;0;0;0;0;0 
33414;7024;0;0;0;0;0 
33570;6996;0;0;0;0;0 
29881;113;0;0;0;0;0 
33209;7029;0;0;0;0;0 
33220;7025;0;0;0;0;0 
29929;113;0;0;0;0;0 
33247;7034;0;0;0;0;0 
33242;7019;0;0;0;0;0 
33031;6067;0;0;0;0;0 
33288;7043;0;0;0;0;0 
30230;227;0;0;0;0;0 
33692;7005;0;0;0;0;0 
30037;228;0;0;0;0;0 
33307;7013;0;0;0;0;0 
30322;113;0;0;0;0;0 
30669;231;0;0;0;0;0 
30400;117;0;0;0;0;0 
33237;7024;0;0;0;0;0 
29913;118;0;0;0;0;0 
30023;120;0;0;0;0;0 
29904;115;0;0;0;0;0 
33224;7020;0;0;0;0;0 
32996;5989;0;0;0;0;0 
30760;238;0;0;0;0;0 
33279;7020;0;0;0;0;0 
33262;7020;0;0;0;0;0 
33266;7025;0;0;0;0;0 
30563;234;0;0;0;0;0 
30658;224;0;0;0;0;0 
33447;6996;0;0;0;0;0 
29924;109;0;0;0;0;0 
33775;7005;0;0;0;0;0 
33266;7022;0;0;0;0;0 
33301;7029;0;0;0;0;0 
30220;119;0;0;0;0;0 
30403;226;0;0;0;0;0 
33496;6990;0;0;0;0;0 
33211;7031;0;0;0;0;0 
29921;118;0;0;0;0;0 
33273;7014;0;0;0;0;0 
30020;112;0;0;0;0;0 
33307;7033;0;0;0;0;0 
33398;6999;0;0;0;0;0 
30415;114;0;0;0;0;0 
29906;112;0;0;0;0;0 
32390;226;0;0;0;0;0 
33267;7034;0;0;0;0;0 
33212;7027;0;0;0;0;0 
30371;222;0;0;0;0;0 
30049;231;0;0;0;0;0 
29951;114;0;0;0;0;0 
30464;114;0;0;0;0;0 
33635;6990;0;0;0;0;0 
30499;109;0;0;0;0;0 
29903;117;0;0;0;0;0 
33278;7021;0;0;0;0;0 
31161;223;0;0;0;0;0 
30031;112;0;0;0;0;0 
33231;7032;0;0;0;0;0 
29914;109;0;0;0;0;0 
33485;6990;0;0;0;0;0 
30194;109;0;0;0;0;0 
33234;7034;0;0;0;0;0 
30056;114;0;0;0;0;0 
33462;7007;0;0;0;0;0 
33218;7018;0;0;0;0;0 
33277;7029;0;0;0;0;0 
33279;7014;0;0;0;0;0 
33237;7027;0;0;0;0;0 
33223;7015;0;0;0;0;0 
33233;7020;0;0;0;0;0 
29898;110;0;0;0;0;0 
33271;7035;0;0;0;0;0 
33247;7020;0;0;0;0;0 
33235;7038;0;0;0;0;0 
29916;112;0;0;0;0;0 
33200;7032;0;0;0;0;0 
33249;7032;0;0;0;0;0 
29877;120;0;0;0;0;0 
30592;112;0;0;0;0;0 
30375;117;0;0;0;0;0 
29892;118;0;0;0;0;0 
29955;114;0;0;0;0;0 
33264;7032;0;0;0;0;0 
30462;229;0;0;0;0;0 
30355;227;0;0;0;0;0 
30043;113;0;0;0;0;0 
33235;7020;0;0;0;0;0 
33308;7029;0;0;0;0;0 
30153;226;0;0;0;0;0 
29905;111;0;0;0;0;0 
30398;228;0;0;0;0;0 
33243;7015;0;0;0;0;0 
29891;112;0;0;0;0;0 
30113;112;0;0;0;0;0 
30030;112;0;0;0;0;0 
33278;6437;0;0;0;0;0 
33307;7022;0;0;0;0;0 
29924;113;0;0;0;0;0 
29894;115;0;0;0;0;0 
30890;231;0;0;0;0;0 
30269;222;0;0;0;0;0 
33278;7027;0;0;0;0;0 
33456;7042;0;0;0;0;0 
29961;228;0;0;0;0;0 
33305;7021;0;0;0;0;0 
33308;7031;0;0;0;0;0 
30084;233;0;0;0;0;0 
30387;112;0;0;0;0;0 
30216;113;0;0;0;0;0 
33439;7012;0;0;0;0;0 
30133;119;0;0;0;0;0 
30724;226;0;0;0;0;0 
30108;112;0;0;0;0;0 
30584;224;0;0;0;0;0 
33401;7025;0;0;0;0;0 
29889;112;0;0;0;0;0 
30304;114;0;0;0;0;0 
33221;7028;0;0;0;0;0 
30925;112;0;0;0;0;0 
31310;2639;0;0;0;0;0 
33264;7020;0;0;0;0;0 
29903;113;0;0;0;0;0 
33585;6976;0;0;0;0;0 
30283;109;0;0;0;0;0 
30239;122;0;0;0;0;0 
33110;6676;0;0;0;0;0 
33267;7022;0;0;0;0;0 
33324;7029;0;0;0;0;0 
33223;7031;0;0;0;0;0 
33213;7026;0;0;0;0;0 
29927;109;0;0;0;0;0 
33531;6991;0;0;0;0;0 
33278;7031;0;0;0;0;0 
33409;6988;0;0;0;0;0 
33092;6553;0;0;0;0;0 
29917;117;0;0;0;0;0 
33276;7016;0;0;0;0;0 
30711;232;0;0;0;0;0 
31155;223;0;0;0;0;0 
33268;7038;0;0;0;0;0 
30050;122;0;0;0;0;0 
33282;7035;0;0;0;0;0 
33256;7019;0;0;0;0;0 
33211;7033;0;0;0;0;0 
30633;226;0;0;0;0;0 
30013;117;0;0;0;0;0 
30648;112;0;0;0;0;0 
30643;220;0;0;0;0;0 
31213;118;0;0;0;0;0 
33249;7031;0;0;0;0;0 
33233;7049;0;0;0;0;0 
29918;111;0;0;0;0;0 
29919;114;0;0;0;0;0 
30598;113;0;0;0;0;0 
33228;7038;0;0;0;0;0 
33231;7014;0;0;0;0;0 
30607;225;0;0;0;0;0 
33598;6982;0;0;0;0;0 
32212;4652;0;0;0;0;0 
33227;7029;0;0;0;0;0 
33245;7033;0;0;0;0;0 
29908;118;0;0;0;0;0 
33232;7032;0;0;0;0;0 
33275;7029;0;0;0;0;0 
33472;7017;0;0;0;0;0 
33299;7012;0;0;0;0;0 
33355;7012;0;0;0;0;0 
30364;111;0;0;0;0;0 
33608;6979;0;0;0;0;0 
31060;225;0;0;0;0;0 
29959;120;0;0;0;0;0 
33248;7027;0;0;0;0;0 
30207;115;0;0;0;0;0 
30147;228;0;0;0;0;0 
29939;112;0;0;0;0;0 
29906;114;0;0;0;0;0 
29907;120;0;0;0;0;0 
33265;7024;0;0;0;0;0 
29880;122;0;0;0;0;0 
33236;7037;0;0;0;0;0 
33313;7022;0;0;0;0;0 
33353;7025;0;0;0;0;0 
30679;114;0;0;0;0;0 
33349;6999;0;0;0;0;0 
33349;7012;0;0;0;0;0 
33243;7029;0;0;0;0;0 
30284;228;0;0;0;0;0 
30286;117;0;0;0;0;0 
29921;113;0;0;0;0;0 
30021;115;0;0;0;0;0 
33232;7025;0;0;0;0;0 
30057;112;0;0;0;0;0 
30062;111;0;0;0;0;0 
30104;112;0;0;0;0;0 
32217;3903;0;0;0;0;0 
33209;7031;0;0;0;0;0 
29926;112;0;0;0;0;0 
29861;112;0;0;0;0;0 
30486;224;0;0;0;0;0 
33233;7032;0;0;0;0;0 
30111;117;0;0;0;0;0 
33322;7002;0;0;0;0;0 
33208;7027;0;0;0;0;0 
30458;733;0;0;0;0;0 
29917;114;0;0;0;0;0 
33217;7028;0;0;0;0;0 
29908;106;0;0;0;0;0 
33600;6983;0;0;0;0;0 
30180;232;0;0;0;0;0 
32681;5864;0;0;0;0;0 
29898;112;0;0;0;0;0 
30076;112;0;0;0;0;0 
33295;7028;0;0;0;0;0 
30494;112;0;0;0;0;0 
33235;7033;0;0;0;0;0 
33246;7034;0;0;0;0;0 
30524;120;0;0;0;0;0 
33240;7029;0;0;0;0;0 
33233;7017;0;0;0;0;0 
33263;7031;0;0;0;0;0 
33260;7034;0;0;0;0;0 
33254;7033;0;0;0;0;0 
30070;116;0;0;0;0;0 
33421;7023;0;0;0;0;0 
29902;112;0;0;0;0;0 
33346;7020;0;0;0;0;0 
30028;112;0;0;0;0;0 
33285;7013;0;0;0;0;0 
33265;7023;0;0;0;0;0 
33269;7026;0;0;0;0;0 
31330;226;0;0;0;0;0 
33017;5994;0;0;0;0;0 
30081;226;0;0;0;0;0 
29906;112;0;0;0;0;0 
33193;7030;0;0;0;0;0 
29898;118;0;0;0;0;0 
31122;226;0;0;0;0;0 
30281;112;0;0;0;0;0 
29907;122;0;0;0;0;0 
33265;7015;0;0;0;0;0 
33223;7022;0;0;0;0;0 
30512;226;0;0;0;0;0 
34345;6991;0;0;0;0;0 
30453;116;0;0;0;0;0 
30035;115;0;0;0;0;0 
29941;117;0;0;0;0;0 
33274;7032;0;0;0;0;0 
29879;111;0;0;0;0;0 
33214;7030;0;0;0;0;0 
29903;110;0;0;0;0;0 
33316;7021;0;0;0;0;0 
33420;6995;0;0;0;0;0 
29916;112;0;0;0;0;0 
30475;226;0;0;0;0;0 
33228;7020;0;0;0;0;0 
33235;7043;0;0;0;0;0 
30213;123;0;0;0;0;0 
29911;113;0;0;0;0;0 
33241;7020;0;0;0;0;0 
31173;223;0;0;0;0;0 
33012;6440;0;0;0;0;0 
33394;7006;0;0;0;0;0 
29899;112;0;0;0;0;0 
31477;2597;0;0;0;0;0 
33214;7023;0;0;0;0;0 
33258;7029;0;0;0;0;0 
30123;114;0;0;0;0;0 
33179;7033;0;0;0;0;0 
32874;5951;0;0;0;0;0 
33254;7033;0;0;0;0;0 
29931;114;0;0;0;0;0 
29902;109;0;0;0;0;0 
30344;236;0;0;0;0;0 
29894;109;0;0;0;0;0 
33351;7008;0;0;0;0;0 
30385;115;0;0;0;0;0 
29928;113;0;0;0;0;0 
30835;121;0;0;0;0;0 
30086;112;0;0;0;0;0 
30314;111;0;0;0;0;0 
32900;6211;0;0;0;0;0 
30014;112;0;0;0;0;0 
33245;7017;0;0;0;0;0 
33291;7021;0;0;0;0;0 
29877;109;0;0;0;0;0 
29932;113;0;0;0;0;0 
33216;7030;0;0;0;0;0 
29894;112;0;0;0;0;0 
33326;7014;0;0;0;0;0 
33304;7007;0;0;0;0;0 
31125;114;0;0;0;0;0 
29956;112;0;0;0;0;0 
33239;7016;0;0;0;0;0 
30616;226;0;0;0;0;0 
29954;109;0;0;0;0;0 
29968;120;0;0;0;0;0 
29972;109;0;0;0;0;0 
33220;7026;0;0;0;0;0 
33201;7024;0;0;0;0;0 
30135;108;0;0;0;0;0 
29855;112;0;0;0;0;0 
33318;7012;0;0;0;0;0 
33228;7023;0;0;0;0;0 
33223;7025;0;0;0;0;0 
30774;112;0;0;0;0;0 
33259;7016;0;0;0;0;0 
34280;7022;0;0;0;0;0 
29923;115;0;0;0;0;0 
33277;7025;0;0;0;0;0 
29995;114;0;0;0;0;0 
30382;124;0;0;0;0;0 
30251;117;0;0;0;0;0 
33618;6970;0;0;0;0;0 
33231;7016;0;0;0;0;0 
31759;1382;0;0;0;0;0 
33020;6456;0;0;0;0;0 
33336;7028;0;0;0;0;0 
33198;7033;0;0;0;0;0 
33365;7016;0;0;0;0;0 
33237;7030;0;0;0;0;0 
33214;7027;0;0;0;0;0 
33233;7024;0;0;0;0;0 
29880;112;0;0;0;0;0 
30262;108;0;0;0;0;0 
33235;7017;0;0;0;0;0 
33282;7015;0;0;0;0;0 
33252;7019;0;0;0;0;0 
29909;117;0;0;0;0;0 
30247;224;0;0;0;0;0 
29877;118;0;0;0;0;0 
29888;122;0;0;0;0;0 
30065;112;0;0;0;0;0 
31089;118;0;0;0;0;0 
33282;7031;0;0;0;0;0 
29896;116;0;0;0;0;0 
33253;7017;0;0;0;0;0 
33209;7026;0;0;0;0;0 
33355;7006;0;0;0;0;0 
33230;7024;0;0;0;0;0 
33521;7002;0;0;0;0;0 
33340;7008;0;0;0;0;0 
33210;7032;0;0;0;0;0 
30019;109;0;0;0;0;0 
29939;113;0;0;0;0;0 
30318;112;0;0;0;0;0 
30308;122;0;0;0;0;0 
33244;6542;0;0;0;0;0 
33421;6999;0;0;0;0;0 
33222;7035;0;0;0;0;0 
29890;122;0;0;0;0;0 
33227;7016;0;0;0;0;0 
33213;7027;0;0;0;0;0 
29909;109;0;0;0;0;0 
33359;7024;0;0;0;0;0 
33236;7030;0;0;0;0;0 
29942;115;0;0;0;0;0 
29937;112;0;0;0;0;0 
33403;7001;0;0;0;0;0 
33558;6989;0;0;0;0;0 
33311;7007;0;0;0;0;0 
33408;7002;0;0;0;0;0 
33216;7029;0;0;0;0;0 
33295;7014;0;0;0;0;0 
30558;114;0;0;0;0;0 
29946;109;0;0;0;0;0 
33222;7028;0;0;0;0;0 
29898;115;0;0;0;0;0 
33219;7035;0;0;0;0;0 
30019;116;0;0;0;0;0 
32675;5058;0;0;0;0;0 
30271;112;0;0;0;0;0 
33429;7000;0;0;0;0;0 
29894;122;0;0;0;0;0 
33239;7032;0;0;0;0;0 
30311;114;0;0;0;0;0 
33250;7030;0;0;0;0;0 
30538;224;0;0;0;0;0 
30747;229;0;0;0;0;0 
