CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
308714;71764;21707;0;32148;308;0 
309370;71743;21700;0;32952;337;0 
315621;71689;21705;0;37022;262;0 
302783;71739;21706;0;26478;338;0 
313632;71678;21704;0;37789;291;0 
308734;71737;21698;0;32139;297;0 
302279;71675;21699;0;26257;317;0 
310634;71704;21700;0;31568;244;0 
309169;71766;21707;0;29686;349;0 
309355;71687;21704;0;33326;264;0 
308451;71695;21706;0;32779;316;0 
307943;71758;21705;0;31683;280;0 
312882;71726;21708;0;36760;359;0 
313698;71708;21705;0;35839;289;0 
317418;71712;21704;0;41312;277;0 
307494;71695;21703;0;31646;327;0 
309306;71666;21704;0;33008;392;0 
311902;71694;21705;0;35924;495;0 
308418;71703;21705;0;31253;242;0 
313708;71689;21706;0;36059;276;0 
311923;71712;21703;0;36077;261;0 
308268;71718;21704;0;32155;354;0 
318499;71737;21703;0;42105;355;0 
313609;71677;21701;0;37809;268;0 
315936;71690;21705;0;40269;334;0 
311818;71683;21704;0;35880;266;0 
309818;71763;21701;0;33079;304;0 
312955;71698;21704;0;35531;296;0 
318373;71701;21704;0;42115;331;0 
311633;71686;21704;0;35648;261;0 
307022;71696;21704;0;29861;293;0 
309633;71691;21704;0;32119;301;0 
315848;71688;21705;0;28469;288;0 
307817;71715;21705;0;31483;656;0 
308450;71721;21706;0;31950;355;0 
316345;71692;21703;0;40455;283;0 
311143;71716;21704;0;34949;308;0 
321162;71639;21703;0;44894;922;0 
311166;71717;21702;0;34929;313;0 
312815;71663;21706;0;36272;390;0 
316690;71695;21704;0;40593;360;0 
310303;71736;21703;0;34157;317;0 
307968;71700;21699;0;31667;289;0 
309451;71779;21702;0;32714;254;0 
309494;71682;21704;0;33506;271;0 
309742;71684;21708;0;33896;264;0 
312492;71682;21702;0;36273;310;0 
317019;71730;21704;0;40723;270;0 
306398;71749;21700;0;29201;305;0 
311376;71723;21702;0;35384;272;0 
308667;71673;21700;0;32582;302;0 
310797;71674;21705;0;32410;299;0 
313079;71750;21703;0;36398;322;0 
308063;71693;21703;0;32238;271;0 
308289;71707;21702;0;32146;276;0 
311770;71690;21705;0;36322;284;0 
304414;71725;21707;0;28402;276;0 
311738;71695;21706;0;35524;309;0 
312482;71687;21704;0;36605;295;0 
310843;71687;21705;0;34665;288;0 
317403;71782;21703;0;40882;314;0 
302871;71717;21705;0;26575;701;0 
311018;71666;21706;0;33442;293;0 
311767;71810;21704;0;34188;382;0 
325514;71676;21703;0;44058;335;0 
308278;71700;21700;0;31497;262;0 
311811;71658;21702;0;35910;331;0 
310703;71686;21705;0;34548;274;0 
307221;71702;21706;0;31261;282;0 
307165;71680;21711;0;31200;283;0 
315530;71655;21701;0;39667;277;0 
310037;71717;21707;0;33347;423;0 
303682;71719;21708;0;27589;312;0 
304867;71725;21708;0;28523;300;0 
308677;71720;21709;0;32086;293;0 
313238;71730;21707;0;37001;248;0 
318286;71727;21703;0;41681;261;0 
307368;71726;21704;0;31052;294;0 
324873;71671;21702;0;48375;361;0 
304444;71670;21703;0;29140;275;0 
303654;71684;21704;0;28279;281;0 
307564;71714;21704;0;31327;308;0 
311213;71796;21706;0;33734;298;0 
308773;71678;21702;0;32654;294;0 
306421;71664;21704;0;30862;300;0 
309076;71699;21705;0;32859;357;0 
313072;71700;21703;0;37309;264;0 
312081;71643;21702;0;36556;274;0 
307000;71739;21707;0;30889;291;0 
307104;71707;21702;0;30240;327;0 
311457;71707;21702;0;32305;297;0 
307192;71677;21705;0;31272;257;0 
312283;71731;21706;0;33270;252;0 
316089;71727;21702;0;37000;330;0 
308231;71827;21704;0;31324;266;0 
305656;71738;21707;0;29521;282;0 
315932;71764;21708;0;34021;294;0 
314547;71706;21705;0;36268;254;0 
313797;71770;21704;0;37414;268;0 
310076;71677;21706;0;34304;331;0 
312649;71707;21703;0;36792;294;0 
303766;71743;21702;0;27173;300;0 
304931;71721;21706;0;29010;284;0 
310157;71700;21703;0;31294;328;0 
309263;71742;21700;0;32684;301;0 
314081;71719;21707;0;37980;266;0 
309065;71691;21703;0;33118;302;0 
307697;71776;21699;0;31113;275;0 
305592;71766;21705;0;28645;308;0 
306452;71697;21706;0;30652;315;0 
315146;71689;21703;0;39362;308;0 
311856;71694;21706;0;35575;335;0 
307062;71697;21701;0;30670;276;0 
312852;71701;21707;0;36795;288;0 
308376;71686;21706;0;31742;280;0 
307904;71720;21706;0;31679;280;0 
319921;71768;21702;0;43416;401;0 
305278;71677;21708;0;29670;314;0 
316475;71774;21701;0;39903;292;0 
313202;71741;21705;0;33739;339;0 
314953;71726;21705;0;38453;318;0 
308243;71754;21709;0;31860;268;0 
316788;71775;21701;0;38703;439;0 
308984;71660;21702;0;32505;299;0 
311363;71675;21703;0;32251;310;0 
305849;71713;21703;0;29679;259;0 
304503;71683;21706;0;28655;329;0 
309018;71682;21706;0;33410;301;0 
312206;71801;21703;0;35431;264;0 
307188;71682;21700;0;31013;284;0 
307710;71698;21706;0;31657;293;0 
308182;71659;21705;0;32528;338;0 
308492;71679;21706;0;30644;269;0 
314603;71704;21702;0;38379;322;0 
309067;71695;21708;0;30831;263;0 
308371;71675;21703;0;32193;348;0 
315145;71712;21705;0;35249;266;0 
306701;71691;21702;0;30897;268;0 
308905;71690;21707;0;32796;292;0 
310052;71698;21705;0;33991;377;0 
311392;71692;21705;0;34313;251;0 
302302;71693;21707;0;26872;253;0 
309708;71682;21708;0;33851;271;0 
306580;71666;21702;0;30783;262;0 
307681;71697;21705;0;32219;296;0 
307420;71732;21707;0;29325;254;0 
313540;71714;21697;0;36196;322;0 
314555;71689;21703;0;38897;288;0 
313858;71758;21702;0;36809;288;0 
313035;71713;21706;0;34311;383;0 
309456;71750;21705;0;33311;332;0 
310616;71681;21705;0;34480;300;0 
305026;71672;21705;0;29537;279;0 
311405;71723;21704;0;34789;297;0 
306488;71667;21704;0;30633;265;0 
315756;71739;21702;0;39645;311;0 
309752;71638;21705;0;31043;289;0 
310193;71765;21708;0;33848;274;0 
309115;71652;21704;0;33456;319;0 
312767;71765;21703;0;35987;311;0 
316687;71733;21706;0;40332;275;0 
312069;71755;21701;0;35596;322;0 
312880;71706;21704;0;34430;271;0 
311003;71743;21707;0;34499;315;0 
313432;71638;21703;0;34781;259;0 
312395;71679;21701;0;34524;324;0 
312983;71650;21700;0;37135;296;0 
312470;71662;21702;0;36274;298;0 
309407;71695;21702;0;33738;292;0 
313609;71725;21705;0;37307;272;0 
329146;71739;21703;0;50393;289;0 
307049;71702;21703;0;31159;311;0 
315166;71705;21703;0;38032;335;0 
312099;71673;21710;0;34960;283;0 
305218;71708;21703;0;29230;271;0 
310124;71614;21706;0;34957;243;0 
306970;71699;21703;0;30931;379;0 
311952;71704;21706;0;35901;281;0 
310305;71680;21703;0;34355;349;0 
311056;71682;21703;0;33069;284;0 
307941;71748;21705;0;31547;277;0 
316670;71670;21701;0;38605;276;0 
313967;71658;21705;0;38040;286;0 
306959;71676;21703;0;31233;280;0 
312378;71695;21708;0;36426;298;0 
306755;71680;21705;0;30559;335;0 
312124;71712;21708;0;36067;356;0 
311821;71666;21706;0;36347;263;0 
311724;71718;21702;0;35348;332;0 
312025;71768;21702;0;34386;276;0 
309252;71734;21704;0;32529;355;0 
314493;71670;21702;0;38503;286;0 
326792;71675;21701;0;50407;419;0 
309756;71726;21706;0;33201;288;0 
309710;71739;21705;0;33578;240;0 
310982;71687;21703;0;35011;328;0 
304514;71666;21704;0;28428;294;0 
304347;71689;21704;0;28344;265;0 
312400;71773;21706;0;35392;268;0 
313296;71720;21706;0;37082;304;0 
315789;71639;21705;0;37131;354;0 
320698;71753;21703;0;43508;862;0 
312001;71693;21702;0;33394;325;0 
304839;71691;21706;0;29013;310;0 
307271;71706;21709;0;31126;295;0 
312195;71691;21700;0;36200;298;0 
308311;71708;21707;0;32329;322;0 
303457;71695;21704;0;27227;301;0 
315186;71690;21704;0;39476;262;0 
313266;71708;21705;0;36757;303;0 
313686;71658;21706;0;38323;303;0 
317126;71679;21704;0;38256;349;0 
311862;71664;21703;0;33225;345;0 
307775;71727;21703;0;31513;309;0 
310020;71710;21708;0;32546;286;0 
308735;71713;21707;0;31904;268;0 
311427;71675;21703;0;35196;276;0 
306503;71728;21710;0;29310;302;0 
300390;71688;21705;0;24856;265;0 
306081;71725;21701;0;29910;304;0 
315142;71689;21705;0;39026;264;0 
308686;71700;21707;0;32475;377;0 
306324;71721;21704;0;28411;302;0 
309522;71699;21702;0;33865;277;0 
312666;71687;21707;0;35586;278;0 
307405;71741;21702;0;29200;289;0 
317272;71683;21704;0;41498;299;0 
305908;71648;21704;0;30479;317;0 
312389;71716;21703;0;35331;320;0 
305188;71726;21705;0;28811;276;0 
309174;71635;21704;0;33783;352;0 
306909;71676;21705;0;31250;258;0 
310082;71692;21709;0;34551;247;0 
306608;71697;21705;0;30477;291;0 
308587;71669;21705;0;32779;286;0 
309842;71735;21706;0;33440;275;0 
307377;71706;21703;0;30986;259;0 
305824;71734;21706;0;29908;275;0 
316246;71674;21704;0;40471;262;0 
309752;71680;21701;0;33830;286;0 
310139;71698;21701;0;33946;251;0 
309188;71691;21705;0;31299;294;0 
311015;71690;21704;0;33887;278;0 
309717;71769;21707;0;33100;258;0 
307768;71741;21704;0;30619;261;0 
307416;71751;21702;0;31251;291;0 
308514;71680;21705;0;32259;312;0 
309958;71710;21705;0;33786;314;0 
312339;71708;21706;0;34028;280;0 
311704;71724;21703;0;34030;328;0 
316252;71720;21702;0;40044;333;0 
307305;71772;21707;0;30662;247;0 
309910;71775;21707;0;33062;333;0 
305487;71708;21704;0;29179;383;0 
312534;71739;21709;0;35839;282;0 
307909;71670;21703;0;32104;290;0 
312208;71710;21697;0;34947;347;0 
309920;71702;21710;0;31421;339;0 
304430;71688;21708;0;28269;284;0 
316095;71750;21707;0;39706;276;0 
310874;71714;21703;0;34850;281;0 
310638;71712;21703;0;33838;288;0 
312995;71679;21707;0;34555;309;0 
307686;71713;21700;0;31371;254;0 
303811;71678;21704;0;28206;235;0 
309660;71618;21702;0;34466;256;0 
313080;71689;21704;0;37091;319;0 
310010;71690;21703;0;34196;275;0 
309879;71731;21706;0;33403;276;0 
301676;71669;21703;0;25667;299;0 
304533;71696;21704;0;26612;314;0 
309042;71720;21703;0;33315;288;0 
308461;71696;21706;0;29214;311;0 
314267;71677;21704;0;35537;299;0 
307842;71695;21707;0;29025;302;0 
309503;71725;21707;0;32830;278;0 
314172;71681;21703;0;38259;337;0 
316177;71709;21707;0;37706;261;0 
311735;71715;21700;0;35594;309;0 
306344;71701;21700;0;30436;259;0 
307444;71678;21707;0;31283;306;0 
313963;71685;21706;0;37873;266;0 
311457;71679;21707;0;34667;261;0 
316423;71676;21701;0;39269;296;0 
314820;71747;21703;0;38510;306;0 
308177;71692;21709;0;31914;319;0 
313548;71688;21701;0;37294;273;0 
310985;71641;21705;0;35346;278;0 
323293;71706;21706;0;43111;504;0 
312003;71749;21705;0;36556;277;0 
308065;71669;21700;0;32577;298;0 
312244;71756;21708;0;36171;262;0 
309228;71711;21704;0;33003;308;0 
310478;71705;21704;0;34031;302;0 
309823;71701;21702;0;32376;250;0 
311512;71775;21704;0;34492;364;0 
313918;71732;21703;0;35781;267;0 
306472;71674;21704;0;30852;289;0 
301988;71696;21705;0;26300;256;0 
314615;71699;21709;0;35521;260;0 
311627;71681;21702;0;32813;276;0 
308568;71793;21702;0;31715;302;0 
309027;71668;21703;0;33087;434;0 
308518;71732;21706;0;32383;279;0 
310895;71683;21703;0;35057;280;0 
308822;71668;21702;0;32978;299;0 
311629;71789;21702;0;33280;308;0 
312978;71712;21704;0;36473;331;0 
309467;71713;21705;0;33306;285;0 
306204;71659;21700;0;30319;266;0 
313435;71693;21707;0;35491;332;0 
310535;71685;21706;0;34856;280;0 
311136;71695;21705;0;35256;327;0 
315387;71723;21707;0;39063;325;0 
310770;71696;21705;0;34721;266;0 
308007;71680;21704;0;31959;297;0 
323856;71633;21703;0;45000;311;0 
312470;71683;21706;0;36712;289;0 
306631;71666;21705;0;30866;275;0 
315488;71782;21705;0;37124;268;0 
315580;71688;21702;0;37193;310;0 
309652;71667;21708;0;33995;334;0 
308645;71706;21704;0;32407;304;0 
309801;71709;21701;0;33007;308;0 
309971;71765;21704;0;32642;280;0 
309991;71734;21703;0;33605;326;0 
311116;71677;21703;0;35186;322;0 
308875;71708;21705;0;32438;323;0 
308316;71717;21703;0;32088;317;0 
310341;71701;21700;0;31946;293;0 
317620;71687;21705;0;41712;323;0 
312018;71706;21708;0;35971;354;0 
314772;71785;21705;0;38069;305;0 
308744;71692;21703;0;32471;296;0 
315856;71699;21704;0;39793;315;0 
305296;71652;21704;0;29690;267;0 
313351;71688;21705;0;37653;287;0 
315862;71783;21704;0;38974;313;0 
311938;71694;21705;0;33047;304;0 
306192;71711;21706;0;30191;317;0 
314662;71689;21706;0;38617;295;0 
312099;71767;21707;0;35559;280;0 
310661;71727;21706;0;34246;288;0 
308838;71688;21709;0;30040;285;0 
315052;71715;21708;0;38869;273;0 
310447;71738;21706;0;34005;297;0 
307226;71679;21703;0;31537;312;0 
311222;71627;21706;0;35360;280;0 
311196;71666;21705;0;35727;328;0 
308777;71736;21703;0;32334;336;0 
315416;71755;21703;0;35960;338;0 
312747;71784;21699;0;35997;290;0 
316380;71694;21702;0;40310;287;0 
308846;71690;21701;0;32936;308;0 
323345;71727;21708;0;45918;665;0 
308752;71686;21707;0;32978;268;0 
310888;71742;21705;0;31397;360;0 
313744;71654;21701;0;35149;275;0 
310164;71689;21706;0;34235;276;0 
308281;71744;21706;0;31867;302;0 
304527;71700;21702;0;28399;328;0 
309310;71731;21701;0;31385;1776;0 
314085;71676;21707;0;38541;312;0 
308520;71640;21707;0;32830;299;0 
311620;71696;21706;0;35834;264;0 
308514;71671;21708;0;32660;285;0 
309313;71699;21706;0;33145;285;0 
319546;71672;21700;0;39663;260;0 
308767;71724;21703;0;31610;313;0 
312393;71729;21707;0;35929;272;0 
309532;71720;21707;0;33209;352;0 
306074;71727;21704;0;29448;601;0 
309598;71715;21704;0;33104;259;0 
309860;71686;21707;0;31227;292;0 
314782;71674;21704;0;38900;283;0 
310353;71747;21697;0;33661;274;0 
311116;71621;21705;0;35616;349;0 
309837;71687;21704;0;33962;289;0 
309626;71783;21707;0;33135;314;0 
308491;71706;21701;0;30709;698;0 
311730;71688;21704;0;35903;303;0 
310977;71670;21706;0;34760;329;0 
308260;71731;21707;0;32269;271;0 
309435;71736;21708;0;33245;252;0 
312770;71718;21706;0;36724;322;0 
307109;71667;21704;0;29996;269;0 
310172;71692;21702;0;33976;345;0 
305688;71755;21703;0;28734;384;0 
314491;71651;21704;0;39062;302;0 
308226;71634;21705;0;32241;747;0 
310671;71658;21706;0;35393;324;0 
305331;71760;21704;0;28985;307;0 
307757;71681;21702;0;31575;328;0 
309378;71718;21702;0;32984;348;0 
312529;71690;21702;0;35337;273;0 
303646;71673;21704;0;28214;271;0 
313626;71707;21708;0;37644;281;0 
311433;71719;21706;0;35482;282;0 
317620;71708;21703;0;41470;325;0 
314413;71679;21704;0;37510;289;0 
316298;71738;21708;0;34026;306;0 
304898;71699;21701;0;28858;289;0 
311467;71721;21705;0;35390;257;0 
311316;71722;21703;0;32285;323;0 
306200;71665;21703;0;30845;290;0 
306068;71650;21703;0;29588;311;0 
314441;71691;21703;0;36707;278;0 
311281;71716;21700;0;32384;336;0 
308172;71680;21706;0;32208;318;0 
318990;71714;21705;0;43066;251;0 
306351;71742;21703;0;29904;299;0 
304604;71685;21702;0;28782;250;0 
311751;71688;21699;0;35640;249;0 
309677;71699;21703;0;33242;310;0 
314392;71688;21705;0;37531;321;0 
306734;71647;21708;0;31070;296;0 
310193;71718;21706;0;34142;364;0 
310430;71703;21704;0;31595;288;0 
310910;71712;21704;0;34599;331;0 
312489;71718;21708;0;36229;304;0 
309273;71676;21708;0;33390;278;0 
306775;71676;21701;0;30653;286;0 
302489;71758;21703;0;26274;316;0 
311553;71739;21701;0;33014;284;0 
313427;71739;21704;0;34377;265;0 
307721;71688;21702;0;31868;294;0 
310525;71697;21704;0;34309;269;0 
312670;71749;21704;0;33202;293;0 
313079;71760;21705;0;36585;310;0 
312613;71785;21704;0;35805;260;0 
307532;71701;21705;0;31073;321;0 
310938;71686;21706;0;34859;290;0 
316408;71702;21704;0;37250;329;0 
306378;71708;21703;0;30187;299;0 
310460;71674;21703;0;34801;289;0 
313551;71687;21703;0;37055;255;0 
309376;71728;21701;0;30385;270;0 
307826;71692;21702;0;31943;279;0 
310213;71755;21705;0;33023;273;0 
307644;71674;21702;0;31678;281;0 
305513;71687;21703;0;29737;267;0 
311698;71727;21702;0;35496;296;0 
307388;71714;21707;0;31221;283;0 
304617;71704;21705;0;26465;304;0 
307084;71694;21700;0;31254;324;0 
310204;71634;21703;0;32227;359;0 
310857;71689;21704;0;32607;289;0 
305643;71733;21702;0;29524;271;0 
313270;71629;21708;0;37868;328;0 
309317;71695;21704;0;33185;292;0 
305230;71677;21703;0;28699;281;0 
309442;71675;21703;0;30673;506;0 
305864;71723;21703;0;29520;373;0 
307593;71715;21704;0;31387;273;0 
312146;71686;21707;0;36326;314;0 
305601;71714;21704;0;29250;306;0 
315963;71699;21707;0;37213;317;0 
308286;71660;21702;0;32521;260;0 
308962;71665;21709;0;33467;270;0 
315883;71689;21706;0;40116;294;0 
312308;71673;21702;0;35524;295;0 
312662;71705;21706;0;36457;262;0 
310785;71695;21703;0;34483;355;0 
311229;71688;21704;0;35150;346;0 
311534;71668;21706;0;35894;323;0 
310776;71654;21703;0;35468;253;0 
307617;71667;21710;0;31976;303;0 
309132;71683;21703;0;32671;298;0 
312775;71704;21704;0;36369;496;0 
311658;71727;21701;0;35578;324;0 
310593;71723;21705;0;34406;271;0 
307970;71704;21704;0;32110;419;0 
308349;71695;21702;0;30073;253;0 
310496;71763;21701;0;33892;290;0 
311716;71710;21704;0;35538;258;0 
310492;71698;21701;0;34180;335;0 
308744;71690;21701;0;32728;323;0 
309588;71712;21706;0;33677;276;0 
309475;71720;21701;0;33071;305;0 
308020;71702;21703;0;31366;285;0 
316393;71682;21702;0;40658;395;0 
308585;71706;21705;0;31006;281;0 
304262;71695;21705;0;28230;264;0 
310673;71701;21708;0;32280;1076;0 
314224;71702;21708;0;38475;265;0 
310842;71719;21701;0;34824;274;0 
306967;71723;21701;0;30863;342;0 
309697;71694;21703;0;32493;276;0 
310631;71784;21703;0;33786;279;0 
310422;71706;21703;0;34061;282;0 
308294;71678;21705;0;32661;287;0 
311792;71770;21705;0;35330;256;0 
312172;71702;21707;0;35448;269;0 
314983;71683;21705;0;37725;302;0 
309577;71667;21709;0;34171;341;0 
310372;71754;21704;0;34190;708;0 
313149;71677;21707;0;37298;737;0 
305427;71725;21704;0;29022;291;0 
309942;71720;21707;0;33323;596;0 
311228;71740;21706;0;34772;272;0 
309602;71707;21703;0;33622;358;0 
309531;71657;21703;0;33615;373;0 
305045;71644;21705;0;29195;279;0 
313607;71705;21704;0;37767;267;0 
311737;71765;21708;0;35441;294;0 
307905;71725;21705;0;30504;281;0 
313336;71699;21705;0;33789;319;0 
311733;71701;21703;0;34982;305;0 
310676;71695;21705;0;34696;278;0 
316224;71718;21702;0;40363;289;0 
309432;71708;21708;0;32543;306;0 
304646;71706;21704;0;28384;273;0 
312708;71710;21700;0;36881;292;0 
312715;71738;21705;0;36770;267;0 
307831;71721;21699;0;31488;704;0 
308933;71753;21705;0;32818;273;0 
312648;71689;21703;0;36396;268;0 
307998;71671;21703;0;32007;317;0 
309204;71756;21705;0;31653;293;0 
309208;71680;21705;0;33189;276;0 
312760;71695;21703;0;36560;297;0 
307593;71662;21705;0;29495;259;0 
306755;71669;21707;0;30570;257;0 
308340;71696;21702;0;32220;289;0 
307846;71697;21703;0;32036;320;0 
311098;71703;21700;0;32356;282;0 
311643;71695;21702;0;35552;265;0 
311101;71668;21705;0;35142;309;0 
312528;71744;21705;0;35903;292;0 
315211;71672;21703;0;39404;346;0 
309369;71697;21701;0;33053;511;0 
306860;71689;21707;0;31103;301;0 
313151;71787;21707;0;36071;305;0 
313903;71677;21705;0;37982;286;0 
304673;71700;21703;0;28847;291;0 
314346;71704;21706;0;38171;313;0 
312380;71664;21705;0;36515;291;0 
303689;71683;21703;0;27668;310;0 
314220;71714;21706;0;38165;239;0 
314811;71685;21705;0;38271;278;0 
316572;71694;21705;0;40230;295;0 
308880;71678;21700;0;30876;317;0 
310044;71681;21705;0;32731;229;0 
316640;71696;21705;0;40709;312;0 
309116;71680;21708;0;33223;276;0 
302937;71701;21704;0;27086;283;0 
308536;71730;21705;0;32339;264;0 
311924;71699;21706;0;36069;324;0 
308474;71668;21709;0;31888;266;0 
309158;71758;21706;0;32733;274;0 
315128;71711;21709;0;38856;252;0 
309520;71738;21703;0;33129;301;0 
311365;71645;21705;0;36042;310;0 
314349;71696;21707;0;37112;317;0 
308054;71745;21703;0;31625;286;0 
309583;71687;21703;0;30879;318;0 
311900;71687;21708;0;36281;256;0 
307008;71699;21705;0;30712;311;0 
310304;71686;21703;0;34435;289;0 
307815;71624;21704;0;32119;342;0 
307973;71655;21704;0;32194;364;0 
313634;71737;21703;0;37542;307;0 
310428;71680;21704;0;34550;290;0 
310068;71693;21700;0;30504;264;0 
316788;71754;21708;0;39788;616;0 
320360;71667;21704;0;43415;310;0 
306891;71747;21702;0;29789;317;0 
313450;71761;21708;0;36335;263;0 
310741;71699;21704;0;34931;345;0 
309368;71696;21702;0;31015;288;0 
315450;71762;21703;0;38782;290;0 
309721;71721;21705;0;33204;274;0 
310266;71707;21705;0;31824;283;0 
312902;71711;21704;0;34460;265;0 
304253;71721;21705;0;27952;266;0 
305099;71672;21703;0;29130;273;0 
315601;71691;21705;0;39243;295;0 
317136;71791;21704;0;40184;347;0 
311416;71761;21706;0;34278;383;0 
314771;71720;21707;0;38244;353;0 
310113;71691;21703;0;33834;273;0 
307776;71673;21703;0;31842;310;0 
308574;71826;21703;0;30874;280;0 
307576;71662;21705;0;31743;292;0 
308504;71713;21706;0;32088;294;0 
303700;71744;21710;0;27493;280;0 
314390;71696;21707;0;38490;298;0 
318789;71691;21699;0;39545;310;0 
312572;71740;21703;0;35928;307;0 
309867;71733;21702;0;33402;264;0 
317399;71738;21705;0;40926;294;0 
308758;71652;21707;0;32819;276;0 
309103;71711;21705;0;32637;271;0 
313121;71702;21703;0;37137;255;0 
306818;71692;21708;0;30889;282;0 
316171;71651;21703;0;40338;344;0 
