CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
308052;1152;40714;3;245960;0;42 
310815;1154;44757;3;36307;0;78 
314994;1056;49203;3;58896;0;39 
314426;1078;48283;4;191800;0;41 
312447;1135;46169;3;37769;0;104 
316206;1144;45776;3;308558;0;54 
309360;1168;43092;3;35046;0;44 
309772;1170;42599;3;34618;0;88 
315360;1106;44534;3;250377;0;85 
306081;1108;39533;3;30725;0;53 
309164;1167;42199;3;304803;0;71 
311319;1194;42564;3;304589;0;86 
309515;1161;42809;3;218663;0;30 
308457;1181;39169;4;33616;0;62 
309104;1149;41954;3;34030;0;39 
308572;1174;41936;3;33976;0;30 
303638;1173;38425;3;28939;0;137 
313269;1156;46127;3;309205;0;39 
309454;1161;43279;3;219238;0;43 
308934;1192;41953;3;304459;0;44 
318359;1054;51503;4;41298;0;43 
309365;1159;41282;3;34259;0;81 
307984;1181;40621;4;302485;0;50 
307758;1147;42081;3;33194;0;111 
311888;1178;45229;3;307480;0;28 
307437;1179;40680;3;32623;0;45 
328841;1157;61972;3;52911;0;373 
311341;1165;41468;3;34463;0;41 
325268;1109;55543;5;316336;0;54 
313907;1069;46877;5;37801;0;64 
311047;1099;44760;3;81750;0;84 
313046;1116;46383;3;38091;0;46 
314006;1130;43430;3;35782;0;33 
318649;1147;52550;3;42419;0;89 
312440;1137;45700;3;37632;0;45 
315238;1125;48781;3;40464;0;41 
308724;1158;39576;3;33841;0;41 
308368;1119;41803;5;32569;0;86 
312111;1123;45701;3;36960;0;52 
310215;1149;44302;3;35297;0;107 
307652;1104;41932;4;31741;0;75 
312677;1124;46137;4;37464;0;72 
308508;1161;42316;3;304033;0;111 
309409;1174;42291;3;305252;0;56 
311464;1146;43456;3;35859;0;28 
313065;1113;44366;4;34851;0;81 
310211;1098;44322;3;298617;0;83 
305114;1182;38724;3;30586;0;106 
308768;1173;41991;3;33819;0;41 
309318;1144;42997;6;33450;0;90 
314957;1028;47779;3;39130;0;70 
316278;1075;46695;4;308839;0;56 
312272;1148;47053;3;308462;0;31 
307590;1129;41269;3;32701;0;51 
317571;1072;51078;3;56861;0;79 
311528;1190;45463;3;37375;0;32 
308130;1185;41613;3;33578;0;52 
312330;1144;45394;3;37040;0;54 
311147;1125;45881;3;303736;0;66 
316696;1046;49650;4;36850;0;75 
313097;1188;45932;3;308352;0;39 
307503;1149;40052;3;31872;0;40 
311044;1112;43424;3;32831;0;41 
315009;1141;49706;3;40776;0;47 
315768;1043;44604;3;36546;0;31 
308460;1121;42307;3;34104;0;39 
309887;1146;43314;3;305375;0;37 
317854;1050;52345;6;60863;0;95 
309750;1168;43248;3;34826;0;49 
317816;1055;51117;4;42235;0;74 
313528;1168;46570;3;38858;0;56 
316373;1092;48944;3;42183;0;28 
309874;1142;42435;4;304634;0;61 
311926;1091;44549;3;36041;0;40 
311399;1165;45386;3;37063;0;48 
314212;1112;44246;3;309875;0;67 
310208;1186;42826;4;35559;0;110 
311696;1115;45237;3;35910;0;30 
309523;1171;43196;3;34528;0;28 
309325;1118;39300;3;31606;0;52 
324264;1169;57950;3;50106;0;33 
314870;1137;49090;3;40497;0;33 
315878;1113;43709;4;37364;0;78 
313409;1034;46862;3;38112;0;198 
315492;1071;48521;3;39785;0;66 
310821;1148;44145;3;35997;0;72 
314213;1182;48692;3;309849;0;53 
313569;1133;48437;3;224327;0;63 
308556;1120;40747;3;33336;0;35 
313392;1112;47326;3;38600;0;26 
315288;1120;48413;3;279887;0;52 
304358;1131;38131;3;47982;0;83 
320167;1092;54382;3;314949;0;87 
311054;1071;46010;3;35531;0;35 
309702;1162;42226;3;34237;0;30 
313048;1137;45482;4;277316;0;38 
309142;1133;41986;3;304943;0;72 
314934;1075;49469;3;283996;0;113 
312107;1154;46665;3;37142;0;111 
310565;1158;42762;3;34417;0;40 
308237;1174;41580;3;33389;0;30 
312476;1161;45683;3;37786;0;41 
302567;1153;35868;3;27868;0;68 
314325;1143;44638;7;36900;0;78 
308468;1185;42706;4;34126;0;49 
312190;1137;45632;3;37106;0;39 
308679;1177;41241;3;33289;0;41 
312303;1110;46107;3;37338;0;36 
307400;1172;40819;3;32708;0;89 
309525;1128;42647;4;34393;0;62 
310100;1135;44658;3;53812;0;42 
312080;1126;44967;4;36942;0;57 
309616;1136;41023;4;34086;0;87 
302995;1186;36588;5;27885;0;82 
315888;1112;49647;3;41010;0;34 
319881;1075;53079;3;42789;0;61 
307597;1170;39920;3;32267;0;48 
312768;1177;43570;4;35026;0;39 
316498;1141;50874;3;41443;0;51 
309283;1187;42255;1;305179;0;10 
308930;1175;42640;3;34314;0;37 
310603;1178;44482;3;36538;0;63 
308615;1117;41368;3;162108;0;48 
311875;1154;42532;4;34161;0;55 
303849;1172;38563;4;29718;0;90 
307723;1194;41551;3;207277;0;58 
308481;1177;39102;3;303585;0;41 
309650;1166;42510;3;32477;0;84 
316009;1119;49662;6;38684;0;104 
311816;1182;45778;3;37602;0;42 
310840;1185;44728;3;36180;0;45 
312606;1098;44768;5;83189;0;74 
313490;1118;43810;3;77770;0;40 
314445;1137;47081;3;39984;0;52 
315545;1142;49508;6;40105;0;160 
316786;1141;51599;3;41692;0;74 
312417;1174;46625;3;118213;0;55 
314209;1169;48247;3;39250;0;53 
312962;1180;47141;3;83461;0;50 
313681;1058;46886;3;38323;0;47 
314883;1071;46850;7;36704;0;108 
309366;1170;43199;3;34650;0;31 
311985;1069;45786;3;36823;0;39 
312960;1141;43579;3;35370;0;31 
312251;1111;46310;8;305198;0;79 
310688;1127;43880;3;35684;0;55 
310230;1190;42209;3;33954;0;31 
318948;1082;50904;3;38597;0;39 
321511;1104;52295;4;40746;0;48 
304624;1148;37931;3;29492;0;45 
310649;1173;44921;3;306706;0;50 
308763;1140;41892;3;33691;0;42 
315260;1058;48464;3;39943;0;78 
302797;1183;36270;3;28500;0;43 
307851;1132;41078;3;32300;0;46 
305816;1184;40065;3;31616;0;73 
315782;1132;48943;3;198153;0;25 
310375;1139;42256;3;276004;0;41 
321232;1096;52659;3;40896;0;57 
313488;1164;46163;3;39253;0;43 
307832;1202;39384;3;101131;0;43 
317059;1120;51933;4;40945;0;85 
317635;1127;51531;3;57135;0;60 
310918;1145;43917;3;35925;0;48 
302076;1189;36009;3;27847;0;45 
312784;1184;46418;3;196164;0;34 
311419;1157;45062;3;307439;0;76 
310670;1187;43753;1;35905;0;14 
306857;1163;40330;3;51712;0;41 
308684;1153;41815;3;33693;0;48 
312038;1125;46768;3;36189;0;98 
311340;1153;44463;3;36598;0;26 
312502;1150;42542;3;305991;0;97 
314494;1140;47970;4;38432;0;47 
309071;1194;43288;3;34912;0;70 
301811;1144;35410;3;27261;0;38 
307586;1192;40174;3;32580;0;44 
312822;1135;46017;5;35761;0;63 
310345;1169;45013;3;36536;0;79 
312075;1145;43053;3;35179;0;37 
307902;1189;40402;3;33201;0;449 
308154;1183;41665;3;79493;0;61 
309833;1181;43762;3;35133;0;43 
312619;1147;43756;3;35164;0;60 
314280;1139;46101;3;37291;0;56 
306897;1148;40384;3;32015;0;68 
317622;1151;51710;3;42246;0;67 
313090;1142;46792;4;49693;0;53 
311887;1172;45621;3;305814;0;77 
307175;1163;41609;3;303242;0;50 
308367;1165;42426;3;33598;0;59 
312019;1172;42140;3;34186;0;37 
316500;1112;50040;3;41677;0;41 
314081;1180;44576;3;83787;0;45 
309802;1151;42855;3;34543;0;46 
314828;1057;48203;5;55644;0;72 
313648;1143;46363;3;38394;0;46 
309750;1156;41966;3;33558;0;74 
316608;1101;49509;3;311319;0;24 
309946;1148;40322;3;300308;0;52 
314545;1115;48767;3;224552;0;45 
314018;1065;44082;3;53752;0;63 
308340;1121;41492;3;32815;0;47 
311125;1180;44714;4;36416;0;69 
302786;1194;37179;3;298654;0;100 
310370;1184;44149;3;306175;0;38 
314258;1165;47583;3;39537;0;29 
313177;1141;47538;3;39010;0;45 
307589;1126;40052;3;32244;0;39 
315520;1121;48331;3;275892;0;42 
308589;1171;41939;3;304594;0;39 
311602;1144;44499;3;36884;0;67 
315605;1169;49316;3;40421;0;39 
311461;1178;43693;4;35398;0;110 
309352;1146;40301;3;34642;0;34 
303999;1176;36712;3;29010;0;35 
312499;1177;46422;3;308181;0;59 
312759;1087;46530;3;37389;0;30 
310792;1129;43887;3;35359;0;87 
314234;1136;46975;3;38345;0;42 
315213;1129;46384;3;37471;0;43 
308064;1149;41861;3;33615;0;31 
309616;1113;41121;5;32521;0;84 
307496;1190;40619;3;32675;0;68 
306506;1189;40111;3;302296;0;37 
307392;1173;39225;3;31269;0;38 
304320;1156;38373;4;29915;0;49 
312069;1112;46188;3;37622;0;42 
310656;1170;44339;3;35787;0;35 
312459;1119;46145;3;34125;0;61 
311709;1168;41764;3;162446;0;42 
309400;1086;43249;3;305019;0;47 
308864;1155;41526;3;33335;0;40 
307419;1144;40555;3;51771;0;24 
311680;1164;43653;3;307353;0;31 
309311;1145;42490;3;32497;0;61 
313858;1142;46635;5;308438;0;130 
305268;1122;39656;3;30807;0;50 
315479;1107;50022;3;37669;0;73 
311980;1188;44539;3;36976;0;478 
313265;1103;41857;3;74914;0;40 
310874;1167;41613;3;33377;0;77 
315809;1091;47756;3;41347;0;29 
306654;1187;40178;4;31771;0;73 
323550;1145;54111;3;46443;0;652 
316756;1159;48467;3;58722;0;139 
314400;1075;49181;3;38850;0;38 
315870;1103;49108;3;40595;0;30 
315747;1155;46790;3;38475;0;41 
312163;1107;46788;4;37722;0;67 
311482;1081;45995;3;307525;0;47 
314484;1063;47585;4;38866;0;60 
308671;1185;41839;3;33948;0;73 
311438;1178;44776;5;36480;0;82 
316878;1047;48640;5;40158;0;103 
306465;1133;40990;3;31547;0;56 
310481;1153;44338;4;33919;0;53 
313902;1041;45809;3;36390;0;52 
316623;1149;50366;3;41173;0;87 
309140;1185;43120;3;34733;0;91 
307684;1182;40445;3;32778;0;47 
311707;1062;43996;3;35861;0;35 
308316;1083;39956;3;31964;0;49 
304846;1185;39288;3;188749;0;39 
308492;1155;39487;3;33840;0;44 
308133;1166;40169;3;32084;0;39 
308803;1087;42977;3;60868;0;52 
317075;1069;51238;3;41925;0;27 
310761;1140;41150;3;32861;0;37 
316655;1071;50126;3;41918;0;42 
308882;1184;43116;3;302778;0;113 
312281;1169;45140;3;36323;0;48 
311521;1162;43235;4;34826;0;43 
315148;1185;46160;3;101061;0;37 
312679;1184;45288;4;305542;0;69 
309943;1156;39845;3;32273;0;37 
328006;1177;61303;3;209987;0;410 
307547;1186;40182;3;32105;0;57 
315223;1122;47549;3;39280;0;50 
309275;1151;43002;6;303520;0;140 
316643;1185;49346;1;41866;0;23 
312355;1177;46088;3;37787;0;32 
309275;1105;42244;3;246933;0;51 
313742;1143;47759;3;39590;0;97 
318528;992;50839;4;41691;0;42 
314140;1166;44546;3;39300;0;39 
311986;1140;44763;3;307759;0;49 
310191;1110;43097;3;34710;0;36 
306746;1162;40930;3;245451;0;78 
311741;1196;42218;3;34021;0;42 
307754;1159;41515;3;33242;0;47 
312396;1174;45277;4;37205;0;43 
311524;1151;44748;3;35686;0;48 
315251;1166;46694;3;37666;0;35 
312169;1103;42891;3;36839;0;65 
315678;1153;47473;3;309619;0;66 
314369;1139;49749;4;39495;0;61 
312822;1167;44272;3;36069;0;62 
311228;1192;45253;3;34400;0;50 
314684;1067;46478;3;38907;0;73 
309274;1152;40009;3;299923;0;23 
315800;1125;50242;4;59476;0;111 
308440;1196;40105;3;34213;0;63 
308613;1159;42392;3;304268;0;36 
308561;1191;39675;3;34426;0;38 
308587;1176;40873;3;32519;0;42 
312167;1186;44529;3;306906;0;63 
310203;1110;42331;3;306263;0;43 
318732;1074;51840;3;42089;0;65 
314882;1022;46032;4;86525;0;49 
313873;1140;43547;3;35709;0;45 
312463;1149;46246;3;37670;0;27 
308169;1165;41853;3;246307;0;37 
315467;1071;49023;4;40250;0;51 
318923;1102;54262;3;44096;0;37 
309632;1184;43158;3;247920;0;43 
315724;1168;49527;3;41089;0;57 
306350;1182;40279;3;31944;0;76 
304194;1176;37877;3;29843;0;38 
312434;1151;46933;3;251198;0;36 
305635;1169;38644;3;31080;0;65 
308267;1149;41909;3;33917;0;37 
312987;1188;46157;3;38009;0;25 
309962;1105;44096;3;164138;0;30 
308871;1145;41163;3;33104;0;34 
318312;1115;49395;3;40642;0;27 
305787;1189;38747;3;30594;0;47 
317010;1098;51685;3;39480;0;52 
308996;1129;41220;3;32867;0;66 
312034;1060;45421;3;37028;0;31 
306732;1157;39782;3;302825;0;55 
310862;1191;39808;2;35343;0;14 
305148;1129;38186;3;29993;0;38 
309870;1191;43183;3;35294;0;73 
311120;1144;42554;3;35982;0;32 
314048;1066;46513;3;37663;0;27 
312350;1130;45764;3;37699;0;37 
309218;1144;42270;3;33893;0;61 
315374;1139;49931;3;55154;0;68 
311051;1042;44642;3;276816;0;68 
309006;1111;42729;3;34427;0;55 
315973;1078;45977;3;37839;0;46 
314000;1162;44873;3;55398;0;74 
303163;1180;36533;3;28369;0;164 
316269;1036;49827;4;309757;0;73 
311005;1124;44082;3;35733;0;35 
307968;1121;40525;3;31269;0;50 
307489;1182;39026;3;303426;0;53 
308859;1120;41012;3;273400;0;39 
311650;1196;41925;3;34373;0;55 
307007;1185;40464;3;79351;0;48 
311395;1147;44266;3;33937;0;33 
309476;1180;43031;3;34986;0;57 
311495;1183;45357;3;307479;0;47 
304145;1158;36587;3;48315;0;39 
309701;1156;42469;3;34747;0;40 
309125;1188;42289;3;34443;0;38 
311374;1104;43779;5;34913;0;64 
308002;1187;41851;3;33756;0;37 
309034;1155;42364;3;304513;0;39 
308029;1187;40407;3;303545;0;49 
314131;1130;48227;3;38042;0;38 
307630;1144;40333;3;32731;0;51 
313306;1087;46966;3;39016;0;40 
316815;1114;50566;3;311952;0;46 
303019;1106;35689;4;27362;0;61 
308439;1169;42208;5;33310;0;63 
315740;1134;47774;4;38507;0;83 
314846;1130;46699;4;38692;0;45 
309060;1157;43584;3;304590;0;66 
313519;1155;47399;4;38409;0;58 
308727;1176;42635;4;34215;0;66 
308728;1178;41498;3;304256;0;40 
311786;1165;43645;3;36917;0;38 
312992;1170;46687;3;38381;0;92 
316931;1098;49299;3;41081;0;57 
308079;1034;40935;3;31391;0;66 
311238;1185;42096;3;34062;0;45 
316449;1092;48046;4;54217;0;91 
305266;1188;38998;3;30607;0;38 
311597;1176;45105;4;36806;0;52 
308796;1180;41802;3;304587;0;61 
306684;1192;40702;3;32396;0;39 
318140;1031;49442;3;40620;0;38 
310989;1165;43521;3;306624;0;43 
309148;1163;41803;3;304825;0;37 
314726;1132;43497;5;35730;0;67 
313316;1142;45646;4;37039;0;86 
309522;1127;43390;3;58069;0;45 
312207;1144;46477;4;36993;0;98 
316146;1106;49940;3;36823;0;58 
306837;1182;40027;4;31714;0;119 
308802;1159;42066;3;33929;0;61 
311864;1093;42973;3;217981;0;60 
307190;1183;41654;3;302996;0;71 
315725;1166;49366;3;41227;0;41 
311990;1088;43928;3;36941;0;38 
314669;1183;47183;4;39113;0;55 
317854;1125;51383;3;42754;0;127 
309184;1172;41931;4;34177;0;54 
311551;1148;45108;4;217130;0;44 
305240;1148;37768;3;30179;0;57 
313545;1133;47300;3;36178;0;50 
307675;1181;41198;3;302978;0;37 
308417;1190;41290;2;33726;0;146 
307014;1171;40963;3;32602;0;112 
311484;1128;44520;3;34182;0;68 
311124;1071;44301;3;35796;0;38 
308200;1137;41928;3;33602;0;36 
309441;1174;39334;3;133945;0;35 
308421;1184;41602;3;33584;0;37 
314930;1112;48235;4;39221;0;68 
307276;1177;41094;3;33041;0;37 
312007;1116;46511;3;37778;0;31 
312766;1137;42485;4;80397;0;45 
309064;1180;41728;3;52717;0;66 
317690;1116;49821;3;39782;0;59 
308884;1161;41620;4;34341;0;44 
310194;1166;43359;3;35269;0;31 
312749;1126;42547;3;34348;0;70 
311490;1114;44850;3;60238;0;33 
312675;1144;46599;3;136401;0;72 
318481;1007;51232;5;41472;0;43 
313513;1121;47662;4;261269;0;44 
312350;1132;45810;3;37360;0;41 
314699;1133;45638;3;37425;0;34 
308198;1186;41497;4;190107;0;57 
303110;1155;37056;3;28325;0;49 
315743;1187;46541;3;198665;0;42 
314053;1097;44838;4;306828;0;131 
314950;1146;48053;3;309803;0;43 
312081;1178;44605;3;36688;0;32 
313789;1120;45997;3;135644;0;73 
315562;1099;49578;3;40473;0;39 
314423;1149;48304;3;39350;0;67 
311297;1184;44892;3;37119;0;41 
316680;1096;49264;3;41974;0;54 
309227;1159;42885;3;274870;0;100 
303456;1127;36885;3;28542;0;47 
314856;1114;49028;3;39646;0;118 
313009;1155;46856;3;38058;0;19 
313611;1090;43505;3;35563;0;51 
309106;1131;42728;4;33620;0;58 
312159;1134;45364;3;37119;0;42 
309654;1189;43079;3;305472;0;45 
307737;1183;39684;5;31396;0;73 
310943;1175;45767;4;35257;0;40 
309943;1185;42979;3;35184;0;55 
309434;1112;43045;3;34472;0;43 
303275;1145;36300;3;299187;0;47 
308308;1180;41323;4;51972;0;59 
310260;1154;42526;3;34288;0;40 
310286;1125;43927;4;223318;0;51 
314074;1097;47145;3;38182;0;79 
309770;1118;43520;3;34700;0;91 
315027;1059;47398;4;39445;0;44 
308396;1170;42038;3;163391;0;42 
311497;1123;44191;3;36197;0;77 
316269;1147;49119;3;280457;0;29 
315823;1096;48605;4;37539;0;117 
313731;1120;43720;3;35282;0;46 
309707;1147;43688;4;305238;0;54 
309871;1093;38626;1;303295;0;13 
313423;1147;46855;3;38493;0;21 
308252;1168;40983;3;33674;0;43 
308751;1152;41542;3;33986;0;55 
315440;1189;48813;3;41057;0;381 
303468;1165;37101;3;46954;0;86 
311559;1186;44767;3;36688;0;32 
314156;1089;47363;3;38541;0;40 
313827;1140;46480;3;38436;0;58 
311574;1153;42464;3;34377;0;38 
310959;1100;45146;3;306758;0;41 
316322;1126;51856;3;311684;0;60 
310965;1112;44188;3;305612;0;70 
307163;1140;39755;3;31812;0;34 
309324;1143;41660;3;33554;0;46 
308307;1176;41890;3;33826;0;33 
304563;1098;37374;3;40421;0;35 
312080;1140;45501;3;37203;0;85 
307487;1138;41134;3;32550;0;57 
312088;1153;43014;3;34843;0;52 
316265;1134;50956;3;39607;0;117 
308785;1102;41706;3;32873;0;122 
309018;1108;42146;3;33810;0;33 
316146;1105;50222;3;38816;0;117 
307577;1152;38650;3;273484;0;39 
311812;1162;42742;3;36943;0;41 
311458;1165;45765;3;37101;0;70 
309735;1119;44035;3;35115;0;36 
312181;1146;45468;3;37340;0;43 
309235;1181;42477;3;34419;0;52 
307876;1147;40839;3;243392;0;44 
306815;1155;39098;5;30706;0;59 
311250;1127;42882;3;34748;0;41 
312207;1188;42413;3;34553;0;49 
312346;1175;43003;4;34658;0;54 
312575;1131;43319;3;35294;0;40 
311342;1149;44668;6;275215;0;65 
317522;1161;51064;3;312579;0;138 
308080;1188;40545;3;32790;0;39 
311330;1180;42342;3;34122;0;90 
310796;1177;42279;3;219365;0;44 
315622;1104;49198;3;40347;0;26 
314108;1138;45220;3;307667;0;46 
313826;1123;48023;3;37102;0;37 
308755;1093;42021;3;33223;0;88 
313002;1138;47667;3;308363;0;68 
314851;1092;46969;3;141305;0;30 
315441;1040;49260;4;40133;0;57 
312119;1147;45629;3;37514;0;47 
311789;1186;41892;3;33840;0;94 
314360;1163;47199;3;36553;0;43 
310779;1122;45795;3;36270;0;44 
314886;1142;46497;4;38027;0;56 
312166;1117;45222;3;37308;0;36 
308875;1155;42775;4;33899;0;104 
308269;1198;42558;3;33834;0;32 
320017;1124;52496;3;45010;0;45 
313510;1117;46209;3;38711;0;65 
311104;1129;42358;3;34313;0;64 
311443;1158;46655;3;37206;0;59 
320262;1125;54923;3;285680;0;37 
311735;1179;43211;3;246945;0;50 
312297;1148;47290;3;37126;0;44 
305924;1164;40105;3;31407;0;33 
311260;1121;44832;3;36166;0;41 
306119;1181;39138;3;30893;0;79 
310722;1122;44103;4;247392;0;87 
303653;1134;37361;3;299197;0;39 
314352;1176;45266;4;36975;0;55 
311236;1175;41884;4;33640;0;50 
317007;1159;49931;3;312791;0;38 
311856;1187;45184;3;37271;0;37 
310838;1147;44875;3;36654;0;76 
309519;1184;40240;4;31995;0;55 
312615;1140;46514;3;37849;0;35 
313271;1172;46686;3;308821;0;42 
310502;1192;44485;3;55073;0;46 
311462;1178;43730;3;36581;0;25 
304971;1185;38918;3;30652;0;45 
308943;1163;42644;3;34305;0;51 
306032;1188;39866;5;78541;0;67 
310490;1157;41167;3;269539;0;32 
313713;1188;44781;5;36443;0;65 
306718;1189;40723;3;32700;0;37 
310858;1186;41839;3;36383;0;47 
306942;1175;40811;3;32372;0;60 
317255;1096;51996;4;311661;0;72 
314252;1159;47818;3;39569;0;44 
312520;1151;47255;3;37500;0;60 
305166;1155;38151;4;74849;0;115 
311704;1162;44744;3;33847;0;33 
311883;1189;42572;3;34671;0;86 
311703;1140;43675;3;35280;0;37 
313502;1161;47456;4;39000;0;70 
311824;1190;41159;3;33397;0;39 
309333;1190;42665;3;34852;0;83 
313640;1131;44313;4;185303;0;49 
310767;1187;43622;3;35711;0;42 
310183;1164;43931;3;35323;0;33 
306846;1180;40501;4;31483;0;43 
310684;1114;40473;3;273904;0;66 
309909;1157;42909;3;34687;0;77 
311291;1107;44611;3;248295;0;75 
313393;1148;47381;3;38516;0;83 
310287;1163;42150;4;52622;0;39 
310169;1160;42570;4;35021;0;72 
315770;1169;46545;3;39391;0;41 
310952;1164;44207;3;35987;0;35 
305177;1193;39794;3;50428;0;75 
311459;1138;45201;3;36781;0;33 
310619;1185;44131;3;306270;0;35 
306890;1188;41046;4;32536;0;58 
313559;1144;46367;3;38315;0;75 
317712;1062;51076;4;61686;0;75 
314105;1139;43910;3;249637;0;48 
309685;1161;42645;5;33601;0;82 
312293;1125;46125;3;308044;0;49 
313056;1155;47434;3;37869;0;45 
311863;1156;42117;3;34171;0;69 
308575;1186;42365;3;304456;0;41 
313982;1121;46958;3;38468;0;67 
318188;1099;52797;3;39828;0;87 
321119;909;53994;3;44410;0;68 
308700;1169;42925;3;34201;0;43 
310955;1157;44194;5;35579;0;56 
306112;1190;39538;3;301627;0;94 
311158;1179;42514;3;54016;0;51 
312522;1184;42847;3;34987;0;42 
318573;1076;52710;3;42364;0;121 
315131;1121;48871;3;40507;0;33 
314364;1049;45538;3;308798;0;21 
310704;1141;42650;3;34615;0;42 
312067;1142;45397;3;84256;0;39 
317682;1069;52052;5;37834;0;108 
312964;1140;47023;3;38260;0;69 
318944;1048;52545;3;43884;0;52 
306619;1171;40024;3;32156;0;98 
307142;1177;40640;3;32658;0;37 
308806;1160;40970;3;304434;0;37 
313111;1148;43743;3;35175;0;60 
312906;1159;45885;3;37935;0;52 
305473;1123;38544;4;301231;0;90 
311236;1176;44494;4;36237;0;77 
308233;1188;40411;3;31931;0;43 
308546;1181;41848;3;303619;0;48 
309689;1176;42241;3;34134;0;40 
307573;1137;40158;3;32548;0;38 
309557;1125;41322;3;33462;0;41 
314075;1147;48098;3;38606;0;54 
309206;1156;41692;3;34234;0;38 
307734;1203;40632;3;32788;0;43 
312032;1186;43616;3;305783;0;47 
306523;1186;38784;3;30461;0;57 
307859;1172;40250;3;304017;0;43 
303502;1147;36493;3;299437;0;52 
315422;1110;50343;2;40868;0;40 
312525;1139;46597;3;307882;0;34 
304977;1150;39642;4;30738;0;51 
308706;1142;42045;3;33667;0;33 
307113;1123;40470;4;51562;0;77 
314705;1024;47626;3;309835;0;59 
313770;1157;45712;3;36987;0;39 
307396;1144;40335;3;32029;0;37 
315338;1148;46969;3;38617;0;50 
315679;1065;46949;3;39693;0;36 
303571;1172;36498;4;28285;0;79 
312505;1155;44415;3;83104;0;28 
315443;1145;46828;4;36957;0;95 
310854;1155;44240;3;306614;0;50 
306848;1178;41205;3;32941;0;37 
311180;1092;44301;3;35512;0;48 
316842;1118;51696;3;41957;0;70 
309993;1134;42322;3;33717;0;33 
310776;1174;44069;3;36093;0;116 
311243;1186;45529;3;55833;0;37 
311055;1187;45460;3;56445;0;35 
302924;1134;36070;3;102915;0;45 
314837;1180;48007;3;39990;0;33 
306491;1191;39655;3;31615;0;61 
310973;1172;44538;4;83136;0;113 
316528;1127;49254;3;59783;0;189 
313171;1144;46613;3;251148;0;57 
310923;1192;41929;3;33733;0;36 
317727;1123;51753;3;43463;0;49 
309819;1186;42907;3;305560;0;94 
310448;1140;44025;3;35602;0;65 
312445;1173;42736;3;78629;0;40 
316140;1118;51544;5;84894;0;84 
311201;1144;41765;7;32794;0;106 
317736;1094;50992;3;145864;0;36 
305686;1185;38775;3;30918;0;89 
312054;1185;42545;3;304877;0;51 
311243;1130;43292;3;35115;0;42 
310536;1179;42272;3;53589;0;62 
304109;1124;37783;3;29316;0;52 
309477;1077;39758;3;222558;0;30 
312082;1120;42725;4;34575;0;48 
