CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
4404;249;463;13;59;31;9 
3978;249;464;13;60;24;9 
3015;251;533;11;55;24;5 
2769;250;510;14;61;21;7 
3308;249;515;13;62;28;9 
2595;249;462;11;54;15;6 
2992;249;456;14;61;23;5 
4620;248;528;13;56;12;5 
3324;250;499;10;55;28;4 
9090;253;519;12;55;14;6 
3066;249;495;20;74;32;7 
3205;253;499;14;63;25;10 
4541;251;496;13;60;34;9 
2665;249;463;15;65;20;8 
3699;251;490;7;49;15;6 
5236;252;514;13;64;22;10 
3475;249;480;14;60;20;10 
4260;249;502;13;61;29;11 
3157;248;483;12;60;28;12 
4558;254;492;18;73;30;12 
2994;251;545;12;57;26;8 
3044;251;505;16;65;20;10 
3662;249;462;14;60;24;9 
3274;250;503;13;59;21;11 
3539;251;507;9;54;26;11 
2938;252;518;13;57;19;7 
2732;252;496;8;49;20;12 
3097;248;472;14;57;22;7 
2594;250;483;12;58;17;3 
3393;252;493;7;49;28;10 
3914;252;517;15;66;25;9 
3575;250;511;15;63;33;6 
2635;251;541;14;63;20;7 
2644;250;457;13;61;25;4 
3101;249;491;13;61;18;6 
3050;250;513;12;61;25;6 
3426;250;480;13;59;17;9 
3319;250;475;18;68;20;10 
3056;248;497;12;58;16;6 
6019;249;506;16;66;24;10 
2226;249;454;14;63;17;5 
4229;249;479;12;59;20;8 
3418;252;534;10;57;28;10 
2808;251;508;12;58;19;9 
3490;250;483;7;51;25;10 
2664;249;465;14;61;16;3 
3071;249;458;9;55;26;9 
4313;253;518;12;61;21;9 
3988;249;472;13;62;23;13 
2726;251;511;14;61;17;10 
2885;251;531;14;63;23;4 
3007;250;498;13;57;24;7 
2716;249;530;13;59;25;6 
3231;253;529;13;63;27;11 
2786;249;483;13;59;19;10 
3107;248;503;12;55;16;6 
3019;252;528;13;61;24;10 
2795;251;504;14;62;20;7 
3334;250;479;14;64;33;11 
3587;251;530;12;57;17;8 
4104;250;502;9;57;19;4 
5368;251;474;11;55;20;6 
3357;248;486;12;58;26;8 
2777;251;524;6;47;20;3 
3304;251;517;15;65;17;6 
2189;251;490;11;57;11;5 
3225;249;480;8;51;25;9 
3294;250;479;16;66;19;6 
3101;252;495;14;63;26;10 
3913;251;506;13;59;27;10 
2676;249;478;14;62;22;7 
3064;253;506;12;61;20;12 
2543;249;456;12;58;18;5 
3664;253;539;13;61;21;8 
2468;252;511;14;60;16;6 
3033;251;509;13;59;19;12 
3171;252;498;13;59;25;7 
3315;252;506;15;68;27;6 
2956;251;514;17;68;18;7 
3327;249;468;14;63;26;9 
4069;247;481;18;75;25;8 
2745;249;506;14;63;19;10 
4129;251;510;13;60;25;6 
3001;252;523;13;61;19;10 
5004;248;475;13;63;22;10 
3768;251;525;13;61;24;7 
3148;250;472;13;56;24;7 
3274;250;474;8;49;24;7 
3081;251;525;12;54;22;3 
3964;249;497;13;57;26;13 
2938;252;525;15;61;11;6 
3023;250;503;13;61;24;8 
3646;251;483;11;54;18;7 
3565;251;488;14;65;27;12 
2780;249;478;12;57;23;4 
3672;249;496;12;54;23;11 
3048;250;487;10;54;20;4 
3088;251;517;15;64;21;8 
2607;248;497;13;58;20;8 
2997;250;462;15;64;20;10 
3111;250;511;14;64;22;14 
4838;250;493;14;61;20;10 
2610;250;474;14;63;20;3 
2669;249;505;11;55;19;9 
2957;251;487;15;64;22;3 
5016;250;538;13;60;15;7 
3221;250;535;12;59;22;13 
2930;253;512;11;57;24;1 
3432;250;532;16;70;26;6 
2751;250;503;13;58;25;7 
3735;250;466;13;59;19;11 
4318;252;509;15;66;30;14 
2173;251;486;9;51;11;3 
2983;249;495;12;59;25;7 
2891;249;463;15;61;21;9 
2851;250;490;11;57;21;7 
2976;248;498;15;63;16;5 
3066;250;481;13;60;20;13 
3146;248;480;8;51;22;9 
3109;252;521;11;57;22;9 
3214;250;460;12;59;28;9 
3114;252;541;14;62;24;6 
2827;249;489;9;50;26;3 
2930;250;492;15;62;20;5 
2886;250;498;18;70;19;9 
2800;250;476;14;58;19;8 
2688;252;526;14;62;18;7 
3016;253;509;15;63;22;7 
4632;251;496;6;44;30;14 
2799;250;510;14;58;22;8 
2956;249;482;7;48;20;5 
2714;250;504;14;61;17;3 
2802;251;505;12;57;16;7 
3527;252;509;17;68;22;11 
2540;251;495;15;64;16;6 
3551;251;490;12;59;27;9 
2980;250;488;14;60;21;7 
3042;251;519;14;63;23;9 
3003;249;473;13;61;17;3 
2426;250;505;16;66;17;7 
3007;252;508;9;54;19;7 
2598;249;493;15;60;24;11 
2757;250;509;10;54;20;6 
3495;251;524;7;47;21;11 
3119;251;494;20;73;27;12 
3258;251;526;11;56;20;11 
2513;251;507;8;50;17;9 
2796;251;474;14;62;23;8 
5883;253;528;13;61;24;9 
2257;249;517;8;48;12;2 
3266;250;468;13;59;19;5 
3138;250;465;14;60;21;7 
3951;249;512;9;53;21;6 
3382;251;476;13;56;24;9 
2431;248;464;11;53;20;6 
3065;249;465;12;59;27;6 
2690;252;508;11;56;19;9 
2861;251;510;12;59;19;8 
3214;249;516;8;47;17;3 
2793;248;526;14;64;22;7 
3890;250;520;9;53;22;5 
2934;250;503;16;63;21;6 
2742;249;490;8;51;19;8 
3238;251;509;16;69;24;11 
5858;252;520;14;63;22;9 
2702;249;476;14;65;22;7 
4558;251;511;12;57;24;4 
2752;248;476;13;60;17;11 
2979;248;456;15;67;24;9 
4555;250;504;12;58;18;8 
2821;251;510;12;57;20;4 
3174;251;494;12;60;26;10 
3527;250;472;12;57;20;11 
3322;249;470;12;56;25;5 
2566;252;532;13;61;19;8 
4109;251;496;9;54;21;6 
3532;249;465;14;63;28;11 
2222;250;507;15;61;13;10 
3581;248;469;10;54;19;10 
3791;253;505;17;67;24;14 
3298;251;472;14;62;22;10 
3146;251;496;16;66;21;5 
5102;252;499;14;64;20;12 
3534;252;552;12;57;23;10 
2722;251;462;11;56;16;9 
2180;251;515;7;45;13;7 
4915;250;475;14;63;21;4 
5146;250;501;11;56;23;8 
3137;249;507;7;49;25;5 
4203;251;528;15;67;23;9 
3350;249;499;13;60;35;6 
2946;252;528;13;58;18;5 
3605;251;510;7;47;22;7 
3222;249;461;13;59;23;9 
3003;250;509;14;62;19;11 
6585;250;493;12;60;28;13 
3126;250;495;14;64;20;8 
3794;250;448;9;53;29;9 
3144;249;490;13;57;25;4 
2757;249;498;11;54;20;9 
3892;251;507;15;67;25;13 
2867;252;522;14;61;21;8 
3700;251;489;16;69;21;14 
2904;251;514;12;57;22;8 
4419;250;487;12;57;25;7 
3301;251;511;10;55;21;6 
3910;248;477;8;48;25;12 
2637;252;504;14;63;24;6 
3776;248;479;14;63;18;8 
2627;251;518;16;66;15;4 
2742;250;490;16;66;22;6 
3107;248;457;13;61;22;6 
3020;249;479;15;67;19;11 
3165;251;471;10;53;22;12 
3875;251;506;14;62;28;8 
3306;252;522;9;55;22;8 
3388;250;493;10;55;28;7 
2351;251;520;12;59;14;5 
2727;251;491;12;57;19;9 
3173;250;467;16;66;23;7 
3453;252;528;14;59;22;9 
2880;251;527;14;63;23;5 
2661;248;452;17;68;21;7 
5249;251;507;10;51;23;3 
2829;248;476;14;62;22;6 
2693;250;489;17;68;20;9 
3299;250;506;8;50;23;12 
3333;250;502;12;59;14;7 
3183;250;515;8;50;25;3 
2631;251;522;15;66;19;5 
3485;251;509;7;50;24;7 
2502;250;499;14;61;21;4 
3021;252;508;13;58;23;8 
4405;248;507;15;65;21;4 
3960;252;527;13;61;20;7 
3085;249;480;15;64;19;6 
3680;251;498;12;58;23;6 
5150;250;505;8;49;20;10 
3280;251;464;13;64;31;12 
2311;248;475;13;60;13;10 
4381;249;467;13;60;25;9 
2293;250;536;16;65;14;8 
3180;252;522;14;60;24;12 
5325;250;520;8;47;23;8 
3163;249;473;14;62;18;10 
2309;248;510;13;59;13;7 
5647;250;499;17;69;20;9 
2899;250;498;15;65;23;6 
3077;249;495;14;63;22;11 
3270;248;474;15;64;22;12 
2645;249;487;10;53;22;4 
2983;251;479;13;61;21;9 
2625;249;503;11;57;20;5 
2561;250;478;14;63;17;12 
3669;249;489;10;57;21;9 
2706;251;511;14;63;16;6 
2426;252;517;8;48;14;7 
3871;251;515;14;61;32;10 
3078;250;474;12;59;21;6 
2751;250;506;12;57;15;10 
2947;251;517;13;61;23;8 
2627;250;522;11;56;17;9 
2984;252;529;17;67;20;11 
2381;252;524;13;57;10;4 
3042;251;496;15;67;22;9 
2744;249;519;13;59;20;10 
3229;248;477;14;64;25;11 
5464;250;498;15;65;24;5 
2872;251;527;9;51;19;11 
2352;251;511;13;61;19;6 
5115;251;497;14;62;15;6 
2707;250;482;17;64;19;3 
3201;252;536;6;43;23;5 
2299;251;488;17;66;18;10 
2935;250;515;14;61;26;6 
2461;251;497;12;56;15;5 
6012;252;486;14;64;32;10 
3092;250;527;17;68;13;8 
5212;250;475;12;59;27;14 
2028;249;492;15;64;12;2 
2913;249;467;7;48;20;8 
3122;251;514;18;73;24;7 
3272;252;524;7;51;25;8 
2345;252;553;11;56;17;4 
3360;252;506;13;60;27;13 
4103;248;499;13;59;23;12 
5636;250;469;12;60;17;6 
3849;247;499;11;56;18;6 
2964;249;514;14;66;22;4 
2982;251;489;16;66;18;9 
2993;251;517;13;59;21;7 
2926;252;529;20;76;20;7 
4468;250;500;14;60;21;7 
3053;252;500;13;58;16;5 
2781;252;511;11;56;19;11 
3426;252;483;12;57;26;3 
3594;251;498;14;60;29;10 
2382;252;494;14;64;13;6 
3266;250;488;7;47;22;7 
2575;252;511;11;57;14;7 
3812;251;491;13;56;22;10 
2067;252;511;8;50;12;6 
5208;249;489;13;61;26;12 
3052;251;505;13;60;28;7 
2506;251;531;6;45;17;5 
2421;250;510;17;67;13;5 
3721;252;496;12;58;29;10 
2469;250;483;13;60;15;9 
3608;249;495;17;70;27;8 
5151;249;458;16;65;19;7 
3590;248;458;13;57;19;6 
3117;249;462;13;59;30;7 
3361;251;546;15;62;19;13 
2686;253;510;8;50;20;3 
2840;252;503;13;61;22;9 
5576;249;494;19;74;22;9 
3196;249;513;8;53;23;12 
2821;251;515;9;54;19;5 
3268;250;512;13;59;23;7 
4468;249;482;20;92;25;14 
2062;251;527;12;58;11;6 
3377;252;483;8;52;26;7 
4740;251;505;8;48;21;6 
3476;251;525;18;68;25;5 
2619;250;518;13;60;17;4 
5906;250;508;13;59;25;6 
2396;249;464;13;58;17;8 
3205;250;487;6;49;23;7 
3817;248;480;13;59;22;2 
3079;251;511;14;61;25;9 
3577;248;478;10;52;24;11 
2861;252;506;13;61;23;12 
3084;248;503;12;58;20;8 
3335;251;482;13;61;22;5 
2915;251;509;6;45;18;7 
2561;250;523;12;59;19;6 
4117;251;512;20;76;24;10 
3095;250;494;13;59;22;8 
3134;252;512;9;52;23;11 
3043;251;502;14;61;21;8 
3048;253;531;13;62;24;8 
2730;253;518;13;61;20;8 
3011;249;460;12;60;21;9 
6108;250;507;18;70;25;12 
2882;253;518;9;52;17;7 
3042;249;506;14;62;22;9 
3230;252;517;13;61;24;8 
3328;250;485;16;66;27;13 
2740;248;496;8;48;15;6 
2797;250;478;13;58;23;6 
4268;251;515;8;53;19;6 
3463;249;496;14;63;25;11 
2785;250;501;14;64;23;9 
3154;251;506;14;65;25;8 
5578;250;489;13;60;18;8 
5071;252;518;15;65;24;11 
3791;249;479;13;61;17;10 
3790;250;520;14;63;24;5 
2779;252;522;7;50;19;7 
2718;251;540;17;66;22;5 
2575;251;517;13;60;18;6 
6435;251;523;15;68;24;7 
2981;249;500;15;60;18;9 
2723;250;483;10;51;18;6 
3022;253;507;7;48;23;9 
3030;250;534;13;60;27;9 
3044;249;484;9;52;25;3 
3137;253;509;12;57;17;3 
3226;249;503;7;46;23;9 
2281;249;496;13;61;13;4 
2970;251;502;14;61;18;4 
3270;249;477;15;68;21;11 
2743;250;480;12;58;24;8 
3556;251;487;15;65;35;13 
4029;248;487;14;61;21;9 
3015;251;516;15;63;16;7 
2949;249;518;12;58;24;8 
2966;253;512;12;57;23;8 
3520;250;452;10;53;22;13 
3156;249;490;14;64;24;12 
5658;250;520;8;49;18;4 
4186;252;514;12;57;29;8 
2838;252;552;13;62;19;11 
6376;251;480;13;57;26;5 
3028;251;502;13;57;22;7 
2500;253;537;14;65;16;5 
2601;249;490;12;57;18;8 
3519;251;491;17;68;20;6 
2803;251;517;12;60;19;12 
3230;250;492;14;63;23;8 
2660;250;512;9;52;14;6 
5522;251;491;16;67;23;8 
3272;250;467;16;68;17;6 
3589;250;523;13;59;19;6 
3300;250;515;13;57;25;7 
2730;250;465;14;59;21;7 
2732;249;500;11;55;19;7 
3010;249;468;9;53;19;5 
3828;249;474;8;51;23;5 
2803;249;507;15;65;15;6 
2727;251;475;9;53;19;6 
2870;250;494;14;61;22;9 
3126;249;457;12;54;23;10 
2940;250;524;14;61;23;11 
3044;250;500;12;58;19;8 
3607;251;491;13;55;17;5 
2864;249;462;15;61;22;10 
3157;249;503;15;65;23;9 
2552;251;551;12;60;15;3 
6307;251;510;14;62;24;12 
3308;252;496;8;52;25;5 
5730;251;499;14;65;22;11 
2849;249;487;14;64;20;6 
2827;252;539;12;61;20;5 
2516;250;492;13;60;16;11 
12848;248;510;12;59;22;7 
2740;250;479;7;45;18;5 
2537;250;489;13;58;16;7 
3430;252;508;7;48;28;13 
2731;251;507;13;60;20;6 
3585;251;502;13;60;22;6 
3239;251;507;14;62;19;6 
3047;249;488;10;52;20;8 
3600;253;526;17;67;20;8 
3142;249;488;13;59;28;9 
3122;249;532;13;57;19;4 
4322;250;510;8;53;27;6 
2680;251;517;15;65;22;8 
2786;252;499;8;50;17;10 
2772;251;496;13;57;20;5 
6322;252;515;13;61;26;10 
3064;251;522;13;59;16;6 
3108;250;482;12;58;20;11 
2837;251;526;13;63;18;6 
3872;249;489;16;71;34;15 
2750;252;507;12;59;19;5 
3316;249;507;7;47;19;10 
5682;252;496;14;62;18;7 
2941;251;506;8;52;24;7 
3274;251;526;13;61;31;8 
3506;250;506;9;53;20;8 
3245;250;494;13;60;25;8 
2639;251;546;12;60;19;7 
3459;252;517;12;59;28;11 
3251;249;474;15;65;19;7 
2887;252;478;12;58;18;7 
3169;248;472;14;64;24;8 
4374;251;489;19;76;28;13 
2922;252;500;14;62;21;6 
3017;252;507;10;54;23;9 
3281;250;477;13;59;18;7 
3169;249;464;14;63;24;6 
2841;252;502;8;49;18;7 
3066;252;508;12;60;27;10 
3053;249;487;14;61;22;8 
2930;251;500;13;62;23;10 
2946;251;517;12;56;21;7 
3411;250;481;14;65;26;14 
4139;250;491;8;50;23;10 
2533;249;480;11;56;19;8 
3769;252;519;7;52;20;5 
3382;251;520;12;55;23;7 
2377;250;506;12;61;17;5 
3382;252;490;17;71;22;6 
3218;251;490;16;65;28;13 
2988;250;483;16;67;20;8 
3715;251;503;11;59;24;8 
3146;252;516;15;64;18;3 
3134;252;514;13;59;24;9 
3336;252;483;14;65;28;10 
2700;251;507;14;65;21;8 
5600;252;529;11;55;22;6 
3092;251;505;17;66;20;13 
3212;251;514;14;61;26;6 
3704;250;487;15;64;19;4 
2625;252;507;14;58;17;6 
3565;252;502;20;79;33;8 
2323;251;512;12;59;17;5 
5375;247;483;15;65;19;9 
2918;250;509;14;62;23;8 
3255;249;487;13;61;24;5 
3115;250;492;12;58;22;7 
3018;250;493;19;73;23;13 
2647;251;524;9;52;17;3 
3468;249;472;14;62;18;5 
2204;250;502;10;54;14;6 
3900;250;473;13;59;25;10 
2751;250;526;14;61;18;2 
2421;249;451;12;53;16;6 
3494;249;467;9;55;20;4 
2504;249;487;12;60;21;6 
3135;251;499;17;68;24;15 
2690;250;474;8;49;17;6 
3709;252;511;13;62;28;7 
2726;249;526;14;63;20;3 
5508;250;463;12;58;19;4 
2272;247;428;15;65;15;4 
2889;248;455;13;61;25;11 
2885;250;498;6;47;20;3 
3201;249;459;18;71;27;8 
5346;252;496;14;66;29;13 
3172;249;445;11;52;24;6 
2945;249;457;13;58;20;9 
3240;248;533;14;62;22;6 
2609;249;496;12;57;22;7 
3039;248;499;16;66;23;10 
6363;250;477;12;60;26;7 
5535;249;494;13;60;20;7 
3007;250;497;16;65;22;7 
6617;251;505;16;66;21;4 
5190;251;492;8;50;20;7 
2978;251;527;12;55;21;5 
2968;250;460;10;54;19;4 
2650;251;525;14;60;22;4 
3393;251;514;8;48;16;6 
3236;252;523;14;63;28;6 
3593;252;501;13;59;17;3 
5042;251;480;12;61;29;5 
2907;250;488;12;55;18;6 
3708;248;474;14;65;30;6 
3528;253;506;10;56;19;8 
3082;251;529;13;59;25;9 
4634;250;520;13;59;15;3 
6127;248;505;15;65;26;11 
2676;252;534;14;64;18;7 
6133;251;507;13;62;30;8 
3804;252;514;8;52;18;7 
4206;253;527;12;57;22;6 
2706;251;522;13;61;17;8 
3021;250;486;13;59;23;5 
2891;251;522;14;59;17;8 
4361;252;529;14;64;22;5 
3037;250;472;13;56;21;3 
3697;252;495;14;63;27;14 
2048;249;485;13;61;13;5 
2239;247;468;13;61;20;6 
3159;251;499;9;52;22;6 
5556;250;518;14;60;20;3 
2917;250;509;9;50;17;10 
2512;248;497;15;67;18;7 
3619;253;489;8;52;22;12 
2626;252;485;14;63;19;11 
2740;251;514;12;55;19;5 
4140;250;540;16;63;20;1 
2787;252;535;14;59;25;6 
2895;250;515;16;65;23;6 
3527;252;485;13;61;38;9 
2436;250;486;9;52;16;4 
3254;250;481;7;47;25;10 
3049;251;530;12;58;24;9 
2586;252;501;12;56;22;4 
3118;251;488;12;60;24;7 
2837;252;504;9;52;18;10 
3694;251;518;12;58;30;11 
2930;250;444;6;48;23;6 
2521;249;499;14;65;20;7 
5771;251;480;13;61;21;11 
5599;251;500;9;54;22;5 
3836;250;483;13;59;23;14 
2737;251;478;13;63;23;7 
3000;249;495;15;64;22;10 
2933;249;492;14;62;20;12 
3022;250;456;9;50;22;6 
5649;249;482;12;59;28;11 
3801;251;531;12;56;24;8 
3501;250;484;11;57;20;4 
3119;250;474;13;63;22;9 
2960;250;508;12;52;19;7 
3127;252;525;18;68;27;14 
2280;249;495;13;57;19;7 
3024;251;497;12;58;26;6 
5655;249;529;16;64;21;7 
3453;251;505;12;58;26;8 
3317;249;471;13;59;21;4 
3112;251;505;12;59;20;7 
5194;253;531;18;72;16;5 
2991;249;499;14;61;22;9 
2857;251;503;14;61;19;7 
4315;252;492;18;70;42;9 
2846;250;500;13;62;22;6 
3440;252;530;6;47;26;11 
2923;251;513;14;62;24;9 
2820;249;466;12;55;21;8 
2194;249;490;12;57;12;4 
3210;250;482;14;63;21;13 
2953;253;502;18;70;17;9 
2915;252;507;14;61;22;11 
2657;250;462;13;60;20;9 
2614;250;465;13;58;18;8 
2196;248;506;12;55;17;5 
3651;249;462;12;61;28;11 
4539;253;525;16;69;32;8 
3544;248;473;9;53;24;7 
4124;252;522;15;68;35;5 
2746;251;512;13;60;19;2 
3040;252;503;12;57;24;5 
2965;250;495;7;50;21;5 
2981;251;482;18;71;23;8 
6330;250;515;15;65;23;12 
3292;251;531;7;50;24;7 
2651;251;500;17;67;18;8 
3563;251;522;12;59;18;7 
2654;252;518;15;61;17;6 
2681;250;492;14;63;18;6 
2976;251;551;14;63;22;9 
3207;252;530;18;68;18;10 
6120;252;514;18;71;29;10 
5972;249;505;12;56;22;8 
3122;249;482;12;60;24;12 
3160;250;516;17;69;22;10 
2699;252;494;8;50;18;10 
3211;250;500;12;61;24;8 
3325;252;530;12;58;28;9 
2756;247;482;16;69;20;6 
3277;250;488;14;61;22;10 
3035;249;505;10;54;25;7 
3270;249;481;12;53;18;6 
2710;248;460;13;64;16;10 
2857;248;515;14;61;21;9 
2580;251;501;12;58;19;5 
3583;252;518;10;57;26;9 
2735;251;528;13;59;15;8 
2299;251;501;16;64;16;7 
3546;251;487;14;65;26;14 
2575;250;529;20;74;19;6 
5836;250;492;12;59;23;9 
5875;251;504;9;53;22;8 
2701;251;541;9;52;16;6 
3242;250;501;12;59;24;9 
5887;251;482;13;61;25;6 
3182;251;515;14;63;23;15 
2733;250;475;13;59;20;6 
3207;252;530;13;61;25;7 
3017;250;490;15;61;23;10 
2750;252;511;13;61;21;6 
2349;249;496;20;72;17;6 
4354;249;500;15;62;25;7 
3198;248;472;13;55;16;4 
3121;252;542;16;68;23;10 
3082;251;506;14;62;21;6 
3194;249;515;9;53;25;4 
3281;251;510;12;61;29;9 
6388;251;466;13;63;29;17 
2653;250;513;14;64;21;7 
3636;252;518;12;58;30;9 
4964;249;469;16;67;15;4 
2831;252;518;12;57;22;8 
2170;249;521;7;44;13;5 
4748;251;508;10;55;15;6 
2844;250;472;12;58;23;7 
2702;249;494;15;64;20;6 
4210;250;493;16;68;27;12 
2805;250;481;8;47;16;10 
5548;249;514;14;61;20;7 
2686;250;505;6;49;21;5 
3054;250;498;14;64;25;8 
2692;251;494;13;59;15;6 
2954;251;513;14;64;27;7 
3094;252;499;14;59;21;9 
3012;249;467;15;67;23;8 
3199;250;460;14;60;22;4 
3322;250;513;6;46;13;4 
3602;250;507;14;65;21;11 
2339;251;527;12;59;18;8 
2702;250;481;12;58;20;4 
2950;250;484;11;57;25;3 
3072;250;511;12;59;25;6 
2832;252;511;14;64;17;8 
5330;252;501;8;52;23;8 
2850;252;534;6;45;19;5 
4175;250;485;13;62;24;12 
2621;249;483;15;63;23;7 
6007;251;520;14;63;22;10 
2919;251;481;8;52;21;7 
3260;249;501;7;48;14;8 
3247;250;516;16;66;24;9 
2287;250;497;12;63;16;6 
3104;251;505;10;56;22;7 
2421;250;475;14;61;18;4 
2616;250;529;16;69;17;11 
2488;249;488;16;67;15;7 
3549;250;461;12;58;16;4 
2704;248;476;8;50;20;5 
2899;249;475;20;74;22;11 
2518;251;514;12;54;20;8 
3408;249;461;14;65;29;13 
2964;250;520;15;64;23;9 
2927;250;469;13;57;16;9 
2406;249;495;12;57;22;10 
2578;251;517;15;64;18;4 
3081;249;462;7;46;20;13 
4180;249;490;16;64;17;9 
2790;248;468;12;55;21;10 
3006;251;466;14;58;22;12 
3397;249;506;14;64;30;12 
2790;248;534;14;63;16;7 
2903;250;478;14;64;26;9 
2620;250;491;10;53;23;6 
3553;250;485;11;58;25;12 
2937;251;497;13;60;14;1 
2404;248;473;10;53;17;4 
2514;248;495;12;59;18;5 
3256;250;495;13;56;27;13 
2571;250;480;15;62;16;9 
2796;250;483;14;65;26;7 
3473;251;501;14;63;22;6 
3283;251;476;11;58;23;12 
5703;248;470;13;60;24;8 
2895;251;530;12;61;15;7 
3108;249;488;13;60;23;10 
3626;249;516;12;58;14;6 
2909;252;505;12;58;21;6 
5687;250;486;13;63;28;4 
4005;251;499;14;59;23;5 
2632;249;476;15;65;18;9 
2500;252;498;14;63;19;8 
4049;249;483;13;60;22;12 
3854;249;495;12;55;20;6 
3176;250;476;19;72;19;10 
2474;252;514;11;56;17;6 
3007;251;503;12;59;22;9 
2583;251;494;13;62;21;4 
3999;252;486;7;49;19;7 
2770;253;500;13;65;19;2 
2545;251;477;14;61;17;6 
2906;248;492;15;63;20;8 
3195;250;502;12;60;23;5 
3346;252;492;11;53;20;9 
3269;249;478;7;48;21;6 
2796;249;485;13;63;19;9 
3369;252;522;11;59;20;6 
3097;251;464;14;63;27;7 
2815;249;472;15;64;22;6 
3338;249;487;16;65;17;6 
2476;251;523;15;63;19;6 
3187;251;507;14;61;26;7 
2656;248;462;7;48;14;6 
3151;250;480;12;58;25;9 
3791;251;498;14;65;20;5 
5873;250;476;12;59;28;11 
3098;249;460;12;60;22;4 
2740;249;524;14;63;20;9 
2520;251;501;15;66;14;3 
3378;250;496;13;58;24;11 
2935;248;483;13;60;21;9 
5777;253;483;13;60;23;13 
2909;250;478;14;62;20;14 
3325;249;472;13;60;26;7 
2658;251;522;6;47;18;9 
2872;250;499;14;62;23;7 
2499;251;504;12;61;15;6 
3182;251;474;15;58;14;4 
5889;250;505;8;53;21;7 
4028;250;461;13;59;23;6 
3208;250;498;12;59;22;9 
3374;252;541;13;61;28;12 
4284;249;482;9;54;22;10 
2444;251;486;6;47;15;4 
3041;249;491;7;49;20;8 
2792;250;511;16;67;17;10 
3045;250;476;8;48;21;9 
2457;250;524;12;58;18;2 
3184;251;511;13;59;27;11 
3162;249;466;13;57;20;6 
6102;249;496;13;60;25;11 
2812;251;508;15;61;23;4 
3234;248;469;14;63;29;9 
3556;250;497;16;67;21;7 
2850;248;540;9;53;19;5 
5561;249;501;14;61;23;9 
2924;251;498;7;48;18;12 
2643;251;522;12;56;19;7 
3071;250;464;14;62;22;9 
3462;249;530;15;65;25;10 
4121;248;464;18;69;26;5 
2885;251;535;7;47;18;5 
3068;250;486;18;70;19;8 
3073;250;495;14;61;17;4 
3292;251;496;15;64;19;11 
2644;251;520;12;54;16;6 
2565;250;498;10;55;17;5 
4252;248;466;14;60;28;12 
3818;250;476;13;61;31;18 
2609;252;497;15;62;14;7 
2617;250;485;13;58;18;7 
3299;249;518;14;64;16;5 
3293;250;510;12;59;25;9 
2397;248;481;17;69;16;7 
3446;250;487;8;51;23;10 
3678;251;499;14;61;23;8 
3187;252;480;12;61;24;9 
3252;250;483;14;63;24;9 
2655;249;496;8;51;16;7 
4091;249;466;15;62;20;4 
2688;251;530;12;58;19;4 
3026;252;508;13;62;24;6 
2621;251;484;13;58;19;7 
2707;252;517;15;65;19;5 
3000;252;536;13;60;22;10 
2487;250;501;12;58;18;7 
3019;252;505;15;65;23;9 
2790;251;512;13;62;26;6 
2609;251;503;13;61;20;6 
3472;249;505;13;60;23;12 
2365;249;479;11;55;18;10 
2786;251;504;14;63;20;7 
2709;251;509;13;59;21;8 
3007;251;528;14;64;19;9 
3015;250;489;14;63;25;9 
3063;248;460;13;60;28;8 
3352;251;548;9;53;20;5 
2857;251;520;14;63;22;8 
2837;250;506;15;65;22;12 
3177;251;509;14;65;26;11 
3074;250;490;14;60;22;10 
2760;251;489;15;66;22;5 
3814;252;501;14;62;22;10 
3930;252;510;14;62;21;8 
2107;249;454;9;52;14;9 
2608;248;437;18;71;20;9 
3244;251;502;14;60;18;5 
2985;249;498;13;58;23;5 
2508;251;488;14;59;14;6 
3412;249;489;14;63;26;12 
2290;248;506;13;60;13;6 
3460;252;487;32;108;24;14 
2476;252;528;14;63;16;4 
5264;248;488;14;63;16;6 
3304;252;529;14;64;27;5 
2340;248;476;12;57;18;7 
2773;249;482;14;62;21;7 
3128;252;531;15;65;25;5 
2942;249;460;19;74;18;8 
3017;249;487;12;58;23;14 
2646;252;485;10;55;19;9 
2901;248;503;13;61;23;7 
3464;249;484;12;59;33;8 
3765;252;533;13;62;27;8 
2835;251;527;12;55;17;8 
2847;251;505;15;64;23;7 
2894;249;483;9;54;18;6 
2824;247;448;14;62;24;9 
3827;250;526;14;62;24;13 
4873;250;487;12;59;20;12 
3230;251;518;12;60;23;12 
3478;250;495;15;59;23;10 
3609;249;507;14;61;16;10 
3043;251;472;12;60;28;6 
2763;251;506;10;54;19;7 
3618;250;490;14;63;23;6 
2799;252;519;12;60;15;7 
3109;252;515;13;62;23;11 
2686;252;495;13;57;18;7 
3922;250;484;16;67;18;10 
2589;250;524;18;67;18;8 
3698;252;500;12;57;29;8 
3028;252;520;13;61;22;13 
3273;249;509;14;63;27;12 
2089;248;477;14;58;11;5 
5894;252;504;12;59;24;7 
2556;251;508;13;59;18;10 
3397;250;484;11;59;28;9 
3116;250;451;10;52;21;6 
3839;252;495;23;84;29;16 
3210;249;502;12;57;15;5 
4677;249;490;8;51;19;11 
2909;252;493;8;47;19;8 
3395;252;511;8;53;21;4 
2746;252;480;7;46;17;7 
2549;250;514;13;62;19;4 
2705;249;501;11;59;21;5 
3033;251;484;15;63;22;9 
2960;249;507;8;55;21;3 
