CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
3517;30;465;345;0;68;2163 
3563;28;467;427;0;71;2136 
2753;31;469;296;0;67;1424 
3563;29;462;580;0;61;2185 
3243;31;460;315;0;56;2068 
3475;28;469;340;0;139;2134 
2122;28;462;46;0;50;1067 
3055;28;454;363;0;45;1855 
2723;29;471;177;0;72;1495 
6260;29;464;475;0;60;4774 
2678;31;464;186;0;75;1565 
6310;28;463;1442;0;57;3971 
2627;29;465;163;0;52;1465 
4286;30;461;1244;0;73;1990 
3373;30;463;483;0;65;1887 
3649;28;456;329;0;62;2422 
2464;31;464;47;0;57;1426 
4216;30;459;477;0;63;2856 
2936;29;454;299;0;53;1636 
3908;30;456;367;0;65;2661 
3374;33;461;309;0;59;2068 
3624;29;461;372;0;62;2418 
5061;30;467;164;0;62;3883 
3502;29;457;317;0;57;2332 
2742;28;457;189;0;67;1541 
3477;30;465;566;0;66;2099 
2594;30;468;172;0;64;1382 
4479;32;463;339;0;67;3374 
3266;31;463;344;0;122;1849 
3574;29;462;171;0;55;2391 
2615;27;462;398;0;52;1231 
3242;28;459;328;0;69;2047 
2797;30;466;66;0;80;1709 
3353;29;456;371;0;56;2098 
2730;31;464;358;0;68;1327 
3026;28;458;302;0;59;1809 
3289;32;459;353;0;53;1936 
3129;31;464;183;0;57;2074 
2648;29;452;360;0;57;1308 
3315;29;458;297;0;61;2042 
3417;30;467;358;0;64;2041 
4270;29;464;404;0;71;2983 
3021;28;463;170;0;61;1842 
2941;30;466;339;0;62;1699 
3090;29;462;428;0;66;1632 
4194;29;456;446;0;57;2881 
2771;31;469;218;0;85;1482 
3316;29;454;464;0;70;2118 
3686;31;455;399;0;67;2271 
3469;31;455;319;0;60;2282 
2447;33;459;172;0;51;1270 
4808;27;455;788;0;58;3072 
3622;33;463;469;0;53;2196 
3058;29;464;175;0;75;1857 
2904;30;458;382;0;77;1616 
3595;33;456;317;0;64;2397 
2869;28;464;505;0;61;1489 
4398;28;458;508;0;67;2972 
2865;29;465;301;0;66;1530 
3187;28;461;303;0;59;1878 
3546;32;463;320;0;57;2331 
4152;29;456;446;0;54;2841 
2796;28;462;209;0;50;1585 
3583;32;457;322;0;60;2400 
2524;29;464;174;0;69;1329 
4944;30;461;353;0;63;3885 
3216;30;461;220;0;62;2137 
3707;29;465;372;0;69;2492 
2948;27;466;183;0;76;1723 
3360;29;460;802;0;65;1525 
3336;28;461;464;0;64;1846 
3434;33;461;351;0;60;2249 
2997;27;464;251;0;57;1756 
3219;29;460;172;0;57;2065 
3477;30;451;317;0;53;2306 
2837;28;470;556;0;81;1218 
2968;32;465;313;0;65;1731 
4003;30;458;172;0;61;2812 
2839;29;457;314;0;59;1631 
4094;28;459;542;0;64;2721 
2922;28;455;174;0;46;1772 
2470;28;459;297;0;55;1159 
2939;31;477;159;0;69;1749 
3716;28;461;346;0;57;2353 
2985;29;471;343;0;55;1889 
3873;25;463;231;0;51;2821 
5447;31;468;201;0;69;4230 
4189;32;466;463;0;69;2697 
2546;30;470;159;0;67;1350 
3921;28;460;645;0;90;2510 
3703;31;459;186;0;61;2642 
5726;30;453;301;0;60;4540 
2891;29;466;364;0;49;1653 
3344;27;460;312;0;60;2176 
2642;28;472;314;0;54;1459 
3411;30;460;363;0;67;2017 
3048;28;462;225;0;57;1833 
3480;28;458;172;0;63;2334 
2752;31;471;317;0;65;1522 
3202;27;456;530;0;72;1671 
4819;30;453;448;0;64;3475 
3294;29;459;336;0;59;2065 
2488;27;458;308;0;51;1183 
3702;29;457;494;0;64;2310 
2691;32;464;351;0;54;1326 
3113;32;458;377;0;72;1827 
2394;30;466;43;0;63;1319 
3860;28;457;361;0;69;2470 
2861;30;470;202;0;61;1627 
4270;26;451;431;0;48;2885 
2624;31;466;34;0;63;1545 
3671;29;454;562;0;62;2255 
2882;30;465;408;0;72;1426 
3326;30;452;230;0;54;2282 
3633;29;475;436;0;235;2176 
3561;32;463;309;0;60;2235 
2788;31;465;371;0;68;1386 
3452;29;460;380;0;70;2247 
2801;32;462;443;0;66;1354 
3938;29;461;316;0;65;2625 
3740;30;456;470;0;65;2253 
2798;29;460;380;0;57;1525 
3998;32;466;238;0;74;2892 
2666;26;466;175;0;54;1487 
3246;31;455;45;0;65;2187 
4025;28;460;413;0;57;2633 
2505;28;465;171;0;57;1339 
3682;33;456;384;0;58;2458 
3084;28;464;314;0;52;1792 
4926;33;455;918;0;59;3143 
2857;29;457;312;0;66;1523 
3249;30;460;328;0;60;2073 
2959;28;469;331;0;73;1583 
3627;31;464;315;0;72;2416 
3004;32;471;214;0;73;1756 
3478;30;456;363;0;60;2297 
3241;30;452;318;0;59;2063 
3605;31;460;189;0;67;2394 
3452;27;456;41;0;52;2448 
4049;29;463;465;0;68;2671 
6206;33;465;1856;0;74;3321 
3479;26;461;504;0;45;2185 
6348;30;465;1586;0;66;4020 
3451;29;462;508;0;68;2217 
2837;30;459;347;0;65;1465 
3900;28;466;383;0;59;2706 
3107;30;454;172;0;50;1928 
3306;30;467;352;0;70;2101 
2974;29;455;532;0;68;1419 
3545;29;466;352;0;64;2283 
3043;30;468;441;0;63;1587 
3746;29;455;284;0;61;2692 
3785;29;458;492;2;92;2340 
3695;31;464;492;0;71;2447 
3108;28;460;433;0;53;1668 
3377;28;463;328;0;64;2169 
4034;28;457;474;0;51;2563 
6136;31;463;1223;0;73;5038 
2820;28;456;160;0;49;1666 
5926;31;459;406;0;65;4652 
4026;30;462;310;0;68;2710 
3294;28;468;319;0;76;2048 
3048;31;470;311;0;74;1791 
3436;27;455;452;3;73;2000 
3236;30;465;325;0;52;1914 
3379;28;458;226;0;58;2314 
2578;29;465;72;0;62;1484 
3311;30;463;360;0;104;2028 
3536;29;466;472;0;62;2040 
3628;28;464;169;0;66;2456 
3059;29;462;456;0;53;1629 
4436;27;461;507;3;1044;1996 
3527;30;457;485;0;62;2024 
3063;28;466;223;0;67;1839 
2808;31;472;252;0;70;1702 
6119;29;455;1521;0;59;3916 
3271;29;453;449;0;67;1800 
2992;27;456;426;0;54;1573 
2819;27;459;239;0;64;1586 
3492;29;455;316;0;66;2268 
3637;30;466;79;0;66;2568 
3296;28;466;399;0;67;1854 
4187;30;458;339;0;52;2869 
4169;29;451;460;0;58;2853 
3180;34;461;296;0;64;1850 
6275;25;454;378;0;50;5088 
2919;27;459;173;0;58;1737 
3420;30;462;299;0;77;2091 
3274;29;459;260;0;68;2023 
3595;29;458;419;0;74;2346 
3923;29;464;427;0;71;2458 
3292;28;464;450;0;50;1994 
2546;27;464;247;0;67;1293 
6259;30;460;1220;0;49;4048 
2691;32;462;295;0;67;1367 
3078;27;465;436;0;73;1869 
2745;29;473;444;0;58;1502 
2672;28;467;309;0;74;1323 
3763;29;461;584;0;71;2150 
4081;27;460;522;0;65;2834 
2259;27;464;224;0;59;1021 
2914;30;472;312;0;73;1671 
2548;29;463;244;0;60;1455 
3279;30;453;499;0;57;2078 
2556;30;474;295;0;74;1214 
5826;28;463;171;0;65;4624 
2783;31;463;519;0;71;1440 
4298;29;453;482;0;56;2943 
3607;34;467;36;0;62;2550 
3144;30;465;313;0;70;1922 
2925;30;461;306;0;70;1583 
3496;29;466;357;0;69;2288 
2478;31;460;179;0;62;1288 
6508;29;458;1594;0;127;4011 
2280;30;471;173;0;84;1031 
3114;30;463;293;0;65;1818 
6152;27;462;1414;0;54;4883 
3249;30;460;380;0;39;1950 
3087;29;464;171;0;57;1930 
3541;27;461;502;0;50;2147 
5874;26;464;240;0;52;4652 
3680;27;455;548;0;57;2461 
4184;31;456;233;0;57;2968 
3608;28;463;171;0;72;2525 
3440;27;459;35;0;49;2436 
3705;29;469;471;0;62;2352 
2383;31;457;171;0;48;1323 
3201;31;460;285;0;62;1942 
3141;29;458;175;0;70;1944 
3173;29;462;375;0;55;1981 
3902;29;462;326;0;61;2585 
3804;29;461;535;0;73;2234 
2627;29;460;46;0;61;1591 
6295;29;460;231;0;63;5235 
3899;28;458;605;0;172;2477 
3549;29;460;319;0;62;2367 
4058;30;466;499;0;70;2533 
6632;30;456;1534;0;59;4105 
3851;30;462;302;0;75;2531 
6016;28;453;392;0;50;4653 
3776;30;461;469;0;69;2257 
3569;31;453;467;0;65;2385 
2724;31;459;174;0;62;1553 
3650;31;463;514;0;65;2257 
3760;28;460;220;0;64;2693 
4403;29;459;307;0;69;3206 
2927;28;464;215;0;69;1820 
3482;29;464;365;0;67;2230 
2218;30;457;148;0;59;1052 
3080;29;456;497;0;51;1708 
3092;27;466;164;0;60;1920 
3507;27;463;342;0;62;2280 
3024;30;465;364;0;67;1756 
3623;29;457;225;0;54;2565 
2899;33;473;495;0;73;1484 
6546;29;461;386;0;65;5344 
3490;31;462;339;0;70;2133 
5942;27;459;377;0;55;4561 
3163;31;464;185;0;66;2053 
3079;29;459;184;0;63;1996 
3320;29;467;465;0;64;2095 
3227;27;468;266;0;71;1932 
2938;31;465;397;0;82;1512 
5501;31;459;375;0;59;4228 
3285;31;461;303;0;60;1969 
3154;30;468;313;0;58;1965 
3097;29;456;52;0;71;2040 
4334;29;460;445;0;69;2885 
3061;27;455;384;0;61;1860 
3116;29;465;359;0;66;1727 
2864;29;471;170;0;64;1657 
2597;28;464;175;0;69;1401 
2977;30;460;147;0;62;1827 
5250;29;457;155;0;64;4067 
3847;28;464;416;0;62;2612 
2974;29;462;367;0;55;1726 
2778;30;456;320;0;59;1586 
3257;31;454;300;0;55;1954 
3629;31;460;451;0;63;2270 
3618;30;455;316;0;54;2424 
3416;28;466;178;0;73;2334 
3383;28;461;359;0;57;2015 
2795;31;461;330;0;67;1570 
3645;29;459;477;0;57;2186 
5364;32;462;231;0;64;4141 
6909;32;460;619;0;64;5640 
3326;28;456;420;0;64;1915 
4298;28;462;375;0;60;3068 
2755;30;469;407;0;74;1310 
3910;33;459;513;0;63;2399 
2844;30;464;377;0;62;1756 
4107;30;460;523;0;68;2697 
4114;31;467;575;0;61;2738 
3343;29;458;366;0;66;2099 
3521;29;469;516;0;58;1974 
3810;30;455;440;0;58;2365 
2676;31;460;502;8;68;1133 
2994;29;462;169;0;55;1814 
4018;30;465;182;0;72;2911 
3222;30;458;317;0;60;2021 
3139;30;464;179;0;63;1948 
3135;31;461;299;0;59;1929 
2934;32;461;492;0;67;1405 
3986;29;461;556;0;69;2734 
2162;33;454;45;0;64;1117 
4595;29;457;555;0;55;3275 
5451;31;469;371;0;68;4191 
4147;27;467;345;0;69;2946 
2904;31;462;350;0;65;1537 
3198;31;457;160;0;59;2030 
2812;31;458;211;0;56;1616 
5680;28;463;383;0;58;4490 
2858;27;461;365;0;63;1585 
3500;29;459;310;0;60;2198 
3545;30;457;439;0;65;2081 
4136;28;461;194;0;66;2933 
4068;28;458;463;0;67;2596 
3075;29;463;319;0;63;1850 
8601;30;467;1837;0;75;5715 
3449;34;461;313;0;58;2277 
4486;28;471;359;0;62;3417 
4135;33;466;450;0;71;2655 
5786;29;462;1363;0;63;3408 
4016;27;466;385;0;77;2713 
2971;30;457;174;0;73;1798 
4827;28;459;1394;0;65;2434 
2933;30;465;175;0;70;1749 
3479;30;458;501;0;61;2091 
3677;29;461;214;0;58;2465 
3532;28;454;317;0;58;2357 
3102;24;458;248;3;62;2000 
3478;30;465;355;0;71;2256 
3107;30;471;228;0;69;1998 
4156;30;460;424;0;58;2747 
2313;30;463;44;0;57;1265 
2560;31;468;321;0;51;1362 
3191;28;454;374;0;69;1804 
3448;28;457;373;0;65;2229 
3169;29;455;457;0;60;1820 
6109;29;467;180;0;61;4948 
2653;30;463;334;0;55;1354 
3648;28;458;405;0;58;2387 
2876;29;467;36;0;64;1838 
3886;29;463;488;0;44;2660 
2808;27;468;227;0;59;1590 
3644;30;459;502;0;73;2445 
2477;29;467;179;0;60;1396 
3549;29;458;318;0;48;2388 
3034;27;460;227;0;61;1809 
3517;25;462;320;0;54;2351 
2561;28;474;183;0;79;1313 
3916;32;459;322;2;88;2584 
2610;28;461;220;0;60;1527 
3445;30;464;319;0;63;2253 
2863;29;458;350;0;56;1524 
4386;29;455;988;2;93;2397 
5587;33;457;176;0;67;4392 
3450;29;459;331;0;50;2148 
2840;31;469;476;0;70;1330 
3286;27;462;301;0;73;1965 
3660;30;460;330;0;76;2418 
2839;33;460;379;0;55;1455 
2573;29;470;239;0;70;1313 
2741;32;464;161;0;65;1655 
2677;29;463;375;0;49;1298 
3411;30;465;313;0;61;2196 
5454;26;470;1246;0;59;3200 
4401;29;456;641;0;60;2792 
2229;32;454;302;7;52;916 
3780;28;459;204;0;66;2567 
2565;31;463;315;0;71;1324 
4133;33;468;478;0;73;2751 
2950;28;462;255;0;75;1668 
3662;30;461;421;0;66;2470 
5125;32;466;164;0;64;3933 
3228;30;466;364;0;64;1834 
2751;28;460;280;0;59;1489 
3228;30;457;362;0;60;1880 
3043;31;465;161;0;73;1865 
3244;28;466;303;0;52;1940 
3450;30;461;460;0;53;2276 
2977;28;465;436;0;56;1538 
3066;29;457;488;0;67;1863 
3068;30;455;169;0;57;1912 
4257;27;465;482;0;56;2946 
4117;29;463;223;0;47;3075 
3469;29;461;496;0;67;1949 
2948;28;458;389;0;63;1542 
2635;33;462;212;0;64;1552 
2747;32;467;332;0;64;1543 
3212;28;460;287;0;65;2079 
4111;27;455;421;0;63;2922 
3602;29;462;491;0;50;2296 
6803;29;458;520;0;54;5583 
3171;29;459;171;0;54;1997 
4176;26;469;475;0;57;2696 
2639;29;466;191;0;61;1556 
4271;28;453;488;0;50;2923 
6020;29;460;62;0;74;4962 
3119;30;462;384;0;53;1723 
4856;28;460;402;3;177;3334 
3510;27;455;314;0;60;2304 
3251;31;458;182;0;51;2087 
3419;30;456;316;0;57;2221 
2180;32;465;40;0;61;1147 
3204;29;457;182;0;75;2015 
2379;30;469;54;0;64;1300 
3256;29;457;344;0;69;2010 
3245;32;469;1132;8;62;1070 
3538;28;460;330;0;62;2354 
2771;30;458;201;0;58;1570 
3688;30;458;361;0;64;2453 
3953;34;460;497;0;68;2449 
3236;33;461;397;0;62;1846 
3051;29;463;368;0;60;1696 
4450;29;461;557;0;69;3055 
3281;29;463;241;0;63;2029 
3935;29;456;448;0;50;2541 
4311;32;466;186;0;69;3209 
3753;30;454;600;0;59;2372 
2842;31;466;295;0;59;1533 
3214;26;463;476;0;49;1759 
2219;30;460;343;0;64;875 
3715;32;454;345;0;65;2378 
2291;30;457;171;0;128;1044 
3511;30;462;373;0;69;2122 
3378;32;456;490;0;55;1913 
3549;28;455;316;0;69;2349 
2979;32;467;238;0;69;1702 
3453;29;462;333;0;67;2223 
2517;32;465;376;0;72;1105 
2951;28;451;322;0;48;1775 
3132;32;457;229;0;53;1912 
6348;32;462;528;0;69;5059 
5150;30;452;458;0;57;3713 
2339;32;460;311;0;52;1276 
2826;29;462;455;0;63;1617 
3376;30;459;315;0;48;2208 
3555;30;456;488;0;52;2172 
3974;30;458;484;0;70;2769 
3179;28;463;164;0;70;1987 
3301;27;467;403;0;66;1881 
2294;28;461;343;0;50;1104 
3222;27;460;491;0;51;2009 
2724;30;465;223;0;67;1499 
3359;29;461;317;0;62;2156 
5965;28;461;364;0;69;4590 
3475;29;467;375;0;76;2215 
3105;33;458;441;0;72;1629 
4147;30;466;434;0;68;2682 
2663;32;460;177;0;55;1487 
3857;31;454;371;0;58;2614 
3056;27;457;187;0;63;1969 
2902;29;464;496;0;55;1394 
4669;30;466;319;0;66;3443 
3191;31;461;223;0;73;1944 
3241;29;467;178;0;61;2052 
3712;29;460;418;0;71;2445 
3267;32;460;176;0;59;2073 
14217;32;461;1496;0;71;12869 
2989;29;461;489;0;60;1499 
4392;27;452;224;0;50;3331 
3390;25;471;229;0;61;2287 
5785;30;454;221;0;63;4718 
3456;28;456;45;0;55;2405 
3286;28;461;319;0;69;2077 
2658;28;465;250;0;48;1436 
3420;29;455;448;0;50;2126 
2834;30;465;302;0;63;1532 
3641;32;460;188;0;72;2418 
2627;31;461;173;0;65;1436 
3432;30;468;419;0;64;2004 
3666;30;464;173;0;67;2495 
3579;27;463;330;0;76;2340 
5049;30;463;2076;0;64;1949 
3713;31;458;359;0;61;2531 
2925;25;467;224;0;64;1677 
3670;29;457;234;0;46;2649 
3610;27;466;316;0;66;2394 
6736;30;456;334;0;57;5552 
2912;29;462;502;0;54;1713 
2621;31;460;328;0;60;1274 
3148;26;460;214;0;74;2036 
3539;31;470;964;0;73;1530 
3083;28;462;435;0;61;1654 
3922;29;464;469;0;61;2562 
2660;28;459;186;0;58;1485 
3858;30;458;304;0;54;2662 
2852;27;469;206;0;74;1594 
3633;28;459;326;0;63;2404 
3045;30;460;547;0;61;1768 
3783;29;461;357;0;68;2552 
2911;30;464;39;0;63;1834 
5978;29;455;297;0;53;4719 
3175;30;465;404;0;70;1927 
3677;32;453;317;0;57;2496 
2631;33;465;178;0;70;1533 
4247;30;461;314;0;67;3017 
5178;31;464;297;0;62;3868 
5681;28;465;317;0;71;4467 
2157;29;470;205;0;68;906 
3195;27;463;182;0;63;2135 
3524;29;466;485;0;67;1994 
4222;26;459;478;0;66;2726 
2712;32;466;299;0;56;1427 
3700;28;463;331;0;70;2503 
2727;28;458;311;0;52;1431 
3483;28;463;372;0;61;2212 
3069;31;465;358;0;58;1997 
3024;27;456;182;0;55;1870 
2330;30;461;39;0;72;1251 
2884;30;463;349;0;68;1525 
2673;31;467;357;0;48;1338 
4531;30;456;509;0;65;3128 
3050;30;456;313;0;67;1711 
4105;31;453;357;0;48;2787 
2848;29;463;330;0;66;1612 
3838;30;463;382;0;69;2557 
2702;30;460;385;0;59;1303 
3338;28;461;240;0;62;2243 
3053;29;461;37;0;62;2024 
3590;28;463;414;0;73;2138 
3657;31;463;578;0;49;2075 
4302;27;463;527;0;251;2818 
2942;30;461;470;0;66;1440 
4627;31;454;218;0;54;3606 
3126;31;465;174;0;64;2038 
3201;28;464;578;0;64;1851 
2677;31;475;173;0;70;1468 
3705;29;458;371;0;55;2480 
2549;29;464;358;0;70;1176 
3354;31;454;181;0;65;2294 
3157;28;465;410;0;73;1721 
6145;32;461;1469;0;66;3770 
2861;29;463;315;0;60;1645 
3078;30;461;197;0;58;1986 
2414;31;462;294;0;57;1108 
3318;32;458;350;0;56;1994 
3932;32;457;514;0;57;2598 
3806;29;461;526;0;62;2276 
2829;30;459;415;0;60;1562 
3025;33;465;314;0;70;1796 
3050;27;474;644;0;68;1365 
4364;29;453;294;0;53;3082 
2508;29;458;308;0;66;1181 
3643;29;467;243;0;65;2566 
2748;30;462;368;0;58;1388 
3924;26;459;549;0;66;2594 
2701;30;456;178;0;66;1629 
2967;29;454;315;0;64;1779 
3049;28;466;374;0;66;1795 
6408;30;461;395;0;64;5156 
5352;27;451;187;0;55;4169 
2808;28;461;320;0;68;1460 
6560;27;466;478;0;78;5239 
2777;28;466;345;0;69;1396 
2711;30;455;297;0;61;1392 
3137;28;457;394;0;62;1866 
2625;29;463;184;0;58;1431 
3685;29;456;487;0;64;2211 
2854;27;460;237;0;65;1762 
3327;27;462;191;0;64;2160 
3891;32;473;451;8;73;2608 
3410;29;463;313;0;71;2175 
2838;26;469;386;0;63;1453 
2890;30;466;396;8;67;1459 
2454;30;457;39;0;54;1420 
3505;28;451;321;0;61;2187 
4591;28;465;613;0;67;2957 
3291;30;467;316;0;70;2067 
2821;30;474;185;0;69;1709 
3610;29;460;298;0;143;2213 
2808;30;462;315;0;55;1610 
3214;30;460;367;0;64;1830 
3852;30;467;520;0;70;2438 
3982;30;463;544;0;70;2574 
2354;27;458;365;0;54;1114 
4761;29;454;371;0;64;3567 
3019;28;455;298;0;53;1748 
3691;31;454;302;0;53;2416 
3587;28;464;518;0;63;2154 
6460;32;458;313;0;80;5218 
2937;30;456;40;0;58;1894 
3471;28;466;384;0;66;2236 
3722;31;464;233;0;73;2436 
5695;30;464;328;0;72;4470 
4411;30;460;836;0;64;2569 
3634;28;454;317;0;55;2454 
2124;28;459;178;0;57;936 
4625;28;458;512;0;63;3296 
3274;29;462;46;0;68;2189 
4170;29;455;366;0;59;3000 
2754;31;460;179;0;69;1552 
3347;28;463;435;0;65;1897 
5853;31;464;296;0;71;4517 
3798;30;455;569;0;43;2261 
2634;30;465;183;0;54;1557 
4616;28;462;476;0;60;3129 
2701;32;459;436;0;69;1238 
4341;31;453;447;0;61;3000 
4443;28;460;461;0;55;2983 
3219;27;453;360;0;64;1868 
3350;29;452;311;0;57;2192 
3720;29;463;372;0;70;2323 
2809;30;468;441;0;68;1333 
3987;31;456;503;0;66;2785 
5340;27;455;233;0;64;4257 
3533;30;464;451;0;59;2208 
2785;29;471;167;0;70;1578 
3262;29;455;371;0;56;2015 
3816;30;461;265;0;69;2517 
4099;32;463;449;0;69;2759 
4014;28;460;586;0;63;2423 
3706;28;463;404;0;138;2368 
3284;32;469;40;0;71;2224 
3991;29;454;365;0;69;2790 
2622;28;461;159;0;60;1437 
3214;29;456;315;0;53;2037 
2852;31;452;315;0;58;1680 
6386;30;458;367;0;62;5131 
3228;32;462;396;0;68;1962 
3196;30;463;165;0;66;2009 
4153;26;459;516;0;64;2636 
3374;26;455;336;0;68;2152 
3197;30;458;311;0;69;1877 
3124;30;462;296;0;65;1809 
2643;30;462;179;0;67;1563 
3192;28;459;358;0;72;1935 
3768;33;465;445;0;61;2418 
3283;29;456;234;0;62;2243 
3541;31;460;368;0;60;2154 
3424;29;461;574;0;65;2189 
2494;32;469;426;0;69;1029 
3709;28;463;363;0;51;2535 
2296;28;463;221;0;60;1047 
3268;31;466;316;0;78;2147 
3620;29;458;480;0;69;2265 
4444;26;451;297;3;1048;2267 
2966;32;471;345;0;60;1752 
3946;28;456;509;0;56;2578 
3881;29;460;517;0;61;2633 
4576;27;458;188;0;55;3527 
2590;28;464;314;0;42;1413 
3810;30;457;344;0;67;2458 
2418;29;466;42;0;73;1315 
3717;29;457;235;0;49;2666 
3330;33;464;248;0;62;2092 
5760;28;462;478;0;56;4290 
2870;30;461;343;0;47;1528 
3319;31;464;333;0;69;2118 
3369;29;455;387;0;54;2292 
2826;25;459;202;0;55;1636 
2989;30;456;642;0;67;1586 
3108;30;462;505;0;70;1797 
2941;32;463;416;0;58;1531 
3477;30;463;448;0;73;2260 
2929;29;467;327;0;60;1700 
3951;30;458;493;0;66;2585 
3795;30;455;438;0;53;2559 
3030;29;458;344;0;66;1811 
2684;29;468;55;0;53;1625 
3444;33;459;313;0;61;2241 
4065;32;464;565;0;53;2482 
6717;30;454;2082;0;65;5503 
3971;30;460;439;0;71;2506 
4500;26;456;317;0;54;3336 
2566;31;466;169;0;62;1369 
3498;29;459;314;0;61;2313 
2970;28;463;171;0;63;1814 
5778;28;457;315;0;55;4572 
2896;30;464;297;0;68;1561 
3611;30;460;319;0;60;2427 
3191;29;462;360;0;70;1797 
3091;32;451;344;0;54;1766 
2981;30;463;471;0;69;1777 
2662;27;458;402;0;47;1263 
4316;30;454;535;0;60;2773 
3249;26;460;172;0;49;2093 
3697;29;458;359;0;67;2474 
3379;30;463;364;0;125;1953 
2774;30;466;343;0;72;1405 
4416;29;459;489;0;62;3091 
3161;28;465;166;0;55;2001 
3359;27;460;318;0;60;2050 
2207;31;464;162;0;61;1041 
3840;31;456;358;0;63;2647 
2331;28;462;263;0;70;1227 
3438;29;459;317;0;59;2249 
2928;32;459;172;0;75;1732 
3180;27;463;359;0;73;1925 
2912;30;464;390;0;56;1511 
3104;29;456;297;0;63;1792 
2987;30;466;320;0;65;1779 
3324;28;462;351;0;57;1957 
3379;29;460;168;0;72;2172 
3438;26;464;347;0;51;2268 
2907;28;466;415;0;59;1490 
3263;26;451;471;0;49;1946 
3147;30;462;183;0;63;2087 
4445;28;469;453;0;77;2943 
5427;27;458;1341;0;60;3108 
3991;30;461;491;0;52;2614 
2209;32;465;344;0;63;824 
2692;28;458;419;0;46;1321 
2906;27;468;43;0;62;1845 
4306;33;464;313;0;65;3088 
3727;30;459;360;0;63;2492 
3485;28;466;469;0;62;2001 
2774;31;465;204;0;77;1648 
3476;30;455;319;0;57;2291 
2748;30;459;162;0;64;1571 
4589;30;455;37;0;61;3531 
3132;28;454;316;0;58;1955 
3181;28;453;371;0;62;1923 
2777;26;458;296;0;45;1517 
3661;29;462;358;0;69;2469 
2632;30;459;462;0;58;1158 
2746;28;453;45;0;61;1692 
2944;32;461;414;0;67;1535 
3765;27;456;534;0;59;2539 
2783;28;464;300;0;62;1488 
3145;29;459;369;0;53;1942 
2632;29;467;177;0;72;1414 
3257;29;455;462;0;56;1818 
4076;28;457;184;0;60;2907 
3343;29;458;346;0;52;2003 
2828;28;457;406;0;52;1587 
3459;29;460;363;0;73;2191 
2525;28;462;311;0;73;1171 
3511;28;458;379;0;62;2314 
2854;33;460;239;0;72;1586 
3367;29;461;357;0;50;2194 
2965;29;463;383;0;65;1559 
3328;32;462;315;0;72;2116 
2683;30;470;75;0;65;1582 
3396;28;465;356;0;73;2157 
6069;30;459;525;0;69;4792 
3371;29;465;334;0;73;2131 
2920;28;463;300;0;51;1625 
3164;30;460;396;0;60;1983 
2947;32;466;179;0;67;1878 
3202;29;462;204;0;63;2001 
3283;31;466;346;0;62;2085 
3640;29;460;171;0;65;2456 
3174;33;466;297;0;78;1841 
3337;27;459;337;0;66;1965 
2666;33;463;224;0;66;1406 
3333;32;454;226;0;67;2081 
3424;26;454;333;0;52;2357 
3477;29;458;302;0;63;2175 
4266;30;455;506;0;59;2893 
3022;29;455;387;0;62;1776 
2755;30;463;289;0;69;1448 
3034;32;463;180;0;70;1934 
3204;30;461;336;0;71;1836 
3204;30;456;176;0;59;2053 
3492;32;460;192;0;70;2407 
2495;29;467;377;0;67;1085 
3997;28;456;369;0;50;2786 
3246;29;470;178;0;79;2044 
3609;29;457;189;0;65;2526 
3635;31;461;352;0;62;2447 
2757;32;466;305;0;71;1409 
5168;31;458;752;0;64;3434 
3237;34;467;360;0;62;2010 
3338;30;455;232;0;63;2263 
3486;31;458;319;0;63;2271 
3261;33;459;372;0;64;2023 
2659;29;464;218;0;48;1452 
3603;27;469;564;7;69;2214 
3051;31;459;313;0;58;1734 
4007;29;455;185;0;59;2958 
3209;29;466;350;0;69;1829 
3448;29;467;315;0;66;2253 
2962;33;460;177;0;69;1883 
3631;29;463;373;0;72;2398 
4236;30;471;675;0;73;2525 
4206;28;455;445;0;58;2896 
2654;28;461;367;0;72;1418 
3230;26;458;320;0;60;2021 
2653;29;463;176;0;65;1459 
4448;31;458;492;0;66;3078 
2448;32;460;355;0;64;1069 
3396;29;456;363;0;63;2036 
4443;29;461;580;0;72;2826 
3219;28;470;316;0;74;1989 
3496;30;461;485;0;61;2168 
3560;31;452;368;0;64;2339 
2457;30;462;348;0;61;1081 
3071;30;459;179;0;62;1895 
2821;30;460;485;0;56;1489 
3341;27;468;208;0;62;2110 
3711;32;458;444;0;65;2278 
3649;31;461;509;0;64;2299 
3627;29;459;437;0;69;2178 
2843;30;462;261;0;56;1620 
3631;30;466;486;0;61;2127 
3016;28;457;329;0;50;1843 
2836;28;457;334;0;52;1504 
3332;28;461;180;0;67;2261 
3887;28;468;367;0;61;2634 
3456;28;463;336;0;61;2240 
3269;29;463;229;0;63;2014 
3086;29;457;187;0;64;1876 
2973;30;465;295;0;66;1663 
4179;28;455;552;0;52;2831 
3034;29;454;219;0;65;1977 
3280;30;470;435;0;70;2036 
6171;27;471;2079;0;75;3054 
2820;29;466;315;0;50;1628 
2563;30;464;302;0;58;1249 
3236;30;458;532;0;58;1994 
3140;30;466;336;0;60;1908 
2830;29;462;168;0;53;1665 
3155;30;459;176;0;64;1999 
3397;30;460;389;0;49;2182 
3423;26;469;505;0;65;1883 
3407;29;460;300;0;68;2098 
6276;30;461;474;0;67;5063 
6192;30;462;343;0;66;4949 
