CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
625665;2670;202882;3074;6;11877;7971 
623797;2665;203192;2535;2;11874;6385 
626582;2680;202687;4076;4;11879;8029 
624475;2669;202706;3643;7;12719;5532 
625730;2674;202833;2324;7;11808;8800 
625088;2679;202645;3846;0;11949;6607 
625576;2665;202829;3509;4;11942;7264 
623255;2679;202653;2818;0;11917;5763 
625597;2668;202673;4408;4;11926;6497 
625264;2675;202626;3803;2;11821;7254 
623334;2667;203106;2031;7;12871;5541 
623102;2678;202673;3380;0;11697;5778 
624307;2674;203073;2909;6;12210;5744 
626417;2673;202690;4149;0;11752;8161 
624180;2678;202640;3233;4;12071;6015 
626195;2680;203136;2418;5;12264;8110 
623125;2675;202650;2902;2;11830;5869 
624914;2674;202680;2582;4;12151;7137 
627020;2674;202677;3650;0;11995;8760 
626571;2673;203180;3143;7;11949;8195 
626408;2671;202682;3036;0;11831;9088 
628071;2674;203028;3596;7;13186;7955 
626727;2680;202655;3803;0;11948;8193 
624752;2682;202781;2774;4;12008;7090 
624383;2677;202655;3401;4;11828;6698 
624488;2676;203191;2068;4;11964;7045 
623669;2671;202690;3133;7;11886;6372 
624609;2674;202667;5028;0;11625;5628 
624615;2669;202700;3284;4;12804;6100 
623824;2670;202603;3341;2;11822;6489 
622992;2669;202674;2745;7;11771;5998 
622683;2673;202664;3032;0;11937;5113 
623736;2677;202754;2845;4;12051;5905 
624933;2671;202624;3321;4;11894;7556 
625222;2673;202691;3986;5;11891;6823 
625822;2679;202646;2662;0;11867;8708 
623871;2673;202928;2703;10;13648;5074 
626131;2669;202611;3756;4;11870;8691 
622594;2676;202667;2980;7;11919;4924 
625505;2671;202645;2986;2;11834;8278 
622745;2672;202851;2416;6;11886;5609 
623042;2674;202656;3050;0;11971;5469 
626074;2674;203046;2612;9;11930;8476 
625799;2667;202686;4048;0;11685;7928 
624309;2680;202807;3245;8;13007;4750 
623482;2675;202620;3329;0;11771;6140 
623308;2677;202685;2974;6;11921;5831 
623980;2675;202625;3163;2;11843;6513 
623224;2681;202687;2827;0;11958;5862 
623970;2667;203198;2336;2;12701;6269 
625611;2670;202675;3114;2;11808;8317 
623372;2673;203228;2501;2;11931;5874 
625224;2675;202676;3791;0;11896;6794 
625596;2675;203098;2928;11;12814;6686 
624386;2666;202677;3420;2;11797;7012 
622323;2676;202627;2865;4;11962;4705 
625925;2678;202674;3940;2;11882;7512 
624974;2673;202637;3941;2;11918;6748 
626529;2670;202652;3933;4;11978;7976 
625684;2676;202617;3051;2;11858;8252 
623679;2674;202826;2862;4;11794;6439 
625670;2676;202659;4142;0;11867;7161 
625919;2679;202815;3751;7;11990;8593 
626238;2673;202692;4262;2;12090;7303 
625179;2677;202635;4379;0;11899;6762 
622636;2667;203288;2121;5;11881;5596 
623577;2674;202682;3023;2;12017;5644 
624154;2668;202614;3019;2;11806;7003 
626038;2678;202687;3036;5;11976;8473 
625345;2676;202673;2605;0;11818;8348 
626325;2679;202748;2694;4;12083;8553 
626805;2677;202640;3876;0;11833;8703 
621569;2677;202665;2883;2;11772;4403 
624893;2684;203251;2281;4;13458;5776 
625329;2677;202854;2768;4;11772;8232 
622966;2677;202652;3857;0;11806;4850 
626457;2671;202906;3973;4;11800;7962 
626244;2677;202647;4237;0;11944;7268 
624312;2676;202958;2716;4;12043;6437 
625574;2673;202646;2748;0;11807;8783 
626453;2672;203081;2690;6;11908;8848 
624283;2678;202618;3932;0;11808;5991 
626413;2673;202656;3176;10;11933;8636 
622673;2676;202650;2681;0;11941;5449 
628551;2673;202854;3755;7;13808;8416 
625320;2673;202659;4014;0;11807;7146 
623596;2673;202644;2933;4;11708;6630 
626016;2676;202661;2893;0;11832;8833 
626819;2673;202610;4781;4;11955;7448 
625400;2670;202639;4852;2;11701;6578 
624740;2678;202652;3540;4;11935;6566 
623731;2674;202694;2894;0;12020;6444 
623079;2676;202629;3020;4;11783;5831 
628080;2672;203078;2611;2;12839;9785 
622818;2672;202673;2664;4;11880;5653 
624416;2676;202683;3484;0;11918;6392 
625451;2671;202619;2583;4;11834;8517 
623914;2677;202756;3937;2;11901;5503 
626100;2672;202674;3783;4;11859;8058 
626452;2677;202667;2855;2;11962;8988 
625023;2673;202657;2732;5;12626;7012 
624470;2676;202685;2981;2;12377;6482 
626087;2680;202634;2727;0;11926;8828 
622740;2670;202671;3042;4;11844;5348 
623729;2671;202892;3109;6;11950;5912 
625646;2672;203115;2294;4;11805;8673 
625266;2670;202663;2814;0;11754;8323 
625528;2666;202772;3039;7;11857;7993 
624798;2672;202678;2752;0;11748;8081 
626895;2674;203074;5352;4;12049;6227 
622299;2674;202648;3005;0;11915;4871 
623878;2669;202794;3759;6;11884;5371 
625462;2672;202650;5304;0;11894;6848 
623626;2674;203161;2261;7;11948;6339 
622632;2676;202679;2825;0;11848;5477 
626532;2678;202936;2489;4;11945;9304 
624967;2678;202678;4113;0;11851;6722 
622177;2676;202618;2474;4;11847;5230 
625000;2677;202632;4361;0;11868;7651 
623289;2670;202644;2691;4;11747;6380 
625888;2671;202658;5273;0;11815;7791 
625754;2677;202825;2797;4;12200;7645 
622849;2675;202648;2700;0;11795;6141 
622919;2671;202906;2560;10;11897;5586 
625057;2677;202626;3818;2;12950;5430 
627092;2673;202656;4853;7;11931;7862 
625224;2677;202657;3064;0;11830;7734 
624395;2668;202838;2709;4;13009;5967 
622733;2674;202668;3359;0;11928;4754 
622941;2668;202842;2578;4;11761;6119 
622911;2676;202658;3222;0;11835;5407 
627099;2677;203052;3996;4;11935;8274 
622898;2671;202671;3682;0;11711;5083 
624056;2674;202970;2744;7;11834;6931 
624212;2673;202689;3741;0;11878;5804 
624846;2666;202825;2368;4;11804;8158 
625650;2674;202654;2801;0;11803;8740 
625249;2679;202884;4029;4;12044;6157 
626188;2676;202615;2858;0;11849;9062 
622566;2674;202824;2428;7;11957;5307 
623371;2676;202670;2935;2;12005;5852 
624829;2672;202754;2625;4;11783;7986 
623111;2678;202755;3014;2;12071;5036 
624391;2668;203185;2482;6;13173;5757 
625513;2673;202712;3396;9;11980;7484 
622373;2673;202644;2641;4;11873;5350 
627349;2674;202772;2855;2;12121;9320 
622709;2672;202636;2710;2;11880;5485 
626296;2673;202686;4859;0;11925;6924 
625496;2677;202659;3867;0;11825;7268 
625414;2671;202786;2882;4;12089;7539 
622655;2684;202665;2954;0;12030;4721 
623662;2675;202594;3479;4;12027;5604 
622977;2671;202693;2868;0;11859;5963 
625565;2675;202960;2718;4;12000;7732 
624857;2670;203123;2985;2;13201;5834 
625202;2669;202971;2154;4;11813;8378 
623516;2671;202634;2932;0;11877;6069 
624601;2672;202652;2856;4;11938;7096 
624942;2678;202647;3093;0;11942;7379 
622805;2678;202798;2718;6;11955;5290 
622798;2675;202645;2871;0;11821;5782 
623462;2668;202682;2748;4;12111;5811 
625274;2677;202640;2800;0;11856;8065 
624052;2671;202626;3131;7;11862;6615 
623111;2678;202660;2817;0;11843;5864 
624726;2673;203007;2493;4;13031;5973 
626624;2669;202680;4983;2;11931;7355 
626785;2674;203256;3680;2;11850;8438 
625545;2676;202690;3103;2;11911;7845 
627767;2673;202578;3740;4;12678;8787 
623080;2674;202674;2879;4;11931;5575 
626306;2672;202625;3742;2;11739;8653 
622764;2672;202844;2999;4;11806;5359 
625428;2674;202638;3309;2;11878;7874 
625914;2670;202955;2662;10;11801;8748 
624680;2671;202683;3767;0;11677;7663 
622798;2670;202746;2649;2;11845;5724 
624039;2675;202649;3120;0;11830;6932 
625424;2675;202831;4156;5;11973;6419 
622471;2674;202642;2549;0;11779;5772 
625479;2668;202679;3128;4;11823;8138 
623600;2678;203185;2534;5;11907;6029 
624752;2679;202876;3304;6;12155;6370 
622140;2669;202653;2887;0;11665;5399 
622325;2669;202783;2728;5;11776;5267 
624934;2669;202865;3168;6;13056;5763 
623413;2670;202639;3091;6;11988;5980 
623224;2678;202644;2960;5;11867;5986 
622508;2667;202664;2650;4;11876;5468 
627172;2676;203194;4233;2;12413;7346 
623095;2672;202851;2508;4;11933;5949 
628192;2672;202604;4370;7;11959;9537 
625927;2673;202697;2865;5;11930;8455 
627200;2669;202676;4033;4;11965;8640 
624211;2665;202683;2869;6;12527;6328 
622782;2675;202646;2867;4;11894;5431 
622558;2670;202651;3401;0;11691;5275 
624403;2672;203194;2455;2;11947;6837 
623571;2672;202659;2449;2;11782;6794 
625985;2678;202617;5861;2;11905;5726 
622536;2671;202655;2443;5;11882;5655 
623707;2672;202671;3240;0;11734;6433 
625051;2670;202870;4206;10;11863;6669 
622588;2672;202697;2987;0;11737;5560 
628825;2673;202909;3705;4;13471;8729 
626525;2675;202674;3228;2;11932;8949 
625383;2671;202673;3049;4;11988;7611 
625965;2673;202675;3770;0;11924;7541 
622655;2671;203086;2215;4;11916;5447 
625177;2676;202625;2646;0;11785;8411 
623551;2668;202803;3158;4;11852;6195 
625738;2674;202637;3138;0;11781;8430 
625433;2675;202826;3934;7;11965;6684 
623887;2673;202617;3116;0;11759;6711 
627224;2674;202660;5073;7;12090;7566 
624688;2674;202687;3561;0;12079;6187 
626827;2668;202800;3808;4;11804;8666 
626625;2676;202645;3681;0;11890;8531 
624856;2665;203161;4493;4;11836;5968 
626217;2671;203122;3421;4;11856;7927 
623497;2672;202598;2655;9;11977;6019 
626524;2674;202650;3530;0;11882;8544 
622443;2673;202637;2587;7;12016;4944 
626052;2671;202669;5817;4;11861;5733 
625075;2667;202685;2687;4;14018;5451 
623638;2670;202651;2778;10;11821;6374 
622375;2674;203273;2513;2;11740;5253 
625553;2670;202655;5159;2;11992;6242 
623956;2679;202661;3171;0;11944;6436 
622845;2672;202811;2577;2;11841;5865 
624409;2674;202661;3574;0;11777;6684 
623269;2679;202641;2607;10;12024;5834 
622800;2671;202662;2560;0;11851;5928 
626446;2679;202838;3849;4;11915;7910 
624228;2673;202667;4431;0;11723;6210 
622292;2676;202614;2619;2;11888;5141 
626968;2674;202610;2963;6;13038;8341 
622776;2675;203030;2455;4;11928;5448 
622385;2681;202645;3096;0;11923;4580 
627547;2670;202646;4419;4;11899;8508 
624081;2665;202638;3684;2;11640;6617 
624234;2665;202676;3740;4;11939;5886 
624087;2676;202613;3270;0;11965;6134 
623700;2675;202689;3080;4;12022;5956 
626415;2674;202613;5906;5;12080;7858 
625890;2682;202827;2666;7;12139;8085 
623363;2672;202646;3453;0;11858;5768 
625379;2680;202717;3223;4;12072;7230 
625048;2678;202684;4518;0;11939;6531 
622677;2669;202891;2549;4;12002;5001 
625176;2679;202656;2760;0;11824;8084 
625291;2673;202731;3144;8;12798;7109 
626068;2677;202649;3240;0;11949;8216 
624674;2669;202679;4493;4;11749;6086 
623351;2677;202645;2969;0;11851;6050 
622752;2675;202952;2687;7;12004;5021 
624830;2670;202650;3476;0;11823;7034 
622385;2674;202656;2613;4;11768;5603 
626898;2666;203225;2629;9;11888;9277 
626201;2673;202630;3209;4;11934;8526 
621971;2672;202661;2837;0;11635;5359 
627963;2682;202974;2247;4;13816;8799 
622780;2673;202659;2724;0;11894;5789 
624285;2668;203221;2804;7;12152;6099 
622167;2668;202668;2684;0;11765;5374 
626101;2675;202672;3746;4;11824;8032 
626187;2670;202687;4518;0;11831;7478 
624886;2673;202632;3063;10;11763;7812 
622999;2671;202641;2802;0;11919;5742 
622776;2671;202829;2536;4;11916;5402 
623160;2677;202643;3027;0;11853;5886 
624523;2682;203105;3152;7;12050;5891 
625630;2674;202665;5930;0;11758;5647 
625738;2665;203003;3202;6;11885;7650 
626016;2673;202650;6158;0;11840;7358 
624672;2676;202626;3964;4;11806;6373 
625843;2673;202676;2833;2;11848;8647 
623802;2673;202600;2848;4;12958;5577 
628365;2669;202752;4479;7;11972;9422 
623707;2672;202656;3770;6;11848;5450 
623701;2675;202667;3214;0;11874;6052 
625889;2675;202638;3441;5;13530;6615 
627130;2668;202786;5344;4;11917;7275 
622997;2678;202655;2704;0;11915;5928 
624288;2676;203220;2961;4;12807;5610 
625622;2677;202655;3555;0;11890;7651 
624015;2667;202640;3044;4;11830;6760 
623124;2675;202662;2780;2;11862;6032 
628580;2676;202743;4759;4;13734;7531 
625128;2673;202656;3041;4;11884;7865 
626230;2672;203233;4087;4;11815;7186 
624769;2678;202707;2786;0;11885;7352 
624303;2679;203282;2384;5;11905;6985 
622321;2676;202696;2696;5;11887;4956 
624147;2676;203146;2130;4;12103;6558 
622591;2674;202669;3009;0;11822;5271 
624866;2673;202680;2712;0;11812;8166 
622310;2676;202886;2734;4;11868;4807 
626971;2675;203157;2663;2;11931;9241 
622449;2665;202744;2894;2;11829;5197 
625436;2672;203208;3725;8;11985;6537 
625881;2672;202755;2835;4;11927;8433 
622770;2667;202712;3074;4;11683;5714 
626004;2673;202626;2919;2;11904;8467 
624488;2678;202634;2989;6;11924;6932 
622334;2670;202831;2892;4;11709;5388 
623811;2673;203234;2373;2;12007;6211 
623255;2666;202852;2786;4;11968;5697 
622014;2668;202664;2658;2;11804;4966 
626061;2675;202820;3968;7;12035;8544 
624835;2670;202631;3274;0;11791;7256 
626742;2676;202735;4550;4;11959;7485 
622816;2670;202719;3010;0;11822;5751 
626705;2668;202855;3374;4;11822;8879 
624015;2677;202663;2548;0;11828;7072 
626727;2665;202798;3872;4;11695;8538 
622347;2670;202639;2686;0;11814;5455 
625628;2674;202980;2812;4;11933;7942 
626718;2677;202681;3719;0;11933;8594 
626900;2681;202941;3296;6;12007;8538 
623485;2675;203104;2800;2;11973;5665 
622134;2667;202823;2783;7;11681;5353 
623179;2672;202669;2765;0;11773;6366 
625739;2678;202635;3869;4;11824;7602 
624544;2671;202642;4237;0;11776;6211 
624277;2664;202683;4644;4;11823;5313 
622649;2674;202664;3018;0;11846;5169 
623110;2664;202627;2988;4;11709;6181 
624360;2674;202679;4038;0;11853;6017 
623696;2677;203072;2386;7;11913;6335 
624827;2679;202644;2786;0;11933;7439 
623490;2672;203004;2584;7;12017;5700 
625465;2673;202660;5033;0;11856;7054 
623200;2671;203137;2747;6;11813;5595 
623037;2675;202665;2974;0;12095;5171 
623953;2673;202824;3532;7;11983;5532 
623845;2673;202697;3021;0;11903;6722 
626899;2679;202815;4033;4;11979;7971 
623410;2675;202646;3028;0;11749;6251 
624707;2676;202648;2326;7;11735;8203 
625996;2670;203098;2460;2;12034;8634 
624801;2669;202797;4766;6;11697;6947 
623010;2680;202672;2839;0;11992;5417 
624811;2669;202680;3763;4;12811;5665 
622301;2674;202687;3262;0;11728;4980 
624129;2669;202741;3652;4;11903;6047 
625761;2675;202675;2817;0;11813;8751 
625638;2673;202762;3826;4;11982;6985 
625679;2676;202682;3471;0;11847;7852 
626558;2668;202629;5005;7;11943;7109 
624169;2670;202656;3670;0;11867;6083 
624434;2669;203008;2294;6;13828;5107 
623810;2676;202650;3103;0;11914;6224 
623384;2672;203133;2345;7;11937;6004 
625900;2679;202648;3281;0;11876;8402 
626894;2681;203262;4554;4;12042;6871 
625074;2677;202622;2834;0;11773;8262 
623834;2662;202712;3302;4;11974;6126 
624791;2671;202785;3539;4;11861;6624 
622587;2668;202631;3355;2;11738;5303 
626884;2669;202890;6420;7;11928;5874 
622896;2672;202606;2845;7;11715;6050 
622145;2677;202680;2793;0;11823;5083 
622351;2678;202711;2853;0;12001;4565 
623290;2678;202888;3019;4;11812;5861 
628330;2675;202672;5071;2;11832;8986 
624916;2676;202852;2813;4;11964;7392 
621714;2679;202663;2463;0;11891;4606 
623885;2681;202922;3787;7;11916;5329 
623287;2680;202633;2974;0;11886;5978 
625258;2674;202674;2848;4;11817;8118 
624026;2676;202631;3045;2;11957;6564 
625793;2673;202928;3800;7;11946;7047 
623344;2668;202679;3185;0;11667;6166 
625800;2674;202826;2958;7;11885;8365 
625675;2682;202654;3360;0;11951;7705 
625659;2671;202612;2651;4;11816;8635 
622753;2677;202671;2950;0;11840;5333 
626443;2670;203031;3348;7;11800;8483 
622020;2673;202675;3014;0;11714;4974 
626920;2670;203023;4419;10;11757;8056 
623287;2670;202682;3040;0;12043;5396 
626336;2666;202665;2948;9;11799;9129 
622526;2676;202657;2625;0;11865;5532 
624455;2668;202738;3005;4;11722;7466 
624645;2673;202656;4531;0;11778;5935 
625644;2670;202782;2810;4;11892;8248 
623825;2673;202674;2984;0;11970;6233 
625384;2668;202735;2852;7;11785;8286 
622897;2676;202647;2791;0;11950;5493 
624723;2675;202762;2505;4;13668;5637 
624024;2675;202655;2961;0;11793;7121 
623610;2674;202988;2578;4;12076;5745 
623992;2673;202652;2692;0;11804;7065 
625596;2664;203134;3577;4;11996;6770 
622362;2671;202663;2846;0;11708;5467 
624835;2671;203194;3629;7;11810;6272 
627010;2677;202668;3683;2;11973;8721 
624872;2671;203078;3211;7;11900;6844 
627603;2674;202621;3598;2;11987;9469 
623128;2678;203151;2114;4;11886;5972 
623198;2674;202663;3079;0;11894;5844 
625484;2665;202727;2559;2;12881;7326 
623477;2675;202685;2945;0;11991;5794 
625625;2673;202629;3103;4;11991;7771 
626296;2671;202661;3127;0;11955;8696 
623300;2669;202704;2838;2;11980;5570 
625841;2671;202638;4026;4;11874;7385 
629517;2677;203217;2615;2;11967;11879 
623940;2669;202787;3014;2;11886;6327 
622710;2668;202636;3213;4;11782;5179 
622588;2671;203025;2296;7;11874;5588 
625775;2669;202660;3428;2;11828;8007 
622562;2671;202669;2717;5;11684;5910 
626604;2667;203177;4060;6;12872;6691 
621852;2672;202666;2778;2;11812;4876 
626697;2671;202760;4976;4;11864;7223 
625767;2671;202646;3041;0;11860;8485 
623766;2665;203105;2554;7;11816;6488 
627374;2670;202763;3014;4;13478;8207 
623488;2669;202628;2902;6;11672;6707 
625030;2672;202639;4526;0;11819;7857 
623316;2676;202644;2873;2;11887;6068 
621936;2673;202664;2684;0;11757;5148 
625210;2674;202637;3754;2;11861;7047 
626633;2667;202644;4020;2;11811;8489 
621729;2676;202674;2564;0;11875;4504 
623583;2676;202845;2681;4;11958;5920 
623165;2666;202698;3333;4;11878;5570 
625990;2675;202636;3708;0;11747;8195 
626207;2666;202800;3551;4;11774;8356 
625273;2675;202638;2691;5;11959;7889 
625578;2672;202610;2509;7;11900;8644 
625481;2680;202654;2960;3;11919;8068 
626300;2675;202652;4028;2;11901;7894 
626876;2669;202731;3796;4;11920;8561 
624772;2668;202752;4290;2;11955;6077 
623954;2681;202654;4131;0;12089;5067 
626804;2678;202660;4550;4;11954;7650 
624265;2676;202683;2735;0;11823;7146 
626177;2670;202906;2980;4;11922;8821 
626009;2669;202640;4091;0;11822;7861 
627188;2678;202795;3761;6;12030;8645 
626217;2669;202602;3078;4;12067;8640 
625827;2672;203177;3112;2;11878;7866 
622381;2678;202662;2882;0;11870;5066 
623492;2673;202643;3131;4;11913;5823 
626138;2679;202650;4405;2;11952;6984 
625557;2676;202623;3426;2;11967;7623 
622751;2675;202679;3070;2;11917;5057 
623771;2680;202650;3256;0;12068;5745 
624844;2666;202811;3947;4;11831;6284 
625377;2674;202656;3001;0;11818;8226 
622624;2673;202680;3258;4;11806;5072 
624056;2675;202947;2684;6;12414;6139 
626203;2670;202610;4856;4;11851;8079 
624564;2679;202680;3779;0;12051;5734 
623360;2674;202646;3139;4;12001;5509 
625348;2675;202683;2643;0;11897;8085 
626470;2668;202701;3374;7;12080;8885 
624693;2680;202651;2807;0;12032;7346 
628251;2667;203118;4372;4;13619;7469 
624798;2670;202656;3716;0;11746;6883 
623444;2670;202640;3214;2;12282;5594 
624567;2675;202637;3875;0;11775;6683 
627014;2676;203098;4471;6;11980;7360 
625502;2676;202786;2676;2;11987;7863 
626531;2672;203124;4603;6;11836;7082 
627767;2671;202910;3833;4;11916;9123 
623649;2667;202639;2722;5;11713;6809 
623834;2666;202834;2781;10;11694;7187 
626069;2671;202624;3932;4;11952;7554 
624321;2663;202870;2505;7;12774;6668 
623190;2672;202670;3520;0;11805;5424 
626223;2677;202818;2660;7;11896;8990 
625114;2669;202679;4245;0;11659;7042 
626753;2671;203052;3227;4;12114;8103 
626293;2675;202673;4382;0;11916;7322 
627035;2685;202813;3475;2;12076;8351 
627248;2674;203193;2398;2;13579;8113 
626518;2674;202788;3554;2;12051;7929 
624424;2670;202679;2796;0;11806;7237 
625409;2670;202691;2950;6;11729;8389 
622224;2674;202674;3029;0;11799;4991 
624953;2668;202663;2823;4;11886;7810 
625941;2676;202659;4735;0;11802;6930 
623104;2667;203221;2358;7;11994;5520 
625246;2682;203242;2338;2;11987;7627 
625424;2675;202612;2935;4;11927;7953 
622230;2671;202675;2813;0;11811;5163 
625475;2670;203203;2436;2;11740;8299 
622795;2675;202672;3105;5;11923;5253 
623213;2673;202639;3830;2;11785;5349 
623104;2670;202643;3188;2;11825;5631 
622061;2680;202656;2554;0;11947;4882 
623964;2669;202666;3086;7;11882;6630 
623621;2673;202657;3051;0;11808;6340 
624686;2670;202675;3057;2;11905;7211 
624873;2671;202897;2886;4;12999;5976 
622805;2673;203019;2722;4;11936;5129 
622504;2672;202658;3000;0;11797;5409 
624117;2668;202867;3300;7;12846;5227 
624872;2677;202702;3124;5;11953;7245 
626368;2671;202644;3289;4;12052;8209 
625374;2681;202660;2816;0;12047;7791 
626219;2683;203125;4249;7;11933;7027 
623388;2668;202664;3328;0;11796;5689 
623320;2673;202644;3057;7;11839;6152 
625036;2668;202653;2809;0;11666;8501 
622860;2669;202762;2647;5;11806;5882 
626540;2672;202628;3422;2;11841;8832 
625278;2673;202783;2976;2;11778;8079 
626713;2675;202620;5004;2;11903;7131 
625674;2681;202627;2932;0;11905;8226 
623443;2677;202622;2870;4;11976;5862 
624427;2678;202654;2981;0;11944;6986 
625744;2676;202609;3897;4;11902;7304 
622696;2680;202654;2758;0;11961;5341 
625969;2665;202838;2949;6;12621;8100 
624646;2678;202660;3025;0;11833;7270 
622721;2676;202666;2765;7;11932;5396 
