CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
626286;1;0;0;110;0;0 
625637;1;3;0;150;0;0 
625228;1;0;0;112;0;0 
623728;1;1;0;141;0;0 
624650;1;1;0;138;0;0 
626286;1;2;0;161;0;0 
623659;1;2;0;137;0;0 
627339;1;2;0;155;0;0 
622870;1;0;0;108;0;0 
622794;1;2;0;151;0;0 
623118;1;0;0;109;0;0 
627661;1;2;0;138;0;0 
622620;1;0;0;112;0;0 
629805;1;2;0;134;0;0 
624450;1;1;0;158;0;0 
624897;1;2;0;144;0;0 
624791;1;0;0;116;0;0 
626073;1;2;0;168;0;0 
622103;1;0;0;108;0;0 
625825;1;2;0;153;0;0 
625207;1;0;0;114;0;0 
625741;1;2;0;149;0;0 
623496;1;0;0;111;0;0 
627790;1;2;0;157;0;0 
622816;1;0;0;113;0;0 
623636;1;2;0;139;0;0 
625138;1;1;0;132;0;0 
625887;1;2;0;144;0;0 
623444;1;0;0;113;0;0 
625621;1;2;0;148;0;0 
622848;1;1;0;141;0;0 
625003;1;2;0;152;0;0 
623310;1;2;0;146;0;3 
624218;1;3;0;163;0;0 
625537;1;3;0;227;0;0 
622025;1;1;0;134;0;0 
623273;1;1;0;135;0;0 
623958;1;1;0;121;0;0 
627052;1;1;0;123;0;0 
623561;1;0;0;115;0;0 
627979;1;1;0;129;0;0 
626136;1;1;0;128;0;0 
626296;1;1;0;140;0;0 
625913;1;0;0;117;0;0 
622878;1;1;0;136;0;0 
628199;1;2;0;161;0;0 
624846;1;1;0;132;0;0 
626934;1;2;0;166;0;0 
625072;1;1;0;131;0;0 
623173;1;2;0;175;0;0 
625667;1;1;0;129;0;0 
624278;1;2;0;151;0;0 
626061;1;2;0;140;0;0 
624354;1;1;0;135;0;0 
623974;1;3;0;211;0;0 
626642;1;1;0;134;0;3 
626106;1;1;0;131;0;0 
625535;1;0;0;118;0;0 
626586;1;2;0;140;0;0 
625054;1;1;0;123;0;0 
623605;1;1;0;136;0;0 
627915;1;2;0;156;0;0 
623188;1;0;0;112;0;0 
626740;1;2;0;163;0;0 
623032;1;0;0;111;0;0 
625449;1;3;0;153;0;0 
622700;1;1;0;141;0;0 
625846;1;2;0;132;0;0 
626181;1;0;0;113;0;0 
624419;1;2;0;152;0;0 
625358;1;1;0;126;0;0 
622733;1;1;0;128;0;0 
624006;1;1;0;129;0;0 
630150;1;2;0;142;0;0 
627355;1;3;0;221;0;0 
624573;1;1;0;129;0;0 
625510;1;1;0;137;0;0 
624381;1;2;0;154;0;0 
626368;1;0;0;116;0;0 
622550;1;2;0;157;0;0 
626056;1;0;0;115;0;0 
625278;1;2;0;154;0;0 
623543;1;0;0;110;0;0 
625878;1;2;0;145;0;0 
626172;1;0;0;114;0;0 
627067;1;2;0;133;0;0 
624145;1;0;0;109;0;0 
625156;1;2;0;137;0;0 
625916;1;1;0;122;0;0 
626106;1;2;0;157;0;0 
627128;1;0;0;108;0;0 
626052;1;2;0;154;0;0 
627984;1;1;0;131;0;0 
627300;1;2;0;148;0;0 
627308;1;2;0;173;0;0 
626938;1;2;0;158;0;0 
624351;1;0;0;105;0;0 
625093;1;3;0;150;0;0 
624788;1;0;0;113;0;0 
623226;1;2;0;150;0;0 
622090;1;0;0;112;0;0 
622853;1;1;0;136;0;0 
624578;1;1;0;131;0;0 
623621;1;2;0;141;0;0 
623248;1;1;0;141;0;0 
623130;1;2;0;167;0;0 
626384;1;2;0;135;0;0 
623369;1;2;0;159;0;0 
623208;1;1;0;134;0;0 
626871;1;2;0;155;0;0 
623731;1;2;0;134;0;0 
626209;1;2;0;167;0;0 
625686;1;1;0;126;0;0 
626058;1;2;0;164;0;0 
625770;1;3;0;184;0;0 
625626;1;1;0;139;0;0 
624585;1;1;0;132;0;0 
626922;1;2;0;167;0;0 
623150;1;0;0;116;0;0 
627696;1;2;0;131;0;0 
625661;1;0;0;106;0;0 
625022;1;2;0;163;0;0 
625321;1;0;0;113;0;0 
626286;1;2;0;179;0;0 
623400;1;0;0;115;0;0 
622776;1;2;0;138;0;0 
626185;1;0;0;111;0;0 
626532;1;2;0;137;0;0 
625357;1;0;0;110;0;0 
626635;1;3;0;156;0;0 
625146;1;0;0;114;0;0 
624130;1;2;0;152;0;0 
623950;1;1;0;128;0;0 
627257;1;2;0;152;0;3 
627846;1;1;0;154;0;0 
622886;1;2;0;151;0;0 
642169;1;0;0;110;0;0 
623913;1;2;0;159;0;0 
622705;1;0;0;114;0;0 
623311;1;2;0;155;0;0 
624526;1;0;0;113;0;0 
626962;1;1;0;141;0;0 
625237;1;1;0;127;0;0 
627506;1;2;0;144;0;0 
622649;1;0;0;115;0;0 
627195;1;2;0;156;0;0 
625158;1;1;0;124;0;0 
626738;1;1;0;138;0;0 
625285;1;1;0;132;0;0 
622506;1;2;0;164;0;0 
627474;1;2;0;134;0;0 
624141;1;2;0;144;0;0 
624394;1;1;0;130;0;0 
626014;1;2;0;144;0;0 
626498;1;3;0;224;0;0 
624807;1;1;0;133;0;0 
622525;1;1;0;135;0;0 
626726;1;1;0;131;0;0 
626917;1;1;0;133;0;0 
625852;1;0;0;114;0;0 
623641;1;1;0;133;0;0 
626342;1;1;0;131;0;0 
622932;1;1;0;131;0;0 
624256;1;0;0;112;0;0 
626965;1;2;0;132;0;0 
627267;1;2;0;176;0;0 
626952;1;2;0;143;0;0 
625884;1;1;0;133;0;0 
624866;1;3;0;135;0;0 
625736;1;0;0;115;0;0 
626083;1;2;0;138;0;0 
624934;1;1;0;128;0;0 
626686;1;2;0;137;0;0 
622782;1;0;0;116;0;0 
625038;1;2;0;143;0;0 
623186;1;1;0;126;0;0 
625780;1;1;0;134;0;0 
625491;1;0;0;114;0;0 
625301;1;1;0;135;0;0 
628659;1;1;0;119;0;0 
624714;1;1;0;132;0;0 
626021;1;0;0;119;0;0 
626139;1;1;0;131;0;0 
626158;1;0;0;116;0;0 
624394;1;2;0;143;0;0 
626994;1;2;0;156;0;0 
625769;1;2;0;140;0;0 
626413;1;1;0;134;0;0 
623829;1;1;0;125;0;0 
629161;1;1;0;137;0;0 
625259;1;2;0;136;0;0 
623097;1;0;0;112;0;0 
626904;1;2;0;135;0;0 
626539;1;1;0;131;0;0 
625999;1;2;0;144;0;0 
625647;1;0;0;113;0;0 
623414;1;2;0;141;0;0 
625417;1;0;0;110;0;0 
623277;1;2;0;133;0;0 
622754;1;0;0;114;0;0 
626345;1;2;0;144;0;0 
626692;1;2;0;144;0;0 
624393;1;0;0;113;0;0 
623783;1;2;0;133;0;0 
625111;1;0;0;115;0;0 
625621;1;2;0;136;0;0 
624937;1;0;0;108;0;0 
624867;1;1;0;124;0;0 
625355;1;1;0;127;0;0 
623259;1;1;0;134;0;0 
626734;1;1;0;134;0;3 
628404;1;1;0;123;0;0 
627648;1;2;0;158;0;0 
625469;1;1;0;136;0;0 
625105;1;2;0;152;0;0 
627100;1;1;0;131;0;0 
623534;1;1;0;134;0;0 
623049;1;2;0;131;0;0 
624712;1;1;0;138;0;0 
626519;1;2;0;139;0;0 
626062;1;0;0;114;0;0 
624397;1;2;0;139;0;0 
627160;1;1;0;129;0;0 
626717;1;0;0;112;0;0 
625245;1;0;0;113;0;0 
622984;1;1;0;128;0;0 
625891;1;1;0;132;0;0 
624758;1;0;0;117;0;0 
625522;1;0;0;108;0;0 
623071;1;1;0;123;0;0 
625314;1;1;0;128;0;0 
622843;1;1;0;126;0;0 
625465;1;3;0;147;0;0 
626184;1;2;0;139;0;3 
625655;1;1;0;132;0;0 
621829;1;1;0;125;0;0 
624587;1;2;0;158;0;0 
624824;1;1;0;126;0;0 
625442;1;2;0;156;0;0 
623367;1;1;0;127;0;0 
623166;1;2;0;151;0;0 
627842;1;3;0;184;0;0 
625967;1;1;0;140;0;0 
624309;1;0;0;110;0;0 
628289;1;2;0;151;0;0 
626085;1;0;0;108;0;0 
626448;1;1;0;130;0;0 
626131;1;1;0;126;0;0 
625767;1;1;0;132;0;0 
626287;1;0;0;111;0;0 
623209;1;1;0;135;0;0 
625531;1;1;0;127;0;0 
624639;1;2;0;161;0;0 
625804;1;1;0;136;0;0 
625574;1;2;0;151;0;0 
623372;1;1;0;134;0;0 
623863;1;2;0;157;0;0 
623801;1;1;0;125;0;0 
623766;1;2;0;159;0;0 
626608;1;1;0;129;0;0 
623184;1;2;0;171;0;0 
624302;1;2;0;190;0;0 
625584;1;1;0;131;0;0 
622639;1;0;0;115;0;0 
627151;1;3;0;171;0;0 
622612;1;0;0;114;0;0 
623504;1;2;0;159;0;0 
627210;1;0;0;110;0;0 
624582;1;1;0;128;0;0 
626357;1;0;0;109;0;0 
624946;1;2;0;151;0;0 
626758;1;0;0;109;0;0 
625735;1;2;0;136;0;0 
626444;1;1;0;119;0;0 
622995;1;2;0;154;0;0 
625808;1;0;0;113;0;0 
626013;1;2;0;157;0;0 
622825;1;1;0;132;0;0 
622525;1;2;0;158;0;0 
626110;1;1;0;126;0;0 
626705;1;2;0;161;0;0 
626303;1;1;0;157;0;0 
627282;1;2;0;161;0;0 
626453;1;0;0;116;0;0 
624273;1;2;0;170;0;0 
624660;1;0;0;110;0;0 
626450;1;2;0;152;0;0 
626173;1;0;0;112;0;0 
626418;1;2;0;162;0;0 
625269;1;0;0;113;0;0 
626586;1;0;0;120;0;0 
627831;1;2;0;140;0;0 
623597;1;2;0;154;0;0 
622784;1;1;0;131;0;0 
624643;1;2;0;146;0;0 
623333;1;2;0;145;0;0 
627281;1;2;0;141;0;0 
623408;1;2;0;137;0;0 
623306;1;1;0;147;0;0 
626445;1;2;0;145;0;0 
623323;1;1;0;116;0;0 
632351;1;3;0;198;0;0 
622196;1;1;0;128;0;0 
623224;1;3;0;167;0;0 
625186;1;1;0;127;0;0 
626126;1;2;0;157;0;0 
626460;1;2;0;130;0;0 
626359;1;1;0;143;0;0 
625930;1;2;0;129;0;0 
623258;1;1;0;138;0;3 
626264;1;3;0;144;0;0 
626413;1;1;0;133;0;0 
626900;1;3;0;200;0;0 
623308;1;1;0;125;0;0 
623659;1;1;0;125;0;0 
624879;1;0;0;114;0;0 
622799;1;2;0;143;0;0 
622420;1;0;0;111;0;0 
625989;1;1;0;121;0;0 
625472;1;0;0;109;0;0 
625359;1;2;0;134;0;0 
626172;1;0;0;116;0;0 
625179;1;1;0;126;0;0 
627798;1;2;0;184;0;0 
626150;1;2;0;138;0;0 
623421;1;0;0;113;0;0 
626533;1;2;0;137;0;0 
623719;1;0;0;113;0;0 
626843;1;2;0;154;0;0 
625190;1;0;0;113;0;0 
624222;1;2;0;147;0;0 
624098;1;0;0;112;0;0 
626151;1;2;0;161;0;0 
625041;1;0;0;102;0;0 
624884;1;2;0;134;0;0 
625815;1;0;0;109;0;0 
626431;1;2;0;147;0;0 
624673;1;0;0;111;0;0 
626409;1;2;0;142;0;0 
624554;1;0;0;110;0;0 
624337;1;2;0;139;0;0 
623614;1;0;0;112;0;0 
623873;1;3;0;149;0;0 
627150;1;1;0;156;0;0 
624420;1;2;0;141;0;0 
626362;1;0;0;113;0;0 
626496;1;2;0;156;0;0 
623071;1;0;0;110;0;0 
623300;1;2;0;134;0;0 
622626;1;0;0;107;0;0 
627957;1;2;0;144;0;0 
622215;1;0;0;111;0;0 
626262;1;2;0;158;0;0 
626202;1;0;0;112;0;0 
627759;1;2;0;130;0;0 
625484;1;0;0;111;0;0 
624012;1;2;0;145;0;0 
626485;1;0;0;110;0;0 
625504;1;2;0;140;0;0 
622705;1;0;0;109;0;0 
625684;1;2;0;142;0;0 
625281;1;0;0;111;0;0 
625555;1;2;0;145;0;0 
626628;1;1;0;166;0;0 
624021;1;2;0;151;0;0 
625233;1;0;0;108;0;0 
624258;1;2;0;133;0;0 
626860;1;1;0;140;0;0 
623706;1;2;0;163;0;0 
622426;1;0;0;112;0;0 
627483;1;2;0;139;0;0 
623124;1;0;0;113;0;0 
627244;1;2;0;149;0;0 
625770;1;0;0;111;0;0 
626768;1;3;0;141;0;0 
625482;1;0;0;110;0;0 
623381;1;2;0;135;0;0 
622317;1;0;0;111;0;0 
624915;1;2;0;147;0;0 
625411;1;0;0;108;0;0 
623607;1;2;0;140;0;0 
623664;1;0;0;113;0;0 
625383;1;2;0;152;0;0 
623880;1;1;0;167;0;0 
626841;1;2;0;156;0;0 
626248;1;0;0;114;0;0 
625671;1;2;0;150;0;3 
626340;1;0;0;108;0;0 
623020;1;2;0;135;0;0 
622220;1;0;0;112;0;0 
626883;1;2;0;160;0;0 
622879;1;0;0;110;0;0 
624091;1;2;0;155;0;0 
624820;1;0;0;114;0;0 
626954;1;2;0;139;0;0 
625055;1;1;0;132;0;0 
625609;1;2;0;160;0;0 
622230;1;0;0;112;0;0 
624734;1;2;0;148;0;0 
622288;1;1;0;127;0;0 
626455;1;2;0;157;0;0 
623496;1;1;0;130;0;0 
627316;1;2;0;150;0;0 
624292;1;2;0;174;0;0 
622414;1;1;0;136;0;0 
625546;1;1;0;121;0;0 
625673;1;2;0;135;0;0 
626029;1;0;0;113;0;0 
628226;1;1;0;132;0;0 
626144;1;1;0;128;0;0 
627093;1;1;0;127;0;0 
625815;1;1;0;123;0;0 
624610;1;0;0;122;0;3 
623495;1;2;0;138;0;0 
625890;1;2;0;153;0;0 
625826;1;1;0;127;0;0 
626103;1;2;0;140;0;0 
626278;1;2;0;148;0;0 
627256;1;1;0;130;0;0 
622204;1;1;0;123;0;0 
626763;1;2;0;149;0;0 
623902;1;2;0;149;0;0 
627298;1;2;0;168;0;3 
626304;1;2;0;191;0;0 
623452;1;2;0;147;0;0 
622152;1;0;0;110;0;0 
626088;1;1;0;133;0;0 
625164;1;1;0;131;0;0 
626326;1;1;0;131;0;0 
626472;1;0;0;110;0;0 
627241;1;1;0;133;0;0 
626080;1;1;0;133;0;0 
623832;1;1;0;135;0;0 
626015;1;0;0;119;0;3 
623983;1;2;0;165;0;0 
626054;1;2;0;141;0;0 
624386;1;2;0;138;0;0 
626101;1;1;0;128;0;0 
623292;1;3;0;155;0;0 
626207;1;2;0;144;0;0 
624761;1;0;0;115;0;0 
623255;1;2;0;138;0;0 
623380;1;0;0;112;0;0 
626308;1;2;0;139;0;0 
624108;1;0;0;113;0;0 
623989;1;2;0;141;0;0 
624825;1;0;0;113;0;0 
622585;1;1;0;137;0;0 
626249;1;0;0;116;0;3 
626290;1;2;0;140;0;0 
624604;1;2;0;185;0;0 
627335;1;2;0;145;0;0 
624350;1;1;0;137;0;0 
627245;1;2;0;143;0;0 
625150;1;0;0;113;0;0 
624833;1;2;0;139;0;0 
624674;1;0;0;116;0;0 
623476;1;2;0;148;0;0 
626183;1;1;0;138;0;0 
623773;1;2;0;142;0;0 
625424;1;0;0;115;0;0 
623702;1;1;0;132;0;0 
623412;1;0;0;111;0;0 
625151;1;2;0;138;0;0 
625805;1;0;0;110;0;0 
626020;1;2;0;140;0;0 
624566;1;0;0;112;0;0 
625163;1;2;0;136;0;0 
625735;1;0;0;113;0;0 
623826;1;2;0;135;0;0 
626778;1;1;0;166;0;0 
624570;1;2;0;133;0;0 
630168;1;0;0;109;0;0 
626248;1;2;0;152;0;0 
625421;1;0;0;111;0;0 
626103;1;2;0;156;0;0 
627021;1;0;0;111;0;0 
627092;1;2;0;150;0;0 
624626;1;0;0;111;0;0 
627050;1;1;0;131;0;0 
624388;1;0;0;115;0;0 
626187;1;2;0;139;0;0 
625336;1;0;0;111;0;0 
625524;1;2;0;139;0;0 
622434;1;0;0;113;0;0 
625682;1;2;0;144;0;0 
623040;1;0;0;111;0;0 
626584;1;2;0;126;0;0 
623705;1;0;0;115;0;0 
623309;1;2;0;149;0;0 
626987;1;1;0;158;0;0 
625867;1;2;0;158;0;0 
625537;1;0;0;106;0;0 
623364;1;2;0;157;0;0 
626003;1;0;0;110;0;0 
626461;1;2;0;130;0;0 
625503;1;0;0;110;0;0 
626818;1;3;0;166;0;0 
624247;1;0;0;118;0;0 
625793;1;2;0;159;0;0 
626047;1;0;0;115;0;0 
624570;1;2;0;136;0;0 
625453;1;0;0;108;0;0 
623614;1;2;0;146;0;0 
622776;1;0;0;116;0;0 
625907;1;2;0;133;0;0 
622533;1;0;0;112;0;0 
623345;1;2;0;136;0;0 
623389;1;0;0;113;0;0 
626385;1;2;0;134;0;0 
627758;1;2;0;170;0;0 
626097;1;2;0;157;0;0 
623648;1;0;0;112;0;0 
622928;1;2;0;146;0;0 
624805;1;0;0;109;0;0 
625621;1;2;0;165;0;0 
623499;1;0;0;113;0;0 
624453;1;2;0;136;0;0 
622792;1;0;0;113;0;0 
627140;1;1;0;138;0;0 
622737;1;0;0;111;0;0 
624971;1;2;0;154;0;0 
625568;1;0;0;111;0;0 
623265;1;2;0;146;0;0 
626280;1;0;0;113;0;0 
624543;1;2;0;150;0;0 
622970;1;0;0;106;0;0 
623354;1;2;0;163;0;0 
627239;1;1;0;129;0;0 
624425;1;3;0;162;0;0 
625812;1;2;0;173;0;0 
623302;1;2;0;154;0;0 
626199;1;0;0;114;0;0 
626712;1;2;0;150;0;0 
627295;1;0;0;112;0;0 
623989;1;2;0;149;0;0 
626498;1;0;0;112;0;0 
626018;1;1;0;131;0;0 
623184;1;0;0;110;0;0 
625947;1;2;0;161;0;0 
623602;1;0;0;112;0;0 
626463;1;2;0;136;0;0 
626511;1;1;0;130;0;0 
623400;1;2;0;155;0;0 
626644;1;0;0;113;0;0 
622734;1;2;0;159;0;0 
626725;1;1;0;134;0;0 
622409;1;2;0;156;0;0 
625481;1;1;0;125;0;0 
623961;1;2;0;170;0;0 
625344;1;2;0;185;0;0 
627242;1;1;0;136;0;0 
622819;1;1;0;134;0;0 
622409;1;1;0;135;0;0 
622540;1;0;0;112;0;0 
625233;1;1;0;137;0;0 
623118;1;1;0;138;0;0 
624050;1;1;0;137;0;0 
625975;1;1;0;126;0;0 
627196;1;0;0;114;0;0 
622846;1;1;0;126;0;0 
623709;1;3;0;164;0;0 
624602;1;1;0;137;0;0 
623046;1;2;0;159;0;3 
627886;1;2;0;143;0;0 
623200;1;1;0;133;0;0 
625393;1;2;0;138;0;0 
623473;1;1;0;134;0;0 
626255;1;2;0;137;0;0 
628130;1;1;0;134;0;0 
626095;1;3;0;203;0;0 
625653;1;1;0;131;0;0 
623604;1;1;0;127;0;0 
627093;1;1;0;133;0;0 
625083;1;1;0;128;0;0 
624840;1;1;0;139;0;0 
624913;1;0;0;112;0;0 
623475;1;1;0;125;0;0 
626887;1;1;0;134;0;0 
625965;1;1;0;134;0;0 
624942;1;0;0;110;0;0 
627852;1;2;0;163;0;0 
623722;1;1;0;137;0;0 
623251;1;1;0;132;0;0 
625863;1;0;0;108;0;0 
624145;1;2;0;145;0;0 
626363;1;1;0;131;0;0 
626875;1;2;0;156;0;0 
624393;1;1;0;129;0;0 
626416;1;2;0;139;0;0 
624234;1;3;0;192;0;0 
625636;1;2;0;167;0;0 
626257;1;0;0;111;0;0 
626331;1;3;0;156;0;0 
626785;1;0;0;108;0;0 
627032;1;2;0;150;0;0 
626304;1;0;0;111;0;0 
626396;1;2;0;159;0;0 
623351;1;0;0;112;0;0 
624837;1;1;0;138;0;0 
625750;1;1;0;139;0;0 
626122;1;2;0;165;0;0 
622907;1;0;0;111;0;0 
625058;1;2;0;139;0;0 
625702;1;0;0;114;0;0 
627943;1;2;0;150;0;0 
622993;1;0;0;118;0;0 
623400;1;2;0;138;0;0 
623091;1;0;0;113;0;0 
623153;1;2;0;151;0;0 
626208;1;1;0;154;0;0 
623740;1;2;0;154;0;0 
625847;1;0;0;109;0;0 
624560;1;2;0;153;0;0 
626486;1;0;0;112;0;0 
625602;1;2;0;143;0;3 
622579;1;0;0;117;0;0 
623241;1;2;0;155;0;3 
624003;1;0;0;115;0;0 
626406;1;2;0;142;0;0 
625348;1;0;0;121;0;3 
627328;1;2;0;146;0;0 
626160;1;0;0;110;0;0 
624826;1;2;0;142;0;0 
623725;1;0;0;115;0;0 
625409;1;2;0;136;0;0 
629061;1;1;0;134;0;0 
622955;1;0;0;113;0;0 
627052;1;2;0;144;0;0 
626234;1;0;0;115;0;0 
626892;1;2;0;170;0;0 
622793;1;0;0;108;0;0 
624348;1;3;0;145;0;0 
623204;1;0;0;105;0;0 
626368;1;2;0;145;0;3 
622592;1;0;0;113;0;0 
623113;1;2;0;142;0;0 
622372;1;0;0;110;0;0 
626209;1;2;0;135;0;0 
623313;1;0;0;114;0;0 
622718;1;2;0;138;0;0 
626169;1;1;0;157;0;0 
626276;1;2;0;138;0;0 
630544;1;1;0;135;0;0 
622918;1;2;0;140;0;0 
626166;1;0;0;110;0;0 
623125;1;2;0;139;0;0 
622260;1;0;0;120;0;0 
627074;1;2;0;165;0;0 
624604;1;0;0;110;0;0 
626727;1;2;0;149;0;0 
625348;1;0;0;116;0;0 
627036;1;2;0;139;0;0 
625933;1;0;0;111;0;0 
626999;1;2;0;139;0;0 
623676;1;0;0;107;0;0 
625627;1;2;0;144;0;0 
624706;1;0;0;115;0;0 
623398;1;2;0;146;0;0 
626477;1;0;0;115;0;0 
628130;1;2;0;143;0;3 
626551;1;1;0;168;0;0 
627183;1;2;0;158;0;0 
625054;1;0;0;116;0;0 
625927;1;3;0;165;0;0 
624834;1;0;0;114;0;0 
626951;1;2;0;150;0;0 
624097;1;0;0;114;0;0 
627508;1;2;0;165;0;0 
624865;1;0;0;111;0;0 
625116;1;1;0;129;0;0 
626587;1;0;0;109;0;0 
623954;1;2;0;156;0;0 
623189;1;0;0;114;0;0 
623518;1;2;0;163;0;0 
625487;1;1;0;131;0;0 
625675;1;2;0;135;0;0 
625222;1;1;0;128;0;0 
627826;1;2;0;156;0;0 
626604;1;2;0;146;0;0 
623515;1;0;0;114;0;0 
625850;1;2;0;139;0;0 
623334;1;0;0;112;0;0 
622441;1;2;0;136;0;0 
624036;1;0;0;113;0;0 
625467;1;2;0;135;0;0 
627535;1;1;0;129;0;0 
626261;1;1;0;127;0;0 
623419;1;0;0;115;0;0 
626037;1;2;0;135;0;0 
625966;1;2;0;160;0;0 
622920;1;1;0;125;0;0 
627244;1;2;0;166;0;0 
626855;1;2;0;137;0;0 
624268;1;1;0;123;0;0 
623422;1;2;0;139;0;0 
622529;1;1;0;135;0;0 
625734;1;2;0;130;0;0 
625608;1;2;0;146;0;0 
626453;1;3;0;203;0;0 
626180;1;0;0;117;0;0 
625899;1;1;0;139;0;0 
626022;1;0;0;117;0;0 
623231;1;2;0;136;0;0 
623045;1;0;0;115;0;0 
625217;1;1;0;127;0;0 
622809;1;0;0;114;0;0 
625009;1;2;0;142;0;0 
623172;1;1;0;134;0;0 
625252;1;1;0;126;0;0 
626580;1;2;0;161;0;0 
624303;1;2;0;136;0;0 
625498;1;2;0;160;0;0 
626047;1;1;0;128;0;0 
626664;1;2;0;152;0;0 
626196;1;2;0;142;0;0 
625249;1;0;0;120;0;0 
625784;1;2;0;156;0;3 
625655;1;0;0;107;0;0 
627240;1;3;0;233;0;0 
626752;1;0;0;106;0;0 
629038;1;2;0;136;0;0 
626040;1;0;0;114;0;0 
622819;1;2;0;136;0;0 
622973;1;0;0;112;0;0 
626197;1;2;0;143;0;0 
623417;1;0;0;118;0;0 
625420;1;2;0;148;0;0 
625903;1;0;0;112;0;0 
623851;1;2;0;133;0;0 
626396;1;2;0;182;0;0 
622940;1;2;0;137;0;0 
623277;1;0;0;115;0;0 
625201;1;2;0;151;0;0 
625020;1;0;0;110;0;0 
624776;1;2;0;136;0;0 
626338;1;0;0;111;0;0 
623581;1;3;0;162;0;0 
623973;1;0;0;111;0;0 
623592;1;2;0;130;0;0 
622357;1;0;0;112;0;0 
624046;1;2;0;146;0;0 
623469;1;0;0;110;0;0 
626581;1;2;0;149;0;0 
626260;1;0;0;112;0;0 
625918;1;2;0;145;0;0 
626011;1;0;0;121;0;0 
626925;1;2;0;163;0;0 
623246;1;0;0;113;0;0 
628019;1;2;0;135;0;0 
623494;1;1;0;166;0;0 
626066;1;2;0;147;0;0 
622943;1;0;0;114;0;0 
626689;1;2;0;151;0;0 
625282;1;0;0;115;0;0 
627475;1;2;0;160;0;0 
625976;1;0;0;110;0;0 
628837;1;2;0;149;0;0 
625443;1;0;0;117;0;0 
626725;1;2;0;155;0;0 
623737;1;0;0;111;0;0 
624551;1;2;0;131;0;0 
624025;1;0;0;116;0;0 
625356;1;2;0;147;0;0 
625674;1;0;0;116;0;0 
623650;1;2;0;127;0;0 
625425;1;0;0;113;0;0 
624789;1;2;0;141;0;0 
627788;1;0;0;114;0;0 
624729;1;3;0;143;0;0 
623683;1;1;0;166;0;0 
622923;1;2;0;140;0;0 
625556;1;0;0;122;0;0 
622559;1;2;0;138;0;0 
625900;1;0;0;107;0;0 
623567;1;2;0;134;0;0 
622910;1;0;0;117;0;3 
626832;1;2;0;150;0;0 
622782;1;0;0;112;0;0 
626840;1;2;0;144;0;0 
623187;1;0;0;108;0;0 
625794;1;2;0;140;0;0 
626800;1;0;0;115;0;0 
626014;1;2;0;142;0;0 
623396;1;0;0;114;0;0 
623511;1;2;0;139;0;0 
625688;1;0;0;109;0;0 
623295;1;2;0;137;0;0 
625635;1;0;0;110;0;0 
626648;1;2;0;142;0;0 
626081;1;2;0;175;0;0 
625511;1;2;0;140;0;0 
625826;1;0;0;116;0;0 
623858;1;2;0;140;0;0 
624544;1;2;0;135;0;0 
625742;1;2;0;139;0;0 
625544;1;1;0;134;0;0 
627468;1;2;0;123;0;0 
626202;1;1;0;130;0;0 
625255;1;3;0;217;0;0 
625238;1;0;0;110;0;0 
622983;1;1;0;132;0;0 
622638;1;0;0;118;0;0 
623312;1;1;0;129;0;0 
622667;1;0;0;116;0;0 
626985;1;2;0;133;0;0 
622725;1;0;0;113;0;0 
624441;1;2;0;137;0;0 
625518;1;0;0;119;0;0 
623301;1;2;0;144;0;0 
628029;1;2;0;179;0;3 
622692;1;2;0;137;0;0 
623688;1;2;0;149;0;0 
623542;1;2;0;146;0;0 
624984;1;1;0;134;0;0 
622611;1;1;0;131;0;0 
627104;1;2;0;159;0;0 
625129;1;2;0;133;0;0 
624731;1;1;0;127;0;0 
626693;1;3;0;204;0;0 
622491;1;1;0;131;0;0 
623434;1;0;0;110;0;0 
625726;1;0;0;120;0;0 
623525;1;1;0;137;0;0 
626261;1;1;0;137;0;0 
624972;1;1;0;128;0;0 
623853;1;1;0;130;0;0 
626108;1;1;0;129;0;0 
625203;1;1;0;127;0;0 
625311;1;1;0;130;0;0 
623514;1;2;0;160;0;0 
626152;1;1;0;127;0;0 
623875;1;2;0;165;0;0 
624254;1;1;0;134;0;0 
626270;1;0;0;106;0;0 
625786;1;2;0;138;0;0 
623322;1;0;0;116;0;0 
625329;1;1;0;128;0;0 
627816;1;1;0;132;0;0 
626253;1;2;0;129;0;0 
625612;1;0;0;115;0;0 
623114;1;2;0;136;0;0 
626490;1;1;0;136;0;0 
626526;1;2;0;140;0;0 
625350;1;0;0;112;0;0 
625144;1;2;0;135;0;0 
625167;1;0;0;117;0;0 
623994;1;3;0;231;0;0 
624420;1;0;0;111;0;0 
624985;1;2;0;142;0;0 
626716;1;0;0;113;0;0 
624906;1;2;0;139;0;0 
622488;1;0;0;111;0;0 
623890;1;2;0;133;0;0 
625484;1;0;0;107;0;0 
624049;1;2;0;131;0;0 
626618;1;0;0;116;0;0 
625957;1;3;0;141;0;0 
623846;1;1;0;156;0;0 
625283;1;2;0;144;0;0 
625753;1;0;0;117;0;0 
625837;1;2;0;137;0;0 
627414;1;0;0;109;0;0 
623221;1;2;0;138;0;0 
622893;1;1;0;135;0;0 
623472;1;2;0;147;0;0 
623363;1;0;0;114;0;0 
624750;1;2;0;146;0;3 
625576;1;0;0;115;0;0 
626061;1;2;0;139;0;0 
625355;1;0;0;109;0;0 
623034;1;2;0;146;0;0 
