CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
626087;40698;56909;0;0;2818;60044 
625287;40700;56909;0;0;2776;60046 
622297;40698;56909;0;0;2728;60044 
626206;40700;56909;0;0;2815;60046 
623258;40699;56909;0;0;2783;60045 
623204;40700;56909;0;0;2731;60046 
623802;40698;56909;0;0;2754;60044 
626229;40700;56910;0;0;2761;60047 
623147;40699;56909;0;0;2769;60045 
626590;40700;56909;0;0;2784;60046 
623050;40698;56909;0;0;2781;60044 
623158;40700;56909;0;0;2793;60046 
624118;40698;56909;0;0;2759;60044 
626004;40702;56909;0;0;2788;60048 
625772;40698;56909;0;0;2753;60044 
626164;40701;56909;0;0;2762;60047 
623201;40698;56909;0;0;2752;60044 
623715;40700;56909;0;0;2818;60046 
625150;40698;56909;0;0;2764;60044 
623014;40700;56909;0;0;2767;60046 
623042;40698;56909;0;0;2780;60044 
625938;40700;56909;0;0;2783;60046 
623195;40699;56909;0;0;2744;60045 
626562;40700;56909;0;0;2792;60046 
626633;40701;56909;0;0;2798;60047 
623345;40700;56909;0;0;2788;60046 
622354;40698;56909;0;0;2742;60044 
626435;40700;56909;0;0;2774;60046 
622589;40698;56909;0;0;2739;60044 
626373;40700;56909;0;0;2776;60046 
625091;40698;56909;0;0;2744;60044 
626052;40700;56910;0;0;2798;60047 
625206;40699;56909;0;0;2774;60045 
622505;40699;56909;0;0;2731;60045 
625787;40698;56909;0;0;2757;60044 
624426;40700;56909;0;0;2789;60046 
628379;40701;56910;0;0;2804;60047 
626698;40699;56909;0;0;2747;60045 
623479;40698;56909;0;0;2814;60044 
623755;40700;56909;0;0;2772;60046 
623997;40699;56909;0;0;2793;60045 
623097;40700;56909;0;0;2771;60046 
627088;40699;56909;0;0;2790;60045 
627083;40701;56910;0;0;2754;60047 
626787;40702;56909;0;0;2804;60048 
623377;40699;56909;0;0;2761;60045 
625184;40699;56909;0;0;2752;60045 
622983;40699;56909;0;0;2763;60045 
622375;40699;56909;0;0;2766;60045 
628481;40699;56909;0;0;2736;60045 
624030;40699;56909;0;0;2763;60045 
625554;40698;56909;0;0;2741;60044 
623398;40699;56909;0;0;2832;60045 
625128;40698;56909;0;0;2728;60044 
624389;40700;56909;0;0;2722;60046 
625544;40699;56909;0;0;2762;60045 
626517;40699;56909;0;0;2758;60045 
624998;40699;56909;0;0;2721;60045 
623089;40700;56909;0;0;2767;60046 
625198;40698;56909;0;0;2761;60044 
625681;40701;56910;0;0;2742;60047 
625880;40699;56909;0;0;2785;60045 
627501;40700;56909;0;0;2787;60046 
625137;40699;56909;0;0;2786;60045 
625874;40702;56909;0;0;2747;60048 
624437;40698;56909;0;0;2701;60044 
624089;40700;56909;0;0;2773;60046 
625327;40698;56909;0;0;2747;60044 
625921;40701;56910;0;0;2861;60047 
625687;40698;56909;0;0;2751;60044 
627226;40702;56910;0;0;2772;60048 
624355;40698;56909;0;0;2714;60044 
627516;40700;56909;0;0;2800;60046 
623222;40699;56909;0;0;2746;60045 
623043;40701;56910;0;0;2759;60047 
627805;40701;56909;0;0;2796;60047 
626223;40699;56909;0;0;2797;60045 
622718;40699;56909;0;0;2737;60045 
623463;40700;56909;0;0;2798;60046 
625636;40698;56909;0;0;2771;60044 
622783;40699;56909;0;0;2766;60045 
622822;40699;56909;0;0;2749;60045 
623114;40701;56910;0;0;2763;60047 
624436;40698;56909;0;0;2777;60044 
625912;40700;56909;0;0;2798;60046 
626620;40699;56909;0;0;2778;60045 
626962;40700;56910;0;0;2791;60047 
624571;40699;56909;0;0;2754;60045 
626078;40700;56910;0;0;2749;60047 
623002;40699;56909;0;0;2751;60045 
627206;40700;56910;0;0;2818;60046 
623669;40699;56910;0;0;2753;60046 
626044;40700;56909;0;0;2781;60046 
623554;40700;56909;0;0;2813;60046 
623962;40699;56909;0;0;2776;60045 
624037;40701;56909;0;0;2759;60047 
624418;40700;56909;0;0;2788;60046 
625031;40698;56909;0;0;2769;60044 
626756;40700;56909;0;0;2765;60046 
625648;40698;56909;0;0;2739;60044 
625991;40700;56909;0;0;2724;60046 
622539;40698;56909;0;0;2787;60044 
626746;40700;56909;0;0;2800;60046 
625328;40699;56909;0;0;2746;60045 
624597;40701;56909;0;0;2794;60047 
621753;40698;56909;0;0;2743;60044 
626795;40701;56910;0;0;2763;60047 
627169;40700;56909;0;0;2828;60046 
625516;40700;56910;0;0;2728;60047 
627215;40699;56909;0;0;2750;60045 
625136;40701;56910;0;0;2733;60047 
623159;40700;56909;0;0;2740;60046 
625058;40700;56909;0;0;2754;60046 
625884;40699;56909;0;0;2756;60045 
626755;40700;56909;0;0;2781;60046 
623448;40702;56909;0;0;2798;60048 
626187;40700;56910;0;0;2746;60046 
624976;40699;56909;0;0;2745;60045 
623673;40699;56909;0;0;2736;60045 
626063;40698;56909;0;0;2765;60044 
623907;40698;56909;0;0;2775;60044 
625801;40701;56910;0;0;2750;60047 
625938;40698;56909;0;0;2777;60044 
623467;40699;56909;0;0;2755;60045 
625067;40698;56909;0;0;2779;60044 
622655;40700;56909;0;0;2760;60046 
623431;40699;56909;0;0;2794;60045 
625504;40700;56909;0;0;2753;60046 
626176;40699;56909;0;0;2763;60045 
625932;40700;56909;0;0;2722;60046 
625702;40699;56909;0;0;2730;60045 
625801;40700;56909;0;0;2791;60046 
622686;40698;56909;0;0;2757;60044 
626609;40700;56909;0;0;2737;60046 
627449;40699;56909;0;0;2778;60045 
626495;40702;56909;0;0;2785;60048 
623130;40698;56909;0;0;2769;60044 
625091;40700;56909;0;0;2756;60046 
625485;40698;56909;0;0;2774;60044 
626616;40700;56909;0;0;2789;60046 
624215;40698;56909;0;0;2768;60044 
623799;40700;56909;0;0;2745;60046 
624259;40698;56909;0;0;2755;60044 
627393;40700;56909;0;0;2787;60046 
625034;40698;56909;0;0;2815;60044 
623835;40700;56909;0;0;2773;60046 
624828;40700;56909;0;0;2756;60046 
623355;40700;56909;0;0;2790;60046 
624682;40698;56909;0;0;2766;60044 
625948;40700;56909;0;0;2780;60046 
624302;40699;56909;0;0;2760;60045 
626927;40700;56909;0;0;2763;60046 
622612;40699;56909;0;0;2751;60045 
625969;40700;56909;0;0;2764;60046 
626251;40699;56909;0;0;2768;60045 
626503;40703;56910;0;0;2813;60049 
626025;40698;56909;0;0;2754;60044 
626430;40700;56909;0;0;2740;60046 
623729;40699;56909;0;0;2776;60045 
624806;40700;56909;0;0;2779;60046 
623758;40698;56909;0;0;2762;60044 
623210;40700;56909;0;0;2749;60046 
624059;40698;56909;0;0;2733;60044 
623869;40700;56910;0;0;2778;60047 
624215;40698;56909;0;0;2742;60044 
625755;40700;56909;0;0;2798;60046 
625874;40701;56909;0;0;2766;60047 
624204;40700;56909;0;0;2762;60046 
625034;40698;56909;0;0;2742;60044 
624506;40700;56909;0;0;2756;60046 
625630;40698;56909;0;0;2762;60044 
626069;40700;56909;0;0;2800;60046 
622410;40698;56909;0;0;2739;60044 
626012;40701;56909;0;0;2752;60047 
625343;40698;56909;0;0;2758;60044 
623407;40701;56909;0;0;2818;60047 
625783;40698;56909;0;0;2760;60044 
627180;40700;56909;0;0;2745;60046 
626115;40698;56909;0;0;2764;60044 
623063;40700;56909;0;0;2769;60046 
625129;40698;56909;0;0;2743;60044 
627006;40699;56909;0;0;2804;60045 
626063;40698;56909;0;0;2759;60044 
623227;40699;56909;0;0;2778;60045 
623052;40699;56909;0;0;2760;60045 
625499;40699;56909;0;0;2731;60045 
624991;40699;56909;0;0;2778;60045 
628945;40700;56909;0;0;2792;60046 
625292;40699;56909;0;0;2781;60045 
624950;40700;56909;0;0;2800;60046 
625024;40699;56909;0;0;2773;60045 
623011;40700;56909;0;0;2778;60046 
625370;40698;56909;0;0;2752;60044 
625065;40702;56909;0;0;2772;60048 
624770;40698;56909;0;0;2720;60044 
624882;40700;56909;0;0;2767;60046 
622718;40698;56909;0;0;2777;60044 
625573;40700;56909;0;0;2749;60046 
623520;40698;56909;0;0;2743;60044 
623205;40699;56909;0;0;2803;60045 
625673;40698;56909;0;0;2805;60044 
625785;40700;56909;0;0;2734;60046 
623359;40698;56909;0;0;2768;60044 
627292;40700;56909;0;0;2799;60046 
623264;40699;56909;0;0;2781;60045 
623614;40700;56909;0;0;2794;60046 
626007;40698;56909;0;0;2707;60044 
623245;40700;56909;0;0;2785;60046 
622968;40698;56909;0;0;2731;60044 
623856;40700;56909;0;0;2772;60046 
622301;40698;56909;0;0;2744;60044 
623895;40700;56909;0;0;2761;60046 
623371;40698;56909;0;0;2782;60044 
627114;40702;56910;0;0;2730;60048 
625411;40698;56909;0;0;2771;60044 
623125;40700;56910;0;0;2723;60047 
622271;40698;56909;0;0;2735;60044 
625462;40700;56909;0;0;2724;60046 
625318;40698;56909;0;0;2783;60044 
627341;40700;56909;0;0;2794;60046 
625905;40698;56909;0;0;2806;60044 
623411;40700;56909;0;0;2815;60046 
625679;40698;56909;0;0;2757;60044 
626100;40700;56909;0;0;2778;60046 
623848;40700;56910;0;0;2755;60047 
625991;40700;56909;0;0;2750;60046 
624933;40698;56909;0;0;2733;60044 
625037;40700;56909;0;0;2761;60046 
625176;40698;56909;0;0;2795;60044 
626145;40700;56909;0;0;2774;60046 
623299;40698;56909;0;0;2790;60044 
625350;40700;56909;0;0;2719;60046 
625942;40698;56909;0;0;2730;60044 
626283;40701;56909;0;0;2755;60047 
625260;40698;56909;0;0;2773;60044 
624309;40700;56909;0;0;2794;60046 
623723;40698;56909;0;0;2774;60044 
626359;40700;56910;0;0;2796;60047 
625215;40698;56909;0;0;2761;60044 
624953;40701;56909;0;0;2776;60047 
624210;40698;56909;0;0;2758;60044 
622920;40700;56909;0;0;2764;60046 
626474;40698;56909;0;0;2764;60044 
626527;40700;56909;0;0;2783;60046 
625565;40699;56909;0;0;2760;60045 
625342;40700;56909;0;0;2762;60046 
626333;40698;56909;0;0;2764;60044 
623017;40700;56909;0;0;2826;60046 
626811;40698;56909;0;0;2787;60044 
622581;40700;56909;0;0;2718;60046 
626170;40698;56909;0;0;2776;60044 
624025;40700;56909;0;0;2780;60046 
623417;40700;56909;0;0;2760;60046 
625916;40699;56909;0;0;2756;60045 
625987;40700;56909;0;0;2777;60046 
624313;40700;56909;0;0;2771;60046 
623101;40700;56909;0;0;2811;60046 
621468;40698;56909;0;0;2755;60044 
624548;40700;56909;0;0;2803;60046 
624801;40698;56909;0;0;2772;60044 
625348;40700;56909;0;0;2771;60046 
623088;40698;56909;0;0;2757;60044 
624552;40700;56909;0;0;2758;60046 
625772;40698;56909;0;0;2781;60044 
623697;40701;56909;0;0;2785;60047 
623270;40698;56909;0;0;2761;60044 
622808;40700;56910;0;0;2735;60047 
626341;40698;56909;0;0;2779;60044 
624055;40700;56909;0;0;2780;60046 
623191;40698;56909;0;0;2778;60044 
626568;40701;56910;0;0;2739;60047 
624488;40698;56909;0;0;2712;60044 
623240;40700;56909;0;0;2801;60046 
624695;40698;56909;0;0;2741;60044 
626860;40701;56910;0;0;2830;60047 
626932;40700;56909;0;0;2791;60046 
623276;40700;56909;0;0;2796;60046 
622455;40698;56909;0;0;2726;60044 
626269;40701;56909;0;0;2751;60047 
622576;40698;56909;0;0;2747;60044 
625576;40700;56909;0;0;2757;60046 
626932;40698;56909;0;0;2732;60044 
628001;40700;56909;0;0;2783;60046 
625618;40698;56909;0;0;2761;60044 
627109;40701;56909;0;0;2798;60047 
622762;40698;56909;0;0;2795;60044 
625586;40701;56910;0;0;2783;60047 
626166;40698;56909;0;0;2790;60044 
622813;40700;56909;0;0;2757;60046 
626333;40699;56909;0;0;2780;60045 
624750;40700;56909;0;0;2784;60046 
625211;40699;56909;0;0;2725;60045 
625735;40700;56909;0;0;2832;60046 
625039;40699;56909;0;0;2798;60045 
624455;40700;56910;0;0;2783;60047 
624065;40701;56909;0;0;2849;60047 
627047;40699;56909;0;0;2767;60045 
626264;40698;56909;0;0;2752;60044 
623434;40699;56909;0;0;2767;60045 
622315;40698;56909;0;0;2715;60044 
626883;40700;56910;0;0;2765;60047 
627317;40698;56909;0;0;2810;60044 
625433;40698;56909;0;0;2765;60044 
623407;40699;56909;0;0;2784;60045 
622878;40698;56909;0;0;2748;60044 
626399;40699;56909;0;0;2762;60045 
636581;40700;56909;0;0;2776;60046 
626573;40701;56910;0;0;2790;60047 
626411;40698;56909;0;0;2762;60044 
625410;40700;56909;0;0;2728;60046 
626266;40701;56910;0;0;2764;60047 
626035;40701;56910;0;0;2772;60047 
623734;40698;56909;0;0;2752;60044 
628878;40701;56910;0;0;2816;60047 
623784;40698;56909;0;0;2734;60044 
626383;40702;56909;0;0;2808;60048 
623061;40698;56909;0;0;2764;60044 
622999;40701;56909;0;0;2772;60047 
625254;40698;56909;0;0;2742;60044 
625874;40700;56909;0;0;2785;60046 
625875;40698;56909;0;0;2770;60044 
626431;40700;56909;0;0;2790;60046 
623732;40698;56909;0;0;2752;60044 
626965;40700;56909;0;0;2754;60046 
624004;40700;56909;0;0;2768;60046 
627959;40699;56909;0;0;2805;60045 
626079;40702;56909;0;0;2768;60048 
625342;40699;56909;0;0;2739;60045 
625644;40699;56909;0;0;2761;60045 
625372;40698;56909;0;0;2759;60044 
626134;40700;56909;0;0;2783;60046 
624607;40698;56909;0;0;2733;60044 
626634;40700;56909;0;0;2788;60046 
625443;40698;56909;0;0;2689;60044 
622299;40700;56909;0;0;2775;60046 
625693;40698;56909;0;0;2776;60044 
625764;40700;56909;0;0;2771;60046 
626990;40700;56909;0;0;2813;60046 
626982;40700;56909;0;0;2774;60046 
622810;40698;56909;0;0;2721;60044 
627202;40700;56909;0;0;2810;60046 
623282;40698;56909;0;0;2783;60044 
626239;40700;56909;0;0;2769;60046 
622756;40698;56909;0;0;2744;60044 
625597;40701;56911;0;0;2741;60048 
622593;40698;56909;0;0;2759;60044 
624658;40701;56909;0;0;2750;60047 
622357;40698;56909;0;0;2754;60044 
624081;40700;56909;0;0;2772;60046 
622737;40698;56909;0;0;2761;60044 
623242;40700;56909;0;0;2784;60046 
626156;40698;56909;0;0;2756;60044 
625526;40700;56909;0;0;2747;60046 
625271;40698;56909;0;0;2759;60044 
623122;40701;56910;0;0;2784;60047 
623264;40699;56909;0;0;2735;60045 
626763;40701;56909;0;0;2784;60047 
627492;40701;56909;0;0;2760;60047 
622807;40700;56909;0;0;2746;60046 
622091;40698;56909;0;0;2714;60044 
625533;40700;56909;0;0;2795;60046 
625463;40698;56909;0;0;2745;60044 
625761;40700;56909;0;0;2778;60046 
624724;40698;56909;0;0;2749;60044 
625459;40700;56909;0;0;2747;60046 
624908;40698;56909;0;0;2763;60044 
623160;40701;56909;0;0;2754;60047 
622259;40698;56909;0;0;2755;60044 
621996;40700;56909;0;0;2739;60046 
625018;40698;56909;0;0;2755;60044 
626647;40700;56909;0;0;2762;60046 
626299;40698;56909;0;0;2722;60044 
623859;40700;56909;0;0;2766;60046 
626089;40698;56909;0;0;2740;60044 
626196;40700;56909;0;0;2773;60046 
626694;40698;56909;0;0;2776;60044 
627021;40700;56909;0;0;2772;60046 
625765;40701;56910;0;0;2790;60048 
626399;40701;56910;0;0;2783;60047 
625450;40698;56909;0;0;2729;60044 
624677;40700;56909;0;0;2795;60046 
626055;40698;56909;0;0;2756;60044 
626806;40701;56909;0;0;2754;60047 
624837;40698;56909;0;0;2728;60044 
626460;40700;56909;0;0;2789;60046 
625234;40698;56909;0;0;2746;60044 
625426;40700;56909;0;0;2720;60046 
622299;40699;56909;0;0;2814;60045 
626787;40701;56909;0;0;2799;60047 
625196;40698;56909;0;0;2779;60044 
624595;40700;56909;0;0;2792;60046 
622449;40698;56909;0;0;2733;60044 
625582;40700;56910;0;0;2778;60047 
622686;40698;56909;0;0;2758;60044 
625651;40700;56909;0;0;2755;60046 
622674;40699;56909;0;0;2713;60045 
622680;40699;56909;0;0;2789;60045 
622727;40701;56909;0;0;2745;60047 
626538;40700;56909;0;0;2771;60046 
624905;40698;56909;0;0;2744;60044 
626860;40700;56909;0;0;2768;60046 
623722;40698;56909;0;0;2758;60044 
626170;40700;56909;0;0;2751;60046 
622141;40698;56909;0;0;2727;60044 
623062;40699;56909;0;0;2808;60045 
627169;40699;56909;0;0;2816;60045 
626218;40701;56909;0;0;2773;60047 
623271;40698;56909;0;0;2766;60044 
626989;40700;56909;0;0;2802;60046 
625837;40698;56909;0;0;2773;60044 
622858;40701;56910;0;0;2791;60047 
623309;40698;56909;0;0;2770;60044 
625205;40700;56909;0;0;2790;60046 
627315;40701;56909;0;0;2750;60047 
625182;40698;56909;0;0;2726;60044 
626242;40700;56909;0;0;2787;60046 
622465;40698;56909;0;0;2773;60044 
625860;40701;56910;0;0;2771;60047 
626550;40698;56909;0;0;2751;60044 
625744;40701;56910;0;0;2741;60047 
625226;40698;56909;0;0;2762;60044 
625679;40700;56909;0;0;2761;60046 
624630;40698;56909;0;0;2771;60044 
626109;40700;56909;0;0;2781;60046 
623922;40699;56909;0;0;2771;60045 
622570;40700;56909;0;0;2754;60046 
625023;40698;56909;0;0;2758;60044 
625572;40699;56909;0;0;2789;60045 
626354;40700;56909;0;0;2763;60046 
625743;40699;56909;0;0;2767;60045 
623097;40700;56909;0;0;2786;60046 
625824;40700;56909;0;0;2746;60046 
625767;40700;56909;0;0;2739;60046 
626296;40702;56909;0;0;2788;60048 
623196;40701;56910;0;0;2731;60047 
622495;40698;56909;0;0;2709;60044 
622446;40698;56909;0;0;2746;60044 
624597;40700;56909;0;0;2808;60046 
629311;40699;56909;0;0;2753;60045 
623115;40699;56909;0;0;2805;60045 
624914;40698;56909;0;0;2718;60044 
638790;40700;56909;0;0;2772;60046 
625380;40698;56909;0;0;2732;60044 
625517;40700;56909;0;0;2755;60046 
624118;40700;56910;0;0;2774;60046 
623129;40700;56909;0;0;2769;60046 
626291;40698;56909;0;0;2768;60044 
625300;40700;56909;0;0;2760;60046 
625592;40698;56909;0;0;2714;60044 
624679;40700;56909;0;0;2770;60046 
622461;40698;56909;0;0;2752;60044 
625731;40700;56909;0;0;2776;60046 
625565;40698;56909;0;0;2752;60044 
626105;40701;56910;0;0;2720;60048 
624502;40698;56909;0;0;2743;60044 
626684;40700;56909;0;0;2783;60046 
624763;40698;56909;0;0;2727;60044 
623326;40700;56909;0;0;2785;60046 
622384;40699;56909;0;0;2758;60045 
627294;40700;56909;0;0;2818;60046 
624982;40698;56909;0;0;2747;60044 
625837;40700;56909;0;0;2735;60046 
625731;40699;56909;0;0;2754;60045 
625844;40699;56909;0;0;2794;60045 
625820;40701;56909;0;0;2809;60047 
623315;40700;56909;0;0;2803;60046 
623386;40698;56909;0;0;2750;60044 
623178;40700;56909;0;0;2757;60046 
622895;40699;56909;0;0;2816;60045 
627100;40699;56909;0;0;2763;60045 
623464;40700;56910;0;0;2805;60046 
624341;40700;56909;0;0;2818;60046 
625454;40700;56910;0;0;2758;60046 
626677;40700;56909;0;0;2763;60046 
622856;40699;56909;0;0;2757;60045 
626463;40700;56909;0;0;2771;60046 
622385;40699;56909;0;0;2759;60045 
626840;40699;56909;0;0;2795;60045 
624085;40699;56909;0;0;2792;60045 
622955;40700;56909;0;0;2772;60046 
626119;40701;56910;0;0;2771;60047 
625561;40699;56909;0;0;2798;60045 
623374;40699;56909;0;0;2741;60045 
628198;40699;56909;0;0;2750;60045 
623720;40702;56909;0;0;2793;60048 
626472;40698;56909;0;0;2809;60044 
624851;40699;56909;0;0;2720;60045 
623718;40699;56909;0;0;2769;60045 
622872;40699;56909;0;0;2772;60045 
625813;40698;56909;0;0;2768;60044 
626570;40701;56910;0;0;2791;60047 
623233;40698;56909;0;0;2779;60044 
626466;40700;56909;0;0;2785;60046 
625300;40698;56909;0;0;2746;60044 
622908;40700;56909;0;0;2779;60046 
626318;40700;56909;0;0;2785;60046 
623017;40700;56909;0;0;2744;60046 
623383;40698;56909;0;0;2740;60044 
625031;40700;56909;0;0;2732;60046 
623399;40698;56909;0;0;2785;60044 
624365;40700;56910;0;0;2787;60047 
625088;40698;56909;0;0;2733;60044 
625851;40701;56910;0;0;2795;60047 
625179;40698;56909;0;0;2764;60044 
626473;40701;56909;0;0;2802;60047 
622255;40698;56909;0;0;2729;60044 
626515;40700;56909;0;0;2754;60046 
622572;40698;56909;0;0;2759;60044 
626053;40700;56910;0;0;2749;60047 
624569;40698;56909;0;0;2721;60044 
624169;40701;56909;0;0;2779;60047 
625784;40698;56909;0;0;2776;60044 
625957;40700;56909;0;0;2758;60046 
625891;40698;56909;0;0;2726;60044 
623865;40700;56909;0;0;2818;60046 
623623;40701;56909;0;0;2776;60047 
626406;40700;56909;0;0;2774;60046 
625594;40698;56909;0;0;2785;60044 
624826;40700;56909;0;0;2731;60046 
626172;40700;56909;0;0;2755;60046 
626221;40698;56909;0;0;2829;60044 
626574;40703;56909;0;0;2781;60049 
623936;40700;56909;0;0;2757;60046 
624017;40698;56909;0;0;2769;60044 
626091;40700;56909;0;0;2769;60046 
625324;40698;56909;0;0;2741;60044 
626545;40700;56909;0;0;2777;60046 
625906;40698;56909;0;0;2754;60044 
625779;40699;56909;0;0;2738;60045 
624975;40700;56909;0;0;2749;60046 
625865;40699;56909;0;0;2768;60045 
623358;40700;56909;0;0;2793;60046 
626507;40699;56909;0;0;2735;60045 
622993;40700;56909;0;0;2784;60046 
623997;40698;56909;0;0;2754;60044 
624038;40700;56909;0;0;2797;60046 
626233;40698;56909;0;0;2736;60044 
623160;40700;56909;0;0;2755;60046 
623479;40698;56909;0;0;2766;60044 
626537;40701;56909;0;0;2767;60047 
625008;40698;56909;0;0;2742;60044 
625629;40700;56909;0;0;2784;60046 
625409;40698;56909;0;0;2762;60044 
625807;40700;56909;0;0;2762;60046 
622612;40698;56909;0;0;2801;60044 
623682;40700;56909;0;0;2767;60046 
623866;40698;56909;0;0;2771;60044 
626389;40700;56909;0;0;2779;60046 
626867;40698;56909;0;0;2776;60044 
623973;40700;56909;0;0;2771;60046 
626396;40701;56909;0;0;2796;60047 
623703;40700;56909;0;0;2773;60046 
622635;40698;56909;0;0;2750;60044 
626760;40700;56909;0;0;2774;60046 
621893;40698;56909;0;0;2739;60044 
624008;40700;56909;0;0;2770;60046 
622779;40698;56909;0;0;2758;60044 
623636;40700;56909;0;0;2781;60046 
625605;40698;56909;0;0;2750;60044 
623618;40701;56909;0;0;2772;60047 
622703;40698;56909;0;0;2754;60044 
625918;40700;56909;0;0;2761;60046 
625806;40698;56909;0;0;2785;60044 
624775;40700;56909;0;0;2780;60046 
625079;40698;56909;0;0;2710;60044 
623170;40700;56909;0;0;2772;60046 
622467;40698;56909;0;0;2762;60044 
622795;40700;56909;0;0;2791;60046 
626705;40699;56909;0;0;2794;60045 
624177;40700;56909;0;0;2786;60046 
624604;40700;56909;0;0;2782;60046 
627413;40698;56909;0;0;2734;60044 
627244;40700;56909;0;0;2794;60046 
625122;40699;56909;0;0;2735;60045 
626680;40700;56909;0;0;2773;60046 
623041;40699;56909;0;0;2760;60045 
625921;40700;56909;0;0;2787;60046 
626043;40700;56909;0;0;2791;60046 
625591;40700;56909;0;0;2722;60046 
625699;40699;56909;0;0;2817;60045 
626588;40701;56910;0;0;2813;60047 
623785;40702;56909;0;0;2791;60048 
622514;40699;56909;0;0;2699;60045 
625320;40698;56909;0;0;2753;60044 
624322;40701;56909;0;0;2781;60047 
624525;40698;56909;0;0;2741;60044 
626376;40700;56910;0;0;2739;60047 
625446;40698;56909;0;0;2773;60044 
625426;40700;56909;0;0;2801;60046 
622490;40698;56909;0;0;2744;60044 
627057;40702;56909;0;0;2773;60048 
625611;40698;56909;0;0;2783;60044 
625651;40700;56909;0;0;2780;60046 
625584;40698;56909;0;0;2752;60044 
623613;40700;56909;0;0;2771;60046 
623002;40700;56910;0;0;2771;60046 
622457;40701;56910;0;0;2762;60047 
625055;40698;56909;0;0;2724;60044 
622342;40700;56909;0;0;2757;60046 
626219;40700;56909;0;0;2758;60046 
627092;40700;56909;0;0;2799;60046 
623702;40701;56909;0;0;2811;60047 
625146;40699;56909;0;0;2777;60045 
626445;40698;56909;0;0;2757;60044 
624111;40699;56909;0;0;2748;60045 
622682;40699;56909;0;0;2743;60045 
623310;40699;56909;0;0;2771;60045 
623686;40699;56909;0;0;2805;60045 
625365;40698;56909;0;0;2758;60044 
625804;40700;56909;0;0;2769;60046 
625776;40698;56909;0;0;2812;60044 
624290;40701;56910;0;0;2771;60047 
625169;40699;56909;0;0;2723;60045 
626263;40700;56909;0;0;2780;60046 
623769;40698;56909;0;0;2741;60044 
627591;40701;56910;0;0;2784;60047 
626261;40700;56909;0;0;2799;60046 
625163;40700;56909;0;0;2776;60046 
622508;40698;56909;0;0;2739;60044 
625501;40701;56910;0;0;2752;60047 
626127;40698;56909;0;0;2778;60044 
625067;40701;56910;0;0;2743;60048 
625466;40698;56909;0;0;2716;60044 
623402;40701;56909;0;0;2793;60047 
625743;40698;56909;0;0;2765;60044 
626412;40700;56909;0;0;2779;60046 
624369;40698;56909;0;0;2731;60044 
623760;40700;56909;0;0;2780;60046 
624881;40698;56909;0;0;2714;60044 
623013;40700;56909;0;0;2789;60046 
625906;40698;56909;0;0;2777;60044 
625788;40701;56910;0;0;2806;60047 
626285;40701;56909;0;0;2779;60047 
626780;40700;56909;0;0;2758;60046 
625093;40698;56909;0;0;2763;60044 
628112;40700;56909;0;0;2782;60046 
624639;40698;56909;0;0;2776;60044 
625607;40700;56909;0;0;2736;60046 
625543;40698;56909;0;0;2732;60044 
626041;40699;56909;0;0;2754;60045 
626112;40699;56909;0;0;2770;60045 
626128;40700;56909;0;0;2809;60046 
625612;40699;56909;0;0;2794;60045 
626629;40700;56910;0;0;2783;60047 
623807;40700;56909;0;0;2752;60046 
622894;40699;56909;0;0;2800;60045 
623467;40699;56909;0;0;2790;60045 
626401;40699;56909;0;0;2759;60045 
624272;40701;56909;0;0;2802;60047 
625718;40698;56909;0;0;2733;60044 
623519;40701;56909;0;0;2781;60047 
626197;40698;56909;0;0;2768;60044 
625482;40700;56909;0;0;2762;60046 
625504;40698;56909;0;0;2791;60044 
624393;40700;56909;0;0;2764;60046 
625298;40698;56909;0;0;2785;60044 
622638;40700;56909;0;0;2747;60046 
625623;40699;56909;0;0;2763;60045 
626048;40700;56909;0;0;2803;60046 
625275;40700;56909;0;0;2770;60046 
622783;40700;56909;0;0;2764;60046 
625293;40698;56909;0;0;2766;60044 
625922;40701;56910;0;0;2796;60047 
622451;40698;56909;0;0;2773;60044 
624294;40700;56909;0;0;2777;60046 
625021;40698;56909;0;0;2743;60044 
625479;40700;56910;0;0;2750;60047 
625803;40698;56909;0;0;2763;60044 
625516;40700;56909;0;0;2765;60046 
624653;40698;56909;0;0;2730;60044 
623590;40701;56910;0;0;2761;60047 
625941;40698;56909;0;0;2762;60044 
623167;40700;56909;0;0;2783;60046 
625381;40698;56909;0;0;2718;60044 
625731;40700;56909;0;0;2768;60046 
622965;40699;56909;0;0;2730;60045 
623481;40700;56909;0;0;2776;60046 
626707;40699;56909;0;0;2800;60045 
628802;40700;56909;0;0;2789;60046 
627371;40702;56909;0;0;2781;60048 
625231;40699;56909;0;0;2758;60045 
622668;40699;56909;0;0;2736;60045 
626041;40700;56910;0;0;2764;60046 
625885;40700;56909;0;0;2781;60046 
621545;40698;56909;0;0;2756;60044 
625624;40700;56909;0;0;2773;60046 
622543;40698;56909;0;0;2754;60044 
623657;40700;56909;0;0;2796;60046 
626588;40698;56909;0;0;2839;60044 
625377;40700;56909;0;0;2750;60046 
623430;40700;56909;0;0;2810;60046 
622431;40700;56909;0;0;2710;60046 
624447;40698;56909;0;0;2726;60044 
624636;40700;56909;0;0;2767;60046 
622545;40698;56909;0;0;2776;60044 
625861;40701;56910;0;0;2756;60047 
626207;40698;56909;0;0;2764;60044 
623338;40700;56909;0;0;2758;60046 
