CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
626014;53269;372460;15;152;72;24 
622299;53257;371866;14;129;83;23 
626099;53261;372044;17;155;75;24 
623262;53267;372144;13;138;82;28 
625552;53266;372380;17;166;71;13 
624881;53279;372712;19;181;83;15 
625653;53273;372921;16;170;75;13 
622574;53266;372319;12;121;78;19 
622865;53261;371911;16;145;70;21 
622705;53270;372133;14;128;81;24 
624952;53261;371864;17;173;67;16 
625853;53266;372045;13;123;76;22 
626378;53264;372686;16;151;81;15 
626813;53269;372845;13;125;81;23 
624001;53267;372425;16;169;83;23 
622634;53263;372296;13;124;79;18 
627228;53268;372613;14;156;70;16 
625670;53268;372408;16;146;77;30 
623751;53266;372355;19;176;75;25 
624806;53264;372476;13;121;79;20 
626922;53266;372341;22;171;70;26 
623804;53263;372214;15;145;75;17 
625552;53260;372030;16;152;81;29 
626526;53269;372697;15;156;78;25 
625407;53263;372398;19;174;76;31 
625958;53262;372193;23;212;74;20 
623024;53266;372209;14;130;80;25 
623304;53273;372720;15;140;75;24 
626317;53263;371974;16;156;75;18 
627680;53273;372801;15;139;79;19 
626241;53265;372045;12;125;74;19 
623339;53265;372516;15;153;78;21 
624598;53261;371923;12;121;76;25 
626576;53264;372332;16;155;75;33 
626650;53267;372634;13;132;84;26 
624892;53264;372379;13;148;79;25 
626233;53264;372198;20;183;80;24 
625693;53272;372483;15;147;75;21 
623506;53271;372584;15;142;84;20 
623575;53262;372579;21;170;78;25 
625624;53270;372317;14;127;85;22 
624551;53264;372558;20;179;82;20 
625748;53270;372454;14;123;71;22 
625039;53268;372502;17;169;83;21 
625948;53268;372491;14;144;80;10 
626063;53260;371797;15;146;83;23 
625511;53270;372473;13;127;74;17 
626507;53270;372675;14;164;86;27 
622812;53267;372033;15;139;75;21 
623607;53266;372615;20;162;85;22 
626460;53281;373071;14;139;71;20 
626478;53263;372610;21;158;79;18 
622887;53262;372325;14;161;79;21 
627113;53259;372043;16;155;81;17 
623423;53268;372160;13;148;76;18 
625511;53265;372348;17;157;81;16 
625883;53266;372609;21;202;73;34 
626007;53264;372025;16;129;77;25 
626637;53271;372515;14;153;78;27 
627661;53263;372194;19;152;67;12 
626198;53270;372676;14;148;77;20 
624638;53267;372695;13;128;70;12 
623658;53268;372687;14;146;79;15 
625684;53266;372608;16;135;85;19 
624129;53270;373219;15;151;75;22 
624427;53266;372800;13;129;83;14 
627255;53270;372869;15;144;79;17 
625753;53264;372281;17;173;72;28 
625645;53266;372583;17;153;75;10 
625978;53269;372267;12;128;87;17 
626099;53269;372767;16;157;86;13 
623455;53269;372581;14;126;79;25 
624379;53267;372685;23;250;82;29 
625181;53263;372187;14;152;73;12 
625241;53268;373102;26;264;84;30 
625485;53266;372339;15;150;68;17 
626833;53263;372100;15;129;75;15 
622949;53262;372253;13;123;78;20 
624829;53270;372811;17;169;76;19 
623790;53265;372345;14;128;76;14 
627804;53264;372857;13;164;85;23 
624621;53268;371982;16;142;70;17 
624357;53267;372404;16;149;85;21 
626354;53265;372345;14;139;72;19 
626572;53268;372457;16;177;78;22 
623575;53266;372211;15;151;76;22 
625183;53259;372143;19;184;72;20 
623655;53271;372554;19;160;72;17 
626765;53261;372010;13;143;81;15 
623171;53274;372479;15;139;77;21 
627649;53262;372173;14;138;72;20 
627184;53262;372094;16;162;82;22 
622836;53261;372012;14;144;71;18 
625034;53273;372820;21;205;78;26 
623922;53262;372040;14;158;75;21 
626342;53264;372260;13;139;78;21 
622580;53263;372301;13;123;76;23 
627718;53266;372630;16;150;79;27 
623935;53265;372177;15;128;74;15 
624607;53279;373045;17;159;79;20 
623186;53269;372734;14;124;82;24 
624232;53265;372284;14;154;77;19 
626171;53271;372584;12;136;81;23 
625290;53265;372127;12;121;77;19 
626382;53271;372557;31;259;71;14 
624028;53269;372493;14;132;77;28 
626028;53268;372540;12;139;75;21 
626233;53265;372311;12;120;78;22 
624385;53272;372642;16;148;68;21 
622812;53264;371963;13;122;72;20 
622802;53265;372204;13;152;73;24 
623829;53275;372673;13;125;80;15 
626848;53264;372313;16;166;82;30 
623439;53262;372173;16;149;80;32 
623656;53267;372388;16;171;80;26 
623183;53271;372351;18;176;72;14 
625807;53265;372365;14;148;83;18 
626171;53270;372858;15;127;78;16 
626168;53265;372454;17;167;75;25 
625766;53267;372287;12;120;77;23 
626265;53264;372413;15;159;83;21 
622635;53274;372325;13;121;70;19 
624545;53267;372606;18;160;81;25 
623127;53270;372365;13;127;75;18 
626189;53263;372286;38;187;84;19 
625886;53268;372201;17;132;75;19 
627099;53266;372265;20;155;78;14 
622145;53262;371874;13;125;76;20 
623452;53271;373117;14;167;68;17 
627586;53274;372893;16;165;80;18 
626625;53267;372155;13;119;74;25 
625917;53276;372178;13;127;88;17 
622895;53279;372687;16;168;75;15 
625892;53268;372342;13;124;76;19 
626076;53268;372894;15;158;77;28 
623253;53269;372398;16;153;77;12 
626721;53261;372503;16;167;73;18 
627388;53261;372366;13;146;83;25 
622072;53267;372222;12;125;70;8 
627623;53267;372421;18;150;86;25 
624033;53268;372592;16;166;83;13 
629616;53269;372837;17;184;83;29 
625374;53262;371797;13;127;83;19 
625189;53263;372176;14;151;79;25 
623496;53267;372298;13;126;77;19 
625266;53267;372073;12;121;76;14 
623147;53260;371965;12;124;80;18 
622362;53268;372378;20;161;72;21 
623309;53268;372700;15;154;81;19 
623428;53261;371837;14;141;76;15 
624939;53260;372391;16;157;74;9 
626373;53267;372317;13;130;76;24 
625512;53267;372401;15;131;83;16 
625588;53268;372355;22;159;76;23 
623778;53271;372091;16;135;85;19 
623048;53266;372698;14;141;73;18 
625493;53269;372377;14;152;78;22 
626270;53264;372190;12;150;76;25 
623018;53267;372001;15;133;79;16 
623344;53263;372260;15;154;78;25 
625459;53271;372361;14;125;72;12 
627844;53270;372183;15;170;71;15 
624475;53270;372697;13;120;69;17 
626498;53269;372620;12;148;79;14 
625296;53268;372325;12;121;74;16 
624395;53263;372208;17;183;83;23 
626174;53266;372376;12;130;79;21 
622627;53260;371950;16;157;73;24 
627062;53267;372300;15;149;86;23 
622933;53267;372582;17;161;72;20 
623571;53263;372258;17;160;80;22 
626004;53267;372541;18;167;66;10 
626177;53263;371739;15;149;79;26 
623184;53267;372452;15;149;72;20 
626751;53268;372637;18;152;80;20 
623495;53266;372241;13;139;76;21 
626182;53265;372506;16;156;74;21 
623882;53269;372650;14;153;86;23 
625687;53263;372188;15;142;75;23 
627922;53272;372642;20;203;80;19 
626675;53266;372734;16;156;74;23 
623225;53267;372449;13;130;79;23 
626962;53264;372233;15;130;81;20 
625494;53262;372088;13;139;80;15 
622732;53266;372002;17;131;73;11 
623394;53262;372158;14;147;85;16 
623336;53279;372797;15;146;74;13 
625697;53269;372864;14;128;77;23 
623980;53267;372466;16;146;84;26 
625674;53267;372506;14;132;77;18 
627530;53271;373024;27;249;81;24 
622399;53269;372581;14;124;77;16 
623109;53272;372314;15;149;74;21 
622722;53266;372423;13;122;81;20 
624041;53264;372468;18;165;74;17 
623208;53267;372328;13;128;77;14 
624948;53266;373102;14;158;70;26 
622380;53267;372185;18;132;74;19 
626430;53263;372195;19;173;81;16 
625644;53263;372713;15;142;82;17 
623069;53258;371860;16;170;76;21 
626319;53265;372500;19;181;80;18 
626740;53264;372081;16;169;74;31 
623114;53264;372402;13;124;78;27 
627220;53268;372111;14;145;72;16 
625776;53269;372550;12;123;76;23 
623651;53262;372572;15;168;79;20 
625388;53275;372511;14;125;74;23 
623467;53262;372708;19;152;77;8 
624275;53264;372093;13;148;85;16 
623425;53265;372280;17;150;78;18 
624262;53266;372853;20;188;80;27 
624849;53271;372933;22;212;75;23 
626338;53267;372440;16;149;78;28 
623178;53269;372735;14;144;74;23 
623955;53284;372904;14;124;74;21 
625465;53268;372641;19;174;75;20 
623530;53271;371995;14;140;80;13 
627474;53273;373162;18;181;72;27 
624310;53266;372524;14;127;83;15 
623271;53267;372449;75;161;74;21 
625720;53269;372647;13;153;78;19 
624013;53268;372575;16;177;79;23 
623741;53266;372402;19;199;75;18 
624401;53263;372200;20;160;79;17 
623100;53266;372314;16;152;71;15 
623196;53268;372560;13;127;76;21 
625233;53260;372209;16;155;79;19 
624816;53271;372639;13;123;73;12 
623191;53257;372128;17;155;77;17 
624784;53263;372011;13;123;80;17 
625663;53262;372393;19;185;87;20 
626229;53269;372400;18;161;83;15 
622693;53261;372171;14;126;73;17 
627395;53274;373032;29;266;85;28 
625150;53264;371986;14;126;75;20 
626125;53265;372805;15;159;81;21 
625372;53269;372672;12;120;78;27 
630641;53265;372728;16;167;83;27 
625481;53267;372351;15;124;78;11 
626389;53270;372921;12;141;78;25 
623899;53262;372119;18;151;79;16 
622762;53267;372447;15;145;74;20 
623982;53278;373072;14;127;84;22 
624671;53265;372466;15;154;64;14 
627109;53263;372160;14;145;86;23 
623520;53267;372612;13;153;71;18 
623781;53264;372173;19;180;81;20 
625407;53260;372382;17;159;79;14 
625211;53266;372212;16;129;84;15 
628596;53267;372512;13;135;85;8 
622941;53262;372287;15;149;74;18 
623116;53268;372296;15;127;76;18 
622612;53265;372195;17;174;69;23 
624552;53262;371856;16;129;81;23 
625870;53265;372347;15;155;72;24 
625106;53270;372479;13;138;79;14 
626930;53264;372280;14;144;72;17 
623361;53267;372287;13;143;82;25 
623941;53264;372392;18;185;73;19 
626861;53268;372472;21;206;77;20 
625585;53267;372385;14;132;75;16 
622872;53260;372050;14;146;74;19 
626010;53266;372526;15;151;81;20 
626392;53265;372263;12;126;69;17 
627481;53268;372849;17;155;84;15 
624822;53272;372384;13;139;68;17 
626799;53268;372743;15;144;82;14 
624803;53263;372128;15;145;73;15 
626214;53260;372200;14;130;86;25 
624416;53264;372362;17;163;82;22 
626705;53266;372101;15;151;79;17 
626338;53265;372546;14;150;86;26 
626568;53271;372434;16;151;72;28 
623078;53259;371830;16;177;73;17 
623518;53262;372393;15;150;75;22 
626512;53267;372325;13;147;75;20 
623208;53266;372345;15;161;79;24 
625359;53266;372355;16;131;74;17 
627177;53265;372073;16;158;77;20 
624401;53267;372519;13;138;71;15 
623747;53266;372514;14;148;82;15 
622787;53266;372731;14;145;72;18 
627434;53274;372654;21;203;84;32 
625042;53264;372553;15;135;77;14 
623387;53265;372070;14;147;79;26 
625834;53262;372208;12;121;79;9 
623575;53263;372278;18;163;73;21 
622818;53266;372023;14;131;80;21 
623049;53265;372049;15;163;78;25 
625090;53269;372347;14;125;71;19 
623482;53267;372386;17;153;82;31 
626793;53272;372672;13;122;81;23 
623777;53276;372931;21;173;81;23 
624558;53261;372004;13;119;69;19 
624794;53268;372379;17;179;78;25 
621961;53258;371965;12;121;73;15 
625936;53272;372878;20;176;80;25 
622430;53266;372305;13;125;68;14 
626954;53264;372510;23;186;84;21 
624117;53260;372078;12;117;70;22 
627055;53262;372154;15;181;88;25 
622324;53270;372446;13;126;69;18 
627553;53260;372111;14;131;86;16 
640799;53268;372181;14;159;81;21 
627203;53266;372388;14;138;81;20 
625684;53267;372508;15;164;77;25 
623765;53265;372362;19;166;84;21 
626073;53266;372630;16;151;72;16 
627438;53269;372316;16;130;79;20 
622208;53263;372083;15;150;72;17 
627365;53270;372382;15;125;83;25 
623899;53261;372087;16;155;83;23 
623753;53270;372733;14;129;77;22 
623061;53263;372470;29;266;75;20 
623208;53264;372173;13;126;79;32 
625121;53267;372119;15;148;77;17 
622893;53266;372214;14;132;76;17 
627258;53265;372744;16;169;79;18 
625156;53263;372415;14;127;69;20 
627012;53274;372621;16;151;79;24 
627242;53273;372482;14;140;70;11 
624737;53269;372787;16;176;76;22 
625703;53262;372475;12;122;80;16 
626308;53267;372372;16;163;81;24 
626048;53271;372501;24;207;78;21 
625604;53264;372223;16;133;80;31 
625646;53265;372352;16;145;73;18 
625756;53262;372400;15;153;76;18 
625485;53267;372421;13;139;79;22 
626372;53267;372468;15;146;67;21 
624604;53266;372131;15;140;74;15 
625327;53265;372451;13;124;76;9 
626014;53261;371949;16;155;71;21 
626897;53266;372523;14;127;79;22 
625752;53280;373043;16;152;73;17 
624177;53267;372766;16;145;69;23 
625524;53258;372063;15;151;73;28 
627789;53262;372129;17;163;77;25 
623775;53263;372536;13;155;75;17 
625620;53265;372310;13;127;78;25 
623524;53257;372468;16;155;76;27 
625325;53270;372497;16;131;81;26 
627223;53267;372426;18;180;81;21 
624954;53265;372171;12;124;73;20 
627168;53263;371965;20;180;89;24 
625601;53270;372435;13;124;72;17 
625994;53265;372134;13;146;80;23 
625912;53265;372340;12;120;71;11 
626489;53272;372799;15;148;81;17 
624947;53264;372219;12;122;73;17 
625800;53265;372275;14;148;74;19 
623123;53276;372806;13;129;76;13 
625832;53263;372328;17;165;76;27 
624973;53259;372314;12;117;82;18 
623570;53267;372845;19;177;75;22 
626376;53266;372346;26;213;73;26 
625871;53266;372421;18;171;75;20 
624519;53268;372859;13;129;75;23 
623979;53270;372874;19;176;74;20 
625303;53268;372473;12;126;75;12 
625694;53263;372322;15;143;75;21 
623587;53266;372315;13;141;77;15 
622628;53260;372086;13;143;76;20 
625142;53267;372620;14;124;74;12 
626937;53266;372276;17;139;82;16 
626371;53266;372591;16;162;78;21 
627483;53262;372531;17;157;66;20 
626434;53274;373003;15;150;81;27 
626537;53268;372054;16;151;76;24 
624285;53264;372715;14;152;81;24 
625916;53276;372946;18;135;75;15 
623188;53262;371939;16;161;82;25 
623124;53268;372347;14;126;80;23 
623768;53268;372491;15;154;79;15 
622824;53266;372187;15;131;78;12 
626954;53266;372795;21;237;79;31 
624255;53267;372553;13;121;79;23 
622492;53265;372123;15;140;75;20 
625994;53271;372392;13;122;77;21 
627017;53263;372095;15;157;76;21 
622748;53267;372306;13;118;77;12 
626085;53265;372261;12;148;76;23 
622176;53260;371746;13;121;73;9 
626618;53274;372606;15;154;77;20 
627622;53266;372558;13;122;82;18 
626502;53274;372635;15;156;80;21 
623467;53265;372283;15;129;80;15 
623192;53263;372231;16;156;75;20 
622112;53267;372167;13;143;64;15 
624198;53269;372659;16;156;75;25 
624391;53260;372308;16;131;74;21 
624740;53266;372456;16;182;81;25 
622217;53264;372163;13;120;73;22 
623955;53263;372042;15;165;84;19 
622773;53268;372496;14;128;75;15 
625767;53267;372864;34;246;78;25 
623128;53265;372377;16;147;78;19 
626061;53260;372159;17;167;76;22 
624903;53260;371906;13;137;66;16 
623559;53267;372610;16;168;77;17 
625955;53261;372312;17;155;74;31 
624463;53265;372386;15;148;75;12 
627274;53263;372357;18;148;83;14 
622966;53262;372086;15;141;70;21 
626449;53264;372462;15;162;79;21 
622413;53264;372460;12;138;71;21 
627070;53259;372252;17;174;80;21 
625685;53259;371932;13;123;79;19 
623560;53265;372717;16;159;79;20 
626435;53279;372144;14;129;79;25 
626206;53268;372920;19;172;77;28 
625673;53272;372267;12;124;80;19 
625926;53264;372774;17;163;78;26 
626611;53266;372272;16;168;72;28 
626967;53264;372719;15;176;82;22 
626206;53269;372356;18;134;77;19 
622531;53269;372589;14;163;68;21 
626975;53267;372403;12;127;85;35 
623665;53263;372089;18;175;75;12 
624972;53258;371871;14;127;74;20 
623121;53263;371836;16;149;78;12 
626082;53277;372937;15;147;74;16 
626550;53268;372709;17;183;82;23 
623804;53274;372414;12;122;83;19 
626555;53263;372358;17;175;78;33 
626675;53273;372899;14;135;80;20 
623338;53269;372697;21;183;73;15 
623572;53271;372558;13;141;79;17 
622811;53266;372506;15;145;72;16 
623087;53269;372327;12;147;78;12 
624657;53273;373051;16;145;67;20 
624192;53263;372551;14;150;84;18 
625959;53267;372575;14;126;73;16 
623734;53274;372748;25;214;76;24 
622950;53265;372156;14;129;81;24 
625518;53259;372014;15;146;74;29 
626698;53269;372482;12;123;76;15 
628224;53267;372628;14;149;78;25 
623728;53266;372528;13;122;78;25 
625977;53273;372494;14;177;77;19 
622460;53265;372305;12;124;73;15 
622823;53262;372333;15;163;74;19 
625257;53272;372514;14;147;82;25 
627783;53260;372388;17;161;76;25 
623686;53272;372865;21;199;78;22 
627086;53266;372821;16;178;74;18 
627113;53266;372309;13;127;83;23 
626496;53268;372478;16;140;72;12 
622687;53266;372568;12;121;75;16 
625748;53266;372354;18;159;73;17 
623100;53272;372806;12;122;74;15 
626632;53265;372252;15;142;84;19 
625804;53265;372344;16;145;77;18 
625021;53261;372048;16;136;79;22 
623859;53267;372264;15;144;76;21 
626346;53271;373119;16;174;74;23 
627472;53267;372434;17;162;70;22 
626170;53268;372556;15;149;80;28 
623410;53269;372499;16;158;71;18 
626451;53268;372353;16;152;75;17 
622447;53262;372354;15;151;67;16 
623116;53271;372238;14;126;77;15 
623782;53268;372935;15;152;75;14 
622435;53264;372215;16;124;71;26 
629071;53273;373215;28;249;79;20 
625531;53264;372331;13;124;74;27 
625513;53265;372445;14;151;66;14 
626009;53261;372355;12;122;82;17 
625094;53266;372095;16;152;68;15 
625772;53263;372292;15;125;81;21 
625296;53264;372257;18;155;73;23 
622815;53264;372280;13;123;81;20 
625509;53265;372261;16;155;74;16 
624156;53261;372061;14;142;79;21 
623537;53265;372673;19;171;77;25 
623470;53267;372420;19;182;75;17 
626758;53272;372571;16;160;79;26 
623113;53266;372399;13;122;76;20 
622762;53272;372703;16;169;67;25 
623584;53271;372602;13;124;82;31 
623200;53256;372008;14;181;73;18 
623220;53264;372286;13;124;78;26 
625094;53263;372308;16;152;82;12 
622967;53266;372516;13;142;74;21 
626686;53263;372256;15;148;83;24 
626108;53278;372667;13;125;75;23 
625491;53266;372741;18;172;75;18 
626207;53265;372176;14;138;74;16 
622096;53266;372336;14;142;74;14 
623491;53260;372053;14;145;72;19 
625888;53266;372401;16;147;75;15 
622715;53259;371968;14;153;80;14 
625957;53260;371797;13;144;72;19 
625530;53265;372314;16;155;80;30 
623630;53264;372371;14;127;74;14 
628230;53270;373380;27;258;82;25 
625190;53273;372867;15;133;79;19 
623226;53268;371996;14;152;76;20 
625942;53266;372179;13;120;76;23 
625641;53268;372505;14;148;72;30 
625414;53266;372174;14;124;75;14 
624918;53268;372783;16;161;71;12 
625569;53268;372475;12;127;78;24 
625487;53265;372631;14;160;75;28 
626426;53271;372653;14;129;82;26 
627061;53269;372719;15;160;79;20 
627244;53266;372530;16;175;77;13 
624055;53270;372622;15;153;75;14 
624832;53269;372710;15;131;76;18 
625909;53270;372771;15;159;68;14 
626728;53266;372455;14;122;70;13 
626050;53269;372322;20;193;77;20 
625873;53266;372095;14;129;75;18 
625032;53266;372518;17;155;80;21 
623704;53263;372434;15;139;71;21 
626884;53269;372250;17;162;81;15 
622894;53260;372317;16;148;76;17 
625659;53264;372363;18;174;71;24 
622232;53267;371852;16;146;72;16 
626444;53266;372449;14;145;73;18 
624604;53267;372538;17;147;78;29 
625938;53266;372381;18;154;78;11 
626345;53267;372270;18;161;79;27 
625238;53264;372587;16;145;71;10 
626735;53273;373000;16;158;80;24 
623201;53266;372522;15;148;73;13 
624351;53267;372897;23;216;77;28 
623318;53268;372708;13;123;78;17 
627436;53271;372790;16;149;76;29 
624466;53264;372219;13;125;74;21 
625335;53265;372487;13;155;80;22 
625508;53266;372217;13;122;78;16 
625369;53259;371884;15;140;72;14 
626420;53262;372318;12;122;79;15 
623936;53266;372451;16;149;79;22 
625583;53263;372226;14;149;74;22 
623721;53270;372855;18;172;70;25 
623509;53271;372695;19;190;67;18 
626309;53271;372731;14;174;79;27 
623514;53264;371985;12;123;66;20 
625613;53261;372449;16;168;76;28 
622428;53263;372005;13;124;75;18 
622991;53268;372424;23;194;73;16 
622250;53263;372012;13;122;73;22 
626039;53263;372329;14;137;82;17 
625510;53270;372506;13;125;79;19 
626318;53266;372532;17;151;79;29 
625425;53265;372828;15;140;70;15 
625442;53265;372151;16;170;75;29 
623229;53268;372197;14;146;76;19 
628199;53265;372769;14;152;75;20 
624053;53266;372386;15;140;73;23 
625189;53260;371973;16;151;71;19 
