CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
626828;0;11849;8784;39;0;11182 
627173;0;11837;9588;18;0;11185 
623746;0;11869;6452;42;0;11159 
624292;0;11762;7344;17;0;11147 
626349;0;11817;9017;42;0;11184 
622841;0;11704;5969;17;0;11157 
624155;0;11898;6617;40;0;11170 
625404;0;11755;7079;16;0;11170 
626542;0;11796;9418;39;0;11145 
627596;0;11944;7155;33;0;11172 
623608;0;11782;6355;37;0;11162 
626890;0;11875;9537;31;0;11159 
627352;0;11848;9367;41;0;11163 
624052;0;11827;6784;42;0;11140 
623331;0;11759;6285;33;0;11135 
627172;0;11997;8748;42;0;11164 
626483;0;11919;9002;16;0;11186 
625979;0;11939;8619;42;0;11223 
623577;0;11776;6209;17;0;11148 
626982;0;11992;8049;49;0;11202 
625722;0;11759;6879;22;0;11173 
627016;0;11678;8983;39;0;11124 
626072;0;11872;7637;17;0;11154 
624463;0;11798;7080;37;0;11125 
623585;0;11885;6153;17;0;11178 
624853;0;12134;6626;42;0;11279 
623856;0;11885;6331;16;0;11211 
625967;0;11845;8438;49;0;11155 
626558;0;11841;9338;16;0;11198 
626545;0;11747;6529;42;0;11133 
627777;0;12241;9675;45;0;11212 
626445;0;12913;7000;40;0;11205 
627061;0;11926;8836;17;0;11192 
626957;0;12037;9090;41;0;11213 
624227;0;11957;6483;17;0;11209 
623876;0;11979;6306;28;0;11196 
624339;0;11776;7242;31;0;11151 
626090;0;11861;7921;34;0;11171 
625718;0;12015;7927;41;0;11172 
623588;0;11675;6552;18;0;11152 
626439;0;11825;7968;41;0;11177 
627266;0;12091;9438;43;0;11169 
623535;0;11823;6329;17;0;11125 
623146;0;11852;5865;33;0;11150 
624884;0;11715;7681;16;0;11161 
624711;0;11919;7294;39;0;11160 
623546;0;11877;6110;17;0;11225 
623598;0;11809;6312;42;0;11152 
626615;0;11912;7973;17;0;11185 
624129;0;11818;7193;42;0;11134 
627041;0;11752;8976;17;0;11152 
624591;0;11835;7316;40;0;11178 
626507;0;12047;8667;44;0;11232 
625465;0;13197;6403;40;0;11198 
624059;0;11979;6390;17;0;11208 
629438;0;12450;8816;42;0;11279 
625763;0;11841;8466;17;0;11157 
624198;0;11866;6735;33;0;11171 
627213;0;11959;8883;34;0;11223 
623909;0;11934;6254;32;0;11206 
623395;0;11789;6386;32;0;11189 
628958;0;11999;10304;37;0;11225 
626193;0;11998;8323;35;0;11182 
623874;0;11834;6655;29;0;11190 
627394;0;11901;8269;41;0;11141 
623982;0;11760;6710;34;0;11165 
627279;0;11968;9704;42;0;11187 
626956;0;11930;9317;21;0;11226 
623759;0;11741;6852;40;0;11147 
623371;0;11875;6007;22;0;11185 
627571;0;11861;8360;42;0;11176 
626500;0;11686;8583;22;0;11164 
626438;0;11800;8748;45;0;11157 
626401;0;11705;9270;18;0;11162 
623958;0;11815;6486;41;0;11197 
626732;0;11977;8953;33;0;11216 
624037;0;12055;5949;42;0;11205 
625921;0;11857;8548;16;0;11167 
624745;0;11859;7281;39;0;11186 
624197;0;11917;6576;41;0;11147 
626938;0;11806;9729;38;0;11157 
628401;0;12014;7842;41;0;11189 
627882;0;11887;9200;29;0;11166 
629629;0;13298;9288;55;0;11237 
624950;0;11891;7358;22;0;11198 
626819;0;12072;7790;42;0;11248 
627013;0;11939;8702;23;0;11214 
626747;0;11839;8405;42;0;11162 
623693;0;11905;6111;17;0;11144 
626629;0;12078;8656;41;0;11229 
626677;0;11873;9372;17;0;11172 
623315;0;11821;6054;42;0;11166 
626029;0;11814;8766;40;0;11177 
627129;0;11655;9435;22;0;11143 
624324;0;11882;7083;42;0;11164 
627009;0;11930;8919;16;0;11216 
627544;0;12020;9863;50;0;11187 
626382;0;11826;9140;16;0;11179 
626703;0;11816;8391;32;0;11195 
627815;0;11856;10556;33;0;11183 
623727;0;11844;6306;33;0;11195 
625817;0;11820;8149;17;0;11197 
623651;0;11844;6104;42;0;11182 
628528;0;12151;10490;43;0;11203 
625281;0;12694;6878;37;0;11195 
626148;0;11804;7901;30;0;11168 
627260;0;11895;9591;42;0;11154 
623751;0;11987;5925;16;0;11212 
624504;0;11983;6582;43;0;11209 
625840;0;11743;8922;22;0;11122 
626496;0;11981;7868;37;0;11220 
641178;0;11839;22111;17;0;11170 
627094;0;12186;7956;45;0;11185 
626161;0;11770;9309;16;0;11146 
623349;0;11912;5805;40;0;11148 
623450;0;11812;6215;16;0;11187 
628189;0;13209;9106;41;0;11194 
626084;0;11849;7028;16;0;11166 
627408;0;11869;10290;44;0;11216 
626860;0;11916;9254;32;0;11207 
624934;0;12702;6452;41;0;11184 
626647;0;11832;8235;32;0;11167 
627635;0;11923;10047;33;0;11206 
627613;0;12259;9008;52;0;11164 
627423;0;11810;7265;18;0;11159 
625523;0;11633;8550;41;0;11157 
623899;0;11966;6258;22;0;11204 
624832;0;11830;7351;39;0;11187 
625290;0;11732;7043;22;0;11185 
627939;0;11923;6495;41;0;11178 
626495;0;11818;9203;16;0;11201 
623956;0;11793;6937;42;0;11184 
625163;0;11878;7631;32;0;11194 
626421;0;11881;9171;37;0;11168 
623374;0;11635;6766;42;0;11160 
625022;0;12817;6159;49;0;11198 
626935;0;11878;8589;17;0;11204 
627328;0;11908;9797;41;0;11187 
626845;0;11928;9515;16;0;11217 
627603;0;11988;8735;32;0;11201 
626750;0;11966;9120;32;0;11184 
627411;0;11912;9849;32;0;11189 
624563;0;11882;6798;35;0;11212 
624579;0;11744;6302;31;0;11188 
626820;0;11880;8375;43;0;11184 
627005;0;12042;7949;37;0;11224 
624568;0;12799;5940;41;0;11195 
628470;0;11947;7885;32;0;11211 
623787;0;11909;6351;41;0;11198 
626989;0;11902;9644;29;0;11158 
627105;0;11915;9297;41;0;11167 
626090;0;12063;7287;17;0;11232 
626934;0;11916;9285;42;0;11175 
624380;0;11766;7161;17;0;11177 
627231;0;12019;9342;55;0;11197 
627019;0;11967;9440;16;0;11203 
624599;0;11969;7086;41;0;11202 
625530;0;11896;7316;17;0;11193 
625909;0;12736;7314;42;0;11143 
623586;0;11808;6329;17;0;11162 
626186;0;11858;8957;40;0;11175 
626046;0;11827;8797;16;0;11214 
626184;0;11783;8922;42;0;11187 
628217;0;11770;10145;17;0;11188 
624609;0;12008;6810;37;0;11165 
627170;0;11865;9925;50;0;11194 
625522;0;12867;7238;39;0;11182 
626317;0;11838;8073;16;0;11167 
627173;0;11794;9771;37;0;11196 
625483;0;11862;7498;16;0;11162 
641140;0;12212;18336;45;0;11217 
624162;0;11850;7023;17;0;11176 
626060;0;11912;8543;17;0;11227 
624047;0;11880;6354;43;0;11176 
627723;0;11838;8953;29;0;11166 
626436;0;12000;8773;43;0;11191 
623352;0;12115;5820;33;0;11162 
629120;0;13813;8261;41;0;11189 
623460;0;11731;6372;17;0;11125 
623999;0;11884;6497;39;0;11179 
625856;0;11810;7903;21;0;11172 
625268;0;11919;7789;48;0;11178 
627263;0;11778;8233;17;0;11148 
625993;0;12107;7478;40;0;11174 
623657;0;11851;6240;16;0;11162 
626650;0;12057;8875;45;0;11176 
626756;0;11893;8782;17;0;11179 
624527;0;11887;6979;41;0;11170 
623763;0;11923;6294;16;0;11225 
627306;0;11970;9511;41;0;11228 
624068;0;11809;6785;16;0;11176 
628763;0;13044;7418;42;0;11169 
623530;0;11935;5883;16;0;11218 
626542;0;11797;7872;31;0;11208 
625474;0;11828;7257;40;0;11198 
623389;0;11836;6042;22;0;11185 
626499;0;11950;7979;42;0;11215 
627279;0;11773;8057;18;0;11165 
624004;0;11844;6208;42;0;11184 
626694;0;11994;8673;16;0;11209 
626892;0;11930;9266;38;0;11181 
626463;0;11822;9167;16;0;11195 
627877;0;12387;9860;48;0;11177 
624559;0;12011;6487;17;0;11238 
627581;0;11857;10038;35;0;11219 
623978;0;11860;6340;33;0;11194 
627919;0;12934;9299;44;0;11178 
627289;0;11827;9562;42;0;11199 
623600;0;11895;6266;28;0;11178 
625007;0;11965;7444;45;0;11210 
623651;0;11843;6186;31;0;11164 
626433;0;11910;8582;17;0;11198 
626087;0;11789;7740;33;0;11152 
626588;0;11848;7072;33;0;11176 
623600;0;11936;5801;31;0;11201 
623916;0;11853;6237;33;0;11185 
623744;0;11837;6252;23;0;11204 
625425;0;11855;7692;42;0;11158 
626808;0;11916;9059;17;0;11204 
627723;0;11838;9385;37;0;11196 
627249;0;11958;9477;43;0;11199 
627366;0;12823;8724;40;0;11179 
626106;0;11819;9154;17;0;11143 
625741;0;11870;8387;39;0;11171 
625616;0;11854;8420;17;0;11186 
624845;0;12014;6564;39;0;11170 
625997;0;11749;8687;34;0;11176 
624055;0;11923;6495;32;0;11162 
625045;0;12287;6513;32;0;11265 
624096;0;11855;6983;33;0;11164 
626909;0;11908;9362;39;0;11180 
627605;0;11671;9620;33;0;11159 
627265;0;12035;6923;42;0;11177 
626230;0;11877;9014;37;0;11203 
624210;0;11867;6698;40;0;11195 
625414;0;11774;8028;21;0;11209 
627253;0;12054;9149;42;0;11179 
626786;0;11839;9435;22;0;11203 
623968;0;11963;6417;41;0;11185 
623331;0;12066;5506;17;0;11228 
626587;0;11845;9440;61;0;11153 
628929;0;11892;11245;34;0;11211 
627903;0;12004;8496;42;0;11166 
623809;0;11784;6437;32;0;11167 
626603;0;11931;9003;41;0;11197 
626970;0;11991;8240;31;0;11204 
624673;0;12043;6645;45;0;11199 
627032;0;11858;7957;42;0;11202 
626388;0;11944;9124;32;0;11176 
626987;0;11991;9437;42;0;11178 
629624;0;11745;10651;32;0;11170 
624484;0;11935;6843;54;0;11164 
625110;0;11784;7514;17;0;11157 
624438;0;11895;6822;40;0;11179 
625698;0;11911;8364;17;0;11172 
626964;0;12000;8207;41;0;11213 
623906;0;11956;6278;16;0;11206 
626679;0;11792;9552;43;0;11155 
626437;0;11854;7879;17;0;11177 
624492;0;12865;6038;41;0;11150 
627306;0;11987;9550;21;0;11221 
627104;0;11967;7928;43;0;11181 
624127;0;12051;6477;37;0;11210 
626659;0;11911;7686;42;0;11181 
626287;0;11750;9099;17;0;11184 
626134;0;11824;7941;45;0;11166 
626507;0;11947;8509;17;0;11195 
626097;0;11783;8788;38;0;11131 
624369;0;11974;6632;18;0;11179 
629125;0;11923;10825;33;0;11182 
625979;0;11859;8804;30;0;11146 
628413;0;12833;9094;28;0;11182 
625609;0;11841;7973;30;0;11220 
624820;0;12105;6820;42;0;11225 
626685;0;12826;8456;41;0;11190 
626940;0;11989;9408;17;0;11200 
626928;0;11890;9756;41;0;11154 
627675;0;12006;9973;33;0;11211 
626278;0;13247;7243;40;0;11202 
625856;0;11836;8053;17;0;11180 
625636;0;11797;7308;42;0;11188 
629914;0;11808;12380;32;0;11174 
626675;0;11707;8776;51;0;11128 
625303;0;11708;8352;17;0;11176 
623398;0;11918;6297;40;0;11190 
626665;0;11806;9213;16;0;11190 
627041;0;11987;8126;41;0;11218 
627335;0;11936;9662;32;0;11201 
626713;0;11949;8218;43;0;11195 
624814;0;11667;7355;17;0;11150 
624975;0;11740;7093;41;0;11161 
625727;0;11840;8142;32;0;11196 
626863;0;11716;9013;39;0;11175 
626359;0;12170;8492;46;0;11208 
627034;0;12033;9157;39;0;11169 
625603;0;11846;8096;17;0;11184 
624178;0;11791;6947;32;0;11147 
626836;0;11819;8339;33;0;11144 
623662;0;11772;6636;17;0;11185 
626469;0;11746;9346;34;0;11161 
624307;0;12013;6482;16;0;11199 
625909;0;13664;6439;41;0;11220 
626376;0;11821;9194;17;0;11188 
624006;0;11881;6419;42;0;11208 
623367;0;11794;5973;30;0;11183 
627051;0;12194;8897;40;0;11254 
625856;0;11713;7370;17;0;11160 
624275;0;11950;6628;40;0;11185 
627117;0;11632;10334;33;0;11161 
627177;0;11972;8870;39;0;11218 
626985;0;11962;8296;17;0;11203 
625515;0;12184;7411;40;0;11225 
626928;0;12063;7940;17;0;11236 
624645;0;12008;6755;45;0;11211 
626638;0;11945;8934;17;0;11174 
626342;0;11976;8673;41;0;11179 
623046;0;11779;6092;17;0;11173 
623301;0;11799;6041;41;0;11176 
627090;0;11778;9987;22;0;11159 
623867;0;11815;6178;42;0;11152 
626119;0;12035;8217;17;0;11227 
624162;0;12191;5981;41;0;11185 
624346;0;11888;6825;33;0;11194 
627472;0;11980;9254;36;0;11167 
627656;0;12889;9104;46;0;11198 
626657;0;11855;8147;39;0;11190 
626494;0;11789;9384;16;0;11144 
626734;0;11928;7431;33;0;11161 
625844;0;13064;6644;41;0;11236 
626066;0;11803;7888;30;0;11174 
626274;0;11937;8478;31;0;11186 
628227;0;12019;9318;45;0;11216 
623400;0;11807;6351;17;0;11187 
626934;0;11896;7528;41;0;11176 
626587;0;11851;9223;16;0;11203 
627302;0;12685;9222;42;0;11176 
624161;0;11738;7237;17;0;11153 
624938;0;12018;7026;41;0;11173 
625333;0;11849;6818;17;0;11152 
625173;0;12868;6301;41;0;11196 
625071;0;11845;7416;18;0;11217 
624258;0;11959;6792;41;0;11161 
623716;0;11868;6420;32;0;11151 
626491;0;11986;8865;41;0;11158 
625422;0;11773;8329;33;0;11155 
624008;0;11990;6190;42;0;11229 
626279;0;11882;7785;16;0;11142 
625894;0;11752;7908;42;0;11169 
626423;0;11854;9065;21;0;11201 
626679;0;11860;9020;37;0;11216 
627294;0;12086;9057;17;0;11228 
626805;0;11993;9209;43;0;11172 
623301;0;11742;6065;17;0;11130 
624382;0;11954;6601;41;0;11194 
626844;0;11904;9272;18;0;11227 
627474;0;12010;8597;39;0;11188 
626980;0;11955;8511;37;0;11180 
625559;0;11865;7085;17;0;11159 
626944;0;12055;9329;40;0;11211 
623118;0;11822;5825;16;0;11191 
626394;0;11854;7901;41;0;11196 
626951;0;11976;9320;17;0;11167 
626541;0;11831;9180;45;0;11141 
624135;0;11858;6666;22;0;11201 
623762;0;11895;6315;39;0;11146 
626004;0;11660;6829;16;0;11135 
626443;0;11979;8257;41;0;11213 
623932;0;11936;6529;32;0;11193 
624063;0;11876;6280;36;0;11186 
628433;0;11912;8668;42;0;11204 
626847;0;11848;8647;32;0;11152 
625837;0;11821;8548;41;0;11190 
626997;0;11707;9861;32;0;11139 
628226;0;12161;9195;53;0;11197 
628613;0;11754;10560;30;0;11162 
623760;0;11809;6496;41;0;11192 
627295;0;11837;8838;17;0;11183 
624638;0;11820;7439;41;0;11176 
626856;0;12071;7902;16;0;11214 
626213;0;12083;8572;41;0;11194 
626937;0;11656;9160;17;0;11175 
627434;0;11991;9779;50;0;11202 
627143;0;11868;9569;33;0;11139 
624686;0;11881;7016;42;0;11173 
625515;0;12613;6948;41;0;11212 
626535;0;11944;8599;42;0;11192 
623992;0;11949;6503;17;0;11196 
627235;0;11952;9780;41;0;11194 
624957;0;11814;7583;16;0;11180 
624643;0;11806;7154;38;0;11201 
624037;0;11895;6655;17;0;11221 
624062;0;11957;6442;38;0;11156 
626032;0;11837;8887;16;0;11181 
627987;0;12006;8427;45;0;11231 
626495;0;11956;7708;17;0;11172 
623625;0;11776;6095;41;0;11149 
626803;0;11820;8544;42;0;11186 
626091;0;11924;7626;30;0;11189 
624709;0;11935;6947;33;0;11186 
625326;0;11838;8131;29;0;11204 
623212;0;11688;6416;41;0;11106 
623964;0;11798;6477;32;0;11193 
626498;0;11855;9175;41;0;11198 
627417;0;11853;7076;16;0;11184 
625406;0;11972;6782;60;0;11211 
625910;0;11738;8830;17;0;11124 
627989;0;11791;9941;41;0;11170 
627016;0;11800;9551;17;0;11145 
624063;0;11946;6406;41;0;11193 
623589;0;11818;6476;22;0;11166 
624775;0;12092;7048;44;0;11200 
625781;0;11968;8357;16;0;11184 
624637;0;12781;6148;41;0;11159 
626107;0;11869;8636;16;0;11169 
627118;0;11922;8348;42;0;11200 
626229;0;12768;7333;43;0;11166 
627464;0;12748;9180;41;0;11139 
623645;0;11771;6572;17;0;11154 
626494;0;11999;8786;39;0;11153 
625192;0;11698;7441;16;0;11132 
626550;0;11996;8893;50;0;11183 
627292;0;11737;9178;17;0;11181 
627204;0;11957;9171;37;0;11215 
623636;0;11721;6426;18;0;11158 
626943;0;12001;9603;33;0;11180 
623254;0;11696;6411;33;0;11168 
628040;0;11865;10547;41;0;11183 
627312;0;11937;9671;32;0;11219 
623977;0;11957;6213;33;0;11176 
623954;0;11880;6411;32;0;11201 
626110;0;11898;8832;28;0;11158 
623932;0;11923;6129;39;0;11219 
626904;0;11838;9428;29;0;11193 
626412;0;11869;8814;41;0;11189 
626063;0;11789;8922;17;0;11180 
626693;0;11852;8685;52;0;11164 
626426;0;11879;9108;16;0;11159 
624206;0;11911;6382;41;0;11193 
627862;0;11788;7840;16;0;11167 
624198;0;11912;6709;40;0;11202 
627168;0;11909;7778;18;0;11218 
626702;0;12106;8713;41;0;11195 
626690;0;11950;9388;17;0;11203 
627369;0;11888;9619;39;0;11182 
624166;0;11832;6719;32;0;11189 
626407;0;11738;9477;34;0;11155 
627645;0;12102;8168;47;0;11188 
627459;0;12830;8995;37;0;11201 
626229;0;11904;8572;17;0;11209 
626233;0;11965;8701;42;0;11203 
626685;0;11983;7835;17;0;11215 
626869;0;12019;7814;42;0;11199 
623778;0;11827;6355;32;0;11175 
626318;0;11832;8046;29;0;11158 
623810;0;11847;6230;32;0;11198 
626199;0;11714;7947;36;0;11137 
625290;0;11979;7574;31;0;11215 
624606;0;12096;6508;41;0;11228 
627695;0;12785;8363;39;0;11198 
627023;0;11893;9574;39;0;11170 
624395;0;11873;6904;32;0;11203 
624214;0;11869;6843;41;0;11174 
624149;0;11821;6721;42;0;11182 
626087;0;11760;7910;32;0;11132 
626060;0;11762;8762;39;0;11223 
625776;0;11706;8845;29;0;11150 
627987;0;11835;9360;41;0;11169 
624432;0;12743;6374;30;0;11155 
626227;0;11877;8845;17;0;11192 
627796;0;11938;9066;37;0;11146 
623272;0;11728;6318;16;0;11183 
623819;0;11734;6722;30;0;11163 
626983;0;11774;9291;33;0;11194 
627684;0;11924;10357;32;0;11196 
626047;0;11739;8014;31;0;11165 
627854;0;11916;7707;31;0;11222 
626910;0;11854;9416;42;0;11186 
627602;0;12112;9588;42;0;11203 
628631;0;12852;8170;41;0;11223 
624158;0;11897;6557;32;0;11204 
626484;0;11914;7210;39;0;11178 
627822;0;12077;7550;16;0;11221 
624039;0;11858;6654;40;0;11181 
624480;0;11840;6928;17;0;11192 
624315;0;11968;6483;42;0;11168 
623755;0;11743;6694;16;0;11177 
627177;0;11909;9588;46;0;11183 
623805;0;11862;6559;17;0;11160 
626878;0;11866;9331;37;0;11169 
626483;0;11730;9450;17;0;11145 
626485;0;11791;9200;41;0;11144 
624769;0;11836;6541;16;0;11173 
624120;0;11851;6413;41;0;11182 
626901;0;11944;8302;41;0;11196 
626284;0;11802;9122;33;0;11166 
627458;0;11978;9751;42;0;11170 
626386;0;11987;8711;29;0;11187 
626072;0;11805;8062;54;0;11143 
627737;0;11867;9526;17;0;11179 
627058;0;12078;9256;40;0;11214 
625228;0;11822;6783;16;0;11172 
627649;0;12823;7780;40;0;11171 
624016;0;11852;6654;17;0;11177 
626361;0;11763;9271;41;0;11141 
625399;0;11673;8321;17;0;11153 
625537;0;11679;8339;33;0;11184 
627255;0;11897;7241;16;0;11210 
626201;0;11762;8738;41;0;11131 
624148;0;12124;6112;43;0;11180 
626567;0;11924;8815;41;0;11173 
626327;0;11810;7869;22;0;11155 
625067;0;11953;7084;39;0;11189 
623564;0;11813;6204;17;0;11178 
627490;0;12101;9131;37;0;11180 
623511;0;11795;6349;16;0;11172 
626923;0;11902;9211;34;0;11182 
627719;0;11814;9567;16;0;11178 
625882;0;12855;7513;46;0;11203 
625793;0;11762;7735;21;0;11184 
623640;0;11807;6507;39;0;11176 
627614;0;11998;8535;17;0;11210 
627527;0;12089;8702;41;0;11166 
625012;0;11813;7852;41;0;11193 
625948;0;11874;8602;30;0;11171 
625323;0;11888;7728;42;0;11193 
626851;0;12374;8719;29;0;11153 
626302;0;11728;9354;42;0;11152 
625280;0;11924;7783;16;0;11189 
624536;0;11928;6824;55;0;11191 
624950;0;11714;7516;17;0;11156 
639213;0;11890;17861;41;0;11201 
626929;0;11930;8632;16;0;11196 
627280;0;12754;8964;40;0;11162 
626534;0;11844;9294;16;0;11178 
628546;0;11932;8484;42;0;11160 
625734;0;11692;8914;17;0;11169 
626715;0;11925;9096;41;0;11207 
626383;0;11809;8788;16;0;11137 
626875;0;11928;9209;40;0;11170 
625386;0;13022;6340;45;0;11182 
627928;0;12379;8990;30;0;11179 
627574;0;11930;7438;17;0;11154 
628342;0;11953;8334;42;0;11152 
627457;0;11851;9120;17;0;11185 
623591;0;11864;6342;29;0;11202 
624051;0;11985;6172;34;0;11212 
629679;0;11770;12514;31;0;11174 
626005;0;11774;8395;33;0;11162 
623499;0;11720;6552;12;0;11118 
626578;0;11791;9183;41;0;11194 
630531;0;12006;12767;45;0;11215 
627956;0;12852;9637;42;0;11190 
626607;0;11938;9032;16;0;11206 
625243;0;11843;7786;41;0;11152 
624102;0;11891;6491;17;0;11194 
627766;0;12804;9190;42;0;11158 
625106;0;11766;7023;16;0;11151 
627998;0;11937;8018;39;0;11183 
625669;0;11858;8530;16;0;11153 
624175;0;11837;7032;45;0;11160 
625474;0;11779;8393;16;0;11173 
625817;0;11838;8559;39;0;11130 
626625;0;11913;9032;17;0;11198 
624214;0;11971;6840;41;0;11184 
626750;0;11882;9027;16;0;11203 
624839;0;12646;6331;39;0;11217 
625016;0;11834;7413;30;0;11153 
624224;0;11813;6756;41;0;11210 
626706;0;11894;8570;34;0;11175 
624049;0;11795;6741;38;0;11151 
623477;0;11933;6027;48;0;11148 
626432;0;11877;9217;33;0;11147 
626294;0;11868;7282;32;0;11194 
626656;0;11884;9104;34;0;11209 
625261;0;11968;7434;33;0;11182 
623522;0;11735;6366;32;0;11146 
626144;0;11755;9174;34;0;11171 
629423;0;11697;9507;29;0;11173 
623925;0;11898;6401;31;0;11149 
624546;0;11733;7553;12;0;11152 
623663;0;11771;6447;40;0;11167 
625660;0;11819;8321;41;0;11201 
626796;0;11930;7836;41;0;11232 
626530;0;11705;8518;29;0;11148 
625829;0;12097;7668;42;0;11202 
626561;0;11783;9570;16;0;11203 
623887;0;11771;6935;41;0;11141 
624920;0;11873;7621;17;0;11208 
628138;0;11996;8425;37;0;11195 
624185;0;11906;6381;16;0;11197 
625863;0;12672;7631;44;0;11127 
626304;0;11941;8663;33;0;11187 
627739;0;11999;9873;37;0;11225 
624239;0;11858;6859;33;0;11169 
625745;0;13072;6783;33;0;11198 
626435;0;12094;7645;32;0;11210 
626164;0;11737;8789;31;0;11190 
624917;0;13153;6503;39;0;11171 
625077;0;11911;6482;32;0;11202 
626696;0;11849;9209;41;0;11165 
625692;0;11828;8433;32;0;11151 
627763;0;11960;10074;52;0;11193 
624641;0;11773;7382;17;0;11149 
628007;0;12055;9024;41;0;11206 
623597;0;11796;6201;33;0;11214 
626764;0;13274;7086;39;0;11172 
625125;0;11833;7659;17;0;11169 
625394;0;11906;7550;41;0;11202 
624023;0;11990;6181;17;0;11186 
626830;0;11819;9194;41;0;11177 
627064;0;11828;7788;17;0;11157 
626901;0;12011;9414;41;0;11155 
625555;0;12081;7662;41;0;11207 
627004;0;12778;8550;41;0;11190 
626248;0;11880;8501;17;0;11166 
626728;0;11709;9611;37;0;11114 
623675;0;11788;6108;17;0;11174 
626939;0;11906;9231;39;0;11186 
625288;0;11874;7917;16;0;11238 
625882;0;11900;8322;32;0;11170 
623409;0;11913;5775;18;0;11175 
624053;0;11981;6616;37;0;11190 
627750;0;11960;9078;32;0;11161 
626332;0;11816;9115;41;0;11157 
626294;0;11827;8928;41;0;11185 
623674;0;11815;6550;29;0;11162 
623774;0;11927;6224;32;0;11201 
623829;0;11750;6761;29;0;11175 
624218;0;11870;6617;41;0;11206 
624616;0;11858;7128;30;0;11175 
623702;0;11775;6606;39;0;11141 
626166;0;11783;9033;32;0;11162 
624547;0;11719;6384;52;0;11152 
623564;0;11719;6534;17;0;11164 
624257;0;11881;6603;41;0;11148 
625334;0;11767;8240;16;0;11163 
625032;0;11889;7533;40;0;11229 
623587;0;11859;6061;21;0;11166 
623884;0;11876;6434;41;0;11182 
625882;0;11873;8635;16;0;11179 
624928;0;12769;6511;41;0;11170 
623762;0;11867;6160;31;0;11173 
628066;0;12033;8755;39;0;11213 
627560;0;12202;9414;46;0;11178 
625574;0;12189;6933;40;0;11214 
625580;0;11779;8318;18;0;11162 
623748;0;11644;6785;37;0;11157 
625043;0;11866;7529;17;0;11170 
623397;0;11724;6388;33;0;11150 
626698;0;11919;9160;17;0;11223 
623396;0;11720;6614;29;0;11116 
626445;0;11844;8960;33;0;11202 
626687;0;12016;8101;34;0;11198 
625968;0;11858;8731;34;0;11170 
626488;0;12032;8530;29;0;11200 
625482;0;13767;6303;39;0;11188 
625860;0;11819;7758;29;0;11135 
624397;0;11919;6474;41;0;11221 
625708;0;11815;6748;29;0;11147 
626904;0;11827;7259;41;0;11186 
625468;0;12968;6912;21;0;11182 
626669;0;11796;9230;41;0;11152 
626324;0;11944;8229;16;0;11164 
624255;0;11828;6844;54;0;11129 
625671;0;11722;9017;17;0;11149 
623686;0;11887;6134;41;0;11183 
626021;0;11933;8549;16;0;11203 
628064;0;12065;9629;40;0;11167 
623355;0;11822;6209;21;0;11171 
627022;0;12038;9176;37;0;11211 
623527;0;11815;6064;17;0;11119 
626804;0;11886;9557;41;0;11157 
