CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
627362;40933;7238;623943;0;3;0 
625713;40930;7238;623923;0;1;0 
624357;40935;7238;623918;0;3;0 
623571;40941;7238;623907;0;2;0 
623068;40927;7238;623915;0;3;0 
626450;40934;7238;623915;0;4;0 
626462;40927;7238;623906;0;2;0 
625418;40930;7238;623909;0;1;0 
625995;40929;7238;623933;0;3;0 
627049;40938;7238;623918;0;1;0 
626259;40934;7238;623946;0;3;0 
626280;40930;7238;623910;0;1;0 
625243;40927;7238;623934;0;3;0 
625907;40932;7238;623923;0;1;0 
626984;40925;7239;623909;0;3;0 
625597;40935;7238;623949;0;2;0 
623272;40927;7238;623919;0;3;0 
626220;40931;7238;623948;0;3;0 
623291;40929;7238;623889;0;3;0 
625247;40928;7238;623924;0;3;0 
625090;40930;7238;623912;0;2;0 
622327;40926;7238;623880;0;2;0 
624083;40924;7238;623885;0;3;0 
626315;40930;7238;623877;0;3;0 
626423;40936;7238;623952;0;3;0 
626883;40938;7238;623962;0;5;0 
623487;40933;7238;623925;0;2;0 
623568;40934;7238;623937;0;2;0 
624988;40932;7238;623920;0;1;0 
623347;40931;7238;623894;0;2;0 
625023;40929;7238;623892;0;2;0 
622683;40944;7238;623948;0;2;0 
623169;40933;7238;623927;0;1;0 
624811;40935;7238;623919;0;3;0 
623087;40931;7238;623941;0;1;0 
624059;40933;7238;623911;0;3;0 
626709;40925;7238;623889;0;3;0 
626425;40931;7238;623901;0;3;0 
624130;40931;7238;623888;0;1;0 
624630;40930;7238;623886;0;3;0 
622480;40927;7238;623914;0;2;0 
625906;40931;7238;623931;0;3;0 
622668;40928;7238;623884;0;1;0 
623446;40937;7238;623923;0;3;0 
623142;40932;7238;623935;0;1;0 
626735;40929;7239;623917;0;4;0 
623594;40927;7238;623919;0;1;0 
627376;40930;7238;623918;0;3;0 
626103;40939;7238;623942;0;1;0 
623092;40930;7239;623963;0;3;0 
623115;40929;7238;623905;0;2;0 
623264;40931;7238;623903;0;3;0 
624908;40932;7238;623908;0;2;0 
622725;40928;7238;623929;0;3;0 
623175;40930;7238;623912;0;1;0 
622701;40928;7238;623912;0;2;0 
626758;40935;7238;623909;0;1;0 
624486;40933;7238;623952;0;3;0 
625117;40933;7238;623942;0;2;0 
625301;40936;7238;623908;0;3;0 
622476;40930;7238;623879;0;1;0 
623296;40926;7238;623899;0;3;0 
625150;40926;7238;623901;0;1;0 
626256;40928;7238;623891;0;3;0 
622569;40932;7238;623887;0;1;0 
623831;40926;7238;623908;0;3;0 
622438;40938;7238;623917;0;1;0 
627550;40935;7239;623892;0;2;0 
625616;40926;7238;623896;0;2;0 
624059;40930;7238;623927;0;3;0 
625556;40929;7238;623884;0;3;0 
623439;40930;7238;623894;0;1;0 
626520;40933;7238;623924;0;3;0 
626270;40934;7238;623920;0;1;0 
623009;40932;7238;623930;0;3;0 
623522;40939;7238;623953;0;1;0 
624160;40934;7238;623956;0;3;0 
627080;40938;7238;623891;0;1;0 
626444;40930;7239;623929;0;4;0 
625070;40931;7238;623921;0;1;0 
626514;40929;7238;623880;0;3;0 
622349;40930;7238;623900;0;1;0 
623892;40921;7238;623890;0;3;0 
622095;40933;7238;623932;0;1;0 
624727;40943;7238;623930;0;4;0 
625910;40937;7238;623930;0;2;0 
624967;40930;7238;623918;0;3;0 
625871;40935;7238;623944;0;2;0 
622844;40928;7238;623885;0;3;0 
626511;40933;7238;623906;0;4;0 
623807;40933;7238;623941;0;3;0 
625386;40938;7238;623937;0;1;0 
628898;40927;7238;623912;0;3;0 
626068;40931;7238;623922;0;1;0 
623638;40931;7238;623914;0;3;0 
622353;40927;7238;623884;0;1;0 
624558;40930;7238;623903;0;3;0 
626662;40929;7238;623904;0;1;0 
625995;40929;7239;623924;0;3;0 
626348;40927;7238;623918;0;2;0 
625039;40931;7238;623929;0;2;0 
622425;40923;7238;623891;0;2;0 
623231;40929;7238;623916;0;2;0 
627660;40932;7238;623936;0;3;0 
623170;40922;7238;623878;0;2;0 
624247;40924;7238;623905;0;3;0 
627457;40930;7238;623909;0;2;0 
625652;40933;7238;623910;0;3;0 
624810;40929;7238;623918;0;1;0 
624504;40932;7238;623943;0;5;0 
624638;40927;7238;623892;0;1;0 
626002;40940;7238;623923;0;3;0 
624215;40925;7238;623881;0;1;0 
643396;40933;7238;623930;0;3;0 
625974;40930;7238;623906;0;1;0 
622527;40926;7238;623855;0;3;0 
625609;40933;7238;623922;0;1;0 
624676;40936;7238;623921;0;3;0 
623112;40933;7238;623903;0;1;0 
621790;40935;7238;623873;0;3;0 
624471;40929;7238;623923;0;3;0 
622852;40931;7238;623907;0;3;0 
625171;40924;7238;623883;0;1;0 
625754;40932;7238;623932;0;4;0 
624509;40930;7238;623884;0;1;0 
623627;40928;7238;623911;0;3;0 
625761;40934;7238;623934;0;1;0 
623228;40924;7238;623892;0;3;0 
622537;40932;7238;623886;0;1;0 
626077;40934;7239;623930;0;2;0 
626158;40932;7238;623931;0;2;0 
623366;40928;7238;623926;0;2;0 
623026;40925;7238;623894;0;2;0 
625331;40932;7238;623927;0;3;0 
623408;40939;7238;623964;0;3;0 
625050;40931;7238;623933;0;2;0 
627637;40934;7238;623892;0;2;0 
622469;40930;7238;623883;0;3;0 
626398;40931;7238;623921;0;3;0 
625757;40928;7238;623920;0;2;0 
626802;40931;7238;623955;0;5;0 
625688;40929;7238;623902;0;2;0 
623345;40931;7238;623909;0;2;0 
626417;40932;7238;623903;0;2;0 
626022;40928;7238;623898;0;2;0 
624637;40927;7238;623871;0;2;0 
625618;40932;7238;623945;0;2;0 
627706;40938;7238;623951;0;1;0 
625657;40934;7238;623937;0;3;0 
625574;40923;7239;623869;0;2;0 
622087;40929;7238;623920;0;2;0 
625135;40929;7238;623905;0;3;0 
623677;40932;7238;623925;0;3;0 
626409;40930;7238;623898;0;2;0 
624575;40941;7238;623932;0;3;0 
626035;40935;7238;623944;0;3;0 
624912;40932;7238;623952;0;3;0 
626101;40933;7238;623927;0;1;0 
624743;40928;7238;623906;0;3;0 
624539;40934;7238;623922;0;1;0 
625972;40929;7239;623917;0;3;0 
622474;40927;7238;623916;0;2;0 
624323;40932;7238;623927;0;4;0 
623023;40929;7238;623923;0;2;0 
623924;40933;7238;623940;0;2;0 
623883;40931;7238;623918;0;3;0 
627466;40928;7238;623903;0;2;0 
626097;40935;7238;623944;0;3;0 
625724;40930;7238;623894;0;2;0 
623216;40934;7238;623943;0;3;0 
625834;40927;7238;623921;0;2;0 
625836;40928;7238;623930;0;5;0 
624514;40923;7238;623870;0;1;0 
625142;40929;7238;623899;0;2;0 
625500;40929;7238;623897;0;1;0 
624935;40927;7238;623892;0;3;0 
623456;40924;7239;623896;0;4;0 
625813;40932;7238;623906;0;3;0 
625436;40931;7238;623908;0;2;0 
622857;40933;7238;623911;0;3;0 
622450;40928;7238;623928;0;2;0 
625354;40932;7238;623938;0;2;0 
624192;40935;7238;623950;0;3;0 
626473;40929;7238;623914;0;2;0 
624606;40929;7238;623924;0;3;0 
623282;40935;7238;623923;0;1;0 
628319;40933;7238;623944;0;3;0 
626658;40929;7238;623902;0;3;0 
625611;40925;7238;623874;0;3;0 
624811;40930;7238;623911;0;1;0 
624115;40930;7238;623906;0;3;0 
622906;40931;7238;623932;0;1;0 
626625;40936;7238;623966;0;3;0 
626942;40931;7238;623922;0;1;0 
625800;40933;7238;623938;0;4;0 
622924;40926;7238;623894;0;1;0 
626363;40927;7239;623912;0;4;0 
628207;40928;7238;623894;0;1;0 
626571;40929;7238;623908;0;3;0 
626512;40935;7238;623924;0;2;0 
625819;40935;7238;623956;0;3;0 
624924;40931;7238;623927;0;4;0 
624295;40925;7238;623891;0;1;0 
625994;40931;7238;623913;0;3;0 
623333;40932;7238;623918;0;1;0 
622961;40931;7238;623923;0;3;0 
627110;40934;7238;623905;0;1;0 
626899;40929;7238;623949;0;5;0 
624494;40934;7238;623937;0;1;0 
622940;40931;7238;623906;0;3;0 
623720;40931;7238;623928;0;1;0 
623521;40932;7238;623908;0;3;0 
625891;40933;7238;623918;0;1;0 
626481;40934;7238;623946;0;3;0 
626183;40934;7238;623934;0;1;0 
627062;40927;7238;623913;0;3;0 
625875;40930;7238;623905;0;1;0 
622530;40925;7238;623915;0;3;0 
625819;40942;7238;623916;0;4;0 
624131;40934;7238;623926;0;3;0 
625380;40930;7238;623926;0;1;0 
626457;40931;7238;623897;0;2;0 
623062;40928;7238;623901;0;2;0 
625730;40926;7238;623899;0;2;0 
624729;40929;7238;623892;0;2;0 
623083;40932;7238;623926;0;1;0 
623520;40931;7238;623887;0;2;0 
625299;40931;7239;623919;0;2;0 
623743;40931;7238;623906;0;4;0 
627075;40932;7238;623915;0;4;0 
626719;40928;7238;623919;0;3;0 
625002;40926;7238;623937;0;1;0 
627194;40933;7238;623886;0;3;0 
622876;40926;7238;623884;0;1;0 
622276;40926;7238;623904;0;2;0 
624795;40927;7238;623895;0;1;0 
625049;40931;7238;623923;0;3;0 
625468;40928;7238;623908;0;1;0 
623342;40933;7239;623945;0;3;0 
624979;40932;7238;623910;0;2;0 
626176;40946;7238;623953;0;4;0 
624808;40926;7238;623910;0;3;0 
622381;40929;7238;623935;0;1;0 
623132;40936;7238;623941;0;3;0 
622572;40928;7238;623908;0;1;0 
624860;40936;7238;623918;0;3;0 
623742;40927;7238;623891;0;1;0 
627314;40930;7238;623882;0;4;0 
622856;40940;7238;623945;0;1;0 
626887;40930;7239;623915;0;4;0 
623225;40927;7238;623900;0;1;0 
626055;40926;7238;623925;0;3;0 
622742;40926;7238;623898;0;1;0 
622853;40924;7238;623877;0;3;0 
624166;40928;7238;623907;0;1;0 
623022;40930;7238;623932;0;3;0 
623139;40934;7238;623938;0;3;0 
624236;40922;7238;623892;0;2;0 
623463;40937;7238;623924;0;2;0 
625995;40931;7238;623943;0;3;0 
626028;40938;7238;623947;0;5;0 
623309;40934;7238;623938;0;2;0 
622461;40926;7238;623911;0;1;0 
626929;40933;7238;623931;0;3;0 
622491;40931;7238;623923;0;1;0 
624856;40928;7238;623907;0;1;0 
625417;40925;7238;623900;0;2;0 
626511;40935;7238;623923;0;1;0 
624475;40926;7238;623903;0;2;0 
623575;40936;7239;623924;0;2;0 
623750;40926;7238;623914;0;3;0 
622338;40923;7238;623886;0;2;0 
623970;40936;7238;623936;0;3;0 
625142;40931;7238;623916;0;3;0 
623010;40930;7238;623902;0;3;0 
626239;40930;7238;623921;0;1;0 
625630;40938;7238;623913;0;3;0 
621630;40924;7238;623895;0;2;0 
626652;40928;7238;623915;0;3;0 
626029;40928;7238;623894;0;3;0 
624343;40924;7238;623881;0;1;0 
627268;40925;7238;623864;0;3;0 
625239;40939;7238;623914;0;1;0 
626196;40937;7238;623946;0;4;0 
623221;40941;7238;623919;0;2;0 
625051;40932;7238;623930;0;3;0 
623098;40934;7238;623943;0;2;0 
623109;40926;7238;623879;0;1;0 
622860;40930;7238;623939;0;3;0 
626038;40937;7238;623943;0;1;0 
624379;40927;7238;623921;0;3;0 
622612;40933;7238;623939;0;1;0 
626280;40929;7238;623889;0;3;0 
625599;40927;7238;623912;0;4;0 
627198;40930;7238;623924;0;3;0 
625568;40931;7238;623929;0;2;0 
624904;40927;7238;623904;0;3;0 
625734;40930;7238;623917;0;1;0 
626757;40933;7238;623936;0;3;0 
624635;40927;7238;623936;0;1;0 
626409;40931;7238;623919;0;4;0 
624001;40930;7238;623922;0;1;0 
626985;40926;7239;623907;0;4;0 
624912;40926;7238;623894;0;1;0 
624087;40926;7238;623897;0;3;0 
625406;40927;7238;623888;0;1;0 
625697;40932;7238;623934;0;2;0 
624594;40924;7238;623907;0;3;0 
622762;40932;7238;623937;0;2;0 
623093;40929;7238;623924;0;3;0 
622607;40928;7238;623925;0;1;0 
624381;40932;7238;623944;0;2;0 
625950;40930;7238;623928;0;2;0 
627094;40938;7239;623929;0;3;0 
621954;40931;7238;623939;0;2;0 
625407;40931;7238;623922;0;2;0 
623960;40942;7238;623940;0;3;0 
623739;40935;7238;623945;0;3;0 
626664;40940;7238;623934;0;3;0 
623471;40928;7238;623910;0;1;0 
626220;40946;7238;623911;0;3;0 
622118;40928;7238;623926;0;2;0 
628280;40934;7238;623907;0;3;0 
624837;40931;7238;623924;0;1;0 
623899;40929;7238;623940;0;5;0 
625506;40929;7238;623910;0;2;0 
624389;40925;7238;623880;0;2;0 
624730;40923;7238;623887;0;1;0 
622295;40923;7238;623916;0;2;0 
622345;40926;7238;623906;0;1;0 
623092;40936;7238;623933;0;2;0 
622176;40928;7238;623906;0;1;0 
623405;40943;7238;623917;0;3;0 
625939;40920;7238;623867;0;1;0 
625919;40932;7238;623929;0;3;0 
626598;40924;7238;623902;0;2;0 
626763;40936;7238;623923;0;3;0 
624263;40927;7238;623910;0;1;0 
624647;40927;7238;623905;0;3;0 
625286;40925;7238;623882;0;3;0 
622569;40930;7238;623916;0;3;0 
624502;40928;7238;623911;0;1;0 
625273;40927;7238;623878;0;3;0 
625134;40948;7238;623908;0;2;0 
624541;40931;7238;623950;0;5;0 
622495;40928;7238;623923;0;1;0 
623779;40923;7238;623904;0;3;0 
624702;40931;7238;623910;0;1;0 
622876;40929;7238;623879;0;3;0 
624430;40925;7238;623897;0;1;0 
625721;40933;7238;623911;0;3;0 
624508;40928;7238;623917;0;1;0 
623280;40946;7238;623915;0;3;0 
625851;40928;7238;623898;0;1;0 
625036;40929;7238;623920;0;3;0 
626263;40935;7238;623904;0;3;0 
623694;40932;7238;623900;0;3;0 
623206;40933;7238;623912;0;2;0 
624538;40924;7238;623892;0;3;0 
625406;40932;7238;623937;0;1;0 
624424;40928;7238;623900;0;3;0 
628365;40937;7238;623947;0;2;0 
625392;40932;7238;623879;0;3;0 
627436;40927;7238;623907;0;1;0 
625280;40929;7239;623905;0;4;0 
624878;40934;7238;623939;0;1;0 
626507;40930;7238;623926;0;3;0 
625945;40935;7238;623904;0;1;0 
623671;40934;7238;623931;0;3;0 
624574;40940;7238;623927;0;1;0 
623936;40929;7238;623922;0;3;0 
625409;40934;7238;623923;0;1;0 
626778;40928;7238;623884;0;3;0 
624658;40932;7238;623934;0;1;0 
623052;40935;7238;623929;0;3;0 
625069;40930;7238;623921;0;5;0 
622959;40930;7238;623890;0;2;0 
623378;40930;7238;623897;0;1;0 
623435;40925;7238;623899;0;4;0 
624008;40936;7238;623962;0;1;0 
625721;40929;7238;623908;0;3;0 
625398;40930;7238;623920;0;1;0 
626328;40948;7238;623911;0;3;0 
626257;40928;7238;623898;0;1;0 
627812;40927;7238;623921;0;5;0 
624935;40929;7238;623907;0;1;0 
627096;40935;7238;623922;0;3;0 
625798;40931;7238;623875;0;1;0 
626666;40932;7238;623925;0;3;0 
627045;40934;7238;623926;0;3;0 
624964;40935;7238;623945;0;2;0 
623328;40925;7238;623849;0;2;0 
624428;40928;7238;623898;0;3;0 
623333;40927;7238;623895;0;3;0 
625371;40931;7238;623933;0;3;0 
623286;40938;7238;623918;0;4;0 
625953;40929;7238;623911;0;2;0 
624812;40935;7238;623938;0;1;0 
626699;40922;7238;623876;0;2;0 
625934;40931;7238;623934;0;2;0 
626363;40924;7238;623868;0;2;0 
625929;40929;7238;623920;0;1;0 
624823;40926;7238;623883;0;2;0 
622591;40928;7238;623912;0;2;0 
627116;40930;7239;623916;0;3;0 
622262;40928;7238;623942;0;2;0 
622670;40930;7238;623935;0;3;0 
624952;40932;7238;623901;0;3;0 
624906;40923;7238;623892;0;2;0 
624844;40932;7238;623926;0;2;0 
623107;40926;7238;623891;0;4;0 
624172;40926;7238;623902;0;3;0 
622982;40928;7238;623901;0;1;0 
625756;40926;7239;623872;0;4;0 
627071;40930;7238;623930;0;1;0 
624480;40928;7238;623907;0;3;0 
625372;40927;7238;623880;0;1;0 
625721;40931;7238;623930;0;3;0 
623949;40926;7238;623905;0;1;0 
625016;40941;7238;623939;0;3;0 
622504;40931;7238;623924;0;1;0 
626772;40931;7238;623939;0;3;0 
623228;40940;7238;623922;0;1;0 
624850;40925;7238;623907;0;3;0 
626542;40931;7238;623927;0;3;0 
624369;40925;7238;623901;0;3;0 
625140;40930;7238;623922;0;2;0 
626029;40930;7238;623900;0;3;0 
624445;40930;7238;623896;0;1;0 
624374;40929;7238;623909;0;3;0 
624560;40925;7238;623882;0;1;0 
627655;40934;7238;623928;0;4;0 
624621;40932;7238;623917;0;1;0 
627781;40934;7239;623929;0;4;0 
625438;40927;7238;623906;0;1;0 
625510;40941;7238;623886;0;3;0 
624869;40928;7238;623906;0;1;0 
624688;40931;7238;623926;0;3;0 
622777;40933;7238;623936;0;1;0 
624469;40934;7238;623938;0;3;0 
624925;40936;7238;623928;0;1;0 
626610;40922;7238;623883;0;3;0 
626085;40935;7238;623919;0;1;0 
625752;40927;7238;623901;0;3;0 
626498;40929;7238;623931;0;4;0 
626499;40931;7238;623919;0;2;0 
625932;40929;7238;623898;0;1;0 
624009;40932;7238;623940;0;3;0 
623021;40925;7238;623877;0;1;0 
625229;40929;7238;623914;0;1;0 
621704;40924;7238;623910;0;2;0 
625574;40928;7238;623883;0;2;0 
625547;40931;7238;623926;0;2;0 
624598;40923;7239;623899;0;2;0 
626913;40928;7238;623918;0;2;0 
625741;40936;7238;623939;0;2;0 
625862;40930;7238;623923;0;2;0 
623911;40929;7238;623936;0;3;0 
622627;40931;7238;623923;0;3;0 
626719;40931;7238;623919;0;2;0 
624617;40931;7238;623934;0;3;0 
626099;40927;7238;623938;0;2;0 
622946;40931;7238;623922;0;3;0 
625069;40936;7238;623962;0;2;0 
625531;40929;7238;623945;0;5;0 
622150;40926;7238;623900;0;1;0 
626237;40926;7238;623899;0;3;0 
621945;40931;7238;623909;0;1;0 
622759;40932;7238;623939;0;3;0 
625213;40927;7238;623893;0;1;0 
625516;40927;7238;623927;0;4;0 
622909;40932;7238;623916;0;1;0 
623713;40929;7238;623911;0;3;0 
624473;40928;7238;623924;0;1;0 
623229;40926;7238;623906;0;3;0 
626211;40935;7238;623900;0;3;0 
624116;40927;7238;623891;0;3;0 
625049;40925;7238;623893;0;1;0 
624919;40929;7238;623906;0;3;0 
621785;40926;7238;623887;0;1;0 
623810;40937;7238;623927;0;3;0 
625064;40935;7238;623926;0;1;0 
625520;40927;7238;623868;0;3;0 
622473;40928;7238;623913;0;1;0 
626515;40933;7239;623919;0;4;0 
626258;40933;7238;623943;0;2;0 
626612;40930;7238;623934;0;3;0 
622265;40927;7238;623866;0;1;0 
624308;40930;7238;623913;0;3;0 
623004;40931;7238;623911;0;2;0 
622774;40925;7238;623881;0;2;0 
625551;40926;7238;623887;0;2;0 
625654;40922;7238;623876;0;3;0 
623789;40934;7238;623933;0;3;0 
623287;40929;7238;623936;0;3;0 
626018;40927;7238;623902;0;4;0 
622840;40929;7238;623938;0;3;0 
626569;40937;7238;623940;0;1;0 
624432;40927;7238;623910;0;2;0 
625252;40929;7238;623934;0;2;0 
624739;40932;7238;623936;0;2;0 
627218;40936;7238;623924;0;2;0 
625005;40929;7238;623936;0;3;0 
622592;40933;7238;623911;0;2;0 
622887;40929;7239;623886;0;3;0 
622465;40935;7238;623929;0;2;0 
623896;40926;7239;623905;0;3;0 
622166;40923;7238;623892;0;3;0 
623291;40927;7238;623879;0;2;0 
625077;40930;7238;623911;0;2;0 
627713;40933;7238;623930;0;3;0 
622908;40941;7238;623916;0;3;0 
624009;40932;7238;623934;0;2;0 
625367;40939;7238;623916;0;2;0 
626259;40927;7238;623930;0;3;0 
626686;40943;7238;623939;0;5;0 
626065;40934;7238;623920;0;1;0 
626446;40932;7238;623920;0;2;0 
627441;40932;7238;623878;0;2;0 
623118;40927;7238;623903;0;2;0 
625098;40933;7238;623974;0;2;0 
625715;40932;7238;623916;0;3;0 
623206;40926;7238;623895;0;2;0 
625045;40933;7238;623905;0;2;0 
623772;40925;7239;623911;0;2;0 
623132;40924;7238;623896;0;3;0 
626125;40930;7238;623896;0;2;0 
625784;40928;7238;623931;0;3;0 
624146;40930;7238;623940;0;2;0 
623738;40930;7238;623933;0;2;0 
626078;40926;7238;623901;0;3;0 
622737;40927;7238;623906;0;1;0 
626841;40940;7238;623960;0;3;0 
624927;40929;7238;623920;0;2;0 
628216;40928;7238;623909;0;4;0 
627257;40928;7238;623901;0;4;0 
627501;40931;7238;623937;0;3;0 
627131;40935;7238;623918;0;1;0 
626448;40931;7238;623945;0;1;0 
623867;40932;7238;623949;0;2;0 
624089;40926;7238;623887;0;2;0 
626153;40929;7238;623949;0;2;0 
623057;40930;7238;623906;0;1;0 
623011;40936;7238;623903;0;3;0 
625611;40938;7238;623910;0;1;0 
628867;40933;7238;623926;0;3;0 
625485;40928;7238;623903;0;2;0 
623285;40935;7238;623910;0;3;0 
626803;40933;7238;623934;0;1;0 
625498;40932;7238;623935;0;3;0 
624562;40931;7238;623914;0;2;0 
625184;40927;7238;623931;0;3;0 
623157;40930;7238;623905;0;1;0 
624203;40934;7238;623911;0;3;0 
626145;40930;7238;623943;0;1;0 
626439;40929;7238;623944;0;5;0 
622287;40943;7238;623934;0;1;0 
624310;40932;7238;623919;0;3;0 
625034;40929;7238;623915;0;1;0 
625970;40945;7238;623916;0;3;0 
625694;40933;7238;623931;0;1;0 
625206;40934;7238;623943;0;3;0 
624173;40929;7238;623898;0;3;0 
626462;40932;7238;623899;0;1;0 
626307;40936;7238;623933;0;3;0 
625073;40933;7238;623908;0;1;0 
625294;40927;7239;623897;0;4;0 
623966;40925;7238;623882;0;1;0 
626287;40930;7238;623909;0;3;0 
624838;40931;7238;623926;0;1;0 
625283;40927;7238;623916;0;3;0 
622957;40930;7238;623905;0;1;0 
626670;40929;7238;623903;0;3;0 
624962;40927;7238;623915;0;1;0 
622791;40932;7238;623942;0;3;0 
623001;40929;7238;623917;0;1;0 
622501;40927;7238;623891;0;3;0 
625844;40930;7238;623932;0;5;0 
626863;40927;7238;623918;0;1;0 
622493;40934;7238;623897;0;3;0 
623572;40935;7238;623906;0;1;0 
626345;40932;7238;623935;0;3;0 
626734;40933;7238;623954;0;2;0 
625129;40936;7238;623967;0;3;0 
625057;40931;7238;623905;0;2;0 
623537;40929;7238;623918;0;3;0 
624246;40931;7238;623918;0;3;0 
623421;40933;7238;623900;0;2;0 
626249;40926;7238;623931;0;5;0 
623914;40933;7238;623911;0;1;0 
625001;40931;7238;623927;0;2;0 
625080;40924;7238;623893;0;1;0 
622981;40927;7238;623862;0;3;0 
625361;40933;7238;623918;0;1;0 
622288;40929;7238;623916;0;2;0 
625231;40933;7238;623928;0;1;0 
622778;40926;7238;623924;0;3;0 
625230;40928;7238;623901;0;1;0 
623714;40930;7238;623914;0;2;0 
626423;40926;7238;623932;0;2;0 
625483;40932;7238;623911;0;3;0 
622526;40922;7238;623866;0;2;0 
626917;40926;7238;623883;0;3;0 
622794;40932;7238;623912;0;1;0 
622960;40935;7238;623927;0;3;0 
622379;40927;7238;623909;0;1;0 
625419;40930;7238;623955;0;3;0 
622645;40932;7238;623900;0;1;0 
622755;40928;7238;623913;0;5;0 
625038;40933;7238;623919;0;1;0 
623677;40931;7238;623909;0;3;0 
622617;40931;7238;623904;0;1;0 
628858;40933;7238;623970;0;3;0 
622032;40931;7238;623920;0;1;0 
624847;40931;7238;623928;0;3;0 
622990;40930;7238;623923;0;1;0 
624939;40924;7238;623908;0;3;0 
626259;40933;7238;623914;0;1;0 
625898;40930;7238;623924;0;3;0 
624534;40933;7238;623917;0;2;0 
623582;40932;7238;623965;0;5;0 
625463;40931;7238;623910;0;1;0 
625832;40928;7238;623912;0;3;0 
622766;40924;7238;623905;0;1;0 
623938;40938;7238;623907;0;2;0 
624255;40926;7238;623900;0;1;0 
627066;40933;7238;623954;0;3;0 
625879;40928;7238;623891;0;1;0 
624595;40926;7238;623894;0;3;0 
624741;40932;7238;623935;0;1;0 
624558;40926;7238;623912;0;3;0 
626228;40936;7238;623917;0;3;0 
623366;40933;7238;623899;0;3;0 
622214;40932;7238;623942;0;1;0 
622901;40928;7238;623868;0;3;0 
626013;40930;7238;623866;0;1;0 
626387;40928;7238;623932;0;3;0 
624924;40927;7238;623892;0;1;0 
622684;40931;7238;623929;0;3;0 
625071;40930;7238;623903;0;1;0 
626442;40932;7239;623916;0;4;0 
622917;40935;7238;623922;0;1;0 
621741;40926;7238;623893;0;3;0 
625543;40935;7238;623933;0;1;0 
623035;40928;7238;623939;0;3;0 
622718;40928;7238;623909;0;1;0 
623521;40933;7238;623888;0;4;0 
624428;40929;7238;623910;0;2;0 
623320;40928;7238;623914;0;3;0 
626920;40924;7239;623913;0;4;0 
624393;40933;7238;623953;0;1;0 
624265;40935;7238;623948;0;3;0 
625078;40929;7238;623920;0;1;0 
625170;40923;7238;623882;0;3;0 
622465;40930;7238;623905;0;1;0 
625283;40922;7238;623908;0;3;0 
624049;40931;7238;623914;0;1;0 
626283;40929;7238;623909;0;3;0 
622480;40928;7238;623890;0;1;0 
622843;40931;7238;623916;0;3;0 
623831;40928;7238;623884;0;3;0 
625630;40926;7238;623917;0;3;0 
622751;40931;7238;623908;0;1;0 
626449;40932;7238;623896;0;3;0 
624063;40929;7238;623901;0;1;0 
623543;40931;7238;623886;0;3;0 
621611;40928;7238;623866;0;1;0 
623261;40939;7238;623940;0;4;0 
625112;40929;7238;623904;0;1;0 
626027;40935;7238;623945;0;5;0 
621607;40926;7238;623875;0;1;0 
623028;40935;7238;623922;0;3;0 
625192;40938;7238;623901;0;1;0 
