CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23423250;6724915;0;103156;0;0;0 
23394411;6711740;0;4643;0;0;0 
23396065;6708543;0;12320;0;0;0 
23405933;6711849;0;6146;0;0;0 
23403287;6711976;0;92698;0;0;0 
23401984;6710141;0;32724;0;0;0 
23401792;6709732;0;29493;0;0;0 
23405500;6714286;0;47034;0;0;0 
23399118;6710405;0;4866;0;0;0 
23402767;6708947;0;38785;0;0;0 
23399803;6705883;0;91806;0;0;0 
23395181;6712238;0;109694;0;0;0 
23397164;6707504;0;79267;0;0;0 
23416771;6718601;0;123431;0;0;0 
23395261;6711430;0;63290;0;0;0 
23399638;6715357;0;61675;0;0;0 
23395741;6707310;0;82484;0;0;0 
23403852;6706692;0;23044;0;0;0 
23396477;6709129;0;104560;0;0;0 
23395554;6712833;0;103253;0;6;0 
23397279;6707439;0;13784;0;0;0 
23403071;6708819;0;63708;0;0;0 
23400736;6710255;0;112846;0;0;0 
23404335;6711359;0;53888;0;0;0 
23408309;6715825;0;17539;0;0;0 
23400310;6711043;0;77542;0;0;0 
23396739;6709775;0;40624;0;0;0 
23400624;6711515;0;62200;0;17;0 
23394711;6706602;0;64199;0;0;0 
23407839;6709281;0;105677;0;0;0 
23402650;6714809;0;82500;0;0;0 
23395091;6713545;0;63812;0;0;0 
23412247;6720995;0;47005;0;0;0 
23395758;6708524;0;16930;0;0;0 
23395977;6707835;0;75464;0;0;0 
23403010;6712654;0;104616;0;0;0 
23394549;6711791;0;9407;0;0;0 
23394904;6707662;0;28903;0;0;0 
23412616;6712356;0;104644;0;0;0 
23412685;6724952;0;39846;0;0;0 
23396057;6711095;0;35669;0;0;0 
23394202;6708787;0;29840;0;0;0 
23412985;6718039;0;139326;0;0;0 
23415899;6724999;0;68409;0;0;0 
23398516;6712315;0;138712;0;0;0 
23397574;6712411;0;92928;0;0;0 
23399454;6708512;0;38733;0;0;0 
23411037;6720770;0;15459;0;0;0 
23425816;6725029;0;13489;0;0;0 
23398404;6715971;0;103783;0;0;0 
23399412;6706797;0;124470;0;0;0 
23399718;6706642;0;136796;0;0;0 
23397872;6708889;0;77300;0;0;0 
23397400;6710206;0;54395;0;166;0 
23395286;6712167;0;74147;0;0;0 
23399700;6714840;0;120319;0;0;0 
23404582;6713904;0;4175;0;0;0 
23395463;6707042;0;83741;0;1;0 
23407674;6716556;0;75301;0;0;0 
23397883;6712218;0;56482;0;0;0 
23401444;6715157;0;75995;0;0;0 
23405232;6713166;0;112702;0;6;0 
23397334;6708065;0;70980;0;0;0 
23401585;6709501;0;12725;0;0;0 
23397259;6711263;0;38823;0;6;0 
23399815;6711630;0;51631;0;0;0 
23405584;6712789;0;121622;0;0;0 
23426970;6718547;0;39298;0;0;0 
23402399;6712414;0;56292;0;0;0 
23403252;6711280;0;51682;0;0;0 
23438074;6718519;0;49554;0;6;0 
23422548;6718479;0;75390;0;0;0 
23397345;6713179;0;101389;0;0;0 
23399214;6713314;0;14412;0;0;0 
23396627;6712895;0;75149;0;0;0 
23397726;6708021;0;115480;0;0;0 
23409193;6716934;0;35658;0;0;0 
23399540;6710987;0;1980;0;409;0 
23394821;6712777;0;76721;0;0;0 
23409816;6722024;0;16883;0;0;0 
23395621;6708033;0;30825;0;0;0 
23411022;6722988;0;43523;0;0;0 
23396045;6712553;0;63209;0;0;0 
23398354;6712168;0;39732;0;0;0 
23396243;6709503;0;47017;0;0;0 
23399423;6708590;0;41072;0;0;0 
23397373;6712980;0;64190;0;0;0 
23426569;6720547;0;1934;0;0;0 
23394974;6708417;0;54900;0;0;0 
23406525;6716628;0;52837;0;0;0 
23423874;6723962;0;65756;0;0;0 
23399152;6711078;0;68992;0;0;0 
23398428;6708531;0;38408;0;0;0 
23396766;6713296;0;27945;0;0;0 
23398919;6708315;0;80089;0;0;0 
23395779;6709256;0;115540;0;0;0 
23398015;6714337;0;36905;0;0;0 
23395400;6712611;0;298515;0;0;0 
23401262;6716813;0;110755;0;0;0 
23395159;6708095;0;105923;0;0;0 
23399686;6712578;0;128530;0;0;0 
23394471;6712706;0;12783;0;0;0 
23397236;6713444;0;104762;0;0;0 
23398745;6707198;0;93893;0;0;0 
23395550;6712048;0;91884;0;0;0 
23397164;6714235;0;119424;0;0;0 
23398936;6712450;0;130556;0;0;0 
23394704;6708128;0;118753;0;0;0 
23430254;6727559;0;64663;0;0;0 
23434604;6731276;0;103589;0;0;0 
23397083;6710821;0;3104;0;0;0 
23397129;6709180;0;81786;0;0;0 
23431859;6727469;0;28997;0;0;0 
23397694;6710796;0;88599;0;0;0 
23396049;6714011;0;77740;0;0;0 
23395027;6711739;0;235507;0;0;0 
23403811;6708105;0;75031;0;0;0 
23426446;6726399;0;41205;0;0;0 
23397916;6713877;0;246499;0;0;0 
23393957;6711865;0;61521;0;0;0 
23395462;6708278;0;86894;0;421;0 
23399968;6710022;0;33063;0;0;0 
23401232;6714471;0;69302;0;0;0 
23397446;6712581;0;48976;0;0;0 
23426216;6725201;0;22178;0;0;0 
23428482;6721158;0;91022;0;0;0 
23394962;6710999;0;113344;0;0;0 
23416764;6718062;0;18582;0;0;0 
23398930;6712711;0;19775;0;0;0 
23395916;6709789;0;6354;0;0;0 
23398884;6702773;0;104609;0;0;0 
23395101;6710943;0;234561;0;0;0 
23396114;6712518;0;304611;0;0;0 
23409504;6720188;0;14957;0;0;0 
23401568;6710900;0;20722;0;0;0 
23406449;6715225;0;78352;0;0;0 
23429950;6725174;0;84652;0;0;0 
23394924;6712991;1;45244;0;0;0 
23405706;6711745;0;29015;0;0;0 
23397216;6710067;0;28544;0;0;0 
23397901;6706753;0;67489;0;0;0 
23399994;6709339;0;15479;0;0;0 
23395491;6710133;0;17642;0;0;0 
23403891;6714681;0;65842;0;0;0 
23424617;6722123;0;71298;0;0;0 
23395491;6710355;0;54599;0;0;0 
23407382;6712514;0;85099;0;107;0 
23406024;6712548;0;41537;0;0;0 
23401446;6715231;0;66094;0;0;0 
23397421;6704679;0;5165;0;0;0 
23401483;6712852;0;69096;0;0;0 
23432574;6728910;0;55470;0;0;0 
23394997;6708339;0;67189;0;0;0 
23400700;6707813;0;41003;0;0;0 
23396451;6709650;0;64702;0;0;0 
23401116;6712606;0;29008;0;0;0 
23401083;6715661;0;55037;0;0;0 
23395014;6709789;0;26829;0;0;0 
23402691;6712127;0;66384;0;0;0 
23397222;6714704;0;96466;0;0;0 
23407903;6715105;0;25321;0;0;0 
23396765;6711998;0;61639;0;0;0 
23396746;6706169;0;105283;0;0;0 
23399531;6711743;0;4172;0;0;0 
23396349;6710968;0;77347;0;0;0 
23402068;6717639;0;15906;0;26;0 
23397296;6709094;0;54331;0;0;0 
23398926;6708418;0;5814;0;0;0 
23395163;6710236;0;66861;0;83;0 
23401445;6713124;0;33088;0;0;0 
23395738;6710422;0;3804;0;0;0 
23399586;6706751;0;75377;0;17;0 
23397316;6709393;0;38538;0;0;0 
23398015;6709608;0;86918;0;0;0 
23413745;6717293;0;105407;0;0;0 
23396825;6711785;0;102014;0;0;0 
23403850;6709767;0;80333;0;0;0 
23401281;6712326;0;47459;0;0;0 
23396808;6713127;0;139314;0;197;0 
23400131;6713637;0;49186;0;0;0 
23395919;6708858;0;52209;0;0;0 
23396137;6708248;0;51554;0;0;0 
23404873;6712685;0;63291;0;0;0 
23394986;6711938;0;18372;0;0;0 
23399753;6713211;0;61517;0;0;0 
23404248;6714157;0;128617;0;0;0 
23397183;6709375;0;67095;0;0;0 
23397805;6710152;0;139240;0;0;0 
23415653;6720229;0;3799;0;0;0 
23411559;6722499;0;28323;0;0;0 
23397757;6708635;0;28899;0;0;0 
23397387;6711337;0;26514;0;0;0 
23405784;6714273;0;139302;0;0;0 
23399177;6714804;0;75357;0;0;0 
23394706;6709306;0;40669;0;0;0 
23399099;6711132;0;3099;0;0;0 
23418016;6723705;0;16889;0;0;0 
23400900;6711475;0;38456;0;0;0 
23427363;6720144;0;101723;0;0;0 
23403460;6714961;0;79202;0;0;0 
23398428;6710001;0;75435;0;0;0 
23426891;6717437;0;62389;0;0;0 
23406023;6708641;0;164800;0;0;0 
23395405;6708876;0;70721;0;67;0 
23428794;6726222;0;52238;0;0;0 
23421783;6723629;0;74988;0;0;0 
23406163;6713610;0;32486;0;0;0 
23397982;6711991;0;105326;0;0;0 
23395891;6712010;0;69150;0;0;0 
23394592;6710259;0;108548;0;50;0 
23415773;6715121;0;36705;0;0;0 
23413965;6723450;0;136869;0;0;0 
23402721;6718740;0;51611;0;0;0 
23401222;6712321;0;75402;0;0;0 
23395318;6709371;0;139250;0;0;0 
23411308;6717790;0;88205;0;0;0 
23400218;6712904;0;12371;0;0;0 
23400149;6711629;0;68290;0;0;0 
23396818;6709177;0;77740;0;0;0 
23408036;6714891;0;27857;0;0;0 
23395764;6710557;0;63171;0;0;0 
23399586;6711818;0;68579;0;6;0 
23401095;6705866;0;139349;0;0;0 
23403652;6709786;0;47444;0;0;0 
23397431;6710887;0;26862;0;0;0 
23404177;6712895;0;41156;0;0;0 
23403221;6710192;0;71876;0;0;0 
23395846;6706201;0;78901;0;0;0 
23395927;6710718;0;113504;0;263;0 
23406520;6721165;0;104544;0;0;0 
23396130;6709497;0;46417;0;0;0 
23423907;6714975;0;38472;0;0;0 
23403913;6714656;0;45087;0;0;0 
23399318;6710525;0;74928;0;50;0 
23420679;6716241;0;37825;0;0;0 
23400031;6709564;0;16934;0;0;0 
23398172;6708775;0;104634;0;0;0 
23403590;6708947;0;115662;0;0;0 
23396568;6712915;0;37758;0;39;0 
23417848;6725722;0;137610;0;0;0 
23395273;6710181;0;14932;0;0;0 
23397168;6706394;0;25844;0;0;0 
23407445;6714566;0;13804;0;0;0 
23399677;6713731;0;35119;0;0;0 
23397292;6716124;0;23189;0;0;0 
23395035;6709029;0;105759;0;0;0 
23396764;6710654;0;71901;0;0;0 
23398057;6710922;0;80121;0;0;0 
23400919;6711077;0;68333;0;0;0 
23397707;6714418;0;30054;0;0;0 
23407899;6711708;0;136936;0;0;0 
23406088;6710763;0;27461;0;28;0 
23399318;6707620;0;6240;0;0;0 
23420651;6714644;0;71035;0;35;0 
23407622;6716439;0;15516;0;0;0 
23398057;6712595;0;3105;0;0;0 
23394762;6709431;1;51708;0;0;0 
23396282;6709913;0;24379;0;0;0 
23396164;6709990;0;124820;0;0;0 
23396971;6712573;0;130761;0;0;0 
23403746;6707166;0;29919;0;0;0 
23401091;6706971;0;121320;0;0;0 
23398864;6712187;0;121989;0;0;0 
23395752;6714160;0;16500;0;0;0 
23397628;6706633;0;71015;0;0;0 
23404557;6708527;0;25789;0;0;0 
23403593;6714946;1;64321;0;0;0 
23399678;6714666;0;93280;0;0;0 
23394990;6710146;0;42079;0;0;0 
23397433;6709843;0;49495;0;0;0 
23402505;6711539;0;27783;0;0;0 
23404226;6718521;0;96410;0;0;0 
23398505;6713720;0;51645;0;0;0 
23404133;6709677;0;103956;0;836;0 
23402866;6705809;0;20634;0;0;0 
23401093;6711360;0;28261;0;0;0 
23394532;6711032;0;40660;0;0;0 
23396855;6714090;0;96449;0;39;0 
23401506;6710972;0;79933;0;139;0 
23398644;6713128;0;38608;0;14;0 
23404639;6718117;0;30200;0;0;0 
23398623;6713326;0;49560;0;0;0 
23400743;6711632;0;86429;0;0;0 
23396668;6705775;0;37608;0;0;0 
23409202;6716349;0;211774;0;0;0 
23393781;6712507;0;16233;0;0;0 
23400766;6709048;0;104844;0;0;0 
23401270;6709805;0;59424;0;0;0 
23398226;6710058;0;93831;0;0;0 
23394862;6712667;0;128605;0;0;0 
23403173;6707760;0;41140;0;0;0 
23399566;6709850;0;76542;0;28;0 
23430423;6725734;0;40630;0;0;0 
23395828;6713439;0;17009;0;0;0 
23396913;6711686;0;132434;0;0;0 
23400781;6704921;0;66226;0;0;0 
23401958;6711681;0;70272;0;6;0 
23394401;6712797;0;80092;0;0;0 
23406793;6712619;0;100195;0;0;0 
23396455;6710864;0;44700;0;0;0 
23395095;6712730;0;18643;0;0;0 
23399927;6712493;0;115165;0;0;0 
23399327;6710986;0;137334;0;0;0 
23396795;6707621;0;106922;0;0;0 
23397135;6705468;0;5170;0;0;0 
23397643;6711533;0;104735;0;0;0 
23399857;6716864;0;12287;0;0;0 
23405609;6714677;0;95894;0;0;0 
23398277;6710733;0;55430;0;0;0 
23401216;6711568;0;53512;0;0;0 
23410221;6710930;0;15139;0;0;0 
23411373;6715549;0;65692;0;0;0 
23404968;6714231;0;93819;0;1;0 
23405239;6712884;1;80195;0;0;0 
23431017;6722224;0;3098;0;0;0 
23413332;6717313;0;41690;0;0;0 
23424453;6724490;0;50152;0;0;0 
23403025;6713785;0;86230;0;0;0 
23395961;6707281;0;65996;0;0;0 
23395773;6710020;0;125336;0;0;0 
23396009;6711031;0;104911;0;0;0 
23412881;6722125;0;108948;0;0;0 
23400218;6708712;0;114898;0;61;0 
23394487;6709022;0;72965;0;61;0 
23394661;6707843;0;60479;0;0;0 
23395643;6708917;0;63651;0;0;0 
23406635;6715590;0;59036;0;0;0 
23425534;6723220;0;44259;0;0;0 
23409638;6711811;0;17752;0;0;0 
23402568;6715345;0;118804;0;0;0 
23396268;6714333;0;295015;0;0;0 
23397749;6709763;0;210488;0;0;0 
23412378;6719586;0;13787;0;0;0 
23395519;6708916;0;56757;0;0;0 
23399934;6712864;0;104508;0;0;0 
23396183;6714451;0;43767;0;0;0 
23395348;6707655;0;41229;0;0;0 
23399119;6707949;0;81931;0;0;0 
23415718;6717950;0;70999;0;0;0 
23397124;6712889;0;105232;0;0;0 
23402990;6711977;0;38303;0;28;0 
23397403;6706752;0;107735;0;0;0 
23399699;6709623;0;128688;0;0;0 
23416731;6722012;0;75540;0;0;0 
23396783;6710842;0;974;0;0;0 
23396338;6710301;0;85358;0;0;0 
23396236;6711765;0;14480;0;0;0 
23407338;6714221;0;111617;0;1;0 
23397890;6712974;0;265150;0;0;0 
23394742;6707519;0;51740;0;0;0 
23415038;6723428;0;91963;0;0;0 
23398412;6712640;0;989;0;0;0 
23395044;6709899;0;40226;0;0;0 
23396249;6707642;0;12789;0;0;0 
23409498;6713014;0;136651;0;0;0 
23394794;6712381;0;37181;0;0;0 
23395630;6708933;0;39677;0;0;0 
23395855;6709652;0;89033;0;0;0 
23398615;6710230;0;79398;0;1139;0 
23426757;6726473;0;75451;0;0;0 
23393724;6709019;0;28861;0;0;0 
23395965;6707810;0;51998;0;0;0 
23408291;6709789;0;68043;0;0;0 
23395465;6712040;0;90765;0;0;0 
23410572;6723938;0;107629;0;254;0 
23396728;6711629;0;66025;0;30;0 
23397906;6706335;0;76079;0;0;0 
23396331;6706565;0;5150;0;0;0 
23408154;6712487;0;2093;0;0;0 
23398784;6715877;0;51358;0;0;0 
23399283;6707725;0;40652;0;0;0 
23396712;6708778;0;106499;0;0;0 
23407255;6712863;0;95630;0;0;0 
23404900;6707658;0;94000;0;0;0 
23410038;6706783;0;36470;0;0;0 
23398285;6711162;0;82363;0;0;0 
23432769;6727463;0;28554;0;0;0 
23397528;6712687;0;14211;0;0;0 
23395319;6711451;0;6212;0;0;0 
23399430;6711437;0;236358;0;0;0 
23401859;6707245;0;27294;0;0;0 
23400490;6714315;0;11898;0;0;0 
23402891;6711335;0;75467;0;0;0 
23397653;6712870;0;14417;0;0;0 
23405225;6715444;0;81399;0;0;0 
23402850;6712481;0;62566;0;0;0 
23412249;6722442;0;75346;0;0;0 
23396561;6713856;1;120161;0;779;0 
23395586;6708003;0;0;0;0;0 
23397264;6708545;0;108922;0;0;0 
23395294;6710823;0;91778;0;0;0 
23396512;6711844;0;92969;0;0;0 
23401927;6707874;0;148788;0;1;0 
23398064;6711172;0;81046;0;0;0 
23406729;6714817;0;31710;0;0;0 
23397207;6711336;0;102033;0;0;0 
23396457;6713166;0;78732;0;0;0 
23394843;6708378;0;1306;0;0;0 
23396646;6709159;0;93018;0;0;0 
23399363;6709088;0;89309;0;0;0 
23424143;6722013;0;36089;0;0;0 
23398075;6713752;0;66745;0;0;0 
23396542;6706476;0;180411;0;0;0 
23409258;6713123;0;90944;0;0;0 
23403049;6710563;0;30905;0;0;0 
23406840;6708346;0;29579;0;0;0 
23408348;6713561;0;102964;0;0;0 
23397159;6712347;0;49287;0;0;0 
23394547;6711730;0;15918;0;0;0 
23400496;6709783;0;47493;0;0;0 
23399194;6706902;0;69802;0;48;0 
23428834;6721923;0;23330;0;0;0 
23429892;6726092;0;130391;0;0;0 
23397975;6711645;2;159451;0;775;0 
23401971;6708422;0;44550;0;0;0 
23397769;6711167;0;5271;0;0;0 
23419222;6717542;0;88328;0;0;0 
23397148;6707603;0;116912;0;204;0 
23396122;6704020;0;16158;0;0;0 
23395718;6708034;0;80862;0;0;0 
23395796;6711683;0;116702;0;0;0 
23406789;6707625;1;93577;0;0;0 
23401009;6710966;0;40170;0;0;0 
23411366;6718984;0;128569;0;0;0 
23395887;6712003;0;12683;0;0;0 
23398118;6712947;0;16464;0;0;0 
23395592;6710407;0;75284;0;0;0 
23410261;6716027;0;62832;0;61;0 
23405535;6716170;0;3110;0;0;0 
23400374;6710367;0;95856;0;0;0 
23398981;6703974;0;12747;0;0;0 
23405593;6715118;0;154803;0;0;0 
23403452;6712763;0;87075;0;0;0 
23397214;6708899;0;91837;0;0;0 
23396838;6708251;0;109091;0;0;0 
23398498;6708005;0;293956;0;0;0 
23398259;6710595;0;130911;0;0;0 
23397807;6712702;0;98323;0;0;0 
23395257;6711862;0;38786;0;160;0 
23395908;6708359;0;21729;0;0;0 
23395474;6708041;0;91903;0;0;0 
23397532;6711507;0;14316;0;0;0 
23396569;6715084;0;79937;0;0;0 
23400367;6709564;0;65726;0;0;0 
23398635;6710599;0;49460;0;0;0 
23407875;6721213;0;129716;0;0;0 
23429055;6728836;0;13849;0;1;0 
23396607;6708638;0;2394;0;0;0 
23435605;6718884;0;38848;0;0;0 
23399901;6710159;0;14485;0;0;0 
23401279;6707521;0;45206;0;0;0 
23406168;6715940;0;132445;0;0;0 
23396361;6711591;0;139238;0;0;0 
23398948;6711757;0;77189;0;0;0 
23410232;6713990;1;76485;0;0;0 
23398611;6710711;0;113433;0;0;0 
23397837;6712098;0;68814;0;0;0 
23396481;6711908;0;40685;0;0;0 
23414591;6712006;0;34788;0;0;0 
23396148;6707135;0;13919;0;0;0 
23411540;6724079;0;13469;0;0;0 
23405247;6714541;0;88824;0;0;0 
23400256;6704438;0;75558;0;0;0 
23397620;6707785;0;66820;0;0;0 
23407559;6713304;0;29941;0;6;0 
23395367;6713151;0;95440;0;0;0 
23394742;6707564;0;37560;0;0;0 
23395215;6709460;0;75234;0;0;0 
23430882;6723107;0;73899;0;3;0 
23396991;6706487;0;136905;0;83;0 
23397659;6715414;0;104600;0;0;0 
23398554;6713890;0;115127;0;0;0 
23397074;6706820;0;6146;0;0;0 
23429181;6725754;0;80030;0;0;0 
23398802;6708300;0;48250;0;0;0 
23396362;6713892;0;27991;0;0;0 
23397285;6708925;0;70852;0;6;0 
23397127;6712354;0;53937;0;0;0 
23404510;6714892;0;65453;0;0;0 
23396806;6711141;0;53795;0;0;0 
23407250;6707169;0;49543;0;0;0 
23396570;6707812;0;91837;0;0;0 
23406567;6713825;0;99433;0;0;0 
23397028;6710468;0;93853;0;0;0 
23402597;6717037;0;3098;0;0;0 
23396451;6709174;0;12370;0;0;0 
23396341;6707560;0;63666;0;0;0 
23394835;6708679;0;68979;0;0;0 
23394102;6711994;0;5278;0;0;0 
23414454;6714913;1;135567;0;789;0 
23425161;6720460;0;64496;0;0;0 
23401651;6711170;0;65746;0;0;0 
23398553;6709533;0;95445;0;0;0 
23397391;6712842;0;64656;0;6;0 
23423417;6718125;0;30239;0;0;0 
23408451;6712153;0;60262;0;0;0 
23406883;6716103;0;40834;0;0;0 
23397581;6714390;0;28897;0;0;0 
23397246;6709540;0;61372;0;0;0 
23407606;6707547;0;139488;0;0;0 
23400313;6711896;0;40767;0;0;0 
23396503;6711951;0;73235;0;0;0 
23397358;6710570;0;120401;0;0;0 
23395527;6706040;0;22277;0;0;0 
23396366;6707629;0;57912;0;0;0 
23398082;6711165;0;25867;0;0;0 
23399640;6710935;0;27891;0;0;0 
23399716;6709355;0;77043;0;0;0 
23398207;6706579;0;23924;0;0;0 
23401479;6714775;0;32026;0;0;0 
23396495;6713522;0;107571;0;0;0 
23394564;6709636;0;45781;0;0;0 
23395403;6709285;0;24939;0;6;0 
23396092;6711086;0;104752;0;0;0 
23398400;6711647;0;69199;0;0;0 
23398778;6715146;0;56009;0;0;0 
23399330;6708895;0;70016;0;0;0 
23397926;6710353;0;123698;0;0;0 
23402429;6714188;0;89043;0;0;0 
23398392;6713291;0;105201;0;0;0 
23404717;6706654;0;50538;0;0;0 
23396582;6707936;0;16546;0;0;0 
23399407;6714039;0;63067;0;0;0 
23406074;6713303;0;118286;0;0;0 
23404628;6707857;0;75355;0;0;0 
23400760;6707717;0;14795;0;0;0 
23402282;6712601;0;17615;0;0;0 
23394592;6711984;0;115847;0;45;0 
23395918;6708150;0;105733;0;0;0 
23412070;6714372;0;75340;0;0;0 
23394881;6710605;0;38703;0;6;0 
23398365;6712734;0;66694;0;0;0 
23406604;6711613;0;45545;0;0;0 
23396005;6714378;1;93630;0;1313;0 
23398896;6710049;0;37754;0;0;0 
23400076;6704915;0;77913;0;0;0 
23396720;6711768;0;130318;0;0;0 
23398067;6714222;0;105275;0;0;0 
23401090;6709463;0;82719;0;0;0 
23396749;6709767;0;50902;0;0;0 
23406694;6711314;0;153088;0;0;0 
23397565;6711715;0;82341;0;0;0 
23428027;6730010;0;4184;0;0;0 
23396747;6709323;0;70091;0;0;0 
23433517;6722594;0;16881;0;0;0 
23404808;6711934;0;194208;0;0;0 
23407695;6712685;0;53613;0;0;0 
23396708;6712989;0;94647;0;28;0 
23405906;6713419;0;981;0;0;0 
23395212;6709837;0;119916;0;0;0 
23397455;6708649;0;141579;0;0;0 
23393689;6711848;0;45453;0;0;0 
23396840;6712168;0;12597;0;0;0 
23395287;6708826;0;28883;0;0;0 
23397902;6709544;0;73188;0;0;0 
23394712;6711904;0;94174;0;0;0 
23397606;6711148;0;26779;0;0;0 
23400147;6709689;0;40872;0;0;0 
23401511;6711084;0;101431;0;0;0 
23395543;6710580;0;139274;0;0;0 
23401927;6715783;0;84765;0;0;0 
23399571;6715984;0;13364;0;0;0 
23394617;6708410;0;4163;0;0;0 
23402477;6709725;0;13405;0;941;0 
23396865;6713066;0;33412;0;0;0 
23403554;6714188;0;78735;0;0;0 
23412104;6717124;0;78502;0;0;0 
23413987;6714447;0;138600;0;166;0 
23426887;6722528;0;129884;0;0;0 
23398350;6710885;0;71346;0;0;0 
23397769;6713406;0;131248;0;0;0 
23417243;6709611;0;38525;0;2;0 
23398169;6711411;0;113561;0;0;0 
23404956;6708229;0;55565;0;0;0 
23397202;6709978;0;81448;0;0;0 
23408630;6714291;0;39645;0;0;0 
23396619;6712176;0;39726;0;0;0 
23397078;6711330;0;65707;0;0;0 
23427306;6723248;0;40852;0;0;0 
23429075;6715926;0;53444;0;0;0 
23408910;6721194;0;128480;0;0;0 
23398399;6711357;0;42417;0;0;0 
23394454;6712659;0;137348;0;0;0 
23398571;6710585;0;3611;0;0;0 
23396745;6707510;0;82229;0;0;0 
23397757;6709133;0;84114;0;0;0 
23399026;6709588;0;26795;0;6;0 
23424630;6721703;0;49519;0;0;0 
23398735;6707602;0;66100;0;0;0 
23399407;6711061;0;109693;0;227;0 
23409205;6710040;0;31539;0;0;0 
23395954;6714532;0;69783;0;0;0 
23397998;6708132;0;53247;0;0;0 
23396581;6709593;0;80864;0;0;0 
23395906;6709820;0;15880;0;0;0 
23394682;6711572;0;40695;0;0;0 
23396763;6709207;0;40650;0;0;0 
23397875;6709434;0;60384;0;1;0 
23398758;6713962;0;71673;0;0;0 
23396064;6712409;0;78262;0;39;0 
23406269;6712726;0;2085;0;0;0 
23400966;6707712;0;42169;0;336;0 
23396890;6710471;0;51593;0;202;0 
23398489;6713416;0;70152;0;0;0 
23401510;6706598;0;49201;0;0;0 
23396373;6708792;0;46293;0;17;0 
23399314;6711633;0;93331;0;0;0 
23405684;6714221;0;95860;0;0;0 
23395335;6710537;0;33024;0;291;0 
23396664;6707319;0;82352;0;0;0 
23398740;6712917;0;38225;0;0;0 
23397486;6711394;0;65762;0;0;0 
23395587;6712271;0;109273;0;0;0 
23394996;6706600;0;17828;0;0;0 
23435616;6726079;0;2152;0;6;0 
23398235;6707837;0;74988;0;0;0 
23430330;6729060;0;29965;0;0;0 
23395999;6713109;0;33798;0;0;0 
23395097;6709097;0;67451;0;0;0 
23394648;6709037;0;84667;0;0;0 
23401789;6709153;0;204715;0;0;0 
23402174;6717060;0;94784;0;0;0 
23397277;6709836;0;71429;0;0;0 
23399640;6712396;0;5276;0;1;0 
23398112;6711354;0;96585;0;0;0 
23408120;6710588;0;64239;0;0;0 
23396440;6710066;0;49903;0;124;0 
23401775;6712714;0;61554;0;0;0 
23433202;6728934;0;133144;0;0;0 
23398351;6711487;0;7998;0;1;0 
23395583;6707471;0;51593;0;117;0 
23398996;6711259;0;9501;0;0;0 
23396820;6711220;0;44989;0;0;0 
23397868;6714763;0;36034;0;0;0 
23422582;6718575;0;54303;0;0;0 
23396994;6705896;0;28744;0;0;0 
23411498;6718673;0;141227;0;0;0 
23401362;6712586;0;1282;0;840;0 
23396874;6711296;0;58268;0;1798;0 
23397076;6709159;0;47032;0;0;0 
23396223;6708040;0;93896;0;0;0 
23399834;6711667;0;65071;0;0;0 
23395343;6705685;0;64567;0;0;0 
23397697;6709372;0;38276;0;0;0 
23418580;6721943;0;129491;0;0;0 
23399813;6715867;0;103613;0;0;0 
23406120;6718425;0;68325;0;0;0 
23395036;6712798;0;80921;0;0;0 
23396932;6714363;0;121054;0;0;0 
23395632;6708094;0;128753;0;0;0 
23400245;6709866;0;28925;0;0;0 
23400998;6710642;0;51747;0;0;0 
23396360;6713158;0;53264;0;0;0 
23398322;6713081;0;7721;0;0;0 
23396998;6705915;0;75335;0;0;0 
23404663;6712182;0;109432;0;0;0 
23432293;6724123;0;42793;0;0;0 
23415599;6714511;0;95782;0;0;0 
23409617;6718357;0;3041;0;0;0 
23401376;6714668;0;68352;0;0;0 
23396100;6708674;0;21885;0;0;0 
23396473;6710510;0;135228;0;0;0 
23406419;6713948;0;106653;0;0;0 
23425066;6726306;0;4833;0;0;0 
23396743;6710847;0;97008;0;0;0 
23398001;6708878;0;49227;0;0;0 
23402322;6709384;0;76176;0;0;0 
23394814;6713345;0;64675;0;0;0 
23396169;6706575;0;106228;0;0;0 
23398664;6707835;0;32901;0;0;0 
23397121;6711463;0;60760;0;0;0 
23399938;6714429;0;59957;0;0;0 
23397636;6711182;0;133639;0;0;0 
23394920;6708934;0;108962;0;0;0 
23430341;6723872;0;127642;0;0;0 
23412881;6721444;0;36150;0;0;0 
23406829;6712197;0;64758;0;0;0 
23396603;6710195;0;75409;0;0;0 
23402369;6710358;0;50780;0;0;0 
23409183;6717607;0;133122;0;0;0 
23397975;6711774;0;129704;0;0;0 
23396896;6707905;0;148113;0;0;0 
23399142;6708827;0;42459;0;0;0 
23398630;6709716;0;79968;0;0;0 
23398051;6712341;0;28523;0;0;0 
23398894;6712623;0;72960;0;0;0 
23401580;6715378;0;14414;0;0;0 
23401837;6714691;0;155271;0;0;0 
23395873;6710150;0;130063;0;0;0 
23410117;6708062;0;79503;0;0;0 
23406978;6710859;0;41876;0;0;0 
23397007;6712300;0;40512;0;0;0 
23410144;6718685;0;80918;0;0;0 
23395897;6705204;0;85304;0;0;0 
23402133;6711348;0;136351;0;0;0 
23408479;6716441;0;61531;0;0;0 
23401258;6711388;0;90347;0;0;0 
23404421;6713403;0;47817;0;0;0 
