CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
664;103;33;309;0;1;0 
611;103;33;309;0;1;0 
1035;103;33;309;0;1;0 
624;103;33;309;0;1;0 
610;103;33;309;0;1;0 
616;103;33;309;0;1;0 
751;103;33;309;0;1;0 
621;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1022;103;33;310;0;2;0 
699;103;33;309;0;1;0 
639;103;33;309;0;1;0 
620;103;33;309;0;1;0 
820;103;33;309;0;1;0 
898;103;33;309;0;1;0 
640;103;33;309;0;1;0 
654;103;33;309;0;1;0 
665;103;33;309;0;1;0 
2017;103;33;309;0;1;0 
658;103;33;309;0;1;0 
672;103;33;309;0;1;0 
638;103;33;309;0;1;0 
3259;103;33;309;0;1;0 
668;103;33;309;0;1;0 
710;103;33;309;0;1;0 
631;103;33;309;0;1;0 
654;103;33;309;0;1;0 
2126;103;33;309;0;1;0 
2504;103;33;309;0;1;0 
743;103;33;309;0;1;0 
626;103;33;309;0;1;0 
647;103;33;309;0;1;0 
748;103;33;309;0;1;0 
909;103;33;309;0;1;0 
712;103;33;309;0;1;0 
1647;103;33;309;0;1;0 
613;103;33;309;0;1;0 
646;103;33;309;0;1;0 
624;103;33;309;0;1;0 
961;103;33;309;0;1;0 
2283;103;33;309;0;1;0 
805;103;33;309;0;1;0 
651;103;33;309;0;1;0 
730;103;33;309;0;1;0 
726;103;33;309;0;1;0 
961;103;33;309;0;1;0 
652;103;33;309;0;1;0 
954;103;33;309;0;1;0 
623;103;33;309;0;1;0 
639;103;33;309;0;1;0 
691;103;33;309;0;1;0 
705;103;33;309;0;1;0 
632;103;33;309;0;1;0 
638;103;33;309;0;1;0 
2379;103;33;309;0;1;0 
1604;103;33;309;0;1;0 
674;103;33;309;0;1;0 
632;103;33;309;0;1;0 
727;103;33;309;0;1;0 
3045;103;33;309;0;1;0 
666;103;33;309;0;1;0 
2728;103;33;309;0;1;0 
755;103;33;309;0;1;0 
693;103;33;309;0;1;0 
744;103;33;310;0;2;0 
773;103;33;309;0;1;0 
2563;103;33;309;0;1;0 
1568;103;33;309;0;1;0 
962;103;33;309;0;1;0 
653;103;33;309;0;1;0 
733;103;33;309;0;1;0 
649;103;33;309;0;1;0 
625;103;33;309;0;1;0 
664;103;33;309;0;1;0 
644;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1099;103;33;309;0;1;0 
617;103;33;309;0;1;0 
601;103;33;309;0;1;0 
673;103;33;309;0;1;0 
2543;103;33;309;0;1;0 
661;103;33;309;0;1;0 
631;103;33;309;0;1;0 
688;103;33;309;0;1;0 
2533;103;33;309;0;1;0 
660;103;33;309;0;1;0 
603;103;33;309;0;1;0 
1967;103;33;309;0;1;0 
843;103;33;309;0;1;0 
671;103;33;309;0;1;0 
663;103;33;309;0;1;0 
699;103;33;309;0;1;0 
598;103;33;309;0;1;0 
781;103;33;309;0;1;0 
711;103;33;309;0;1;0 
745;103;33;309;0;1;0 
1552;103;33;309;0;1;0 
686;103;33;309;0;1;0 
685;103;33;309;0;1;0 
651;103;33;309;0;1;0 
671;103;33;309;0;1;0 
726;103;33;309;0;1;0 
613;103;33;309;0;1;0 
789;103;33;309;0;1;0 
1015;103;33;309;0;1;0 
710;103;33;309;0;1;0 
3355;103;33;309;0;1;0 
652;103;33;309;0;1;0 
632;103;33;309;0;1;0 
761;103;33;309;0;1;0 
673;103;33;309;0;1;0 
628;103;33;309;0;1;0 
841;103;33;309;0;1;0 
1042;103;33;309;0;1;0 
2565;103;33;309;0;1;0 
2759;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1767;103;33;309;0;1;0 
1296;103;33;309;0;1;0 
644;103;33;309;0;1;0 
1040;103;33;309;0;1;0 
721;103;33;309;0;1;0 
643;103;33;309;0;1;0 
652;103;33;309;0;1;0 
614;103;33;309;0;1;0 
654;103;33;309;0;1;0 
808;103;33;309;0;1;0 
903;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1316;103;33;309;0;1;0 
626;103;33;309;0;1;0 
652;103;33;309;0;1;0 
625;103;33;309;0;1;0 
827;103;33;309;0;1;0 
775;103;33;309;0;1;0 
645;103;33;309;0;1;0 
647;103;33;309;0;1;0 
628;103;33;309;0;1;0 
671;103;33;309;0;1;0 
1342;103;33;309;0;1;0 
706;103;33;309;0;1;0 
1792;103;33;309;0;1;0 
1382;103;33;309;0;1;0 
718;103;33;310;0;2;0 
1600;103;33;309;0;1;0 
2335;103;33;309;0;1;0 
639;103;33;309;0;1;0 
3171;103;33;309;0;1;0 
717;103;33;309;0;1;0 
913;103;33;309;0;1;0 
681;103;33;309;0;1;0 
633;103;33;309;0;1;0 
634;103;33;309;0;1;0 
803;103;33;309;0;1;0 
2392;103;33;309;0;1;0 
738;103;33;309;0;1;0 
728;103;33;309;0;1;0 
830;103;33;309;0;1;0 
687;103;33;309;0;1;0 
612;103;33;309;0;1;0 
645;103;33;309;0;1;0 
642;103;33;309;0;1;0 
959;103;33;309;0;1;0 
811;103;33;309;0;1;0 
637;103;33;309;0;1;0 
871;103;33;309;0;1;0 
645;103;33;309;0;1;0 
676;103;33;309;0;1;0 
637;103;33;309;0;1;0 
784;103;33;309;0;1;0 
2275;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1929;103;33;309;0;1;0 
668;103;33;309;0;1;0 
627;103;33;309;0;1;0 
1636;103;33;309;0;1;0 
2123;103;33;309;0;1;0 
988;103;33;309;0;1;0 
751;103;33;309;0;1;0 
697;103;33;309;0;1;0 
860;103;33;309;0;1;0 
657;103;33;309;0;1;0 
917;103;33;309;0;1;0 
626;103;33;309;0;1;0 
3321;103;33;309;0;1;0 
924;103;33;309;0;1;0 
1573;103;33;309;0;1;0 
711;103;33;309;0;1;0 
1103;103;33;309;0;1;0 
629;103;33;309;0;1;0 
624;103;33;309;0;1;0 
659;103;33;309;0;1;0 
629;103;33;309;0;1;0 
973;103;33;309;0;1;0 
705;103;33;309;0;1;0 
639;103;33;309;0;1;0 
682;103;33;309;0;1;0 
1507;103;33;309;0;1;0 
657;103;33;309;0;1;0 
678;103;33;309;0;1;0 
2444;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1596;103;33;309;0;1;0 
652;103;33;309;0;1;0 
692;103;33;309;0;1;0 
678;103;33;309;0;1;0 
806;103;33;309;0;1;0 
614;103;33;309;0;1;0 
2855;103;33;309;0;1;0 
656;103;33;309;0;1;0 
2263;103;33;309;0;1;0 
1723;103;33;309;0;1;0 
652;103;33;309;0;1;0 
649;103;33;309;0;1;0 
658;103;33;309;0;1;0 
672;103;33;309;0;1;0 
740;103;33;309;0;1;0 
662;103;33;309;0;1;0 
2227;103;33;310;0;2;0 
1168;103;33;309;0;1;0 
868;103;33;309;0;1;0 
1794;103;33;309;0;1;0 
1602;103;33;309;0;1;0 
682;103;33;309;0;1;0 
2344;103;33;309;0;1;0 
2076;103;33;309;0;1;0 
650;103;33;309;0;1;0 
870;103;33;309;0;1;0 
1060;103;33;309;0;1;0 
638;103;33;309;0;1;0 
628;103;33;309;0;1;0 
907;103;33;309;0;1;0 
730;103;33;309;0;1;0 
930;103;33;309;0;1;0 
2496;103;33;309;0;1;0 
690;103;33;309;0;1;0 
640;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1171;103;33;309;0;1;0 
1646;103;33;309;0;1;0 
597;103;33;309;0;1;0 
2014;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1904;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1776;103;33;309;0;1;0 
632;103;33;309;0;1;0 
758;103;33;309;0;1;0 
1663;103;33;309;0;1;0 
1873;103;33;309;0;1;0 
698;103;33;309;0;1;0 
1597;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2066;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1985;103;33;309;0;1;0 
1959;103;33;309;0;1;0 
3405;103;33;309;0;1;0 
636;103;33;309;0;1;0 
668;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1099;103;33;309;0;1;0 
730;103;33;309;0;1;0 
1336;103;33;309;0;1;0 
623;103;33;309;0;1;0 
651;103;33;309;0;1;0 
641;103;33;309;0;1;0 
642;103;33;309;0;1;0 
609;103;33;309;0;1;0 
638;103;33;309;0;1;0 
854;103;33;309;0;1;0 
622;103;33;309;0;1;0 
654;103;33;309;0;1;0 
778;103;33;309;0;1;0 
631;103;33;309;0;1;0 
703;103;33;309;0;1;0 
644;103;33;309;0;1;0 
652;103;33;309;0;1;0 
884;103;33;309;0;1;0 
755;103;33;309;0;1;0 
2090;103;33;309;0;1;0 
627;103;33;309;0;1;0 
664;103;33;309;0;1;0 
1915;103;33;309;0;1;0 
1224;103;33;309;0;1;0 
2628;103;33;309;0;1;0 
646;103;33;309;0;1;0 
631;103;33;309;0;1;0 
642;103;33;309;0;1;0 
625;103;33;309;0;1;0 
846;103;33;309;0;1;0 
2638;103;33;309;0;1;0 
637;103;33;309;0;1;0 
634;103;33;309;0;1;0 
808;103;33;309;0;1;0 
614;103;33;309;0;1;0 
1535;103;33;309;0;1;0 
777;103;33;309;0;1;0 
639;103;33;309;0;1;0 
1728;103;33;309;0;1;0 
2336;103;33;309;0;1;0 
2102;103;33;309;0;1;0 
662;103;33;309;0;1;0 
668;103;33;309;0;1;0 
3371;103;33;309;0;1;0 
645;103;33;309;0;1;0 
739;103;33;309;0;1;0 
761;103;33;309;0;1;0 
1781;103;33;309;0;1;0 
622;103;33;309;0;1;0 
607;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1642;103;33;309;0;1;0 
1409;103;33;309;0;1;0 
776;103;33;309;0;1;0 
747;103;33;309;0;1;0 
787;103;33;309;0;1;0 
965;103;33;309;0;1;0 
657;103;33;309;0;1;0 
840;103;33;309;0;1;0 
662;103;33;309;0;1;0 
1566;103;33;309;0;1;0 
672;103;33;309;0;1;0 
677;103;33;309;0;1;0 
1807;103;33;309;0;1;0 
2742;103;33;309;0;1;0 
1326;103;33;309;0;1;0 
797;103;33;309;0;1;0 
1533;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1572;103;33;309;0;1;0 
646;103;33;309;0;1;0 
648;103;33;309;0;1;0 
1016;103;33;309;0;1;0 
2842;103;33;309;0;1;0 
1235;103;33;309;0;1;0 
664;103;33;309;0;1;0 
643;103;33;309;0;1;0 
650;103;33;309;0;1;0 
950;103;33;309;0;1;0 
2537;103;33;309;0;1;0 
643;103;33;309;0;1;0 
871;103;33;309;0;1;0 
642;103;33;309;0;1;0 
624;103;33;309;0;1;0 
659;103;33;309;0;1;0 
645;103;33;309;0;1;0 
676;103;33;309;0;1;0 
1178;103;33;309;0;1;0 
1902;103;33;309;0;1;0 
655;103;33;309;0;1;0 
642;103;33;309;0;1;0 
688;103;33;309;0;1;0 
638;103;33;309;0;1;0 
626;103;33;309;0;1;0 
681;103;33;309;0;1;0 
3529;103;33;309;0;1;0 
685;103;33;309;0;1;0 
642;103;33;309;0;1;0 
2152;103;33;309;0;1;0 
676;103;33;309;0;1;0 
640;103;33;309;0;1;0 
1391;103;33;309;0;1;0 
640;103;33;309;0;1;0 
882;103;33;309;0;1;0 
708;103;33;309;0;1;0 
2415;103;33;309;0;1;0 
834;103;33;309;0;1;0 
755;103;33;309;0;1;0 
646;103;33;309;0;1;0 
919;103;33;309;0;1;0 
1117;103;33;309;0;1;0 
649;103;33;309;0;1;0 
784;103;33;309;0;1;0 
691;103;33;309;0;1;0 
648;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1075;103;33;309;0;1;0 
625;103;33;309;0;1;0 
657;103;33;309;0;1;0 
677;103;33;309;0;1;0 
650;103;33;309;0;1;0 
674;103;33;309;0;1;0 
632;103;33;309;0;1;0 
668;103;33;309;0;1;0 
702;103;33;309;0;1;0 
744;103;33;309;0;1;0 
635;103;33;309;0;1;0 
650;103;33;309;0;1;0 
637;103;33;309;0;1;0 
723;103;33;309;0;1;0 
627;103;33;309;0;1;0 
643;103;33;309;0;1;0 
1047;103;33;309;0;1;0 
1044;103;33;309;0;1;0 
1469;103;33;309;0;1;0 
2533;103;33;309;0;1;0 
625;103;33;309;0;1;0 
636;103;33;309;0;1;0 
2145;103;33;309;0;1;0 
1238;103;33;309;0;1;0 
954;103;33;309;0;1;0 
975;103;33;309;0;1;0 
661;103;33;309;0;1;0 
670;103;33;309;0;1;0 
774;103;33;309;0;1;0 
678;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2922;103;33;309;0;1;0 
634;103;33;309;0;1;0 
844;103;33;309;0;1;0 
645;103;33;309;0;1;0 
636;103;33;309;0;1;0 
647;103;33;309;0;1;0 
635;103;33;309;0;1;0 
739;103;33;309;0;1;0 
627;103;33;309;0;1;0 
973;103;33;309;0;1;0 
724;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1071;103;33;310;0;2;0 
1958;103;33;309;0;1;0 
694;103;33;309;0;1;0 
723;103;33;309;0;1;0 
4009;103;33;309;0;1;0 
646;103;33;309;0;1;0 
1676;103;33;309;0;1;0 
634;103;33;309;0;1;0 
606;103;33;309;0;1;0 
610;103;33;309;0;1;0 
657;103;33;309;0;1;0 
810;103;33;309;0;1;0 
2083;103;33;309;0;1;0 
637;103;33;309;0;1;0 
666;103;33;309;0;1;0 
630;103;33;309;0;1;0 
666;103;33;309;0;1;0 
1625;103;33;309;0;1;0 
863;103;33;309;0;1;0 
666;103;33;309;0;1;0 
803;103;33;309;0;1;0 
692;103;33;309;0;1;0 
849;103;33;309;0;1;0 
611;103;33;309;0;1;0 
669;103;33;309;0;1;0 
789;103;33;309;0;1;0 
774;103;33;309;0;1;0 
777;103;33;309;0;1;0 
662;103;33;309;0;1;0 
751;103;33;309;0;1;0 
1657;103;33;309;0;1;0 
608;103;33;309;0;1;0 
638;103;33;309;0;1;0 
738;103;33;309;0;1;0 
655;103;33;309;0;1;0 
687;103;33;309;0;1;0 
662;103;33;309;0;1;0 
626;103;33;309;0;1;0 
713;103;33;309;0;1;0 
673;103;33;309;0;1;0 
841;103;33;309;0;1;0 
877;103;33;309;0;1;0 
626;103;33;309;0;1;0 
619;103;33;309;0;1;0 
675;103;33;309;0;1;0 
633;103;33;309;0;1;0 
653;103;33;309;0;1;0 
665;103;33;309;0;1;0 
752;103;33;309;0;1;0 
2001;103;33;309;0;1;0 
714;103;33;309;0;1;0 
617;103;33;309;0;1;0 
1635;103;33;309;0;1;0 
638;103;33;309;0;1;0 
651;103;33;309;0;1;0 
651;103;33;309;0;1;0 
658;103;33;309;0;1;0 
670;103;33;309;0;1;0 
679;103;33;309;0;1;0 
636;103;33;309;0;1;0 
723;103;33;309;0;1;0 
1527;103;33;309;0;1;0 
623;103;33;309;0;1;0 
1031;103;33;309;0;1;0 
2555;103;33;309;0;1;0 
635;103;33;309;0;1;0 
842;103;33;309;0;1;0 
907;103;33;309;0;1;0 
669;103;33;309;0;1;0 
629;103;33;309;0;1;0 
692;103;33;309;0;1;0 
639;103;33;309;0;1;0 
2199;103;33;309;0;1;0 
2566;103;33;309;0;1;0 
827;103;33;309;0;1;0 
665;103;33;309;0;1;0 
671;103;33;309;0;1;0 
713;103;33;309;0;1;0 
891;103;33;309;0;1;0 
627;103;33;309;0;1;0 
640;103;33;309;0;1;0 
643;103;33;309;0;1;0 
898;103;33;309;0;1;0 
647;103;33;309;0;1;0 
650;103;33;309;0;1;0 
669;103;33;309;0;1;0 
869;103;33;309;0;1;0 
639;103;33;309;0;1;0 
2634;103;33;309;0;1;0 
665;103;33;309;0;1;0 
638;103;33;309;0;1;0 
604;103;33;309;0;1;0 
1627;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1571;103;33;309;0;1;0 
3778;103;33;310;0;2;0 
1586;103;33;309;0;1;0 
634;103;33;309;0;1;0 
629;103;33;309;0;1;0 
649;103;33;309;0;1;0 
775;103;33;309;0;1;0 
679;103;33;309;0;1;0 
645;103;33;309;0;1;0 
630;103;33;309;0;1;0 
642;103;33;309;0;1;0 
1570;103;33;309;0;1;0 
654;103;33;309;0;1;0 
947;103;33;309;0;1;0 
623;103;33;309;0;1;0 
638;103;33;309;0;1;0 
722;103;33;309;0;1;0 
638;103;33;309;0;1;0 
658;103;33;309;0;1;0 
662;103;33;309;0;1;0 
800;103;33;309;0;1;0 
936;103;33;309;0;1;0 
603;103;33;309;0;1;0 
2026;103;33;309;0;1;0 
632;103;33;309;0;1;0 
643;103;33;309;0;1;0 
644;103;33;309;0;1;0 
679;103;33;309;0;1;0 
649;103;33;309;0;1;0 
675;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
3021;103;33;309;0;1;0 
727;103;33;309;0;1;0 
1995;103;33;309;0;1;0 
636;103;33;309;0;1;0 
971;103;33;309;0;1;0 
644;103;33;309;0;1;0 
614;103;33;309;0;1;0 
612;103;33;309;0;1;0 
747;103;33;309;0;1;0 
646;103;33;309;0;1;0 
687;103;33;309;0;1;0 
641;103;33;309;0;1;0 
635;103;33;309;0;1;0 
779;103;33;309;0;1;0 
677;103;33;309;0;1;0 
2847;103;33;309;0;1;0 
1725;103;33;309;0;1;0 
738;103;33;309;0;1;0 
774;103;33;309;0;1;0 
1262;103;33;309;0;1;0 
818;103;33;309;0;1;0 
644;103;33;309;0;1;0 
913;103;33;309;0;1;0 
2635;103;33;309;0;1;0 
638;103;33;309;0;1;0 
650;103;33;309;0;1;0 
1074;103;33;309;0;1;0 
657;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1634;103;33;309;0;1;0 
663;103;33;309;0;1;0 
662;103;33;309;0;1;0 
657;103;33;309;0;1;0 
823;103;33;309;0;1;0 
625;103;33;309;0;1;0 
644;103;33;309;0;1;0 
674;103;33;309;0;1;0 
701;103;33;309;0;1;0 
846;103;33;309;0;1;0 
655;103;33;309;0;1;0 
720;103;33;309;0;1;0 
3157;103;33;309;0;1;0 
1491;103;33;309;0;1;0 
973;103;33;309;0;1;0 
2099;103;33;309;0;1;0 
651;103;33;309;0;1;0 
702;103;33;309;0;1;0 
1616;103;33;309;0;1;0 
671;103;33;309;0;1;0 
2207;103;33;309;0;1;0 
669;103;33;309;0;1;0 
720;103;33;309;0;1;0 
715;103;33;310;0;2;0 
657;103;33;309;0;1;0 
613;103;33;309;0;1;0 
1820;103;33;309;0;1;0 
952;103;33;309;0;1;0 
2317;103;33;309;0;1;0 
1838;103;33;309;0;1;0 
626;103;33;309;0;1;0 
639;103;33;309;0;1;0 
610;103;33;309;0;1;0 
2521;103;33;309;0;1;0 
639;103;33;309;0;1;0 
656;103;33;309;0;1;0 
674;103;33;309;0;1;0 
621;103;33;309;0;1;0 
1607;103;33;309;0;1;0 
1953;103;33;309;0;1;0 
701;103;33;309;0;1;0 
1542;103;33;309;0;1;0 
722;103;33;309;0;1;0 
689;103;33;309;0;1;0 
649;103;33;309;0;1;0 
2016;103;33;309;0;1;0 
701;103;33;309;0;1;0 
624;103;33;309;0;1;0 
720;103;33;309;0;1;0 
771;103;33;309;0;1;0 
626;103;33;309;0;1;0 
785;103;33;309;0;1;0 
684;103;33;309;0;1;0 
823;103;33;309;0;1;0 
618;103;33;309;0;1;0 
640;103;33;309;0;1;0 
661;103;33;309;0;1;0 
637;103;33;309;0;1;0 
640;103;33;309;0;1;0 
642;103;33;309;0;1;0 
768;103;33;309;0;1;0 
984;103;33;309;0;1;0 
654;103;33;309;0;1;0 
790;103;33;309;0;1;0 
1302;103;33;309;0;1;0 
683;103;33;309;0;1;0 
649;103;33;309;0;1;0 
682;103;33;309;0;1;0 
672;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1797;103;33;309;0;1;0 
873;103;33;309;0;1;0 
657;103;33;309;0;1;0 
684;103;33;309;0;1;0 
1935;103;33;309;0;1;0 
610;103;33;309;0;1;0 
677;103;33;309;0;1;0 
3477;103;33;309;0;1;0 
1112;103;33;309;0;1;0 
740;103;33;309;0;1;0 
954;103;33;309;0;1;0 
824;103;33;309;0;1;0 
657;103;33;309;0;1;0 
732;103;33;309;0;1;0 
650;103;33;309;0;1;0 
697;103;33;309;0;1;0 
2441;103;33;309;0;1;0 
1627;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1723;103;33;309;0;1;0 
681;103;33;309;0;1;0 
767;103;33;309;0;1;0 
776;103;33;309;0;1;0 
1555;103;33;309;0;1;0 
780;103;33;309;0;1;0 
667;103;33;309;0;1;0 
767;103;33;309;0;1;0 
663;103;33;309;0;1;0 
627;103;33;309;0;1;0 
673;103;33;309;0;1;0 
2060;103;33;310;0;2;0 
789;103;33;309;0;1;0 
735;103;33;309;0;1;0 
1879;103;33;309;0;1;0 
608;103;33;309;0;1;0 
638;103;33;309;0;1;0 
622;103;33;309;0;1;0 
1930;103;33;309;0;1;0 
765;103;33;309;0;1;0 
1094;103;33;310;0;2;0 
722;103;33;309;0;1;0 
649;103;33;309;0;1;0 
1735;103;33;309;0;1;0 
838;103;33;309;0;1;0 
634;103;33;309;0;1;0 
635;103;33;309;0;1;0 
636;103;33;309;0;1;0 
1587;103;33;309;0;1;0 
667;103;33;309;0;1;0 
2285;103;33;309;0;1;0 
736;103;33;309;0;1;0 
973;103;33;310;0;2;0 
677;103;33;309;0;1;0 
762;103;33;309;0;1;0 
1228;103;33;309;0;1;0 
614;103;33;309;0;1;0 
652;103;33;309;0;1;0 
733;103;33;309;0;1;0 
616;103;33;309;0;1;0 
3213;103;33;309;0;1;0 
2353;103;33;309;0;1;0 
737;103;33;309;0;1;0 
597;103;33;309;0;1;0 
659;103;33;309;0;1;0 
624;103;33;309;0;1;0 
648;103;33;309;0;1;0 
727;103;33;309;0;1;0 
625;103;33;309;0;1;0 
1648;103;33;309;0;1;0 
825;103;33;309;0;1;0 
687;103;33;309;0;1;0 
2761;103;33;309;0;1;0 
2206;103;33;309;0;1;0 
2439;103;33;309;0;1;0 
1016;103;33;309;0;1;0 
4482;103;33;309;0;1;0 
632;103;33;309;0;1;0 
1461;103;33;309;0;1;0 
786;103;33;309;0;1;0 
624;103;33;309;0;1;0 
665;103;33;309;0;1;0 
3032;103;33;309;0;1;0 
881;103;33;309;0;1;0 
622;103;33;309;0;1;0 
812;103;33;309;0;1;0 
625;103;33;309;0;1;0 
638;103;33;309;0;1;0 
634;103;33;309;0;1;0 
1718;103;33;309;0;1;0 
805;103;33;309;0;1;0 
956;103;33;309;0;1;0 
637;103;33;309;0;1;0 
626;103;33;309;0;1;0 
2050;103;33;309;0;1;0 
645;103;33;309;0;1;0 
689;103;33;309;0;1;0 
612;103;33;309;0;1;0 
931;103;33;309;0;1;0 
1600;103;33;309;0;1;0 
645;103;33;309;0;1;0 
685;103;33;309;0;1;0 
674;103;33;309;0;1;0 
836;103;33;309;0;1;0 
2034;103;33;309;0;1;0 
1342;103;33;309;0;1;0 
655;103;33;309;0;1;0 
625;103;33;309;0;1;0 
639;103;33;309;0;1;0 
645;103;33;309;0;1;0 
638;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1052;103;33;309;0;1;0 
1088;103;33;309;0;1;0 
660;103;33;309;0;1;0 
636;103;33;309;0;1;0 
647;103;33;309;0;1;0 
2589;103;33;309;0;1;0 
633;103;33;309;0;1;0 
618;103;33;309;0;1;0 
715;103;33;309;0;1;0 
647;103;33;309;0;1;0 
1788;103;33;309;0;1;0 
804;103;33;309;0;1;0 
638;103;33;309;0;1;0 
674;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1389;103;33;309;0;1;0 
1193;103;33;309;0;1;0 
648;103;33;309;0;1;0 
676;103;33;309;0;1;0 
642;103;33;309;0;1;0 
645;103;33;309;0;1;0 
713;103;33;309;0;1;0 
612;103;33;309;0;1;0 
1032;103;33;309;0;1;0 
1046;103;33;309;0;1;0 
649;103;33;309;0;1;0 
664;103;33;309;0;1;0 
821;103;33;309;0;1;0 
690;103;33;309;0;1;0 
1101;103;33;309;0;1;0 
630;103;33;309;0;1;0 
2049;103;33;309;0;1;0 
715;103;33;309;0;1;0 
626;103;33;309;0;1;0 
646;103;33;309;0;1;0 
655;103;33;309;0;1;0 
657;103;33;309;0;1;0 
1045;103;33;309;0;1;0 
662;103;33;309;0;1;0 
889;103;33;310;0;2;0 
669;103;33;309;0;1;0 
928;103;33;310;0;2;0 
663;103;33;309;0;1;0 
621;103;33;309;0;1;0 
772;103;33;309;0;1;0 
776;103;33;309;0;1;0 
4991;103;33;309;0;1;0 
3091;103;33;309;0;1;0 
706;103;33;309;0;1;0 
857;103;33;309;0;1;0 
3025;103;33;309;0;1;0 
632;103;33;309;0;1;0 
638;103;33;309;0;1;0 
844;103;33;309;0;1;0 
662;103;33;309;0;1;0 
633;103;33;309;0;1;0 
863;103;33;309;0;1;0 
726;103;33;309;0;1;0 
3294;103;33;309;0;1;0 
729;103;33;309;0;1;0 
1122;103;33;309;0;1;0 
879;103;33;309;0;1;0 
819;103;33;309;0;1;0 
1307;103;33;309;0;1;0 
882;103;33;310;0;2;0 
658;103;33;309;0;1;0 
656;103;33;309;0;1;0 
629;103;33;309;0;1;0 
627;103;33;309;0;1;0 
653;103;33;309;0;1;0 
666;103;33;309;0;1;0 
629;103;33;309;0;1;0 
647;103;33;309;0;1;0 
667;103;33;309;0;1;0 
2295;103;33;309;0;1;0 
3945;103;33;309;0;1;0 
624;103;33;309;0;1;0 
740;103;33;309;0;1;0 
1639;103;33;309;0;1;0 
642;103;33;309;0;1;0 
629;103;33;309;0;1;0 
3276;103;33;310;0;2;0 
690;103;33;309;0;1;0 
621;103;33;309;0;1;0 
689;103;33;309;0;1;0 
1784;103;33;309;0;1;0 
2292;103;33;309;0;1;0 
671;103;33;309;0;1;0 
895;103;33;309;0;1;0 
633;103;33;309;0;1;0 
1296;103;33;309;0;1;0 
632;103;33;309;0;1;0 
665;103;33;309;0;1;0 
641;103;33;309;0;1;0 
630;103;33;309;0;1;0 
769;103;33;309;0;1;0 
1716;103;33;309;0;1;0 
3414;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1130;103;33;309;0;1;0 
671;103;33;309;0;1;0 
644;103;33;309;0;1;0 
647;103;33;309;0;1;0 
850;103;33;309;0;1;0 
777;103;33;309;0;1;0 
781;103;33;309;0;1;0 
2251;103;33;309;0;1;0 
809;103;33;309;0;1;0 
704;103;33;309;0;1;0 
768;103;33;309;0;1;0 
676;103;33;309;0;1;0 
752;103;33;309;0;1;0 
699;103;33;309;0;1;0 
637;103;33;309;0;1;0 
652;103;33;309;0;1;0 
867;103;33;309;0;1;0 
731;103;33;309;0;1;0 
732;103;33;309;0;1;0 
641;103;33;309;0;1;0 
935;103;33;309;0;1;0 
670;103;33;309;0;1;0 
2448;103;33;309;0;1;0 
1627;103;33;309;0;1;0 
663;103;33;309;0;1;0 
711;103;33;309;0;1;0 
3273;103;33;309;0;1;0 
603;103;33;309;0;1;0 
1709;103;33;309;0;1;0 
654;103;33;309;0;1;0 
835;103;33;309;0;1;0 
631;103;33;309;0;1;0 
642;103;33;309;0;1;0 
685;103;33;309;0;1;0 
839;103;33;309;0;1;0 
1331;103;33;309;0;1;0 
1956;103;33;309;0;1;0 
852;103;33;309;0;1;0 
717;103;33;309;0;1;0 
675;103;33;309;0;1;0 
663;103;33;309;0;1;0 
695;103;33;309;0;1;0 
1061;103;33;309;0;1;0 
1173;103;33;309;0;1;0 
2170;103;33;309;0;1;0 
652;103;33;309;0;1;0 
650;103;33;309;0;1;0 
636;103;33;309;0;1;0 
716;103;33;309;0;1;0 
716;103;33;309;0;1;0 
1298;103;33;309;0;1;0 
684;103;33;309;0;1;0 
707;104;33;311;0;2;0 
641;103;33;309;0;1;0 
2498;103;33;309;0;1;0 
626;103;33;309;0;1;0 
1617;103;33;309;0;1;0 
645;103;33;309;0;1;0 
1478;103;33;309;0;1;0 
1449;103;33;309;0;1;0 
707;103;33;309;0;1;0 
603;103;33;309;0;1;0 
