CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
815650;59747;371982;461927;196;432;19 
813868;59745;371981;461178;142;316;23 
814884;59745;371981;461597;167;364;31 
817449;59747;371981;462186;166;366;19 
814922;59747;371982;461676;148;337;27 
814786;59745;371981;460476;136;303;30 
816664;59745;371981;460892;162;355;59 
815096;59748;371983;461489;172;394;28 
814959;59745;371981;461719;168;364;20 
814259;59745;371981;461125;141;313;22 
817311;59748;371981;461176;157;350;45 
815094;59745;371981;460819;175;381;22 
815207;59745;371981;461008;157;346;22 
817024;59746;371981;462230;161;350;44 
814991;59747;371982;461780;155;348;19 
815670;59745;371981;462039;139;306;28 
814631;59745;371981;461515;155;341;56 
815014;59747;371982;461125;158;347;31 
814763;59745;371981;461540;150;333;33 
819674;59746;371981;461764;162;354;113 
817990;59748;371983;461756;169;383;55 
814532;59745;371981;461393;148;330;36 
816713;59746;371981;462405;223;485;27 
815390;59748;371982;461714;172;385;27 
817576;59745;371981;461471;159;352;23 
817337;59745;371981;461709;143;316;25 
818339;59747;371983;462643;167;376;43 
815467;59748;371983;460775;158;353;22 
815253;59745;371981;460415;200;429;29 
816448;59745;371981;461262;137;304;34 
817212;59748;371983;460285;160;355;27 
815444;59745;371981;462595;154;340;57 
814807;59745;371981;461248;144;320;24 
819322;59748;371983;462194;252;561;50 
820928;59747;371982;460585;156;345;67 
815548;59745;371981;462573;186;406;32 
814744;59746;371981;461303;178;390;32 
815718;59747;371982;462222;163;361;35 
815260;59745;371981;463138;140;311;18 
814723;59745;371981;461647;136;303;30 
817768;59747;371981;461701;155;349;62 
815655;59746;371982;461840;158;350;24 
815495;59745;371981;461656;153;333;26 
816102;59748;371982;461495;167;371;29 
815696;59746;371981;462393;163;355;36 
814522;59745;371981;461302;140;310;57 
815547;59747;371982;461598;291;631;33 
817014;59747;371981;461563;144;320;44 
814254;59745;371981;461043;146;321;20 
815207;59745;371981;462535;173;374;24 
815719;59747;371982;462845;177;386;18 
814284;59745;371981;461288;140;313;22 
814626;59745;371981;461325;138;306;21 
814778;59746;371981;460148;200;435;27 
816136;59747;371982;461560;168;374;29 
814618;59745;371981;461822;144;318;39 
815325;59745;371981;461321;159;347;68 
815663;59749;371981;462176;190;436;21 
816895;59745;371981;462246;171;372;72 
815512;59745;371981;462423;184;400;28 
815301;59747;371981;460941;181;395;26 
816744;59747;371983;463566;167;374;37 
815523;59745;371981;462429;145;319;22 
814075;59745;371981;460138;143;321;22 
817806;59747;371983;461684;156;348;23 
815339;59745;371981;462592;164;361;24 
816223;59745;371981;463059;151;335;34 
815448;59747;371982;462145;157;351;38 
817684;59745;371981;461668;152;338;59 
816249;59745;371981;462033;171;373;62 
816530;59747;371982;460798;240;526;48 
815784;59748;371982;462451;142;325;41 
815914;59745;371981;462502;141;314;17 
815439;59745;371981;462144;142;315;19 
815355;59747;371981;461193;182;405;29 
814913;59745;371981;461747;146;323;16 
814768;59745;371981;460494;140;311;34 
818473;59747;371982;462057;173;384;23 
816124;59746;371982;462094;174;388;81 
814908;59745;371981;461891;137;308;26 
814234;59745;371981;460795;155;339;30 
818847;59747;371982;462441;160;366;36 
814447;59745;371981;459623;141;313;38 
815065;59745;371981;462240;147;327;28 
818072;59747;371982;461787;189;418;66 
815704;59745;371981;462522;150;330;24 
819379;59745;371981;461758;142;314;67 
816702;59746;371981;462218;199;438;34 
816562;59747;371982;461415;163;370;36 
815030;59745;371981;461879;154;340;27 
814208;59745;371981;460544;154;338;37 
818481;59747;371982;460846;148;329;56 
814272;59745;371981;461701;149;329;34 
817242;59745;371981;461388;142;315;67 
815211;59748;371984;461830;213;485;23 
817735;59745;371981;461844;167;366;37 
815041;59745;371981;460404;153;338;25 
815142;59745;371981;461020;146;324;26 
815665;59748;371981;461690;167;382;19 
814939;59745;371981;461215;140;310;24 
816130;59745;371981;462594;170;372;29 
814929;59747;371982;461427;155;347;21 
815205;59745;371981;461634;145;314;40 
814535;59745;371981;460670;152;331;37 
816564;59745;371981;462999;172;374;19 
816338;59747;371983;461646;156;353;35 
815346;59745;371981;460105;147;324;66 
815128;59745;371981;460388;140;310;39 
817548;59748;371982;461342;166;366;67 
814662;59745;371981;461877;141;310;23 
816510;59745;371981;462059;160;352;22 
815184;59746;371981;462797;170;378;27 
815509;59745;371981;462264;150;333;29 
816383;59745;371981;461364;150;333;36 
815722;59745;371981;461072;145;326;20 
815799;59747;371983;460268;150;333;35 
815250;59745;371981;461764;150;330;47 
814704;59745;371981;460913;142;316;26 
816438;59748;371982;462765;180;414;18 
815939;59745;371981;462587;170;363;20 
814804;59745;371981;460873;137;300;26 
815945;59747;371981;461596;213;460;22 
815758;59746;371982;461245;162;364;22 
817209;59745;371981;461682;144;313;23 
815514;59745;371981;462972;151;332;19 
816226;59747;371983;463065;149;337;22 
814810;59745;371981;462184;145;321;36 
815254;59745;371981;461406;182;392;30 
816865;59748;371983;461957;187;409;51 
815755;59745;371981;461579;139;307;73 
816696;59745;371981;461722;161;354;68 
814999;59748;371984;461236;192;439;21 
815023;59747;371983;460932;178;397;24 
816873;59745;371981;461084;148;324;31 
817169;59745;371981;460884;142;308;18 
819349;59749;371983;461220;166;379;18 
818653;59745;371981;460571;143;317;68 
814571;59745;371981;461870;173;378;24 
816448;59747;371982;459146;172;376;62 
817646;59746;371982;461869;146;329;27 
815795;59745;371981;461483;139;310;32 
815859;59745;371981;462431;140;305;30 
816327;59749;371983;462061;208;474;35 
817951;59745;371981;461508;185;399;16 
816287;59745;371981;462396;181;392;21 
814745;59747;371983;460991;178;395;22 
817000;59745;371981;461414;154;339;25 
815447;59745;371981;462689;147;326;23 
814869;59745;371981;461114;148;327;19 
815378;59749;371982;461857;201;445;23 
815119;59745;371981;460940;143;318;17 
817473;59745;371981;461802;144;316;34 
817412;59747;371982;461425;157;355;28 
814868;59745;371981;461733;143;306;21 
815652;59745;371981;461519;163;356;58 
819886;59748;371983;461558;261;581;46 
815849;59746;371981;461852;180;396;64 
814776;59745;371981;461476;136;301;39 
815359;59745;371981;460816;158;343;62 
815046;59747;371983;461264;163;366;26 
817616;59745;371981;461827;143;319;63 
815043;59745;371981;461919;157;342;35 
815798;59747;371983;462920;164;369;19 
815227;59746;371981;462249;142;319;31 
816415;59745;371981;462097;143;319;43 
815435;59747;371983;462176;161;365;23 
814957;59745;371981;462067;145;319;35 
814802;59745;371981;460791;155;338;26 
815653;59748;371982;462463;284;626;27 
815870;59747;371983;461578;166;372;23 
814872;59745;371981;462312;179;388;18 
814887;59745;371981;461983;147;324;18 
818815;59747;371983;461379;184;402;37 
814100;59745;371981;460892;146;322;20 
814142;59745;371981;460937;144;319;18 
815221;59747;371982;460725;163;361;28 
816356;59747;371981;462582;161;363;26 
815216;59745;371981;461108;145;314;41 
815665;59745;371981;462327;161;353;26 
815708;59748;371982;461710;177;418;51 
816521;59745;371981;461566;161;343;55 
814206;59745;371981;460195;149;329;52 
816071;59747;371983;462409;163;365;27 
816951;59746;371983;460799;167;375;25 
815580;59745;371981;462700;162;352;34 
814771;59745;371981;461002;149;330;20 
816912;59747;371982;461051;150;340;17 
816777;59745;371981;461541;143;313;25 
816012;59745;371981;460884;156;342;78 
815563;59747;371982;462557;157;348;32 
815891;59745;371981;461082;147;328;47 
814422;59745;371981;461626;164;354;23 
816438;59748;371984;461832;193;440;23 
815195;59746;371982;461695;181;400;26 
816308;59745;371981;462295;152;335;23 
814267;59745;371981;461215;156;338;18 
815073;59748;371981;461689;154;349;25 
816260;59745;371981;462782;147;322;23 
813708;59745;371981;460635;142;325;27 
815347;59747;371983;461186;156;351;23 
814994;59745;371981;461982;144;320;23 
817930;59745;371981;461695;152;332;35 
814920;59746;371982;461858;173;384;24 
814332;59746;371981;460598;147;327;49 
815574;59745;371981;462092;184;401;61 
815556;59746;371982;461399;211;470;25 
814549;59747;371982;459568;148;341;25 
815676;59745;371981;461484;143;316;45 
815397;59745;371981;461882;180;390;59 
815558;59747;371983;460979;163;361;43 
819089;59746;371981;461569;169;370;62 
814654;59745;371981;460655;155;338;51 
814824;59745;371981;461788;157;344;19 
817811;59747;371982;461050;156;358;47 
814782;59745;371981;460473;155;342;22 
814506;59745;371981;461363;163;360;34 
816405;59748;371981;461099;254;569;25 
814902;59745;371981;460556;147;323;22 
817029;59745;371981;461245;147;318;54 
813934;59747;371981;460430;161;358;16 
816811;59747;371982;461388;182;409;26 
814777;59745;371981;462173;152;332;22 
814226;59745;371981;460979;152;333;23 
817513;59747;371982;460540;182;403;18 
814085;59745;371981;460326;162;357;16 
814846;59745;371981;459281;142;314;45 
817616;59747;371982;460920;156;353;30 
816527;59746;371982;461805;170;378;28 
815664;59745;371981;461184;164;360;30 
819093;59748;371982;460889;275;602;58 
815951;59747;371981;462393;148;338;22 
814781;59745;371981;461494;143;316;20 
815171;59745;371981;460849;152;331;68 
815406;59747;371982;461959;191;421;20 
815342;59745;371981;460423;137;304;22 
817908;59745;371981;462068;149;332;31 
814443;59746;371982;461300;160;359;30 
818860;59747;371982;461906;163;367;26 
817509;59745;371981;461329;162;353;38 
815087;59745;371981;461657;145;321;36 
815898;59748;371981;461865;214;488;36 
814711;59745;371981;461505;159;350;27 
814793;59745;371981;460956;160;351;25 
816874;59747;371981;461629;184;408;19 
814721;59746;371981;461782;144;321;23 
814108;59745;371981;460269;149;328;26 
814877;59745;371981;462586;149;328;23 
815235;59747;371981;461766;149;342;28 
815581;59745;371981;461710;144;319;20 
815105;59745;371981;461392;166;368;56 
815794;59747;371983;461093;191;421;67 
816702;59745;371981;461762;191;413;49 
814466;59745;371981;461095;165;362;21 
818056;59746;371981;462194;193;424;35 
815126;59747;371981;461878;153;346;18 
814881;59745;371981;461566;150;333;28 
817076;59745;371981;460861;138;304;63 
815812;59748;371982;462316;223;485;29 
814538;59745;371981;461108;157;344;29 
814588;59745;371981;461339;137;303;28 
815689;59747;371983;460404;180;398;73 
818259;59746;371982;460617;170;378;61 
814591;59745;371981;460017;148;329;31 
814925;59745;371981;462225;145;321;27 
817091;59748;371982;461803;161;368;46 
821415;59745;371981;461752;180;389;32 
815766;59746;371981;461202;199;439;28 
815414;59748;371981;461875;164;372;23 
815724;59745;371981;460398;145;320;25 
815752;59745;371981;462285;142;314;26 
816090;59746;371982;463343;202;437;51 
814798;59748;371981;460946;164;370;22 
814297;59745;371981;460497;143;316;17 
816305;59745;371981;462210;143;313;22 
816319;59747;371982;460065;198;431;62 
814581;59745;371981;461610;162;357;36 
814666;59745;371981;461886;158;344;20 
816230;59748;371982;463152;243;538;41 
815188;59747;371983;461740;150;341;20 
815192;59745;371981;461118;146;324;24 
816106;59746;371982;460838;167;364;54 
815165;59747;371981;461671;167;375;24 
813731;59745;371981;459780;136;304;17 
814750;59745;371981;461799;165;360;64 
814595;59747;371983;461008;160;362;30 
817421;59747;371982;462734;149;339;64 
814769;59745;371981;461649;143;314;58 
815529;59746;371982;461600;191;418;20 
815695;59747;371983;460235;153;351;27 
817437;59745;371981;462693;149;330;19 
814818;59745;371981;461934;145;319;54 
816355;59747;371982;462073;165;375;19 
814638;59745;371981;461896;143;311;36 
814838;59745;371981;461390;142;315;28 
814747;59746;371981;461090;153;349;25 
819069;59746;371981;461192;149;334;28 
815442;59745;371981;462677;171;372;23 
815332;59745;371981;461191;146;318;24 
815114;59747;371982;461399;171;381;19 
814777;59745;371981;461102;162;358;52 
820017;59745;371981;462800;181;385;71 
818426;59748;371981;461213;190;438;58 
817489;59745;371981;462023;148;328;17 
815328;59745;371981;461428;169;361;34 
816748;59746;371981;460995;184;405;20 
818849;59747;371981;462946;183;409;22 
815474;59745;371981;461420;143;318;22 
815748;59745;371981;460612;146;323;46 
815401;59747;371981;461233;148;335;27 
815613;59745;371981;461323;141;313;44 
815696;59745;371981;461641;145;320;48 
815709;59747;371984;461550;162;361;41 
815603;59745;371981;460203;170;374;39 
814160;59745;371981;461009;145;321;23 
818656;59746;371982;461941;233;513;29 
815165;59747;371982;461609;149;339;21 
814352;59745;371981;460758;155;340;29 
814547;59745;371981;461198;162;352;20 
815127;59748;371982;461627;164;368;24 
814223;59745;371981;461003;144;318;39 
816874;59745;371981;462064;145;323;70 
815862;59747;371981;461980;214;464;20 
817902;59746;371982;462870;142;320;69 
816383;59745;371981;461853;162;355;40 
815397;59745;371981;461014;144;319;19 
816435;59748;371982;462238;184;424;32 
817220;59745;371981;461007;155;342;63 
815229;59746;371982;459969;186;412;38 
817037;59747;371982;461680;151;346;34 
814474;59745;371981;461322;183;388;30 
815889;59745;371981;462964;145;319;20 
815903;59747;371981;462477;157;355;57 
815628;59746;371982;461566;146;329;29 
816398;59745;371981;461858;170;371;67 
815613;59745;371981;463124;175;381;23 
814496;59747;371981;461052;156;353;33 
814602;59745;371981;461233;152;334;46 
815399;59745;371981;461681;158;347;25 
816971;59748;371983;461410;248;560;42 
815010;59745;371981;462302;147;325;21 
815026;59745;371981;461059;160;350;33 
814770;59746;371981;460737;175;383;29 
818409;59747;371982;462484;182;403;57 
813676;59745;371981;461085;140;310;25 
814069;59745;371981;460519;149;325;23 
816003;59747;371982;460853;178;390;38 
815724;59745;371981;461103;162;353;101 
818229;59746;371982;461668;158;351;42 
815312;59747;371981;462381;186;407;21 
816408;59745;371981;462177;151;325;49 
817889;59745;371981;460835;149;327;66 
816730;59749;371982;460754;214;490;42 
814871;59745;371981;461369;150;331;72 
815365;59745;371981;460446;148;323;23 
815692;59746;371981;462460;177;389;24 
818642;59747;371983;461991;153;342;54 
814198;59745;371981;461033;141;310;22 
814832;59745;371981;462378;152;333;19 
817853;59748;371983;461594;171;385;24 
816346;59745;371981;462049;159;349;33 
817461;59745;371981;461437;161;352;54 
815071;59747;371982;460706;184;403;26 
814618;59745;371981;460871;154;340;56 
815231;59745;371981;462206;142;310;22 
817128;59748;371982;462693;258;571;22 
816542;59748;371982;461945;156;356;20 
814049;59745;371981;460220;139;305;34 
817849;59745;371981;462347;154;337;23 
814763;59747;371981;460620;152;342;17 
816595;59745;371981;461396;153;338;26 
816281;59745;371981;461326;152;327;73 
816467;59747;371982;461553;181;407;40 
818458;59747;371982;462481;191;425;74 
815070;59745;371981;462218;146;316;44 
816942;59746;371981;461648;172;373;19 
816060;59747;371982;460827;163;365;56 
814972;59745;371981;461701;145;319;17 
816595;59746;371981;461964;283;600;38 
816824;59747;371981;461815;183;411;55 
814985;59745;371981;462086;145;321;20 
814449;59745;371981;462031;142;317;29 
815636;59747;371981;461925;158;351;32 
814493;59745;371981;461263;143;313;20 
815190;59745;371981;460231;170;372;25 
814814;59745;371981;462581;144;313;26 
815126;59747;371981;461942;156;353;22 
814578;59745;371981;460882;155;341;37 
814633;59745;371981;461461;136;305;25 
816943;59748;371983;462078;203;463;47 
815672;59745;371981;462351;140;312;30 
815407;59745;371981;461201;148;322;36 
817229;59747;371982;461970;163;365;43 
815484;59745;371981;459891;146;322;52 
814903;59745;371981;460719;151;332;31 
816171;59745;371981;462218;146;315;73 
815075;59747;371981;462316;160;361;20 
815800;59745;371981;461382;163;359;64 
814048;59745;371981;459919;179;387;31 
816003;59747;371982;462587;156;354;18 
815085;59745;371981;461510;162;351;52 
816093;59745;371981;462025;168;363;24 
818662;59748;371981;461002;218;481;33 
817180;59745;371981;461912;148;326;62 
814292;59745;371981;460961;140;312;29 
815318;59747;371982;461636;179;396;18 
816364;59747;371982;461491;149;332;45 
815114;59745;371981;461854;161;352;18 
813629;59745;371981;459528;149;331;19 
820193;59748;371981;461389;177;397;72 
815244;59745;371981;462350;177;386;25 
815584;59746;371981;461985;226;499;26 
814556;59748;371981;461241;158;359;17 
817409;59745;371981;462672;147;321;25 
815178;59745;371981;462193;149;327;35 
813968;59745;371981;460261;145;324;25 
815424;59747;371983;462293;158;357;25 
814067;59745;371981;460532;146;316;32 
814301;59745;371981;461754;145;321;25 
815529;59747;371983;459806;188;416;20 
814766;59745;371981;461809;183;395;56 
