CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2512410;613336;393586;3443971;0;6;0 
2513717;613336;393587;3443972;0;7;0 
2516476;613336;393586;3443975;0;8;0 
2512632;613335;393588;3443965;0;5;0 
2516099;613336;393586;3443966;0;5;0 
2512267;613335;393587;3443963;0;5;0 
2512932;613335;393586;3443973;0;5;0 
2516930;613335;393587;3443985;0;7;0 
2514320;613338;393586;3443966;0;5;0 
2516092;613335;393588;3443977;0;6;0 
2512134;613335;393586;3443966;0;5;0 
2515158;613337;393586;3443968;0;5;0 
2514752;613336;393590;3443975;0;8;0 
2514540;613336;393587;3443966;0;5;0 
2512896;613336;393586;3443971;0;5;0 
2515371;613336;393588;3443966;0;6;0 
2514952;613337;393587;3443975;0;5;0 
2517213;613336;393589;3443982;0;9;0 
2515734;613337;393586;3443970;0;6;0 
2515360;613338;393587;3443976;0;6;0 
2513602;613335;393587;3443961;0;6;0 
2515407;613336;393586;3443972;0;5;0 
2513937;613335;393587;3443974;0;6;0 
2515383;613335;393588;3443974;0;5;0 
2516207;613336;393588;3443979;0;7;0 
2515415;613335;393586;3443972;0;5;0 
2514800;613336;393587;3443973;0;5;0 
2513955;613335;393587;3443975;0;5;0 
2515812;613337;393586;3443972;0;6;0 
2516360;613335;393586;3443968;0;6;0 
2513540;613336;393586;3443967;0;5;0 
2514835;613337;393586;3443969;0;5;0 
2515507;613335;393586;3443968;0;6;0 
2517060;613337;393587;3443969;0;6;0 
2514762;613337;393588;3443983;0;9;0 
2517676;613335;393586;3443968;0;5;0 
2516320;613337;393586;3443977;0;7;0 
2515299;613336;393586;3443969;0;5;0 
2513769;613335;393587;3443981;0;5;0 
2516190;613336;393587;3443970;0;6;0 
2516965;613335;393586;3443964;0;5;0 
2515080;613336;393586;3443970;0;5;0 
2513497;613337;393586;3443970;0;5;0 
2513440;613335;393587;3443974;0;5;0 
2513895;613335;393588;3443979;0;8;0 
2515323;613335;393586;3443972;0;5;0 
2515892;613335;393587;3443970;0;5;0 
2512746;613337;393587;3443969;0;6;0 
2516213;613336;393586;3443972;0;5;0 
2517304;613335;393589;3443981;0;9;0 
2517156;613335;393588;3443978;0;6;0 
2514649;613336;393587;3443977;0;7;0 
2513845;613336;393586;3443969;0;5;0 
2513923;613337;393586;3443975;0;6;0 
2517457;613336;393587;3443980;0;7;0 
2516496;613336;393587;3443969;0;6;0 
2516295;613337;393587;3443973;0;6;0 
2514450;613336;393588;3443965;0;5;0 
2516845;613337;393587;3443969;0;5;0 
2512970;613336;393587;3443975;0;5;0 
2514802;613335;393586;3443972;0;5;0 
2515201;613337;393587;3443972;0;7;0 
2514750;613335;393586;3443969;0;5;0 
2516312;613336;393587;3443978;0;6;0 
2512947;613337;393587;3443979;0;6;0 
2513599;613337;393586;3443971;0;6;0 
2516881;613338;393588;3443979;0;9;0 
2515679;613338;393586;3443975;0;6;0 
2516367;613337;393586;3443971;0;6;0 
2514057;613337;393587;3443972;0;5;0 
2515113;613335;393586;3443967;0;5;0 
2516677;613337;393588;3443974;0;8;0 
2516403;613336;393587;3443974;0;5;0 
2513690;613337;393587;3443975;0;5;0 
2515914;613335;393586;3443967;0;5;0 
2516449;613336;393586;3443970;0;5;0 
2515860;613337;393586;3443970;0;6;0 
2516826;613336;393587;3443967;0;5;0 
2515709;613335;393587;3443974;0;5;0 
2513370;613336;393588;3443973;0;7;0 
2512774;613335;393587;3443973;0;6;0 
2517174;613337;393588;3443981;0;9;0 
2514454;613337;393587;3443973;0;7;0 
2516281;613338;393587;3443977;0;6;0 
2516187;613336;393587;3443967;0;5;0 
2516595;613335;393588;3443968;0;5;0 
2512981;613336;393587;3443969;0;6;0 
2511927;613335;393586;3443972;0;5;0 
2516572;613336;393589;3443978;0;7;0 
2516956;613336;393586;3443966;0;5;0 
2515841;613336;393586;3443974;0;6;0 
2515242;613337;393588;3443968;0;5;0 
2513062;613337;393587;3443975;0;5;0 
2516580;613335;393586;3443967;0;6;0 
2512796;613336;393586;3443973;0;5;0 
2515973;613335;393587;3443965;0;5;0 
2515462;613335;393589;3443975;0;6;0 
2516319;613337;393586;3443980;0;6;0 
2518380;613337;393589;3443988;0;10;0 
2515888;613336;393587;3443971;0;6;0 
2514687;613336;393587;3443976;0;6;0 
2512040;613337;393587;3443971;0;6;0 
2515044;613335;393586;3443970;0;5;0 
2517011;613337;393586;3443970;0;7;0 
2514397;613336;393588;3443971;0;5;0 
2512034;613337;393587;3443969;0;5;0 
2515498;613338;393588;3443973;0;6;0 
2515170;613336;393587;3443973;0;5;0 
2515141;613339;393587;3443977;0;7;0 
2516453;613335;393587;3443974;0;5;0 
2515268;613335;393586;3443968;0;5;0 
2515201;613335;393588;3443970;0;5;0 
2511858;613337;393586;3443965;0;5;0 
2516704;613336;393588;3443972;0;7;0 
2515383;613338;393586;3443972;0;6;0 
2516551;613335;393589;3443974;0;7;0 
2515431;613336;393587;3443970;0;6;0 
2513754;613338;393586;3443972;0;7;0 
2518419;613336;393588;3443973;0;8;0 
2514973;613336;393587;3443966;0;5;0 
2515454;613336;393587;3443968;0;5;0 
2513627;613336;393587;3443971;0;5;0 
2515614;613337;393587;3443960;0;5;0 
2515055;613336;393586;3443972;0;6;0 
2517232;613337;393586;3443966;0;5;0 
2517511;613336;393587;3443981;0;8;0 
2515497;613337;393586;3443969;0;5;0 
2513350;613335;393588;3443968;0;5;0 
2515370;613336;393587;3443975;0;5;0 
2515032;613336;393587;3443969;0;6;0 
2514898;613337;393587;3443976;0;8;0 
2512978;613335;393586;3443970;0;6;0 
2515721;613337;393587;3443972;0;6;0 
2515294;613337;393587;3443975;0;6;0 
2515417;613337;393587;3443967;0;5;0 
2516759;613335;393588;3443975;0;7;0 
2514698;613338;393587;3443969;0;5;0 
2516004;613338;393586;3443965;0;5;0 
2513010;613335;393586;3443965;0;5;0 
2513562;613336;393587;3443968;0;5;0 
2516277;613337;393588;3443977;0;6;0 
2515600;613337;393587;3443972;0;6;0 
2513672;613336;393589;3443974;0;5;0 
2516142;613335;393587;3443978;0;6;0 
2518067;613335;393587;3443967;0;7;0 
2519509;613337;393588;3443977;0;9;0 
2513117;613336;393586;3443972;0;6;0 
2514173;613337;393586;3443970;0;6;0 
2514300;613335;393587;3443970;0;5;0 
2515382;613335;393588;3443975;0;5;0 
2517149;613335;393589;3443975;0;6;0 
2515953;613337;393586;3443966;0;5;0 
2514753;613336;393587;3443980;0;8;0 
2512732;613336;393586;3443967;0;5;0 
2520523;613337;393586;3443969;0;5;0 
2515427;613335;393586;3443967;0;5;0 
2515170;613336;393588;3443976;0;5;0 
2515866;613336;393588;3443974;0;5;0 
2511996;613337;393586;3443970;0;5;0 
2515802;613335;393586;3443971;0;5;0 
2516139;613336;393587;3443970;0;7;0 
2513378;613336;393586;3443974;0;5;0 
2515526;613335;393586;3443968;0;5;0 
2515087;613337;393586;3443977;0;5;0 
2513947;613335;393586;3443971;0;5;0 
2516383;613337;393587;3443972;0;6;0 
2514878;613337;393586;3443967;0;6;0 
2515365;613337;393587;3443972;0;5;0 
2513763;613336;393587;3443976;0;6;0 
2515918;613335;393587;3443976;0;6;0 
2516978;613338;393589;3443980;0;8;0 
2516351;613338;393586;3443976;0;6;0 
2515430;613337;393586;3443966;0;6;0 
2515559;613335;393587;3443973;0;6;0 
2516094;613336;393587;3443969;0;5;0 
2513696;613338;393586;3443974;0;6;0 
2516087;613335;393586;3443970;0;5;0 
2516110;613336;393588;3443973;0;7;0 
2514451;613336;393586;3443968;0;5;0 
2512620;613335;393588;3443967;0;5;0 
2516623;613336;393588;3443982;0;7;0 
2515579;613336;393587;3443970;0;5;0 
2515790;613335;393587;3443975;0;6;0 
2515565;613336;393588;3443972;0;5;0 
2515252;613336;393587;3443972;0;5;0 
2518803;613336;393587;3443973;0;7;0 
2511990;613336;393588;3443972;0;5;0 
2517216;613337;393587;3443985;0;9;0 
2515534;613337;393587;3443974;0;6;0 
2513956;613335;393588;3443969;0;7;0 
2516909;613337;393586;3443977;0;6;0 
2513173;613335;393586;3443976;0;5;0 
2516383;613336;393587;3443972;0;6;0 
2513918;613336;393587;3443976;0;6;0 
2515300;613336;393588;3443966;0;5;0 
2515745;613336;393586;3443964;0;5;0 
2516029;613336;393587;3443975;0;5;0 
2517921;613336;393587;3443977;0;7;0 
2515836;613335;393587;3443974;0;5;0 
2514245;613335;393586;3443971;0;5;0 
2519443;613336;393587;3443978;0;6;0 
2515158;613336;393587;3443971;0;6;0 
2516944;613336;393587;3443984;0;8;0 
2513127;613337;393586;3443971;0;6;0 
2516247;613336;393588;3443973;0;8;0 
2515781;613337;393588;3443975;0;5;0 
2512498;613336;393587;3443974;0;5;0 
2513249;613339;393587;3443972;0;7;0 
2514936;613337;393587;3443972;0;5;0 
2514734;613336;393586;3443971;0;6;0 
2511998;613337;393588;3443971;0;5;0 
2514768;613336;393588;3443973;0;5;0 
2512817;613337;393587;3443973;0;6;0 
2514495;613336;393589;3443963;0;5;0 
2517204;613336;393589;3443971;0;7;0 
2516423;613335;393587;3443966;0;5;0 
2518487;613335;393586;3443973;0;5;0 
2512899;613336;393588;3443969;0;6;0 
2517239;613335;393587;3443975;0;5;0 
2516602;613337;393587;3443968;0;6;0 
2513915;613335;393586;3443972;0;6;0 
2514679;613336;393587;3443966;0;5;0 
2515102;613339;393587;3443970;0;7;0 
2513819;613336;393586;3443972;0;6;0 
2518535;613338;393588;3443976;0;8;0 
2513802;613335;393587;3443972;0;5;0 
2514925;613338;393586;3443970;0;5;0 
2515385;613336;393586;3443961;0;5;0 
2515220;613336;393587;3443975;0;6;0 
2516833;613336;393588;3443974;0;6;0 
2512571;613336;393586;3443964;0;5;0 
2512883;613335;393589;3443973;0;5;0 
2513466;613338;393586;3443966;0;5;0 
2513735;613335;393586;3443975;0;5;0 
2516804;613336;393587;3443977;0;7;0 
2516037;613335;393587;3443969;0;5;0 
2513674;613336;393586;3443973;0;6;0 
2515370;613337;393587;3443976;0;6;0 
2516052;613337;393587;3443972;0;6;0 
2517314;613340;393587;3443986;0;10;0 
2515509;613336;393588;3443973;0;7;0 
2516073;613338;393588;3443969;0;7;0 
2513727;613336;393587;3443973;0;5;0 
2513771;613336;393586;3443975;0;6;0 
2514925;613337;393587;3443979;0;7;0 
2512313;613336;393587;3443972;0;5;0 
2512698;613336;393587;3443978;0;5;0 
2517577;613336;393586;3443973;0;6;0 
2513453;613335;393586;3443969;0;5;0 
2515799;613337;393587;3443973;0;5;0 
2516419;613336;393587;3443982;0;5;0 
2524178;613336;393588;3443985;0;8;0 
2515383;613335;393586;3443975;0;5;0 
2513489;613338;393586;3443972;0;5;0 
2515985;613335;393587;3443976;0;6;0 
2516863;613336;393587;3443981;0;7;0 
2517354;613337;393587;3443975;0;7;0 
2515479;613336;393588;3443969;0;5;0 
2515415;613337;393586;3443966;0;5;0 
2515212;613336;393587;3443968;0;5;0 
2515025;613337;393586;3443967;0;5;0 
2516407;613335;393587;3443977;0;7;0 
2515627;613336;393587;3443969;0;5;0 
2514865;613335;393586;3443969;0;6;0 
2512910;613337;393586;3443970;0;5;0 
2513977;613335;393587;3443970;0;5;0 
2517159;613337;393587;3443970;0;6;0 
2514250;613335;393588;3443972;0;5;0 
2515656;613337;393586;3443968;0;5;0 
2515475;613336;393588;3443979;0;6;0 
2515259;613336;393586;3443969;0;5;0 
2518071;613336;393587;3443987;0;9;0 
2513889;613337;393586;3443978;0;6;0 
2513115;613335;393586;3443972;0;6;0 
2513125;613337;393587;3443975;0;8;0 
2516497;613337;393586;3443981;0;6;0 
2514607;613336;393586;3443975;0;7;0 
2514948;613336;393586;3443972;0;5;0 
2514392;613335;393587;3443971;0;6;0 
2515497;613336;393586;3443968;0;5;0 
2512621;613335;393586;3443969;0;5;0 
2516109;613336;393586;3443971;0;7;0 
2513426;613336;393588;3443978;0;6;0 
2517603;613336;393586;3443976;0;6;0 
2512290;613336;393587;3443976;0;5;0 
2514882;613337;393587;3443964;0;5;0 
2512475;613336;393587;3443969;0;5;0 
2515689;613336;393586;3443971;0;5;0 
2516911;613338;393587;3443984;0;7;0 
2515402;613335;393586;3443966;0;5;0 
2512950;613336;393587;3443978;0;6;0 
2515438;613336;393587;3443978;0;6;0 
2514072;613336;393587;3443976;0;6;0 
2516715;613336;393587;3443983;0;8;0 
2514568;613335;393586;3443963;0;6;0 
2516298;613335;393587;3443970;0;6;0 
2516462;613336;393586;3443981;0;5;0 
2515239;613336;393587;3443966;0;5;0 
2516430;613338;393589;3443977;0;8;0 
2513822;613336;393586;3443973;0;5;0 
2515448;613336;393587;3443974;0;5;0 
2514630;613337;393586;3443969;0;5;0 
2516035;613336;393588;3443970;0;5;0 
2513795;613336;393586;3443977;0;6;0 
2512779;613336;393587;3443976;0;5;0 
2515307;613336;393586;3443968;0;5;0 
2516089;613337;393587;3443972;0;6;0 
2516721;613335;393587;3443974;0;6;0 
2518723;613337;393588;3443983;0;9;0 
2515453;613336;393587;3443972;0;7;0 
2514828;613337;393587;3443964;0;6;0 
2513838;613336;393587;3443978;0;5;0 
2515454;613336;393587;3443973;0;5;0 
2514843;613336;393587;3443978;0;6;0 
2512273;613335;393589;3443973;0;5;0 
2514580;613335;393587;3443977;0;7;0 
2515789;613336;393586;3443964;0;5;0 
2515295;613337;393587;3443976;0;6;0 
2512612;613338;393587;3443968;0;5;0 
2515263;613336;393587;3443969;0;5;0 
2516135;613335;393586;3443973;0;6;0 
2515341;613336;393586;3443973;0;6;0 
2515660;613337;393587;3443968;0;6;0 
2513610;613336;393586;3443970;0;5;0 
2516254;613335;393586;3443972;0;5;0 
2517493;613336;393588;3443977;0;8;0 
2515166;613337;393587;3443965;0;5;0 
2514890;613335;393588;3443966;0;5;0 
2514247;613337;393587;3443967;0;5;0 
2516120;613336;393586;3443970;0;5;0 
2516903;613335;393586;3443971;0;6;0 
2512719;613336;393586;3443965;0;5;0 
2512801;613335;393588;3443968;0;5;0 
2516006;613336;393589;3443966;0;6;0 
2514094;613336;393587;3443972;0;5;0 
2517438;613336;393587;3443981;0;7;0 
2516046;613335;393587;3443978;0;6;0 
2515327;613337;393586;3443972;0;5;0 
2516309;613338;393586;3443965;0;6;0 
2513937;613336;393586;3443966;0;5;0 
2516722;613336;393587;3443976;0;7;0 
2513635;613335;393587;3443978;0;6;0 
2516534;613335;393588;3443974;0;7;0 
2514593;613336;393586;3443973;0;5;0 
2515914;613335;393587;3443972;0;6;0 
2514207;613336;393587;3443971;0;7;0 
2512937;613336;393587;3443970;0;5;0 
2517903;613337;393588;3443974;0;7;0 
2513388;613337;393586;3443969;0;5;0 
2515498;613336;393586;3443969;0;5;0 
2513675;613335;393588;3443972;0;6;0 
2515321;613336;393586;3443967;0;5;0 
2516075;613338;393587;3443978;0;8;0 
2512732;613335;393586;3443971;0;5;0 
2515616;613337;393586;3443974;0;5;0 
2513913;613337;393586;3443967;0;5;0 
2515410;613335;393588;3443967;0;5;0 
2517137;613337;393586;3443980;0;8;0 
2516158;613337;393586;3443969;0;6;0 
2516480;613339;393586;3443979;0;7;0 
2512737;613335;393587;3443974;0;6;0 
2512787;613335;393587;3443977;0;6;0 
2514073;613336;393588;3443982;0;8;0 
2515102;613335;393587;3443963;0;5;0 
2516128;613336;393586;3443975;0;5;0 
2512581;613335;393587;3443975;0;5;0 
2516063;613336;393587;3443979;0;5;0 
2515842;613337;393586;3443972;0;6;0 
2516410;613337;393587;3443970;0;6;0 
2515538;613336;393586;3443968;0;5;0 
2515966;613336;393586;3443968;0;6;0 
2515179;613337;393587;3443976;0;6;0 
2519388;613337;393588;3443979;0;9;0 
2515944;613336;393589;3443972;0;6;0 
2512723;613337;393587;3443968;0;5;0 
2514998;613338;393587;3443982;0;7;0 
2515187;613336;393586;3443974;0;6;0 
2518050;613336;393587;3443975;0;7;0 
2512576;613336;393587;3443968;0;5;0 
2514178;613336;393589;3443977;0;7;0 
2512209;613335;393587;3443956;0;5;0 
2514317;613335;393589;3443970;0;5;0 
2514687;613338;393587;3443973;0;7;0 
2514252;613337;393586;3443971;0;5;0 
2516825;613336;393587;3443970;0;6;0 
2515991;613335;393587;3443971;0;5;0 
2513293;613335;393587;3443967;0;5;0 
2513705;613338;393586;3443976;0;6;0 
2515229;613337;393586;3443974;0;5;0 
2516440;613336;393590;3443973;0;8;0 
2515596;613336;393587;3443965;0;6;0 
2516604;613336;393586;3443971;0;5;0 
2515231;613335;393588;3443971;0;6;0 
2513680;613335;393587;3443972;0;6;0 
2514411;613335;393586;3443970;0;5;0 
2517393;613336;393586;3443975;0;5;0 
2516788;613336;393587;3443975;0;7;0 
2529791;613336;393586;3443971;0;5;0 
2516052;613336;393587;3443982;0;8;0 
2515525;613338;393586;3443972;0;5;0 
2515355;613337;393587;3443972;0;5;0 
2515083;613337;393587;3443976;0;6;0 
2516722;613336;393587;3443967;0;6;0 
2514653;613337;393587;3443973;0;7;0 
2515034;613337;393586;3443964;0;5;0 
2515609;613336;393586;3443973;0;5;0 
2515745;613337;393586;3443974;0;6;0 
2512322;613337;393586;3443979;0;5;0 
2518449;613335;393588;3443979;0;7;0 
2516233;613337;393586;3443979;0;5;0 
2515888;613335;393588;3443973;0;5;0 
2515169;613335;393586;3443977;0;5;0 
2516774;613336;393586;3443968;0;5;0 
2516017;613338;393586;3443966;0;6;0 
2516231;613337;393586;3443969;0;6;0 
2515456;613335;393588;3443969;0;5;0 
2516124;613336;393587;3443976;0;5;0 
2515608;613337;393586;3443969;0;6;0 
2515845;613337;393588;3443976;0;8;0 
2515529;613335;393587;3443971;0;6;0 
2515156;613337;393588;3443966;0;7;0 
2515818;613335;393587;3443971;0;5;0 
2515154;613336;393587;3443966;0;5;0 
2516267;613336;393588;3443975;0;6;0 
2514735;613336;393586;3443969;0;5;0 
2515673;613338;393588;3443974;0;7;0 
2514898;613336;393587;3443970;0;5;0 
2515433;613337;393586;3443971;0;5;0 
2513351;613337;393588;3443975;0;7;0 
2512166;613337;393586;3443966;0;5;0 
2516352;613336;393587;3443975;0;6;0 
2513349;613335;393586;3443971;0;5;0 
2513274;613335;393586;3443967;0;5;0 
2516838;613336;393589;3443972;0;6;0 
2513375;613336;393587;3443973;0;6;0 
2517688;613337;393588;3443976;0;9;0 
2513469;613335;393588;3443973;0;6;0 
2514037;613336;393588;3443974;0;7;0 
2515234;613337;393587;3443969;0;5;0 
2517165;613335;393586;3443971;0;5;0 
2516514;613335;393587;3443972;0;6;0 
2515561;613337;393587;3443969;0;6;0 
2516590;613338;393586;3443973;0;5;0 
2516455;613336;393586;3443960;0;5;0 
2512364;613336;393587;3443969;0;5;0 
2516242;613337;393587;3443982;0;7;0 
2515480;613335;393586;3443969;0;5;0 
2512924;613335;393586;3443970;0;5;0 
2515083;613336;393586;3443966;0;5;0 
2528322;613337;393588;3443981;0;7;0 
2518209;613338;393586;3443972;0;7;0 
2516362;613336;393586;3443970;0;7;0 
2514376;613336;393586;3443971;0;7;0 
2514976;613335;393587;3443969;0;5;0 
2514971;613335;393586;3443972;0;5;0 
2516466;613336;393587;3443976;0;7;0 
2512191;613335;393587;3443972;0;5;0 
2515547;613335;393587;3443973;0;5;0 
2515724;613335;393586;3443972;0;5;0 
2515485;613335;393587;3443971;0;5;0 
2515212;613337;393586;3443974;0;7;0 
2516660;613339;393586;3443968;0;5;0 
2515133;613336;393589;3443972;0;6;0 
2514517;613337;393586;3443973;0;5;0 
2515147;613336;393586;3443970;0;5;0 
2513426;613336;393587;3443974;0;5;0 
2512819;613336;393587;3443964;0;5;0 
2516605;613337;393586;3443974;0;6;0 
2514807;613336;393586;3443975;0;6;0 
2515651;613335;393587;3443971;0;5;0 
2512817;613336;393586;3443977;0;6;0 
2513197;613336;393588;3443973;0;6;0 
2516265;613336;393588;3443982;0;9;0 
2514955;613335;393587;3443975;0;6;0 
2516320;613335;393587;3443969;0;7;0 
2515194;613337;393586;3443972;0;5;0 
2515660;613336;393588;3443974;0;6;0 
2516246;613337;393587;3443971;0;6;0 
2512695;613336;393586;3443976;0;5;0 
2516059;613335;393586;3443971;0;5;0 
2515339;613335;393589;3443970;0;5;0 
2515608;613337;393587;3443966;0;5;0 
2516106;613336;393588;3443970;0;7;0 
2513486;613335;393588;3443964;0;5;0 
2512875;613336;393586;3443971;0;6;0 
2515415;613336;393587;3443970;0;5;0 
2513160;613336;393586;3443967;0;5;0 
2515855;613338;393587;3443981;0;8;0 
2514345;613337;393587;3443968;0;5;0 
2515709;613336;393587;3443980;0;5;0 
2516452;613336;393586;3443974;0;6;0 
2516286;613337;393587;3443974;0;6;0 
2516463;613335;393589;3443982;0;9;0 
2513168;613336;393586;3443969;0;5;0 
2515726;613338;393586;3443969;0;5;0 
2516020;613335;393588;3443965;0;6;0 
2512550;613337;393586;3443967;0;5;0 
2516403;613336;393586;3443974;0;6;0 
2530453;613336;393587;3443972;0;5;0 
2513893;613336;393589;3443977;0;7;0 
2515842;613335;393587;3443967;0;5;0 
2513576;613336;393588;3443968;0;5;0 
2513626;613337;393586;3443972;0;5;0 
2514666;613335;393586;3443964;0;6;0 
2516542;613336;393587;3443979;0;8;0 
2512185;613336;393586;3443971;0;6;0 
2515721;613336;393586;3443971;0;6;0 
2516347;613339;393586;3443970;0;5;0 
2513683;613337;393587;3443968;0;5;0 
2513833;613337;393588;3443966;0;7;0 
2512934;613336;393586;3443964;0;5;0 
2512621;613336;393587;3443970;0;6;0 
2515258;613336;393588;3443972;0;5;0 
2513700;613337;393587;3443972;0;5;0 
2518971;613335;393589;3443967;0;6;0 
2516679;613336;393587;3443969;0;5;0 
2515622;613337;393586;3443974;0;5;0 
2515030;613336;393586;3443973;0;5;0 
2513094;613336;393586;3443973;0;5;0 
2518463;613337;393588;3443972;0;9;0 
2512987;613336;393588;3443969;0;6;0 
2513098;613336;393587;3443967;0;6;0 
2516437;613337;393586;3443976;0;7;0 
2513092;613336;393587;3443969;0;6;0 
2517086;613338;393586;3443979;0;7;0 
2515920;613335;393587;3443977;0;5;0 
2514589;613335;393588;3443970;0;6;0 
2515513;613337;393586;3443967;0;5;0 
2517147;613336;393587;3443975;0;5;0 
2514232;613336;393587;3443982;0;7;0 
2516122;613336;393587;3443975;0;6;0 
2516919;613336;393586;3443969;0;6;0 
2514888;613335;393586;3443965;0;5;0 
2512499;613335;393586;3443973;0;5;0 
2516525;613336;393586;3443966;0;6;0 
2514291;613336;393586;3443972;0;6;0 
2516066;613337;393587;3443975;0;8;0 
2512700;613335;393588;3443971;0;5;0 
2516243;613337;393587;3443974;0;7;0 
2515136;613335;393586;3443964;0;5;0 
2515680;613338;393586;3443966;0;5;0 
2515777;613336;393589;3443970;0;6;0 
2515258;613336;393588;3443972;0;5;0 
2512365;613337;393586;3443971;0;5;0 
2514979;613336;393587;3443973;0;5;0 
2514694;613336;393587;3443967;0;5;0 
2516252;613337;393588;3443978;0;8;0 
2515428;613335;393587;3443971;0;5;0 
2516244;613336;393587;3443966;0;5;0 
2516451;613335;393586;3443975;0;7;0 
2513633;613336;393587;3443973;0;7;0 
2515126;613336;393590;3443981;0;8;0 
2514882;613337;393587;3443972;0;5;0 
2515967;613335;393589;3443973;0;6;0 
2514697;613337;393586;3443968;0;5;0 
2515843;613336;393587;3443968;0;5;0 
2515895;613338;393586;3443975;0;7;0 
2512550;613335;393587;3443973;0;6;0 
2516817;613336;393586;3443976;0;6;0 
2512268;613335;393587;3443975;0;5;0 
