CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2515995;93235;3;3646;6;69410;14685 
2514870;90669;2;3572;13;69285;13682 
2516430;90687;3;3810;8;69380;14844 
2515283;90668;4;3555;2;69297;14311 
2515364;90686;1;6028;2;69249;11732 
2512078;90688;3;3712;2;69253;10926 
2515723;90665;3;3860;5;69456;14354 
2515903;90682;2;5936;6;69264;12584 
2516660;90670;2;3891;3;69444;15256 
2515569;90672;3;3559;6;69241;14624 
2513199;90686;2;3833;4;69322;12085 
2516143;90674;4;4758;5;69517;14721 
2515700;90672;2;4018;7;69266;14747 
2515163;90684;3;3578;6;69297;14115 
2512810;90699;2;3749;4;69418;11413 
2515867;90661;3;3608;7;69250;14993 
2516376;90676;1;3834;3;69275;15389 
2512521;90686;2;3476;8;69283;11538 
2515769;90666;1;3721;8;69253;14638 
2515197;90671;3;3776;4;69267;14105 
2512759;90683;2;3823;3;69339;11508 
2518521;93234;2;3750;17;70395;16232 
2512616;93217;3;3609;5;69290;11515 
2515747;93225;3;3597;11;69263;14767 
2515422;90662;4;3736;1;69219;14449 
2513786;93242;2;3879;2;69168;12751 
2515387;93225;3;3623;4;69254;14516 
2515008;90675;1;3388;4;69221;14237 
2515115;90689;5;3490;5;69359;14023 
2515168;90698;3;3605;8;69350;13939 
2514438;90664;4;5029;5;69384;13356 
2514231;90668;0;3755;6;69458;12890 
2514048;90660;2;3509;0;69276;13193 
2512691;90683;3;3681;5;69256;11587 
2514286;90676;3;5020;2;69302;11777 
2513407;90671;3;3720;6;69278;12286 
2517001;90663;2;3705;3;69218;16058 
2515243;90660;2;3574;13;69405;14172 
2514789;90657;3;3803;11;69333;13710 
2515203;90675;2;4785;5;69240;13053 
2515485;90702;2;3698;8;69381;14152 
2514135;93235;4;3763;13;69490;12727 
2516287;90676;3;3819;6;69326;15125 
2518521;90673;3;3826;5;70203;16403 
2514637;90693;2;4772;5;69389;12446 
2512477;90679;2;3520;8;69238;11559 
2513032;93240;3;3599;6;69303;12048 
2516352;93253;2;3638;5;69344;15175 
2516642;90663;2;3745;10;70431;14334 
2512279;90684;3;3719;6;69338;10994 
2512878;90677;0;3512;0;69277;11814 
2512189;90662;3;3649;10;69279;11179 
2513556;90691;3;3779;13;70057;11537 
2515135;90683;3;5062;11;69408;12406 
2512667;90703;2;3679;7;69356;11379 
2516198;93251;4;3668;5;69333;14931 
2517170;93211;4;3667;10;69566;15581 
2515675;93236;2;3906;5;69324;14240 
2516700;90668;2;3773;12;69534;15277 
2512249;93218;2;3494;2;69289;11333 
2515765;93249;2;3583;8;69404;14524 
2512872;90692;5;3532;7;69314;11776 
2518389;90670;3;3689;7;69297;17110 
2515329;90666;1;3616;5;69249;14301 
2512675;90698;2;3523;7;69464;11352 
2514751;90675;3;3605;2;69278;13847 
2515189;90689;2;4610;5;69336;13226 
2513841;90677;4;3752;8;69284;12713 
2515260;93235;5;3649;11;69515;13918 
2513349;90671;2;3644;7;69249;12362 
2515085;90667;0;3557;11;69261;14112 
2514951;90666;3;4223;0;69291;13912 
2515744;90674;3;3792;11;69281;14603 
2513009;90668;3;3678;11;69377;11766 
2512659;93244;2;3689;2;69445;11316 
2514721;90656;2;3443;11;70270;12883 
2513674;90690;4;3868;7;69353;12232 
2513878;90671;4;3604;8;69231;12825 
2516216;90673;4;3676;0;69838;14528 
2515162;90695;2;4817;0;69369;12876 
2516438;90665;4;3678;11;69319;15342 
2516132;90666;3;3608;8;69283;15165 
2514921;90698;3;4815;7;69346;13914 
2515295;90685;2;5029;5;69350;14071 
2515229;90671;2;3559;4;69219;14429 
2515600;93085;3;3528;12;69424;14406 
2512560;90671;2;3390;4;69246;11728 
2512129;90672;2;3708;0;69296;11153 
2516625;93245;2;3496;4;69362;15548 
2513580;93246;2;3588;8;69400;12288 
2516576;90694;2;3755;0;69434;15185 
2513746;90660;4;3824;7;69279;12695 
2515406;93225;2;3497;5;69234;14587 
2515211;90671;1;3740;8;69185;14340 
2518554;93233;4;4730;2;69423;15973 
2518142;90683;2;3666;14;69507;16580 
2515425;90671;2;3627;0;69197;14451 
2516884;90667;3;3726;7;69256;15791 
2516858;90676;3;3569;3;69233;15875 
2514185;90688;5;3829;3;69363;12826 
2514657;90686;2;3887;5;69402;13250 
2515049;90677;2;5886;3;69350;11603 
2512921;93234;2;3596;17;69269;11893 
2514587;90666;2;3756;5;69218;13596 
2512685;90677;2;3675;5;69310;11533 
2519506;93226;3;3658;8;69574;18074 
2514811;90669;3;3604;7;69204;13904 
2515369;90687;2;3886;8;69419;13998 
2513543;90667;3;3659;8;69285;12527 
2515244;90671;2;3575;3;70079;13524 
2515575;90669;4;3507;9;69267;14673 
2512363;90665;4;3659;3;69219;11447 
2512879;90677;3;3692;9;69416;11618 
2515637;93217;4;3673;11;69358;14432 
2515426;90668;2;3591;6;69249;14418 
2513819;93240;2;3751;12;69451;12493 
2515841;90680;2;3598;3;69302;14805 
2515920;90677;2;6188;7;69383;12060 
2512759;90684;2;3538;6;69308;11676 
2512980;93234;3;3829;8;69329;11686 
2512912;90694;2;3532;7;69327;11788 
2514819;90669;2;3546;3;69307;13855 
2516375;90690;4;3564;5;69576;14949 
2516426;90669;4;4774;13;70104;13540 
2514042;90696;3;5414;2;69349;11077 
2512799;90675;2;3652;5;69242;11839 
2512857;90679;4;3653;12;69263;11778 
2512682;90693;3;3636;9;69388;11396 
2514580;90699;2;4557;4;69385;12459 
2512908;90690;1;3684;8;69302;11781 
2514834;90691;4;3382;10;69274;13796 
2513547;90675;4;3859;5;69299;12316 
2517533;93226;5;3675;16;70390;15296 
2515884;93236;4;3609;8;69138;14993 
2515524;90660;2;4949;11;69439;13275 
2512396;90672;4;3547;7;69311;11447 
2512691;90682;3;3564;8;69385;11466 
2516762;90666;3;3744;2;69217;15728 
2512337;90678;2;3617;9;69315;11268 
2513170;90683;2;3668;10;69260;12221 
2512260;90682;4;3812;8;69310;11082 
2515413;90677;4;3423;7;69255;14563 
2513518;90664;2;3783;6;69466;12128 
2512031;90679;3;3539;7;69281;11033 
2515655;90703;4;3536;29;69325;14544 
2514495;90674;1;3532;2;69283;13528 
2514028;90659;2;5578;11;69255;11325 
2512943;90669;3;3788;7;69213;11957 
2515097;90673;3;3720;3;69301;14003 
2515860;93239;2;3876;10;69428;14339 
2515514;90666;4;3666;8;69260;14459 
2516547;90668;3;3616;8;69292;15226 
2514979;90668;2;3600;3;69277;14026 
2512256;90673;4;3553;4;69290;11306 
2513000;90742;2;3656;2;69363;11813 
2516618;90663;3;4020;8;69211;15349 
2514376;90669;1;3612;8;69190;13471 
2516100;90669;4;3614;3;69254;15096 
2513255;90680;2;3654;10;69289;12085 
2513682;90665;2;3740;9;69265;12489 
2514087;90672;3;3553;2;70240;12120 
2514725;90671;2;3373;7;69295;13914 
2512128;90663;2;3602;8;69260;11186 
2512101;90678;2;3753;8;69307;11017 
2515666;90700;4;4773;8;69411;13352 
2516436;90679;3;3490;11;69300;15437 
2514891;90666;4;4745;6;69282;12905 
2514399;90666;2;3575;7;69231;13458 
2515398;93240;2;4820;7;69325;13103 
2515568;90666;3;3718;13;69490;14122 
2513929;90679;2;3676;10;69316;12739 
2514787;93243;3;3695;7;69581;13206 
2515182;93237;2;4690;5;69330;14168 
2517133;90688;3;3798;6;69244;16073 
2516419;90687;1;3670;4;69338;15279 
2514714;90686;2;3454;5;69283;13790 
2512876;90663;2;3666;0;69254;11863 
2516999;90671;4;3596;9;70214;15066 
2513397;90692;2;3519;7;69311;12341 
2516527;90684;3;4018;8;69464;14971 
2514630;90696;3;3495;9;69324;13565 
2515629;92978;2;3632;0;69210;14659 
2513612;90672;3;3624;6;69182;12807 
2514520;90670;3;3592;8;69253;13551 
2516387;90705;3;3785;13;69473;14882 
2512837;90672;3;3751;10;69329;11608 
2516016;93238;2;3785;4;69514;14610 
2514460;90675;3;3442;8;69317;13528 
2511537;93225;1;3617;6;69278;10511 
2515054;93245;2;3718;4;69315;13975 
2511942;93230;4;3733;20;69317;10864 
2515730;90669;1;3611;3;69294;14771 
2515387;90659;2;3848;5;69344;14185 
2513992;90752;4;3568;5;70473;11773 
2516130;90672;1;3558;13;69995;14547 
2512846;90670;3;3536;9;69307;11864 
2512638;90702;2;3612;7;69325;11453 
2512155;90661;2;3666;2;69237;11142 
2513126;90671;3;3586;5;69245;12051 
2514349;90681;2;5457;8;69291;11333 
2512249;93232;2;3760;3;69303;11139 
2512624;90671;4;3771;4;69286;11550 
2515440;90662;3;3623;8;69318;14379 
2516361;91819;3;3971;10;70364;14060 
2513188;90674;3;3665;5;69229;11947 
2515315;90651;2;3707;2;69326;14301 
2514648;90689;2;3671;10;69314;13482 
2512771;93240;3;3565;3;69421;11505 
2516860;90695;1;3643;11;69447;15518 
2511908;93242;3;3547;5;69303;10884 
2513648;90693;3;3564;0;69416;12391 
2515923;90680;2;3523;8;69360;14817 
2516688;90672;2;3649;5;69257;15626 
2515425;90676;3;4746;7;69342;13137 
2515625;90680;4;3418;14;69222;14850 
2512183;90671;3;3750;2;69341;10985 
2512327;90673;4;3488;8;69268;11531 
2513228;90691;2;3515;5;69403;12168 
2513574;90676;2;3767;11;69291;12382 
2515563;93238;3;3871;6;69275;14278 
2514817;93239;2;3858;12;69423;13361 
2512857;90682;4;3553;5;69386;11721 
2514794;90675;2;3621;3;69285;13819 
2518912;90663;3;3698;3;70359;16692 
2512559;90665;3;3425;4;69258;11662 
2516148;90667;2;3703;3;69253;15175 
2516006;90674;0;3549;5;70179;14180 
2516656;90679;3;3638;16;69330;15491 
2513135;90684;4;3580;7;69230;12110 
2515754;90682;2;3926;3;69236;14679 
2517502;91159;4;3638;8;69332;16361 
2515233;90685;3;4733;0;69322;13990 
2512037;90667;2;3672;2;69196;11142 
2512923;90685;3;3724;5;69306;11824 
2514629;90667;2;3601;5;69239;13715 
2517642;91570;4;3939;20;69384;16134 
2513039;90676;3;3707;12;69217;12000 
2513232;90687;2;3571;2;69320;12121 
2516304;90672;3;5060;6;69343;15177 
2515118;90677;1;3731;4;69276;13784 
2517153;90664;3;3706;3;69492;15828 
2512631;90674;2;3575;0;69246;11674 
2515038;90668;2;3575;10;69231;14119 
2514327;93237;3;5630;2;69276;11312 
2514684;90690;4;3535;2;69276;13604 
2516081;90688;4;3498;2;69384;14998 
2512972;93241;4;3522;16;69378;11826 
2516339;90673;1;3522;5;69254;15360 
2512530;90669;2;3666;13;69429;11371 
2514182;90691;4;3827;15;69347;13161 
2513988;90669;2;3653;8;69568;12590 
2512954;90694;3;3575;11;69392;11648 
2514967;90685;3;3744;5;69299;13782 
2515205;90679;2;3638;10;69322;14136 
2515219;90661;2;3564;6;69465;14069 
2514466;90693;3;4604;9;69341;13309 
2514518;90693;2;3728;3;69273;13351 
2516132;90670;1;4002;12;69337;14741 
2512519;90675;3;3367;5;69247;11748 
2513627;90691;3;3581;0;69344;12460 
2515507;90672;2;3674;4;69367;14304 
2515353;90673;2;3704;2;69175;14361 
2515764;93232;2;3744;0;69311;14535 
2515365;90679;2;4608;2;69259;14403 
2512184;90664;2;3438;6;69265;11427 
2513031;90700;3;3814;0;69369;11848 
2514883;93234;1;4581;3;69215;12904 
2517635;90665;4;4745;9;70544;15266 
2515215;90666;2;3725;9;69314;14072 
2515907;90691;1;3543;17;69350;14778 
2512437;90675;3;3626;5;69303;11391 
2513005;90664;2;3712;5;69222;12049 
2512719;90674;3;3605;10;69354;11535 
2515816;93222;3;3626;8;70104;14013 
2516548;90675;2;3547;7;69251;15557 
2514838;90685;3;4692;11;69331;12589 
2513054;90678;4;3563;3;69314;12056 
2515178;90660;2;3734;9;71179;12016 
2512549;90678;2;3504;5;69243;11602 
2514992;90688;2;3513;10;69363;13883 
2512914;90674;2;3490;7;69214;12050 
2513711;90687;3;3828;5;69390;12280 
2516922;92825;2;5003;8;69471;14225 
2515094;90674;1;3650;10;69260;14076 
2515881;93228;2;3949;13;69386;14399 
2513907;90690;4;3552;5;69438;12638 
2515570;90685;2;3548;10;69336;14495 
2517359;93235;3;3816;6;69796;15552 
2515088;90671;3;3716;6;69278;13899 
2517211;90691;4;3633;14;70194;15122 
2516306;90662;3;3597;6;69265;15372 
2512827;90691;2;3617;4;69260;11826 
2512388;90673;2;3585;7;69233;11514 
2514475;90675;2;4874;2;69347;12181 
2514179;90657;1;3694;13;69336;13044 
2512166;90668;3;3642;6;69234;11338 
2512179;90689;3;3678;7;69300;10973 
2515261;90671;2;3627;6;69307;14182 
2513534;90685;2;3650;3;70179;11532 
2513121;90673;2;3625;2;69251;12108 
2513351;90673;2;4573;5;69217;11478 
2515168;90684;4;3705;8;69407;13840 
2515348;93217;2;6182;8;69252;14391 
2517135;90673;2;3705;11;69282;15964 
2516929;93236;3;4335;14;69707;15277 
2512437;92966;3;3706;5;69247;11404 
2515140;90677;3;3544;11;69331;14089 
2515364;93243;5;3493;8;69414;14226 
2517105;91951;3;3709;8;69459;15759 
2515556;90675;3;3622;11;69318;14483 
2514568;93252;2;3601;12;69436;13335 
2515802;90686;3;3552;10;69301;14696 
2515553;90674;2;3659;10;69283;14505 
2517376;90661;4;3725;11;69366;16212 
2513618;90671;2;3571;5;69241;12649 
2512805;90688;3;3544;3;69395;11616 
2513485;90671;2;3693;5;69223;12408 
2512852;90702;3;3748;7;69327;11644 
2513199;90697;3;3672;4;69359;11949 
2512422;90690;2;3645;6;69302;11241 
2512243;90666;5;3661;5;69209;11386 
2516109;93229;3;3741;5;69422;14822 
2515280;93234;3;3578;2;69325;14146 
2517389;93233;3;3894;5;69479;15629 
2516069;93233;3;3584;7;69339;14994 
2516146;90680;1;5423;5;69351;14949 
2515469;90685;2;4789;11;69388;14176 
2512332;90678;5;3600;8;69279;11286 
2512806;90695;3;3645;8;69323;11646 
2514294;90690;3;3418;8;70095;12604 
2516498;92987;3;5234;10;69568;15088 
2515578;90665;3;3705;11;70039;13731 
2512622;90697;1;3700;5;69273;11386 
2515222;90666;4;3478;4;69203;14443 
2512560;90679;4;3882;2;69262;11385 
2512924;90687;3;3558;10;69304;11810 
2515225;90675;2;3691;5;69200;14330 
2514781;90688;3;5197;3;70119;11169 
2514514;93228;2;3803;5;69294;13395 
2516046;93241;4;3762;6;69407;14699 
2515530;93212;3;4141;12;69365;14384 
2514440;90696;4;3620;5;69427;13117 
2514112;90679;2;3647;8;69737;12525 
2513583;90667;1;3815;0;69242;12478 
2516510;93241;5;3744;5;69333;15286 
2516617;90688;5;3596;9;69480;15355 
2512480;90672;2;3369;9;69217;11748 
2516063;92965;3;3617;2;69256;15163 
2515319;90669;2;3620;10;69221;14392 
2515758;92975;4;3452;4;69293;14979 
2516323;90696;4;3899;17;69385;14903 
2514955;90671;5;3712;10;69234;13898 
2513213;90691;3;3792;5;69364;11769 
2515134;90695;2;3617;5;69323;14041 
2515710;90670;2;3568;7;69226;14810 
2515217;92127;2;4725;5;69336;13944 
2515592;90686;3;3622;5;69286;14556 
2512668;90683;2;3628;5;69273;11592 
2516378;90664;2;3465;5;69268;15554 
2513118;90684;3;3682;6;69338;11998 
2512616;93228;3;3672;3;69332;11176 
2514779;90690;2;4741;4;69315;13656 
2515058;93233;2;3610;2;69295;13960 
2514760;90679;5;3670;10;69354;13572 
2513199;90673;2;3591;4;69253;12219 
2514702;90665;2;3781;6;69281;13548 
2513097;90671;2;3669;8;69290;11976 
2516116;90665;2;3850;12;69538;14729 
2515275;90660;3;4753;8;69355;13204 
2513067;90679;3;3845;9;69263;11758 
2512489;90677;1;3742;4;69333;11280 
2515158;90678;3;3644;7;69289;14046 
2516307;93222;3;5362;5;69217;15408 
2512631;90683;2;3418;2;69380;11623 
2513857;90685;3;3629;16;69402;12565 
2516086;90677;2;3672;13;69176;15107 
2512087;90676;3;3601;7;69239;11086 
2512353;93134;3;3600;2;69267;11379 
2516617;90694;2;3678;0;69344;15478 
2513721;90672;4;3654;6;69255;12554 
2512745;90691;2;3604;11;69332;11657 
2515389;90676;3;3775;3;69317;14204 
2512553;93241;3;3582;3;69321;11447 
2514994;90660;2;5461;4;69255;13872 
2514359;90652;3;3779;8;69397;13144 
2512034;93238;4;3569;6;69318;10950 
2512899;90676;3;3692;0;69338;11700 
2515042;93012;3;3474;8;69273;14075 
2512114;90673;0;3617;7;69232;11152 
2515604;90686;3;3678;6;69362;14404 
2511863;90677;2;3667;5;69231;10812 
2513417;90669;3;3619;5;69227;12357 
2515717;90673;2;5042;6;69247;13411 
2512433;93225;3;3635;2;69265;11452 
2513785;90662;2;3600;11;69267;12777 
2513580;90695;2;3562;5;69280;12494 
2515496;90696;4;4646;5;69415;14092 
2513594;90677;4;3558;10;69238;12605 
2514979;90668;2;3508;5;70348;12897 
2514549;90667;1;3467;7;69349;13620 
2515559;90688;2;3617;6;69303;14438 
2514360;90668;6;3742;10;69423;13059 
2512670;90694;4;3759;8;69314;11378 
2514674;90690;3;3604;9;69264;13583 
2513302;93220;3;3741;11;69298;12324 
2512292;90667;2;3623;0;69266;11337 
2515383;90663;3;3854;5;69301;14182 
2513449;90674;1;3630;6;69245;12484 
2514651;90677;5;3578;4;69308;13607 
2515681;90696;2;3690;4;69370;14438 
2515790;90682;2;3763;8;70178;13730 
2514549;93226;3;4032;14;69358;13191 
2515211;90695;2;3609;5;69412;13976 
2515790;90681;2;3700;12;69317;14664 
2514857;90670;1;3600;5;69313;13839 
2512757;90682;4;3824;2;69321;11467 
2517073;93239;3;3702;12;69414;15773 
2515456;90656;4;3887;5;69351;14232 
2514795;90674;2;3858;5;69315;13519 
2515304;90660;3;3671;8;69354;14160 
2515288;93256;3;3735;13;69407;13826 
2515323;92058;2;4172;8;69298;14210 
2513041;93222;2;3566;8;69230;12155 
2512700;90669;3;3784;2;69242;11609 
2514808;90670;1;3588;2;69275;13831 
2514871;90680;2;3539;0;69301;13887 
2515674;90680;3;3606;7;69307;14605 
2513216;90677;2;3664;13;69259;12030 
2513294;90673;3;3796;5;69361;11951 
2516100;90677;3;3577;3;69240;15158 
2511864;93246;3;3671;5;69312;10603 
2516487;90667;2;3922;8;69310;15286 
2513322;93231;4;3682;13;69401;11977 
2516062;90672;1;3737;8;69312;14891 
2514857;93002;3;5598;2;69371;11775 
2512360;90663;3;3632;3;69300;11389 
2518228;90692;4;3563;5;69361;16816 
2516083;90673;4;3647;6;69203;15114 
2515953;90683;3;3801;8;69503;14553 
2512960;92969;2;3614;10;69268;11893 
2512513;90667;0;3665;5;69231;11432 
2515466;90692;2;3653;7;69352;14260 
2512655;90672;2;3548;4;69258;11715 
2515998;90676;4;3671;6;69304;14850 
2514427;90676;2;4418;15;69214;12606 
2516965;90673;3;3865;5;69283;14999 
2513603;90667;1;3710;3;69259;12524 
2513477;90695;3;3815;2;69345;12147 
2516752;93238;3;3770;5;69373;15467 
2513544;93224;3;3719;5;69361;12284 
2514531;90679;2;3630;6;69251;13535 
2514214;90671;3;3677;6;69396;13048 
2514147;90665;2;4527;5;69235;12274 
2515091;90671;4;5821;7;69269;11850 
2512575;90676;5;3546;5;69295;11509 
2516094;93237;3;3765;3;69297;14991 
2515343;90679;4;3740;3;69285;14234 
2514591;90683;3;3599;8;69366;13386 
2515619;90674;4;3723;5;69309;14400 
2513950;90672;3;3540;9;69216;13030 
2515146;90673;0;3645;10;69233;14116 
2512478;90678;3;3560;7;69306;11451 
2514979;90659;4;3619;2;69311;13883 
2512839;90668;4;3770;5;69295;11641 
2513381;90671;4;3684;6;69294;12280 
2516951;90654;4;4674;15;69442;14718 
2512701;90674;1;3667;6;69215;11770 
2512531;90687;2;3516;8;69351;11416 
2516029;93232;3;3649;8;69307;14921 
2516604;90666;3;3556;10;69264;15672 
2516645;90675;3;4131;7;69273;15597 
2515535;90670;5;3564;3;69972;13903 
2512738;90680;3;3554;5;69308;11680 
2515426;90666;2;3589;10;69248;14307 
2515416;90666;1;5735;7;70466;11098 
2518131;93222;3;4182;14;69318;16309 
2516141;90666;4;3778;5;69183;15252 
2511878;90681;2;3621;10;69278;10807 
2516000;93243;3;3657;9;69344;14767 
2512827;90667;2;3629;5;69271;11826 
2516185;90668;4;3646;4;69301;15074 
2512781;90687;2;3657;5;69357;11600 
2515937;90674;2;5832;7;69227;12768 
2515076;93241;3;3820;0;69265;13823 
2515049;90673;3;3822;6;69264;13930 
2516268;93246;6;3722;14;69398;14911 
2514863;90671;3;3710;7;69253;13819 
2514563;90665;3;3658;8;69274;13503 
2512002;93224;4;3435;3;69219;11251 
2513403;90671;2;3535;5;69270;12373 
2513728;90691;3;3715;8;69359;12465 
2514856;90691;2;3619;5;69327;13656 
2515543;90682;2;3582;10;69294;14430 
2516094;93227;2;3656;9;69222;15131 
2514359;90668;3;3727;8;69244;13308 
2515009;93230;3;3794;6;69463;13553 
2512659;93242;2;3722;8;69386;11338 
2515383;90661;4;4623;7;69413;13263 
2516769;90691;2;3655;5;69443;15410 
2515637;90689;3;3513;6;69344;14531 
2512108;90669;1;3864;8;69210;11041 
2516184;90669;4;3713;2;69302;15139 
2517535;93236;3;3751;13;69271;16365 
2514668;90681;2;4952;3;69301;12241 
2514981;90676;3;3583;12;69193;14052 
2515201;90667;3;3706;5;69299;14145 
2513143;90672;1;3592;6;69207;12153 
2513752;90668;4;3758;2;69267;12712 
2514668;90670;2;3681;2;69229;13699 
2511968;90684;3;3632;4;69275;10868 
2515041;90680;3;3934;10;69262;13681 
2515660;92992;2;3520;9;69345;14570 
2517177;90666;2;3815;8;69371;15831 
2516135;90679;2;3637;5;69343;15030 
2514653;90672;2;3622;7;69329;13536 
2516465;90678;2;3681;7;69279;15304 
2513169;90671;2;3745;5;69240;12166 
2513360;90678;2;3811;5;69280;12230 
2516795;90674;4;3786;5;69221;15727 
2514842;90672;0;3666;6;69247;13702 
2513323;90678;4;3595;0;69946;11652 
2516583;90660;2;3627;5;69259;15635 
2513193;92350;4;3678;3;69311;12058 
2512383;90664;2;3586;8;69231;11472 
2516389;90702;4;3566;4;69379;15236 
2514323;90664;2;4501;5;69262;12560 
2512230;90695;2;3703;10;69320;11040 
2515591;90677;3;3616;3;69216;14582 
2517747;90681;3;3642;2;69340;16254 
2516059;90668;1;3691;11;69317;15000 
2515566;90686;0;3681;3;69349;14373 
2514859;90669;4;3719;8;69291;13776 
2512656;93241;2;3667;7;69335;11487 
2515226;93238;2;3605;7;69266;14207 
2516147;90678;2;5435;12;69387;13233 
2511789;93245;3;3228;7;69315;10873 
2512810;90673;3;3607;2;69228;11824 
2515607;90664;3;3561;5;69286;14591 
2515362;90674;1;4725;2;69221;14208 
2515796;91094;6;3600;13;69343;14548 
2514063;90669;3;3741;6;69304;12941 
2512335;90669;2;3665;8;69234;11274 
2513148;90677;2;3583;5;69220;12237 
2524340;90672;2;3196;12;69251;22473 
2514864;93218;4;5723;9;69291;11683 
2512239;90669;4;3777;2;69248;11233 
2516322;90673;3;3758;15;69274;15071 
2515125;93232;3;3646;2;69285;14108 
2515908;93241;5;3556;8;69376;14736 
2513301;90657;2;3666;12;69411;12171 
2512325;90688;3;3736;2;69255;11190 
2514312;93240;0;3622;13;69318;13198 
2515094;90657;3;3665;6;69307;14028 
2513525;90698;3;3709;6;69377;12154 
2516565;93094;3;3696;10;69314;15525 
2513918;90669;4;3671;2;69327;12784 
2515859;90690;5;3518;0;69536;14547 
2515537;90677;2;3600;5;69215;14605 
2515086;90677;3;3643;11;69299;14028 
2513050;90674;3;3550;9;69224;12106 
2515626;90680;3;3570;5;69314;14551 
2517084;93225;1;3725;3;69239;14821 
2514583;93240;1;3651;5;69322;13445 
2512420;93242;2;3681;5;69380;11228 
2514746;90667;3;3743;0;69260;13699 
2515372;90685;2;3752;8;69282;14216 
2517672;90679;4;3694;7;69470;16246 
2515945;93225;3;3629;2;69370;14856 
2517254;93246;4;3679;5;69431;15932 
2513813;90699;3;3632;2;69411;12509 
2516685;90674;2;3612;8;69265;15675 
2519644;90643;5;4920;11;69550;18042 
2514978;90690;4;3922;7;69347;13889 
2516376;93225;2;3642;4;69229;15463 
2516856;93229;2;3683;2;70457;14694 
2512575;90667;4;3652;2;69293;11521 
2517374;90676;4;3767;5;69381;16169 
2512852;90675;2;3624;7;69266;11813 
2515025;90673;4;3553;8;69206;14073 
