CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2512606;112719;129670;0;36608;11901;146599 
2517757;112719;129670;0;36608;11910;146598 
2515046;112719;129670;0;36608;11917;146598 
2515560;112719;129670;0;36608;11897;146598 
2515634;112721;129670;0;36608;11911;146600 
2514329;112719;129670;0;36608;11883;146598 
2516460;112718;129669;0;36608;11880;146597 
2513381;112720;129670;0;36608;11915;146599 
2513092;112718;129669;0;36608;11900;146597 
2514987;112718;129669;0;36608;11910;146597 
2514010;112718;129669;0;36608;11895;146597 
2515508;112718;129669;0;36608;11900;146597 
2512799;112718;129669;0;36608;11901;146597 
2514168;112718;129669;0;36608;11900;146597 
2515888;112722;129670;0;36608;11925;146601 
2515179;112721;129670;0;36608;11936;146600 
2514672;112718;129669;0;36608;11890;146597 
2513154;112720;129670;0;36608;11903;146599 
2512741;112719;129669;0;36608;11887;146598 
2514682;112721;129670;0;36608;11984;146600 
2514067;112718;129669;0;36608;11898;146597 
2513186;112719;129670;0;36608;11888;146598 
2512385;112719;129670;0;36608;11918;146598 
2518868;112720;129670;0;36608;12280;146599 
2516427;112720;129669;0;36608;11932;146599 
2514005;112718;129669;0;36608;11889;146597 
2512989;112719;129670;0;36608;11901;146598 
2515679;112718;129669;0;36608;11913;146597 
2512658;112718;129669;0;36608;11905;146597 
2516591;112718;129669;0;36608;11899;146597 
2514523;112718;129669;0;36608;11898;146597 
2515606;112719;129669;0;36608;11899;146598 
2514564;112719;129671;0;36608;11906;146599 
2515921;112718;129669;0;36608;11906;146597 
2517218;112721;129669;0;36608;11916;146600 
2512716;112718;129670;0;36608;11897;146598 
2515753;112718;129669;0;36608;11911;146597 
2515427;112718;129669;0;36608;11889;146597 
2513745;112720;129669;0;36608;11924;146599 
2516997;112720;129669;0;36608;11895;146599 
2514391;112719;129669;0;36608;11904;146598 
2517372;112720;129669;0;36608;11906;146599 
2513127;112719;129669;0;36608;11901;146598 
2513232;112719;129669;0;36608;11893;146598 
2518808;112721;129669;0;36608;11898;146600 
2515725;112718;129669;0;36608;11890;146597 
2515665;112719;129670;0;36608;11948;146598 
2514800;112718;129669;0;36608;11914;146597 
2515262;112719;129670;0;36608;11892;146598 
2515131;112718;129669;0;36608;11904;146597 
2513362;112719;129669;0;36608;11879;146598 
2516453;112721;129671;0;36608;11897;146601 
2514701;112718;129669;0;36608;11906;146597 
2514827;112719;129670;0;36608;11896;146598 
2515991;112719;129670;0;36608;11917;146598 
2515681;112718;129669;0;36608;11914;146597 
2514181;112718;129669;0;36608;11915;146597 
2515598;112719;129670;0;36608;11909;146598 
2515908;112719;129670;0;36608;11927;146599 
2516119;112720;129670;0;36609;11890;146599 
2515741;112719;129669;0;36608;11905;146598 
2515645;112722;129671;0;36608;11936;146602 
2515160;112719;129669;0;36608;11912;146598 
2512733;112720;129670;0;36608;11915;146599 
2513472;112719;129669;0;36608;11923;146598 
2515670;112719;129669;0;36608;11900;146598 
2515080;112720;129669;0;36608;11922;146599 
2512605;112719;129669;0;36608;11907;146598 
2514898;112718;129669;0;36608;11908;146597 
2512452;112718;129669;0;36609;11900;146597 
2513736;112718;129669;0;36608;11881;146597 
2513189;112719;129669;0;36608;11923;146598 
2513492;112718;129669;0;36608;11891;146597 
2515484;112718;129669;0;36608;11912;146597 
2515051;112719;129669;0;36608;11890;146598 
2515931;112718;129670;0;36608;11915;146598 
2513847;112718;129669;0;36608;11917;146597 
2512797;112718;129669;0;36609;11893;146597 
2515733;112718;129670;0;36608;11902;146598 
2512454;112718;129669;0;36608;11889;146597 
2515621;112718;129669;0;36608;11925;146597 
2516812;112720;129669;0;36609;11921;146599 
2516000;112719;129669;0;36608;11903;146598 
2515385;112718;129669;0;36608;11912;146597 
2513045;112720;129670;0;36608;11894;146599 
2517686;112721;129669;0;36608;11905;146600 
2515819;112719;129669;0;36608;11903;146598 
2512758;112720;129670;0;36608;11926;146599 
2517029;112720;129669;0;36608;11891;146599 
2512767;112718;129670;0;36608;11886;146598 
2516563;112722;129671;0;36608;11902;146601 
2515149;112718;129669;0;36608;11908;146597 
2514771;112718;129669;0;36608;11950;146597 
2515339;112720;129670;0;36608;11906;146599 
2514512;112718;129669;0;36608;11901;146597 
2517296;112719;129669;0;36608;11912;146598 
2513384;112718;129669;0;36608;11916;146597 
2515831;112720;129669;0;36608;11937;146599 
2512350;112719;129669;0;36608;11895;146598 
2512929;112719;129669;0;36608;11889;146598 
2516541;112723;129671;0;36608;11919;146603 
2515285;112720;129669;0;36608;11918;146599 
2515786;112719;129669;0;36608;11910;146598 
2513828;112719;129669;0;36608;11896;146598 
2512426;112719;129670;0;36608;11905;146598 
2515954;112719;129669;0;36608;11908;146598 
2513246;112718;129669;0;36608;11928;146597 
2513118;112719;129670;0;36608;11926;146598 
2515397;112718;129669;0;36608;11878;146597 
2515285;112719;129669;0;36608;11899;146598 
2516763;112720;129669;0;36608;11906;146599 
2516287;112718;129669;0;36608;11912;146597 
2512411;112718;129669;0;36608;11925;146597 
2515323;112718;129669;0;36608;11926;146597 
2512713;112718;129669;0;36608;11924;146597 
2514270;112718;129669;0;36608;11934;146597 
2515174;112718;129669;0;36608;11932;146597 
2515308;112719;129669;0;36608;11923;146598 
2514042;112719;129670;0;36608;11897;146598 
2512771;112718;129670;0;36608;11885;146598 
2517231;112721;129669;0;36608;11916;146600 
2516555;112719;129669;0;36608;11906;146598 
2515641;112720;129670;0;36608;11890;146599 
2513853;112719;129669;0;36608;11894;146598 
2515079;112718;129669;0;36608;11910;146597 
2515029;112719;129669;0;36609;11934;146598 
2515065;112718;129669;0;36608;11895;146597 
2515503;112720;129669;0;36608;11936;146599 
2516110;112719;129669;0;36608;11893;146598 
2512435;112718;129669;0;36608;11898;146597 
2515695;112719;129670;0;36608;11889;146598 
2512450;112718;129669;0;36609;11907;146597 
2513627;112719;129670;0;36608;11941;146598 
2514497;112718;129669;0;36608;11898;146597 
2515489;112718;129669;0;36608;11914;146597 
2515903;112718;129669;0;36608;11903;146597 
2515383;112719;129669;0;36609;11894;146598 
2514733;112720;129669;0;36608;11909;146599 
2515302;112719;129670;0;36608;11908;146598 
2515661;112718;129669;0;36608;11917;146597 
2514982;112718;129669;0;36608;11895;146597 
2515388;112719;129669;0;36608;11908;146598 
2516378;112720;129669;0;36608;11903;146599 
2514029;112719;129669;0;36608;11913;146598 
2516496;112720;129669;0;36608;11893;146599 
2514961;112719;129669;0;36608;11907;146598 
2514298;112719;129670;0;36608;11922;146599 
2514696;112722;129670;0;36608;11934;146601 
2514708;112720;129670;0;36608;11917;146600 
2515801;112720;129670;0;36608;11906;146599 
2515599;112719;129669;0;36608;11909;146598 
2515874;112719;129669;0;36608;11905;146598 
2516273;112719;129669;0;36608;11895;146598 
2517934;112723;129670;0;36609;11947;146602 
2516120;112719;129669;0;36608;11910;146598 
2514685;112718;129669;0;36608;11894;146597 
2516785;112719;129670;0;36608;11903;146598 
2515530;112719;129670;0;36608;11896;146598 
2516267;112718;129669;0;36608;11955;146597 
2515100;112719;129670;0;36608;11913;146598 
2513875;112718;129669;0;36608;11901;146597 
2516183;112718;129669;0;36608;11915;146597 
2512503;112719;129669;0;36608;11920;146598 
2514396;112719;129670;0;36608;11929;146599 
2515563;112718;129669;0;36608;11897;146597 
2515939;112718;129669;0;36608;11908;146597 
2513393;112718;129669;0;36609;11939;146597 
2513451;112718;129669;0;36608;11891;146597 
2516330;112718;129669;0;36608;11905;146597 
2513371;112718;129669;0;36608;11896;146597 
2515480;112720;129669;0;36608;11903;146599 
2515788;112720;129669;0;36609;11896;146599 
2512885;112719;129670;0;36608;11894;146599 
2518449;112725;129670;0;36608;11929;146604 
2514674;112719;129669;0;36608;11914;146598 
2517085;112720;129669;0;36608;11922;146599 
2512356;112718;129669;0;36608;11919;146597 
2515340;112719;129670;0;36608;11896;146598 
2516513;112719;129669;0;36609;11919;146598 
2516661;112718;129669;0;36608;11909;146597 
2516549;112720;129669;0;36608;11911;146599 
2515570;112719;129669;0;36608;11904;146598 
2513546;112718;129669;0;36608;11912;146597 
2515242;112718;129669;0;36608;11924;146597 
2513124;112719;129670;0;36608;11902;146598 
2517649;112719;129669;0;36608;11923;146598 
2515201;112718;129669;0;36608;11902;146597 
2516264;112718;129669;0;36608;11889;146597 
2514961;112719;129670;0;36608;11891;146598 
2516771;112720;129669;0;36608;11897;146599 
2513920;112720;129669;0;36608;11931;146599 
2515769;112719;129669;0;36608;11914;146598 
2512719;112719;129670;0;36608;11910;146598 
2514542;112720;129670;0;36608;11910;146600 
2515571;112720;129669;0;36608;11909;146599 
2516791;112721;129672;0;36608;11925;146602 
2516813;112719;129670;0;36608;11900;146598 
2516306;112721;129669;0;36608;11907;146600 
2516286;112719;129670;0;36608;11915;146599 
2515645;112719;129669;0;36608;11893;146598 
2527462;112720;129669;0;36608;13419;146599 
2515439;112719;129670;0;36608;11917;146598 
2513422;112718;129669;0;36608;11909;146597 
2513574;112718;129669;0;36608;11899;146597 
2512006;112718;129669;0;36608;11888;146597 
2513730;112719;129669;0;36609;11917;146598 
2513536;112718;129669;0;36608;11913;146597 
2515078;112719;129670;0;36608;11911;146598 
2512697;112718;129670;0;36608;11913;146598 
2513316;112718;129670;0;36608;11911;146598 
2517015;112720;129669;0;36608;11919;146599 
2515639;112718;129669;0;36608;11904;146597 
2512032;112718;129669;0;36608;11889;146597 
2514837;112719;129669;0;36608;11903;146598 
2516529;112720;129670;0;36608;11909;146599 
2516861;112720;129670;0;36608;11946;146600 
2515801;112720;129669;0;36608;11910;146599 
2519624;112720;129669;0;36608;11937;146599 
2513150;112719;129669;0;36608;11893;146598 
2516305;112719;129669;0;36608;11915;146598 
2517503;112722;129669;0;36608;11925;146601 
2516139;112718;129669;0;36609;11908;146597 
2517038;112719;129669;0;36608;11917;146598 
2513397;112718;129669;0;36608;11916;146597 
2513295;112719;129669;0;36608;11923;146598 
2512900;112718;129669;0;36608;11930;146597 
2512195;112718;129669;0;36608;11884;146597 
2513811;112720;129669;0;36608;11906;146599 
2516038;112718;129669;0;36608;11899;146597 
2514693;112718;129669;0;36608;11904;146597 
2515636;112718;129669;0;36608;11910;146597 
2516080;112718;129669;0;36608;11906;146597 
2514004;112720;129670;0;36608;11925;146599 
2515271;112718;129669;0;36608;11885;146597 
2515069;112718;129669;0;36608;11914;146597 
2516157;112719;129669;0;36608;11925;146598 
2515482;112719;129669;0;36608;11890;146598 
2518019;112722;129670;0;36608;11939;146602 
2515613;112719;129670;0;36608;11898;146599 
2516209;112719;129669;0;36608;11906;146598 
2516146;112721;129670;0;36608;11926;146600 
2515433;112719;129669;0;36608;11899;146598 
2516684;112718;129670;0;36608;11952;146598 
2515122;112718;129669;0;36608;11884;146597 
2514465;112719;129670;0;36608;11891;146598 
2514557;112718;129669;0;36608;11910;146597 
2512491;112718;129669;0;36608;11896;146597 
2517965;112720;129669;0;36608;11905;146599 
2512853;112719;129669;0;36609;11893;146598 
2517429;112719;129670;0;36608;11893;146598 
2515133;112718;129669;0;36608;11892;146597 
2514667;112718;129669;0;36608;11915;146597 
2516347;112720;129669;0;36608;11916;146599 
2513453;112719;129669;0;36608;11897;146598 
2514831;112720;129670;0;36609;11902;146599 
2516138;112720;129671;0;36608;11897;146600 
2512862;112720;129670;0;36608;11915;146600 
2513880;112722;129670;0;36608;11918;146601 
2513142;112719;129669;0;36608;11921;146598 
2515562;112719;129669;0;36608;11892;146598 
2515523;112718;129669;0;36608;11925;146597 
2514240;112718;129669;0;36609;11912;146597 
2515274;112718;129669;0;36608;11901;146597 
2515960;112718;129669;0;36608;11901;146597 
2515366;112721;129669;0;36608;11941;146600 
2516206;112719;129669;0;36608;11901;146598 
2513344;112719;129669;0;36608;11886;146598 
2514666;112718;129669;0;36608;11903;146597 
2512448;112718;129669;0;36608;11903;146597 
2517611;112720;129669;0;36608;11924;146599 
2515557;112718;129670;0;36608;11917;146598 
2515012;112718;129669;0;36608;11890;146597 
2515315;112719;129669;0;36609;11920;146598 
2513635;112718;129669;0;36608;11909;146597 
2514337;112718;129669;0;36608;11911;146597 
2514832;112719;129670;0;36608;11896;146598 
2512730;112718;129669;0;36608;11901;146597 
2514794;112718;129669;0;36608;11922;146597 
2515898;112718;129669;0;36608;11897;146597 
2517311;112722;129669;0;36608;11933;146601 
2515454;112721;129670;0;36608;11910;146600 
2515733;112719;129669;0;36608;11893;146598 
2514612;112719;129669;0;36608;11895;146598 
2516322;112718;129669;0;36608;11891;146597 
2515709;112718;129669;0;36608;11919;146597 
2513372;112719;129669;0;36608;11909;146598 
2512973;112718;129669;0;36608;11884;146597 
2514027;112718;129669;0;36608;11896;146597 
2512719;112719;129670;0;36608;11900;146599 
2516532;112720;129669;0;36608;11904;146599 
2516202;112719;129670;0;36608;11885;146598 
2515053;112718;129669;0;36608;11900;146597 
2513049;112719;129670;0;36608;11913;146598 
2515006;112718;129669;0;36608;11884;146597 
2517529;112719;129669;0;36608;11915;146598 
2513369;112720;129671;0;36608;11884;146599 
2515528;112720;129669;0;36608;11920;146599 
2512602;112720;129670;0;36608;11912;146599 
2513080;112720;129670;0;36608;11900;146599 
2518219;112725;129670;0;36608;11931;146604 
2514704;112719;129669;0;36608;11905;146598 
2516630;112719;129669;0;36608;11922;146598 
2512419;112718;129669;0;36609;11898;146597 
2512928;112719;129670;0;36608;11911;146598 
2515203;112718;129669;0;36608;11902;146597 
2518533;112718;129669;0;36608;12319;146597 
2515973;112721;129670;0;36608;11912;146600 
2515183;112719;129670;0;36608;11907;146599 
2515015;112718;129669;0;36608;11899;146597 
2515070;112719;129670;0;36608;11901;146598 
2515314;112718;129669;0;36608;11906;146597 
2515814;112718;129669;0;36608;11922;146597 
2515112;112718;129669;0;36608;11896;146597 
2515198;112718;129669;0;36608;11908;146597 
2515394;112718;129669;0;36609;11916;146597 
2513344;112719;129669;0;36608;11908;146598 
2514126;112720;129669;0;36608;11938;146599 
2513408;112718;129670;0;36608;11928;146598 
2515996;112718;129669;0;36608;11909;146597 
2515952;112720;129670;0;36608;11909;146599 
2515511;112719;129669;0;36608;11899;146598 
2517177;112720;129669;0;36608;11925;146599 
2513674;112719;129669;0;36608;11892;146598 
2515085;112720;129670;0;36608;11884;146600 
2513699;112719;129670;0;36608;11917;146598 
2512975;112718;129670;0;36608;11891;146598 
2517942;112720;129669;0;36608;11906;146599 
2513182;112718;129669;0;36608;11892;146597 
2515112;112718;129669;0;36608;11927;146597 
2512557;112718;129669;0;36608;11894;146597 
2512944;112718;129669;0;36608;11902;146597 
2514344;112720;129671;0;36608;11942;146600 
2513650;112718;129669;0;36608;11912;146597 
2512855;112718;129669;0;36608;11920;146597 
2514785;112720;129671;0;36609;11888;146600 
2515801;112718;129669;0;36608;11909;146597 
2517319;112720;129669;0;36608;11911;146599 
2515753;112719;129670;0;36608;11930;146598 
2515742;112718;129669;0;36608;11912;146597 
2515685;112719;129669;0;36608;11908;146598 
2515548;112719;129669;0;36608;11896;146598 
2514165;112720;129669;0;36608;11940;146599 
2513725;112719;129669;0;36608;11896;146598 
2514883;112720;129669;0;36608;11914;146599 
2512705;112718;129669;0;36608;11894;146597 
2513167;112718;129669;0;36608;11905;146597 
2513318;112718;129669;0;36608;11902;146597 
2513267;112718;129669;0;36608;11913;146597 
2513274;112718;129670;0;36608;11910;146598 
2513469;112718;129669;0;36608;11896;146597 
2513293;112719;129669;0;36608;11934;146598 
2515463;112718;129669;0;36608;11907;146597 
2512445;112718;129669;0;36608;11920;146597 
2514636;112720;129669;0;36608;11923;146599 
2516842;112718;129669;0;36608;11908;146597 
2515632;112718;129670;0;36608;11896;146598 
2515086;112720;129671;0;36608;11895;146599 
2517130;112719;129669;0;36608;11900;146598 
2514740;112722;129670;0;36608;11961;146601 
2514028;112719;129669;0;36608;11887;146598 
2512968;112719;129669;0;36608;11893;146598 
2515959;112718;129669;0;36608;11913;146597 
2513169;112718;129670;0;36608;11905;146598 
2514491;112721;129671;0;36608;11924;146601 
2512447;112718;129670;0;36608;11888;146598 
2513651;112718;129669;0;36608;11913;146597 
2513198;112719;129669;0;36608;11892;146598 
2513591;112718;129669;0;36608;11907;146597 
2516446;112718;129669;0;36608;11938;146597 
2513262;112718;129669;0;36608;11906;146597 
2515550;112718;129669;0;36608;11926;146597 
2512922;112719;129670;0;36608;11900;146598 
2512916;112718;129669;0;36608;11906;146597 
2516774;112720;129670;0;36608;11946;146600 
2516752;112719;129669;0;36608;11900;146598 
2515104;112718;129669;0;36608;11912;146597 
2515758;112720;129669;0;36608;11906;146599 
2514911;112721;129670;0;36608;11901;146600 
2513600;112719;129670;0;36608;11938;146598 
2515044;112718;129669;0;36608;11918;146597 
2516029;112720;129669;0;36608;11918;146599 
2512721;112718;129669;0;36608;11889;146597 
2512195;112718;129669;0;36608;11894;146597 
2514958;112718;129669;0;36608;11889;146597 
2515072;112718;129669;0;36608;11904;146597 
2513322;112720;129669;0;36608;11914;146599 
2512015;112718;129669;0;36608;11901;146597 
2513176;112718;129669;0;36608;11900;146597 
2515464;112718;129669;0;36608;11892;146597 
