CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
35347;6401;802;0;2026;2;0 
36400;6401;802;0;3033;2;0 
35734;6401;802;0;2317;2;0 
37606;6401;802;0;2011;2;0 
35388;6401;802;0;2011;2;0 
37911;6401;803;0;3609;2;0 
35410;6401;802;0;2023;2;0 
36499;6401;802;0;3107;2;0 
36127;6401;802;0;2898;2;0 
35249;6401;802;0;1866;2;0 
35572;6401;803;0;2254;2;0 
35182;6401;802;0;2014;2;0 
35561;6401;802;0;2171;2;0 
35304;6401;802;0;1866;2;0 
35130;6401;802;0;1899;2;0 
35303;6401;802;0;1901;2;0 
35502;6402;799;0;2056;2;0 
37410;6401;800;0;3159;2;0 
37717;6401;802;0;2159;2;0 
36309;6401;802;0;2063;2;0 
36258;6401;802;0;3017;2;0 
35308;6401;802;0;2023;2;0 
35281;6401;802;0;1877;2;0 
36418;6401;802;0;2964;2;0 
35252;6401;802;0;2064;2;0 
35715;6401;803;0;2052;2;0 
35369;6401;802;0;2023;2;0 
36416;6401;802;0;2977;2;0 
35358;6401;802;0;2171;2;0 
35602;6401;804;0;2159;2;0 
36258;6401;802;0;2896;2;0 
35241;6401;802;0;2023;2;0 
38177;6401;802;0;2008;2;0 
35512;6401;802;0;2015;2;0 
35477;6401;802;0;2025;2;0 
35124;6401;802;0;1877;2;0 
35049;6401;802;0;1867;2;0 
35325;6402;799;0;1900;2;0 
36316;6402;799;0;2085;2;0 
35914;6402;800;0;2044;2;0 
37376;6401;802;0;2027;2;0 
35134;6401;802;0;1878;2;0 
35323;6401;802;0;2116;2;0 
35182;6401;802;0;2014;2;0 
35061;6401;802;0;1867;2;0 
35396;6401;802;0;2011;2;0 
35308;6401;802;0;2124;2;0 
35380;6401;802;0;2016;2;0 
35095;6401;802;0;1878;2;0 
35236;6401;802;0;1866;2;0 
38105;6401;803;0;1877;2;0 
35204;6401;802;0;2027;2;0 
36416;6401;802;0;3003;2;0 
35544;6401;802;0;2179;2;0 
35227;6401;802;0;2011;2;0 
35844;6401;802;0;2012;2;0 
35033;6401;802;0;1877;2;0 
35195;6401;802;0;1866;2;0 
35199;6401;802;0;2010;2;0 
35198;6401;802;0;1876;2;0 
35185;6401;802;0;2036;2;0 
35293;6401;804;0;2112;2;0 
35436;6402;800;0;2060;2;0 
35247;6401;802;0;2068;2;0 
35177;6401;802;0;2022;2;0 
35374;6401;802;0;2178;2;0 
35270;6401;802;0;2014;2;0 
37156;6401;802;0;2014;2;0 
35357;6401;802;0;2013;2;0 
35405;6401;802;0;2014;2;0 
35198;6401;802;0;1866;2;0 
35691;6401;802;0;2129;2;0 
35252;6401;802;0;2027;2;0 
35720;6401;803;0;2015;2;0 
37278;6401;802;0;2012;2;0 
36338;6401;802;0;2158;2;0 
35512;6401;802;0;2350;2;0 
35364;6401;804;0;2013;2;0 
36061;6401;802;0;2210;2;0 
35759;6401;802;0;2451;2;0 
36055;6401;802;0;2866;2;0 
35671;6401;802;0;2011;2;0 
35516;6401;802;0;2301;2;0 
35334;6401;802;0;2013;2;0 
37782;6401;802;0;4122;2;0 
37580;6401;802;0;2017;2;0 
35386;6401;802;0;2171;2;0 
36311;6401;802;0;2009;2;0 
35995;6402;800;0;2061;2;0 
35168;6401;802;0;1877;2;0 
35431;6401;802;0;2033;2;0 
35383;6401;802;0;2037;2;0 
35431;6402;800;0;1905;5;0 
35200;6401;802;0;1866;2;0 
35291;6401;802;0;1865;2;0 
35329;6401;802;0;2013;2;0 
35485;6401;802;0;2015;2;0 
35202;6401;802;0;1866;2;0 
35206;6401;802;0;2012;2;0 
35281;6401;802;0;1877;2;0 
35531;6401;802;0;2015;2;0 
36378;6401;802;0;3014;2;0 
35240;6401;802;0;2013;2;0 
36192;6401;804;0;2012;2;0 
35187;6401;802;0;2011;2;0 
36175;6401;802;0;2970;2;0 
35307;6401;802;0;2020;2;0 
35527;6401;802;0;2267;2;0 
36387;6401;802;0;2159;2;0 
35980;6401;802;0;2021;2;0 
35076;6401;804;0;1887;2;0 
35170;6401;804;0;1866;2;0 
35278;6401;802;0;2025;2;0 
35752;6401;802;0;1866;2;0 
35322;6401;802;0;2014;2;0 
36255;6401;800;0;2745;2;0 
35280;6401;802;0;1876;2;0 
35569;6401;802;0;2176;2;0 
36134;6401;802;0;2808;2;0 
35070;6401;802;0;1865;2;0 
38271;6401;802;0;2024;2;0 
36196;6401;802;0;2958;2;0 
35308;6401;802;0;1881;2;0 
35090;6401;802;0;1889;2;0 
35918;6401;802;0;2011;2;0 
36482;6401;802;0;2025;2;0 
38143;6401;802;0;2013;2;0 
36353;6401;802;0;3109;2;0 
35233;6401;802;0;1876;2;0 
36174;6401;802;0;2924;2;0 
36140;6401;802;0;2017;2;0 
35327;6401;803;0;1877;2;0 
35576;6401;802;0;2170;2;0 
35218;6401;804;0;2025;2;0 
35269;6401;804;0;2026;2;0 
35960;6401;802;0;2198;2;0 
36303;6401;802;0;3035;2;0 
35586;6401;802;0;1882;2;0 
35429;6401;802;0;1865;2;0 
35317;6401;802;0;1866;2;0 
35286;6401;802;0;2024;2;0 
36378;6401;804;0;2983;2;0 
35899;6401;802;0;1866;2;0 
36392;6401;802;0;3096;2;0 
35504;6401;802;0;2014;2;0 
35144;6401;802;0;1884;2;0 
35220;6401;802;0;2013;2;0 
35213;6401;802;0;2017;2;0 
35281;6401;804;0;2005;2;0 
35345;6401;802;0;2015;2;0 
35383;6401;802;0;2231;2;0 
35171;6401;803;0;1867;2;0 
35376;6401;802;0;2012;2;0 
35225;6401;802;0;2015;2;0 
36404;6401;802;0;3029;2;0 
35688;6401;802;0;2185;2;0 
36192;6401;802;0;2033;2;0 
36162;6401;802;0;1866;2;0 
35620;6401;802;0;2011;2;0 
36255;6401;804;0;3011;2;0 
36415;6401;802;0;3015;2;0 
37023;6401;802;0;3159;2;0 
36265;6401;802;0;3026;2;0 
35555;6401;802;0;2351;2;0 
35084;6401;802;0;1878;2;0 
35036;6401;802;0;1868;2;0 
35443;6401;800;0;2203;5;0 
35958;6401;802;0;2428;2;0 
35372;6401;802;0;2069;2;0 
35880;6401;802;0;2157;2;0 
35241;6401;802;0;2030;2;0 
35034;6401;802;0;1905;2;0 
36365;6401;802;0;2981;2;0 
35366;6401;804;0;1877;2;0 
36055;6401;802;0;2012;2;0 
35338;6401;803;0;2025;2;0 
35864;6401;802;0;1888;2;0 
35529;6401;802;0;2028;2;0 
35685;6401;802;0;2445;2;0 
36310;6401;802;0;2022;2;0 
35286;6401;802;0;2024;2;0 
36237;6401;802;0;2012;2;0 
35153;6401;802;0;2008;2;0 
35221;6401;802;0;2037;2;0 
36016;6401;802;0;2012;2;0 
35679;6401;802;0;1869;2;0 
37622;6401;802;0;2022;2;0 
36213;6401;802;0;3034;2;0 
36280;6401;802;0;2009;2;0 
35278;6401;804;0;2036;2;0 
35241;6401;802;0;1898;2;0 
35254;6401;802;0;1899;2;0 
38403;6402;799;0;1964;2;0 
36249;6401;802;0;2009;2;0 
35259;6401;802;0;2018;2;0 
35368;6401;802;0;2063;2;0 
36625;6401;802;0;3109;2;0 
36421;6401;802;0;3041;2;0 
36276;6401;802;0;3033;2;0 
35418;6401;803;0;2033;2;0 
36204;6401;802;0;2995;2;0 
36660;6401;802;0;3355;2;0 
36254;6401;802;0;2012;2;0 
36471;6401;802;0;3021;2;0 
37343;6401;802;0;2037;2;0 
35863;6401;802;0;1905;2;0 
38562;6401;802;0;2158;2;0 
36324;6401;802;0;3006;2;0 
36259;6401;802;0;2995;2;0 
35922;6401;802;0;2011;2;0 
35544;6401;802;0;2014;2;0 
37733;6401;802;0;2305;2;0 
35812;6401;802;0;1888;2;0 
35257;6401;802;0;2013;2;0 
35628;6401;802;0;1867;2;0 
36478;6401;804;0;2963;2;0 
35444;6401;802;0;2156;2;0 
35048;6401;802;0;1865;2;0 
37512;6401;802;0;1874;2;0 
35925;6401;800;0;2116;2;0 
35491;6401;802;0;2024;2;0 
36708;6402;800;0;3421;2;0 
35355;6401;802;0;2015;2;0 
35124;6401;802;0;1866;2;0 
35098;6401;802;0;1866;2;0 
37373;6401;802;0;3120;2;0 
35140;6401;802;0;1866;2;0 
35536;6401;802;0;2009;2;0 
35473;6401;802;0;2014;2;0 
36282;6401;802;0;3144;2;0 
35309;6401;802;0;2044;2;0 
35130;6401;802;0;1867;2;0 
35394;6401;802;0;2012;2;0 
37435;6401;802;0;2014;2;0 
35142;6401;802;0;1900;2;0 
35049;6401;802;0;1874;2;0 
36153;6401;802;0;2952;2;0 
35522;6401;802;0;2127;2;0 
35215;6401;802;0;1866;2;0 
35201;6401;802;0;2011;2;0 
35333;6401;802;0;2159;2;0 
35214;6401;802;0;1878;2;0 
35436;6401;802;0;2040;2;0 
36424;6401;799;0;3009;5;0 
35198;6402;801;0;1937;2;0 
36149;6401;802;0;2984;2;0 
36056;6401;802;0;1866;2;0 
35202;6401;802;0;2010;2;0 
36863;6401;802;0;3723;2;0 
37176;6401;802;0;1889;2;0 
35395;6401;804;0;2010;2;0 
35398;6401;802;0;2023;2;0 
36140;6401;802;0;1917;2;0 
36355;6401;802;0;3017;2;0 
35559;6401;802;0;1868;2;0 
35485;6401;802;0;2162;2;0 
35183;6401;802;0;2028;2;0 
35412;6401;802;0;2014;2;0 
35270;6401;802;0;2065;2;0 
36167;6401;802;0;2991;2;0 
35232;6401;802;0;1876;2;0 
36082;6401;802;0;2171;2;0 
36299;6401;802;0;3091;2;0 
35208;6401;802;0;2029;2;0 
35680;6401;802;0;2248;2;0 
35551;6401;802;0;2165;2;0 
35235;6401;802;0;2016;2;0 
35376;6401;802;0;2158;2;0 
36521;6401;802;0;2013;2;0 
37529;6401;802;0;2010;2;0 
35090;6401;804;0;1876;2;0 
35102;6401;804;0;1911;2;0 
35952;6401;802;0;2450;2;0 
41621;6402;800;0;2066;2;0 
35503;6401;802;0;2014;2;0 
36365;6401;803;0;3034;2;0 
35070;6401;804;0;1876;2;0 
36718;6401;802;0;3160;2;0 
36331;6401;802;0;2950;2;0 
36559;6401;802;0;2050;2;0 
35341;6401;802;0;2055;2;0 
36511;6401;802;0;3161;2;0 
35391;6401;802;0;2015;2;0 
36043;6401;802;0;2027;2;0 
35385;6401;802;0;2013;2;0 
35350;6401;802;0;2174;2;0 
35332;6401;802;0;2022;2;0 
36558;6401;802;0;3155;2;0 
35246;6401;802;0;1905;2;0 
35343;6401;802;0;2016;2;0 
35942;6401;802;0;2013;2;0 
35390;6401;802;0;2028;2;0 
36013;6401;802;0;2050;2;0 
35199;6401;802;0;1865;2;0 
35498;6401;802;0;2195;2;0 
35237;6401;802;0;2016;2;0 
37522;6401;802;0;3150;2;0 
38073;6401;802;0;2012;2;0 
37361;6401;802;0;2023;2;0 
35203;6401;802;0;2020;2;0 
35430;6402;800;0;2087;2;0 
35322;6401;802;0;2155;2;0 
35411;6401;802;0;2026;2;0 
36811;6401;802;0;3165;2;0 
36318;6401;802;0;2956;2;0 
35947;6401;802;0;2024;2;0 
35269;6401;802;0;2037;2;0 
37455;6401;803;0;3136;2;0 
36067;6401;802;0;2019;2;0 
36060;6401;802;0;1879;2;0 
35414;6401;802;0;2014;2;0 
35391;6401;802;0;2016;2;0 
35277;6401;802;0;2159;2;0 
35432;6401;802;0;2020;2;0 
36535;6401;802;0;3162;2;0 
35237;6401;802;0;2035;2;0 
36468;6401;802;0;3016;2;0 
35679;6401;802;0;2026;2;0 
35299;6401;802;0;2025;2;0 
39369;6401;802;0;3288;2;0 
35240;6401;802;0;1905;2;0 
37147;6401;802;0;3009;2;0 
36248;6401;802;0;3035;2;0 
36609;6401;802;0;2008;2;0 
37273;6401;803;0;2025;2;0 
35307;6401;802;0;2036;2;0 
35448;6401;802;0;2010;2;0 
35447;6401;802;0;2009;2;0 
35563;6402;800;0;2080;2;0 
35842;6401;802;0;1866;2;0 
35345;6401;802;0;2023;2;0 
35424;6401;802;0;2056;2;0 
35082;6401;802;0;1877;2;0 
35250;6401;802;0;1866;2;0 
35681;6401;802;0;2204;2;0 
35082;6401;802;0;1878;2;0 
37834;6401;802;0;3752;2;0 
36788;6401;802;0;3590;2;0 
35091;6401;802;0;1877;2;0 
35508;6401;802;0;2010;2;0 
35247;6401;802;0;2039;2;0 
35283;6401;802;0;1888;2;0 
35238;6401;802;0;2066;2;0 
35219;6401;802;0;1877;2;0 
37872;6401;802;0;1865;2;0 
35348;6401;802;0;2012;2;0 
35354;6401;804;0;2019;2;0 
36250;6401;802;0;2012;2;0 
35331;6401;803;0;2049;2;0 
35880;6401;802;0;1866;2;0 
36474;6401;803;0;3146;2;0 
35531;6401;803;0;2162;2;0 
35301;6401;802;0;2015;2;0 
35692;6401;800;0;2220;2;0 
36504;6402;800;0;3163;2;0 
36583;6401;802;0;2964;2;0 
35218;6401;803;0;2055;2;0 
36461;6401;802;0;2052;2;0 
35352;6401;802;0;2012;2;0 
36701;6401;802;0;3311;2;0 
35628;6401;802;0;2026;2;0 
35175;6401;804;0;1865;2;0 
35267;6401;802;0;1865;2;0 
35205;6401;802;0;1917;2;0 
35043;6401;802;0;1878;2;0 
35315;6401;802;0;1869;2;0 
35812;6401;802;0;2022;2;0 
35591;6401;802;0;2320;2;0 
36296;6401;802;0;3102;2;0 
36417;6401;803;0;3129;2;0 
35411;6401;804;0;2021;2;0 
36253;6401;802;0;2024;2;0 
35518;6401;802;0;2023;2;0 
35579;6401;802;0;2156;2;0 
35244;6401;802;0;1877;2;0 
36021;6401;802;0;1876;2;0 
36391;6401;802;0;3010;2;0 
35670;6401;802;0;2009;2;0 
35275;6401;802;0;1877;2;0 
35550;6401;802;0;2170;2;0 
35395;6401;802;0;2165;2;0 
35278;6401;802;0;1866;2;0 
35350;6402;800;0;2057;2;0 
35608;6402;802;0;2099;2;0 
36231;6402;801;0;2891;2;0 
35225;6401;802;0;1876;2;0 
36576;6401;802;0;3108;2;0 
35351;6401;803;0;2016;2;0 
35218;6401;802;0;1865;2;0 
36407;6401;802;0;3000;2;0 
35387;6401;802;0;2025;2;0 
35357;6401;802;0;2021;2;0 
36462;6401;802;0;3139;2;0 
35458;6401;802;0;2040;2;0 
35213;6401;802;0;2033;2;0 
35288;6401;802;0;2014;2;0 
37271;6401;803;0;3151;2;0 
35214;6401;802;0;2021;2;0 
35420;6401;802;0;2018;2;0 
35361;6401;802;0;2025;2;0 
35479;6401;804;0;2189;2;0 
36404;6401;802;0;2169;2;0 
35366;6401;804;0;2065;2;0 
35048;6401;802;0;1866;2;0 
37827;6401;802;0;3182;2;0 
35324;6401;802;0;2054;2;0 
36439;6401;802;0;3163;2;0 
35340;6401;802;0;2024;2;0 
35118;6401;804;0;1866;2;0 
36600;6402;800;0;2021;2;0 
36562;6401;802;0;1887;2;0 
35990;6402;802;0;2059;3;0 
35225;6401;802;0;1866;2;0 
35665;6401;802;0;2012;2;0 
35339;6401;803;0;2014;2;0 
36218;6401;802;0;2965;2;0 
36123;6401;802;0;2715;2;0 
35728;6401;802;0;2025;2;0 
35201;6401;802;0;1906;2;0 
37421;6401;802;0;3594;2;0 
35550;6401;802;0;2163;2;0 
35725;6401;802;0;2345;2;0 
35214;6401;802;0;2009;2;0 
36748;6401;802;0;2158;2;0 
35466;6401;802;0;2024;2;0 
35549;6401;802;0;2181;2;0 
36360;6401;802;0;2983;2;0 
36144;6401;802;0;2957;2;0 
35219;6401;804;0;2017;2;0 
35450;6401;802;0;2039;2;0 
35382;6401;802;0;2025;2;0 
35518;6401;802;0;2010;2;0 
36248;6401;804;0;3088;2;0 
36192;6401;802;0;1865;2;0 
35228;6401;802;0;2016;2;0 
36413;6401;802;0;2216;2;0 
35364;6401;802;0;2014;2;0 
35418;6401;802;0;2017;2;0 
35180;6401;802;0;2034;2;0 
35050;6401;802;0;1887;2;0 
35423;6401;802;0;1866;2;0 
35377;6401;803;0;2012;2;0 
35853;6401;802;0;2013;2;0 
35397;6401;802;0;2016;2;0 
36336;6401;802;0;2976;2;0 
36350;6401;802;0;3167;2;0 
35113;6401;802;0;1866;2;0 
35339;6401;802;0;2081;2;0 
35363;6401;802;0;2016;2;0 
35399;6401;802;0;1877;2;0 
35812;6401;802;0;2031;2;0 
35212;6401;802;0;1877;2;0 
36426;6401;802;0;2016;2;0 
36515;6401;802;0;2022;2;0 
35784;6401;802;0;1887;2;0 
35442;6401;802;0;2024;2;0 
35195;6401;802;0;1865;2;0 
35375;6401;802;0;1877;2;0 
35191;6401;802;0;2021;2;0 
35191;6401;802;0;2027;2;0 
35182;6401;802;0;1900;2;0 
35451;6401;804;0;2054;2;0 
35795;6401;802;0;2465;2;0 
36721;6401;802;0;3312;2;0 
35050;6401;802;0;1880;2;0 
35374;6401;802;0;2010;2;0 
37472;6401;802;0;2541;2;0 
36343;6401;803;0;3022;3;0 
36569;6402;801;0;3288;3;0 
36031;6401;802;0;1877;2;0 
35628;6401;802;0;1877;2;0 
36458;6401;802;0;2947;2;0 
35706;6401;802;0;2014;2;0 
36545;6401;802;0;3108;2;0 
35405;6401;803;0;2010;2;0 
35330;6401;802;0;2022;2;0 
35192;6401;802;0;1865;2;0 
36312;6401;802;0;2978;2;0 
36653;6401;802;0;3134;2;0 
35433;6401;802;0;2053;2;0 
35412;6401;802;0;2001;2;0 
35052;6401;802;0;1869;2;0 
35430;6401;802;0;2018;2;0 
35356;6401;802;0;1877;2;0 
35723;6401;802;0;1865;2;0 
35504;6401;802;0;2037;2;0 
36329;6401;802;0;3013;2;0 
36592;6401;802;0;3140;2;0 
36504;6401;802;0;3016;2;0 
35366;6401;802;0;2026;2;0 
35792;6401;802;0;2154;2;0 
35581;6401;802;0;1877;2;0 
35283;6401;802;0;2024;2;0 
35945;6401;802;0;2587;2;0 
36335;6401;802;0;3010;2;0 
35960;6401;802;0;2036;2;0 
36823;6401;802;0;3620;2;0 
35420;6401;802;0;1876;2;0 
36259;6401;802;0;2012;2;0 
37347;6401;803;0;2042;2;0 
35193;6401;802;0;1866;2;0 
35822;6401;802;0;2020;2;0 
35309;6401;802;0;1866;2;0 
36263;6401;802;0;2991;2;0 
35597;6401;802;0;2062;2;0 
37090;6401;802;0;3080;2;0 
35470;6401;802;0;2186;2;0 
35109;6401;802;0;1865;2;0 
38062;6401;802;0;1865;2;0 
35363;6401;802;0;2014;2;0 
35617;6401;802;0;2035;2;0 
36381;6401;802;0;3028;2;0 
35553;6401;804;0;2012;2;0 
36248;6401;802;0;3079;2;0 
36155;6401;802;0;2011;2;0 
36640;6401;802;0;3180;2;0 
35291;6401;802;0;2049;2;0 
35335;6401;802;0;2012;2;0 
35105;6401;802;0;1877;2;0 
35247;6401;802;0;1868;2;0 
35345;6401;802;0;2161;2;0 
36337;6401;802;0;2936;2;0 
35627;6401;802;0;2301;2;0 
35270;6401;802;0;2031;2;0 
35293;6401;802;0;2011;2;0 
35803;6401;802;0;2013;2;0 
35232;6401;802;0;1888;2;0 
36616;6401;802;0;3132;2;0 
35136;6401;804;0;1865;2;0 
35061;6401;802;0;1865;2;0 
35491;6401;802;0;2160;2;0 
35287;6401;802;0;2010;2;0 
35132;6401;802;0;1867;2;0 
35199;6401;802;0;2012;2;0 
35558;6401;802;0;2167;2;0 
35353;6401;802;0;2174;2;0 
36627;6401;802;0;3031;2;0 
35823;6401;802;0;1877;2;0 
35059;6401;802;0;1878;2;0 
35199;6401;802;0;1876;2;0 
35484;6401;804;0;2016;2;0 
36337;6401;802;0;2012;2;0 
36122;6401;802;0;2022;2;0 
35386;6401;802;0;2025;2;0 
35229;6401;802;0;2012;2;0 
35850;6401;802;0;2447;2;0 
35224;6401;802;0;1866;2;0 
35805;6401;801;0;2108;2;0 
35408;6401;802;0;1866;2;0 
39143;6401;804;0;3186;2;0 
35982;6401;802;0;2785;2;0 
35886;6401;802;0;2654;2;0 
36407;6401;802;0;2960;2;0 
36126;6401;802;0;1866;2;0 
35288;6401;802;0;1865;2;0 
35065;6401;802;0;1916;2;0 
36808;6401;802;0;3135;2;0 
36267;6401;802;0;2942;2;0 
35237;6401;802;0;1866;2;0 
36930;6401;802;0;3145;2;0 
35206;6401;802;0;2062;2;0 
35239;6401;805;0;2023;2;0 
35115;6401;802;0;1867;2;0 
35361;6401;802;0;2026;2;0 
36564;6401;802;0;3190;2;0 
35343;6401;802;0;2023;2;0 
36455;6401;802;0;2987;2;0 
35318;6401;802;0;2016;2;0 
35702;6401;802;0;2008;2;0 
35256;6401;802;0;1865;2;0 
35288;6401;802;0;2084;2;0 
35473;6401;802;0;1866;2;0 
35223;6401;802;0;1887;2;0 
36979;6401;802;0;3648;2;0 
36289;6401;802;0;2848;2;0 
35552;6401;802;0;2023;2;0 
35175;6401;802;0;2012;2;0 
35226;6401;802;0;2038;2;0 
36260;6401;802;0;2018;2;0 
35024;6401;802;0;1865;2;0 
35415;6401;802;0;2014;2;0 
35928;6401;802;0;2076;2;0 
35901;6401;802;0;1865;2;0 
36411;6401;804;0;3153;2;0 
35390;6401;802;0;2025;2;0 
36604;6401;802;0;2011;2;0 
35359;6401;802;0;2028;2;0 
35233;6401;802;0;1866;2;0 
35269;6401;802;0;2054;2;0 
36371;6401;802;0;2878;2;0 
36130;6401;802;0;1888;2;0 
35561;6401;802;0;2168;2;0 
35443;6401;802;0;2013;2;0 
36459;6401;802;0;3012;2;0 
35143;6401;802;0;1877;2;0 
35236;6401;802;0;2038;2;0 
35139;6401;802;0;1878;2;0 
36294;6401;802;0;2972;2;0 
35174;6401;802;0;1927;2;0 
35233;6401;802;0;1866;2;0 
35318;6401;802;0;2025;2;0 
35308;6401;802;0;1877;2;0 
36028;6401;802;0;2700;2;0 
35542;6401;804;0;2025;2;0 
35302;6401;802;0;2015;2;0 
35937;6401;802;0;2008;2;0 
35817;6401;802;0;2011;2;0 
35631;6401;804;0;1865;2;0 
38317;6401;803;0;2013;2;0 
35160;6401;802;0;1866;2;0 
35357;6401;804;0;2172;2;0 
35562;6401;802;0;2159;2;0 
36173;6401;802;0;2985;2;0 
35250;6401;802;0;1865;2;0 
36267;6401;802;0;2012;2;0 
35456;6401;802;0;2023;2;0 
35452;6401;802;0;2027;2;0 
36267;6401;802;0;3016;2;0 
35472;6401;802;0;2015;2;0 
35332;6401;802;0;2026;2;0 
35532;6401;802;0;1916;7;0 
36161;6402;800;0;2933;2;0 
35320;6401;802;0;1877;2;0 
36170;6401;802;0;2954;2;0 
36108;6401;802;0;2020;2;0 
35467;6401;802;0;2023;2;0 
35794;6401;802;0;2012;2;0 
35689;6401;802;0;2013;2;0 
35493;6401;802;0;2198;2;0 
36992;6401;802;0;3616;2;0 
35171;6401;804;0;1929;2;0 
36817;6401;802;0;3616;2;0 
35526;6401;802;0;2039;2;0 
36950;6401;804;0;3026;2;0 
36511;6401;802;0;3112;2;0 
35264;6401;802;0;1866;2;0 
35567;6401;802;0;2392;2;0 
36374;6401;802;0;2973;2;0 
35383;6401;802;0;2023;2;0 
35161;6401;802;0;2025;2;0 
35194;6401;802;0;2024;2;0 
35221;6401;802;0;2040;2;0 
35402;6401;802;0;2016;2;0 
35387;6401;802;0;2179;2;0 
35040;6401;802;0;1869;2;0 
35333;6401;802;0;2171;2;0 
36389;6402;799;0;2040;5;0 
35262;6401;800;0;2032;2;0 
36676;6401;802;0;2053;2;0 
35164;6401;802;0;2017;2;0 
36374;6401;802;0;2174;2;0 
36515;6401;802;0;3136;2;0 
35297;6401;802;0;1876;2;0 
35398;6401;802;0;2012;2;0 
37017;6401;802;0;3128;2;0 
36439;6401;802;0;3144;2;0 
35413;6401;802;0;2020;2;0 
36327;6401;802;0;3112;2;0 
35262;6401;802;0;1877;2;0 
35337;6401;803;0;2051;2;0 
35286;6401;802;0;2013;2;0 
35395;6401;802;0;2016;2;0 
36291;6401;802;0;3105;2;0 
36203;6401;802;0;1866;2;0 
35712;6401;802;0;2036;2;0 
35679;6401;802;0;1866;2;0 
35407;6401;802;0;2158;2;0 
35223;6401;802;0;2037;2;0 
35152;6401;802;0;1866;2;0 
35811;6401;802;0;2631;2;0 
36055;6401;802;0;2013;2;0 
35848;6401;802;0;2627;2;0 
37301;6401;802;0;1899;2;0 
36632;6401;800;0;3080;2;0 
37015;6401;802;0;3751;2;0 
35284;6401;802;0;1865;2;0 
35415;6401;802;0;2015;2;0 
35241;6401;802;0;2012;2;0 
36081;6401;802;0;2870;2;0 
35124;6401;802;0;1876;2;0 
35369;6401;802;0;2012;2;0 
35342;6401;802;0;1866;2;0 
35420;6401;802;0;2013;2;0 
35710;6401;802;0;1905;2;0 
36816;6401;802;0;2016;2;0 
35583;6401;802;0;2165;2;0 
36179;6401;802;0;2971;2;0 
35070;6401;802;0;1878;2;0 
35209;6401;802;0;2011;2;0 
36034;6401;802;0;1890;2;0 
37082;6401;802;0;2236;2;0 
36329;6401;802;0;3149;2;0 
35307;6401;804;0;2026;2;0 
35781;6401;802;0;2022;2;0 
37260;6401;802;0;2159;2;0 
35052;6401;802;0;1888;2;0 
35305;6401;802;0;1866;2;0 
35374;6401;802;0;2024;2;0 
35043;6401;802;0;1878;2;0 
35237;6401;802;0;2011;2;0 
36237;6401;802;0;3069;2;0 
35096;6401;802;0;1876;2;0 
35368;6401;802;0;2038;2;0 
35540;6401;802;0;2005;2;0 
36290;6401;802;0;2897;2;0 
36232;6401;803;0;2958;2;0 
36641;6401;802;0;3295;2;0 
35352;6401;802;0;2026;2;0 
36445;6401;802;0;2021;2;0 
35425;6401;802;0;2025;2;0 
35262;6401;802;0;2034;2;0 
35983;6401;802;0;2037;2;0 
35254;6401;802;0;2023;2;0 
36420;6401;802;0;2021;2;0 
36135;6401;804;0;2973;2;0 
35365;6401;802;0;2158;2;0 
35184;6401;802;0;1889;2;0 
35396;6401;802;0;1866;2;0 
35415;6401;804;0;1866;2;0 
36231;6401;802;0;2903;2;0 
36821;6401;802;0;3589;2;0 
35837;6401;804;0;2054;2;0 
37583;6401;802;0;2024;2;0 
35220;6401;802;0;2039;2;0 
36280;6401;802;0;2929;2;0 
36493;6401;804;0;2023;2;0 
35873;6401;802;0;2546;2;0 
35609;6401;802;0;1877;2;0 
35876;6401;802;0;1866;2;0 
35204;6401;802;0;2021;2;0 
35418;6401;802;0;2036;2;0 
35498;6401;802;0;2015;2;0 
36194;6401;802;0;2960;2;0 
36191;6401;802;0;2986;2;0 
35451;6401;802;0;1866;2;0 
35521;6401;802;0;2165;2;0 
35530;6401;802;0;2161;2;0 
35296;6401;802;0;1916;2;0 
35266;6401;802;0;2030;2;0 
35341;6401;802;0;2017;2;0 
36359;6401;802;0;3142;2;0 
36002;6401;802;0;2679;2;0 
35538;6401;802;0;2024;2;0 
35512;6401;802;0;2024;2;0 
35634;6402;800;0;2093;2;0 
36272;6402;800;0;2992;2;0 
35322;6401;802;0;2026;2;0 
35489;6401;802;0;2206;2;0 
35533;6401;802;0;2010;2;0 
36408;6401;802;0;3022;2;0 
35335;6401;802;0;2024;2;0 
35035;6401;802;0;1878;2;0 
35558;6401;802;0;2158;2;0 
35989;6401;802;0;1877;2;0 
36302;6401;802;0;1888;2;0 
35412;6401;802;0;1888;2;0 
36163;6401;802;0;2951;2;0 
35199;6401;802;0;1877;2;0 
35191;6401;802;0;2026;2;0 
35516;6401;802;0;1866;2;0 
36565;6401;802;0;2012;2;0 
36248;6401;802;0;3003;2;0 
35645;6401;802;0;1879;2;0 
35453;6401;802;0;2159;2;0 
36174;6401;802;0;2128;2;0 
37196;6401;802;0;3333;2;0 
35316;6401;802;0;2029;2;0 
35272;6401;802;0;1866;2;0 
35249;6401;802;0;2049;2;0 
35221;6401;802;0;2037;2;0 
37071;6401;799;0;2046;2;0 
35304;6401;802;0;2026;2;0 
36402;6401;802;0;3053;2;0 
36286;6401;804;0;2983;2;0 
35122;6401;804;0;1877;2;0 
