CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
35181;14407;6502;31722;0;1;0 
36485;14407;6502;31722;0;1;0 
35245;14407;6502;31723;0;1;0 
35361;14407;6502;31722;0;1;0 
36933;14407;6502;31723;0;1;0 
35918;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
36682;14407;6502;31723;0;1;0 
35407;14407;6502;31723;0;1;0 
36284;14407;6502;31722;0;1;0 
35832;14407;6502;31722;0;1;0 
36179;14407;6502;31722;0;1;0 
35343;14407;6502;31723;0;1;0 
35019;14407;6502;31723;0;1;0 
35263;14407;6502;31723;0;1;0 
37403;14407;6502;31723;0;1;0 
35264;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35473;14407;6502;31722;0;1;0 
35094;14407;6502;31723;0;1;0 
35375;14407;6502;31722;0;1;0 
35214;14407;6502;31722;0;1;0 
36332;14407;6502;31723;0;1;0 
35297;14407;6502;31722;0;1;0 
35734;14407;6502;31723;0;1;0 
36619;14407;6502;31723;0;1;0 
36155;14407;6502;31722;0;1;0 
35396;14407;6502;31723;0;1;0 
35208;14407;6502;31722;0;1;0 
35518;14407;6502;31723;0;1;0 
35066;14407;6502;31722;0;1;0 
35238;14407;6502;31722;0;1;0 
35203;14407;6502;31723;0;1;0 
35283;14407;6502;31722;0;1;0 
35509;14407;6502;31723;0;1;0 
37655;14407;6502;31722;0;1;0 
35356;14407;6502;31724;0;2;0 
35312;14407;6502;31723;0;1;0 
35941;14407;6502;31723;0;1;0 
35326;14407;6502;31723;0;1;0 
35362;14407;6502;31722;0;1;0 
35324;14407;6502;31722;0;1;0 
35326;14407;6502;31723;0;1;0 
36407;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
36234;14407;6502;31723;0;1;0 
35274;14407;6502;31722;0;1;0 
35817;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
35158;14407;6502;31723;0;1;0 
35207;14407;6502;31723;0;1;0 
35346;14407;6502;31722;0;1;0 
35458;14407;6502;31723;0;1;0 
35410;14407;6502;31722;0;1;0 
35196;14407;6502;31723;0;1;0 
35985;14407;6502;31722;0;1;0 
36658;14407;6502;31723;0;1;0 
35533;14407;6502;31723;0;1;0 
35071;14407;6502;31722;0;1;0 
36944;14407;6503;31726;0;2;0 
36276;14407;6502;31723;0;1;0 
35134;14407;6502;31723;0;1;0 
35305;14407;6502;31723;0;1;0 
36315;14407;6502;31723;0;1;0 
35498;14407;6502;31723;0;1;0 
35265;14407;6502;31723;0;1;0 
36195;14407;6502;31722;0;1;0 
35402;14407;6502;31723;0;1;0 
35443;14407;6502;31722;0;1;0 
35406;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
35357;14407;6502;31723;0;1;0 
36097;14407;6502;31723;0;1;0 
35882;14407;6502;31723;0;1;0 
36812;14407;6502;31723;0;1;0 
35079;14407;6502;31723;0;1;0 
35304;14407;6502;31723;0;1;0 
36021;14407;6502;31723;0;1;0 
35329;14407;6502;31722;0;1;0 
35343;14407;6502;31723;0;1;0 
35733;14407;6502;31723;0;1;0 
36112;14407;6502;31723;0;1;0 
35192;14407;6502;31722;0;1;0 
36762;14407;6502;31723;0;1;0 
35477;14407;6502;31723;0;1;0 
36106;14407;6502;31723;0;1;0 
36492;14407;6502;31722;0;1;0 
35626;14407;6502;31723;0;1;0 
35372;14407;6502;31723;0;1;0 
35371;14407;6502;31722;0;1;0 
35336;14407;6502;31723;0;1;0 
35319;14407;6502;31722;0;1;0 
35302;14407;6502;31723;0;1;0 
37140;14407;6502;31723;0;1;0 
35376;14407;6502;31722;0;1;0 
35290;14407;6502;31723;0;1;0 
36778;14407;6502;31722;0;1;0 
35070;14407;6502;31723;0;1;0 
36456;14407;6502;31722;0;1;0 
35720;14407;6502;31724;0;2;0 
35562;14407;6502;31723;0;1;0 
35444;14407;6502;31723;0;1;0 
36386;14407;6502;31723;0;1;0 
36176;14407;6502;31723;0;1;0 
35758;14407;6502;31723;0;1;0 
35331;14407;6502;31722;0;1;0 
35346;14407;6502;31723;0;1;0 
35025;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35301;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35712;14407;6502;31722;0;1;0 
35277;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
35685;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35884;14408;6502;31725;0;2;0 
35581;14407;6503;31725;0;2;0 
35379;14407;6502;31724;0;2;0 
35264;14407;6502;31723;0;1;0 
35383;14407;6502;31723;0;1;0 
36394;14407;6502;31723;0;1;0 
35507;14407;6502;31723;0;1;0 
35299;14407;6502;31722;0;1;0 
35465;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
35266;14407;6502;31723;0;1;0 
35847;14407;6502;31723;0;1;0 
35500;14407;6502;31722;0;1;0 
35135;14407;6502;31723;0;1;0 
35366;14407;6502;31722;0;1;0 
36252;14407;6502;31723;0;1;0 
35174;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
35693;14407;6502;31723;0;1;0 
35823;14407;6502;31722;0;1;0 
36328;14407;6502;31723;0;1;0 
35114;14407;6502;31722;0;1;0 
35367;14407;6502;31723;0;1;0 
35386;14407;6502;31723;0;1;0 
35396;14408;6502;31724;0;2;0 
35417;14407;6502;31723;0;1;0 
36277;14407;6502;31722;0;1;0 
36413;14407;6502;31723;0;1;0 
35274;14407;6502;31723;0;1;0 
36281;14407;6502;31723;0;1;0 
35426;14407;6502;31723;0;1;0 
35786;14407;6502;31723;0;1;0 
35576;14407;6502;31722;0;1;0 
36138;14407;6502;31723;0;1;0 
36526;14407;6502;31723;0;1;0 
36392;14407;6502;31723;0;1;0 
35765;14407;6502;31723;0;1;0 
35384;14407;6502;31723;0;1;0 
35432;14407;6502;31722;0;1;0 
36129;14407;6502;31723;0;1;0 
35188;14407;6502;31723;0;1;0 
35234;14407;6502;31723;0;1;0 
36326;14407;6502;31723;0;1;0 
35065;14407;6502;31723;0;1;0 
35410;14407;6502;31722;0;1;0 
35525;14407;6502;31723;0;1;0 
37649;14407;6502;31723;0;1;0 
35475;14407;6502;31722;0;1;0 
35192;14407;6502;31722;0;1;0 
35363;14407;6502;31722;0;1;0 
35299;14407;6502;31722;0;1;0 
35200;14407;6502;31722;0;1;0 
35313;14407;6502;31723;0;1;0 
36336;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35311;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
36248;14407;6502;31723;0;1;0 
35176;14407;6502;31723;0;1;0 
35194;14407;6502;31723;0;1;0 
37003;14407;6502;31723;0;1;0 
35271;14407;6502;31723;0;1;0 
36048;14407;6502;31723;0;1;0 
35318;14407;6502;31723;0;1;0 
36791;14407;6502;31723;0;1;0 
35283;14407;6503;31726;0;2;0 
36007;14407;6502;31722;0;1;0 
35309;14407;6502;31723;0;1;0 
35418;14407;6502;31722;0;1;0 
35361;14407;6502;31723;0;1;0 
36354;14407;6502;31722;0;1;0 
35337;14407;6502;31723;0;1;0 
35092;14407;6502;31723;0;1;0 
35204;14407;6502;31723;0;1;0 
37506;14407;6502;31723;0;1;0 
36264;14407;6502;31723;0;1;0 
36054;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
37155;14407;6502;31723;0;1;0 
37909;14407;6502;31723;0;1;0 
36354;14407;6502;31723;0;1;0 
35195;14407;6502;31723;0;1;0 
38330;14407;6502;31723;0;1;0 
35491;14407;6502;31723;0;1;0 
37019;14407;6502;31723;0;1;0 
37815;14407;6503;31725;0;2;0 
36339;14407;6502;31723;0;1;0 
36417;14407;6502;31724;0;2;0 
35226;14407;6502;31723;0;1;0 
35040;14407;6502;31723;0;1;0 
35286;14407;6502;31722;0;1;0 
36445;14407;6502;31722;0;1;0 
36481;14407;6502;31722;0;1;0 
35601;14407;6502;31723;0;1;0 
36448;14407;6502;31723;0;1;0 
37867;14407;6502;31723;0;1;0 
35318;14407;6502;31723;0;1;0 
36525;14407;6502;31723;0;1;0 
36719;14407;6502;31722;0;1;0 
35215;14407;6502;31723;0;1;0 
36267;14407;6502;31723;0;1;0 
35452;14407;6502;31722;0;1;0 
35564;14407;6502;31723;0;1;0 
35004;14407;6502;31722;0;1;0 
36040;14407;6502;31723;0;1;0 
35262;14407;6502;31722;0;1;0 
35149;14407;6502;31722;0;1;0 
35375;14407;6502;31723;0;1;0 
35874;14407;6502;31723;0;1;0 
35167;14407;6502;31722;0;1;0 
35268;14407;6502;31723;0;1;0 
35234;14407;6502;31723;0;1;0 
38210;14407;6502;31723;0;1;0 
35737;14407;6502;31723;0;1;0 
35480;14407;6502;31723;0;1;0 
35647;14407;6502;31722;0;1;0 
35369;14407;6502;31722;0;1;0 
35345;14407;6502;31722;0;1;0 
35279;14407;6502;31723;0;1;0 
36321;14407;6502;31723;0;1;0 
36354;14407;6502;31722;0;1;0 
35199;14407;6502;31723;0;1;0 
35000;14407;6502;31723;0;1;0 
35360;14407;6502;31723;0;1;0 
36118;14407;6502;31723;0;1;0 
35979;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35071;14407;6502;31723;0;1;0 
36919;14407;6502;31723;0;1;0 
35341;14407;6502;31723;0;1;0 
35034;14407;6502;31722;0;1;0 
35197;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
35231;14407;6502;31723;0;1;0 
35787;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
35377;14407;6502;31723;0;1;0 
35541;14407;6502;31723;0;1;0 
35325;14407;6502;31722;0;1;0 
35369;14407;6502;31722;0;1;0 
36640;14407;6502;31723;0;1;0 
35219;14407;6502;31722;0;1;0 
35225;14407;6502;31723;0;1;0 
35059;14407;6502;31723;0;1;0 
35284;14407;6502;31722;0;1;0 
35249;14407;6502;31722;0;1;0 
37622;14407;6502;31723;0;1;0 
35284;14408;6502;31725;0;2;0 
35276;14407;6502;31723;0;1;0 
36214;14407;6502;31723;0;1;0 
35269;14407;6502;31723;0;1;0 
35378;14407;6502;31722;0;1;0 
35260;14407;6502;31723;0;1;0 
35384;14407;6502;31723;0;1;0 
36194;14407;6502;31723;0;1;0 
35340;14407;6502;31722;0;1;0 
36282;14407;6502;31722;0;1;0 
37321;14407;6502;31723;0;1;0 
35229;14407;6502;31723;0;1;0 
35475;14407;6502;31723;0;1;0 
35094;14407;6502;31723;0;1;0 
35250;14407;6502;31723;0;1;0 
37512;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35222;14407;6502;31723;0;1;0 
36221;14407;6502;31722;0;1;0 
35315;14407;6502;31723;0;1;0 
36084;14407;6502;31723;0;1;0 
35174;14407;6502;31723;0;1;0 
37445;14408;6502;31725;0;2;0 
35222;14407;6502;31723;0;1;0 
35380;14407;6502;31723;0;1;0 
36906;14407;6502;31723;0;1;0 
36209;14407;6502;31722;0;1;0 
35257;14407;6502;31723;0;1;0 
35585;14407;6502;31722;0;1;0 
35209;14407;6502;31723;0;1;0 
35089;14407;6502;31722;0;1;0 
35446;14407;6502;31722;0;1;0 
36315;14407;6502;31723;0;1;0 
35328;14407;6502;31722;0;1;0 
35276;14407;6502;31723;0;1;0 
35054;14407;6502;31723;0;1;0 
35367;14407;6502;31722;0;1;0 
36141;14407;6502;31723;0;1;0 
35319;14407;6502;31723;0;1;0 
36278;14407;6502;31723;0;1;0 
36624;14407;6502;31723;0;1;0 
35230;14407;6502;31723;0;1;0 
35889;14407;6502;31723;0;1;0 
35720;14407;6502;31724;0;2;0 
35505;14407;6502;31723;0;1;0 
35071;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
36191;14407;6502;31723;0;1;0 
35793;14407;6502;31723;0;1;0 
35685;14407;6502;31723;0;1;0 
36402;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35392;14407;6502;31722;0;1;0 
35364;14407;6502;31723;0;1;0 
36348;14407;6502;31723;0;1;0 
36527;14407;6502;31723;0;1;0 
35211;14407;6502;31723;0;1;0 
36152;14407;6502;31722;0;1;0 
35358;14407;6502;31723;0;1;0 
35260;14407;6502;31723;0;1;0 
35293;14407;6502;31722;0;1;0 
35069;14407;6502;31723;0;1;0 
35634;14407;6502;31723;0;1;0 
35053;14407;6502;31723;0;1;0 
35413;14407;6502;31723;0;1;0 
35200;14407;6502;31723;0;1;0 
36383;14407;6502;31722;0;1;0 
35203;14407;6502;31722;0;1;0 
35085;14407;6502;31723;0;1;0 
36134;14407;6502;31722;0;1;0 
36314;14407;6502;31723;0;1;0 
35229;14407;6502;31723;0;1;0 
35339;14407;6502;31723;0;1;0 
37829;14407;6502;31723;0;1;0 
35528;14407;6502;31722;0;1;0 
35618;14407;6502;31723;0;1;0 
35243;14407;6502;31723;0;1;0 
35420;14407;6502;31723;0;1;0 
35073;14407;6502;31722;0;1;0 
35462;14407;6502;31723;0;1;0 
36495;14407;6502;31723;0;1;0 
37576;14407;6502;31723;0;1;0 
36135;14407;6502;31722;0;1;0 
35116;14407;6502;31723;0;1;0 
35170;14407;6502;31723;0;1;0 
35352;14407;6502;31722;0;1;0 
35236;14407;6502;31723;0;1;0 
36427;14407;6502;31722;0;1;0 
35319;14407;6502;31723;0;1;0 
35469;14407;6502;31723;0;1;0 
36259;14407;6502;31723;0;1;0 
35353;14407;6503;31725;0;2;0 
35471;14407;6502;31723;0;1;0 
35944;14407;6502;31723;0;1;0 
35435;14407;6502;31722;0;1;0 
35569;14407;6502;31723;0;1;0 
35259;14407;6502;31722;0;1;0 
35419;14407;6502;31723;0;1;0 
36271;14407;6502;31723;0;1;0 
36545;14407;6502;31722;0;1;0 
35345;14407;6502;31723;0;1;0 
35066;14407;6502;31722;0;1;0 
35426;14407;6502;31722;0;1;0 
37468;14407;6502;31722;0;1;0 
35421;14407;6502;31723;0;1;0 
35365;14407;6502;31723;0;1;0 
37621;14407;6502;31722;0;1;0 
35090;14407;6502;31722;0;1;0 
35996;14407;6502;31723;0;1;0 
35184;14407;6502;31723;0;1;0 
36414;14407;6503;31725;0;2;0 
35177;14407;6502;31723;0;1;0 
35074;14407;6502;31723;0;1;0 
37162;14408;6502;31725;0;2;0 
36424;14407;6502;31722;0;1;0 
35207;14407;6502;31722;0;1;0 
35171;14407;6502;31723;0;1;0 
36336;14407;6502;31723;0;1;0 
35366;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35389;14407;6502;31723;0;1;0 
35354;14407;6502;31723;0;1;0 
36127;14407;6502;31722;0;1;0 
36342;14407;6502;31723;0;1;0 
36173;14407;6502;31723;0;1;0 
36646;14407;6502;31723;0;1;0 
36269;14407;6502;31723;0;1;0 
36232;14407;6502;31722;0;1;0 
35162;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
35470;14407;6502;31723;0;1;0 
35463;14407;6503;31726;0;2;0 
35036;14407;6502;31722;0;1;0 
35229;14407;6502;31723;0;1;0 
36229;14407;6502;31723;0;1;0 
35341;14407;6502;31723;0;1;0 
35418;14407;6502;31723;0;1;0 
36980;14407;6502;31722;0;1;0 
36287;14407;6502;31722;0;1;0 
35397;14407;6502;31723;0;1;0 
36048;14407;6502;31722;0;1;0 
35412;14407;6502;31723;0;1;0 
36488;14407;6502;31723;0;1;0 
35312;14407;6502;31723;0;1;0 
36196;14407;6502;31723;0;1;0 
35329;14407;6502;31723;0;1;0 
36528;14407;6502;31723;0;1;0 
36072;14407;6502;31723;0;1;0 
35286;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
36366;14407;6502;31722;0;1;0 
35341;14407;6502;31723;0;1;0 
36539;14407;6502;31722;0;1;0 
35844;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
36403;14407;6502;31723;0;1;0 
37262;14407;6502;31723;0;1;0 
35554;14407;6502;31723;0;1;0 
35461;14407;6502;31722;0;1;0 
36756;14407;6502;31722;0;1;0 
35290;14407;6502;31722;0;1;0 
36332;14407;6502;31723;0;1;0 
35264;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35699;14407;6502;31723;0;1;0 
35209;14407;6502;31723;0;1;0 
35514;14407;6502;31723;0;1;0 
35153;14407;6502;31723;0;1;0 
35425;14407;6502;31723;0;1;0 
35740;14407;6502;31723;0;1;0 
36530;14407;6502;31723;0;1;0 
35344;14407;6502;31723;0;1;0 
35462;14407;6502;31723;0;1;0 
35563;14407;6502;31722;0;1;0 
35406;14407;6502;31722;0;1;0 
35204;14407;6502;31723;0;1;0 
35206;14407;6502;31722;0;1;0 
36313;14407;6502;31723;0;1;0 
37550;14407;6502;31722;0;1;0 
35410;14407;6502;31723;0;1;0 
35169;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
36280;14407;6502;31722;0;1;0 
35279;14407;6502;31722;0;1;0 
35145;14407;6502;31723;0;1;0 
36110;14407;6502;31722;0;1;0 
36310;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
36399;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
36328;14407;6502;31722;0;1;0 
35402;14407;6502;31723;0;1;0 
36408;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
37997;14407;6502;31723;0;1;0 
36278;14407;6502;31723;0;1;0 
35236;14407;6502;31723;0;1;0 
36117;14407;6502;31723;0;1;0 
35795;14407;6502;31723;0;1;0 
35637;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35252;14407;6502;31722;0;1;0 
35782;14407;6502;31723;0;1;0 
35331;14407;6502;31723;0;1;0 
35167;14407;6502;31723;0;1;0 
36554;14407;6502;31722;0;1;0 
37669;14407;6502;31722;0;1;0 
36120;14407;6502;31722;0;1;0 
35383;14407;6502;31723;0;1;0 
35500;14407;6502;31723;0;1;0 
39008;14407;6502;31723;0;1;0 
35628;14407;6502;31723;0;1;0 
35226;14407;6502;31722;0;1;0 
35408;14407;6502;31723;0;1;0 
35376;14407;6502;31723;0;1;0 
35164;14407;6502;31723;0;1;0 
35514;14407;6502;31723;0;1;0 
35511;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35879;14407;6502;31723;0;1;0 
35770;14407;6502;31723;0;1;0 
35430;14407;6502;31722;0;1;0 
36279;14407;6502;31723;0;1;0 
36436;14407;6502;31722;0;1;0 
35254;14407;6502;31723;0;1;0 
35951;14407;6502;31723;0;1;0 
37777;14407;6502;31722;0;1;0 
35204;14407;6502;31722;0;1;0 
35989;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
36326;14407;6502;31723;0;1;0 
35471;14407;6502;31723;0;1;0 
35519;14407;6502;31723;0;1;0 
35278;14407;6502;31722;0;1;0 
36331;14407;6502;31723;0;1;0 
35809;14407;6502;31722;0;1;0 
36257;14407;6502;31723;0;1;0 
35054;14407;6502;31722;0;1;0 
37219;14407;6502;31723;0;1;0 
35317;14407;6502;31723;0;1;0 
35208;14407;6502;31723;0;1;0 
35186;14407;6502;31723;0;1;0 
36815;14407;6502;31723;0;1;0 
35255;14407;6502;31723;0;1;0 
35218;14407;6502;31723;0;1;0 
35317;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35671;14407;6502;31723;0;1;0 
36393;14407;6502;31722;0;1;0 
35366;14407;6502;31723;0;1;0 
35180;14407;6502;31723;0;1;0 
35248;14407;6502;31723;0;1;0 
36214;14407;6502;31723;0;1;0 
35303;14407;6502;31723;0;1;0 
35501;14407;6502;31723;0;1;0 
35234;14407;6502;31722;0;1;0 
35508;14407;6502;31723;0;1;0 
35393;14407;6502;31722;0;1;0 
35540;14407;6502;31722;0;1;0 
36400;14407;6502;31723;0;1;0 
35292;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
35363;14407;6502;31723;0;1;0 
35672;14407;6502;31723;0;1;0 
36263;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35366;14407;6502;31722;0;1;0 
35390;14407;6502;31723;0;1;0 
35507;14407;6502;31723;0;1;0 
35260;14407;6502;31723;0;1;0 
35572;14407;6502;31722;0;1;0 
36146;14407;6502;31723;0;1;0 
35204;14407;6502;31722;0;1;0 
36408;14407;6502;31722;0;1;0 
35252;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
35349;14407;6502;31726;0;2;0 
35487;14407;6502;31723;0;1;0 
36234;14407;6502;31723;0;1;0 
35259;14407;6502;31723;0;1;0 
35543;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35268;14407;6502;31723;0;1;0 
36537;14407;6502;31723;0;1;0 
35657;14407;6502;31723;0;1;0 
35228;14407;6502;31723;0;1;0 
35429;14407;6502;31722;0;1;0 
35070;14407;6502;31723;0;1;0 
37108;14407;6502;31723;0;1;0 
35168;14407;6502;31723;0;1;0 
35145;14407;6502;31723;0;1;0 
35516;14407;6502;31723;0;1;0 
35339;14407;6502;31722;0;1;0 
36121;14407;6502;31723;0;1;0 
36231;14407;6502;31723;0;1;0 
36087;14407;6502;31723;0;1;0 
36251;14407;6502;31723;0;1;0 
35263;14407;6502;31722;0;1;0 
35120;14407;6502;31723;0;1;0 
36410;14407;6502;31723;0;1;0 
35365;14407;6503;31725;0;2;0 
36206;14407;6502;31722;0;1;0 
35469;14407;6502;31723;0;1;0 
35313;14407;6502;31723;0;1;0 
35226;14407;6502;31722;0;1;0 
36276;14407;6502;31723;0;1;0 
35079;14407;6502;31723;0;1;0 
35541;14407;6502;31722;0;1;0 
36500;14407;6502;31723;0;1;0 
35122;14407;6502;31723;0;1;0 
35316;14407;6502;31723;0;1;0 
35970;14407;6502;31723;0;1;0 
35942;14407;6502;31722;0;1;0 
35356;14407;6502;31722;0;1;0 
35240;14407;6502;31723;0;1;0 
35419;14407;6502;31723;0;1;0 
35142;14407;6502;31723;0;1;0 
35125;14407;6502;31723;0;1;0 
35524;14407;6502;31723;0;1;0 
35249;14407;6502;31723;0;1;0 
35843;14407;6502;31723;0;1;0 
35144;14407;6502;31722;0;1;0 
36977;14407;6502;31723;0;1;0 
36442;14409;6503;31730;0;5;0 
35284;14407;6502;31722;0;1;0 
38053;14407;6502;31722;0;1;0 
35060;14407;6502;31723;0;1;0 
35975;14407;6502;31722;0;1;0 
36341;14407;6502;31722;0;1;0 
36283;14407;6502;31723;0;1;0 
36285;14407;6502;31723;0;1;0 
35171;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
36418;14407;6502;31722;0;1;0 
35218;14407;6502;31722;0;1;0 
35370;14407;6502;31723;0;1;0 
35540;14407;6502;31723;0;1;0 
36163;14407;6502;31723;0;1;0 
36071;14407;6502;31722;0;1;0 
35296;14407;6502;31722;0;1;0 
36988;14407;6502;31723;0;1;0 
35584;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
35229;14407;6502;31723;0;1;0 
35247;14407;6502;31723;0;1;0 
35088;14407;6502;31723;0;1;0 
35258;14407;6502;31723;0;1;0 
35118;14407;6502;31723;0;1;0 
36598;14407;6502;31723;0;1;0 
35415;14407;6502;31723;0;1;0 
35737;14407;6502;31723;0;1;0 
35340;14407;6502;31723;0;1;0 
36075;14407;6502;31723;0;1;0 
35183;14407;6502;31722;0;1;0 
36338;14407;6502;31723;0;1;0 
35262;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
35403;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
36874;14407;6502;31723;0;1;0 
35407;14407;6502;31722;0;1;0 
36214;14407;6502;31723;0;1;0 
35094;14407;6502;31723;0;1;0 
35630;14407;6502;31723;0;1;0 
35342;14407;6502;31723;0;1;0 
36229;14407;6502;31723;0;1;0 
35214;14407;6502;31722;0;1;0 
36036;14407;6502;31723;0;1;0 
38262;14407;6502;31722;0;1;0 
35841;14407;6502;31723;0;1;0 
35582;14407;6502;31723;0;1;0 
36216;14407;6502;31723;0;1;0 
37054;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
35814;14407;6502;31723;0;1;0 
35272;14407;6502;31722;0;1;0 
35432;14407;6502;31723;0;1;0 
36273;14407;6502;31723;0;1;0 
36287;14407;6502;31723;0;1;0 
36180;14407;6502;31723;0;1;0 
35409;14407;6502;31722;0;1;0 
37117;14407;6502;31723;0;1;0 
35969;14407;6502;31723;0;1;0 
35169;14407;6502;31723;0;1;0 
35376;14407;6502;31723;0;1;0 
35285;14407;6502;31723;0;1;0 
35202;14407;6502;31722;0;1;0 
36312;14407;6502;31723;0;1;0 
35946;14407;6502;31723;0;1;0 
35879;14407;6502;31723;0;1;0 
35333;14407;6502;31723;0;1;0 
36401;14407;6502;31723;0;1;0 
35313;14407;6502;31723;0;1;0 
35665;14407;6502;31723;0;1;0 
35416;14408;6502;31724;0;2;0 
36409;14407;6502;31723;0;1;0 
35564;14407;6502;31723;0;1;0 
37239;14407;6502;31723;0;1;0 
35221;14407;6502;31722;0;1;0 
35214;14407;6502;31723;0;1;0 
35580;14407;6502;31723;0;1;0 
35201;14407;6502;31723;0;1;0 
35894;14407;6502;31723;0;1;0 
35295;14407;6502;31723;0;1;0 
35152;14407;6502;31723;0;1;0 
36367;14407;6502;31723;0;1;0 
35239;14407;6502;31722;0;1;0 
37481;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35317;14407;6502;31723;0;1;0 
35412;14407;6502;31723;0;1;0 
36077;14407;6502;31723;0;1;0 
37736;14407;6502;31723;0;1;0 
35403;14407;6502;31723;0;1;0 
35122;14407;6502;31723;0;1;0 
36285;14407;6503;31726;0;2;0 
35317;14407;6502;31722;0;1;0 
35287;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
35421;14407;6502;31723;0;1;0 
36407;14407;6502;31722;0;1;0 
35390;14407;6502;31723;0;1;0 
35601;14407;6502;31722;0;1;0 
35448;14407;6502;31723;0;1;0 
36424;14407;6502;31723;0;1;0 
35717;14407;6502;31723;0;1;0 
35506;14407;6502;31723;0;1;0 
35356;14407;6502;31722;0;1;0 
35170;14407;6502;31723;0;1;0 
35292;14407;6502;31722;0;1;0 
36265;14407;6502;31723;0;1;0 
35208;14407;6502;31723;0;1;0 
36072;14407;6502;31722;0;1;0 
36256;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
35120;14407;6502;31723;0;1;0 
35172;14407;6502;31723;0;1;0 
35662;14407;6502;31723;0;1;0 
35308;14407;6502;31723;0;1;0 
35314;14407;6502;31723;0;1;0 
35513;14407;6502;31722;0;1;0 
35835;14407;6502;31723;0;1;0 
35393;14407;6502;31723;0;1;0 
36287;14407;6502;31722;0;1;0 
35094;14407;6502;31723;0;1;0 
35468;14407;6502;31723;0;1;0 
35956;14407;6502;31723;0;1;0 
35499;14407;6502;31723;0;1;0 
35130;14407;6502;31722;0;1;0 
35099;14407;6502;31723;0;1;0 
36278;14407;6502;31722;0;1;0 
35200;14407;6502;31722;0;1;0 
35250;14407;6502;31723;0;1;0 
35418;14407;6502;31723;0;1;0 
35342;14407;6502;31722;0;1;0 
35240;14407;6502;31722;0;1;0 
35286;14407;6502;31723;0;1;0 
36269;14407;6502;31723;0;1;0 
35217;14407;6502;31722;0;1;0 
35786;14407;6502;31723;0;1;0 
35365;14407;6502;31722;0;1;0 
35316;14407;6502;31722;0;1;0 
35923;14407;6502;31723;0;1;0 
35245;14407;6502;31723;0;1;0 
36337;14407;6502;31723;0;1;0 
35167;14407;6502;31722;0;1;0 
35417;14407;6502;31723;0;1;0 
36314;14407;6502;31723;0;1;0 
