CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
36367;20;1;0;0;27;0 
36520;8;1;0;0;26;0 
35025;12;1;0;0;24;0 
35782;4;1;0;0;29;0 
35196;4;1;0;0;28;0 
35395;4;1;0;0;29;0 
35403;16;1;0;0;30;0 
35838;16;1;0;0;30;0 
36826;24;1;0;0;30;0 
35218;12;1;0;0;27;0 
36062;20;1;0;0;29;0 
36553;20;1;0;0;29;0 
36549;12;1;0;0;24;0 
35607;20;1;0;0;29;0 
35392;16;1;0;0;29;0 
36055;40;1;0;0;27;0 
35396;4;1;0;0;27;0 
35275;8;1;0;0;28;0 
35484;24;1;0;0;26;0 
35076;16;1;0;0;25;0 
35631;20;1;0;0;26;0 
35232;12;1;0;0;30;0 
35250;8;1;1;0;38;0 
35356;4;1;0;0;29;0 
35264;16;1;0;0;26;0 
35441;8;1;1;0;42;0 
35724;20;1;0;0;30;0 
35717;20;1;0;0;28;0 
35840;12;1;0;0;26;0 
35495;24;1;0;0;30;0 
35275;12;1;0;0;28;0 
35502;16;1;0;0;29;0 
35189;16;1;0;0;26;0 
35897;20;1;0;0;28;0 
36285;20;1;0;0;29;0 
35067;20;1;0;0;29;0 
35702;24;1;0;0;28;0 
36175;20;1;0;0;25;0 
35182;8;1;0;0;25;0 
35961;16;1;0;0;26;0 
35586;16;1;0;0;28;0 
35193;16;1;0;0;27;0 
36317;16;1;0;0;29;0 
36336;24;1;0;0;26;0 
35432;24;1;0;0;28;0 
35415;24;1;0;0;31;0 
35515;8;1;0;0;31;0 
35151;16;1;0;0;26;0 
35100;8;1;0;0;28;0 
36141;12;1;0;0;26;0 
35341;16;1;0;0;26;0 
35397;20;1;0;0;29;0 
35266;16;1;0;0;26;0 
35385;12;1;0;0;28;0 
36180;12;1;0;0;26;0 
35184;24;1;0;0;24;0 
36317;20;1;0;0;26;0 
36389;16;1;0;0;27;0 
37838;16;1;0;0;28;0 
35358;16;1;0;0;29;0 
35196;20;1;0;0;28;0 
35475;24;1;0;0;28;0 
36073;28;1;0;0;29;0 
36149;12;1;0;0;29;0 
37686;16;1;0;0;29;0 
35240;16;1;0;0;26;0 
35148;8;1;0;0;25;0 
35422;28;1;0;0;29;0 
35104;12;1;0;0;30;0 
35289;16;1;0;0;29;0 
35277;8;1;0;0;29;0 
35511;12;1;1;0;43;0 
35497;8;1;0;0;29;0 
35979;16;1;0;0;28;0 
35232;28;1;0;0;25;0 
35322;4;1;0;0;25;0 
35534;4;1;0;0;28;0 
35383;8;1;0;0;28;0 
38170;24;1;0;0;29;0 
35196;20;1;0;0;26;0 
36287;12;1;0;0;30;0 
35173;4;1;0;0;28;0 
35195;16;1;0;0;27;0 
36719;16;1;0;0;27;0 
35499;20;1;0;0;27;0 
35360;16;1;0;0;30;0 
36474;20;1;0;0;30;0 
36421;12;1;0;0;26;0 
36201;16;1;0;0;26;0 
35259;16;1;0;0;29;0 
36352;16;1;1;0;35;0 
36720;16;1;0;0;27;0 
35356;12;1;0;0;30;0 
36742;12;1;0;0;31;0 
36453;12;1;1;0;34;0 
35327;16;1;0;0;25;0 
35059;8;1;0;0;30;0 
35208;8;1;0;0;29;0 
35425;8;1;0;0;27;0 
35379;24;1;0;0;29;0 
35185;16;1;0;0;26;0 
35959;4;1;0;0;28;0 
35472;12;1;0;0;27;0 
35821;8;1;0;0;27;0 
35280;12;1;0;0;29;0 
36018;4;1;0;0;29;0 
35382;4;1;0;0;28;0 
35345;4;1;0;0;28;0 
36170;16;1;0;0;27;0 
36186;8;1;0;0;28;0 
35077;12;1;0;0;31;0 
35380;8;1;0;0;28;0 
35769;12;1;0;0;28;0 
36155;12;1;0;0;26;0 
35209;12;1;0;0;27;0 
35248;20;1;0;0;31;0 
35355;16;1;0;0;27;0 
35345;8;1;0;0;30;0 
35398;16;1;0;0;27;0 
35297;8;1;0;0;28;0 
35539;12;1;0;0;25;0 
35219;12;1;0;0;26;0 
36226;12;1;0;0;30;0 
35135;20;1;0;0;30;0 
36397;4;1;0;0;25;0 
36227;4;1;0;0;27;0 
35238;20;1;0;0;27;0 
35158;12;1;0;0;27;0 
35423;20;1;0;0;28;0 
35313;12;1;0;0;27;0 
35515;12;1;0;0;27;0 
35320;16;1;0;0;30;0 
36379;20;1;0;0;25;0 
35578;12;1;0;0;28;0 
35656;20;1;0;0;24;0 
36197;16;1;0;0;27;0 
35423;12;1;0;0;27;0 
36164;0;1;0;0;25;0 
35470;12;1;0;0;27;0 
35504;8;1;0;0;30;0 
36770;32;1;1;0;36;0 
36873;28;1;0;0;26;0 
36291;8;1;0;0;27;0 
35325;12;1;0;0;28;0 
35172;28;1;0;0;27;0 
36376;0;1;0;0;27;0 
36313;16;1;0;0;29;0 
35452;24;1;0;0;26;0 
36027;12;1;0;0;29;0 
35289;12;1;0;0;26;0 
35358;12;1;0;0;28;0 
35539;24;1;0;0;25;0 
35271;20;1;0;0;28;0 
35199;12;1;0;0;29;0 
36424;8;1;0;0;27;0 
36420;20;1;0;0;30;0 
35393;8;1;0;0;30;0 
35338;8;1;0;0;27;0 
36319;12;1;0;0;28;0 
37240;16;1;1;0;36;0 
35546;8;1;0;0;27;0 
35159;8;1;0;0;30;0 
35201;20;1;0;0;26;0 
35458;24;1;0;0;27;0 
35261;12;1;0;0;28;0 
35193;12;1;0;0;25;0 
35229;16;1;0;0;27;0 
35089;20;1;0;0;29;0 
35286;12;1;0;0;30;0 
36278;16;1;0;0;29;0 
35223;4;1;0;0;29;0 
36563;28;1;0;0;29;0 
35355;0;1;0;0;30;0 
36332;8;1;0;0;29;0 
37934;20;1;0;0;28;0 
35201;4;1;0;0;28;0 
35605;4;1;0;0;28;0 
35363;12;1;0;0;28;0 
36335;8;1;0;0;28;0 
35983;12;1;0;0;28;0 
36331;16;1;0;0;29;0 
35206;8;1;0;0;26;0 
36221;12;1;0;0;30;0 
35482;24;1;0;0;28;0 
35512;20;1;0;0;30;0 
35200;8;1;0;0;28;0 
35355;16;1;0;0;30;0 
35291;16;1;0;0;32;0 
36156;8;1;0;0;29;0 
35367;12;1;0;0;28;0 
35319;8;1;0;0;27;0 
36568;16;1;0;0;29;0 
35336;8;1;0;0;27;0 
36661;28;1;0;0;30;0 
35148;16;1;0;0;26;0 
36070;16;1;0;0;26;0 
35345;16;1;0;0;28;0 
36044;28;1;0;0;29;0 
35329;16;1;0;0;31;0 
36159;12;1;0;0;27;0 
36363;12;1;0;0;27;0 
35638;16;1;0;0;27;0 
35302;24;1;0;0;29;0 
36272;16;1;0;0;25;0 
35387;20;1;0;0;27;0 
35507;8;1;0;0;27;0 
35260;8;1;0;0;28;0 
35087;16;1;0;0;27;0 
36167;8;1;0;0;26;0 
36262;28;1;0;0;31;0 
37232;20;1;0;0;29;0 
35324;4;1;0;0;26;0 
38247;8;1;0;0;28;0 
36074;20;1;0;0;25;0 
36499;28;1;0;0;31;0 
36803;20;1;0;0;30;0 
35084;4;1;0;0;28;0 
35321;16;1;0;0;26;0 
35292;4;1;0;0;28;0 
37310;24;1;0;0;28;0 
36272;16;1;0;0;27;0 
35382;16;1;0;0;26;0 
35269;28;1;0;0;27;0 
35243;12;1;0;0;29;0 
36334;20;1;0;0;29;0 
35083;4;1;0;0;27;0 
35896;28;1;0;0;26;0 
35262;24;1;0;0;29;0 
35397;8;1;0;0;27;0 
35251;8;1;0;0;28;0 
35152;32;1;0;0;27;0 
35823;16;1;0;0;27;0 
35227;4;1;0;0;29;0 
36369;16;1;0;0;27;0 
35283;24;1;0;0;26;0 
35367;8;1;0;0;26;0 
35171;12;1;0;0;29;0 
37351;0;1;0;0;30;0 
35192;16;1;0;0;26;0 
35346;8;1;0;0;28;0 
35332;8;1;0;0;26;0 
35640;24;1;0;0;30;0 
35671;16;1;0;0;29;0 
35401;24;1;0;0;29;0 
35460;12;1;0;0;25;0 
35509;4;1;0;0;30;0 
35409;24;1;0;0;30;0 
36379;16;1;0;0;27;0 
35357;24;1;0;0;27;0 
35340;12;1;0;0;28;0 
36424;8;1;0;0;25;0 
35351;0;1;0;0;30;0 
35209;12;1;0;0;30;0 
35698;12;1;0;0;25;0 
35995;8;1;0;0;27;0 
35110;8;1;0;0;24;0 
36358;16;1;0;0;29;0 
36887;24;1;0;0;25;0 
35301;20;1;0;0;28;0 
35952;20;1;0;0;26;0 
36091;12;1;0;0;26;0 
35373;12;1;1;0;33;0 
35395;4;1;0;0;29;0 
35639;16;1;1;0;34;0 
35144;16;1;0;0;26;0 
35306;16;1;0;0;30;0 
35197;8;1;0;0;26;0 
36672;4;1;0;0;27;0 
36182;16;1;0;0;27;0 
36492;4;1;0;0;27;0 
35659;16;1;0;0;30;0 
35144;8;1;0;0;27;0 
35053;8;1;0;0;25;0 
36612;12;1;0;0;28;0 
35350;4;1;0;0;28;0 
36245;16;1;0;0;26;0 
35918;8;1;0;0;27;0 
36390;16;1;0;0;27;0 
35429;12;1;0;0;27;0 
36432;16;1;0;0;27;0 
36115;28;1;0;0;26;0 
35427;12;1;0;0;27;0 
35487;12;1;0;0;27;0 
35348;4;1;0;0;27;0 
35394;20;1;0;0;27;0 
35063;8;1;0;0;27;0 
35210;16;1;0;0;26;0 
36177;16;1;0;0;28;0 
35390;12;1;0;0;25;0 
35982;4;1;0;0;27;0 
35090;12;1;0;0;31;0 
35920;16;1;1;0;34;0 
36663;16;1;0;0;28;0 
35520;20;1;0;0;31;0 
36654;4;1;0;0;27;0 
36175;20;1;1;0;23;0 
35369;12;1;0;0;32;0 
35370;8;1;0;0;29;0 
36176;8;1;1;0;45;0 
35253;4;1;0;0;30;0 
35362;8;1;0;0;30;0 
36196;12;1;0;0;28;0 
35374;12;1;0;0;26;0 
35948;12;1;0;0;29;0 
35187;8;1;0;0;25;0 
35210;4;1;0;0;28;0 
35203;4;1;0;0;26;0 
35545;16;1;0;0;28;0 
35540;28;1;0;0;29;0 
36807;12;1;0;0;29;0 
35058;28;1;0;0;28;0 
37376;12;1;0;0;27;0 
35239;8;1;0;0;30;0 
35201;4;1;0;0;29;0 
38131;28;1;0;0;29;0 
35202;16;1;0;0;29;0 
35358;12;1;0;0;28;0 
35836;12;1;0;0;29;0 
35508;12;1;0;0;32;0 
37356;28;1;0;0;31;0 
35461;8;1;1;0;27;0 
35460;16;1;1;0;32;0 
35431;16;1;0;0;29;0 
35465;16;1;0;0;26;0 
35884;8;1;0;0;30;0 
36316;8;1;0;0;29;0 
35933;8;1;0;0;28;0 
35051;4;1;0;0;27;0 
35349;8;1;0;0;24;0 
35236;4;1;0;0;28;0 
35532;12;1;0;0;28;0 
35169;16;1;0;0;26;0 
35067;4;1;0;0;28;0 
35630;16;1;0;0;26;0 
35403;12;1;0;0;29;0 
35272;16;1;0;0;26;0 
35059;16;1;0;0;26;0 
35174;16;1;0;0;25;0 
35707;0;1;0;0;27;0 
36471;20;1;0;0;29;0 
35373;8;1;0;0;27;0 
35180;8;1;0;0;26;0 
35254;16;1;0;0;30;0 
35459;16;1;1;0;38;0 
35950;20;1;0;0;31;0 
35208;8;1;0;0;26;0 
36183;28;1;0;0;24;0 
35272;12;1;0;0;29;0 
35288;12;1;0;0;29;0 
36198;12;1;0;0;27;0 
35217;8;1;0;0;30;0 
35317;4;1;0;0;27;0 
35396;16;1;0;0;26;0 
35463;12;1;0;0;25;0 
35347;4;1;0;0;26;0 
35360;12;1;0;0;29;0 
35361;8;1;0;0;29;0 
35031;12;1;0;0;29;0 
35952;24;1;0;0;27;0 
35533;20;1;0;0;30;0 
35492;16;1;0;0;29;0 
35560;20;1;0;0;29;0 
35056;8;1;0;0;27;0 
36440;20;1;0;0;26;0 
35248;16;1;0;0;27;0 
35372;8;1;0;0;28;0 
35355;16;1;0;0;28;0 
35229;16;1;0;0;31;0 
38145;8;1;0;0;28;0 
36701;4;1;1;0;29;0 
35639;4;1;0;0;29;0 
35184;4;1;0;0;26;0 
36557;12;1;1;0;38;0 
35440;16;1;0;0;26;0 
35169;16;1;0;0;28;0 
38251;8;1;0;0;30;0 
35304;20;1;0;0;27;0 
35334;8;1;0;0;29;0 
35248;8;1;0;0;29;0 
36296;20;1;0;0;28;0 
35299;12;1;0;0;29;0 
35632;4;1;0;0;28;0 
35625;12;1;0;0;28;0 
35414;20;1;0;0;28;0 
35865;12;1;0;0;27;0 
35378;20;1;0;0;26;0 
35369;12;1;0;0;25;0 
36019;16;1;0;0;29;0 
35236;36;1;0;0;29;0 
36222;4;1;0;0;27;0 
35173;8;1;0;0;24;0 
37482;16;1;0;0;29;0 
35092;4;1;0;0;29;0 
35418;8;1;0;0;29;0 
36301;20;1;0;0;28;0 
35618;4;1;0;0;28;0 
36656;12;1;0;0;26;0 
35190;8;1;0;0;30;0 
35380;8;1;0;0;29;0 
35826;16;1;0;0;29;0 
36393;20;1;0;0;28;0 
35485;16;1;0;0;29;0 
35050;8;1;0;0;29;0 
36306;12;1;0;0;29;0 
37852;16;1;0;0;28;0 
35342;8;1;0;0;26;0 
35338;12;1;0;0;26;0 
35095;16;1;0;0;28;0 
35205;16;1;0;0;26;0 
35709;24;1;0;0;28;0 
35214;12;1;0;0;28;0 
35224;36;1;0;0;27;0 
36269;8;1;0;0;25;0 
38064;20;1;0;0;33;0 
36340;8;1;0;0;30;0 
37628;12;1;0;0;26;0 
35343;4;1;0;0;26;0 
35501;16;1;0;0;28;0 
37520;16;1;0;0;27;0 
35378;16;1;0;0;29;0 
37564;8;1;0;0;27;0 
35382;16;1;0;0;28;0 
36353;4;1;0;0;27;0 
35223;12;1;0;0;27;0 
35250;16;1;0;0;28;0 
38398;4;1;0;0;28;0 
35524;8;1;0;0;27;0 
35184;16;1;0;0;27;0 
35786;16;1;0;0;28;0 
36180;12;1;0;0;27;0 
36398;8;1;0;0;29;0 
35258;16;1;0;0;29;0 
36290;16;1;0;0;31;0 
36326;20;1;1;0;35;0 
35203;4;1;0;0;31;0 
35295;12;1;0;0;27;0 
35565;12;1;0;0;29;0 
36316;20;1;0;0;26;0 
35146;20;1;0;0;30;0 
35233;20;1;0;0;24;0 
35018;16;1;0;0;29;0 
36451;16;1;0;0;26;0 
36027;8;1;0;0;29;0 
36160;4;1;0;0;27;0 
35066;8;1;0;0;28;0 
35214;12;1;0;0;26;0 
35240;28;1;0;0;27;0 
36041;8;1;0;0;29;0 
36554;12;1;0;0;28;0 
36188;20;1;0;0;26;0 
36298;20;1;0;0;29;0 
35485;20;1;0;0;29;0 
35260;32;1;0;0;29;0 
36047;8;1;0;0;27;0 
35017;16;1;0;0;27;0 
36046;20;1;0;0;25;0 
35052;16;1;0;0;29;0 
35255;16;1;0;0;30;0 
37347;16;1;0;0;30;0 
35356;24;1;0;0;26;0 
36423;16;1;0;0;28;0 
35319;0;1;0;0;30;0 
35554;8;1;0;0;29;0 
36482;16;1;0;0;29;0 
35193;0;1;0;0;27;0 
35505;16;1;0;0;29;0 
35270;16;1;0;0;27;0 
35367;4;1;0;0;29;0 
35196;4;1;0;0;29;0 
35526;24;1;0;0;29;0 
37635;16;1;0;0;31;0 
35065;16;1;0;0;28;0 
35346;0;1;0;0;28;0 
36852;8;1;0;0;28;0 
36789;24;1;0;0;26;0 
35133;8;1;0;0;25;0 
35377;4;1;0;0;28;0 
35336;8;1;0;0;25;0 
36229;12;1;0;0;29;0 
35357;4;1;0;0;28;0 
36381;12;1;0;0;30;0 
35501;12;1;1;0;37;0 
35073;28;1;0;0;28;0 
35786;16;1;1;0;21;0 
35669;4;1;0;0;29;0 
36005;24;1;0;0;30;0 
35184;12;1;0;0;27;0 
35936;28;1;1;0;42;0 
35255;24;1;0;0;27;0 
35212;8;1;0;0;27;0 
36476;12;1;0;0;28;0 
35335;8;1;0;0;26;0 
36692;8;1;0;0;29;0 
35511;12;1;0;0;28;0 
35311;8;1;0;0;28;0 
35217;8;1;0;0;29;0 
35401;20;1;0;0;28;0 
35357;16;1;0;0;28;0 
36406;16;1;0;0;28;0 
36158;8;1;0;0;28;0 
36522;8;1;0;0;29;0 
35179;20;1;0;0;27;0 
35198;8;1;0;0;26;0 
35241;12;1;0;0;31;0 
36172;16;1;0;0;27;0 
35485;24;1;0;0;25;0 
35251;16;1;0;0;29;0 
35327;8;1;0;0;32;0 
35597;12;1;0;0;30;0 
36197;16;1;0;0;27;0 
35374;20;1;0;0;30;0 
35154;16;1;0;0;28;0 
36208;24;1;0;0;27;0 
35371;12;1;0;0;29;0 
36152;8;1;0;0;26;0 
35064;20;1;0;0;26;0 
35239;8;1;0;0;30;0 
35224;20;1;0;0;26;0 
35218;12;1;0;0;28;0 
36983;12;1;0;0;25;0 
35541;4;1;0;0;29;0 
35261;20;1;0;0;26;0 
35198;12;1;0;0;27;0 
35547;28;1;0;0;29;0 
36356;20;1;0;0;30;0 
35419;20;1;0;0;28;0 
35562;12;1;0;0;30;0 
35485;24;1;0;0;30;0 
36330;8;1;0;0;25;0 
36504;12;1;0;0;28;0 
35116;12;1;0;0;29;0 
35273;16;1;0;0;29;0 
35371;24;1;0;0;28;0 
35220;16;1;0;0;28;0 
37912;12;1;1;0;32;0 
36197;16;1;0;0;28;0 
35253;24;1;0;0;30;0 
35466;12;1;0;0;26;0 
36070;12;1;0;0;25;0 
35238;4;1;0;0;28;0 
35267;12;1;0;0;31;0 
36378;24;1;0;0;30;0 
35193;28;1;0;0;29;0 
35522;16;1;0;0;29;0 
35434;4;1;0;0;27;0 
35411;8;1;0;0;28;0 
35597;12;1;0;0;26;0 
35340;12;1;0;0;29;0 
35292;16;1;0;0;28;0 
35350;12;1;0;0;28;0 
35511;24;1;0;0;30;0 
35218;12;1;0;0;31;0 
35337;12;1;0;0;29;0 
35058;12;1;0;0;28;0 
35266;16;1;0;0;29;0 
35301;4;1;0;0;27;0 
35641;4;1;0;0;27;0 
36398;24;1;0;0;29;0 
35119;16;1;0;0;30;0 
35208;8;1;0;0;27;0 
35328;28;1;0;0;28;0 
36467;20;1;0;0;30;0 
35369;4;1;0;0;26;0 
35313;12;1;0;0;26;0 
35203;4;1;0;0;29;0 
35458;8;1;0;0;26;0 
35402;8;1;0;0;29;0 
36018;24;1;0;0;26;0 
35416;12;1;0;0;28;0 
36061;8;1;0;0;28;0 
36148;12;1;0;0;25;0 
35325;8;1;0;0;26;0 
35213;28;1;0;0;27;0 
35344;28;1;0;0;26;0 
37599;8;1;0;0;27;0 
35160;16;1;0;0;26;0 
36601;12;1;0;0;29;0 
35367;24;1;0;0;28;0 
36196;12;1;0;0;26;0 
37030;16;1;0;0;29;0 
35066;16;1;0;0;29;0 
36089;8;1;0;0;28;0 
36278;8;1;0;0;27;0 
37320;16;1;0;0;30;0 
35219;4;1;0;0;28;0 
35530;12;1;0;0;25;0 
35340;16;1;0;0;26;0 
36454;20;1;0;0;26;0 
35604;16;1;0;0;29;0 
36608;8;1;0;0;28;0 
35614;20;1;0;0;26;0 
35454;8;1;0;0;29;0 
35361;8;1;0;0;27;0 
35485;12;1;0;0;25;0 
35988;32;1;0;0;29;0 
35672;4;1;0;0;25;0 
35238;4;1;0;0;27;0 
36367;16;1;0;0;29;0 
36926;4;1;0;0;27;0 
35273;16;1;0;0;25;0 
36465;12;1;0;0;28;0 
35524;16;1;0;0;26;0 
37892;12;1;0;0;26;0 
36619;8;1;0;0;30;0 
35248;16;1;0;0;28;0 
35229;16;1;0;0;30;0 
36154;12;1;0;0;29;0 
36069;8;1;0;0;29;0 
35065;8;1;0;0;28;0 
35285;20;1;0;0;30;0 
36772;8;1;0;0;28;0 
36209;8;1;0;0;27;0 
37403;24;1;1;0;40;0 
36300;0;1;0;0;28;0 
35221;24;1;0;0;29;0 
35278;20;1;0;0;31;0 
35319;8;1;0;0;27;0 
35573;0;1;0;0;30;0 
35916;12;1;0;0;28;0 
35373;16;1;0;0;26;0 
36636;12;1;0;0;30;0 
35255;4;1;0;0;27;0 
35056;8;1;0;0;28;0 
35236;24;1;0;0;30;0 
35279;16;1;0;0;28;0 
35368;0;1;0;0;27;0 
35300;12;1;0;0;26;0 
36226;24;1;0;0;30;0 
36458;16;1;0;0;28;0 
36195;16;1;0;0;25;0 
35242;4;1;0;0;27;0 
36351;28;1;0;0;29;0 
36643;28;1;0;0;27;0 
35070;20;1;0;0;27;0 
36373;8;1;0;0;28;0 
35389;8;1;0;0;26;0 
36424;12;1;0;0;35;0 
35436;16;1;1;0;34;0 
35333;8;1;0;0;30;0 
35101;8;1;0;0;29;0 
35420;24;1;0;0;31;0 
35789;4;1;0;0;25;0 
36206;16;1;0;0;25;0 
35582;16;1;0;0;28;0 
36478;28;1;0;0;30;0 
35628;20;1;0;0;29;0 
35216;8;1;0;0;28;0 
35362;24;1;0;0;27;0 
35222;12;1;0;0;28;0 
35367;24;1;0;0;27;0 
35760;28;1;0;0;29;0 
35742;12;1;0;0;25;0 
35657;12;1;0;0;29;0 
38078;8;1;0;0;26;0 
36595;16;1;0;0;28;0 
36444;16;1;0;0;29;0 
35218;24;1;0;0;27;0 
36926;8;1;0;0;28;0 
35276;32;1;0;0;26;0 
36039;0;1;0;0;30;0 
35222;4;1;0;0;27;0 
36111;8;1;0;0;26;0 
35144;20;1;0;0;30;0 
35555;0;1;0;0;28;0 
36162;12;1;0;0;27;0 
35332;24;1;0;0;27;0 
35054;8;1;0;0;28;0 
35219;12;1;0;0;28;0 
35853;8;1;0;0;29;0 
35279;20;1;0;0;30;0 
35332;20;1;0;0;29;0 
35172;20;1;0;0;26;0 
35324;8;1;0;0;27;0 
35412;12;1;0;0;30;0 
36345;12;1;0;0;29;0 
35404;12;1;0;0;30;0 
35184;12;1;0;0;28;0 
35057;8;1;0;0;29;0 
36376;16;1;0;0;27;0 
35222;12;1;0;0;28;0 
35423;12;1;0;0;28;0 
35357;8;1;0;0;28;0 
37010;4;1;0;0;26;0 
36527;8;1;0;0;30;0 
35192;24;1;0;0;28;0 
35504;8;1;0;0;30;0 
35572;8;1;0;0;30;0 
36374;24;1;0;0;24;0 
35383;36;1;0;0;28;0 
35353;8;1;0;0;27;0 
37277;8;1;0;0;26;0 
36052;12;1;0;0;28;0 
35278;16;1;0;0;27;0 
35357;24;1;0;0;29;0 
35200;8;1;0;0;28;0 
35264;12;1;0;0;30;0 
35972;0;1;0;0;27;0 
37833;12;1;0;0;28;0 
35568;24;1;0;0;29;0 
36116;16;1;0;0;26;0 
36457;4;1;0;0;26;0 
35469;8;1;0;0;27;0 
36193;24;1;0;0;28;0 
37105;12;1;0;0;26;0 
35410;16;1;0;0;28;0 
36636;24;1;1;0;35;0 
35608;8;1;1;0;26;0 
36116;16;1;0;0;28;0 
36191;12;1;0;0;30;0 
35445;16;1;0;0;29;0 
35340;12;1;0;0;25;0 
35193;8;1;0;0;27;0 
36335;16;1;0;0;29;0 
35346;8;1;0;0;27;0 
35343;28;1;0;0;29;0 
36024;12;1;0;0;27;0 
35058;8;1;0;0;28;0 
36868;8;1;0;0;27;0 
35238;8;1;0;0;28;0 
35093;16;1;0;0;26;0 
36347;8;1;0;0;26;0 
35395;16;1;0;0;28;0 
35458;20;1;0;0;28;0 
36138;8;1;0;0;26;0 
36405;12;1;0;0;25;0 
37946;28;1;0;0;28;0 
35957;8;1;0;0;28;0 
35491;16;1;0;0;30;0 
35000;0;1;0;0;27;0 
35415;24;1;0;0;29;0 
35210;12;1;0;0;28;0 
35995;32;1;0;0;29;0 
35642;12;1;1;0;31;0 
35225;12;1;0;0;30;0 
37971;32;1;0;0;25;0 
35296;8;1;0;0;30;0 
35417;0;1;0;0;29;0 
35373;12;1;0;0;28;0 
36348;24;1;0;0;28;0 
35513;16;1;0;0;27;0 
35312;4;1;0;0;30;0 
36477;8;1;0;0;29;0 
36247;0;1;0;0;26;0 
35343;8;1;0;0;28;0 
35571;32;1;0;0;26;0 
35172;12;1;0;0;26;0 
36138;8;1;0;0;25;0 
35186;12;1;0;0;26;0 
35719;12;1;0;0;27;0 
35780;12;1;0;0;26;0 
35325;4;1;0;0;26;0 
35057;8;1;0;0;28;0 
36115;16;1;0;0;29;0 
36244;12;1;0;0;29;0 
36415;8;1;0;0;30;0 
35514;12;1;0;0;27;0 
35364;16;1;0;0;29;0 
35360;20;1;0;0;28;0 
36266;16;1;0;0;28;0 
35074;20;1;0;0;30;0 
35404;20;1;0;0;28;0 
35394;20;1;0;0;29;0 
35412;24;1;0;0;30;0 
35545;12;1;0;0;30;0 
35344;8;1;0;0;27;0 
35238;0;1;0;0;28;0 
35228;8;1;0;0;26;0 
35376;12;1;0;0;26;0 
35991;20;1;0;0;30;0 
35670;16;1;1;0;31;0 
35323;4;1;0;0;29;0 
35328;16;1;0;0;28;0 
35469;8;1;0;0;26;0 
35550;12;1;0;0;25;0 
35247;16;1;0;0;27;0 
36329;4;1;0;0;29;0 
36157;12;1;0;0;28;0 
35146;8;1;0;0;29;0 
35717;20;1;0;0;28;0 
35192;4;1;0;0;28;0 
36472;4;1;0;0;27;0 
35072;8;1;0;0;28;0 
35795;12;1;0;0;28;0 
35666;4;1;0;0;29;0 
35442;8;1;0;0;25;0 
35672;12;1;0;0;26;0 
35998;12;1;0;0;27;0 
35224;12;1;0;0;27;0 
35170;4;1;0;0;26;0 
36010;20;1;0;0;30;0 
35501;16;1;0;0;29;0 
35232;28;1;0;0;30;0 
35279;36;1;0;0;24;0 
35354;0;1;0;0;26;0 
35478;24;1;0;0;29;0 
35691;8;1;0;0;32;0 
35207;12;1;0;0;28;0 
35689;16;1;1;0;28;0 
35205;8;1;0;0;27;0 
35273;12;1;0;0;26;0 
35252;16;1;0;0;30;0 
35618;36;1;0;0;28;0 
36043;20;1;0;0;28;0 
35389;24;1;0;0;29;0 
35047;12;1;0;0;26;0 
35228;12;1;0;0;25;0 
36319;16;1;0;0;27;0 
35191;8;1;0;0;26;0 
36454;28;1;0;0;28;0 
35437;16;1;0;0;27;0 
35669;4;1;0;0;29;0 
35448;16;1;0;0;29;0 
36096;8;1;0;0;27;0 
36187;16;1;0;0;27;0 
35738;8;1;0;0;26;0 
35147;16;1;0;0;26;0 
36351;20;1;0;0;29;0 
35200;8;1;0;0;26;0 
35371;8;1;0;0;29;0 
36021;12;1;0;0;29;0 
35332;24;1;0;0;27;0 
35762;12;1;0;0;28;0 
35371;8;1;0;0;27;0 
35482;16;1;0;0;27;0 
35577;12;1;0;0;26;0 
35359;4;1;0;0;27;0 
35164;12;1;0;0;25;0 
35351;16;1;0;0;27;0 
35350;12;1;0;0;28;0 
35060;0;1;0;0;27;0 
35527;12;1;0;0;27;0 
35509;0;1;0;0;25;0 
35345;12;1;0;0;27;0 
36488;20;1;0;0;29;0 
36670;20;1;0;0;29;0 
37040;20;1;0;0;29;0 
35079;12;1;0;0;31;0 
35654;24;1;0;0;28;0 
36002;4;1;0;0;27;0 
35976;12;1;0;0;30;0 
35416;4;1;0;0;30;0 
35083;4;1;0;0;29;0 
36274;12;1;0;0;25;0 
36786;16;1;0;0;27;0 
35195;12;1;0;0;28;0 
35699;12;1;1;0;34;0 
35437;16;1;0;0;28;0 
36457;8;1;0;0;26;0 
36333;12;1;0;0;27;0 
35513;28;1;0;0;28;0 
36050;8;1;0;0;27;0 
36194;8;1;0;0;29;0 
35606;12;1;0;0;31;0 
35139;8;1;0;0;25;0 
35644;20;1;0;0;30;0 
36239;16;1;0;0;27;0 
35385;8;1;0;0;30;0 
35613;4;1;0;0;27;0 
35137;12;1;0;0;27;0 
35219;24;1;0;0;29;0 
35177;20;1;0;0;26;0 
35854;8;1;0;0;27;0 
35851;16;1;0;0;25;0 
37184;12;1;0;0;27;0 
36818;12;1;0;0;28;0 
35408;12;1;0;0;30;0 
35508;16;1;0;0;29;0 
35365;12;1;0;0;30;0 
36220;24;1;0;0;29;0 
35253;12;1;0;0;29;0 
38391;20;1;0;0;26;0 
36406;16;1;0;0;29;0 
